Operator	Transportas	Marsrutas	MarsrutasOrd	KryptiesPavadinimas	TvarkarascioMarsrutas	Pavadinimas	VehicleID	VehicleGarNum	PlanTrips	FaktTrips	RegularTrips	FaktRunID	PlanRunID	RegularTripsEnds
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	12-ž	2-17394	3010	23	23	22	608976	579285	23
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	13	2-2381	524	20	20	15	608846	579290	16
VVT	Autobusai	1G	1	Stotis–Kalvarijų g.–Santariškės	1G	14	2-17468	3012	22	22	21	609112	579291	22
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	01-ž	2-3155	705	18	18	14	608995	579317	18
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	02	2-293	114	8	8	4	609102	579312	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	03	2-2983	530	17	17	15	609001	579314	17
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	04	2-10684	872	8	8	4	609237	579311	5
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	2-3028	777	18	18	12	608933	579316	18
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	05-ž	BOU840	777R	18	0	0	608936	579316	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-679	227	8	6	5	609227	579315	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	2-256	4012	8	2	0	609341	579315	1
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	06	VVB294	227R	8	0	0	609229	579315	0
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	07	2-2974	778	18	18	10	609064	579318	17
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	08	2-631	922	8	8	6	609283	579313	8
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	09-ž	2-10376	874	18	18	10	609115	579319	16
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	10	2-1503	52	8	8	4	609291	579321	7
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	11	2-2198	516	17	17	13	609029	579320	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	12	2-73	481	8	8	6	609307	579324	6
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	13-ž	2-2918	770	17	17	14	609057	579322	15
VVT	Autobusai	2G	2	Santariškės–Laisvės pr.–Stotis	2G	14	2-10336	3013	18	18	13	608857	579323	18
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	01-Ž	2-2130	881	22	20	14	608852	579344	16
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	02	2-968	878	10	8	5	609154	579347	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	03-ž	2-2479	275	21	18	11	609088	579345	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	04	2-2173	472	8	6	3	609236	579346	3
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	05	2-2021	995	20	17	12	609013	579348	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	06	2-3179	475	8	8	3	609260	579349	4
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	07-ž	2-1773	997	20	20	11	609038	579350	13
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-3049	141	8	6	1	609287	579353	2
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	08	2-2994	776	8	1	1	609316	579353	1
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	09-ž	2-2919	779	21	19	13	608945	579352	15
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	10	2-2509	4007	8	8	5	609282	579354	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	11	2-964	773	20	20	10	608992	579351	14
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	12	2-2821	514	8	8	5	609300	579356	5
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	13-ž	2-3135	701	21	21	14	608883	579355	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	14	2-3157	708	20	20	15	609167	579357	17
VVT	Autobusai	3G	3	Fabijoniškės–Centras–Oro uostas	3G	15	2-2320	512	21	19	12	609014	579358	15
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	01Ž	2-17405	4014	20	20	17	608965	577875	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	02	2-189	547	8	8	7	609166	577876	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	03Ž	2-3149	742	19	19	18	609219	577873	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	04	2-257	545	8	7	5	609226	577872	6
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	05Ž	2-2984	747	18	18	11	609076	577879	12
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	06	2-160	428	8	8	5	609261	577877	5
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	07	2-1346	597	20	20	19	608924	577880	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	08	2-215	550	8	8	7	609213	577878	8
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	09	2-824	445	20	20	16	609008	577871	20
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-17407	447	20	19	18	609244	577874	19
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	10	2-1137	541	20	0	0	608968	577874	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-806	544	18	17	11	609191	577870	13
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	11	2-17407	447	18	0	0	609052	577870	0
VVT	Autobusai	4G	4	Pilaitė–Konstitucijos pr.–Saulėtekis	4G	12Ž	2-2940	340	20	20	12	609094	577881	15
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	01-ž	2-195	967	22	22	21	608972	579378	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-577	51	9	7	6	609183	579380	6
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	02	2-509	125	9	1	0	609320	579380	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	03	2-1914	748	20	19	14	609055	579382	16
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-2913	470	9	9	6	609210	579385	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	04	2-3184	518	9	0	0	609125	579385	0
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	05-ž	2-2956	700	21	21	19	608932	579383	21
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	06	2-230	4009	9	9	8	609231	579386	8
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	07	2-280	745	22	22	11	608994	579381	19
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	08	2-1538	374	9	9	6	609202	579387	7
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	09-ž	2-579	4011	22	22	18	609071	579384	20
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	10	2-2853	510	9	9	8	609268	579388	9
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	11	2-3003	968	22	11	7	609097	579379	10
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	12-ž	2-2568	952	22	22	19	609092	579389	22
VVT	Autobusai	5G	5	Pašilaičiai–Ozo g.–Saulėtekis	5G	13	2-661	889	19	19	15	609296	579390	18
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	01-ž	2-402	774	28	28	24	608850	579407	28
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	02	2-1687	390	12	12	12	608894	579409	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	03	2-1853	744	30	30	29	608928	579408	29
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	04	2-1345	474	12	12	8	609066	579411	10
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	05-Ž	2-11475	991	30	30	27	608984	579410	30
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	06	2-10567	3014	12	12	11	609129	579412	12
VVT	Autobusai	6G	6	Parko–Olandų g.–Žaliasis tiltas	6G	07	2-1347	509	28	28	25	609035	579413	28
VVT	Autobusai	1	1	Stotis–Vikingų g.–Oro uostas	1	01-Ž	2-2963	720	46	46	25	608926	567626	29
VVT	Autobusai	2	2	Stotis–Liepkalnio–Vikingų g.–Oro uostas	2	01-ž	2-2942	710	44	44	34	609053	567592	35
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	01	2-2389	985	20	20	10	608866	150798	18
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	02	2-683	730	8	8	4	609190	150799	6
VVT	Autobusai	3	3	Stotis–Eišiškių pl.–Dilgynė–Salininkai–Vaidotai	3	03	2-2384	988	18	18	8	609036	150800	14
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-494	726	30	30	18	608941	103576	24
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-818	718	30	0	0	609355	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-380	763	30	0	0	609353	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-9992	801	30	0	0	609351	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	EBK144	801R	30	0	0	609352	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10604	802	30	0	0	609350	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10632	813	30	0	0	609357	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-10679	825	30	0	0	609354	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2818	833	30	0	0	609356	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-2268	842	30	0	0	608991	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-348	890	30	0	0	609358	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-383	939	30	0	0	608920	103576	0
VVT	Autobusai	4	4	Stotis–Rodūnios kelias–Kirtimai	4	01	2-792	969	30	0	0	609349	103576	0
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	01-Ž	2-546	750	27	27	14	608865	517151	18
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	02	2-10454	948	27	27	19	609028	517150	24
VVT	Autobusai	5	5	Pašilaičiai–Tuskulėnų g.–Šiaurės miestelis	5	03	2-3103	980	25	25	14	609133	517149	19
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-2957	702	21	17	13	609103	579426	16
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	01	2-256	4012	21	4	3	609346	579426	4
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	02	2-1614	528	10	10	9	609072	579425	9
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	03	2-1395	999	21	21	17	608980	579428	19
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	04	2-592	4016	20	20	14	609140	579429	18
VVT	Autobusai	7	7	Šiaurės miestelis–Verkių g.–Viršuliškės–Lazdynai	7	05-Ž	2-10600	4010	20	20	12	609034	579427	12
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	01	2-2791	940	28	28	27	608843	260301	27
VVT	Autobusai	8	8	Žemieji Paneriai–Aukštieji Paneriai–Vaidotai	8	02	2-132	501	12	12	7	608938	260300	11
Privatus	Autobusai	9	9	Zuikių–Agrastų g.	9	01	2-10701	9009	16	16	16	609224	113482	16
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	01-Ž	2-2977	781	18	18	10	608960	579433	12
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	02	2-2743	977	9	9	5	609176	579434	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	03	2-644	938	19	19	15	609077	579432	17
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	04	2-923	975	8	8	4	609214	579431	8
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	05	2-1840	754	20	20	14	608930	579430	19
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	06	2-10488	850	9	9	3	609137	579437	7
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	07	2-3098	958	19	19	15	609049	579435	19
VVT	Autobusai	10	10	Fabijoniškės–Baltupiai–Markučiai	10	08	2-353	725	18	18	13	609249	579436	15
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	01-Ž	2-143	186	28	28	23	609017	444115	25
VVT	Autobusai	11	11	Žvėrynas–Senamiestis–Užupis	11	02	2-1387	590	31	6	6	609220	444116	6
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-1431	56	24	21	18	609308	567594	19
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	01	2-464	740	24	3	2	608913	567594	2
VVT	Autobusai	12	12	Stotis–Rudamina–Skaidiškės	12	02	2-2701	520	23	23	16	608871	567595	17
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	01-mt	2-2786	9208	30	30	24	609018	211617	26
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	02-mt	2-1990	9206	30	30	23	609124	211619	25
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	03	2-2923	824	12	12	11	609093	211618	11
Privatus	Autobusai	13	13	Žemasis Pavilnys–Markučiai–Stotis–Vilkpėdė	13	04-mt	2-2457	9204	28	28	25	609288	211620	27
VVT	Autobusai	14	14	Grigaičiai–Parko–Arimų g.	14	01	2-513	789	22	22	16	608882	579452	18
VVT	Autobusai	15	15	Žolyno g.–Antakalnis–Turniškės	15	01-Ž	2-1782	192	32	32	21	609085	579453	25
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	01	2-1890	994	24	24	18	608925	567600	21
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	02	2-2432	992	12	12	10	609012	567599	12
VVT	Autobusai	16	16	Stotis–Nemėžis–Skaidiškės	16	03	2-605	746	27	27	18	608888	567598	24
VVT	Autobusai	17	17	Antakalnis–Nemenčinės pl.–Antaviliai	17	01	2-1803	743	31	31	28	608986	579458	30
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	01-Ž	2-354	795	21	21	18	608892	260304	19
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	02	2-2898	715	10	10	6	609132	260307	8
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	03	2-2837	955	22	22	18	608878	260305	22
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	04	2-383	939	8	8	5	609265	260308	8
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-736	761	23	19	14	608946	260306	17
VVT	Autobusai	18	18	Antakalnis–Dvarčionys–Parko g.	18	05	2-383	939	23	4	2	609348	260306	4
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	01-Ž	2-352	775	28	28	13	608927	567606	24
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	02	2-2413	511	28	28	20	609074	567607	25
VVT	Autobusai	19	19	Stotis–Lydos pl.–Salininkai	19	03	2-817	3007	27	27	22	608849	567605	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	01-mt	2-10398	9006	26	26	22	609065	579460	26
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	02-mt	2-2798	9007	27	27	26	609104	579459	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	03-mt	2-2793	9012	27	27	20	609156	579461	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	04-mt	2-2049	9014	27	27	23	609073	579462	27
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	2-2547	653	23	23	13	609178	579463	22
Privatus	Autobusai	20	20	Žemieji Paneriai–Mūrinė Vokė–Lazdynai	20	05	RVP452	653R	23	0	0	609182	579463	0
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	01-Ž	2-10671	982	27	27	17	608918	579464	23
VVT	Autobusai	21	21	Lazdynėliai–Lazdynai–Centras	21	02	2-2863	964	27	27	16	609043	579465	25
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	01-Ž	2-10594	947	34	34	30	608914	539455	33
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	02	2-247	728	13	13	6	609119	539458	8
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	03	2-1991	790	34	34	27	608902	539456	32
VVT	Autobusai	22	22	Lazdynai–Oslo g.–Centras	22	04	2-2268	842	13	13	11	609218	539457	13
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	01-Ž	2-2774	973	26	26	13	609007	539465	20
VVT	Autobusai	23	23	Stotis–Švitrigailos g.–Lazdynai	23	02	2-10486	932	25	25	17	608919	539466	19
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	01-ž	2-2224	60	24	24	18	608963	579468	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	02	2-767	137	10	10	3	608847	579469	7
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	03	2-449	483	24	23	16	609180	579470	20
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	04	2-742	880	11	11	8	608951	579466	11
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	05	2-10001	4017	24	24	20	609027	579471	23
VVT	Autobusai	24	24	Fabijoniškės–Ukmergės g.–Žemieji Paneriai	24	06	2-458	888	10	10	8	609127	579467	9
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	01	2-2288	953	38	38	38	608895	339366	38
VVT	Autobusai	25	25	Žemieji Paneriai–V. A. Graičiūno g.	25	02	2-3058	500	16	16	14	609126	339365	15
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-2463	191	37	30	22	609313	579472	24
VVT	Autobusai	26	26	Ozo–Didlaukio–Baltupio g.–Bajorai	26	01	2-1723	188	37	7	6	608887	579472	6
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	01	2-1610	786	27	27	19	608893	579476	24
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	02	2-1011	78	12	12	6	608975	579475	8
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-2818	833	12	8	6	609203	579477	8
VVT	Autobusai	27	27	Kalvarijų–Tuskulėnų–Olandų–Arimų g.	27	03	2-320	793	12	4	2	609339	579477	4
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	01-ž	2-2713	9001	54	53	37	609005	444122	47
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-3068	9111	29	16	16	609329	444123	16
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	02	2-2602	9004	29	13	13	609131	444123	13
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	03	2-3130	9002	25	24	24	609174	444124	24
Privatus	Autobusai	28	28	Žemieji Paneriai–Grigiškės	28	04	2-3063	9010	23	22	22	608964	444125	22
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	01-Ž	2-10393	941	28	28	23	608905	579481	28
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	02	2-348	890	12	14	12	609054	579480	12
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	03	2-10002	986	26	26	24	609024	579482	24
VVT	Autobusai	29	29	Vilkpėdė–Žemaitės g.–Lazdynai–Grigiškės	29	04	2-2014	961	26	26	24	609209	579483	24
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	01	2-500	799	26	26	15	608942	577897	19
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	02	2-3191	712	12	12	7	609157	577898	10
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	03Ž	2-518	711	26	26	18	608897	577899	19
VVT	Autobusai	30	30	Pilaitė–Konstitucijos pr.–Apkasų g.–Šiaurės miestelis	30	04	2-193	760	26	26	10	609086	577896	22
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	01-Ž	2-395	741	19	19	10	608955	393683	16
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	02	2-3176	477	10	10	3	609108	393687	10
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	03	2-561	707	19	19	10	609255	393684	16
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	04	2-2569	276	9	9	5	609070	393685	8
VVT	Autobusai	31	31	Stotis–Pavilnys–Naujoji Vilnia	31	05	2-477	993	20	20	11	608863	393686	19
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-3188	505	29	16	14	608934	577906	16
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	01	2-2120	620	29	13	11	609334	577906	12
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	2-1236	624	27	22	19	608974	577907	21
VVT	Autobusai	32	32	Žvėrynas–Zujūnai–Gineitiškės–Pašilaičiai	32	02	2-262	622	27	5	5	609345	577907	5
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	01-Ž	2-2875	959	24	24	18	608889	476541	22
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	02	2-792	969	10	10	6	609020	476543	9
VVT	Autobusai	33	33	Šiaurės miestelis–Rinktinės–Sukilėlių g.–Guriai	33	03	2-443	987	25	25	18	608896	476542	20
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	01-Ž	2-1951	794	18	18	13	608858	579488	15
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	02	2-10403	815	9	9	5	609004	579491	7
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	03	2-1353	937	18	18	12	608873	579489	15
VVT	Autobusai	34	34	Stotis–Olandų g.–Baltupiai–Jeruzalės g.–Visoriai	34	04	2-703	797	18	18	12	608996	579490	16
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	01	2-496	753	23	23	19	609030	579499	20
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	02-ž	2-507	762	22	22	21	609009	579498	21
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	2-1747	846	10	6	4	609332	579500	4
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	2-320	793	10	2	1	609311	579500	2
VVT	Autobusai	35	35	Žalgirio g.–Kalvarijų g.–Naujieji Verkiai–Ožkiniai	35	03	2-10636	807	10	2	1	609118	579500	2
