VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2977	160	11	2	3397	3134	92.257874	227	6.6823668	36	1.0597585
2-298	108	11	4	1910	1741	91.151833	136	7.1204185	33	1.7277486
2-2984	69	10	4	1853	1725	93.092278	116	6.2601185	12	0.64759851
2-2986	122	11	4	3129	2849	91.051453	240	7.6701822	40	1.2783637
2-2994	99	11	3	2435	2218	91.088295	184	7.556468	33	1.3552362
2-3003	67	11	4	3290	3010	91.489365	269	8.1762915	11	0.3343465
2-3028	69	11	4	3559	3283	92.24501	249	6.996347	27	0.75864005
2-3058	842	20	4	3301	2652	80.339287	466	14.116934	183	5.5437746
2-3063	58	10	4	1199	1131	94.328606	58	4.8373642	10	0.8340283
2-3098	79	11	4	3249	3006	92.520775	222	6.8328714	21	0.64635271
2-31	66	11	4	2797	2604	93.099747	165	5.899178	28	1.0010725
2-3103	37	11	4	1883	1663	88.316521	213	11.311737	7	0.3717472
2-3130	107	11	4	2196	2000	91.074684	161	7.331512	35	1.593807
2-3138	3296	756	5	1495	234	15.652174	42	2.8093646	1219	81.53846
2-3143	83	11	2	2948	2713	92.028496	222	7.530529	13	0.44097695
2-3149	707	14	4	3206	2833	88.36557	308	9.606987	65	2.0274484
2-3155	122	11	4	2379	2153	90.500214	201	8.4489279	25	1.0508617
2-3157	80	11	4	1471	1358	92.318153	109	7.409925	4	0.27192387
2-3188	1017	22	4	3026	2695	89.06147	245	8.0964966	86	2.8420358
2-3191	86	10	2	1700	1589	93.470589	105	6.1764708	6	0.35294119
2-320	73	11	4	2699	2424	89.811035	267	9.8925533	8	0.29640609
2-333	188	11	4	2906	2690	92.567101	193	6.6414313	23	0.79146594
2-348	1675	27	1	81	80	98.765434	0	0	1	1.2345679
2-349	66	11	4	1536	1447	94.205734	82	5.338542	7	0.45572916
2-352	94	11	2	3740	3443	92.058823	256	6.8449202	41	1.0962567
2-353	197	11	4	3310	3041	91.873108	233	7.0392752	36	1.0876133
2-354	75	10	3	3353	3128	93.289589	214	6.3823438	11	0.32806444
2-361	14	12	10	2	2	100	0	0	0	0
2-362	37550	1048	4	1605	802	49.968849	137	8.5358257	666	41.495327
2-365	317	12	2	1874	1730	92.315903	111	5.9231591	33	1.7609391
2-37	76	10	1	3189	3007	94.292877	170	5.3308249	12	0.37629351
2-380	4822	1513	6	2834	71	2.5052929	16	0.56457305	2747	96.930138
2-383	45	10	1	1359	1268	93.303902	88	6.4753494	3	0.22075056
2-395	275	12	4	3352	3100	92.482101	201	5.9964199	51	1.5214797
2-402	76	11	4	3404	3130	91.950645	254	7.4618092	20	0.58754408
2-407	102	11	4	3524	3216	91.259933	268	7.6049948	40	1.1350738
2-421	285	12	4	3452	3156	91.425255	261	7.5608344	35	1.013905
2-442	2108	129	1	1467	1187	80.913429	97	6.612133	183	12.474438
2-449	77	11	2	3202	2886	90.131172	298	9.3066835	18	0.56214863
2-453	172	11	2	3212	2976	92.65255	209	6.5068493	27	0.84059781
2-464	1333	109	1	3512	2228	63.439636	313	8.9123001	971	27.648064
2-467	77	10	4	2834	2648	93.436836	177	6.2455893	9	0.31757233
2-477	281	14	3	1773	1547	87.253242	151	8.5166388	75	4.2301188
2-482	1690	120	5	1826	1248	68.346115	162	8.871851	416	22.782036
2-484	107	11	4	3081	2841	92.21032	190	6.1668286	50	1.6228497
2-494	2521	480	4	3138	742	23.645634	204	6.5009556	2192	69.853409
2-507	61	11	4	3640	3318	91.153847	306	8.4065933	16	0.43956047
2-515	267	34	4	1360	669	49.191177	206	15.147058	485	35.661766
2-518	25640	240	4	2122	1904	89.726677	181	8.5296888	37	1.7436382
2-524	129	11	4	3555	3225	90.7173	289	8.1293955	41	1.1533052
2-531	69	11	4	2849	2645	92.839592	197	6.9147072	7	0.24570024
2-543	905	98	5	3235	2249	69.520866	290	8.9644518	696	21.514683
2-546	55	10	4	3676	3512	95.538628	157	4.2709465	7	0.19042437
2-547	1509	148	4	3227	602	18.655098	395	12.240471	2230	69.104431
2-561	325	31	4	3053	2101	68.817558	323	10.579758	629	20.602686
2-579	115	11	4	3184	2951	92.682159	209	6.5640702	24	0.75376886
2-588	4577	124	4	3376	2863	84.804504	250	7.4052134	263	7.7902846
2-605	103	11	4	3701	3428	92.623611	238	6.4306946	35	0.94569039
2-654	152	13	4	472	433	91.737289	22	4.6610169	17	3.6016948
2-683	104	11	4	1838	1676	91.186073	151	8.2154512	11	0.59847659
2-687	17	8	2	278	276	99.280579	2	0.71942449	0	0
2-690	22	11	5	157	149	94.904457	8	5.0955415	0	0
2-703	96	10	4	3336	3088	92.565948	223	6.6846519	25	0.7494005
2-710	32	9	2	323	314	97.213623	7	2.1671827	2	0.61919504
2-724	165	12	4	3561	3167	88.935692	326	9.1547318	68	1.9095759
2-726	1259	309	4	3499	715	20.43441	288	8.2309227	2496	71.334663
2-797	97	10	4	3197	2985	93.368782	200	6.2558651	12	0.37535191
2-813	32	10	4	1670	1569	93.952095	100	5.9880238	1	5.9880242E-2
2-818	14	8	4	84	84	100	0	0	0	0
2-823	24383	1664	4	3519	2507	71.241829	370	10.514351	642	18.24382
2-824	10	9	9	3	3	100	0	0	0	0
2-83	586	20	3	1592	1415	88.881912	104	6.5326633	73	4.5854273
2-848	78	11	4	3228	2988	92.565056	222	6.8773232	18	0.55762082
2-861	97	11	3	1583	1454	91.850922	107	6.7593179	22	1.3897663
2-923	123	11	4	2732	2488	91.068817	217	7.9428992	27	0.98828703
2-964	117	11	4	3043	2698	88.662506	303	9.9572792	42	1.3802168
2-9992	196	13	5	53	47	88.679245	5	9.4339628	1	1.8867924
2-9999	37	11	4	3920	3579	91.301018	337	8.5969391	4	0.10204081
3-10353	101	11	4	3054	2849	93.287491	190	6.2213492	15	0.49115914
3-10382	73	11	4	2837	2632	92.774055	194	6.8382092	11	0.38773352
3-10388	186	11	4	3054	2822	92.403404	196	6.4178123	36	1.178782
3-10391	795	21	4	3214	2792	86.869942	308	9.5830736	114	3.5469818
3-10399	197	11	3	482	449	93.153526	31	6.4315357	2	0.41493779
3-10562	79	11	4	3096	2865	92.538765	216	6.9767447	15	0.48449612
3-10589	325	14	4	2933	2387	81.384247	482	16.433685	64	2.182066
3-10593	208	13	3	2992	2366	79.077545	558	18.649733	68	2.2727273
3-10625	35	10	4	3267	3030	92.745636	233	7.1319251	4	0.12243649
3-10643	101	10	4	2129	1988	93.377174	134	6.2940345	7	0.32879287
3-10651	284	16	4	2980	2516	84.429535	295	9.8993282	169	5.6711411
3-10652	103	11	4	3025	2771	91.603302	229	7.5702481	25	0.82644624
3-10654	55	11	2	3273	3024	92.392303	241	7.3632755	8	0.24442407
3-10687	90	11	4	3178	2922	91.944618	242	7.614852	14	0.44052863
3-10689	103	10	4	2832	2659	93.891243	152	5.3672318	21	0.74152541
3-10694	83	11	4	3202	2948	92.067459	244	7.6202369	10	0.31230479
3-10699	151	13	4	3192	2527	79.166672	589	18.452381	76	2.3809524
3-121	270	13	4	1382	1241	89.797394	117	8.465991	24	1.7366135
3-122	46	10	1	1623	1483	91.374001	134	8.2563152	6	0.36968577
3-126	87	11	4	3589	3320	92.504875	256	7.1329064	13	0.3622179
3-1283	284	14	3	3264	2716	83.210785	446	13.664216	102	3.125
3-1296	176	14	4	3464	2895	83.573898	454	13.106236	115	3.3198614
3-1423	732	18	2	3038	2746	90.388412	205	6.7478604	87	2.8637261
3-1502	75	11	4	1667	1536	92.141571	119	7.1385727	12	0.71985602
3-1569	57	10	2	1689	1597	94.552986	89	5.2693901	3	0.1776199
3-164	77	11	4	1075	990	92.093018	76	7.0697675	9	0.83720928
3-1689	84	11	4	3220	2980	92.546585	221	6.8633542	19	0.59006208
3-17	192	11	4	2721	2522	92.686508	166	6.100698	33	1.2127894
3-1713	197	11	4	3006	2782	92.548241	211	7.0192947	13	0.43246838
3-1715	73	10	4	3224	2977	92.338715	234	7.2580643	13	0.40322578
3-1737	55	10	4	3010	2824	93.820595	177	5.8803988	9	0.29900333
3-1748	269	13	4	2791	2452	87.853813	245	8.7782164	94	3.3679686
3-1766	72	11	4	1698	1568	92.343933	125	7.3616018	5	0.29446408
3-1776	193	13	4	3547	3005	84.719482	390	10.995207	152	4.2853117
3-1824	74	11	1	3347	3093	92.41111	227	6.7821927	27	0.80669254
3-1873	271	12	4	1686	1557	92.348755	102	6.0498219	27	1.6014235
3-190	78	11	3	2677	2495	93.201347	166	6.2009711	16	0.59768397
3-1938	135	11	2	3009	2798	92.987701	200	6.6467261	11	0.36556995
3-1949	71	11	4	3278	2988	91.153145	279	8.5112877	11	0.33557048
3-1964	274	11	4	2579	2374	92.051186	187	7.2508721	18	0.69794494
3-1976	219	13	4	3117	2695	86.461342	342	10.972089	80	2.5665705
3-1985	76	10	4	3719	3499	94.084427	198	5.3240118	22	0.59155685
3-2007	76	10	4	3167	2956	93.33754	205	6.4730024	6	0.18945374
3-2035	845	18	3	3569	3273	91.70636	210	5.8840013	86	2.4096384
3-2037	154	13	4	1699	1407	82.813416	248	14.596822	44	2.5897586
3-2070	86	11	2	3266	3030	92.774033	210	6.429884	26	0.79608083
3-2097	51	10	3	1980	1853	93.585861	122	6.1616158	5	0.25252524
3-2108	92	11	4	3041	2804	92.206512	223	7.3331141	14	0.46037486
3-2128	71	11	4	3116	2880	92.426186	221	7.0924258	15	0.48138639
3-2141	14	14	14	1	1	100	0	0	0	0
3-2144	54	10	2	3130	2949	94.217255	176	5.623003	5	0.15974441
3-22	48	11	5	1580	1467	92.848106	106	6.7088604	7	0.44303799
3-2222	2256	97	2	3091	2685	86.865089	206	6.6645103	200	6.4703979
3-229	32	10	4	1535	1440	93.811073	94	6.1237788	1	0.06514658
3-2331	102	11	4	1569	1447	92.22435	107	6.8196306	15	0.95602292
3-2341	77	11	3	3093	2844	91.949562	231	7.4684768	18	0.58195925
3-2428	129	11	2	3075	2841	92.390244	219	7.1219511	15	0.48780489
3-2453	131	11	2	3354	3091	92.158615	224	6.6785922	39	1.1627907
3-2459	1379	185	4	1610	876	54.409939	102	6.3354039	632	39.254658
3-2464	62	10	2	1628	1536	94.348892	80	4.9140048	12	0.73710072
3-2466	118	11	4	3257	3001	92.140007	231	7.0924163	25	0.76757753
3-2528	31	10	2	1082	1021	94.362297	60	5.5452867	1	9.2421442E-2
3-2538	35	10	4	1551	1439	92.778847	109	7.0277243	3	0.1934236
3-2549	151	14	2	1641	1406	85.679466	174	10.603291	61	3.7172456
3-2555	115	12	3	1652	1488	90.072639	124	7.506053	40	2.4213076
3-2561	289	13	4	3422	2985	87.229691	358	10.461719	79	2.3085914
3-2567	276	12	4	3398	3116	91.701004	241	7.0924072	41	1.2065921
3-2571	105	11	4	1425	1295	90.87719	106	7.4385962	24	1.6842104
3-2574	151	14	4	1091	911	83.501373	140	12.832265	40	3.6663611
3-2575	2566	68	4	3294	2948	89.496056	200	6.0716453	146	4.432301
3-2605	73	10	3	3243	3018	93.061981	204	6.2904716	21	0.64754856
3-2607	275	12	1	1536	1416	92.1875	83	5.4036455	37	2.408854
3-2608	338	14	4	3115	2649	85.040131	370	11.87801	96	3.081862
3-2620	77	11	3	3236	3004	92.830658	217	6.7058096	15	0.46353522
3-2621	1628	116	4	1753	1231	70.222473	167	9.5265265	355	20.250998
3-263	977	70	4	3347	2598	77.62175	238	7.1108451	511	15.267404
3-2642	49	10	4	3274	3079	94.043983	186	5.6811237	9	0.27489311
3-2663	288	15	4	3114	2579	82.819527	417	13.391137	118	3.7893386
3-2675	70	10	4	2845	2642	92.864677	195	6.8541303	8	0.28119507
3-2677	63	11	3	2330	2138	91.759659	174	7.4678106	18	0.77253217
3-2699	65	11	4	2763	2541	91.965256	205	7.4194713	17	0.6152733
3-2707	168	11	4	3117	2865	91.915306	223	7.154315	29	0.93038177
3-2723	287	14	4	3252	2768	85.116852	371	11.408364	113	3.4747846
3-2732	63	11	4	2178	1995	91.597794	173	7.9430671	10	0.45913681
3-2772	145	12	4	1660	1435	86.445786	207	12.469879	18	1.0843374
3-2777	79	11	4	3294	3027	91.894356	257	7.8020649	10	0.30358225
3-2801	74	10	4	3597	3369	93.661385	217	6.032805	11	0.30581042
3-2825	37	10	4	3187	2978	93.442108	204	6.4010038	5	0.15688735
3-2871	210	14	4	3279	2872	87.587677	257	7.8377552	150	4.5745654
3-2877	2382	426	3	3421	795	23.238819	143	4.1800642	2483	72.581116
3-2885	69	10	4	2964	2772	93.52227	182	6.1403508	10	0.33738193
3-2935	838	27	4	1567	1407	89.789406	81	5.1691132	79	5.0414805
3-2941	2213	461	4	3469	758	21.850677	145	4.1798787	2566	73.969444
3-3010	808	22	4	1649	1485	90.054581	120	7.2771378	44	2.6682839
3-3066	1248	26	3	3016	2735	90.683022	204	6.7639256	77	2.5530505
3-3076	34	10	4	3318	3111	93.761299	206	6.2085595	1	3.0138638E-2
3-3097	183	16	4	1497	1233	82.364731	163	10.888444	101	6.7468271
3-3124	12	11	10	2	2	100	0	0	0	0
3-314	74	11	5	610	552	90.491798	53	8.6885242	5	0.81967211
3-3150	79	10	3	2928	2727	93.135246	182	6.215847	19	0.64890712
3-3297	275	12	4	3469	3181	91.697899	252	7.2643414	36	1.0377631
3-418	467	17	4	1495	1266	84.682274	162	10.836121	67	4.4816055
3-802	71	11	4	3268	3018	92.35006	241	7.3745408	9	0.27539778
3-81	77	11	4	3112	2857	91.805908	241	7.744216	14	0.44987145
3-9995	53	10	4	3255	3061	94.03994	188	5.7757297	6	0.1843318

(325 rows affected)
