VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1192	53	10	4	1618	1507	93.139679	100	6.1804695	11	0.67985165
2-1236	280	13	4	1725	1536	89.04348	143	8.289855	46	2.6666667
2-1254	77	10	4	3085	2871	93.06321	204	6.6126423	10	0.3241491
2-132	56	10	4	1675	1573	93.910446	95	5.6716418	7	0.41791046
2-1353	98	11	4	1723	1557	90.365639	136	7.893209	30	1.7411491
2-1361	72	10	2	3542	3354	94.692268	181	5.1101074	7	0.19762847
2-1386	66	11	4	3375	3120	92.444443	244	7.22963	11	0.32592592
2-1395	78	10	4	3587	3354	93.504318	221	6.1611371	12	0.33454141
2-1431	101	12	4	1713	1518	88.616463	161	9.398716	34	1.984822
2-1476	96	11	3	2458	2266	92.188766	185	7.526444	7	0.28478438
2-149	1139	59	3	3115	1319	42.343502	514	16.500803	1282	41.155701
2-1610	58	11	4	3179	2874	90.405785	297	9.3425608	8	0.25165147
2-1614	17	17	17	1	0	0	1	100	0	0
2-1618	93	11	4	547	479	87.568558	63	11.517367	5	0.91407681
2-1622	853	26	1	1440	1301	90.347221	90	6.25	49	3.4027777
2-1653	15	15	15	1	1	100	0	0	0	0
2-1663	199	11	1	3958	3624	91.561394	278	7.0237494	56	1.414856
2-1681	35	10	4	1366	1283	93.923866	77	5.6368961	6	0.43923864
2-1685	275	11	4	2855	2617	91.66375	206	7.2154112	32	1.1208407
2-1716	108	11	4	2299	2095	91.126579	174	7.5685081	30	1.3049152
2-17394	275	12	4	3301	2969	89.942444	265	8.0278702	67	2.0296879
2-17440	111	11	4	3064	2853	93.113579	193	6.2989554	18	0.58746737
2-17465	259	11	4	3066	2854	93.085457	174	5.6751466	38	1.2393999
2-1773	53	11	2	1679	1504	89.577126	168	10.005956	7	0.41691485
2-1801	98	11	4	1634	1476	90.330475	152	9.3023252	6	0.36719707
2-1802	846	80	4	2134	1589	74.461105	158	7.4039364	387	18.134958
2-181	95	11	4	3631	3394	93.472878	214	5.893693	23	0.6334343
2-1825	64	11	2	3480	3166	90.977013	292	8.3908043	22	0.63218391
2-1840	2792	775	3	3172	365	11.506936	102	3.2156367	2705	85.277428
2-1842	36	10	4	827	771	93.228539	52	6.287787	4	0.48367596
2-1846	59	11	2	1808	1641	90.763275	138	7.6327434	29	1.6039822
2-1874	54	10	3	1695	1578	93.097343	112	6.6076698	5	0.29498523
2-188	106	11	4	3074	2828	91.997398	211	6.8640208	35	1.1385816
2-1896	43	10	4	2898	2674	92.270531	221	7.6259484	3	0.10351967
2-1914	108	11	4	2901	2658	91.623581	229	7.8938298	14	0.48259223
2-1918	114	11	2	2918	2667	91.398216	228	7.8135705	23	0.78821111
2-193	82	10	4	3327	3092	92.936584	213	6.402164	22	0.66125637
2-195	70	10	4	3115	2889	92.744789	214	6.8699837	12	0.38523275
2-1951	155	11	3	3336	3011	90.257797	261	7.8237405	64	1.9184653
2-1970	78	11	4	1857	1713	92.245552	131	7.0543885	13	0.70005387
2-1990	50	10	4	2832	2665	94.103111	161	5.6850286	6	0.21186441
2-200	39	10	4	2914	2766	94.921074	145	4.9759779	3	0.10295127
2-2014	111	11	2	2209	2022	91.53463	159	7.1978273	28	1.2675419
2-2021	109	11	4	1813	1638	90.347496	153	8.4390516	22	1.2134584
2-2025	107	11	4	3453	3163	91.601509	257	7.4428039	33	0.95569074
2-203	54	11	4	1441	1320	91.60305	111	7.7029839	10	0.69396251
2-2030	73	11	4	3543	3261	92.040649	249	7.0279427	33	0.93141401
2-2034	76	10	4	3117	2914	93.487328	194	6.2239332	9	0.28873917
2-2120	1080	21	4	3154	2783	88.23716	269	8.5288525	102	3.2339885
2-2163	118	11	4	3334	3052	91.541687	249	7.4685059	33	0.989802
2-2172	74	11	4	3301	3014	91.305664	263	7.9672828	24	0.72705245
2-2173	102	11	4	1564	1420	90.792839	123	7.86445	21	1.3427111
2-2182	19	11	5	316	288	91.139236	28	8.8607597	0	0
2-2198	103	12	4	1827	1607	87.958405	175	9.5785437	45	2.4630542
2-2224	55	10	3	3338	3093	92.660278	233	6.9802275	12	0.35949671
2-2268	16	7	2	190	188	98.947372	2	1.0526316	0	0
2-227	73	10	4	3404	3206	94.183311	185	5.4347825	13	0.38190365
2-2288	81	-2180	-7948793	3626	3316	91.45063	269	7.418643	41	1.1307225
2-2294	80	11	4	3407	3081	90.431465	290	8.5118876	36	1.056648
2-230	29	10	4	307	283	92.182411	24	7.8175893	0	0
2-2320	104	10	4	3514	3287	93.540123	216	6.146841	11	0.31303358
2-2384	141	11	4	3390	3107	91.651917	226	6.666667	57	1.6814159
2-2398	3030	392	4	3259	742	22.767719	315	9.6655416	2202	67.566742
2-2411	275	12	3	2952	2677	90.68428	232	7.8590789	43	1.4566395
2-2413	272	12	4	3396	3070	90.400467	280	8.2449942	46	1.3545347
2-2431	94	10	4	2845	2662	93.567665	165	5.7996488	18	0.63268894
2-2432	250	11	4	3100	2869	92.548386	212	6.8387098	19	0.61290324
2-245	175	12	4	1816	1673	92.125549	101	5.5616741	42	2.3127754
2-2457	36	10	2	2523	2351	93.182716	165	6.5398335	7	0.27744749
2-246	46	10	4	3564	3308	92.817062	248	6.9584737	8	0.2244669
2-2463	105	11	2	2785	2564	92.064629	205	7.3608613	16	0.57450628
2-247	58	10	3	3348	3123	93.279572	209	6.2425332	16	0.47789723
2-2499	71	11	3	3238	2981	92.063004	236	7.2884502	21	0.64854848
2-2504	819	18	4	3562	3293	92.448059	197	5.5306005	72	2.0213363
2-2509	65	11	4	1652	1479	89.527847	157	9.5036316	16	0.96852303
2-252	276	12	2	3578	3321	92.817215	193	5.3940749	64	1.7887088
2-2529	103	11	4	3032	2739	90.336411	248	8.1794195	45	1.4841689
2-2547	132	11	3	1816	1638	90.198235	154	8.480176	24	1.3215859
2-256	588	11	3	3022	2797	92.554596	193	6.3864989	32	1.0589014
2-2568	1441	225	4	3142	1492	47.48568	235	7.4793124	1415	45.035011
2-2587	99	11	2	3223	2929	90.878067	264	8.1911268	30	0.9308098
2-2589	66	10	2	4176	3844	92.049805	324	7.7586203	8	0.19157088
2-2602	76	11	4	2056	1870	90.953308	171	8.3171206	15	0.729572
2-2676	989	22	4	3196	2891	90.456818	218	6.8210268	87	2.7221527
2-2713	189	11	4	3396	3182	93.698463	201	5.9187279	13	0.38280329
2-2737	109	11	2	3824	3560	93.09623	239	6.25	25	0.65376568
2-2743	85	11	3	3170	2911	91.829651	244	7.6971607	15	0.47318614
2-2774	107	11	2	3340	3101	92.844315	206	6.1676645	33	0.98802394
2-2791	108	11	4	2641	2403	90.988258	218	8.2544489	20	0.75728887
2-280	306	12	4	3300	2983	90.393936	276	8.363637	41	1.2424242
2-2821	1816	52	4	2823	2217	78.533478	277	9.8122568	329	11.654268
2-2833	275	12	4	3367	2836	84.229286	499	14.820315	32	0.95040101
2-2837	79	10	1	3791	3542	93.431816	235	6.1988921	14	0.36929572
2-2853	96	11	4	1772	1605	90.575623	150	8.4650116	17	0.95936793
2-2858	3706	1099	4	1785	150	8.4033613	52	2.9131653	1583	88.683472
2-2863	77	11	4	3314	3021	91.158714	268	8.0869045	25	0.7543754
2-2898	209	11	4	3585	3267	91.129707	272	7.5871692	46	1.2831241
2-2934	269	12	4	2111	1916	90.762672	172	8.1477966	23	1.0895309
2-2940	69	11	4	3445	3188	92.539909	239	6.9375911	18	0.52249634
2-296	267	16	3	1641	1393	84.887268	155	9.4454603	93	5.6672759
2-2963	1686	113	3	1654	1148	69.407501	157	9.4921398	349	21.100363
2-2967	76	10	1	1588	1475	92.884132	106	6.6750631	7	0.44080606
2-2974	108	11	4	3806	3401	89.35891	340	8.9332628	65	1.7078297
2-2977	92	11	4	3481	3192	91.697784	255	7.3254809	34	0.97673076
2-2983	127	11	4	3419	3143	91.92746	229	6.697865	47	1.374671
2-2986	91	11	4	3196	2917	91.27034	243	7.6032543	36	1.126408
2-2994	76	11	4	3257	2985	91.648758	253	7.7678843	19	0.58335888
2-3003	1671	100	3	1813	1526	84.169884	128	7.0601211	159	8.7699938
2-3028	80	10	4	3541	3293	92.99633	237	6.6930251	11	0.31064671
2-3058	114	12	4	1448	1285	88.743095	140	9.6685085	23	1.5883979
2-3065	78	11	4	3114	2822	90.622993	282	9.0558767	10	0.32113039
2-3098	61	10	2	3307	3080	93.135773	219	6.6223159	8	0.24191111
2-31	35	10	4	2877	2712	94.264862	159	5.5265903	6	0.20855057
2-3130	267	16	4	2259	1858	82.248779	218	9.6502876	183	8.1009302
2-3135	77	11	3	2579	2365	91.702209	197	7.6386199	17	0.65917021
2-3138	5196	299	4	1934	700	36.194416	156	8.066184	1078	55.739403
2-3140	14	10	9	4	4	100	0	0	0	0
2-3143	61	10	2	3086	2898	93.907967	173	5.6059623	15	0.4860661
2-3149	105	12	4	3123	2720	87.095741	340	10.886968	63	2.0172911
2-3155	90	11	2	3516	3232	91.922638	256	7.2810011	28	0.79635948
2-3157	108	11	4	3184	2904	91.206032	261	8.1972361	19	0.59673369
2-3162	101	11	4	2344	2123	90.571671	191	8.1484642	30	1.2798635
2-3177	68	11	4	3174	2926	92.186516	231	7.2778831	17	0.53560174
2-3191	63	11	2	1897	1746	92.040062	133	7.0110703	18	0.94886667
2-320	70	10	4	3428	3181	92.794632	242	7.0595102	5	0.14585765
2-333	96	11	2	2886	2666	92.376999	202	6.9993072	18	0.62370062
2-348	70	12	7	53	49	92.452827	3	5.6603775	1	1.8867924
2-349	74	11	4	1776	1637	92.173424	123	6.9256759	16	0.9009009
2-352	52	11	4	3837	3544	92.363831	280	7.2973676	13	0.33880636
2-353	728	17	4	3294	2961	89.890709	250	7.5895572	83	2.519733
2-354	102	11	4	3347	3033	90.618462	285	8.5150881	29	0.86644757
2-362	4315	643	4	1602	581	36.267166	113	7.0536828	908	56.679153
2-365	5582	15	4	3226	2968	92.00248	230	7.1295724	28	0.86794794
2-37	108	11	3	3097	2877	92.896355	206	6.651598	14	0.45205039
2-383	102	11	4	1654	1525	92.200729	115	6.9528418	14	0.84643292
2-395	101	11	4	3581	3351	93.577209	209	5.8363585	21	0.58642834
2-402	65	11	4	3594	3286	91.430161	287	7.9855313	21	0.58430719
2-407	16	10	7	81	80	98.765434	1	1.2345679	0	0
2-408	99	11	4	3610	3355	92.936287	216	5.9833794	39	1.0803324
2-412	533	13	3	3092	2848	92.108665	193	6.2419147	51	1.6494179
2-421	102	10	4	3389	3161	93.272354	209	6.1670108	19	0.56063735
2-442	1334	88	3	2970	2400	80.808083	180	6.060606	390	13.131313
2-443	75	11	3	3452	3171	91.859795	271	7.850522	10	0.28968716
2-453	55	11	4	3235	2949	91.159195	269	8.3153019	17	0.52550232
2-465	62	10	4	3021	2807	92.916252	207	6.852036	7	0.23171136
2-467	111	11	2	3770	3425	90.848801	300	7.9575596	45	1.1936339
2-477	1395	34	4	3317	2374	71.570694	374	11.275249	569	17.154055
2-482	114	12	4	3329	2940	88.314804	338	10.153199	51	1.5319916
2-484	48	10	3	2006	1923	95.862411	73	3.6390827	10	0.49850446
2-494	1688	348	4	3370	1095	32.49258	221	6.5578632	2054	60.949551
2-496	662	17	4	3115	2734	87.76886	254	8.1540928	127	4.0770464
2-507	505	14	2	3157	2682	84.954071	426	13.493822	49	1.5521064
2-513	80	11	4	1636	1495	91.381416	122	7.4572124	19	1.1613692
2-515	303	32	4	3017	1574	52.171032	446	14.782897	997	33.046074
2-518	88	11	4	1337	1233	92.22139	97	7.2550483	7	0.52356023
2-531	101	11	3	2685	2465	91.806335	202	7.5232773	18	0.67039102
2-543	1841	377	4	1561	490	31.390133	108	6.918642	963	61.691223
2-547	1980	138	4	3290	879	26.717325	456	13.860183	1955	59.422493
2-569	258	13	4	3036	2546	83.860344	376	12.384716	114	3.7549405
2-579	114	11	4	3183	2947	92.585609	211	6.6289663	25	0.7854225
2-588	124	12	4	3337	2985	89.451607	292	8.7503748	60	1.7980222
2-605	86	11	4	1677	1538	91.711388	117	6.9767447	22	1.3118665
2-644	107	11	4	3424	3191	93.195091	208	6.0747666	25	0.73014021
2-654	270	12	2	2013	1847	91.753601	126	6.2593145	40	1.987084
2-683	73	11	3	1741	1611	92.533028	122	7.0074668	8	0.45950603
2-687	17	9	4	41	40	97.560974	1	2.4390242	0	0
2-690	99	11	4	1455	1336	91.821304	110	7.5601377	9	0.61855668
2-710	18	9	5	51	47	92.15686	4	7.8431377	0	0
2-724	110	10	2	3258	3056	93.799881	191	5.8624926	11	0.33763045
2-726	1122	254	4	3972	963	24.244713	362	9.1137972	2647	66.641495
2-73	935	50	4	2961	2337	78.926041	308	10.401891	316	10.672071
2-785	59834	38499	8	2410	24	0.99585068	0	0	2386	99.00415
2-813	111	11	4	3146	2903	92.275909	225	7.1519389	18	0.57215512
2-818	67	11	4	1574	1457	92.566711	90	5.717916	27	1.7153749
2-823	293	40	3	320	178	55.624996	47	14.687499	95	29.6875
2-83	61	11	4	2139	1977	92.426369	144	6.7321181	18	0.84151477
2-848	109	11	4	2856	2611	91.42157	233	8.1582632	12	0.4201681
2-861	79	11	4	3180	2928	92.07547	241	7.5786166	11	0.34591195
2-964	26	10	4	764	710	92.931938	54	7.0680628	0	0
2-973	73	11	2	3176	2953	92.978592	205	6.4546599	18	0.56675065
2-9992	18	12	6	73	67	91.780823	6	8.2191782	0	0
3-100	79	11	4	3412	3150	92.32122	244	7.1512313	18	0.5275498
3-10368	127	11	4	3004	2783	92.643143	201	6.6910787	20	0.66577893
3-10382	104	11	4	2838	2636	92.882309	173	6.0958424	29	1.0218464
3-10388	97	11	4	3001	2791	93.002335	195	6.4978337	15	0.49983338
3-10391	3629	143	4	2906	2313	79.593948	316	10.874054	277	9.5320034
3-10562	303	12	4	3159	2881	91.199753	243	7.6923079	35	1.1079456
3-10589	167	13	4	3189	2661	83.443085	460	14.424584	68	2.1323299
3-10605	203	11	3	3189	2956	92.693634	219	6.8673568	14	0.43900913
3-10625	276	12	4	3318	3053	92.01326	229	6.9017477	36	1.084991
3-10631	170	13	4	3151	2753	87.369087	324	10.28245	74	2.3484609
3-10643	283	11	4	3336	3080	92.326141	231	6.9244599	25	0.7494005
3-10651	286	14	4	3003	2657	88.478188	231	7.6923079	115	3.8295038
3-10652	95	10	3	2956	2765	93.538567	173	5.8525033	18	0.60893095
3-10654	73	10	4	3246	3000	92.42144	237	7.3012938	9	0.27726433
3-10687	62	10	4	3434	3208	93.418755	215	6.2609205	11	0.32032615
3-10689	75	11	4	2960	2742	92.635139	205	6.9256759	13	0.4391892
3-10694	110	10	4	3279	3050	93.016167	205	6.2519059	24	0.73193043
3-10699	152	13	4	3131	2559	81.731071	521	16.640051	51	1.6288725
3-118	76	10	4	3396	3187	93.845703	196	5.7714958	13	0.38280329
3-126	56	11	4	3521	3272	92.928146	238	6.7594433	11	0.31241125
3-129	116	11	4	1664	1529	91.887024	121	7.2716346	14	0.8413462
3-1423	57	10	4	3110	2888	92.861732	214	6.8810291	8	0.25723472
3-1502	41	10	4	1727	1628	94.267517	94	5.4429646	5	0.2895194
3-1569	60	11	4	1581	1454	91.96711	122	7.7166348	5	0.31625554
3-1689	72	11	4	2882	2646	91.811241	216	7.4947953	20	0.69396251
3-1692	79	10	2	3422	3219	94.067795	186	5.4354181	17	0.49678549
3-1713	83	11	4	2814	2597	92.288559	190	6.7519546	27	0.95948827
3-1715	75	10	2	3220	3021	93.819878	183	5.6832299	16	0.49689439
3-1737	2871	101	2	3046	2640	86.671043	212	6.9599471	194	6.369009
3-1748	115	12	4	2939	2590	88.125214	289	9.8332767	60	2.0415106
3-1766	75	11	4	1779	1640	92.186623	130	7.307476	9	0.50590217
3-1776	266	15	4	3435	2790	81.22271	420	12.227074	225	6.5502181
3-1824	812	17	1	3180	2865	90.094337	236	7.4213839	79	2.4842768
3-1875	72	11	3	2971	2751	92.595085	208	7.0010095	12	0.40390441
3-1877	73	10	4	3278	3053	93.136063	212	6.4673581	13	0.39658329
3-1878	202	10	2	3041	2827	92.962845	201	6.6096678	13	0.42749095
3-1897	290	12	4	2240	2077	92.723213	137	6.1160712	26	1.1607143
3-1930	92	11	3	1845	1682	91.165314	148	8.0216799	15	0.81300807
3-1949	101	10	2	3262	3081	94.451256	169	5.1808705	12	0.36787248
3-1976	150	12	4	3079	2643	85.839554	367	11.919455	69	2.2409873
3-1985	89	11	4	3752	3515	93.683365	216	5.7569294	21	0.5597015
3-1995	58	11	4	1777	1629	91.671356	142	7.9909959	6	0.33764771
3-2035	274	12	4	1520	1383	90.986839	113	7.4342103	24	1.5789473
3-2070	54	10	4	3515	3266	92.916069	236	6.7140827	13	0.36984354
3-2108	90	11	1	3136	2875	91.677299	243	7.7487245	18	0.57397962
3-2128	74	11	3	3199	2944	92.028763	240	7.5023441	15	0.46889651
3-2141	991	26	4	3202	2602	81.261711	407	12.710805	193	6.027483
3-2156	61	11	4	3283	3017	91.897652	258	7.8586659	8	0.24367955
3-22	552	55	4	1547	622	40.206852	261	16.871365	664	42.921783
3-2222	3209	306	1	3114	2307	74.084778	121	3.8856773	686	22.029545
3-2228	273	11	4	2977	2766	92.912331	194	6.5166273	17	0.57104468
3-229	163	11	4	2899	2655	91.583305	223	7.6923079	21	0.72438771
3-2341	68	10	2	3544	3285	92.691872	245	6.9130926	14	0.3950339
3-2428	105	11	4	2992	2764	92.379677	209	6.9852939	19	0.63502669
3-2450	155	13	4	1578	1365	86.5019	170	10.77313	43	2.7249682
3-2453	103	11	2	3295	3028	91.896812	234	7.1016693	33	1.0015175
3-2459	110	11	3	1700	1551	91.235291	136	8	13	0.7647059
3-2464	68	11	4	1532	1409	91.971275	109	7.1148829	14	0.91383809
3-2466	201	11	2	3255	2985	91.70507	244	7.4961596	26	0.79877114
3-2491	114	11	4	3689	3429	92.952019	244	6.6142588	16	0.43372187
3-2494	317	12	4	3114	2883	92.581886	182	5.844573	49	1.5735388
3-2522	155	13	4	3233	2775	85.833588	366	11.320755	92	2.8456542
3-2549	152	13	5	1630	1421	87.177917	170	10.429448	39	2.3926382
3-2555	116	12	3	1578	1402	88.846642	137	8.6818752	39	2.471483
3-2561	223	12	3	3342	3002	89.826454	264	7.8994617	76	2.2740874
3-2571	264	12	4	1425	1318	92.491226	88	6.1754389	19	1.3333334
3-2594	154	13	4	3577	3074	85.937935	372	10.399776	131	3.6622868
3-2600	228	14	4	3396	2941	86.601883	320	9.4228506	135	3.975265
3-2601	55	11	4	1515	1405	92.739273	108	7.1287127	2	0.1320132
3-2620	133	11	4	3185	2925	91.836731	243	7.6295128	17	0.53375196
3-263	904	157	4	3332	2023	60.714287	190	5.702281	1119	33.583431
3-2648	77	11	4	1608	1471	91.480103	134	8.333334	3	0.18656716
3-2675	70	10	4	3137	2962	94.421425	162	5.1641693	13	0.41440865
3-2688	85	10	1	3059	2875	93.984962	168	5.491991	16	0.52304673
3-2699	102	11	3	2751	2569	93.384224	153	5.561614	29	1.0541621
3-2707	59	11	4	3555	3315	93.248947	226	6.3572435	14	0.39381152
3-2732	23	19	17	21	0	0	21	100	0	0
3-2733	221	14	4	1791	1487	83.026245	257	14.349524	47	2.6242323
3-2777	89	10	4	3346	3132	93.604301	207	6.186491	7	0.20920502
3-2778	176	14	4	1457	1232	84.557304	162	11.118737	63	4.3239536
3-2792	52	10	2	1622	1513	93.279907	102	6.2885327	7	0.431566
3-2801	36	10	4	3501	3273	93.487572	222	6.3410454	6	0.17137961
3-2825	108	11	2	3191	2943	92.228142	234	7.3331246	14	0.43873397
3-2854	128	11	1	1509	1389	92.047714	99	6.5606365	21	1.3916501
3-2871	217	13	3	3449	3113	90.258041	225	6.5236301	111	3.2183242
3-2877	1113	220	1	1666	784	47.058823	120	7.2028809	762	45.738297
3-2882	54	10	4	1601	1507	94.12867	85	5.3091817	9	0.56214863
3-2941	2302	459	5	3482	858	24.641012	125	3.589891	2499	71.769104
3-3009	46	10	4	3008	2809	93.384308	188	6.25	11	0.36569148
3-3010	81	10	3	1719	1628	94.706223	84	4.8865619	7	0.40721348
3-3076	111	11	4	3410	3192	93.60704	196	5.7478008	22	0.64516127
3-3124	78	10	4	3322	3101	93.347382	210	6.3214927	11	0.33112583
3-3132	81	10	4	3281	3068	93.50808	207	6.309052	6	0.18287107
3-3178	58	11	2	1549	1436	92.704971	108	6.97224	5	0.32278889
3-3297	97	11	4	3219	2989	92.854919	217	6.7412243	13	0.40385211
3-68	96	11	4	3304	3069	92.887405	227	6.8704596	8	0.24213076
3-746	74	11	4	1700	1568	92.235298	123	7.2352939	9	0.52941173
3-780	108	11	2	1487	1377	92.602554	92	6.1869535	18	1.2104909
3-802	79	10	4	3063	2871	93.731636	179	5.8439436	13	0.42442051
3-859	264	13	5	842	767	91.092636	59	7.0071259	16	1.9002376
3-9995	102	11	4	3430	3142	91.6035	259	7.5510206	29	0.8454811

(311 rows affected)
