VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10492	81	10	1	3438	3234	94.066315	192	5.5846424	12	0.34904015
2-10560	1964	431	4	1660	397	23.915663	74	4.4578314	1189	71.626511
2-10563	71	10	1	2891	2723	94.188866	164	5.6727777	4	0.13836043
2-10567	25	10	4	1595	1501	94.106583	94	5.8934169	0	0
2-10570	33	10	4	3015	2866	95.058044	147	4.8756218	2	6.6334993E-2
2-10577	77	10	4	3391	3167	93.394279	221	6.5172515	3	8.8469483E-2
2-10581	15	14	14	2	2	100	0	0	0	0
2-10598	25	10	5	1591	1499	94.217476	92	5.782527	0	0
2-10600	74	10	3	2825	2683	94.97345	138	4.8849559	4	0.14159292
2-10604	98	11	4	1605	1509	94.018692	90	5.6074762	6	0.37383178
2-10611	52	10	4	1393	1299	93.251976	93	6.6762381	1	7.1787506E-2
2-10632	28	10	4	3007	2858	95.044891	149	4.9551048	0	0
2-10636	95	11	4	3069	2825	92.04953	229	7.4617138	15	0.48875856
2-10642	98	10	2	3722	3464	93.068245	254	6.8242879	4	0.1074691
2-10646	60	10	3	3569	3352	93.919868	212	5.9400392	5	0.14009526
2-10660	73	10	2	3054	2856	93.516701	193	6.319581	5	0.16371971
2-10662	76	10	2	3665	3493	95.306953	165	4.5020466	7	0.19099592
2-10671	75	10	4	3694	3484	94.315109	191	5.170547	19	0.51434755
2-10679	310	35	2	1220	649	53.196724	169	13.852459	402	32.950817
2-10681	80	10	1	2192	2062	94.069344	123	5.6113138	7	0.31934306
2-10682	107	11	4	2516	2150	85.453102	356	14.149444	10	0.39745629
2-10684	22	10	3	1415	1348	95.265022	67	4.734982	0	0
2-10685	59	10	4	1385	1283	92.635384	100	7.2202168	2	0.14440434
2-10700	1520	139	3	1660	1008	60.722893	151	9.096386	501	30.180723
2-10701	172	10	2	4052	3864	95.360313	175	4.3188548	13	0.32082921
2-1074	102	11	4	1384	1265	91.401733	110	7.9479771	9	0.650289
2-1085	58	10	4	3340	3181	95.239517	155	4.6407185	4	0.11976048
2-1137	84	11	4	1502	1413	94.074562	80	5.3262315	9	0.59920108
2-11475	77	11	3	3415	3173	92.913612	230	6.7349925	12	0.35139093
2-11476	82	10	4	3187	3007	94.352051	169	5.3027925	11	0.34515217
2-11704	91	11	3	3204	2826	88.202248	358	11.173532	20	0.62421978
2-11705	88	11	3	3643	3410	93.604172	221	6.0664287	12	0.32939884
2-1192	24	10	4	1320	1223	92.65152	97	7.3484845	0	0
2-1222	23	10	4	691	637	92.185242	54	7.8147612	0	0
2-1230	101	11	2	1461	1343	91.92334	103	7.0499659	15	1.0266941
2-1236	32	10	1	1682	1597	94.946495	84	4.9940543	1	5.9453033E-2
2-1254	48	10	4	3142	2959	94.175682	181	5.7606621	2	6.3653722E-2
2-132	28	10	4	1570	1499	95.477707	71	4.5222931	0	0
2-1341	77	11	4	3582	3302	92.183136	274	7.6493578	6	0.16750419
2-1345	28	10	4	1940	1857	95.721649	83	4.2783508	0	0
2-1347	69	11	4	1489	1374	92.276695	111	7.4546671	4	0.26863667
2-1353	109	10	4	3609	3404	94.319756	197	5.4585757	8	0.22166805
2-1361	227	11	1	3387	3062	90.404488	312	9.2116919	13	0.3838205
2-1370	72	11	4	1382	1268	91.751083	110	7.9594793	4	0.2894356
2-1375	57	11	4	3210	2987	93.052963	221	6.8847351	2	6.2305294E-2
2-1379	74	11	4	1236	1116	90.29126	117	9.4660196	3	0.24271844
2-1381	46	11	4	3002	2737	91.172554	263	8.7608261	2	6.6622257E-2
2-1386	31	10	4	3373	3131	92.825378	241	7.1449747	1	2.9647199E-2
2-1387	3770	1183	2	3945	458	11.609632	54	1.3688213	3433	87.021545
2-1395	61	10	1	3194	2990	93.613022	201	6.2930493	3	9.3926109E-2
2-143	43	10	4	3417	3200	93.649399	213	6.2335382	4	0.11706175
2-1447	25	11	5	2864	2584	90.223465	280	9.776536	0	0
2-1476	71	10	5	1609	1495	92.914856	110	6.8365445	4	0.24860162
2-149	115	12	4	1434	1274	88.8424	122	8.5076714	38	2.6499302
2-1571	291	11	4	3202	3011	94.034973	167	5.2154903	24	0.74953151
2-160	80	11	5	1426	1326	92.987373	88	6.1711082	12	0.84151477
2-1610	76	10	4	3139	2941	93.692261	191	6.0847406	7	0.22300096
2-1614	56	11	4	2185	2032	92.997711	147	6.7276888	6	0.27459955
2-1622	4886	533	4	1349	1048	77.687172	70	5.1890287	231	17.123796
2-1624	303	18	4	2971	2340	78.76136	357	12.016156	274	9.2224846
2-1636	108	11	4	1834	1685	91.875687	137	7.4700108	12	0.65430754
2-1653	36	10	4	1923	1796	93.395737	126	6.5522618	1	0.05200208
2-1663	61	10	4	2419	2262	93.509712	151	6.242249	6	0.24803637
2-1681	734	20	1	3142	2898	92.234245	153	4.8695097	91	2.8962445
2-1685	23	11	4	1625	1461	89.907692	164	10.092308	0	0
2-17135	281	14	4	1590	1431	90	110	6.9182386	49	3.0817609
2-17137	862	22	4	3242	2834	87.415176	238	7.3411474	170	5.2436771
2-1716	73	10	4	3255	3043	93.486938	200	6.1443934	12	0.36866361
2-17160	871	21	4	2685	2350	87.523277	186	6.9273739	149	5.5493484
2-17165	868	30	3	2696	2217	82.232941	201	7.4554896	278	10.311573
2-17166	152	15	4	428	380	88.785049	22	5.1401868	26	6.0747666
2-17171	944	21	3	3999	3443	86.096527	291	7.2768188	265	6.6266565
2-17182	143	11	3	1307	1179	90.206581	109	8.3397093	19	1.4537108
2-17203	867	25	3	3622	3123	86.223083	352	9.7183876	147	4.0585313
2-17209	865	24	3	2616	2280	87.15596	134	5.122324	202	7.7217126
2-1723	58	10	4	3642	3424	94.014275	213	5.8484349	5	0.1372872
2-17394	32	10	4	2997	2775	92.59259	221	7.3740406	1	3.3366699E-2
2-17396	20	10	1	2471	2336	94.536629	135	5.4633751	0	0
2-17405	56	10	1	734	688	93.732971	44	5.9945507	2	0.27247956
2-17407	96	10	4	2936	2772	94.414169	153	5.2111716	11	0.37465942
2-17440	76	11	4	3060	2674	87.38562	373	12.189543	13	0.42483664
2-17465	31	11	4	2876	2648	92.072319	227	7.8929067	1	3.4770515E-2
2-17468	102	10	4	3507	3306	94.268608	191	5.4462504	10	0.285144
2-1747	271	11	4	3593	3389	94.322296	178	4.9540772	26	0.72362924
2-17496	77	10	4	915	859	93.879784	52	5.6830602	4	0.4371585
2-17536	51	11	4	2960	2602	87.905411	355	11.993243	3	0.10135135
2-1768	20	10	4	1703	1568	92.072815	135	7.9271874	0	0
2-1779	22	10	4	1752	1650	94.178078	102	5.821918	0	0
2-17988	940	24	4	2887	2414	83.616211	244	8.4516802	229	7.9321094
2-18013	945	26	3	2852	2424	84.992989	227	7.9593272	201	7.0476861
2-1802	27	10	4	3268	3061	93.665848	207	6.3341489	0	0
2-18027	865	25	3	2661	2323	87.298004	160	6.0127773	178	6.6892147
2-18028	871	25	3	3496	2922	83.58123	347	9.9256296	227	6.493135
2-1803	51	11	4	3155	2874	91.093506	276	8.7480183	5	0.15847862
2-18041	288	16	3	2956	2592	87.686066	207	7.0027061	157	5.3112311
2-18053	617	29	3	3595	3014	83.838669	256	7.1210012	325	9.0403337
2-1825	67	11	4	3502	3166	90.405479	333	9.508852	3	0.08566533
2-1830	99	11	4	1472	1361	92.459236	97	6.589674	14	0.95108694
2-1840	949	90	1	3131	2217	70.808044	278	8.878952	636	20.313
2-1842	169	11	1	1724	1578	91.531326	115	6.6705337	31	1.7981437
2-1846	77	10	1	3039	2853	93.87957	184	6.0546231	2	6.5811127E-2
2-1853	29	10	4	1700	1581	93	119	7	0	0
2-1860	107	11	4	3515	3232	91.948792	266	7.5675673	17	0.48364154
2-1874	88	11	4	2430	2162	88.971191	240	9.876543	28	1.1522634
2-188	70	10	4	3498	3302	94.396797	190	5.431675	6	0.1715266
2-189	942	67	4	1382	1078	78.002892	100	7.2358899	204	14.761215
2-1890	1727	14	4	2845	2630	92.442879	185	6.5026364	30	1.0544815
2-1896	147	13	3	3290	2880	87.537994	232	7.051672	178	5.4103346
2-1899	3218	470	4	303	160	52.805283	10	3.3003302	133	43.89439
2-1914	79	10	4	3249	3022	93.013229	215	6.6174212	12	0.36934441
2-1918	84	10	4	3277	3057	93.286545	215	6.5608792	5	0.15257858
2-192	79	10	1	3124	2936	93.982079	170	5.4417415	18	0.57618439
2-193	52	10	4	3262	3082	94.481918	176	5.3954625	4	0.12262416
2-1939	165	12	1	2829	2576	91.056915	203	7.1756802	50	1.7674091
2-195	56	10	4	2992	2771	92.61364	217	7.2526736	4	0.13368984
2-1951	276	11	4	3133	2913	92.977974	206	6.5751681	14	0.44685608
2-1970	32	10	4	2658	2499	94.018059	158	5.9443192	1	3.7622273E-2
2-1991	31	10	4	3842	3559	92.634048	282	7.3399267	1	2.6028112E-2
2-2014	122	11	4	3469	3144	90.63131	280	8.0714903	45	1.2972038
2-2015	61	11	4	3668	3335	90.921486	305	8.3151579	28	0.76335877
2-2021	80	10	4	2743	2594	94.567993	138	5.0309877	11	0.4010208
2-2026	70	11	4	1596	1483	92.9198	111	6.9548874	2	0.12531328
2-203	54	11	4	2970	2697	90.808083	270	9.090909	3	0.10101011
2-2030	59	10	4	3957	3749	94.743492	205	5.1806922	3	7.5815015E-2
2-2049	21	10	2	1173	1125	95.907928	48	4.0920715	0	0
2-2075	45	11	4	1594	1469	92.158089	124	7.7791719	1	0.06273526
2-209	24	10	4	3181	2956	92.92675	225	7.0732474	0	0
2-2094	77	10	4	3185	2984	93.689171	190	5.9654632	11	0.34536892
2-2121	20	10	4	1279	1215	94.996086	64	5.0039096	0	0
2-2130	56	10	4	1815	1702	93.774101	110	6.060606	3	0.16528925
2-215	67	11	4	1569	1455	92.734222	110	7.0108347	4	0.25493944
2-2163	919	45	1	1384	1174	84.826591	90	6.5028896	120	8.6705198
2-2172	74	11	4	2788	2589	92.862267	188	6.743185	11	0.39454806
2-2173	48	10	4	1574	1481	94.091484	90	5.717916	3	0.19059721
2-2182	102	11	4	1298	1209	93.143295	83	6.3944535	6	0.46224961
2-2198	69	10	4	732	703	96.038254	27	3.6885247	2	0.27322403
2-2224	78	10	1	2911	2736	93.988319	168	5.7712126	7	0.24046719
2-224	979	62	1	1966	1328	67.548325	245	12.461851	393	19.989828
2-227	187	12	4	2246	2038	90.73909	158	7.0347285	50	2.2261798
2-2285	1455	45	4	2877	2147	74.626343	382	13.277719	348	12.095933
2-2288	270	11	4	3531	3305	93.599548	206	5.8340411	20	0.56641173
2-2294	20	11	4	570	526	92.280701	44	7.7192984	0	0
2-2296	72	11	4	2976	2752	92.473122	215	7.224462	9	0.30241933
2-230	75	10	4	1662	1577	94.885674	81	4.8736463	4	0.2406739
2-2310	56	10	1	1632	1526	93.504898	104	6.3725495	2	0.12254903
2-2320	67	11	4	2638	2390	90.598938	242	9.1736164	6	0.22744504
2-2324	19	10	4	711	679	95.499298	32	4.5007033	0	0
2-2368	75	10	4	1475	1396	94.644073	75	5.0847454	4	0.27118644
2-2373	77	10	1	936	862	92.094017	72	7.6923079	2	0.21367523
2-2380	1386	190	4	1562	778	49.807938	91	5.8258643	693	44.366196
2-2381	77	10	1	2954	2788	94.380501	159	5.3825321	7	0.23696683
2-2384	42	11	3	3788	3519	92.898628	265	6.9957762	4	0.10559662
2-2389	101	11	4	1681	1563	92.98037	109	6.4842358	9	0.53539562
2-239	26	10	2	3316	3098	93.425819	218	6.5741858	0	0
2-2398	2268	31	4	3251	2907	89.41864	264	8.1205788	80	2.4607813
2-2413	76	11	2	3266	3007	92.069809	252	7.7158599	7	0.21432945
2-2417	79	10	2	1554	1471	94.658951	75	4.8262548	8	0.51480055
2-2431	2229	147	4	3023	1755	58.054913	344	11.379424	924	30.565664
2-2432	149	10	2	3568	3340	93.609863	215	6.025785	13	0.36434978
2-2442	23	10	4	1774	1707	96.223221	67	3.7767756	0	0
2-245	24	10	2	3418	3184	93.153893	234	6.8461089	0	0
2-2457	1848	432	4	3056	621	20.320681	140	4.581152	2295	75.098167
2-246	27	11	4	3259	3017	92.574409	242	7.4255905	0	0
2-247	72	10	0	1961	1850	94.339622	108	5.5073943	3	0.15298317
2-2499	211	12	4	3393	2959	87.208961	375	11.052166	59	1.7388742
2-2503	175	15	6	63	50	79.365082	9	14.285715	4	6.3492069
2-2509	29	10	2	1652	1561	94.491524	91	5.5084748	0	0
2-252	1765	235	4	3309	1898	57.358719	182	5.5001512	1229	37.141129
2-2529	31	10	4	3318	3138	94.57505	179	5.3948159	1	3.0138638E-2
2-2547	80	11	4	3145	2919	92.813995	219	6.9634342	7	0.22257553
2-256	111	12	4	1547	1377	89.010986	141	9.1144152	29	1.8745961
2-2568	872	12	4	4116	3797	92.249756	282	6.8513117	37	0.89893097
2-2569	66	10	3	1861	1743	93.659325	115	6.1794734	3	0.16120365
2-257	53	11	4	1438	1318	91.655075	118	8.2058411	2	0.13908206
2-2573	61	10	1	3202	2976	92.94191	222	6.933167	4	0.12492193
2-2585	54	10	1	1147	1091	95.117699	54	4.7079334	2	0.17436792
2-2587	48	10	0	1746	1573	90.091637	172	9.8510885	1	5.7273772E-2
2-2589	76	10	4	2985	2796	93.668343	185	6.1976547	4	0.13400334
2-2598	3257	457	2	3834	1046	27.282211	229	5.9728742	2559	66.744911
2-2602	76	11	2	602	551	91.528236	49	8.139535	2	0.33222592
2-2614	841	25	4	1348	1135	84.198814	133	9.8664684	80	5.9347181
2-262	272	11	4	3421	3146	91.961411	253	7.3954983	22	0.64308679
2-2664	890	51	2	757	645	85.204758	47	6.2087188	65	8.5865259
2-2676	364	12	4	4428	4019	90.763321	347	7.8364954	62	1.4001806
2-2701	103	11	4	2834	2637	93.048691	193	6.8101621	4	0.14114326
2-2706	60	11	4	1289	1191	92.397209	95	7.3700538	3	0.23273855
2-2712	51	11	4	3160	2901	91.803795	255	8.0696201	4	0.12658228
2-2713	104	11	4	3844	3630	94.432884	195	5.0728407	19	0.49427679
2-2737	113	11	4	3561	3221	90.452126	289	8.1156979	51	1.432182
2-2743	102	10	4	3667	3470	94.627762	190	5.1813474	7	0.19089173
2-2774	292	11	4	3998	3739	93.521759	232	5.8029013	27	0.67533767
2-278	24	10	4	1538	1439	93.563065	99	6.4369311	0	0
2-2783	83	10	4	3325	3102	93.293228	214	6.43609	9	0.27067667
2-2786	77	10	4	3045	2857	93.825943	176	5.7799673	12	0.39408869
2-2791	176	11	2	4406	4060	92.147072	301	6.831593	45	1.0213345
2-2793	68	10	4	3826	3640	95.138527	180	4.7046523	6	0.15682174
2-2798	20	10	5	288	275	95.486107	13	4.5138888	0	0
2-280	75	11	1	3298	3060	92.783508	232	7.0345664	6	0.18192844
2-2818	95	11	4	1757	1600	91.064316	145	8.2527037	12	0.68298233
2-2821	207	11	4	1325	1196	90.264153	121	9.1320753	8	0.60377359
2-283	28	10	4	3349	3131	93.490593	218	6.5094061	0	0
2-2833	99	10	0	3406	3174	93.188492	214	6.28303	18	0.52847916
2-2837	167	11	2	4591	4156	90.52494	371	8.081028	64	1.3940318
2-2853	206	10	4	2866	2704	94.347527	160	5.5826936	2	6.9783665E-2
2-2858	61	11	3	3011	2783	92.427765	224	7.4393892	4	0.13284622
2-2859	77	10	0	1681	1583	94.170135	90	5.3539557	8	0.47590718
2-2863	98	10	4	3800	3561	93.710526	233	6.1315789	6	0.15789475
2-2875	2347	62	4	3199	2830	88.465149	193	6.0331354	176	5.501719
2-2898	73	10	1	1521	1431	94.08284	84	5.5226827	6	0.39447731
2-2918	98	11	4	3195	2923	91.486702	265	8.2942095	7	0.21909234
2-2919	1082	62	3	3101	2358	76.039986	309	9.9645281	434	13.995485
2-2923	28	10	3	669	620	92.675636	49	7.3243647	0	0
2-293	20	10	4	1623	1520	93.653725	103	6.3462725	0	0
2-2934	26	10	4	896	853	95.20089	43	4.7991071	0	0
2-2940	26	10	4	2850	2702	94.807014	148	5.1929822	0	0
2-2942	24	10	4	1653	1533	92.740471	120	7.2595282	0	0
2-2956	28	10	4	1711	1614	94.330803	97	5.6691995	0	0
2-2957	99	11	4	3545	3286	92.693939	244	6.8829336	15	0.4231312
2-296	3324	251	4	1889	1112	58.867126	168	8.8935938	609	32.239281
2-2963	108	10	3	3608	3410	94.512192	190	5.2660751	8	0.22172949
2-2967	192	10	4	2884	2695	93.446602	180	6.2413316	9	0.31206656
2-2970	111	12	1	954	843	88.364777	81	8.4905663	30	3.1446543
2-2972	22	10	4	3414	3182	93.204453	232	6.795548	0	0
2-2974	22	11	5	935	872	93.262032	63	6.7379675	0	0
2-2977	78	11	4	3433	3206	93.387703	214	6.2336149	13	0.37867755
2-2983	338	11	4	2997	2763	92.192192	212	7.0737405	22	0.73406738
2-2984	49	11	4	3055	2813	92.07856	239	7.8232408	3	0.09819968
2-2986	29	10	4	1653	1562	94.494858	91	5.5051422	0	0
2-2994	69	10	1	2168	2043	94.234314	123	5.6734314	2	9.2250921E-2
2-2996	88	10	4	3657	3394	92.808311	245	6.6994801	18	0.49220672
2-3003	275	11	2	3078	2771	90.025993	281	9.1293049	26	0.84470439
2-3005	79	10	4	1546	1455	94.113846	86	5.5627422	5	0.32341528
2-3028	76	10	4	1621	1515	93.460831	103	6.3541026	3	0.18507095
2-3041	52	10	4	1469	1396	95.030632	71	4.83322	2	0.13614704
2-3049	957	36	2	1462	1282	87.688103	100	6.8399453	80	5.4719563
2-3058	2072	495	5	1512	342	22.619047	95	6.2830687	1075	71.097885
2-3061	76	11	0	1367	1269	92.831017	87	6.3643017	11	0.80468178
2-3063	29	10	4	1752	1670	95.319633	82	4.6803656	0	0
2-3065	69	11	3	3057	2868	93.817467	177	5.7899904	12	0.39254171
2-3070	159	11	1	3465	3209	92.611832	231	6.666667	25	0.72150069
2-3074	55	10	4	1436	1350	94.011139	83	5.7799444	3	0.20891365
2-31	297	12	1	2699	2445	90.589104	203	7.5213046	51	1.8895887
2-3103	65	11	4	3468	3139	90.513268	326	9.4002304	3	0.08650519
2-3130	13363	176	1	2004	1492	74.451096	200	9.9800396	312	15.568863
2-3138	140	11	4	1765	1626	92.124649	137	7.7620397	2	0.11331445
2-3141	19993	16	4	3848	3593	93.373177	241	6.2629938	14	0.36382535
2-3143	21	10	0	3439	3276	95.260254	163	4.7397499	0	0
2-3149	131	11	4	3247	2900	89.313217	306	9.4240837	41	1.262704
2-3155	83	11	3	3286	2988	90.931229	288	8.7644558	10	0.30432135
2-3157	10675	27	4	1521	1310	86.127548	144	9.4674559	67	4.4049969
2-3159	21	10	4	1492	1391	93.23056	101	6.7694373	0	0
2-3162	280	11	0	3008	2685	89.261971	302	10.039893	21	0.6981383
2-3171	147	12	3	3236	2905	89.771324	273	8.4363413	58	1.7923362
2-3176	188	31	4	1383	686	49.602314	254	18.365871	443	32.031815
2-3177	37	11	4	3302	3028	91.701996	273	8.2677164	1	3.0284675E-2
2-3179	78	10	4	1350	1271	94.148148	68	5.0370369	11	0.81481475
2-3184	27	10	4	1639	1541	94.020744	98	5.9792557	0	0
2-3188	29	10	4	3018	2858	94.698479	160	5.3015242	0	0
2-3191	25	10	2	2962	2828	95.476028	134	4.5239701	0	0
2-320	414	12	1	3987	3711	93.077507	231	5.7938299	45	1.1286682
2-329	23	10	4	969	903	93.18885	66	6.8111458	0	0
2-333	30	10	4	3638	3411	93.760307	227	6.2396922	0	0
2-341	303	11	4	3438	3185	92.641068	229	6.6608496	24	0.6980803
2-352	103	10	1	3360	3156	93.928566	190	5.6547618	14	0.41666669
2-354	94	11	4	3614	3375	93.386826	225	6.2257886	14	0.38738239
2-361	867	85	4	1889	1430	75.701431	135	7.1466389	324	17.151932
2-362	78	10	4	1389	1315	94.672424	70	5.039597	4	0.28797695
2-365	72	10	4	1442	1370	95.006935	69	4.7850208	3	0.20804438
2-383	280	13	4	2446	2247	91.864273	144	5.8871627	55	2.248569
2-385	13	10	6	6	6	100	0	0	0	0
2-387	76	11	4	3087	2818	91.286041	263	8.519598	6	0.19436346
2-395	89	11	1	3647	3322	91.088562	305	8.3630381	20	0.54839593
2-402	96	10	2	3610	3405	94.321327	189	5.2354569	16	0.44321328
2-407	25	11	4	3600	3306	91.833336	294	8.166666	0	0
2-408	914	69	4	3041	2013	66.195335	466	15.323907	562	18.480762
2-409	21	10	2	1585	1510	95.268135	75	4.7318611	0	0
2-412	65	11	4	3311	2918	88.130478	383	11.567502	10	0.30202356
2-421	1764	76	2	2645	1985	75.047264	207	7.826087	453	17.126654
2-434	75	10	3	4255	4044	95.041122	206	4.841363	5	0.11750881
2-442	13011	3431	3	2486	992	39.903458	84	3.3789222	1410	56.717617
2-443	62	10	3	2167	2034	93.86248	122	5.6299028	11	0.5076142
2-449	69	10	1	1588	1448	91.183876	136	8.5642319	4	0.25188917
2-453	2191	350	2	1361	480	35.268185	102	7.4944892	779	57.237328
2-458	58	11	4	3043	2804	92.145905	231	7.5911932	8	0.26289847
2-46	21	10	4	1398	1346	96.280403	52	3.7195995	0	0
2-464	118	11	1	3148	2862	90.914871	263	8.3545113	23	0.73062259
2-465	96	10	1	2388	2235	93.592964	148	6.1976547	5	0.20938024
2-467	71	10	1	3832	3636	94.885178	191	4.9843421	5	0.13048017
2-477	195	14	4	3278	2785	84.960342	326	9.9450884	167	5.0945702
2-482	839	29	2	1726	1474	85.399773	128	7.4159904	124	7.1842408
2-484	23	10	4	1004	976	97.211159	28	2.7888446	0	0
2-496	189	11	4	4299	3932	91.463127	311	7.2342405	56	1.3026285
2-500	1076	24	4	3664	3292	89.84716	239	6.5229259	133	3.6299129
2-507	75	10	4	3310	3079	93.021149	223	6.7371597	8	0.24169186
2-513	102	10	4	3841	3628	94.454567	204	5.3111172	9	0.23431398
2-515	248	14	4	1301	1174	90.238281	76	5.84166	51	3.9200616
2-518	26	10	3	1696	1600	94.339622	96	5.6603775	0	0
2-524	29	7	3	139	137	98.56115	2	1.438849	0	0
2-531	130	12	1	1870	1659	88.716576	158	8.4491978	53	2.8342245
2-537	62	11	4	3481	3179	91.324326	299	8.5894861	3	8.6182132E-2
2-540	7	6	5	4	4	100	0	0	0	0
2-546	75	10	4	1773	1658	93.513817	111	6.2605753	4	0.22560632
2-547	5907	931	5	4190	570	13.603819	260	6.2052507	3360	80.190933
2-55	78	10	4	3613	3424	94.76889	180	4.9820094	9	0.24910048
2-560	25	11	5	1612	1459	90.50869	153	9.4913158	0	0
2-561	173	14	3	3136	2594	82.716835	385	12.276786	157	5.0063772
2-568	65	10	4	3688	3441	93.302605	245	6.643167	2	5.4229937E-2
2-569	205	11	4	3105	2852	91.851852	234	7.5362315	19	0.6119163
2-576	58	10	1	1402	1321	94.222542	75	5.3495007	6	0.42796004
2-577	66	10	4	787	745	94.663277	40	5.082592	2	0.25412959
2-579	96	10	4	1407	1314	93.39019	90	6.3965888	3	0.21321963
2-588	71302	11467	5	566	263	46.466431	21	3.7102473	282	49.823322
2-592	52	11	4	1489	1343	90.194763	142	9.536602	4	0.26863667
2-603	27	10	4	2603	2452	94.199005	151	5.8009992	0	0
2-605	25	11	5	819	744	90.842491	75	9.1575098	0	0
2-611	76	10	4	3127	2952	94.40358	170	5.4365206	5	0.15989767
2-616	54	10	4	2792	2603	93.230659	187	6.6977077	2	7.1633242E-2
2-631	60	10	4	1440	1345	93.402779	90	6.25	5	0.34722224
2-644	266	17	1	3795	3020	79.578392	418	11.014493	357	9.407115
2-654	76	10	4	1618	1526	94.313965	89	5.500618	3	0.18541409
2-661	4965	1407	6	679	43	6.3328424	27	3.9764359	609	89.69072
2-673	24	10	1	3284	3056	93.057243	228	6.9427528	0	0
2-683	55	10	4	3249	3035	93.413361	212	6.5250845	2	6.1557401E-2
2-690	80	10	4	4085	3875	94.859245	196	4.7980418	14	0.34271726
2-700	78	10	3	3629	3401	93.717278	224	6.1724997	4	0.1102232
2-703	2235	41	1	2584	2255	87.267807	254	9.8297215	75	2.9024768
2-705	1457	49	4	2311	1928	83.427086	203	8.7840757	180	7.788836
2-71	46	10	3	1348	1267	93.991104	79	5.8605342	2	0.14836796
2-721	107	11	4	3469	3155	90.948402	272	7.8408761	42	1.2107235
2-724	78	11	4	2845	2526	88.787346	312	10.966608	7	0.24604569
2-726	1138	84	4	3592	1366	38.028954	442	12.305122	1784	49.665924
2-73	850	48	5	1377	1073	77.923027	165	11.982571	139	10.094408
2-742	272	12	4	1152	1057	91.753471	79	6.8576388	16	1.388889
2-760	79	10	4	4251	3983	93.695602	263	6.1867795	5	0.11761938
2-761	25	11	4	914	829	90.700218	85	9.2997808	0	0
2-767	44	11	4	2950	2744	93.016945	204	6.9152541	2	0.06779661
2-770	78	10	0	3816	3613	94.68029	199	5.2148848	4	0.1048218
2-785	37	10	4	1509	1429	94.698479	79	5.2352552	1	6.6269055E-2
2-792	19	10	5	492	461	93.699188	31	6.3008127	0	0
2-797	591	11	4	3360	3152	93.809525	195	5.8035712	13	0.38690478
2-806	1433	38	1	3148	2787	88.532402	221	7.0203304	140	4.447268
2-813	69	10	4	3151	2977	94.477943	168	5.3316407	6	0.19041574
2-817	290	13	4	979	905	92.441269	54	5.5158324	20	2.042901
2-818	58	10	0	1714	1600	93.348892	113	6.5927653	1	5.8343057E-2
2-823	25	25	25	3	0	0	3	100	0	0
2-824	60	11	1	3076	2694	87.581276	375	12.191157	7	0.22756827
2-83	30	10	4	3727	3565	95.653343	162	4.3466592	0	0
2-835	76	11	4	1377	1284	93.246185	90	6.5359483	3	0.21786492
