VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1381	996	30	2	1432	1263	88.198318	100	6.9832401	69	4.8184357
2-1387	6507	1657	4	1729	238	13.765182	38	2.1978023	1453	84.037018
2-1395	33	11	4	2972	2605	87.651413	361	12.146703	6	0.20188425
2-143	23	10	1	679	650	95.729012	29	4.270987	0	0
2-1431	83	11	4	2768	2385	86.163292	375	13.547688	8	0.28901732
2-1444	24	10	4	1438	1316	91.515991	122	8.4840059	0	0
2-1447	120	11	4	3289	2984	90.726662	287	8.7260571	18	0.54727882
2-1476	85	11	4	3688	3388	91.865509	281	7.6193056	19	0.51518434
2-149	138	12	4	3279	2754	83.989021	502	15.309546	23	0.70143336
2-1495	91	11	4	3176	2871	90.396729	295	9.288413	10	0.31486148
2-1571	82	11	4	3288	3034	92.27494	244	7.4209242	10	0.30413628
2-160	28	10	0	1397	1297	92.841805	100	7.158196	0	0
2-1610	31	10	4	3480	3239	93.074715	240	6.8965516	1	2.8735632E-2
2-1614	24	10	4	1444	1343	93.005539	101	6.9944596	0	0
2-1618	27	10	0	2876	2701	93.915161	175	6.0848398	0	0
2-1622	27	10	4	1315	1222	92.927757	93	7.0722432	0	0
2-1624	92	13	5	1232	998	81.006493	194	15.746753	40	3.2467532
2-1636	29	11	5	1864	1696	90.987122	168	9.0128756	0	0
2-1653	22	11	4	923	856	92.741058	67	7.2589383	0	0
2-1681	60	11	3	2364	2176	92.047379	182	7.6988153	6	0.2538071
2-1685	58	11	4	1693	1549	91.494385	140	8.2693443	4	0.23626699
2-17074	923	57	3	3404	2703	79.406586	244	7.1680374	457	13.425382
2-17135	465	17	3	1739	1508	86.716499	157	9.0281773	74	4.2553191
2-17137	871	106	4	3436	2472	71.944122	135	3.9289873	829	24.126892
2-17138	1207	127	3	3372	2238	66.370102	178	5.2787662	956	28.351128
2-17147	936	65	4	1489	1178	79.113503	88	5.9100065	223	14.976494
2-17153	475	13	3	2916	2573	88.237312	302	10.356653	41	1.4060357
2-17154	18154	478	3	1645	1040	63.221886	67	4.072948	538	32.705166
2-1716	65	11	4	3401	3144	92.443398	253	7.4389882	4	0.11761247
2-17164	870	37	3	3014	2473	82.05043	291	9.6549435	250	8.2946253
2-17165	873	56	4	2373	1861	78.423935	161	6.7846613	351	14.791404
2-17166	935	64	3	3434	2707	78.829353	146	4.2516017	581	16.919044
2-17171	14598	51	3	4089	3580	87.551971	229	5.6003914	280	6.84764
2-17182	25275	11895	4	567	202	35.626102	19	3.3509703	346	61.022926
2-17183	872	104	4	1689	1127	66.725876	95	5.62463	467	27.649498
2-17188	1140	94	3	3425	2570	75.036499	163	4.7591238	692	20.20438
2-17192	152	12	3	730	655	89.726028	51	6.9863014	24	3.2876711
2-17194	937	56	3	3113	2491	80.019272	139	4.4651461	483	15.515579
2-17203	871	21	4	3933	3464	88.075264	296	7.5260615	173	4.3986778
2-17209	869	48	3	2453	1985	80.921326	136	5.5442314	332	13.534448
2-17220	942	55	3	2540	2008	79.055115	130	5.1181102	402	15.826772
2-17394	73	11	1	2298	2100	91.383812	193	8.3986073	5	0.21758051
2-17396	97	10	2	3257	3024	92.846176	228	7.0003071	5	0.1535155
2-17405	101	11	4	3145	2888	91.8283	245	7.790143	12	0.38155803
2-17407	81	10	0	3124	2837	90.813057	271	8.6747761	16	0.51216388
2-17440	299	12	4	3164	2872	90.771172	252	7.964602	40	1.2642225
2-17465	47	11	4	3146	2772	88.111893	370	11.760966	4	0.12714557
2-17468	61	11	4	1298	1188	91.525421	106	8.1664104	4	0.30816641
2-17496	77	10	4	1802	1663	92.286346	134	7.4361825	5	0.27746946
2-17536	79	10	0	3005	2787	92.745422	211	7.0216308	7	0.23294508
2-1768	22	10	4	1502	1394	92.809586	108	7.190413	0	0
2-1773	105	11	4	3047	2638	86.576965	399	13.094847	10	0.32819167
2-1779	285	12	2	3220	2717	84.378883	488	15.155279	15	0.46583852
2-1782	77	10	4	4110	3860	93.917274	233	5.6690998	17	0.4136253
2-17985	870	121	3	1853	1290	69.616837	80	4.3173232	483	26.065838
2-17986	872	86	3	3657	2690	73.557564	182	4.976757	785	21.465683
2-17988	475	23	4	3062	2581	84.291313	242	7.9033318	239	7.8053555
2-17989	946	77	3	3635	2740	75.378265	296	8.143054	599	16.47868
2-17991	873	70	3	2436	1821	74.753693	222	9.1133003	393	16.133005
2-17998	1727	154	4	1563	1049	67.114525	58	3.7108128	456	29.174665
2-18003	946	130	3	2157	1471	68.196571	100	4.6360688	586	27.167362
2-18011	7435	626	3	3152	2018	64.022842	165	5.2347717	969	30.742386
2-18013	863	21	2	3704	3206	86.555077	327	8.8282938	171	4.616631
2-18014	608	28	4	1552	1315	84.729378	99	6.3788662	138	8.8917522
2-18017	866	99	4	1492	1057	70.844498	40	2.6809652	395	26.474529
2-1802	106	11	2	3660	3354	91.639343	298	8.1420765	8	0.21857925
2-18022	941	68	3	3900	2977	76.333328	247	6.333333	676	17.333334
2-18023	949	64	4	3438	2658	77.312393	203	5.9045954	577	16.783014
2-18026	946	92	3	3264	2463	75.459557	157	4.8100491	644	19.730392
2-18027	946	75	5	3887	2918	75.070747	252	6.4831486	717	18.446102
2-18028	865	38	4	3694	3071	83.134811	319	8.6356249	304	8.2295609
2-18029	869	37	4	612	507	82.84314	33	5.3921571	72	11.764706
2-18032	153	10	3	2975	2891	97.176468	73	2.4537814	11	0.36974788
2-18039	866	52	4	2521	2064	81.872269	121	4.7996826	336	13.328044
2-18050	22	16	11	6	3	50	3	50	0	0
2-18053	871	42	2	2902	2331	80.323914	252	8.6836662	319	10.992419
2-1825	49	10	4	1793	1662	92.69381	129	7.1946459	2	0.1115449
2-1840	831	24	4	3118	2583	82.84156	361	11.577935	174	5.5805001
2-1842	56	10	4	1337	1251	93.567688	81	6.0583396	5	0.37397158
2-1846	51	11	4	3366	3067	91.117058	297	8.8235292	2	5.9417706E-2
2-1853	7	7	7	1	1	100	0	0	0	0
2-1860	63	11	4	2795	2528	90.447227	257	9.1949911	10	0.35778174
2-1874	148	11	4	3824	3470	90.742676	292	7.635983	62	1.621339
2-188	25	10	4	3727	3514	94.284943	213	5.7150526	0	0
2-189	34	11	4	1524	1393	91.404198	130	8.5301838	1	6.5616801E-2
2-1890	54	11	3	1330	1200	90.225563	127	9.548872	3	0.22556391
2-1896	1022	125	4	1773	1168	65.877045	133	7.50141	472	26.621544
2-1899	1960	37	4	4338	3940	90.825264	256	5.9013371	142	3.2733982
2-1914	923	18	4	2919	2656	90.990067	211	7.2285028	52	1.7814319
2-1918	66	10	4	3899	3607	92.510902	289	7.4121571	3	7.6942801E-2
2-192	201	17	5	1661	1354	81.517159	185	11.137869	122	7.3449731
2-193	52	11	4	3076	2827	91.905067	243	7.8998699	6	0.19505851
2-1939	30	11	4	3182	2928	92.017593	254	7.9824009	0	0
2-195	55	11	4	3529	3198	90.620575	326	9.2377443	5	0.14168319
2-1951	36	10	4	3567	3341	93.664146	224	6.2797866	2	5.6069523E-2
2-1991	30	10	4	3512	3307	94.162872	205	5.8371296	0	0
2-200	136	11	4	3929	3553	90.430138	311	7.9154997	65	1.6543649
2-2014	78	11	2	3047	2786	91.434196	249	8.1719723	12	0.39383
2-2015	109	10	1	3241	2995	92.409744	239	7.3742671	7	0.21598272
2-2021	77	11	4	2572	2307	89.696732	246	9.5645409	19	0.73872477
2-203	101	11	4	1704	1564	91.784035	132	7.746479	8	0.46948358
2-2030	277	12	4	3363	3044	90.51442	292	8.682724	27	0.80285466
2-2075	67	10	4	1481	1394	94.125595	83	5.6043215	4	0.27008778
2-209	29	10	4	3736	3466	92.773018	270	7.2269807	0	0
2-2094	27	11	4	915	834	91.147545	81	8.852459	0	0
2-2120	27275	5979	1	3122	1305	41.800129	94	3.0108905	1723	55.188984
2-2121	68	10	4	1536	1428	92.96875	104	6.7708335	4	0.26041669
2-2130	70824	59798	49155	1036	0	0	0	0	1036	100
2-215	104	11	3	1601	1460	91.193001	126	7.8700809	15	0.93691444
2-2163	848	43	4	1675	1317	78.626862	174	10.38806	184	10.985075
2-2172	93	11	4	3410	2912	85.395897	490	14.369501	8	0.23460412
2-2173	29	10	4	1748	1621	92.73455	127	7.2654462	0	0
2-2182	25	11	4	1547	1420	91.790565	127	8.2094383	0	0
2-2198	14	10	6	16	16	100	0	0	0	0
2-2224	76	10	1	2984	2756	92.359253	225	7.540215	3	0.10053619
2-224	964	300	1	951	272	28.601473	38	3.9957941	641	67.402733
2-227	147	14	5	4069	2584	63.504547	1389	34.136154	96	2.359302
2-2285	285	21	4	1460	1039	71.164383	210	14.383562	211	14.452055
2-2288	72	10	4	3527	3261	92.458183	259	7.3433509	7	0.19846897
2-2294	1686	35	4	3469	3095	89.218796	275	7.9273567	99	2.8538485
2-2295	55	11	4	1439	1343	93.328705	94	6.5323143	2	0.13898541
2-2296	84	11	4	3073	2830	92.092422	233	7.5821676	10	0.3254149
2-2298	1121	75	4	1227	926	75.46862	96	7.8239613	205	16.707417
2-230	54	11	4	1669	1537	92.091072	128	7.6692634	4	0.23966448
2-2310	29	11	4	2977	2738	91.971786	239	8.0282164	0	0
2-2320	396	11	4	1513	1407	92.994049	100	6.6093855	6	0.39656311
2-2368	83	11	1	2905	2569	88.433739	325	11.187608	11	0.37865749
2-2373	25	11	5	1822	1688	92.645439	134	7.3545551	0	0
2-2375	115	12	4	1987	1766	88.877708	185	9.3105183	36	1.8117765
2-2380	95	10	4	1077	1003	93.129059	69	6.4066849	5	0.46425256
2-2381	74	11	4	3068	2766	90.156456	294	9.5827904	8	0.26075619
2-2384	25	11	4	1477	1356	91.807716	121	8.1922817	0	0
2-2389	55	11	4	3448	3217	93.300461	226	6.5545244	5	0.1450116
2-2396	106	11	4	3612	3363	93.106308	232	6.4230347	17	0.47065336
2-2398	890	19	4	3138	2863	91.236458	211	6.7240281	64	2.0395155
2-2413	103	11	4	2863	2623	91.617188	226	7.8938179	14	0.48899758
2-2417	86	11	2	1413	1315	93.064407	90	6.3694267	8	0.56617123
2-2431	79	10	1	3190	2947	92.382446	234	7.335423	9	0.28213167
2-2432	66	10	4	3353	3119	93.021172	230	6.859529	4	0.11929615
2-247	27	10	2	3158	2996	94.870171	162	5.1298289	0	0
2-2479	869	78	4	1567	1102	70.325462	185	11.805999	280	17.868538
2-2499	853	17	4	4190	3612	86.205254	430	10.262529	148	3.5322196
2-2509	72	10	4	1656	1526	92.149757	127	7.6690822	3	0.18115942
2-252	97	10	4	3302	3078	93.216232	219	6.6323438	5	0.15142338
2-2547	174	12	4	1656	1411	85.205315	207	12.5	38	2.2946861
2-256	147	11	4	2943	2632	89.432549	291	9.8878698	20	0.67957866
2-2568	158	10	0	3172	2933	92.465324	232	7.3139973	7	0.22068095
2-2569	30	11	4	1393	1263	90.667625	130	9.3323755	0	0
2-257	733	26	4	1563	1206	77.159309	239	15.291107	118	7.5495839
2-2585	274	12	4	1603	1426	88.958206	155	9.6693707	22	1.3724266
2-2587	103	11	4	3622	3317	91.579239	296	8.1722803	9	0.2484815
2-2589	79	11	4	3639	3355	92.195663	273	7.5020609	11	0.30228084
2-2598	845	27	4	3677	2792	75.931465	614	16.698395	271	7.3701391
2-2602	875	19	4	3529	3147	89.1754	306	8.6710119	76	2.1535845
2-2614	886	28	5	1373	1140	83.029861	172	12.527312	61	4.4428258
2-262	93	10	4	3485	3260	93.543755	217	6.2266855	8	0.22955523
2-26614	865	63	3	3735	3017	80.776443	199	5.3279786	519	13.895581
2-26641	870	55	3	3713	3059	82.386215	192	5.1710205	462	12.442768
2-26645	947	124	3	2603	1864	71.60968	107	4.1106415	632	24.279678
2-26650	871	78	3	1495	1174	78.528427	57	3.8127091	264	17.658863
2-26665	1325	78	3	1480	1188	80.270271	65	4.391892	227	15.337838
2-26674	944	94	3	3733	2751	73.694077	187	5.009376	795	21.296545
2-26676	468	23	4	3182	2708	85.103706	219	6.8824639	255	8.0138283
2-26679	748	28	4	3063	2629	85.830887	169	5.5174665	265	8.6516485
2-26684	871	36	3	3418	2883	84.347572	295	8.6307783	240	7.0216498
2-26693	934	34	4	3067	2622	85.490707	178	5.8037171	267	8.7055759
2-26699	870	67	2	3392	2776	81.839622	103	3.0365565	513	15.12382
2-26715	870	74	4	473	366	77.378433	18	3.8054969	89	18.816067
2-26906	869	56	3	2881	2371	82.297813	196	6.8031936	314	10.898993
2-2701	28	10	0	3036	2863	94.301712	173	5.698287	0	0
2-2706	60	11	4	3193	2953	92.483559	234	7.3285313	6	0.18791106
2-2712	65	11	4	2906	2653	91.293877	249	8.5684795	4	0.13764626
2-2743	75	10	3	3222	2994	92.923645	226	7.014277	2	6.2073249E-2
2-2749	61	11	4	898	817	90.979958	77	8.5746098	4	0.4454343
2-2774	287	12	3	4011	3642	90.800301	341	8.5016203	28	0.6980803
2-278	100	11	4	1710	1575	92.105263	129	7.5438595	6	0.3508772
2-2783	1814	41	4	3702	3196	86.331711	296	7.9956779	210	5.6726093
2-2791	28	11	3	3079	2722	88.405327	357	11.594673	0	0
2-280	109	10	4	3527	3307	93.762405	213	6.0391264	7	0.19846897
2-2821	937	20	4	1342	1194	88.971687	106	7.8986588	42	3.1296573
2-283	73	11	4	3381	3123	92.369118	252	7.4534163	6	0.17746229
2-2833	332	10	3	3271	3060	93.54937	204	6.2366247	7	0.21400183
2-2837	268	11	4	3920	3627	92.525513	266	6.7857146	27	0.68877548
2-2840	99	11	4	1862	1715	92.105263	138	7.4113855	9	0.48335126
2-2853	60	11	3	2751	2506	91.094147	242	8.7968016	3	0.10905125
2-2858	71	11	4	3098	2839	91.639771	252	8.1342802	7	0.22595222
2-2859	22	11	4	1612	1445	89.640198	167	10.359801	0	0
2-2863	91	11	4	3931	3585	91.198174	335	8.5220051	11	0.27982703
2-2870	75	11	4	3123	2640	84.534103	471	15.081653	12	0.3842459
2-2898	22	11	4	1433	1318	91.974876	115	8.0251226	0	0
2-2913	53	12	4	1511	1192	78.888153	316	20.913303	3	0.198544
2-2918	77	10	1	3550	3317	93.436623	228	6.4225354	5	0.14084506
2-2919	102	11	1	2474	2146	86.742119	298	12.045271	30	1.2126112
2-2923	56	10	0	1784	1637	91.760086	142	7.9596415	5	0.28026906
2-293	27	10	1	1459	1366	93.625771	93	6.374229	0	0
2-2934	23	11	4	788	732	92.893402	56	7.1065993	0	0
2-2940	34	11	3	2972	2582	86.877525	386	12.987886	4	0.13458949
2-2942	20	12	6	34	30	88.235298	4	11.764706	0	0
2-2956	27	11	4	1523	1386	91.004601	137	8.9954042	0	0
2-2957	78	11	4	3426	3072	89.667252	350	10.215996	4	0.11675423
2-296	362	19	4	3714	3180	85.621971	296	7.9698434	238	6.4081855
2-2963	82	11	3	3122	2845	91.127487	270	8.6483021	7	0.22421525
2-2967	82	11	1	2897	2655	91.64653	223	7.697618	19	0.65585089
2-2972	74	11	3	3463	3163	91.33699	293	8.4608717	7	0.20213689
2-2974	28	11	4	2934	2654	90.456711	280	9.5432854	0	0
2-2977	72	11	4	1320	1195	90.530304	116	8.787879	9	0.68181819
2-2983	36	11	4	1620	1456	89.876541	163	10.061728	1	6.1728399E-2
2-2986	287	12	4	2349	2108	89.740311	217	9.2379732	24	1.0217113
2-2996	889	17	4	3466	3170	91.459892	245	7.0686669	51	1.4714367
2-3003	267	12	4	2276	2091	91.871704	167	7.3374338	18	0.79086113
2-3005	67	11	4	1610	1487	92.360245	121	7.5155282	2	0.1242236
2-3028	84	11	3	2797	2529	90.418304	257	9.1884155	11	0.39327854
2-3041	98	11	4	3229	2848	88.200684	367	11.365748	14	0.43357074
2-3049	104	11	4	1417	1273	89.837685	128	9.0331688	16	1.1291461
2-3058	2304	591	4	1648	248	15.048544	82	4.9757285	1318	79.975731
2-3061	67	10	1	1305	1184	90.727966	117	8.965518	4	0.30651343
2-3065	77	11	3	2981	2723	91.345184	250	8.386447	8	0.26836634
2-3070	23	10	4	1616	1493	92.388611	123	7.6113863	0	0
2-3074	724	16	4	1507	1367	90.710022	104	6.9011278	36	2.3888521
2-3075	66	10	0	2956	2708	91.610283	242	8.186739	6	0.202977
2-3098	30	11	3	3769	3463	91.881142	306	8.1188641	0	0
2-3103	84	11	0	1601	1443	90.131172	154	9.618988	4	0.24984387
2-3131	322	25	3	3204	2290	71.47316	329	10.268414	585	18.258427
2-3135	72892	46958	4	1821	165	9.060956	17	0.93355298	1639	90.005493
2-3138	73	11	4	3108	2833	91.151863	271	8.7194338	4	0.12870014
2-3140	35	11	4	1785	1654	92.661064	128	7.1708689	3	0.16806723
2-3141	32052	5351	2	2898	1847	63.733608	259	8.9371977	792	27.329191
2-3149	72	11	4	3089	2800	90.644226	285	9.2262869	4	0.12949175
2-3155	76	11	4	3384	3121	92.228134	255	7.5354614	8	0.23640662
2-3157	160	13	2	1670	1436	85.988029	174	10.419162	60	3.5928144
2-3159	75	11	4	3400	3007	88.441177	382	11.235293	11	0.32352939
2-3162	78	11	4	3253	2992	91.976639	252	7.7466955	9	0.27666768
2-3176	92	11	4	1268	1152	90.851738	110	8.6750793	6	0.47318614
2-3179	83	11	4	1411	1315	93.196312	91	6.449327	5	0.35435861
2-3184	23	10	4	1608	1501	93.345772	107	6.6542292	0	0
2-3188	83	11	4	2948	2656	90.094978	291	9.8710995	1	3.3921301E-2
2-3191	76	11	1	2106	1748	83.000954	354	16.809116	4	0.18993352
2-320	68	10	1	3820	3638	95.235603	181	4.7382197	1	0.02617801
2-329	78	11	4	2681	2455	91.570313	212	7.9074969	14	0.52219319
2-333	880	17	4	3088	2813	91.094559	214	6.9300518	61	1.9753886
2-341	83	11	4	2879	2629	91.316429	240	8.3362284	10	0.34734282
2-352	80	11	2	2742	2454	89.496719	280	10.211524	8	0.29175785
2-354	82	11	4	1963	1826	93.020889	127	6.4696894	10	0.50942439
2-362	809	29	4	1403	1185	84.461868	144	10.263721	74	5.2744122
2-365	107	10	0	2019	1896	93.907875	118	5.8444777	5	0.24764736
2-376	62	9	1	2435	2320	95.277206	105	4.3121152	10	0.41067764
2-380	280	12	4	3728	3423	91.818672	266	7.1351929	39	1.0461373
2-383	106	11	4	3126	2848	91.106842	266	8.5092764	12	0.38387716
2-385	100	10	4	1451	1352	93.177124	96	6.6161265	3	0.20675395
2-387	104	10	4	2936	2726	92.847412	198	6.7438693	12	0.40871933
2-395	80	10	0	3055	2805	91.816696	247	8.0851059	3	0.09819968
2-402	60	11	4	1872	1696	90.598289	175	9.3482904	1	5.3418808E-2
2-407	72	11	4	3839	3531	91.977081	301	7.8405833	7	0.18233915
2-408	151	16	1	345	260	75.36232	51	14.782609	34	9.855072
2-409	39	10	4	1670	1555	93.113777	113	6.7664666	2	0.11976048
2-412	57	11	4	3069	2791	90.941673	263	8.5695667	15	0.48875856
2-421	274	11	4	2980	2764	92.751678	190	6.3758388	26	0.87248319
2-422	23	10	1	1567	1478	94.320358	89	5.6796427	0	0
2-434	1118	176	4	2348	1258	53.577511	198	8.4327087	892	37.989777
2-442	156	11	4	3848	3576	92.931396	259	6.7307696	13	0.33783785
2-443	93	11	4	3259	2966	91.009506	286	8.7756987	7	0.21478981
2-449	27	10	2	1619	1494	92.279182	125	7.7208152	0	0
2-453	298	13	4	1667	1490	89.382126	140	8.3983202	37	2.2195561
2-458	74	10	0	697	643	92.25251	51	7.3170729	3	0.43041608
2-46	99	11	4	3144	2831	90.044525	304	9.6692114	9	0.28625956
2-464	8375	895	4	2958	2229	75.354973	173	5.8485465	556	18.796484
2-465	1187	19	4	2752	2447	88.917152	261	9.4840117	44	1.5988373
2-474	133	12	4	1674	1500	89.605736	148	8.8410988	26	1.5531662
2-482	1394	127	4	3038	1990	65.503624	193	6.3528633	855	28.143517
2-484	59	10	4	2084	1953	93.714012	126	6.0460653	5	0.23992322
2-494	3484	735	5	3521	424	12.042034	119	3.3797216	2978	84.578247
2-496	95	11	4	3681	3334	90.573212	328	8.9106226	19	0.51616406
2-500	76	10	4	4008	3740	93.31337	259	6.4620757	9	0.2245509
2-507	67	10	4	3399	3133	92.174164	260	7.6493082	6	0.17652251
2-509	36	10	4	2853	2669	93.550644	182	6.3792496	2	7.0101649E-2
2-513	69	11	4	3959	3669	92.674919	281	7.0977516	9	0.22733013
2-515	109	11	4	3538	3250	91.859802	274	7.7444882	14	0.39570379
2-518	68	10	3	1792	1647	91.908485	137	7.6450891	8	0.4464286
2-524	19270	22	1	1678	1570	93.563766	102	6.0786648	6	0.35756853
2-531	892	29	4	3450	2931	84.95652	244	7.0724635	275	7.971015
2-537	67	11	4	1329	1232	92.701279	92	6.9224982	5	0.37622273
2-543	2038	389	4	3258	617	18.938	219	6.7219152	2422	74.340088
2-546	60	10	2	1895	1793	94.617416	99	5.2242746	3	0.15831135
2-547	6090	969	4	3540	761	21.497175	268	7.5706215	2511	70.932205
2-55	269	12	1	3261	2928	89.788406	297	9.1076355	36	1.1039559
2-560	78	10	1	1523	1389	91.201576	129	8.4701252	5	0.3282994
2-569	70	11	3	1946	1781	91.521065	155	7.9650564	10	0.51387459
2-576	68	11	3	1486	1381	92.934052	96	6.4602962	9	0.60565275
2-577	37	10	1	1320	1233	93.409088	84	6.363636	3	0.22727272
2-579	22	10	4	1383	1304	94.287781	79	5.7122197	0	0
2-586	81	10	2	3651	3377	92.495209	264	7.230896	10	0.27389756
2-588	66	10	3	2948	2785	94.470825	155	5.257802	8	0.27137041
2-592	117	11	4	2914	2615	89.739189	283	9.7117367	16	0.5490734
2-603	59	11	4	3145	2878	91.51033	262	8.3306837	5	0.15898252
2-605	64	11	4	1278	1171	91.627541	102	7.9812207	5	0.39123631
2-616	89	11	4	3333	3041	91.239128	276	8.2808275	16	0.480048
2-631	90	11	1	1447	1339	92.536285	97	6.7035241	11	0.76019347
2-644	420	29	4	3235	2237	69.149925	416	12.85935	582	17.990726
2-654	21	10	4	1732	1639	94.630486	93	5.3695149	0	0
2-655	33	11	4	3200	2759	86.21875	439	13.71875	2	0.0625
2-673	61	10	3	3307	3070	92.833382	236	7.1363778	1	3.0238889E-2
2-683	67	10	4	1521	1399	91.978958	119	7.8238001	3	0.19723865
2-690	29	10	4	1729	1611	93.175247	118	6.8247542	0	0
2-700	136	11	4	3613	3297	91.253807	303	8.3863821	13	0.35981178
2-703	107	11	1	3550	3265	91.971832	272	7.661972	13	0.36619717
2-705	732	22	1	1768	1590	89.932129	113	6.3914032	65	3.6764708
2-710	87	11	2	2728	2435	89.259529	278	10.190616	15	0.54985338
2-721	188	11	3	3109	2868	92.248306	220	7.0762305	21	0.67545837
2-724	71	11	1	3695	3347	90.581871	339	9.1745596	9	0.2435724
2-726	1020	71	4	3600	1233	34.25	540	15.000001	1827	50.75
2-736	33	10	1	3315	3067	92.518852	246	7.420815	2	6.0331829E-2
2-742	18189	225	4	1624	1297	79.864532	100	6.1576357	227	13.977833
2-760	27	11	4	2975	2710	91.092438	265	8.9075632	0	0
