VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1381	128	12	4	1258	1049	83.386322	188	14.944357	21	1.6693164
2-1386	136	11	4	3400	2992	88	383	11.264706	25	0.7352941
2-1387	69949	45609	5	2166	214	9.8799629	24	1.1080332	1928	89.012001
2-1395	124	11	4	2570	2264	88.093391	299	11.634241	7	0.27237356
2-143	106	12	3	1278	1079	84.428795	185	14.475743	14	1.0954616
2-1431	273	12	2	2863	2543	88.822914	290	10.129235	30	1.0478519
2-1444	119	11	3	1598	1383	86.545685	204	12.765958	11	0.68836045
2-1447	247	12	4	2633	2339	88.83403	269	10.216483	25	0.94948727
2-1476	51	11	4	1410	1203	85.319153	200	14.184398	7	0.49645388
2-149	2656	187	5	3465	928	26.782108	472	13.621934	2065	59.595959
2-1495	131	11	4	1406	1243	88.406822	152	10.810811	11	0.78236133
2-1503	126	12	4	1547	1336	86.360703	192	12.411119	19	1.2281836
2-1538	65	11	4	1407	1211	86.069649	181	12.86425	15	1.0660981
2-1571	60	11	4	3311	2974	89.8218	326	9.8459682	11	0.33222592
2-1610	95	11	2	3054	2702	88.474129	336	11.001965	16	0.52390307
2-1614	98	12	4	1276	1089	85.344826	165	12.931034	22	1.7241379
2-1622	43	11	2	1179	1047	88.80407	124	10.517387	8	0.67854112
2-1624	105	11	4	3572	3163	88.549835	385	10.778275	24	0.67189252
2-1636	132	11	4	1862	1641	88.131042	204	10.955961	17	0.91299677
2-1653	84	11	4	1652	1458	88.25666	182	11.01695	12	0.72639227
2-1663	34	11	4	3447	3055	88.627792	388	11.256166	4	0.11604293
2-1681	215	13	4	1286	1106	86.003113	156	12.130637	24	1.8662519
2-1685	44	11	4	1461	1282	87.748116	177	12.11499	2	0.13689254
2-1687	155	11	4	3108	2747	88.384811	344	11.068211	17	0.54697555
2-1694	107	11	2	3327	2973	89.359787	341	10.249474	13	0.39074239
2-1716	276	12	4	2854	2508	87.876663	309	10.82691	37	1.2964261
2-17394	127	11	4	3344	2980	89.11483	340	10.167464	24	0.71770334
2-17403	194	12	2	1315	1137	86.463882	150	11.406844	28	2.1292777
2-17405	100	11	4	3139	2807	89.423386	319	10.162472	13	0.41414464
2-17407	280	12	4	3385	3023	89.305756	322	9.5125561	40	1.1816839
2-17440	104	11	4	3184	2842	89.258797	311	9.7675886	31	0.97361815
2-1745	268	13	4	1663	1456	87.552612	178	10.703548	29	1.7438365
2-17465	56	11	4	3025	2682	88.661156	328	10.842976	15	0.49586776
2-17468	133	11	4	3448	3038	88.109047	378	10.962876	32	0.92807424
2-17496	67	11	4	2818	2447	86.834633	360	12.775018	11	0.39034778
2-1768	121	11	4	1462	1302	89.056084	144	9.8495216	16	1.0943913
2-1773	54	11	2	3159	2801	88.667297	351	11.111112	7	0.22158912
2-1801	132	12	3	3810	3305	86.745407	460	12.073491	45	1.1811024
2-1802	109	11	4	1410	1213	86.028366	178	12.624113	19	1.3475177
2-1803	141	12	4	3777	3304	87.47683	414	10.961081	59	1.5620863
2-181	74	11	4	3613	3171	87.766396	430	11.901467	12	0.33213395
2-1830	122	12	2	1478	1308	88.497971	145	9.8105545	25	1.6914749
2-1840	859	98	4	3126	2068	66.154831	374	11.964171	684	21.880999
2-1842	124	11	4	3294	2913	88.433517	350	10.62538	31	0.94110501
2-1846	126	11	3	2010	1774	88.258705	221	10.995026	15	0.74626863
2-1853	72	11	4	2810	2528	89.964417	268	9.5373669	14	0.49822065
2-1860	123	11	4	2885	2550	88.388214	313	10.84922	22	0.76256496
2-1863	277	11	4	3282	2979	90.767822	270	8.2266912	33	1.0054845
2-1874	112	11	4	2997	2691	89.789787	292	9.7430763	14	0.46713379
2-188	98	11	4	3740	3333	89.117645	395	10.561498	12	0.32085562
2-1896	116	11	4	3980	3584	90.050247	361	9.0703516	35	0.87939698
2-1899	284	12	4	3320	2958	89.096382	325	9.7891569	37	1.1144578
2-1914	74	11	4	3158	2843	90.02533	305	9.6580114	10	0.31665611
2-1918	127	11	4	3969	3549	89.417992	400	10.078105	20	0.50390524
2-193	135	11	4	3876	3471	89.551086	374	9.6491222	31	0.79979354
2-1939	67	11	4	3277	2957	90.23497	315	9.6124506	5	0.15257858
2-195	122	12	4	3274	2799	85.491753	438	13.378132	37	1.1301161
2-1951	40	11	4	2608	2305	88.381905	296	11.349693	7	0.2684049
2-1970	191	12	4	2109	1858	88.098625	223	10.573731	28	1.3276434
2-1990	56	11	4	2966	2643	89.109909	309	10.418072	14	0.47201616
2-200	22	10	4	791	736	93.046776	55	6.9532237	0	0
2-2014	564	15	4	3566	3122	87.549072	373	10.459899	71	1.9910263
2-2015	68	11	3	3336	2999	89.898079	321	9.6223021	16	0.47961631
2-2021	129	11	4	3246	2889	89.001846	341	10.505238	16	0.49291435
2-2025	133	11	3	3422	3144	91.876099	261	7.6271186	17	0.49678549
2-203	124	12	4	1465	1241	84.709892	204	13.924914	20	1.3651876
2-2030	93	11	1	3833	3489	91.025307	335	8.7398901	9	0.23480302
2-2034	62	11	3	3601	3249	90.224937	346	9.6084423	6	0.16662039
2-2044	17	10	7	55	53	96.363632	2	3.6363635	0	0
2-2049	123	11	4	4111	3717	90.415955	362	8.805644	32	0.77839941
2-2075	122	12	4	3158	2678	84.800507	458	14.502851	22	0.69664347
2-2120	78	11	4	3059	2674	87.414185	363	11.866623	22	0.71918929
2-2121	125	11	4	1648	1491	90.473297	138	8.3737869	19	1.1529126
2-2130	127	11	2	1624	1452	89.408867	159	9.7906399	13	0.80049264
2-215	159	13	4	1534	1301	84.810951	195	12.711864	38	2.4771838
2-2163	132	11	4	3393	2952	87.002655	423	12.466844	18	0.53050399
2-2172	122	11	4	2704	2396	88.609467	290	10.724853	18	0.66568047
2-2173	133	11	2	1514	1315	86.85601	178	11.756935	21	1.3870542
2-2182	125	11	4	2757	2500	90.678276	243	8.8139277	14	0.50779831
2-2198	116	11	4	3373	3015	89.386299	337	9.991106	21	0.62259114
2-2224	4586	177	4	3373	2659	78.831902	313	9.2795734	401	11.888526
2-2268	108	12	4	1701	1454	85.479126	219	12.874779	28	1.6460905
2-227	100	11	4	3253	2950	90.685524	276	8.4844761	27	0.83000308
2-2285	894	22	4	2777	1963	70.687798	608	21.894131	206	7.4180765
2-2288	126	11	3	3378	3053	90.378922	313	9.2658377	12	0.35523981
2-2295	17993	49	3	1371	1138	83.005104	178	12.983224	55	4.0116701
2-2296	90	12	3	1567	1337	85.322273	218	13.911934	12	0.76579452
2-2298	143	12	5	1390	1171	84.244606	192	13.81295	27	1.9424461
2-230	127	12	4	1477	1274	86.255928	183	12.389979	20	1.3540962
2-2310	114	11	4	1406	1245	88.54908	153	10.881934	8	0.56899005
2-2320	55	11	4	3099	2718	87.705711	374	12.06841	7	0.22587933
2-2324	76	11	4	726	653	89.944908	70	9.6418734	3	0.41322312
2-2368	126	12	4	1581	1392	88.04554	160	10.120177	29	1.834282
2-2375	35282	5827	4	1549	479	30.923176	109	7.0367975	961	62.040024
2-2380	1072	81	5	1648	1056	64.077667	135	8.1917477	457	27.730581
2-2381	116	11	3	2946	2587	87.813988	337	11.43924	22	0.74677527
2-2384	59	11	4	3718	3289	88.461533	420	11.296396	9	0.24206564
2-2389	99	11	3	3291	2897	88.027954	362	10.999696	32	0.97234881
2-239	124	11	4	2963	2653	89.537636	295	9.9561262	15	0.50624365
2-2396	110	11	3	1638	1511	92.246643	122	7.4481077	5	0.30525032
2-2398	1720	151	4	2902	1090	37.560303	498	17.16058	1314	45.279118
2-2411	129	11	4	1973	1773	89.863152	174	8.8190575	26	1.3177902
2-2413	103	11	4	3550	3156	88.901405	377	10.619719	17	0.47887325
2-2417	275	12	4	3214	2748	85.500931	425	13.223398	41	1.275669
2-2431	129	11	4	3505	3110	88.730385	379	10.813125	16	0.45649076
2-2432	35	11	4	2954	2620	88.693298	329	11.137441	5	0.16926202
2-2442	50	11	3	1947	1738	89.265533	199	10.220853	10	0.51361066
2-2449	128	12	4	1401	1178	84.082802	211	15.060671	12	0.85653102
2-2457	127	11	4	3087	2786	90.249428	274	8.8759308	27	0.87463558
2-246	135	11	2	3285	2922	88.949768	328	9.9847794	35	1.065449
2-2463	122	11	4	3598	3185	88.5214	382	10.617009	31	0.86158979
2-247	859	32	2	2071	1738	83.920815	206	9.9468861	127	6.1323032
2-2499	112	11	4	3158	2790	88.347054	345	10.924636	23	0.72830904
2-2503	194	14	4	2619	2110	80.565102	407	15.540282	102	3.8946164
2-2509	97	11	4	1593	1402	88.01004	176	11.048336	15	0.94161958
2-252	852	73	4	2954	2131	72.139473	339	11.475965	484	16.384563
2-2529	72	11	4	3656	3265	89.305252	378	10.339169	13	0.35557985
2-2547	121	13	4	1853	1536	82.892609	235	12.682137	82	4.4252563
2-256	80	11	4	1673	1434	85.714287	229	13.687986	10	0.59772867
2-2568	1380	271	4	3155	1238	39.239304	282	8.9381933	1635	51.822502
2-2569	134	11	2	1618	1430	88.380722	167	10.321384	21	1.2978987
2-257	918	204	4	1346	608	45.170876	139	10.326895	599	44.502228
2-2573	127	11	4	3118	2793	89.576653	310	9.9422712	15	0.48107761
2-2585	132	11	4	3252	2886	88.745384	335	10.301353	31	0.95325953
2-2587	256	11	2	2987	2742	91.797791	233	7.8004689	12	0.40174091
2-2589	52	11	4	1007	893	88.679245	106	10.526316	8	0.7944389
2-2598	7609	511	4	3160	2380	75.316452	390	12.341772	390	12.341772
2-2602	3646	165	4	2503	2061	82.341187	201	8.030364	241	9.6284456
2-262	903	89	4	3564	2345	65.79686	426	11.952862	793	22.25028
2-2664	137	12	4	1425	1244	87.298241	158	11.087719	23	1.6140351
2-2676	129	11	4	3825	3424	89.516342	386	10.091503	15	0.3921569
2-2701	1202	30	4	3576	3080	86.129753	368	10.290828	128	3.5794184
2-2706	117	11	4	3239	2894	89.348564	325	10.033961	20	0.61747456
2-2712	136	11	2	3069	2712	88.367546	344	11.208863	13	0.42359075
2-2713	39	11	4	1518	1397	92.028984	118	7.773386	3	0.19762847
2-2735	122	11	4	2891	2625	90.799034	249	8.612937	17	0.58803183
2-2743	277	12	4	1548	1371	88.565895	155	10.01292	22	1.4211887
2-2744	117	11	3	3079	2779	90.256577	289	9.3861647	11	0.35725886
2-2749	125	11	4	3159	2818	89.205444	321	10.161444	20	0.63311172
2-2774	129	11	4	1691	1477	87.344765	202	11.945594	12	0.70963925
2-278	129	11	4	1517	1329	87.607124	177	11.667766	11	0.72511536
2-2783	94	11	4	3155	2803	88.843109	335	10.618067	17	0.53882724
2-2786	2236	63	4	3137	2666	84.985657	321	10.232706	150	4.7816386
2-2793	61	11	4	3860	3514	91.03627	339	8.782383	7	0.18134716
2-2798	132	11	2	3336	3040	91.127098	282	8.4532375	14	0.41966429
2-280	272	11	1	3099	2748	88.673767	324	10.454986	27	0.87124884
2-2818	25	25	25	1	0	0	1	100	0	0
2-2821	102	12	4	1270	1045	82.28347	200	15.748032	25	1.968504
2-2833	122	11	2	3556	3160	88.863892	370	10.404949	26	0.73115855
2-2837	133	11	1	3861	3521	91.193993	314	8.1326084	26	0.67340064
2-2849	131	11	4	2938	2598	88.427505	319	10.857727	21	0.71477199
2-2853	126	11	4	3134	2799	89.310783	319	10.178685	16	0.51052964
2-2858	114	12	4	1573	1326	84.297523	231	14.685315	16	1.0171646
2-2859	118	11	2	1675	1527	91.164177	126	7.522388	22	1.3134328
2-2875	112	11	4	3613	3224	89.23333	366	10.130086	23	0.63659006
2-2898	849	105	4	1573	1078	68.531471	158	10.044501	337	21.42403
2-2913	139	12	4	1239	1057	85.31073	157	12.67151	25	2.0177562
2-2918	124	11	4	3656	3244	88.73085	389	10.640044	23	0.62910289
2-2919	3539	184	4	3308	1357	41.021763	500	15.114874	1451	43.863361
2-2923	120	11	4	1616	1435	88.799507	153	9.4678211	28	1.7326733
2-293	171	12	4	1427	1239	86.825508	168	11.77295	20	1.4015417
2-2934	129	11	4	2830	2504	88.480568	312	11.024735	14	0.49469966
2-2942	133	11	4	1729	1546	89.415848	165	9.5430889	18	1.0410643
2-2956	25	10	2	299	266	88.963211	33	11.036789	0	0
2-2957	76	11	4	2062	1772	85.935989	285	13.821532	5	0.24248303
2-296	297	12	4	3291	2895	87.967178	341	10.361592	55	1.6712245
2-2963	850	40	4	2683	2184	81.401413	319	11.889676	180	6.7089081
2-2967	1392	29	4	2942	2574	87.491501	278	9.4493542	90	3.0591433
2-2977	78	11	1	3951	3523	89.167297	399	10.098709	29	0.73399138
2-298	73	11	4	3316	2883	86.942101	418	12.60555	15	0.45235223
2-2983	568	13	3	3568	3219	90.218613	308	8.632287	41	1.1491032
2-2984	61	11	4	3254	2873	88.291336	368	11.309158	13	0.39950827
2-2986	129	11	4	3367	3035	90.139595	318	9.4446096	14	0.41580042
2-3003	126	11	4	3034	2714	89.452866	303	9.9868164	17	0.56031638
2-3005	114	12	4	1489	1290	86.63533	180	12.088651	19	1.2760241
2-3028	132	13	5	632	511	80.854431	110	17.405064	11	1.7405063
2-3049	3122	330	4	392	247	63.010204	15	3.8265307	130	33.163265
2-3058	3433	691	5	1636	324	19.804401	100	6.1124692	1212	74.08313
2-3061	133	11	4	2986	2677	89.651711	302	10.113864	7	0.23442733
2-3063	26275	52	4	638	571	89.498428	59	9.2476482	8	1.2539184
2-3065	36	11	4	1111	991	89.198914	119	10.711071	1	9.0009004E-2
2-3068	63	11	3	2105	1901	90.308792	200	9.5011873	4	0.19002375
2-3070	315	15	4	1647	1422	86.338799	171	10.382514	54	3.2786884
2-3074	139	11	4	1349	1174	87.027428	161	11.934766	14	1.0378058
2-3075	1108	41	2	1825	1506	82.520554	180	9.8630142	139	7.6164389
2-3098	49	11	4	3169	2865	90.407066	299	9.435153	5	0.15777847
2-31	131	11	2	1266	1144	90.36335	112	8.8467617	10	0.7898894
2-3103	126	11	4	3493	3107	88.949326	361	10.334956	25	0.71571714
2-3130	146	13	3	1597	1347	84.34565	179	11.208515	71	4.4458361
2-3138	1840	279	2	1578	548	34.727501	152	9.6324463	878	55.640049
2-3140	20	10	4	168	161	95.833328	7	4.166667	0	0
2-3141	58	11	2	3953	3549	89.779915	386	9.7647352	18	0.45535037
2-3143	134	11	3	3132	2783	88.856956	320	10.217113	29	0.92592591
2-3149	276	12	4	3063	2692	87.887695	332	10.839046	39	1.2732614
2-3155	53	11	4	3543	3163	89.274628	374	10.556026	6	0.169348
2-3157	130	11	4	3210	2845	88.62928	339	10.560748	26	0.80996883
2-3162	123	11	4	3332	2992	89.795914	316	9.4837933	24	0.7202881
2-3176	73	11	4	2708	2396	88.478584	299	11.041359	13	0.48005906
2-3177	323	16	4	3421	2782	81.321251	404	11.809412	235	6.8693361
2-3179	120	12	5	1323	1109	83.824638	199	15.041572	15	1.1337869
2-3188	130	11	4	3363	3003	89.295273	348	10.347903	12	0.35682425
2-3191	136	11	4	2097	1847	88.078209	227	10.824988	23	1.096805
2-320	124	11	4	3246	2837	87.399879	392	12.076402	17	0.52372152
2-333	47	11	4	903	816	90.365448	80	8.8593578	7	0.77519381
2-341	107	11	3	1448	1256	86.740334	182	12.569061	10	0.69060773
2-348	25	10	2	907	837	92.282249	70	7.717751	0	0
2-349	154	12	4	3037	2661	87.619362	334	10.997695	42	1.3829437
2-352	77	11	4	3014	2675	88.752487	332	11.015263	7	0.2322495
2-353	142	12	4	4178	3649	87.33844	414	9.9090471	115	2.7525132
2-354	77	11	4	3474	3086	88.831314	364	10.477836	24	0.69084626
2-361	132	11	4	3246	2907	89.556381	318	9.7966728	21	0.64695007
2-362	846	236	5	142	54	38.028168	12	8.4507036	76	53.521126
2-365	120	11	4	2953	2624	88.858788	317	10.734846	12	0.40636641
2-376	52	11	4	1112	999	89.838127	111	9.9820147	2	0.17985612
2-380	1705	299	4	3670	1162	31.662125	344	9.3732967	2164	58.964581
2-390	314	42	4	1129	489	43.312664	184	16.297609	456	40.389725
2-395	125	11	4	3265	2909	89.096481	345	10.566615	11	0.33690658
2-402	105	11	4	2979	2666	89.493118	302	10.13763	11	0.36925143
2-407	133	11	2	3347	3036	90.708092	302	9.0230055	9	0.26889753
2-408	85	11	4	3194	2868	89.793358	313	9.7996244	13	0.40701315
2-412	151	11	4	3270	2861	87.492355	384	11.743119	25	0.76452601
2-421	77	11	4	3479	3068	88.186256	396	11.382582	15	0.43115839
2-442	272	12	4	2865	2525	88.132637	311	10.855148	29	1.0122164
2-449	883	31	3	1351	1114	82.457443	164	12.139156	73	5.4034052
2-464	364	13	4	3054	2638	86.378517	383	12.540931	33	1.0805501
2-465	126	11	4	2673	2311	86.457161	342	12.794612	20	0.74822295
2-467	120	11	4	3573	3220	90.120346	332	9.2919121	21	0.58774137
2-476	104	11	1	1791	1585	88.498047	196	10.943607	10	0.55834728
2-477	125	11	4	2774	2465	88.860855	289	10.418168	20	0.72098053
2-482	117	11	4	3499	3080	88.025154	384	10.974565	35	1.0002857
2-484	76	11	4	3337	3084	92.418335	244	7.3119564	9	0.26970333
2-494	2923	1127	4	2210	182	8.2352943	27	1.2217195	2001	90.542984
2-496	75	11	2	3327	3001	90.201385	318	9.5581608	8	0.24045688
2-500	134	11	4	3459	3112	89.968201	335	9.6848803	12	0.34692109
2-507	78	11	4	1573	1405	89.319771	163	10.362365	5	0.31786397
2-509	129	11	4	1533	1347	87.866928	171	11.154599	15	0.97847354
2-513	50	11	4	1540	1409	91.493507	129	8.3766241	2	0.12987013
2-518	134	11	4	3772	3432	90.986214	317	8.4040298	23	0.60975605
2-531	131	11	4	3582	3133	87.465103	424	11.836963	25	0.69793409
2-540	123	11	2	1482	1309	88.326584	162	10.931174	11	0.74224019
2-543	35071	6795	1	3353	976	29.108261	208	6.2034001	2169	64.688339
2-546	276	12	4	3259	2955	90.671989	275	8.4381714	29	0.88984352
2-547	2068	336	4	3725	848	22.7651	376	10.09396	2501	67.140938
2-560	130	11	4	1524	1318	86.482941	195	12.795276	11	0.72178477
2-561	5362	1933	5	3453	208	6.0237474	61	1.7665797	3184	92.209671
2-569	167	12	4	3260	2727	83.650307	456	13.98773	77	2.361963
2-576	22296	6008	4	1641	637	38.817795	45	2.7422304	959	58.439976
2-577	130	12	3	1501	1271	84.67688	212	14.123919	18	1.1992005
2-579	130	12	4	1370	1198	87.445251	156	11.386862	16	1.1678832
2-586	127	12	5	1359	1150	84.62104	195	14.348785	14	1.0301692
2-588	57	11	2	2114	1872	88.552505	231	10.927153	11	0.52034056
2-592	883	20	4	2968	2535	85.411057	357	12.028302	76	2.5606468
2-605	124	12	4	2567	2236	87.105576	305	11.881574	26	1.0128555
2-607	47486	30519	7	664	4	0.6024096	2	0.3012048	658	99.09639
2-616	36	11	4	2817	2507	88.995384	309	10.969116	1	3.5498757E-2
2-631	103	10	2	1279	1164	91.008598	101	7.8967943	14	1.0946051
2-644	169	12	4	3460	2920	84.393066	452	13.063584	88	2.5433526
2-661	45	11	2	4272	3864	90.44944	402	9.4101124	6	0.14044943
2-673	70	11	4	3327	2944	88.488129	369	11.091073	14	0.42079952
2-679	127	11	4	1555	1328	85.401932	217	13.954984	10	0.64308679
2-683	128	12	3	1707	1519	88.986526	161	9.4317522	27	1.5817223
2-690	110	11	2	3231	2890	89.445992	313	9.6874037	28	0.8666048
2-703	101	11	4	3533	3149	89.13105	362	10.246249	22	0.62270027
2-705	105	11	4	1597	1414	88.541016	161	10.081403	22	1.3775829
2-71	122	11	4	3422	3091	90.327293	317	9.2635889	14	0.40911749
2-710	100	11	1	1773	1524	85.956009	237	13.367174	12	0.67681897
2-724	125	11	4	3397	3013	88.695908	356	10.479836	28	0.82425672
2-726	440	34	4	2601	1423	54.709728	424	16.301422	754	28.98885
2-73	813	14	4	1533	1288	84.018265	219	14.285715	26	1.696021
2-734	35030	13335	4	3277	609	18.58407	78	2.3802259	2590	79.035706
2-736	128	11	4	3127	2774	88.711227	331	10.585225	22	0.70354968
2-742	2591	153	4	1524	1119	73.425201	162	10.629921	243	15.944881
2-767	3156	165	4	3280	2343	71.432922	481	14.664634	456	13.902439
2-770	125	11	3	1551	1402	90.393295	130	8.3816891	19	1.2250161
2-785	184	11	1	3253	2969	91.269592	254	7.808177	30	0.92222559
2-797	98	11	2	3708	3287	88.646164	409	11.030205	12	0.32362461
2-806	169	11	3	1921	1702	88.599686	198	10.307132	21	1.0931807
2-813	80	11	4	3064	2741	89.458229	304	9.9216709	19	0.62010443
2-817	124	11	4	1706	1504	88.159439	190	11.137163	12	0.70339978
2-819	280	13	4	1404	1220	86.894592	151	10.754986	33	2.3504274
2-823	1095	46	4	1318	1002	76.024284	181	13.732928	135	10.242792
2-824	831	19	4	3225	2768	85.829453	382	11.844961	75	2.3255813
2-83	126	11	4	3652	3227	88.362541	404	11.062431	21	0.57502741
2-835	35364	5790	4	1935	967	49.974163	77	3.9793282	891	46.046509
2-842	51	11	4	3703	3333	90.008102	364	9.8298674	6	0.16203079
2-848	34450	7449	4	3911	2380	60.854	336	8.5911531	1195	30.554846
2-854	128	11	4	1613	1409	87.35276	190	11.779293	14	0.86794794
2-861	67	11	4	3090	2794	90.420708	286	9.2556629	10	0.32362461
2-923	98	11	2	3422	3036	88.720047	359	10.490941	27	0.78901231
2-964	126	12	4	3189	2688	84.289749	475	14.894952	26	0.81530261
2-968	19406	25	4	1504	1293	85.970749	194	12.898937	17	1.1303191
2-973	125	11	4	3057	2725	89.139679	305	9.9771013	27	0.88321882
2-9992	851	77	4	1871	1356	72.474609	185	9.8877611	330	17.637627
2-9999	115	11	2	3781	3422	90.505157	346	9.1510181	13	0.34382439
3-100	123	11	5	1751	1547	88.349518	191	10.908052	13	0.74243289
3-10368	285	12	3	3374	2999	88.88559	331	9.8103142	44	1.3040901
3-10382	129	11	4	2991	2652	88.666	332	11.099967	7	0.23403545
3-10388	79	11	2	2694	2384	88.49295	295	10.95026	15	0.55679286
3-10389	79	11	4	2559	2282	89.175453	268	10.472841	9	0.35169989
3-10391	403	14	2	3249	2729	83.995071	425	13.080949	95	2.9239767
3-10435	132	12	4	3012	2607	86.55378	382	12.682603	23	0.76361227
3-10562	124	11	4	3147	2748	87.321259	384	12.202098	15	0.47664443
3-10605	127	11	4	2987	2624	87.847343	354	11.851357	9	0.30130565
3-10625	101	11	4	3168	2812	88.762627	343	10.827021	13	0.41035354
3-10631	868	40	3	2875	2112	73.460869	395	13.73913	368	12.8
3-10643	87	11	4	3247	2916	89.805969	327	10.070834	4	0.12319063
3-10654	121	12	4	3418	2958	86.54184	402	11.761264	58	1.6968988
3-10687	115	11	4	3188	2858	89.648682	317	9.9435377	13	0.40777916
3-10689	102	11	4	3134	2764	88.194	344	10.976388	26	0.82961071
3-10694	94	12	3	3256	2836	87.100739	373	11.455774	47	1.443489
3-10699	471	34	4	440	312	70.909088	77	17.5	51	11.590909
3-11	86	11	4	3208	2855	88.996262	332	10.349127	21	0.65461344
3-118	107	11	4	3154	2742	86.937225	397	12.587192	15	0.47558659
3-119	139	12	5	1217	1067	87.674614	142	11.668036	8	0.65735418
