VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-421	846	24	4	3094	2650	85.649643	242	7.8215904	202	6.5287657
2-442	41	10	1	2395	2233	93.235909	158	6.5970769	4	0.16701461
2-443	58	10	1	424	371	87.5	52	12.264152	1	0.23584905
2-464	107	11	2	3136	2848	90.816322	271	8.6415815	17	0.54209185
2-467	104	10	0	3687	3487	94.575539	191	5.1803632	9	0.2441009
2-474	72	13	8	44	33	75	10	22.727274	1	2.2727273
2-477	724	18	4	3204	2815	87.858925	280	8.7390757	109	3.4019976
2-482	853	85	4	3806	2874	75.512352	268	7.041513	664	17.446138
2-494	1442	268	4	3229	1289	39.919479	218	6.7513161	1722	53.329205
2-496	1014	69	4	4017	3191	79.437393	240	5.9746079	586	14.588001
2-500	74	10	4	3222	3035	94.196152	183	5.6797018	4	0.1241465
2-513	19	10	2	538	514	95.539032	24	4.4609666	0	0
2-515	79	10	4	3333	3130	93.909386	198	5.9405942	5	0.15001501
2-518	31	11	2	1699	1549	91.17128	148	8.7110062	2	0.1177163
2-531	36	10	4	821	780	95.006088	40	4.872107	1	0.12180269
2-543	1420	227	5	1636	808	49.388756	145	8.863081	683	41.748165
2-546	24	10	4	3661	3454	94.34581	207	5.6541929	0	0
2-547	16556	4209	4	3002	124	4.1305795	86	2.8647568	2792	93.004662
2-561	277	12	1	3058	2608	85.2845	413	13.505559	37	1.2099411
2-569	87	11	4	2089	1941	92.915276	136	6.5102921	12	0.5744375
2-603	23	10	4	1438	1373	95.479836	65	4.5201669	0	0
2-605	103	11	3	3089	2816	91.162186	259	8.3845901	14	0.45322111
2-644	1398	24	4	3556	2831	79.611923	323	9.0832396	402	11.304836
2-683	252	11	2	1755	1521	86.666664	233	13.276354	1	5.6980055E-2
2-687	208	12	5	1629	1483	91.037445	125	7.6734195	21	1.2891345
2-690	81	10	1	1861	1733	93.121979	117	6.286942	11	0.59108007
2-703	73	10	0	3539	3369	95.196381	162	4.5775642	8	0.22605255
2-710	102	15	7	164	113	68.902435	46	28.04878	5	3.0487804
2-724	27	10	4	1347	1259	93.466965	88	6.5330362	0	0
2-726	451	44	4	3176	1450	45.654911	445	14.011335	1281	40.333755
2-736	68	10	1	3386	3171	93.650322	206	6.0838747	9	0.26580036
2-767	34	10	4	1738	1632	93.901039	105	6.0414271	1	5.7537399E-2
2-797	324	10	1	1659	1584	95.479202	74	4.4605184	1	6.0277276E-2
2-806	2501	84	1	2887	2302	79.736748	389	13.474195	196	6.7890549
2-813	99	10	4	2618	2495	95.301758	111	4.2398777	12	0.45836517
2-817	84	10	1	2908	2733	93.982117	159	5.4676752	16	0.5502063
2-824	57	10	4	3105	2933	94.460548	169	5.4428344	3	9.6618354E-2
2-83	23	10	5	322	313	97.204971	9	2.7950311	0	0
2-835	76	10	4	1606	1500	93.39975	102	6.3511834	4	0.249066
2-842	19	14	8	11	7	63.636364	4	36.363636	0	0
2-861	82	11	2	1682	1537	91.379311	142	8.4423304	3	0.17835911
2-923	865	92	3	3706	2685	72.450081	249	6.7188344	772	20.831085
2-9992	239	14	4	145	131	90.344826	11	7.5862074	3	2.0689654
2-9999	97	10	4	3388	3200	94.451004	176	5.1948051	12	0.35419127
3-100	20	10	1	693	646	93.217888	47	6.7821069	0	0
3-103	26	10	4	1379	1297	94.053665	82	5.9463377	0	0
3-10353	76	10	4	3261	3056	93.713585	204	6.2557497	1	0.03066544
3-10368	103	11	4	3318	3071	92.555756	236	7.1127186	11	0.33152503
3-10388	113	11	4	3241	3026	93.366249	203	6.2634988	12	0.3702561
3-10389	86	10	4	2893	2702	93.397858	182	6.2910476	9	0.31109574
3-10391	126	11	4	3447	3115	90.368439	291	8.4421234	41	1.1894401
3-10435	281	11	1	3294	3060	92.896179	198	6.0109291	36	1.0928961
3-10562	79	11	4	3131	2879	91.951454	231	7.3778348	21	0.67071223
3-10589	159	12	4	3113	2700	86.733055	342	10.986187	71	2.2807581
3-10593	241	13	4	3527	3044	86.305641	383	10.859087	100	2.8352709
3-10605	21	10	4	3212	3059	95.23661	153	4.7633872	0	0
3-10625	320	10	0	3026	2839	93.820229	180	5.9484468	7	0.23132849
3-10631	455	14	3	3173	2788	87.866371	273	8.6038446	112	3.5297825
3-10643	33	10	4	3266	3108	95.162277	156	4.776485	2	6.1236985E-2
3-10651	226	13	4	734	678	92.370567	34	4.6321526	22	2.9972754
3-10654	109	11	4	3302	3032	91.823135	240	7.2683225	30	0.90854031
3-10687	78	10	4	3339	3148	94.279724	172	5.1512427	19	0.56903267
3-10689	81	10	4	2929	2766	94.434959	158	5.3943324	5	0.17070672
3-119	68	10	2	1368	1262	92.251465	103	7.5292401	3	0.21929824
3-126	100	10	4	1291	1210	93.725792	76	5.8869095	5	0.38729668
3-1423	29	10	4	3097	2917	94.18792	180	5.8120761	0	0
3-1502	29	10	4	1335	1235	92.509369	100	7.4906363	0	0
3-1543	102	11	4	3499	3222	92.08345	260	7.4306941	17	0.48585311
3-1689	28	10	4	2906	2749	94.597389	157	5.4026151	0	0
3-1692	72	10	4	3027	2842	93.888336	179	5.9134459	6	0.19821607
3-1713	25	10	4	3349	3149	94.028069	200	5.9719319	0	0
3-1715	78	10	4	2871	2692	93.765244	175	6.095437	4	0.13932428
3-1748	138	12	1	3179	2815	88.549858	281	8.8392582	83	2.610884
3-1808	24	10	4	3706	3484	94.009712	222	5.9902864	0	0
3-1824	35	10	4	3576	3378	94.463089	196	5.4809842	2	5.5928413E-2
3-1875	34	10	1	1068	1002	93.820229	65	6.0861425	1	9.3632959E-2
3-1878	278	11	1	3120	2924	93.717949	177	5.6730771	19	0.6089744
3-1913	1438	45	4	1539	1370	89.018845	88	5.7179985	81	5.2631578
3-1938	100	10	4	3286	3085	93.883141	195	5.9342666	6	0.18259282
3-1945	93	11	4	1553	1432	92.208633	112	7.2118483	9	0.5795235
3-1964	77	11	4	1380	1275	92.391304	101	7.318841	4	0.28985509
3-1985	280	11	4	3754	3530	94.033035	204	5.4342036	20	0.53276503
3-1989	22	10	4	1700	1596	93.882355	104	6.1176472	0	0
3-2070	23	10	3	3289	3061	93.067802	228	6.932198	0	0
3-2097	24	10	4	2001	1901	95.002495	100	4.9975014	0	0
3-2108	30	10	4	3506	3254	92.812325	252	7.1876779	0	0
3-2141	277	11	4	3191	2942	92.196808	225	7.0510812	24	0.75211537
3-2144	79	10	0	3274	3084	94.196701	186	5.6811237	4	0.12217471
3-2156	25	11	4	3341	3107	92.996109	234	7.0038905	0	0
3-2222	74	10	4	3263	3056	93.656143	203	6.2212687	4	0.12258658
3-2228	72	10	3	3390	3165	93.362831	222	6.5486727	3	8.8495575E-2
3-2242	394	33	4	1536	808	52.604168	211	13.736979	517	33.658852
3-2259	131	11	4	3360	3008	89.523811	313	9.3154755	39	1.1607143
3-2341	54	10	4	3154	2947	93.436905	204	6.467977	3	9.5117316E-2
3-2357	37	10	4	1221	1151	94.266991	69	5.6511054	1	8.1900083E-2
3-2359	73	10	4	2914	2724	93.479752	184	6.3143449	6	0.20590255
3-238	279	11	4	3622	3366	92.932083	230	6.3500829	26	0.71783543
3-2428	54	10	1	3324	3151	94.795433	171	5.1444044	2	6.0168475E-2
3-2453	28	10	4	3197	2993	93.619019	204	6.3809819	0	0
3-2466	78	10	3	3434	3266	95.107742	161	4.6884103	7	0.20384391
3-2475	30	10	0	3144	2985	94.942749	159	5.0572519	0	0
3-2478	68	11	5	1621	1484	91.548424	134	8.2665014	3	0.18507095
3-2491	56	11	4	3679	3452	93.829849	223	6.06143	4	0.10872519
3-2494	29	10	4	3496	3310	94.679634	186	5.3203659	0	0
3-2505	69	10	5	700	659	94.142853	37	5.2857141	4	0.57142854
3-2522	2310	19	4	2723	2310	84.832909	260	9.5482922	153	5.618803
3-2555	82	10	4	1638	1538	93.894997	93	5.6776557	7	0.42735046
3-2567	34	10	4	2754	2627	95.388527	126	4.5751634	1	3.6310822E-2
3-2575	725	16	1	3373	3090	91.60984	224	6.6409721	59	1.7491847
3-2594	59	11	4	902	818	90.687363	75	8.3148565	9	0.99778271
3-2600	161	12	3	3399	3026	89.026184	301	8.855545	72	2.1182702
3-2620	101	10	4	1386	1318	95.093796	62	4.4733043	6	0.43290043
3-263	283	11	4	3032	2861	94.360161	150	4.9472294	21	0.69261211
3-2642	33	10	4	1689	1598	94.612198	90	5.3285966	1	5.9206631E-2
3-2663	153	14	4	1409	1212	86.018456	120	8.5166779	77	5.4648685
3-2675	67	10	1	3132	2966	94.699875	160	5.1085567	6	0.19157088
3-2683	15	13	11	2	2	100	0	0	0	0
3-2685	35	10	4	1628	1531	94.041771	96	5.8968058	1	0.06142506
3-2707	61	10	2	1564	1462	93.478264	95	6.0741687	7	0.44757035
3-2733	153	13	4	1101	967	87.829247	94	8.537693	40	3.6330607
3-2764	29	10	1	2032	1894	93.208656	138	6.7913384	0	0
3-2777	1866	191	4	1065	767	72.018776	41	3.8497653	257	24.131456
3-2778	211	16	3	1675	1421	84.835823	155	9.2537317	99	5.9104476
3-2800	26	10	4	1641	1543	94.02803	98	5.9719682	0	0
3-2801	852	164	4	1208	685	56.705296	73	6.0430465	450	37.251656
3-2854	68	10	4	3198	2990	93.495934	207	6.4727955	1	3.1269543E-2
3-2867	52	11	5	1623	1492	91.928528	129	7.9482446	2	0.12322859
3-2871	286	15	4	3086	2727	88.366821	206	6.6753082	153	4.9578743
3-3009	102	11	4	3272	3047	93.123474	218	6.6625915	7	0.21393643
3-3010	270	10	3	3261	3056	93.713585	200	6.1330881	5	0.1533272
3-3071	20	10	4	1220	1144	93.770493	76	6.2295084	0	0
3-3114	19	10	4	1939	1843	95.048996	96	4.9510059	0	0
3-3124	61	10	4	3481	3281	94.254524	198	5.6880207	2	5.7454757E-2
3-3132	101	10	1	3020	2844	94.172188	167	5.5298014	9	0.29801324
3-314	20	10	4	1059	994	93.862137	65	6.137866	0	0
3-3178	27	10	4	2980	2814	94.429527	166	5.5704699	0	0
3-3293	148	12	4	1677	1489	88.789505	146	8.7060232	42	2.5044723
3-3297	20	10	4	1296	1228	94.75309	68	5.2469134	0	0
3-418	222	13	3	3362	3004	89.351578	243	7.2278404	115	3.4205832
3-746	78	10	4	1312	1252	95.426826	57	4.344512	3	0.22865853
3-802	13	13	13	1	1	100	0	0	0	0
3-859	272	11	4	3382	3174	93.849792	186	5.4997044	22	0.65050262
3-9995	25	10	1	3076	2878	93.563065	198	6.4369311	0	0

(335 rows affected)
