VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1663	261	11	4	3229	2982	92.350571	211	6.5345311	36	1.1148962
2-1681	60	11	4	1533	1392	90.802345	128	8.3496418	13	0.84801048
2-1687	78	11	4	1643	1511	91.965912	127	7.729763	5	0.30432135
2-1716	471	14	4	2794	2554	91.410164	189	6.7644954	51	1.82534
2-1723	77	11	4	3430	3176	92.594757	223	6.5014577	31	0.90379006
2-17394	110	11	4	3402	3132	92.063492	256	7.5249853	14	0.41152263
2-17403	154	13	4	3097	2689	86.825958	284	9.1701651	124	4.0038748
2-17405	273	11	3	3192	2965	92.888466	203	6.3596497	24	0.75187969
2-17407	162	12	4	3247	2860	88.081306	323	9.9476442	64	1.9710501
2-17465	84	11	4	3211	2865	89.224541	332	10.339458	14	0.43600121
2-17468	127	10	1	2077	1934	93.115067	137	6.5960517	6	0.2888782
2-1747	80	11	4	1835	1682	91.662125	141	7.6839237	12	0.65395099
2-17496	921	26	4	3116	2806	90.051346	209	6.7073174	101	3.2413352
2-17535	132	12	1	1286	1132	88.024887	117	9.0979786	37	2.8771384
2-17536	93	10	2	3154	2947	93.436905	196	6.2143312	11	0.34876347
2-1782	105	11	4	2188	1948	89.031075	201	9.1864719	39	1.7824497
2-1801	3569	118	4	3487	2093	60.022945	346	9.9225693	1048	30.054489
2-1802	253	11	3	2418	2268	93.796524	133	5.5004134	17	0.70306039
2-1803	279	12	4	3621	3295	90.996964	251	6.931787	75	2.0712509
2-181	118	11	4	3644	3301	90.587265	320	8.781559	23	0.63117456
2-1825	89	11	4	3360	3073	91.458336	271	8.0654764	16	0.47619051
2-1830	174	11	4	2885	2576	89.289429	269	9.32409	40	1.3864818
2-1840	2274	362	4	4277	1334	31.190086	274	6.4063592	2669	62.403553
2-1842	72	11	4	2218	2072	93.417496	127	5.7258792	19	0.85662764
2-1846	76	11	4	3116	2863	91.880615	226	7.2528882	27	0.86649555
2-1853	82	11	2	3325	3058	91.969925	239	7.1879702	28	0.84210521
2-1860	68	11	4	872	804	92.201836	64	7.3394494	4	0.45871559
2-187	-29	-32	-39	39	39	100	0	0	0	0
2-1874	102	11	2	2856	2661	93.172272	178	6.2324929	17	0.59523809
2-188	177	11	4	3511	3195	90.999718	267	7.6046715	49	1.3956138
2-189	43	10	4	1490	1397	93.758385	91	6.1073823	2	0.1342282
2-1890	168	11	2	3171	2879	90.79155	275	8.6723433	17	0.53610849
2-1896	35016	5680	4	3992	2925	73.271545	226	5.6613226	841	21.067133
2-1899	2630	80	4	3112	2753	88.464012	166	5.3341904	193	6.2017994
2-1914	34316	4993	3	2636	2017	76.517448	147	5.5766315	472	17.905918
2-1918	102	11	3	3539	3278	92.625031	232	6.5555243	29	0.81944054
2-192	105	10	4	3373	3155	93.536911	208	6.1666174	10	0.29647198
2-193	98	11	4	3850	3569	92.701302	260	6.7532463	21	0.54545456
2-1939	80	11	3	3336	3081	92.356117	228	6.8345323	27	0.80935246
2-195	34583	6626	4	3060	2160	70.588234	129	4.2156863	771	25.196079
2-1951	886	17	4	3464	3150	90.935341	228	6.581986	86	2.4826789
2-1970	106	11	2	3532	3266	92.468857	245	6.9365797	21	0.59456396
2-1990	106	11	4	3193	2987	93.548386	187	5.8565612	19	0.59505165
2-1991	273	17	4	3725	3086	82.845642	318	8.5369129	321	8.6174498
2-200	98	10	3	1691	1608	95.09166	72	4.2578354	11	0.65050262
2-2014	60	10	4	3501	3267	93.3162	225	6.4267354	9	0.25706941
2-2015	461	12	2	3516	3173	90.244598	292	8.3048916	51	1.4505119
2-2021	883	16	4	3178	2923	91.976089	181	5.695406	74	2.3285086
2-2025	100	10	4	2401	2271	94.585594	119	4.9562683	11	0.45814243
2-2026	315	36	2	3533	1636	46.306255	565	15.992075	1332	37.701668
2-203	137	11	1	1509	1378	91.318756	112	7.4221334	19	1.259112
2-2030	60	11	4	3950	3638	92.101265	274	6.9367089	38	0.96202528
2-2034	279	11	4	3527	3269	92.685005	231	6.5494752	27	0.76552314
2-2044	72	10	1	1006	954	94.831017	48	4.7713718	4	0.3976143
2-2049	30571	27	2	1782	1705	95.679016	65	3.6475871	12	0.67340064
2-2054	107	11	4	2678	2461	91.896942	197	7.356236	20	0.74682599
2-2075	106	11	4	3387	3098	91.467377	263	7.7649841	26	0.76764101
2-2120	126	11	1	3376	3126	92.594788	213	6.3092418	37	1.0959716
2-2121	143	11	4	1259	1187	94.281174	55	4.3685465	17	1.350278
2-2130	20	11	4	1657	1501	90.585396	156	9.4146051	0	0
2-215	29	10	4	261	247	94.636017	14	5.3639846	0	0
2-2163	52	10	4	1501	1394	92.871422	101	6.7288475	6	0.39973351
2-2172	105	11	4	3171	2823	89.025543	314	9.9022388	34	1.072217
2-2173	105	11	4	1607	1440	89.607964	150	9.3341637	17	1.0578718
2-2182	67	11	4	2842	2612	91.907104	219	7.7058411	11	0.38705137
2-2198	696	68	4	739	575	77.807846	51	6.9012179	113	15.290934
2-2224	74	11	4	2791	2544	91.150124	230	8.2407742	17	0.6091007
2-227	299	13	4	3995	3474	86.958702	373	9.3366709	148	3.7046309
2-2285	12714	28	4	1433	1017	70.969994	220	15.352407	196	13.6776
2-2288	62	10	4	2346	2196	93.60614	145	6.1807332	5	0.21312873
2-2294	72	10	4	3032	2810	92.678101	213	7.0250659	9	0.29683375
2-2295	68	11	4	1369	1268	92.622353	91	6.6471872	10	0.73046017
2-2296	34	10	4	695	641	92.230217	49	7.0503602	5	0.71942449
2-230	97	10	3	1618	1532	94.684799	77	4.7589617	9	0.55624229
2-2310	74	11	4	1338	1228	91.77877	105	7.8475332	5	0.3736921
2-2320	178	11	4	3205	2852	88.985962	322	10.046802	31	0.96723866
2-2324	852	134	5	1354	806	59.527325	114	8.4194984	434	32.053177
2-2368	73	11	4	1507	1385	91.904442	109	7.2329135	13	0.86264098
2-2373	100	12	4	3387	2953	87.186302	373	11.012695	61	1.8010039
2-2375	899	168	4	1542	867	56.225681	99	6.4202332	576	37.354084
2-2380	878	58	4	1838	1413	76.877037	97	5.2774754	328	17.845484
2-2381	80	10	4	1688	1573	93.187202	107	6.3388624	8	0.47393367
2-2384	138	11	3	3645	3401	93.305901	221	6.0631003	23	0.63100135
2-2389	77	11	4	3207	2970	92.609917	221	6.8911753	16	0.49890861
2-239	83	11	4	3145	2818	89.602539	300	9.5389509	27	0.85850555
2-2396	44	10	3	3567	3288	92.178307	273	7.6534905	6	0.16820858
2-2398	84	11	4	3234	2962	91.589363	249	7.6994433	23	0.71119356
2-2411	34	10	4	2723	2541	93.3162	179	6.5736322	3	0.11017261
2-2413	33	10	4	761	725	95.269379	35	4.5992117	1	0.13140604
2-2417	59	10	4	3298	3070	93.086716	216	6.5494242	12	0.36385688
2-2431	104	11	4	1487	1379	92.737053	100	6.7249498	8	0.53799593
2-2432	59	10	4	3102	2858	92.134109	237	7.6402321	7	0.22566086
2-2442	271	12	4	1773	1623	91.539764	128	7.2194023	22	1.2408348
2-2449	98	11	4	2716	2509	92.378494	199	7.3269515	8	0.29455081
2-245	33	22	8	197	21	10.659899	174	88.324875	2	1.0152284
2-2457	99	11	1	2920	2672	91.506851	218	7.4657536	30	1.0273973
2-246	77	10	3	3733	3487	93.410126	236	6.3219929	10	0.26788107
2-247	70	10	1	2008	1856	92.430283	142	7.0717134	10	0.49800798
2-2479	863	60	4	1619	1192	73.625694	235	14.515133	192	11.859173
2-2487	37	10	4	1611	1530	94.972069	79	4.9037867	2	0.1241465
2-2499	78	11	4	3120	2866	91.858978	223	7.1474357	31	0.99358976
2-2503	175	12	1	3298	2896	87.810799	340	10.309278	62	1.8799272
2-2504	104	10	4	1325	1253	94.566032	64	4.8301888	8	0.60377359
2-2509	111	11	4	1402	1263	90.085587	117	8.3452206	22	1.5691869
2-252	101	11	4	3330	3071	92.222221	244	7.3273273	15	0.45045045
2-2529	271	12	4	3735	3380	90.495316	283	7.5769744	72	1.9277109
2-2547	180	13	4	1924	1677	87.162163	173	8.991684	74	3.846154
2-256	97	11	4	3088	2813	91.094559	241	7.8044043	34	1.1010363
2-2568	101	11	3	4017	3681	91.635551	284	7.069953	52	1.2944984
2-2569	279	13	3	1636	1491	91.136917	105	6.4180927	40	2.4449878
2-257	853	125	4	1445	843	58.3391	138	9.5501728	464	32.110725
2-2585	34	10	4	1619	1495	92.34095	119	7.3502159	5	0.30883262
2-2587	77	11	4	3794	3536	93.199791	243	6.40485	15	0.3953611
2-2589	78	10	3	4062	3818	93.993111	228	5.6129985	16	0.39389464
2-2598	942	114	2	3342	2236	66.906044	259	7.7498503	847	25.344107
2-2614	848	82	4	1710	1152	67.368423	187	10.935673	371	21.695906
2-262	2608	449	4	3150	921	29.238096	175	5.5555558	2054	65.206352
2-2676	73	10	2	2657	2492	93.789986	151	5.6831012	14	0.52691007
2-2701	101	11	4	3386	3089	91.228584	258	7.6196103	39	1.1518016
2-2706	104	11	4	3303	2969	89.887985	287	8.6890707	47	1.4229488
2-2712	70	11	4	2960	2665	90.033783	287	9.6959457	8	0.27027029
2-2713	18439	16	4	3000	2818	93.933334	157	5.2333331	25	0.83333337
2-2735	62	11	4	3277	3009	91.821793	228	6.957583	40	1.2206286
2-2737	76	11	4	1823	1689	92.649475	119	6.5277019	15	0.82281947
2-2749	320	17	4	2927	2447	83.60096	231	7.8920393	249	8.5070038
2-2761	1958	254	4	3254	1617	49.692688	202	6.2077446	1435	44.099571
2-2774	103	11	4	3329	3042	91.378792	259	7.7801137	28	0.84109342
2-278	50	10	4	1705	1581	92.727272	122	7.1554251	2	0.11730206
2-2783	34789	6406	4	3773	2654	70.341904	236	6.2549696	883	23.403128
2-2786	105	11	4	3196	2920	91.364204	217	6.7897372	59	1.8460575
2-2791	272	11	2	3843	3533	91.933388	272	7.0778036	38	0.98881078
2-2793	102	10	4	3896	3740	95.995888	142	3.6447637	14	0.35934293
2-2798	36	10	3	3946	3716	94.171318	225	5.7019768	5	0.12671059
2-280	180	11	2	3088	2842	92.033676	218	7.0595851	28	0.90673578
2-2818	140	14	4	2005	1662	82.892769	231	11.521197	112	5.5860348
2-2821	845	26	4	1310	1101	84.045807	152	11.603054	57	4.3511448
2-2833	58	11	4	3590	3269	91.058502	307	8.5515318	14	0.38997215
2-2837	264	12	4	3820	3443	90.13089	309	8.0890055	68	1.7801046
2-2849	35	10	4	129	123	95.348831	5	3.8759689	1	0.77519381
2-2853	79	11	4	2953	2707	91.669487	231	7.8225532	15	0.50795799
2-2858	32192	17800	4	1294	304	23.493044	49	3.7867081	941	72.720245
2-2859	845	18	4	589	525	89.134125	56	9.5076399	8	1.3582343
2-2863	108	11	4	3503	3140	89.637451	310	8.8495579	53	1.5129888
2-2875	86	11	4	4042	3757	92.949036	267	6.6056409	18	0.44532409
2-2898	59	11	4	1112	1028	92.446045	80	7.1942449	4	0.35971224
2-2913	58	10	4	1488	1399	94.018814	82	5.5107527	7	0.47043014
2-2918	133	11	4	3137	2925	93.241951	188	5.9929872	24	0.76506215
2-2919	100	11	2	3045	2848	93.530373	172	5.6486044	25	0.82101804
2-2923	102	11	3	1596	1497	93.796989	86	5.3884711	13	0.81453633
2-293	104	11	4	3502	3232	92.290123	243	6.9388919	27	0.77098799
2-2934	111	11	4	3308	2998	90.628777	264	7.9806528	46	1.3905684
2-2940	98	11	4	3157	2929	92.777954	218	6.9052896	10	0.3167564
2-2942	61	10	3	1705	1600	93.841644	97	5.6891499	8	0.46920824
2-2956	68	10	4	2989	2781	93.041153	201	6.7246571	7	0.23419203
2-296	77	11	4	3614	3274	90.59214	336	9.2971783	4	0.11068069
2-2963	362	11	4	2550	2403	94.235298	136	5.3333335	11	0.43137255
2-2967	101	11	4	3150	2921	92.730156	218	6.9206347	11	0.34920633
2-2970	6393	606	5	3146	502	15.95677	378	12.015258	2266	72.027969
2-2974	79	11	4	2624	2456	93.597565	152	5.7926831	16	0.60975605
2-2977	58	10	3	3628	3390	93.439911	221	6.0915103	17	0.46857771
2-298	34612	6193	3	1541	1166	75.665154	81	5.2563272	294	19.07852
2-2983	176	12	4	3370	2957	87.744812	372	11.038575	41	1.2166172
2-2984	76	11	3	3102	2824	91.03804	255	8.2205029	23	0.74145716
2-2986	78	10	3	1756	1651	94.0205	92	5.2391801	13	0.74031889
2-2994	74	11	4	3354	3064	91.353607	270	8.0500889	20	0.59630293
2-3003	199	11	4	3106	2865	92.240822	225	7.2440438	16	0.51513201
2-3005	54	10	4	1492	1358	91.018768	131	8.7801609	3	0.20107238
2-3028	272	12	4	3468	3100	89.388695	296	8.5351791	72	2.0761247
2-3041	182	12	4	3563	3141	88.156052	315	8.8408642	107	3.0030873
2-3049	269	11	4	3015	2783	92.305145	195	6.4676619	37	1.2271973
2-3058	2537	527	4	1690	443	26.213017	120	7.1005917	1127	66.686394
2-3061	160	11	4	3138	2891	92.128738	212	6.7558951	35	1.1153601
2-3063	26	10	3	1625	1550	95.384613	75	4.6153846	0	0
2-3070	1027	49	1	3622	2935	81.032578	226	6.2396469	461	12.727775
2-3074	260	12	4	1556	1401	90.038559	129	8.2904882	26	1.6709512
2-3075	75	10	2	2963	2730	92.136345	228	7.6949039	5	0.16874789
2-3098	65	10	4	2675	2502	93.532715	169	6.3177571	4	0.14953271
2-31	88	11	4	3346	3074	91.870895	247	7.3819489	25	0.74716079
2-3130	34937	299	3	1912	1654	86.506279	163	8.5251045	95	4.9686193
2-3135	50	11	4	3192	2762	86.528816	416	13.032581	14	0.43859649
2-3138	96	11	4	1701	1556	91.475601	124	7.2898297	21	1.2345679
2-3141	71	11	4	3835	3561	92.855278	254	6.6232071	20	0.52151239
2-3143	62	11	4	3554	3248	91.389984	296	8.3286438	10	0.28137311
2-3149	180	11	2	3228	2935	90.923172	248	7.6827755	45	1.394052
2-3155	1108	201	3	3401	1739	51.132019	196	5.763011	1466	43.104969
2-3157	103	11	4	3392	3020	89.03302	328	9.6698112	44	1.2971698
2-3162	29	10	4	1047	999	95.415474	48	4.5845275	0	0
2-3176	366	38	4	3295	1583	48.042488	511	15.508347	1201	36.449165
2-3177	323	34	4	3407	1634	47.960083	589	17.287937	1184	34.75198
2-3179	71	10	3	1386	1287	92.85714	96	6.9264069	3	0.21645021
2-3184	71	11	4	558	516	92.473122	37	6.6308246	5	0.89605737
2-3188	70	11	4	3000	2766	92.199997	218	7.2666669	16	0.5333333
2-3191	34367	1145	4	1434	1303	90.864716	72	5.0209208	59	4.1143656
2-320	77	10	4	3751	3525	93.974945	207	5.5185285	19	0.5065316
2-329	52	10	4	1280	1191	93.046875	84	6.5624995	5	0.390625
2-341	67	11	4	1686	1529	90.688019	148	8.7781734	9	0.53380781
2-348	68	11	4	1402	1281	91.369476	117	8.3452206	4	0.28530672
2-352	132	10	2	3062	2839	92.717178	211	6.8909211	12	0.39190072
2-353	1665	181	4	3216	1914	59.514927	171	5.3171644	1131	35.167912
2-354	83	10	2	3488	3254	93.291283	216	6.1926608	18	0.51605505
2-361	87	11	3	3480	3219	92.5	231	6.6379309	30	0.86206895
2-362	70	10	4	2898	2675	92.305038	217	7.4879227	6	0.20703934
2-365	76	10	3	3079	2922	94.90094	150	4.8717117	7	0.22734655
2-37	1129	157	4	2129	979	45.984032	188	8.8304367	962	45.185532
2-376	115	11	3	3480	3204	92.068962	246	7.0689654	30	0.86206895
2-380	2451	451	5	1124	384	34.1637	88	7.8291817	652	58.007114
2-383	105	10	4	3475	3258	93.755394	204	5.8705034	13	0.37410074
2-390	78	11	4	1861	1658	89.091888	178	9.5647497	25	1.3433638
2-395	73	10	4	3215	2990	93.001556	218	6.7807155	7	0.21772939
2-402	850	13	2	2909	2562	88.071503	318	10.931592	29	0.9969061
2-407	437	12	4	2136	1927	90.215355	186	8.7078657	23	1.076779
2-408	276	13	4	3490	3075	88.108887	295	8.4527225	120	3.4383953
2-412	161	11	4	2817	2629	93.326233	174	6.176784	14	0.4969826
2-421	28	10	4	1955	1796	91.867004	159	8.1329927	0	0
2-442	57	11	2	1784	1588	89.013451	180	10.089685	16	0.89686102
2-443	272	11	4	3623	3406	94.01049	185	5.1062655	32	0.88324594
2-449	706	20	1	1419	1275	89.852013	95	6.6948557	49	3.453136
2-458	100	11	4	1497	1328	88.710754	147	9.8196392	22	1.4696059
2-46	32	10	3	3230	2974	92.074303	255	7.8947363	1	3.0959753E-2
2-464	77	11	4	2749	2503	91.051292	241	8.7668238	5	0.18188432
2-465	100	11	4	3547	3180	89.653229	319	8.993515	48	1.3532563
2-467	60	10	3	1899	1754	92.364403	140	7.3723011	5	0.26329646
2-474	95	10	3	714	667	93.417366	42	5.8823528	5	0.70028013
2-476	22	17	12	60	14	23.333334	46	76.666664	0	0
2-477	35	11	4	1150	1051	91.391304	98	8.521739	1	8.6956523E-2
2-482	1004	149	4	776	489	63.015461	56	7.2164946	231	29.768042
2-484	81	10	4	4034	3788	93.90184	229	5.6767473	17	0.42141798
2-488	115	11	4	2807	2576	91.770569	211	7.516922	20	0.71250445
2-494	3926	657	5	3226	260	8.0595169	141	4.370738	2825	87.56974
2-496	726	17	4	3996	3432	85.885887	380	9.50951	184	4.6046042
2-500	78	11	4	2274	2083	91.600708	178	7.8276167	13	0.57167983
2-507	76	10	4	3754	3509	93.473625	221	5.887054	24	0.63931805
2-509	100	11	4	1215	1095	90.123459	94	7.7366257	26	2.1399179
2-515	123	13	4	3874	3338	86.164169	375	9.6799173	161	4.155911
2-518	107	11	2	4220	3865	91.587677	284	6.7298574	71	1.6824644
2-524	37	11	5	1035	952	91.980675	81	7.826087	2	0.19323671
2-531	3488	95	4	3209	1986	61.888439	229	7.1361794	994	30.97538
2-543	1685	213	3	3140	1288	41.019108	222	7.0700636	1630	51.910828
2-546	33425	5388	4	3320	2415	72.740967	206	6.2048192	699	21.054216
2-547	101	11	4	3725	3458	92.832214	237	6.3624158	30	0.80536914
2-560	59	11	4	1537	1423	92.582954	108	7.0266752	6	0.39037085
2-561	278	22	4	3580	2420	67.597763	600	16.759777	560	15.642458
2-569	101	12	3	3061	2740	89.513229	237	7.742568	84	2.7442012
2-577	67	10	3	1873	1748	93.326218	122	6.5136142	3	0.16017085
2-579	73	10	4	1613	1526	94.606323	79	4.897706	8	0.49597025
2-588	4552	269	4	2898	2154	74.327126	253	8.7301588	491	16.942719
2-592	272	11	4	3027	2756	91.047241	241	7.9616785	30	0.99108022
2-605	107	11	4	1752	1631	93.093613	99	5.6506848	22	1.2557077
2-607	116	13	4	1358	1137	83.726067	170	12.518409	51	3.755523
2-610	102	12	4	1329	1144	86.079758	131	9.8570356	54	4.0632052
2-616	77	10	3	2552	2330	91.300941	216	8.4639502	6	0.2351097
2-631	451	13	1	1438	1330	92.489571	86	5.9805284	22	1.5299027
2-644	132	11	4	3595	3299	91.766342	275	7.6495132	21	0.58414465
2-654	14005	6595	8	709	9	1.2693936	0	0	700	98.730606
2-661	276	13	4	3950	3520	89.11393	293	7.4177213	137	3.4683545
2-673	101	11	2	3011	2797	92.892723	195	6.476254	19	0.63101959
2-679	2599	81	4	1545	1321	85.501617	129	8.349515	95	6.1488671
2-683	35048	6296	2	2988	2056	68.808571	154	5.1539493	778	26.037485
2-687	52	11	3	704	646	91.76136	54	7.6704545	4	0.56818181
2-690	100	11	4	2222	2053	92.394241	148	6.6606665	21	0.94509453
2-703	221	12	4	3348	3002	89.665474	288	8.6021509	58	1.7323775
2-705	37	10	4	1750	1620	92.571434	124	7.0857143	6	0.34285715
2-71	79	10	3	3511	3277	93.335228	224	6.3799486	10	0.28481916
2-724	58	10	4	1564	1469	93.925835	91	5.8184142	4	0.25575447
2-726	408	47	4	3633	1419	39.058628	552	15.194054	1662	45.747314
2-73	16525	2901	4	1508	987	65.450928	106	7.0291781	415	27.519894
2-736	109	11	4	3627	3334	91.9217	261	7.1960301	32	0.88227189
2-742	256	12	4	2319	2081	89.736954	202	8.7106514	36	1.5523933
2-761	108	12	4	1413	1216	86.058029	163	11.53574	34	2.4062281
2-767	77	10	4	1430	1330	93.006989	89	6.2237763	11	0.76923078
2-770	38	9	1	1208	1148	95.033112	56	4.6357617	4	0.33112583
