VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1802	63	11	4	1545	1411	91.326866	122	7.8964405	12	0.77669907
2-1803	85	11	4	3183	2865	90.00943	296	9.2994032	22	0.69117182
2-1825	72	11	4	3282	2909	88.634979	355	10.816576	18	0.54844606
2-1830	51	11	4	685	635	92.700729	46	6.7153282	4	0.58394158
2-1840	2661	496	4	3690	1213	32.872627	196	5.3116531	2281	61.81572
2-1846	106	11	4	1862	1689	90.708916	147	7.8947363	26	1.396348
2-1853	283	19	4	377	311	82.49337	46	12.201591	20	5.3050399
2-1860	60	11	4	3605	3344	92.760056	242	6.7128987	19	0.52704579
2-1863	102	11	4	2852	2621	91.900421	209	7.3281908	22	0.77138853
2-1874	137	12	4	3022	2648	87.624092	266	8.8021183	108	3.573792
2-188	48	11	5	794	711	89.5466	79	9.9496222	4	0.50377834
2-189	113	11	4	3367	3018	89.634689	319	9.4743099	30	0.89100087
2-1890	108	11	4	1482	1357	91.565453	113	7.6248312	12	0.80971664
2-1896	811	17	2	3336	2995	89.778175	280	8.3932858	61	1.8285371
2-1899	86	11	3	3011	2751	91.364998	246	8.170043	14	0.46496183
2-1914	114	11	3	2942	2669	90.720596	240	8.1577158	33	1.121686
2-1918	78	11	3	3780	3450	91.269836	286	7.5661378	44	1.1640211
2-192	72	11	4	3363	3119	92.744568	220	6.5417781	24	0.7136485
2-193	267	12	3	3833	3499	91.286201	242	6.313592	92	2.4002087
2-1939	35	10	4	3169	2945	92.931526	222	7.0053644	2	6.3111395E-2
2-195	96	11	4	3484	3184	91.389206	280	8.0367393	20	0.57405281
2-1951	36	11	4	948	813	85.759491	134	14.135021	1	0.10548523
2-1970	250	11	4	4037	3691	91.429283	331	8.1991577	15	0.37156305
2-1990	100	11	4	3122	2845	91.127487	252	8.0717487	25	0.80076873
2-1991	101	12	5	1063	904	85.042336	134	12.605832	25	2.3518345
2-200	13	11	9	6	6	100	0	0	0	0
2-2014	916	18	1	3142	2901	92.329727	200	6.3653722	41	1.3049012
2-2015	77	11	4	3669	3416	93.104385	220	5.9961843	33	0.89942765
2-2026	319	30	4	4155	2429	58.459686	562	13.525872	1164	28.014439
2-203	89	11	4	1515	1383	91.287132	118	7.7887788	14	0.92409241
2-2030	72	11	4	3919	3673	93.722885	207	5.28196	39	0.99515182
2-2034	57	10	4	3584	3307	92.271202	272	7.5892859	5	0.13950893
2-2049	79	11	4	3358	3089	91.989281	250	7.4449077	19	0.56581295
2-2054	649	16	2	3260	2803	85.981598	363	11.13497	94	2.8834355
2-2075	60	11	4	3282	3011	91.742836	254	7.7391834	17	0.51797682
2-2094	67	11	4	2631	2419	91.94223	203	7.7156978	9	0.34207526
2-2121	34	11	4	1493	1368	91.627594	124	8.3054256	1	6.6979237E-2
2-2130	36	10	4	1607	1498	93.217178	107	6.6583691	2	0.12445551
2-215	85	11	4	1395	1268	90.896057	119	8.5304661	8	0.57347667
2-2163	759	12	4	3281	3009	91.709846	222	6.7662296	50	1.5239257
2-2172	188	12	3	3374	2803	83.076462	497	14.730291	74	2.1932425
2-2198	4868	629	2	3530	2515	71.24646	185	5.2407932	830	23.512749
2-2224	538	11	4	2947	2634	89.379028	305	10.349507	8	0.2714625
2-2268	78	10	4	1669	1572	94.188133	87	5.2127023	10	0.59916115
2-227	107	11	4	3941	3629	92.083229	274	6.9525504	38	0.96422231
2-2285	191	17	4	1172	896	76.450516	167	14.249147	109	9.3003416
2-2288	79	10	3	3299	3071	93.088821	212	6.4261899	16	0.48499545
2-2294	183	11	4	3059	2750	89.898659	290	9.4802227	19	0.62111801
2-2295	31	10	4	1391	1290	92.739037	100	7.1890726	1	7.1890727E-2
2-2298	52	11	4	1729	1617	93.52227	99	5.725853	13	0.75187969
2-230	100	11	3	1583	1447	91.408714	133	8.4017687	3	0.18951358
2-2320	105	11	4	3104	2811	90.56057	270	8.6984539	23	0.74097937
2-2324	74	11	4	1370	1274	92.992699	92	6.7153282	4	0.29197079
2-2368	53	10	4	1204	1139	94.601326	63	5.2325583	2	0.16611296
2-2373	174	11	4	3018	2808	93.041748	192	6.3618288	18	0.59642148
2-2375	851	97	4	1486	1040	69.986542	117	7.873486	329	22.139973
2-2380	146	12	4	774	721	93.152458	44	5.6847548	9	1.1627907
2-2384	33	11	4	3647	3350	91.856316	294	8.0614204	3	8.2259394E-2
2-2389	108	11	2	3009	2776	92.256561	212	7.0455298	21	0.69790626
2-239	103	11	4	3048	2781	91.240158	253	8.3005247	14	0.45931759
2-2398	100	11	4	2990	2706	90.501671	270	9.0301008	14	0.46822742
2-2411	463	13	4	1297	1199	92.444107	78	6.0138779	20	1.5420201
2-2413	270	12	3	2949	2654	89.996605	257	8.714819	38	1.2885724
2-2417	282	11	4	3165	2913	92.037918	232	7.330174	20	0.63191152
2-2431	98	10	1	3516	3268	92.946533	238	6.7690558	10	0.28441411
2-2432	42	11	4	3092	2799	90.523933	291	9.4113846	2	0.06468305
2-2442	99	11	4	1801	1599	88.784012	188	10.438644	14	0.7773459
2-2449	4842	346	4	1596	1197	75	152	9.5238094	247	15.476191
2-245	72	11	4	3211	2949	91.840546	240	7.4743071	22	0.68514484
2-2457	82	11	4	2727	2472	90.649063	220	8.0674734	35	1.2834617
2-246	274	11	4	3444	3141	91.202095	273	7.9268293	30	0.87108016
2-2463	77	10	4	1900	1773	93.315796	109	5.7368422	18	0.94736844
2-247	75	11	3	2000	1828	91.399994	165	8.25	7	0.35000002
2-2479	986	134	4	1500	900	60.000004	179	11.933333	421	28.066668
2-2487	70	11	4	347	328	94.524498	15	4.3227663	4	1.1527377
2-2499	93	11	4	3560	3277	92.050568	261	7.331461	22	0.6179775
2-2504	77	11	3	3206	2945	91.859016	242	7.548347	19	0.59263879
2-2509	94	11	5	1639	1504	91.763268	127	7.7486267	8	0.4881025
2-252	1685	196	4	3606	1825	50.610096	270	7.4875207	1511	41.902386
2-2529	108	11	4	2980	2718	91.208054	238	7.986577	24	0.80536914
2-2547	177	14	4	1908	1648	86.373169	164	8.5953875	96	5.0314465
2-256	1396	28	4	2944	2503	85.020378	272	9.23913	169	5.740489
2-2569	100	10	1	1592	1486	93.341705	97	6.0929646	9	0.56532663
2-257	1502	223	4	1398	645	46.137341	113	8.0829754	640	45.779686
2-2573	99	11	4	3180	2942	92.515724	225	7.0754714	13	0.40880501
2-2585	26	10	5	1144	1063	92.919579	81	7.0804195	0	0
2-2587	95	10	2	3420	3132	91.578949	276	8.0701752	12	0.3508772
2-2589	69	11	2	2977	2693	90.46019	272	9.1367149	12	0.40309039
2-2598	2285	377	4	3383	1147	33.904819	232	6.8578186	2004	59.237362
2-2602	8039	1069	4	1696	1171	69.044807	59	3.4787736	466	27.476416
2-262	72	10	4	3654	3383	92.583473	260	7.11549	11	0.30103996
2-2664	60	11	3	1878	1718	91.480293	138	7.3482432	22	1.171459
2-2676	100	11	4	4209	3816	90.662865	349	8.2917557	44	1.0453789
2-2701	274	12	4	3550	3146	88.61972	311	8.7605629	93	2.6197183
2-2706	81	11	4	2432	2241	92.146378	176	7.2368422	15	0.61677635
2-2712	61	11	4	1580	1457	92.215195	118	7.4683547	5	0.31645569
2-2713	77	11	4	3638	3350	92.083565	274	7.531611	14	0.38482681
2-2735	96	11	2	3214	2958	92.034843	231	7.1873055	25	0.77784687
2-2737	94	11	2	3473	3185	91.707458	257	7.3999429	31	0.89260006
2-2743	274	12	4	3819	3420	89.552238	328	8.5886364	71	1.8591255
2-2749	61	10	4	2977	2768	92.979507	206	6.9197178	3	0.1007726
2-2761	282	14	3	834	755	90.527573	53	6.3549161	26	3.117506
2-2774	102	11	4	3299	2965	89.875725	299	9.0633526	35	1.0609275
2-278	105	11	4	1319	1154	87.490524	161	12.206217	4	0.30326006
2-2783	87	11	3	3308	3027	91.505447	269	8.1318016	12	0.36275694
2-2786	169	11	2	3021	2706	89.57299	270	8.937438	45	1.489573
2-2791	57	11	4	3849	3514	91.29644	320	8.3138485	15	0.38971162
2-2793	270	11	4	3894	3645	93.605545	223	5.726759	26	0.66769391
2-2798	79	10	4	3952	3718	94.078949	222	5.6174088	12	0.30364373
2-280	271	12	4	2891	2637	91.214111	220	7.6098232	34	1.1760637
2-2818	13	5	1	69	69	100	0	0	0	0
2-2821	108	12	4	1262	1067	84.54834	172	13.629159	23	1.822504
2-2833	78	11	3	3600	3356	93.222221	224	6.2222223	20	0.55555558
2-2837	106	11	4	3385	3059	90.369278	293	8.6558342	33	0.97488922
2-2849	38	11	4	1221	1117	91.482391	100	8.1900082	4	0.32760033
2-2853	69	10	4	3132	2937	93.773949	180	5.7471266	15	0.4789272
2-2858	1937	367	5	1643	541	32.927574	116	7.060256	986	60.012173
2-2859	98	10	4	3560	3331	93.567413	221	6.2078652	8	0.22471911
2-2863	100	11	4	3540	3129	88.389832	382	10.79096	29	0.81920904
2-2875	91	10	4	3584	3393	94.670761	181	5.0502234	10	0.27901787
2-2898	799	17	3	3616	3189	88.191376	331	9.1537609	96	2.6548672
2-2913	52	11	4	3089	2796	90.514732	279	9.0320492	14	0.45322111
2-2918	132	10	1	3148	2927	92.979668	211	6.7026682	10	0.317662
2-2919	845	18	4	3194	2735	85.629303	335	10.488416	124	3.8822792
2-2923	51	11	4	2025	1852	91.456787	165	8.1481476	8	0.39506173
2-293	34	11	4	1284	1196	93.146423	85	6.6199379	3	0.23364486
2-2934	102	11	5	3038	2670	87.886772	341	11.224489	27	0.88874263
2-2942	50	11	4	1495	1347	90.100334	145	9.6989965	3	0.20066889
2-296	277	13	4	3352	2952	88.066826	285	8.5023861	115	3.4307876
2-2963	76711	40420	4	573	174	30.366493	21	3.6649215	378	65.968582
2-2967	240	11	4	3333	3071	92.139214	241	7.2307229	21	0.630063
2-2970	17166	332	5	1743	371	21.285141	241	13.826735	1131	64.888123
2-2977	102	11	4	3546	3208	90.468132	300	8.4602375	38	1.07163
2-298	74	11	2	3075	2850	92.68293	217	7.0569105	8	0.26016262
2-2983	101	11	4	1652	1521	92.070213	120	7.2639227	11	0.66585958
2-2984	46	11	3	2151	1982	92.143188	165	7.6708512	4	0.18596002
2-2994	75	11	2	3024	2752	91.005287	253	8.3664026	19	0.62830687
2-3003	287	12	4	3446	3032	87.986069	381	11.056297	33	0.95763206
2-3005	35	10	5	1485	1387	93.400673	96	6.4646468	2	0.13468012
2-3028	69	11	4	2815	2494	88.596802	316	11.225577	5	0.1776199
2-3041	97	11	4	3243	2991	92.229424	242	7.4622264	10	0.30835646
2-3058	2222	420	4	1433	350	24.424284	89	6.2107468	994	69.364967
2-3061	78	11	4	983	917	93.285858	55	5.5951171	11	1.1190233
2-3063	71	10	4	1605	1506	93.831779	93	5.7943926	6	0.37383178
2-3068	69	11	4	3873	3589	92.667183	273	7.048799	11	0.28401756
2-3070	38	10	4	1779	1670	93.872963	107	6.0146151	2	0.1124227
2-3074	29	10	4	1431	1334	93.221519	97	6.7784762	0	0
2-3075	108	11	4	3019	2788	92.348465	211	6.9890695	20	0.66247106
2-3098	78	10	4	3260	3020	92.638039	226	6.9325156	14	0.42944783
2-31	82	11	2	3243	2856	88.066605	373	11.501696	14	0.43169904
2-3103	235	12	4	3471	3092	89.080956	318	9.1616249	61	1.7574185
2-3130	107	12	3	1856	1665	89.709053	155	8.3512936	36	1.9396551
2-3135	174	11	4	2958	2683	90.703178	254	8.5868826	21	0.70993912
2-3138	854	27	4	2066	1809	87.560501	146	7.0667958	111	5.3727007
2-3140	868	20	4	2734	2422	88.58815	246	8.9978056	66	2.4140453
2-3141	21316	16	4	3888	3588	92.283951	273	7.021605	27	0.69444448
2-3143	56	10	4	3387	3154	93.12075	223	6.5839977	10	0.29524654
2-3149	118	11	4	1410	1243	88.156029	153	10.851064	14	0.99290776
2-3155	102	11	4	3723	3349	89.954338	307	8.2460384	67	1.7996241
2-3157	99	11	4	2907	2622	90.196075	258	8.8751287	27	0.92879254
2-3159	93	11	4	3150	2839	90.126984	298	9.4603176	13	0.41269842
2-3162	58	11	4	3094	2865	92.598572	218	7.0458956	11	0.35552683
2-3171	97	11	4	550	511	92.909088	34	6.181818	5	0.90909088
2-3176	60	11	4	3280	3021	92.103661	244	7.4390249	15	0.45731705
2-3177	318	20	4	3154	2412	76.474319	378	11.984781	364	11.5409
2-3179	32	11	3	1351	1222	90.451515	128	9.4744635	1	7.4019246E-2
2-3184	87	11	4	1452	1354	93.250687	88	6.060606	10	0.68870521
2-3191	89	11	4	1620	1466	90.493828	150	9.2592592	4	0.2469136
2-333	76	11	3	3321	3022	90.996689	289	8.702198	10	0.30111411
2-341	109	11	3	1635	1485	90.825691	127	7.7675843	23	1.4067278
2-348	82	10	4	1259	1177	93.486893	78	6.1953931	4	0.31771249
2-349	151	11	4	1994	1776	89.0672	203	10.180542	15	0.75225675
2-352	77	11	4	3360	3072	91.428574	257	7.6488094	31	0.9226191
2-353	102	11	4	3523	3206	91.001984	282	8.0045414	35	0.9934715
2-354	54	10	4	4171	3905	93.622627	261	6.2574921	5	0.11987533
2-361	68	10	4	1483	1373	92.582603	102	6.8779497	8	0.53944707
2-362	51	10	3	3414	3143	92.062096	258	7.5571179	13	0.38078499
2-365	72	11	4	3755	3407	90.732353	338	9.0013313	10	0.26631159
2-37	4517	496	2	1852	425	22.948164	176	9.5032396	1251	67.548599
2-376	75	11	4	2242	2063	92.01606	167	7.4487066	12	0.53523642
2-380	19246	335	5	3161	1094	34.609299	276	8.7314148	1791	56.659286
2-383	77	11	4	4022	3748	93.187469	241	5.992044	33	0.82048738
2-385	81	10	4	1457	1387	95.19561	63	4.3239536	7	0.48043928
2-390	48	11	4	1909	1708	89.470932	192	10.057621	9	0.47145104
2-395	163	11	4	3129	2914	93.128792	200	6.391819	15	0.47938639
2-402	42	10	4	394	366	92.893402	27	6.8527923	1	0.2538071
2-407	114	10	4	3586	3333	92.944786	244	6.8042388	9	0.25097603
2-408	93	11	4	3230	2882	89.226006	299	9.2569656	49	1.5170279
2-412	3755	100	4	3444	2669	77.497093	432	12.543554	343	9.9593496
2-421	67	11	4	3399	3101	91.232719	285	8.384819	13	0.38246542
2-442	18511	300	4	3306	2785	84.240776	228	6.8965516	293	8.8626747
2-443	115	11	4	3328	3105	93.299278	200	6.0096154	23	0.69110572
2-449	61	11	3	1427	1308	91.660828	110	7.7084794	9	0.63069373
2-453	866	15	4	3369	2959	87.830215	332	9.854557	78	2.315227
2-458	81	10	4	1626	1506	92.619926	111	6.8265686	9	0.55350554
2-46	273	12	3	1693	1543	91.139992	118	6.9698758	32	1.8901359
2-465	89	11	4	3378	3046	90.1717	281	8.318531	51	1.5097691
2-467	37	10	3	3376	3150	93.305687	223	6.6054502	3	8.8862553E-2
2-474	109	12	3	3512	3064	87.243736	352	10.022779	96	2.7334852
2-476	96	48	42	183	0	0	0	0	183	100
2-477	99	11	4	1443	1309	90.713791	119	8.2467079	15	1.039501
2-482	106	11	3	3000	2709	90.300003	271	9.0333338	20	0.66666669
2-484	54	10	4	3585	3329	92.859138	248	6.9177127	8	0.22315201
2-488	77	11	4	3755	3326	88.575233	405	10.785619	24	0.63914782
2-494	1644	255	4	3470	1233	35.533142	401	11.556196	1836	52.91066
2-496	844	21	2	3825	3235	84.575165	396	10.352941	194	5.0718956
2-500	109	11	4	3681	3375	91.687042	286	7.769628	20	0.54333061
2-507	77	11	4	3220	2920	90.683228	285	8.8509312	15	0.46583852
2-509	61	11	4	1653	1517	91.77253	130	7.8644886	6	0.3629764
2-513	57	10	3	3781	3568	94.36657	207	5.4747419	6	0.15868819
2-515	378	34	4	3302	1669	50.545128	532	16.111446	1101	33.34343
2-518	65856	13460	4	1423	1032	72.522835	76	5.3408289	315	22.136332
2-524	189	11	3	3213	2926	91.067543	261	8.12325	26	0.80921257
2-531	97	11	4	3269	3007	91.985313	242	7.4028754	20	0.61180788
2-540	109	11	1	2149	1974	91.856674	161	7.4918566	14	0.65146577
2-543	3524	793	4	3829	631	16.479498	140	3.6563072	3058	79.864189
2-546	33	10	2	1655	1561	94.320244	91	5.4984894	3	0.18126887
2-547	1711	162	4	3583	964	26.904827	504	14.066425	2115	59.028744
2-554	3114	1438	5	823	35	4.2527342	27	3.2806802	761	92.466583
2-560	71	11	1	1570	1442	91.847137	122	7.7707009	6	0.38216561
2-561	458	28	2	3083	1873	60.75251	560	18.164127	650	21.083361
2-569	909	28	4	3100	2562	82.645157	350	11.290322	188	6.0645161
2-576	24070	4956	4	1419	920	64.834389	113	7.9633541	386	27.202255
2-577	102	11	4	1411	1234	87.455711	160	11.339476	17	1.2048192
2-579	55	11	4	1377	1273	92.44735	101	7.3347859	3	0.21786492
2-586	109	11	4	1453	1283	88.300064	153	10.529939	17	1.169993
2-588	699	16	4	2713	2410	88.831551	249	9.1780319	54	1.9904164
2-592	116	11	4	3307	3022	91.38192	263	7.9528275	22	0.66525549
2-603	106	11	4	2681	2470	92.129807	202	7.5345016	9	0.33569565
2-605	1389	30	3	3132	2736	87.356323	297	9.4827585	99	3.1609197
2-607	146	12	4	1596	1382	86.591476	190	11.904762	24	1.5037594
2-616	88	11	4	2313	2085	90.14267	205	8.8629484	23	0.99437964
2-631	71	11	3	1034	923	89.264992	107	10.348163	4	0.3868472
2-644	98	11	4	3120	2900	92.948715	205	6.5705128	15	0.48076925
2-654	89	11	4	3396	3068	90.341583	310	9.1283865	18	0.53003532
2-661	277	12	2	3122	2873	92.024345	193	6.1819344	56	1.793722
2-673	104	11	4	3154	2898	91.883324	237	7.5142674	19	0.6024096
2-679	88	11	3	1572	1441	91.666672	127	8.0788803	4	0.25445291
2-683	19395	55	4	856	807	94.275703	47	5.4906545	2	0.23364486
2-690	113	11	3	3901	3563	91.335556	278	7.1263776	60	1.5380671
2-710	795	11	4	1476	1363	92.34417	101	6.8428183	12	0.81300807
2-724	62	10	3	3209	2978	92.801491	224	6.9803677	7	0.21813649
2-73	849	40	4	1488	1157	77.755371	188	12.634409	143	9.6102152
2-736	275	12	4	3579	3270	91.366302	243	6.7896061	66	1.8440906
2-742	35	11	4	1668	1540	92.326141	127	7.6139092	1	5.9952039E-2
2-761	72	11	4	1293	1185	91.647331	104	8.0433102	4	0.30935806
2-767	118	11	1	1326	1209	91.176468	109	8.220211	8	0.60331827
2-792	101	11	4	1495	1370	91.638794	114	7.6254182	11	0.73578596
2-797	89	11	2	3081	2812	91.269073	259	8.4063616	10	0.32456994
2-806	96	11	4	3358	3109	92.584869	238	7.0875516	11	0.32757592
2-813	74	10	4	3139	2944	93.787834	180	5.7343102	15	0.4778592
2-818	112	11	3	3524	3175	90.096481	325	9.2224751	24	0.68104428
2-819	103	12	4	1563	1375	87.971848	166	10.620602	22	1.4075496
2-824	326	12	4	3189	2933	91.972404	226	7.0868611	30	0.94073379
2-83	77	10	4	2920	2733	93.595894	179	6.130137	8	0.2739726
2-835	58	11	4	1797	1665	92.654427	125	6.956038	7	0.38953811
2-842	30	10	4	1225	1157	94.448975	68	5.5510206	0	0
2-848	80	11	4	3452	3228	93.511009	208	6.0254922	16	0.4634994
2-854	107	11	4	1316	1186	90.121582	118	8.9665651	12	0.91185409
2-861	20836	4881	2	1794	1157	64.49276	67	3.7346709	570	31.772575
2-923	855	55	4	3515	2719	77.354202	319	9.0753918	477	13.570413
2-964	38	10	1	1617	1492	92.269638	122	7.5448365	3	0.18552876
2-968	100	11	4	1466	1346	91.814461	109	7.4351983	11	0.75034106
2-973	173	11	4	3970	3626	91.335007	307	7.7329979	37	0.93198997
2-9999	69	11	4	3628	3370	92.888641	245	6.7530317	13	0.35832414
3-100	32	10	3	1757	1642	93.454758	114	6.4883323	1	5.6915194E-2
