VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10657	24	10	4	870	820	94.252869	50	5.7471266	0	0
2-10671	146	11	4	2966	2670	90.020226	272	9.1705999	24	0.8091706
2-10679	464	46	5	1535	693	45.14658	240	15.635179	602	39.218243
2-10681	151	11	4	3541	3262	92.120865	252	7.1166334	27	0.76249647
2-10682	63	11	4	1435	1287	89.686409	145	10.104529	3	0.20905924
2-10684	145	11	3	1586	1461	92.118538	102	6.4312735	23	1.4501891
2-10685	117	11	5	1341	1243	92.692024	89	6.636838	9	0.67114097
2-10700	995	344	5	340	88	25.882355	20	5.8823528	232	68.235298
2-10701	53	10	1	2988	2834	94.846054	150	5.0200806	4	0.13386881
2-1074	152	12	4	1389	1276	91.864655	88	6.3354931	25	1.7998559
2-1085	147	11	4	3316	3033	91.465622	252	7.5995178	31	0.9348613
2-11476	45	10	4	3154	2940	93.214966	213	6.7533293	1	3.1705771E-2
2-11704	144	11	2	3291	3045	92.52507	222	6.7456698	24	0.72926164
2-11705	1387	35	4	3177	2791	87.850174	227	7.1451054	159	5.0047216
2-1192	153	12	4	1613	1452	90.0186	140	8.6794796	21	1.3019218
2-1236	144	11	4	3057	2768	90.546288	267	8.7340527	22	0.71965981
2-1250	146	12	5	1410	1274	90.354607	113	8.014184	23	1.6312057
2-1254	150	11	4	1412	1285	91.005669	107	7.5779037	20	1.4164306
2-132	137	11	4	1243	1151	92.598549	75	6.0337892	17	1.367659
2-1328	270	12	5	1544	1406	91.06218	108	6.9948187	30	1.9430052
2-1341	96	11	3	3026	2804	92.663582	207	6.840714	15	0.49570388
2-1345	146	11	1	1622	1482	91.368683	103	6.3501849	37	2.2811344
2-1346	164	12	3	1262	1154	91.442154	87	6.8938198	21	1.6640253
2-1347	142	11	3	2677	2497	93.276054	163	6.0889053	17	0.63503921
2-1353	145	11	1	2974	2735	91.963684	221	7.4310689	18	0.60524547
2-1370	148	12	4	1370	1258	91.824814	90	6.5693431	22	1.6058395
2-1375	25	10	5	739	700	94.722595	39	5.2774019	0	0
2-1379	52036	25657	4	1434	539	37.58717	48	3.3472803	847	59.065552
2-1381	145	11	4	3027	2782	91.906181	231	7.6313181	14	0.46250415
2-1386	79	11	4	3408	3116	91.431931	269	7.8931928	23	0.67488265
2-1387	53067	1284	4	333	307	92.192192	18	5.4054055	8	2.4024024
2-1395	140	11	3	3168	2875	90.751259	268	8.4595957	25	0.78914136
2-143	142	11	3	1374	1275	92.794762	92	6.6957788	7	0.50946146
2-1431	298	11	4	2910	2677	91.993126	224	7.6975942	9	0.30927834
2-1444	126	12	5	710	637	89.718315	59	8.3098593	14	1.971831
2-1447	55	11	4	3104	2879	92.751289	215	6.9265461	10	0.32216495
2-1476	37	11	5	1423	1301	91.426559	120	8.432888	2	0.14054814
2-149	3453	189	4	2858	648	22.673199	316	11.056684	1894	66.270119
2-1495	145	11	4	1413	1315	93.064407	83	5.8740268	15	1.0615711
2-1503	26100	7074	4	1535	954	62.149834	58	3.7785015	523	34.071659
2-1538	145	11	3	1387	1260	90.843544	112	8.0749817	15	1.0814707
2-160	141	12	4	1416	1287	90.889832	110	7.7683611	19	1.341808
2-1610	147	11	3	3570	3250	91.036415	296	8.291317	24	0.67226893
2-1614	143	11	3	1288	1187	92.158386	87	6.7546582	14	1.0869565
2-1622	149	12	2	1574	1426	90.597206	125	7.9415503	23	1.4612452
2-1624	133	11	4	1666	1547	92.85714	108	6.4825931	11	0.66026413
2-1636	148	11	3	1864	1718	92.167381	132	7.0815454	14	0.75107294
2-1653	129	11	3	1458	1343	92.11248	101	6.9272981	14	0.96021944
2-1663	276	12	4	3253	2978	91.546265	234	7.1933599	41	1.260375
2-1681	149	12	4	1369	1244	90.869247	104	7.5967865	21	1.5339664
2-1685	279	15	3	1124	1011	89.946625	68	6.0498219	45	4.0035586
2-1687	24	11	4	635	557	87.716537	78	12.283464	0	0
2-1694	148	11	4	3450	3195	92.608696	234	6.7826085	21	0.60869569
2-1716	149	11	4	2723	2504	91.957405	192	7.0510468	27	0.99155343
2-17394	137	11	3	3175	2929	92.251968	220	6.9291339	26	0.8188976
2-17403	141	12	2	1326	1196	90.196075	93	7.0135751	37	2.7903469
2-17405	107	11	3	3189	2934	92.003761	240	7.5258703	15	0.4703669
2-17407	104	11	4	3382	3102	91.720871	264	7.8060322	16	0.47309282
2-17440	53	10	4	2902	2701	93.073746	196	6.7539625	5	0.17229497
2-1745	30	10	4	1359	1257	92.494484	102	7.5055189	0	0
2-17465	49	11	4	3065	2819	91.9739	232	7.5693312	14	0.45677
2-17468	140	11	4	3388	3122	92.148766	228	6.7296343	38	1.1216056
2-1747	150	11	5	1476	1343	90.989159	116	7.8590789	17	1.1517615
2-17496	149	11	4	2858	2553	89.328201	277	9.6920919	28	0.97970611
2-1768	141	11	3	1336	1224	91.616768	96	7.1856289	16	1.1976049
2-1773	149	11	4	3250	3016	92.799995	212	6.523077	22	0.67692304
2-1779	143	11	4	3500	3208	91.657143	273	7.8000002	19	0.54285711
2-1782	145	11	1	3485	3229	92.654236	219	6.2840743	37	1.061693
2-1802	147	11	2	3645	3350	91.906723	257	7.0507541	38	1.042524
2-1803	886	18	4	3592	3263	90.840759	255	7.0991092	74	2.0601337
2-181	103	11	4	3578	3313	92.593628	249	6.9591956	16	0.4471772
2-1830	148	11	2	1480	1392	94.054054	64	4.3243246	24	1.6216216
2-1840	1026	49	4	3122	2427	77.738632	386	12.363869	309	9.8975019
2-1842	147	11	4	3847	3572	92.85157	251	6.5245643	24	0.62386274
2-1846	158	11	4	3508	3238	92.303307	249	7.0980616	21	0.59863168
2-1853	77	11	4	2896	2580	89.088402	312	10.77348	4	0.13812155
2-1860	81	10	2	2560	2383	93.085938	168	6.5624995	9	0.3515625
2-1863	40	10	3	705	666	94.468086	38	5.3900709	1	0.14184397
2-1874	147	11	4	3306	2995	90.592865	288	8.7114334	23	0.69570476
2-188	76	11	4	3324	3075	92.509026	235	7.0697956	14	0.42117932
2-1899	144	11	4	2121	1939	91.419144	152	7.166431	30	1.4144272
2-1914	145	11	4	2868	2654	92.538361	195	6.7991629	19	0.66248256
2-1918	88	11	4	3700	3417	92.351357	274	7.4054055	9	0.24324325
2-193	82	10	4	3307	3096	93.619598	205	6.1989717	6	0.18143332
2-1939	145	11	4	3091	2916	94.338402	157	5.0792623	18	0.58233577
2-195	78	10	4	2961	2799	94.528877	150	5.065856	12	0.40526852
2-1951	738	17	4	3474	3110	89.522163	271	7.8008065	93	2.6770294
2-1970	267	11	4	3538	3300	93.273041	205	5.7942343	33	0.93273038
2-1990	864	21	4	3091	2731	88.353279	254	8.2174053	106	3.4293108
2-1991	33	11	4	1896	1778	93.776367	115	6.0654006	3	0.15822785
2-200	111	10	4	3464	3263	94.197456	187	5.3983831	14	0.40415701
2-2014	276	12	4	3213	2906	90.445068	259	8.0610018	48	1.4939309
2-2015	185	11	4	3375	3111	92.17778	230	6.814815	34	1.0074074
2-2021	148	11	3	3045	2773	91.067329	256	8.4072247	16	0.52545154
2-2025	273	12	3	3321	3077	92.652817	189	5.6910572	55	1.6561277
2-2026	329	40	2	3730	1717	46.032173	585	15.683646	1428	38.284184
2-203	149	12	4	1512	1365	90.277779	118	7.8042326	29	1.9179894
2-2030	80	11	3	3900	3626	92.974358	248	6.3589745	26	0.66666669
2-2034	143	11	4	3660	3359	91.775955	262	7.1584702	39	1.0655737
2-2049	143	11	4	4142	3846	92.853699	252	6.0840173	44	1.0622888
2-2054	970	42	4	3280	2543	77.530487	429	13.079268	308	9.3902435
2-2075	143	11	4	3062	2751	89.843239	284	9.2749834	27	0.88177657
2-2120	60	11	2	2449	2252	91.955902	193	7.8807673	4	0.16333197
2-2130	48	10	2	1801	1697	94.225433	100	5.5524707	4	0.22209883
2-215	143	11	4	1778	1631	91.732285	138	7.7615299	9	0.50618672
2-2163	149	11	2	3451	3181	92.176178	249	7.2153001	21	0.60851926
2-2172	141	11	4	3397	3102	91.315865	268	7.8893142	27	0.794819
2-2173	72	10	2	1506	1403	93.16069	99	6.5737052	4	0.26560426
2-2182	145	11	4	2775	2560	92.252258	190	6.8468466	25	0.9009009
2-2198	276	12	4	2912	2596	89.148354	267	9.1689558	49	1.6826924
2-2268	144	11	1	1723	1594	92.513062	108	6.268137	21	1.2188045
2-227	78	10	3	3593	3365	93.654327	213	5.9281936	15	0.41747844
2-2285	269	20	4	1410	1017	72.127655	217	15.390071	176	12.48227
2-2288	149	12	4	1375	1244	90.472725	111	8.0727272	20	1.4545455
2-2294	273	12	4	3068	2796	91.134293	228	7.4315519	44	1.434159
2-2295	17218	37	4	1340	1229	91.716423	88	6.5671644	23	1.7164178
2-2296	94	10	2	1587	1478	93.131699	104	6.5532455	5	0.31505987
2-2298	701	18	4	1521	1370	90.072319	104	6.8376074	47	3.0900722
2-230	144	11	4	1433	1314	91.695747	111	7.7459869	8	0.55826932
2-2310	4760	446	4	1543	1144	74.141281	101	6.5456905	298	19.313026
2-2320	23	10	4	767	731	95.306389	36	4.6936111	0	0
2-2324	148	11	4	1389	1287	92.656586	84	6.0475163	18	1.2958963
2-2368	143	11	3	1569	1476	94.072655	78	4.9713192	15	0.95602292
2-2373	140	11	4	3067	2776	90.511902	266	8.6729708	25	0.8151288
2-2375	6428	971	4	1463	523	35.748463	82	5.6049213	858	58.646618
2-2380	80	11	4	415	377	90.843376	37	8.9156628	1	0.24096386
2-2381	142	12	2	1427	1279	89.628586	129	9.0399437	19	1.3314645
2-2384	148	11	4	3000	2732	91.066666	245	8.166666	23	0.76666665
2-239	133	11	4	3048	2797	91.765091	235	7.7099743	16	0.52493441
2-2396	278	12	3	3292	3054	92.770348	203	6.1664639	35	1.0631835
2-2398	1154	207	4	1286	493	38.335926	164	12.752722	629	48.911354
2-2411	145	11	4	3332	3075	92.286911	231	6.9327736	26	0.78031212
2-2413	77	11	2	3086	2715	87.977966	361	11.697991	10	0.32404408
2-2417	139	11	4	3198	2954	92.370232	221	6.9105692	23	0.71919954
2-2431	64	10	2	2058	1952	94.849365	100	4.8590865	6	0.29154521
2-2432	146	11	4	2802	2578	92.005714	198	7.066381	26	0.9279086
2-2442	143	11	4	1936	1780	91.942146	137	7.0764461	19	0.98140502
2-2449	147	11	4	3174	2905	91.524887	238	7.4984245	31	0.97668552
2-245	130	10	4	3277	3101	94.629234	165	5.0350928	11	0.33567286
2-2457	64	11	4	2202	2048	93.006363	149	6.7665758	5	0.22706629
2-246	182	11	3	2976	2740	92.069893	186	6.25	50	1.6801076
2-2463	19	11	7	83	80	96.385544	3	3.6144576	0	0
2-247	140	11	2	1534	1424	92.829201	87	5.6714473	23	1.4993482
2-2479	920	68	5	1532	1132	73.890343	182	11.879895	218	14.229766
2-2499	279	13	4	3686	3349	90.8573	254	6.8909383	83	2.2517633
2-2503	150	12	4	2366	2072	87.573967	243	10.270498	51	2.1555369
2-2509	155	11	4	1432	1313	91.689941	109	7.611732	10	0.69832402
2-252	484	11	4	3505	3135	89.443657	345	9.8430815	25	0.71326673
2-2529	149	11	4	3947	3695	93.61541	228	5.7765388	24	0.60805672
2-2547	284	15	5	1857	1599	86.106621	158	8.5083466	100	5.3850298
2-256	148	11	4	2590	2306	89.034744	253	9.7683401	31	1.1969112
2-2568	1239	123	4	3370	2236	66.350151	345	10.237389	789	23.412462
2-2569	154	12	4	1599	1469	91.869919	89	5.5659785	41	2.5641026
2-257	2341	334	5	1366	606	44.363106	84	6.1493411	676	49.487556
2-2585	146	11	2	1344	1218	90.625	110	8.1845236	16	1.1904762
2-2587	125	11	4	3625	3377	93.158623	222	6.1241379	26	0.71724135
2-2589	63	11	4	3201	2945	92.002502	251	7.8412995	5	0.15620118
2-2598	830	46	4	761	616	80.946121	78	10.249671	67	8.8042049
2-2602	34429	43	4	1701	1580	92.886536	94	5.5261612	27	1.5873017
2-262	938	22	4	3391	2952	87.05397	308	9.0828667	131	3.8631673
2-2664	146	12	4	1680	1529	91.011902	114	6.7857146	37	2.2023809
2-2676	38	10	4	2413	2256	93.493576	154	6.3820972	3	0.12432657
2-2701	61	10	4	3463	3250	93.849266	206	5.9485993	7	0.20213689
2-2706	146	11	2	2582	2338	90.549965	214	8.2881489	30	1.16189
2-2712	162	10	4	3055	2826	92.504089	221	7.2340431	8	0.26186579
2-2713	81	11	4	2454	2291	93.35778	152	6.1939692	11	0.44824773
2-2735	150	11	4	3182	2926	91.954742	230	7.2281585	26	0.81709611
2-2737	103	10	4	3910	3670	93.861893	227	5.8056264	13	0.33248082
2-2743	143	11	4	3525	3232	91.687943	268	7.6028371	25	0.70921981
2-2761	5498	267	4	2648	2192	82.779457	167	6.3066468	289	10.913898
2-2774	150	11	4	3833	3534	92.199318	265	6.9136448	34	0.88703364
2-278	276	13	4	1637	1477	90.226021	121	7.3915696	39	2.3824067
2-2783	30	11	4	1620	1508	93.086418	112	6.9135799	0	0
2-2786	148	11	4	2847	2661	93.466805	153	5.3740783	33	1.1591148
2-2793	66	10	4	1920	1815	94.53125	100	5.208333	5	0.26041669
2-2798	77	11	4	2062	1941	94.131912	115	5.5771098	6	0.29097962
2-280	277	11	4	3244	2978	91.800247	241	7.4291	25	0.77065349
2-2818	1170	46	4	1893	1582	83.571053	153	8.0824089	158	8.3465395
2-2821	135	12	4	1259	1104	87.688644	125	9.9285145	30	2.3828435
2-2833	69	10	3	3742	3495	93.399254	243	6.4938536	4	0.10689472
2-2837	63	11	4	4238	3894	91.882965	327	7.7159038	17	0.40113261
2-2849	786	17	4	3320	3073	92.560242	173	5.2108431	74	2.2289157
2-2853	143	11	4	3327	2923	87.856934	389	11.692216	15	0.45085663
2-2858	146	13	4	799	720	90.11264	52	6.5081348	27	3.3792238
2-2859	29	10	2	1188	1101	92.676765	87	7.3232322	0	0
2-2863	151	11	3	1945	1767	90.848328	150	7.7120824	28	1.4395887
2-2875	146	11	3	3627	3385	93.32782	218	6.0104771	24	0.66170388
2-2898	1035	69	4	3734	2788	74.665237	291	7.7932515	655	17.54151
2-2913	146	12	4	1281	1164	90.866508	91	7.1038256	26	2.0296643
2-2918	205	11	4	3233	2967	91.772346	229	7.0832043	37	1.1444479
2-2919	347	38	2	3192	1568	49.122807	521	16.322056	1103	34.555138
2-293	892	44	2	1335	1120	83.895126	86	6.4419479	129	9.662921
2-2934	9	7	7	3	3	100	0	0	0	0
2-2942	142	11	4	3298	3069	93.056396	200	6.0642815	29	0.8793208
2-2956	144	11	2	2555	2345	91.780823	180	7.0450096	30	1.1741683
2-2957	65	11	4	3216	2955	91.884323	260	8.0845776	1	3.1094527E-2
2-296	78	11	1	3545	3300	93.08886	236	6.6572638	9	0.25387868
2-2963	934	37	3	2728	2277	83.467743	273	10.007332	178	6.5249262
2-2967	148	11	4	2999	2767	92.264084	205	6.8356118	27	0.90030015
2-2974	308	13	4	2496	2230	89.342949	211	8.4535255	55	2.2035255
2-2977	157	11	4	3228	2978	92.255264	217	6.7224288	33	1.0223049
2-298	68	11	4	3327	3033	91.163216	286	8.5963335	8	0.24045688
2-2983	414	14	4	1722	1580	91.753777	91	5.2845531	51	2.9616725
2-2984	882	18	4	3292	2948	89.550423	282	8.5662212	62	1.8833537
2-2986	2974	90	4	2997	2618	87.354019	230	7.6743407	149	4.9716382
2-2994	145	11	4	2877	2591	90.05909	254	8.8286409	32	1.1122698
2-3003	61	11	4	3134	2903	92.629227	228	7.2750478	3	9.5724314E-2
2-3005	23636	4414	4	1501	1073	71.485672	79	5.2631578	349	23.251165
2-3028	71	10	4	2909	2734	93.984184	167	5.7408042	8	0.27500859
2-3049	50395	28846	5	1156	149	12.889274	13	1.1245674	994	85.98616
2-3058	2860	926	4	1458	214	14.677641	67	4.595336	1177	80.72702
2-3061	91	10	3	2539	2376	93.580154	154	6.0653801	9	0.35447025
2-3063	54	10	4	636	611	96.069183	23	3.6163523	2	0.3144654
2-3065	371	36	4	3073	1568	51.025055	468	15.229418	1037	33.745525
2-3068	27	11	4	1222	1129	92.389526	93	7.6104746	0	0
2-3070	147	11	1	1637	1525	93.158218	92	5.6200366	20	1.2217472
2-3075	683	16	4	2897	2608	90.024162	218	7.5250258	71	2.4508111
2-3098	77	11	4	3685	3440	93.351425	238	6.4586163	7	0.18995929
2-31	79	11	4	3618	3279	90.63018	308	8.512991	31	0.85682702
2-3103	147	11	3	3492	3276	93.81443	187	5.3550973	29	0.83046967
2-3130	67	11	4	1874	1720	91.782288	148	7.8975453	6	0.32017076
2-3138	1360	225	4	1640	759	46.280487	140	8.5365858	741	45.182926
2-3140	144	11	4	3342	3049	91.232796	267	7.9892278	26	0.77797723
2-3141	144	11	4	2662	2500	93.914345	132	4.9586778	30	1.1269722
2-3143	147	11	4	1691	1546	91.425194	123	7.2738023	22	1.3010052
2-3149	37	11	3	3235	2970	91.80835	260	8.0370941	5	0.15455949
2-3155	163	11	4	3317	3026	91.227013	250	7.5369306	41	1.2360567
2-3157	196	11	4	2031	1837	90.448059	181	8.9118662	13	0.64007878
2-3159	146	11	4	2553	2355	92.244415	174	6.8155107	24	0.94007051
2-3162	278	12	4	3243	2995	92.35276	199	6.1362939	49	1.5109466
2-3176	104	11	4	3076	2800	91.027306	268	8.7126141	8	0.26007801
2-3177	151	13	4	1730	1504	86.936417	140	8.0924854	86	4.9710979
2-3179	143	11	4	1320	1215	92.045456	86	6.515151	19	1.439394
2-3184	151	11	4	1419	1305	91.966179	95	6.6948557	19	1.3389711
2-3188	1393	32	4	3166	2761	87.207832	272	8.5912819	133	4.2008843
2-3191	145	11	2	1669	1523	91.252251	120	7.1899338	26	1.5578191
2-320	144	11	4	3395	3112	91.664215	243	7.1575851	40	1.1782032
2-333	270	11	4	3143	2878	91.568565	245	7.7950997	20	0.63633472
2-341	11	11	11	2	2	100	0	0	0	0
2-348	133	11	3	1464	1371	93.647537	74	5.0546451	19	1.2978142
2-349	67	11	4	3105	2857	92.012878	242	7.7938809	6	0.19323671
2-352	141	11	2	3495	3193	91.359085	268	7.6680975	34	0.97281832
2-353	1000	104	4	3729	2499	67.015282	402	10.780371	828	22.204344
2-354	517	12	4	3740	3451	92.272728	250	6.6844916	39	1.0427808
2-361	270	12	3	3394	3117	91.838539	235	6.9239831	42	1.2374779
2-362	20912	435	4	2871	1431	49.843262	294	10.240335	1146	39.916405
2-365	140	11	4	3321	2969	89.40078	303	9.1237583	49	1.4754592
2-376	25	10	4	1008	953	94.543655	55	5.4563494	0	0
2-380	2175	357	3	3368	1043	30.967934	215	6.3836107	2110	62.648457
2-390	340	31	4	1911	1189	62.218731	238	12.454212	484	25.327053
2-395	143	11	2	3369	3102	92.074799	245	7.2721877	22	0.65301275
2-402	82	11	4	1095	1009	92.146118	76	6.940639	10	0.91324198
2-407	145	11	4	3327	3095	93.026749	201	6.0414786	31	0.93177032
2-408	175	11	4	3293	3004	91.223808	250	7.5918617	39	1.1843305
2-421	272	12	4	3440	3164	91.976746	236	6.860465	40	1.1627907
2-442	280	12	3	3188	2906	91.154327	247	7.7478042	35	1.097867
2-449	142	12	2	1631	1500	91.968117	97	5.9472718	34	2.0846107
2-453	87	11	4	3207	2984	93.046463	210	6.5481758	13	0.40536326
2-464	141	14	2	3575	2941	82.265732	446	12.475525	188	5.2587414
2-465	130	11	4	2834	2617	92.342979	203	7.1630201	14	0.49400145
2-467	147	11	4	3812	3511	92.103882	258	6.7681007	43	1.1280168
2-474	137	11	4	3386	3095	91.405792	266	7.8558774	25	0.73833436
2-476	143	11	4	4152	3901	93.95472	231	5.5635839	20	0.48169559
2-477	128	11	3	2618	2400	91.673035	204	7.7922077	14	0.53475934
2-482	92	11	4	3089	2848	92.19812	232	7.5105214	9	0.29135641
2-484	55	10	4	3327	3159	94.950409	163	4.8993087	5	0.15028554
2-494	1122	187	4	1313	630	47.98172	156	11.881188	527	40.137093
2-496	169	11	4	3765	3457	91.819389	269	7.1447544	39	1.0358566
2-500	89	11	3	1857	1710	92.084007	138	7.4313412	9	0.48465267
2-507	143	11	4	2949	2725	92.404205	197	6.6802306	27	0.9155646
2-509	80	11	3	1632	1519	93.075981	101	6.1887255	12	0.7352941
2-518	147	11	4	3718	3362	90.424957	319	8.5798817	37	0.99515867
2-531	140	11	4	1572	1462	93.002548	83	5.2798982	27	1.7175572
2-540	148	11	4	1291	1191	92.254066	83	6.4291248	17	1.3168086
2-543	2230	574	4	3872	833	21.51343	139	3.5898759	2900	74.89669
2-546	291	13	4	3447	3109	90.194374	264	7.658834	74	2.1467943
2-547	851	72	2	1209	473	39.123241	223	18.444996	513	42.431763
2-560	276	13	2	1452	1324	91.184578	94	6.4738288	34	2.3415978
2-561	4239	1280	5	494	20	4.048583	13	2.6315789	461	93.319839
2-569	115	12	3	3282	2839	86.502136	390	11.882998	53	1.614869
2-576	27114	8121	4	1469	513	34.921715	45	3.0633085	911	62.01498
2-577	145	11	4	1544	1424	92.227974	103	6.6709847	17	1.1010363
2-579	146	11	4	1344	1223	90.997025	105	7.8125	16	1.1904762
2-586	145	11	2	1862	1696	91.084854	149	8.0021486	17	0.91299677
2-588	738	17	4	1404	1261	89.814812	103	7.3361821	40	2.8490028
2-592	133	11	4	3185	2917	91.585556	245	7.6923079	23	0.72213501
2-605	143	11	4	2697	2413	89.46978	254	9.4178715	30	1.1123471
2-607	45516	21766	5	1381	91	6.5894275	16	1.1585808	1274	92.251991
2-616	81	11	4	2891	2650	91.66378	231	7.990315	10	0.34590107
2-631	23	11	4	616	545	88.474022	71	11.525973	0	0
2-644	126	11	4	3099	2869	92.578247	216	6.9699907	14	0.45175865
2-661	77	10	1	2142	2006	93.650795	130	6.0690942	6	0.28011206
2-673	142	11	4	3190	2881	90.313484	283	8.8714733	26	0.81504703
2-679	141	11	3	2924	2723	93.125854	179	6.1217508	22	0.75239402
2-683	72	10	3	997	946	94.884651	48	4.8144436	3	0.30090272
2-690	146	11	4	1703	1594	93.599525	100	5.8719907	9	0.52847916
2-703	279	13	4	1807	1660	91.864967	111	6.1427779	36	1.9922522
2-705	276	11	4	3054	2840	92.992798	193	6.319581	21	0.68762279
2-71	150	11	3	3392	3160	93.160378	203	5.9846697	29	0.85495281
2-710	168	11	4	1751	1623	92.689888	111	6.3392348	17	0.97087377
2-724	181	13	4	3250	2821	86.799995	343	10.553846	86	2.6461537
2-726	310	35	1	3587	1804	50.292725	512	14.273766	1271	35.43351
2-73	4634	194	4	1418	1096	77.291962	119	8.3921013	203	14.315937
2-736	39	10	2	3244	3086	95.129471	156	4.8088779	2	0.06165228
2-742	730	32	4	1576	1390	88.197968	76	4.8223352	110	6.9796958
2-761	120	11	4	1144	1028	89.860138	107	9.3531466	9	0.7867133
2-767	1403	185	1	1351	712	52.701698	117	8.6602516	522	38.638046
2-770	149	11	4	1561	1460	93.529793	87	5.5733504	14	0.89686102
2-785	143	11	4	2503	2243	89.612465	245	9.7882538	15	0.59928089
2-797	142	11	2	3528	3217	91.184807	260	7.3696146	51	1.4455782
2-806	110	11	4	2642	2427	91.862228	203	7.6835728	12	0.45420137
2-813	78	11	5	714	657	92.016808	50	7.0028014	7	0.98039222
2-817	147	11	4	3304	2990	90.496368	289	8.746973	25	0.75665861
2-818	148	11	2	3337	3066	91.878929	258	7.7314949	13	0.38957146
2-819	70	11	3	1616	1470	90.965347	131	8.1064358	15	0.92821783
2-823	1197	29	4	3810	2731	71.679787	523	13.727035	556	14.593177
2-824	78	10	4	3209	2986	93.050797	215	6.6999063	8	0.24929884
2-83	135	10	4	3904	3696	94.672134	200	5.1229506	8	0.20491803
2-835	10631	905	1	2434	1810	74.36319	132	5.423172	492	20.21364
2-842	33	10	4	328	313	95.426826	14	4.2682929	1	0.30487803
2-848	142	11	1	822	774	94.160583	32	3.8929441	16	1.946472
2-854	151	12	4	1307	1177	90.053558	107	8.1866865	23	1.7597553
2-861	60	11	4	2157	2008	93.092255	141	6.5368571	8	0.37088549
2-923	102	11	4	3077	2811	91.355217	253	8.2222948	13	0.42248946
2-964	73	10	4	2735	2519	92.102379	207	7.5685558	9	0.32906765
2-968	159	12	4	1585	1428	90.094635	131	8.2649841	26	1.6403785
2-973	145	11	4	3258	2977	91.375076	260	7.9803562	21	0.64456725
2-9992	144	11	4	1644	1499	91.180054	125	7.603406	20	1.2165451
2-9999	73	10	4	3739	3500	93.607918	226	6.0443969	13	0.34768653
3-100	267	12	2	1787	1642	91.885841	112	6.267487	33	1.8466704
3-10353	799	18	4	2908	2604	89.546082	237	8.1499319	67	2.3039889
