VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2094	67	10	4	3469	3216	92.706833	247	7.1202078	6	0.1729605
2-2120	73	11	4	3133	2879	91.892754	239	7.6284714	15	0.47877437
2-2121	21	10	4	338	316	93.491127	22	6.5088758	0	0
2-2182	4553	299	4	2968	2316	78.032341	180	6.0646901	472	15.902965
2-2224	273	12	4	1837	1692	92.106697	124	6.7501359	21	1.1431682
2-227	113	11	4	4108	3775	91.89386	318	7.740993	15	0.36514118
2-2288	304	11	4	3666	3407	92.935081	232	6.3284235	27	0.73649752
2-2320	95	10	4	3066	2849	92.922371	211	6.8819308	6	0.19569471
2-2368	79	10	3	3024	2827	93.485451	188	6.2169313	9	0.29761904
2-2380	887	70	4	581	419	72.117043	43	7.4010329	119	20.481928
2-2384	87	11	4	3441	3150	91.543159	279	8.1081076	12	0.34873584
2-2389	79	11	4	4068	3726	91.592918	328	8.0629301	14	0.34414947
2-239	107	11	4	3062	2813	91.868057	231	7.5440893	18	0.58785111
2-2396	52	10	2	3603	3404	94.476822	194	5.3844018	5	0.13877325
2-2411	20	11	5	505	462	91.485146	43	8.5148516	0	0
2-2413	85	11	4	3442	3171	92.126671	262	7.6118536	9	0.26147589
2-2431	26	10	4	1090	1008	92.477066	82	7.5229354	0	0
2-2449	176	11	4	3293	3094	93.956879	178	5.4054055	21	0.63771635
2-246	96	11	4	4104	3736	91.033134	333	8.1140356	35	0.85282654
2-247	53	10	4	4076	3836	94.11187	237	5.8145242	3	7.3601566E-2
2-2479	437	56	6	18	13	72.222221	3	16.666668	2	11.111112
2-2499	69	10	4	3793	3546	93.487999	240	6.327445	7	0.18455048
2-2503	70	11	4	2375	2149	90.484207	207	8.7157898	19	0.80000001
2-2504	81	11	4	1494	1356	90.763054	96	6.4257026	42	2.811245
2-252	108	11	4	3597	3321	92.326942	262	7.2838478	14	0.38921323
2-2547	199	14	5	1689	1394	82.534042	205	12.13736	90	5.3285966
2-256	109	11	4	1594	1434	89.962357	139	8.7202005	21	1.3174404
2-2568	85	11	4	2817	2624	93.148735	184	6.5317712	9	0.31948882
2-2587	92	11	4	3457	3205	92.710442	236	6.8267288	16	0.46282905
2-2598	1698	148	4	2757	1631	59.158504	294	10.663765	832	30.177731
2-262	101	11	3	2995	2747	91.719528	231	7.7128544	17	0.56761271
2-2676	67	11	4	3644	3384	92.864983	253	6.9429197	7	0.19209659
2-2713	102	10	4	3656	3426	93.708977	210	5.7439828	20	0.54704595
2-2735	52	10	4	2731	2513	92.01757	211	7.7261076	7	0.25631636
2-2743	318	12	4	3020	2774	91.854301	220	7.2847681	26	0.86092716
2-2749	93	10	4	3280	3073	93.689026	193	5.8841462	14	0.42682928
2-2774	126	11	4	3828	3556	92.894463	243	6.3479624	29	0.75757575
2-2783	158	11	4	3557	3341	93.927467	200	5.622716	16	0.44981724
2-2786	104	10	4	3449	3223	93.447372	219	6.3496666	7	0.20295738
2-2791	279	12	4	3567	3298	92.458649	228	6.3919263	41	1.1494253
2-280	51	11	4	1650	1526	92.484848	121	7.333333	3	0.18181819
2-2821	958	24	4	2955	2371	80.236885	437	14.788493	147	4.9746194
2-2833	66	10	4	1612	1532	95.037224	75	4.6526055	5	0.31017369
2-2837	50	10	4	1228	1171	95.358307	54	4.3973942	3	0.24429967
2-2859	99	11	4	3370	3113	92.373886	241	7.1513357	16	0.47477746
2-2863	109	11	4	3495	3227	92.331902	247	7.0672393	21	0.60085833
2-2875	103	10	4	3684	3464	94.028229	209	5.6731811	11	0.29858848
2-2898	110	10	4	3377	3168	93.811073	192	5.6855197	17	0.50340539
2-2913	95	11	4	3271	2943	89.972481	310	9.4772243	18	0.55029041
2-2923	292	11	4	2830	2610	92.226151	209	7.3851595	11	0.38869259
2-2934	66	10	4	3292	3043	92.436203	242	7.3511543	7	0.21263671
2-2940	38	9	2	327	317	96.941895	9	2.7522936	1	0.30581042
2-2942	105	11	3	2915	2702	92.692963	194	6.655232	19	0.65180105
2-2956	83	10	4	3082	2836	92.018166	232	7.5275793	14	0.45425048
2-2957	1856	271	4	3622	1748	48.260628	318	8.7796803	1556	42.95969
2-296	276	19	4	3859	3168	82.093803	330	8.5514383	361	9.3547554
2-2963	75	11	4	3682	3416	92.775665	256	6.9527431	10	0.27159151
2-2967	67	10	4	3748	3527	94.103523	214	5.709712	7	0.18676628
2-2970	3293	162	4	3317	906	27.313837	499	15.043715	1912	57.642448
2-2977	67	10	2	2976	2789	93.716393	180	6.0483871	7	0.23521507
2-298	15	7	2	100	100	100	0	0	0	0
2-2984	65	11	4	1092	1004	91.941391	83	7.6007328	5	0.45787549
2-2994	183	12	4	2847	2384	83.737267	453	15.911486	10	0.35124692
2-3003	56	11	4	3484	3223	92.508606	256	7.3478756	5	0.1435132
2-3028	56	11	4	3742	3235	86.451096	497	13.281668	10	0.26723677
2-3041	19	15	10	3	1	33.333336	2	66.666672	0	0
2-3058	3508	434	4	3196	1034	32.352943	273	8.5419273	1889	59.105133
2-3061	77	10	4	3037	2832	93.249916	199	6.5525188	6	0.19756339
2-3063	37	10	4	1856	1715	92.403015	140	7.5431032	1	5.3879309E-2
2-3065	65	11	4	1804	1662	92.128601	138	7.6496677	4	0.22172949
2-3098	102	11	4	3957	3664	92.595398	272	6.8738947	21	0.53070509
2-31	273	11	4	3384	3177	93.88298	190	5.6146574	17	0.50236404
2-3103	56	11	4	2022	1798	88.92186	218	10.781404	6	0.29673591
2-3138	131	10	4	3415	3194	93.528549	214	6.2664719	7	0.20497805
2-3143	271	12	4	3102	2774	89.426178	301	9.7034168	27	0.87040615
2-3159	31	10	4	1322	1228	92.889557	93	7.0347958	1	7.5642966E-2
2-3171	24	10	4	692	651	94.075142	41	5.9248557	0	0
2-3177	279	11	4	3252	2957	90.928665	285	8.7638378	10	0.30750307
2-3179	38	11	4	1677	1531	91.293976	144	8.5867624	2	0.11926058
2-3184	259	12	4	3200	2841	88.78125	330	10.3125	29	0.90625
2-3188	24	10	5	539	507	94.06308	32	5.9369202	0	0
2-3191	53	11	4	3025	2724	90.049591	296	9.7851238	5	0.16528925
2-320	73	10	4	4000	3788	94.700005	199	4.9749999	13	0.32500002
2-333	78	10	4	3074	2889	93.981781	173	5.6278462	12	0.39037085
2-348	561	13	4	1857	1722	92.730209	98	5.277329	37	1.9924608
2-353	120	11	4	3351	3135	93.554161	197	5.8788424	19	0.56699491
2-354	74	10	-9	1834	1747	95.256271	80	4.3620501	7	0.38167939
2-361	1414	67	4	3052	2709	88.761467	173	5.6684141	170	5.570118
2-362	102	10	4	3600	3364	93.444443	227	6.3055553	9	0.25
2-365	273	12	4	1877	1734	92.381462	126	6.7128396	17	0.90570056
2-380	1423	424	5	980	254	25.918367	39	3.9795916	687	70.102043
2-383	52	11	3	1920	1755	91.40625	163	8.489583	2	0.10416667
2-395	85	11	4	3547	3130	88.243584	394	11.107978	23	0.64843529
2-407	55	10	4	1669	1565	93.768723	102	6.111444	2	0.11983224
2-412	43	11	5	467	431	92.291222	33	7.066381	3	0.6423983
2-421	273	12	4	3256	3011	92.475433	218	6.6953316	27	0.82923836
2-442	49	10	3	2013	1865	92.647789	143	7.1038256	5	0.2483855
2-443	79	10	3	3286	3063	93.213638	211	6.4211807	12	0.36518565
2-453	28	11	5	241	221	91.701248	20	8.2987556	0	0
2-46	51	11	4	1261	1158	91.831879	100	7.9302139	3	0.23790643
2-464	25	24	23	3	0	0	3	100	0	0
2-467	74	10	2	3187	2994	93.944153	185	5.8048325	8	0.25101978
2-474	37	11	5	321	273	85.04673	45	14.018692	3	0.93457943
2-482	104	11	3	1661	1525	91.812164	107	6.4419022	29	1.7459363
2-484	59	10	4	4035	3863	95.737297	169	4.1883521	3	7.4349441E-2
2-494	1680	347	4	2781	862	30.996046	212	7.623157	1707	61.380798
2-496	844	35	2	3919	3294	84.052055	295	7.5274305	330	8.420516
2-500	26	10	3	2708	2521	93.094536	187	6.9054656	0	0
2-507	50	10	1	3537	3312	93.63868	220	6.2199602	5	0.14136274
2-513	101	10	2	4103	3872	94.369972	208	5.0694613	23	0.56056541
2-515	198	13	4	2811	2462	87.584488	249	8.858058	100	3.5574529
2-518	72	11	4	3490	3190	91.404007	287	8.2234955	13	0.37249285
2-524	69	10	4	1103	1028	93.200363	72	6.5276518	3	0.2719855
2-531	38	10	4	2602	2422	93.082245	178	6.8408914	2	7.6863952E-2
2-543	1406	252	4	3443	1313	38.135345	236	6.8544874	1894	55.010162
2-546	35	10	4	1590	1489	93.647797	98	6.1635218	3	0.18867925
2-547	281	13	4	3745	3355	89.586113	331	8.8384514	59	1.5754339
2-569	58	11	4	3048	2813	92.290024	224	7.3490815	11	0.36089239
2-579	78	11	4	3065	2806	91.549751	242	7.8955956	17	0.55464923
2-644	283	28	5	3667	2403	65.530411	521	14.2078	743	20.261795
2-661	25	11	5	576	508	88.194443	68	11.805555	0	0
2-683	244	11	4	3279	3082	93.992073	168	5.1235132	29	0.88441598
2-687	35	11	5	401	363	90.523689	35	8.728179	3	0.74812967
2-690	93	11	4	3494	3223	92.243843	255	7.2982254	16	0.45792785
2-703	101	11	4	3321	3091	93.074379	206	6.202951	24	0.72267389
2-705	35	10	4	3526	3269	92.711288	252	7.1469083	5	0.14180374
2-71	78	11	4	2425	2255	92.989693	164	6.762887	6	0.24742268
2-710	121	11	2	3114	2916	93.641624	176	5.6518946	22	0.70648682
2-724	35	11	4	3324	3062	92.117928	260	7.8219013	2	6.0168475E-2
2-726	377	46	3	3627	1523	41.990627	500	13.785498	1604	44.223877
2-73	2368	23	4	636	544	85.534592	57	8.9622641	35	5.5031443
2-736	77	10	4	2448	2285	93.341507	159	6.4950981	4	0.1633987
2-797	79	10	4	2854	2643	92.606865	205	7.1829014	6	0.21023126
2-813	37	10	4	1639	1533	93.532639	104	6.3453326	2	0.12202562
2-818	7801	429	2	3380	2813	83.224854	201	5.9467459	366	10.828403
2-824	53780	24083	4	3415	409	11.976574	24	0.70278186	2982	87.320641
2-83	275	11	4	2167	1984	91.555145	166	7.6603599	17	0.78449476
2-923	852	84	4	3754	2804	74.693665	232	6.1800742	718	19.126265
2-964	277	12	4	3221	2850	88.481834	337	10.462589	34	1.0555729
2-973	67	10	3	3736	3452	92.398285	277	7.4143467	7	0.18736616
2-9992	19	7	2	99	97	97.979797	2	2.0202019	0	0
3-103	94	11	2	1707	1583	92.735794	112	6.5612183	12	0.70298773
3-10353	93	11	2	2927	2696	92.107956	211	7.208746	20	0.68329346
3-10382	102	10	3	3118	2913	93.425278	193	6.1898651	12	0.3848621
3-10388	74	11	4	2689	2507	93.231682	172	6.39643	10	0.37188545
3-10389	30	10	4	3065	2873	93.735725	192	6.2642736	0	0
3-10391	119	11	4	3199	2908	90.903404	264	8.2525787	27	0.84401381
3-10399	64	10	4	3191	2976	93.262306	204	6.3929806	11	0.34471953
3-10435	43	10	4	3422	3210	93.804794	209	6.1075392	3	8.7668031E-2
3-10562	78	10	3	3334	3082	92.441513	247	7.4085183	5	0.14997
3-10589	155	13	3	3147	2502	79.504288	577	18.334923	68	2.1607881
3-10593	340	16	3	3330	2483	74.564568	683	20.510511	164	4.9249249
3-10605	88	11	4	3143	2889	91.918549	222	7.0633149	32	1.0181355
3-10625	78	10	2	3254	3037	93.331284	208	6.3921323	9	0.27658266
3-10631	187	13	4	3500	3026	86.457146	383	10.942857	91	2.6000001
3-10643	79	10	3	2940	2744	93.333336	192	6.530612	4	0.13605443
3-10651	862	22	3	2997	2565	85.585587	244	8.1414747	188	6.2729397
3-10652	104	11	4	1407	1301	92.46624	98	6.9651737	8	0.56858563
3-10654	29	10	3	3099	2862	92.352371	237	7.6476283	0	0
3-10694	71	11	4	3255	3013	92.565285	232	7.1274958	10	0.30721965
3-10699	223	14	3	3113	2442	78.445229	577	18.535175	94	3.0195954
3-119	36	11	5	1486	1355	91.184387	128	8.6137276	3	0.20188425
3-126	21	10	4	3558	3366	94.603714	192	5.3962903	0	0
3-1283	221	14	3	3477	2947	84.756973	403	11.590452	127	3.6525741
3-131	59	10	3	1626	1511	92.927429	105	6.4575644	10	0.61500615
3-1423	54	10	3	3119	2934	94.068611	182	5.8352036	3	9.6184671E-2
3-1569	75	11	4	1564	1460	93.35038	100	6.3938618	4	0.25575447
3-164	86	10	2	3428	3213	93.728119	203	5.9218202	12	0.35005835
3-1689	76	10	2	3252	3042	93.542435	203	6.2423124	7	0.21525216
3-1692	59	10	4	3098	2892	93.350548	199	6.4234986	7	0.22595222
3-1715	76	10	1	3446	3199	92.832268	223	6.471271	24	0.69645965
3-1748	2819	124	4	3061	2468	80.627243	229	7.481215	364	11.891539
3-1776	84	11	4	3260	2976	91.288345	237	7.2699385	47	1.4417177
3-1824	28	10	3	3293	3082	93.592468	211	6.4075313	0	0
3-1875	91	10	4	3237	3011	93.018227	220	6.7964168	6	0.18535681
3-1877	26	10	4	379	348	91.82058	31	8.1794195	0	0
3-1878	78	10	4	2993	2795	93.384567	184	6.1476779	14	0.46775812
3-1985	32	10	3	3780	3512	92.910049	267	7.0634923	1	2.6455026E-2
3-1992	769	24	1	1681	1499	89.173111	117	6.9601426	65	3.8667459
3-1994	155	15	4	1531	1292	84.38929	156	10.189419	83	5.4212933
3-2017	100	11	4	1536	1415	92.122391	111	7.2265625	10	0.65104163
3-2037	284	15	4	1710	1423	83.216377	213	12.456141	74	4.3274856
3-2038	101	10	4	3261	3019	92.578964	236	7.2370439	6	0.18399264
3-2047	81	10	4	1645	1538	93.495438	104	6.3221889	3	0.18237081
3-2070	32	10	4	3331	3144	94.38607	186	5.5839086	1	3.0021014E-2
3-2108	74	10	3	3032	2825	93.172821	203	6.6952505	4	0.13192612
3-2128	64	10	4	3383	3150	93.112625	226	6.6804609	7	0.20691694
3-2141	848	52	2	3228	2343	72.583649	415	12.856258	470	14.560099
3-2156	109	10	3	3305	3083	93.282906	219	6.6263237	3	9.0771556E-2
3-22	43	11	4	1568	1416	90.306122	145	9.2474489	7	0.4464286
3-2222	56	11	4	3055	2848	93.22422	201	6.5793781	6	0.19639936
3-2228	78	10	3	3184	2984	93.718597	186	5.8417087	14	0.43969849
3-2259	3208	126	4	2860	2351	82.202797	263	9.1958036	246	8.6013985
3-2341	95	10	3	3753	3509	93.498535	233	6.2083664	11	0.29309887
3-2357	59	10	4	2992	2762	92.312836	226	7.5534763	4	0.13368984
3-2428	3536	117	4	3737	3228	86.379448	255	6.8236551	254	6.7968955
3-2450	175	13	4	1409	1214	86.1604	154	10.929737	41	2.9098651
3-2453	60	10	4	3368	3147	93.438248	218	6.4726844	3	8.9073636E-2
3-2459	77	11	4	1756	1581	90.034172	162	9.2255125	13	0.74031889
3-2464	78	10	4	1549	1457	94.060684	87	5.6165266	5	0.32278889
3-2466	32	10	4	3554	3322	93.472145	231	6.4997187	1	2.8137309E-2
3-2484	32	10	1	1680	1584	94.285713	95	5.6547618	1	5.9523813E-2
3-2491	155	11	4	3670	3415	93.051773	240	6.5395093	15	0.40871933
3-2494	86	11	4	3481	3242	93.134155	223	6.4062052	16	0.45963806
3-2522	241	14	4	3117	2583	82.868141	433	13.891562	101	3.2402952
3-2532	280	11	3	1824	1721	94.353065	80	4.3859649	23	1.260965
3-2538	33	11	4	1741	1601	91.958641	138	7.9264789	2	0.11487651
3-2555	124	12	4	1649	1499	90.90358	115	6.9739237	35	2.1224985
3-2561	288	14	4	1451	1285	88.559616	124	8.5458298	42	2.8945553
3-2567	53	10	4	3066	2855	93.118073	208	6.7840838	3	9.7847357E-2
3-2583	53	11	4	3032	2801	92.381271	225	7.4208446	6	0.19788919
3-2594	228	14	4	3425	2990	87.299271	279	8.1459856	156	4.5547442
3-2600	284	14	4	3423	2871	83.873795	446	13.029507	106	3.0966988
3-2604	73	10	3	1695	1599	94.336281	93	5.4867258	3	0.17699115
3-2605	108	10	4	3355	3147	93.800301	197	5.8718333	11	0.32786885
3-2606	18	9	5	5	4	80	1	20	0	0
3-2607	71	10	3	1615	1525	94.427246	86	5.3250775	4	0.24767803
3-2620	77	11	4	3241	3036	93.674789	197	6.078371	8	0.24683739
3-263	851	105	4	3207	2272	70.845024	220	6.8599939	715	22.294981
3-2663	180	13	4	3318	2767	83.393608	472	14.225437	79	2.3809524
3-2666	224	13	5	1447	1236	85.418106	186	12.854181	25	1.7277125
3-2677	19	11	9	7	6	85.714287	1	14.285715	0	0
3-2683	78	10	1	1445	1360	94.117645	80	5.5363321	5	0.34602076
3-2688	36	11	4	3520	3245	92.1875	271	7.698864	4	0.11363636
3-2693	6279	404	4	2806	2263	80.648613	157	5.5951533	386	13.756236
3-2700	865	21	3	2810	2318	82.491104	363	12.918149	129	4.5907474
3-2707	89	10	4	3538	3336	94.290558	193	5.4550591	9	0.254381
3-2726	81	10	4	3072	2851	92.805984	211	6.8684897	10	0.32552081
3-2732	277	12	4	1942	1827	94.07827	94	4.8403707	21	1.0813594
3-2764	12	5	1	6	6	100	0	0	0	0
3-2777	21	10	4	3435	3214	93.566231	221	6.4337702	0	0
3-2778	169	13	4	1463	1268	86.671219	150	10.252905	45	3.0758715
3-2801	112	11	3	3526	3189	90.442429	292	8.2813387	45	1.2762337
3-2845	30	10	2	2733	2558	93.596779	175	6.4032197	0	0
3-2854	732	16	4	3272	2991	91.41198	213	6.5097799	68	2.0782397
3-2867	75	11	4	1495	1378	92.173912	114	7.6254182	3	0.20066889
3-2869	58	10	2	2073	1926	92.908829	140	6.7534976	7	0.33767486
3-2871	220	15	4	3418	2859	83.645409	386	11.293154	173	5.0614395
3-2877	107	11	4	3732	3486	93.408356	232	6.216506	14	0.37513399
3-2885	277	12	4	3117	2864	91.883217	217	6.9618225	36	1.1549567
3-2894	70	10	4	1751	1647	94.060532	102	5.825243	2	0.11422045
3-3009	63	10	4	3374	3169	93.924126	193	5.7202134	12	0.35566095
3-3010	37	10	4	1673	1563	93.424988	107	6.3956962	3	0.17931859
3-3035	36	10	4	1555	1475	94.855301	77	4.9517684	3	0.19292605
3-3066	47555	4616	3	634	531	83.753944	41	6.4668765	62	9.7791796
3-3076	279	11	4	3390	3116	91.917404	248	7.3156343	26	0.76696163
3-3097	12	12	12	2	2	100	0	0	0	0
3-3124	84	10	4	3327	3130	94.078751	193	5.8010221	4	0.12022844
3-3132	32	10	5	1706	1595	93.493553	110	6.4478316	1	5.8616646E-2
3-3161	79	10	2	3024	2839	93.882278	175	5.7870369	10	0.33068782
3-3297	98	11	4	3201	2984	93.220863	204	6.3730083	13	0.4061231
3-418	223	14	4	3073	2590	84.282455	357	11.617311	126	4.1002278
3-746	81	10	4	1689	1569	92.895203	114	6.7495561	6	0.35523981
3-802	76	10	2	3150	2945	93.492058	192	6.0952382	13	0.41269842
3-82	115	11	4	3440	3196	92.906975	230	6.6860466	14	0.40697673

(352 rows affected)
