VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10635	63	10	4	3435	3182	92.634644	248	7.2197957	5	0.14556041
2-10636	69	10	0	3219	3027	94.035416	186	5.778192	6	0.18639329
2-10642	65	10	4	3522	3277	93.043724	243	6.8994889	2	5.6785915E-2
2-10644	57	10	4	1550	1469	94.774193	80	5.1612902	1	6.4516135E-2
2-10646	102	10	1	3818	3552	93.033005	256	6.7050815	10	0.26191723
2-10657	80	11	4	1379	1292	93.691078	75	5.4387236	12	0.87019575
2-10662	75	10	4	2921	2749	94.111603	170	5.8199244	2	6.8469703E-2
2-10671	33	10	2	932	878	94.206009	52	5.5793991	2	0.21459228
2-10679	314	35	4	1567	775	49.457561	240	15.31589	552	35.226547
2-10681	109	11	4	3357	3132	93.297592	213	6.3449512	12	0.35746202
2-10682	77	11	2	2691	2475	91.973244	209	7.7666297	7	0.26012635
2-10684	98	11	4	1372	1253	91.32653	107	7.7988343	12	0.87463558
2-10685	71	10	2	1377	1282	93.100945	92	6.681191	3	0.21786492
2-1074	69	10	4	3329	3088	92.76059	236	7.0892162	5	0.15019526
2-1085	99	10	4	3730	3531	94.664879	187	5.0134048	12	0.3217158
2-11475	188	11	4	2773	2480	89.433823	281	10.13343	12	0.43274435
2-11476	71229	54301	6	1657	120	7.2420039	19	1.1466506	1518	91.611343
2-11704	30	10	4	1610	1492	92.670807	118	7.3291926	0	0
2-11705	21	10	3	3261	3086	94.633553	175	5.3664522	0	0
2-1192	29	11	2	1782	1656	92.929291	126	7.0707068	0	0
2-1222	79	10	4	2376	2220	93.434349	151	6.3552184	5	0.21043772
2-1230	840	28	4	1327	1133	85.380562	105	7.9125853	89	6.7068577
2-1236	28	10	4	1901	1801	94.739609	100	5.2603893	0	0
2-1254	54	10	4	2377	2232	93.899879	141	5.9318466	4	0.16827935
2-132	24	10	4	1588	1483	93.387909	105	6.6120906	0	0
2-1341	36	10	4	1908	1770	92.767296	137	7.1802936	1	5.2410901E-2
2-1345	61	11	4	1674	1550	92.59259	119	7.1087217	5	0.29868579
2-1346	146	10	4	1398	1329	95.064377	65	4.6494994	4	0.28612304
2-1347	23	10	2	1559	1452	93.136627	107	6.8633742	0	0
2-1353	75	11	2	3051	2824	92.559814	219	7.1779742	8	0.26220912
2-1361	33	10	4	1902	1779	93.533119	122	6.4143009	1	5.2576233E-2
2-1379	91	10	4	1219	1152	94.503693	56	4.5939293	11	0.90237904
2-1381	78	10	2	1436	1342	93.454041	90	6.2674098	4	0.27855152
2-1386	78	10	4	3062	2873	93.82756	175	5.715219	14	0.45721748
2-1395	74	10	4	3512	3324	94.646927	184	5.2391801	4	0.11389522
2-1431	18399	35	4	768	705	91.796875	61	7.9427085	2	0.26041669
2-1444	275	11	4	3268	3046	93.206856	210	6.4259486	12	0.36719707
2-1447	80	10	4	3290	3112	94.589668	171	5.1975684	7	0.21276595
2-1476	70	10	3	1382	1318	95.369026	60	4.3415341	4	0.2894356
2-149	100	10	1	1701	1610	94.6502	86	5.0558496	5	0.29394472
2-1495	286	11	4	3120	2876	92.179489	216	6.9230771	28	0.89743596
2-1571	74	10	4	2206	2037	92.339073	153	6.9356298	16	0.72529465
2-1614	32	11	5	1290	1187	92.015503	102	7.9069772	1	0.07751938
2-1622	70	10	4	1356	1282	94.54277	69	5.0884953	5	0.36873156
2-1624	171	16	4	1467	1138	77.57328	209	14.246761	120	8.1799593
2-1636	79	11	4	1562	1428	91.421249	114	7.2983356	20	1.2804097
2-1653	44	10	4	1775	1640	92.394363	132	7.4366198	3	0.16901408
2-1663	94	11	3	3626	3361	92.691673	245	6.7567563	20	0.55157197
2-1681	6427	775	4	1630	1083	66.441719	61	3.7423313	486	29.81595
2-1685	101	11	4	1743	1611	92.426849	126	7.2289152	6	0.34423408
2-1694	75	10	1	1523	1455	95.535126	64	4.2022324	4	0.26263952
2-1716	69	11	4	1881	1761	93.620415	110	5.8479533	10	0.53163213
2-1723	38	10	0	3437	3241	94.297348	194	5.6444573	2	5.8190279E-2
2-17394	50	10	4	2938	2746	93.464943	185	6.2968006	7	0.23825732
2-17405	74	11	1	2946	2716	92.192802	220	7.4677525	10	0.3394433
2-17440	33	10	4	2605	2441	93.704414	163	6.2571979	1	3.8387716E-2
2-17465	56	11	4	3168	2841	89.678032	325	10.258839	2	0.06313131
2-17468	28	10	3	3066	2872	93.672539	194	6.3274622	0	0
2-1747	56	10	4	3519	3340	94.91333	177	5.0298381	2	5.6834325E-2
2-17496	86	10	1	3152	2907	92.227158	237	7.5190358	8	0.2538071
2-1768	23	11	5	819	771	94.139191	48	5.860806	0	0
2-1773	26	10	3	1039	985	94.802696	54	5.1973052	0	0
2-1779	66	10	4	3108	2915	93.790222	189	6.0810814	4	0.12870014
2-1782	28	10	1	2826	2680	94.833687	146	5.1663127	0	0
2-1801	887	38	4	3481	2294	65.900604	423	12.151681	764	21.947716
2-1802	188	11	0	3703	3240	87.496628	430	11.612206	33	0.89116937
2-1803	1392	25	4	3140	2868	91.337578	197	6.2738853	75	2.388535
2-1825	69	10	1	3738	3561	95.264847	168	4.4943819	9	0.24077047
2-1830	82	11	5	1561	1457	93.337601	96	6.1499043	8	0.512492
2-1840	1454	335	2	3543	1074	30.313295	174	4.9110923	2295	64.77562
2-1842	847	79	1	2240	1695	75.66964	165	7.3660717	380	16.964285
2-1846	76	10	4	3358	3171	94.431213	176	5.2412148	11	0.32757592
2-1853	45	10	2	2730	2561	93.809525	164	6.0073261	5	0.18315019
2-1860	269	11	4	2781	2587	93.024094	174	6.256742	20	0.71916574
2-1863	59	11	4	847	774	91.381348	70	8.2644625	3	0.35419127
2-1874	73	10	0	3443	3226	93.697357	210	6.0993323	7	0.20331107
2-188	201	10	1	3933	3691	93.846931	234	5.9496565	8	0.20340706
2-189	874	44	4	1515	1192	78.679863	134	8.8448849	189	12.475247
2-1890	77	10	4	3804	3611	94.926392	186	4.8895898	7	0.18401682
2-1896	47	10	4	3507	3315	94.525238	189	5.3892212	3	0.0855432
2-1899	648	16	4	3937	3557	90.347984	300	7.6200151	80	2.0320041
2-1914	104	10	4	3034	2859	94.232033	169	5.5702043	6	0.19775873
2-1918	104	11	4	3847	3533	91.837791	289	7.5123472	25	0.64985698
2-193	25	10	4	4136	3932	95.067696	204	4.932302	0	0
2-1939	108	11	4	3476	3073	88.406212	391	11.248562	12	0.34522441
2-195	28	10	2	2968	2772	93.396225	196	6.6037736	0	0
2-1951	102	11	4	3574	3312	92.669281	240	6.7151651	22	0.61555684
2-1970	76	10	2	2951	2739	92.815994	200	6.7773633	12	0.40664184
2-1990	240	11	4	1466	1374	93.724419	78	5.3206005	14	0.95497954
2-1991	268	17	4	3669	3015	82.17498	355	9.6756611	299	8.1493597
2-200	59	10	4	3814	3539	92.789719	268	7.0267439	7	0.18353434
2-2014	100	10	3	3806	3578	94.00946	220	5.7803469	8	0.21019442
2-2015	101	11	4	3043	2739	90.009857	282	9.2671709	22	0.72297078
2-2021	54	10	4	2874	2668	92.832291	201	6.9937372	5	0.17397356
2-2026	387	38	4	3099	1479	47.725071	444	14.327203	1176	37.947727
2-2030	302	11	4	3451	3238	93.827873	204	5.9113302	9	0.26079398
2-2034	76	10	1	2942	2733	92.895988	197	6.696125	12	0.40788582
2-2044	67	10	4	1968	1855	94.258133	109	5.5386176	4	0.20325202
2-2049	35	10	2	1138	1078	94.727592	59	5.1845341	1	8.7873466E-2
2-2054	27	10	4	584	559	95.719177	25	4.2808218	0	0
2-2075	29	10	4	1661	1554	93.558098	107	6.4419022	0	0
2-2094	37	11	4	1544	1417	91.774612	126	8.1606216	1	6.4766839E-2
2-2120	58	10	1	1994	1847	92.627884	141	7.0712132	6	0.30090272
2-215	97	10	4	1130	1062	93.9823	62	5.4867258	6	0.53097343
2-2163	281	13	0	1431	1304	91.125092	96	6.7085953	31	2.1663172
2-2172	82	10	4	3570	3346	93.725494	221	6.1904764	3	8.4033616E-2
2-2173	281	13	4	1379	1260	91.37056	95	6.8890495	24	1.7403915
2-2198	86	11	4	3349	3077	91.878166	260	7.7635117	12	0.35831591
2-224	869	107	4	3406	1960	57.545506	453	13.300058	993	29.154434
2-2268	30	10	4	3012	2802	93.027893	210	6.9721117	0	0
2-227	84	11	4	3033	2830	93.306961	192	6.3303657	11	0.36267722
2-2285	139	13	1	2937	2341	79.707184	458	15.594144	138	4.6986723
2-2288	81	10	4	3532	3330	94.280861	193	5.4643264	9	0.25481313
2-2294	272	11	4	3485	3191	91.563843	263	7.5466285	31	0.88952661
2-2296	82	11	4	1547	1435	92.760178	104	6.7226896	8	0.51712996
2-2298	737	23	3	3264	2924	89.583328	227	6.9546566	113	3.4620099
2-230	73	10	3	1706	1589	93.141853	115	6.7409143	2	0.11723329
2-2310	25	10	4	1193	1141	95.641243	52	4.3587594	0	0
2-2320	568	16	4	1340	1215	90.671638	94	7.014925	31	2.3134329
2-2368	25	10	3	1453	1342	92.360634	111	7.6393671	0	0
2-2373	81	11	4	1997	1862	93.239861	119	5.9589381	16	0.80120182
2-2375	844	31	4	1764	1511	85.657593	136	7.7097507	117	6.6326528
2-2380	795	42	3	1676	1344	80.190933	103	6.1455846	229	13.663485
2-2381	1146	64	4	1311	959	73.150269	152	11.594203	200	15.25553
2-2384	82	11	1	3018	2603	86.249176	399	13.220675	16	0.53015244
2-2389	70	10	1	3584	3371	94.056923	208	5.8035712	5	0.13950893
2-239	130	11	1	3118	2825	90.602951	283	9.0763311	10	0.32071841
2-2396	22	10	2	1593	1516	95.166359	77	4.8336473	0	0
2-2398	37	10	4	2760	2543	92.13768	216	7.826087	1	3.6231887E-2
2-2417	72	11	1	2877	2643	91.866531	222	7.7163711	12	0.41710114
2-2431	2867	352	4	3013	1329	44.10886	246	8.1646194	1438	47.726517
2-2432	56	10	4	2816	2613	92.791191	200	7.1022725	3	0.10653409
2-2442	50	11	4	1686	1534	90.984573	144	8.540925	8	0.47449586
2-2449	99	11	4	1240	1122	90.483871	102	8.2258072	16	1.2903225
2-2457	2543	589	4	2821	765	27.118042	145	5.1400213	1911	67.741936
2-246	68	10	4	3313	3069	92.635071	231	6.9725327	13	0.39239359
2-2463	60	10	3	3707	3486	94.038307	218	5.8807659	3	8.0927975E-2
2-247	71	11	3	1408	1261	89.559654	140	9.943182	7	0.49715909
2-2479	1664	149	5	1703	1043	61.244862	165	9.6887846	495	29.066355
2-2487	186	11	4	2666	2483	93.135788	166	6.2265568	17	0.63765943
2-2499	32	10	4	3806	3547	93.194954	257	6.7524962	2	5.2548606E-2
2-2504	75	10	1	2311	2173	94.028557	134	5.7983561	4	0.17308524
2-2509	25	10	3	1455	1375	94.501717	80	5.498282	0	0
2-252	99	11	4	3475	3092	88.978416	377	10.848921	6	0.17266187
2-2529	74	11	4	3210	2965	92.367599	234	7.2897196	11	0.34267911
2-2547	280	14	4	1876	1648	87.846481	144	7.6759062	84	4.477612
2-2568	103	10	1	3261	3063	93.928238	182	5.58111	16	0.49064705
2-2569	80	11	4	1869	1728	92.455856	131	7.0090957	10	0.53504544
2-257	2827	401	4	1416	470	33.192089	68	4.8022599	878	62.00565
2-2573	157	11	4	2741	2519	91.900764	212	7.7344036	10	0.36483034
2-2585	20	11	4	690	639	92.608696	51	7.3913045	0	0
2-2587	72	10	4	3783	3553	93.920174	222	5.8683586	8	0.21147236
2-2589	92	10	1	1880	1786	95	82	4.361702	12	0.63829786
2-2598	853	22	2	2254	1956	86.77906	208	9.2280388	90	3.9929013
2-2602	67	11	4	1060	981	92.547173	75	7.0754714	4	0.3773585
2-2614	852	26	4	1311	1099	83.82914	139	10.602593	73	5.5682683
2-262	74	11	4	3128	2906	92.902817	209	6.6815853	13	0.41560102
2-2664	88	11	2	3173	2877	90.671288	288	9.0765839	8	0.25212732
2-2676	50	11	4	3172	2959	93.284996	210	6.6204286	3	9.4577551E-2
2-2701	110	11	4	3159	2910	92.11776	239	7.5656853	10	0.31655586
2-2712	80	11	4	3165	2922	92.322273	229	7.2353868	14	0.44233808
2-2713	1273	38	4	3856	3306	85.736511	226	5.8609958	324	8.4024897
2-2735	53	10	1	3080	2897	94.058441	175	5.6818185	8	0.25974026
2-2737	30	11	3	1187	1100	92.670593	87	7.329402	0	0
2-2749	12787	1229	4	3222	2457	76.256981	148	4.5934205	617	19.149597
2-2774	76	10	4	3012	2825	93.791504	180	5.9760957	7	0.23240373
2-278	34	11	4	1700	1560	91.764709	139	8.1764708	1	5.8823526E-2
2-2783	107	11	4	3603	3338	92.64502	250	6.9386625	15	0.41631973
2-2791	62	11	4	1771	1640	92.60305	125	7.0581594	6	0.33879164
2-2793	98	10	4	3878	3625	93.476021	238	6.1371841	15	0.38679731
2-2798	125	11	3	3850	3614	93.870125	208	5.4025974	28	0.72727275
2-2818	852	35	4	1538	1267	82.379715	133	8.6475945	138	8.9726915
2-2821	66	11	4	695	631	90.791367	57	8.2014389	7	1.0071943
2-2833	67	11	4	3380	3163	93.57988	204	6.0355029	13	0.38461539
2-2837	62	10	4	4155	3876	93.285194	276	6.6425996	3	7.2202168E-2
2-2849	36	10	4	2327	2139	91.920929	186	7.9931245	2	8.5947573E-2
2-2853	82	11	4	2898	2651	91.476883	234	8.0745335	13	0.44858521
2-2858	73	10	4	3150	2960	93.968254	183	5.8095241	7	0.22222222
2-2859	65	11	4	3683	3411	92.614716	261	7.0866146	11	0.29866958
2-2863	49	11	4	3291	2984	90.671524	304	9.2373142	3	9.1157705E-2
2-2870	1112	23	4	2801	2509	89.575157	216	7.7115321	76	2.7133167
2-2875	106	11	4	3467	3193	92.096916	249	7.1820021	25	0.72108454
2-2898	893	18	3	3845	3430	89.206764	315	8.1924582	100	2.6007802
2-2913	107	11	5	1318	1241	94.157814	71	5.38695	6	0.45523521
2-2918	81	11	2	3157	2815	89.166931	331	10.484637	11	0.34843206
2-2919	193	12	0	3414	2865	83.919159	457	13.386057	92	2.6947861
2-2923	66	10	3	1600	1498	93.625	100	6.25	2	0.125
2-2934	75	10	4	1324	1251	94.486404	71	5.3625379	2	0.15105741
2-2940	65	10	4	3238	3027	93.483635	205	6.331068	6	0.18529958
2-2942	71	10	4	2492	2290	91.894058	199	7.9855537	3	0.12038524
2-2956	56	11	1	1608	1462	90.920403	141	8.7686567	5	0.31094527
2-2957	35310	29138	4376	595	0	0	0	0	595	100
2-296	814	18	4	3582	3077	85.901733	377	10.524847	128	3.5734224
2-2963	78	10	4	3146	2943	93.547363	194	6.1665606	9	0.28607756
2-2967	1402	45	1	2671	2403	89.966301	169	6.3272185	99	3.7064769
2-2970	19718	373	1	1482	298	20.107962	175	11.808367	1009	68.083664
2-2972	80	11	4	3235	2985	92.272026	238	7.3570328	12	0.37094283
2-2974	78	11	1	3400	3118	91.705879	274	8.0588236	8	0.2352941
2-2977	30	10	1	1974	1874	94.934143	100	5.065856	0	0
2-298	174	11	4	3601	3174	88.142181	395	10.969175	32	0.88864201
2-2983	80	11	4	1582	1474	93.173203	96	6.0682678	12	0.75853348
2-2984	68	10	4	3618	3365	93.007187	245	6.771697	8	0.22111663
2-2986	30	10	4	2117	1992	94.095421	125	5.9045815	0	0
2-2994	58	11	5	725	658	90.758621	64	8.8275862	3	0.41379309
2-3003	270	11	4	3593	3255	90.592819	305	8.4887285	33	0.91845256
2-3005	72	11	4	1464	1339	91.461746	119	8.1284151	6	0.40983605
2-3028	86	10	4	1891	1755	92.808037	125	6.6102595	11	0.58170283
2-3041	75	11	4	3303	2922	88.465027	359	10.868907	22	0.66606116
2-3049	850	25	4	3223	2838	88.054611	285	8.8426933	100	3.1026993
2-3058	2450	576	2	1496	323	21.59091	83	5.5481286	1090	72.860962
2-3061	34	10	4	1415	1316	93.003532	98	6.9257951	1	0.07067138
2-3063	274	12	4	2086	1900	91.083412	161	7.7181206	25	1.1984659
2-3065	381	35	4	3015	1532	50.812603	454	15.058043	1029	34.129353
2-3068	59	10	4	3996	3811	95.370369	178	4.4544544	7	0.17517518
2-3070	72	11	5	1590	1458	91.698112	130	8.1761007	2	0.12578616
2-3074	78	10	0	1421	1341	94.370163	76	5.3483462	4	0.28149191
2-3075	81	11	3	2878	2627	91.278664	246	8.5476027	5	0.17373176
2-3098	78	10	1	3641	3439	94.452072	196	5.3831363	6	0.16478989
2-31	108	10	4	3393	3157	93.044502	228	6.7197175	8	0.23577954
2-3103	55	11	1	2857	2559	89.569481	295	10.325516	3	0.10500525
2-3130	848	51	0	1487	1247	83.860123	109	7.330195	131	8.8096838
2-3131	91	10	0	2920	2787	95.445206	117	4.0068493	16	0.5479452
2-3135	173	11	1	3253	2938	90.316628	305	9.3759604	10	0.30740857
2-3138	91	11	4	1775	1651	93.014084	115	6.4788728	9	0.50704223
2-3140	27	10	3	1280	1208	94.375	72	5.625	0	0
2-3141	57	10	4	3916	3662	93.513786	246	6.2819204	8	0.20429011
2-3143	105	10	4	3361	3171	94.346924	186	5.5340672	4	0.1190122
2-3149	119	10	1	2832	2692	95.056496	133	4.6963277	7	0.24717513
2-3155	30	11	1	3279	2995	91.338821	284	8.6611767	0	0
2-3159	50	11	4	3390	3184	93.923309	203	5.9882007	3	8.8495575E-2
2-3162	81	11	4	3286	3054	92.939743	227	6.9080949	5	0.15216067
2-3171	281	11	4	1494	1383	92.570282	107	7.1619816	4	0.26773763
2-3176	193	31	4	1420	725	51.056335	222	15.633802	473	33.30986
2-3177	80	11	4	2134	1980	92.783508	142	6.654171	12	0.56232429
2-3179	29	11	4	1339	1243	92.830475	96	7.1695299	0	0
2-3184	81	11	4	3125	2928	93.695999	184	5.888	13	0.41600001
2-3188	178	11	4	2357	2187	92.787445	164	6.9579973	6	0.25456089
2-320	72	10	1	3797	3590	94.548325	203	5.3463264	4	0.10534633
2-329	105	10	4	1187	1123	94.608253	59	4.9705138	5	0.42122999
2-333	72	11	2	3002	2774	92.40506	215	7.1618924	13	0.43304464
2-341	76	11	4	2959	2728	92.193314	219	7.4011488	12	0.4055424
2-349	1206	27	4	3035	2815	92.751236	141	4.6457992	79	2.6029654
2-352	4575	176	4	3261	2800	85.863235	204	6.2557497	257	7.8810177
2-354	77	10	4	3136	2939	93.718109	184	5.8673472	13	0.4145408
2-361	137	11	4	1918	1808	94.264862	94	4.9009385	16	0.83420229
2-365	109	11	4	1837	1681	91.507896	141	7.6755581	15	0.81654871
2-376	885	24	3	3176	2867	90.270782	199	6.2657433	110	3.4634762
2-383	75	10	4	3788	3534	93.294617	245	6.467793	9	0.2375924
2-390	22	10	4	1611	1507	93.54438	104	6.4556174	0	0
2-395	66	10	1	3064	2820	92.036552	236	7.7023497	8	0.2610966
2-407	105	10	4	3724	3517	94.44146	191	5.1288939	16	0.42964554
2-408	1677	144	2	3025	1714	56.66116	425	14.049586	886	29.289257
2-412	76	10	4	2885	2680	92.894279	201	6.9670706	4	0.13864818
2-421	844	41	0	2743	2190	79.839592	220	8.0204163	333	12.139993
2-442	148	11	4	4045	3665	90.60569	323	7.985167	57	1.4091471
2-443	55	10	2	3446	3218	93.383636	223	6.471271	5	0.14509577
2-449	44	10	0	1618	1509	93.263283	107	6.6131024	2	0.12360939
2-458	82	10	4	1330	1236	92.932335	89	6.6917291	5	0.37593985
2-46	72	11	4	2928	2716	92.75956	200	6.8306012	12	0.40983605
2-464	112	11	1	3038	2757	90.750488	263	8.657011	18	0.59249508
2-465	76	11	4	2979	2792	93.722725	174	5.8408866	13	0.43638805
2-467	38	10	2	3562	3347	93.964066	213	5.9797869	2	5.6148235E-2
2-474	299	15	2	1887	1608	85.21463	197	10.439852	82	4.3455219
2-477	70	11	4	3134	2870	91.576263	242	7.7217617	22	0.70197827
2-482	105	11	1	2829	2571	90.880165	216	7.6352067	42	1.4846236
2-488	98	11	2	3075	2754	89.560974	296	9.6260157	25	0.81300807
2-494	4600	951	4	2502	200	7.9936051	49	1.9584332	2253	90.047958
2-496	35	11	5	168	150	89.285713	15	8.9285717	3	1.7857144
2-500	1380	93	1	3893	2945	75.648598	234	6.0107889	714	18.340611
2-507	39	10	4	986	926	93.91481	59	5.9837728	1	0.10141987
2-509	83	10	3	3303	3074	93.06691	216	6.5395093	13	0.39358157
2-513	60	10	4	3233	2997	92.700279	232	7.1759977	4	0.1237241
2-515	826	15	4	3251	3029	93.171333	185	5.6905565	37	1.1381114
2-518	31	10	1	1323	1256	94.935753	66	4.9886622	1	0.07558579
2-524	68350	1065	4	1021	548	53.672867	57	5.5827622	416	40.744366
2-531	891	23	1	2444	2138	87.479546	198	8.1014729	108	4.4189854
2-540	20	10	4	1481	1385	93.517891	96	6.4821062	0	0
2-543	1626	250	4	3027	948	31.318136	235	7.7634625	1844	60.918404
2-546	29	11	4	1734	1557	89.792389	177	10.207613	0	0
2-547	12131	1650	5	1168	103	8.8184929	60	5.1369863	1005	86.044518
2-560	83	11	1	1435	1334	92.961678	87	6.0627179	14	0.97560978
2-561	305	19	1	1304	1062	81.441719	111	8.51227	131	10.046012
2-569	127	11	4	3152	2908	92.258881	224	7.1065993	20	0.63451773
2-576	36	10	4	1416	1311	92.584747	104	7.3446326	1	7.0621468E-2
2-577	278	13	4	1410	1268	89.929077	124	8.7943268	18	1.2765957
2-579	54	10	0	3133	2931	93.552505	200	6.3836584	2	6.3836582E-2
2-592	71	11	4	3176	2899	91.278336	270	8.5012589	7	0.22040303
2-603	75	10	3	3556	3332	93.700783	213	5.9898763	11	0.30933633
2-605	47	11	4	1756	1628	92.710701	126	7.1753988	2	0.11389522
2-616	69	11	4	1579	1470	93.096893	104	6.5864472	5	0.31665611
2-631	22	10	4	1605	1500	93.457947	105	6.5420561	0	0
2-644	537	52	4	3298	1990	60.3396	365	11.067314	943	28.593086
2-655	5	5	5	1	1	100	0	0	0	0
2-661	27341	4275	2	3049	231	7.5762548	162	5.3132172	2656	87.110527
2-673	111	11	4	3318	3069	92.495476	239	7.2031341	10	0.30138636
2-679	37	11	4	2773	2563	92.426971	207	7.4648395	3	0.10818609
2-683	70	11	1	1792	1661	92.689735	126	7.03125	5	0.27901787
2-687	80	10	0	3322	3111	93.648407	201	6.0505719	10	0.30102348
2-690	74	10	4	3604	3364	93.340729	235	6.5205326	5	0.13873473
2-700	18	9	2	22	21	95.454544	1	4.5454545	0	0
2-703	31	10	3	2622	2455	93.630814	166	6.3310452	1	3.8138825E-2
2-705	101	11	1	1696	1592	93.86792	93	5.4834905	11	0.6485849
2-710	811	23	1	1883	1722	91.449814	95	5.0451407	66	3.5050452
2-724	113	11	4	1471	1368	92.997963	96	6.5261731	7	0.47586676
2-726	364	17	1	3430	2871	83.702621	274	7.988338	285	8.3090382
2-73	1180	115	5	1466	994	67.803551	139	9.4815826	333	22.71487
2-736	89	11	4	3643	3352	92.012077	266	7.3016748	25	0.68624759
2-742	809	21	4	1478	1338	90.52774	106	7.1718535	34	2.300406
2-761	43	11	4	1482	1317	88.866394	162	10.931174	3	0.20242916
2-767	53	11	3	2977	2769	93.0131	205	6.886127	3	0.1007726
2-770	71	10	4	3618	3358	92.813705	248	6.8546162	12	0.33167496
2-792	80	10	4	1481	1381	93.24781	96	6.4821062	4	0.27008778
2-797	65	10	4	1782	1664	93.378227	114	6.397306	4	0.2244669
2-806	10332	1052	4	2910	2151	73.917526	186	6.3917527	573	19.690722
2-813	77	10	3	2951	2779	94.171463	161	5.4557776	11	0.37275499
2-818	34	11	4	3012	2614	86.786186	395	13.114209	3	9.9601597E-2
2-823	107	12	4	1326	1139	85.89743	159	11.990951	28	2.111614
2-824	25	11	5	378	344	91.005287	34	8.994709	0	0
2-83	24	10	5	403	385	95.533493	18	4.4665012	0	0
2-835	74	10	4	1464	1372	93.715843	81	5.5327868	11	0.75136614
2-842	34	10	1	2438	2298	94.257584	139	5.7013946	1	4.1017227E-2
2-848	106	11	4	3329	3084	92.640427	239	7.1793332	6	0.18023431
2-861	110	11	1	1719	1573	91.506691	133	7.7370563	13	0.7562536
2-923	277	12	4	3933	3591	91.304352	296	7.5260615	46	1.1695907
2-964	95	10	1	2923	2698	92.302429	212	7.2528219	13	0.44474852
2-9992	49	10	5	88	83	94.318184	4	4.5454545	1	1.1363636
2-9999	2033	52	4	4378	3970	90.680679	225	5.1393328	183	4.1799912
3-100	29	10	4	1795	1672	93.147629	123	6.8523674	0	0
3-103	93	11	4	1403	1303	92.872414	89	6.3435497	11	0.78403419
3-10353	76	10	4	3285	3091	94.094368	190	5.7838659	4	0.12176561
3-10368	33	10	4	3293	3083	93.622833	209	6.3467965	1	3.0367445E-2
