VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1085	914	19	1	3535	3223	91.173973	241	6.8175392	71	2.0084865
2-1137	23	11	4	1401	1281	91.434685	120	8.5653105	0	0
2-11475	82	11	3	2688	2432	90.476189	250	9.3005953	6	0.2232143
2-11476	75	11	4	3196	2893	90.519402	295	9.2302885	8	0.25031289
2-11704	86	11	5	1342	1229	91.579727	111	8.2712364	2	0.1490313
2-11705	81	10	4	3448	3170	91.937355	270	7.8306265	8	0.23201856
2-1192	24	10	4	1662	1553	93.441635	109	6.558363	0	0
2-1222	69	11	4	1450	1325	91.379311	120	8.2758617	5	0.34482759
2-1230	70	11	4	1522	1388	91.195801	126	8.2785807	8	0.52562416
2-1236	107	10	4	3316	3090	93.184563	208	6.2726178	18	0.54282266
2-1254	16257	16	4	3022	2785	92.157516	223	7.3792191	14	0.46326938
2-132	29	10	4	1442	1353	93.828018	89	6.1719837	0	0
2-1328	50	10	4	1613	1490	92.374458	120	7.4395537	3	0.18598884
2-1341	279	12	4	3306	3049	92.226257	221	6.6848149	36	1.0889292
2-1345	77	11	4	1894	1760	92.925026	126	6.6525869	8	0.4223865
2-1346	33	10	4	1432	1331	92.94693	100	6.9832401	1	6.9832399E-2
2-1347	75	11	4	1433	1323	92.323799	106	7.397069	4	0.27913466
2-1353	186	11	1	3021	2661	88.08342	347	11.486263	13	0.4303211
2-1361	95	10	4	1154	1080	93.587524	70	6.0658579	4	0.34662044
2-1370	28	10	4	1221	1145	93.775597	76	6.2244062	0	0
2-1375	32	11	4	3310	3067	92.658607	242	7.3111782	1	3.0211482E-2
2-1379	24	10	4	1240	1160	93.548386	80	6.4516125	0	0
2-1381	55	10	1	1446	1336	92.392807	106	7.3305674	4	0.27662519
2-1386	27	10	3	1627	1509	92.747391	118	7.2526121	0	0
2-1387	4242	734	4	4327	707	16.339264	139	3.2123876	3481	80.448349
2-1395	76	11	4	3399	3087	90.820831	304	8.9438076	8	0.23536335
2-143	50	10	2	1159	1052	90.767899	105	9.0595341	2	0.17256255
2-1431	99	11	4	1680	1515	90.178574	151	8.9880953	14	0.83333337
2-1444	70	11	4	1454	1316	90.508942	136	9.353507	2	0.13755158
2-1447	38	11	4	3049	2788	91.439812	257	8.4289932	4	0.13119055
2-149	146	12	2	1484	1308	88.14016	150	10.107817	26	1.7520216
2-1495	36	10	4	3105	2872	92.495972	229	7.3752017	4	0.12882447
2-1571	77	11	4	3318	3027	91.22966	284	8.5593729	7	0.21097046
2-160	22	10	4	1451	1329	91.59201	122	8.4079943	0	0
2-1610	73	10	4	3660	3428	93.661201	226	6.1748633	6	0.16393442
2-1614	102	11	4	2614	2377	90.933434	223	8.5309868	14	0.53557765
2-1618	22	11	4	1502	1345	89.547272	157	10.452729	0	0
2-1622	27	10	0	1484	1406	94.743935	78	5.2560644	0	0
2-1624	155	13	4	2968	2455	82.71563	427	14.386792	86	2.8975742
2-1636	51	11	4	1432	1310	91.480446	120	8.3798885	2	0.1396648
2-1681	74	11	3	1537	1421	92.452827	107	6.9616137	9	0.58555627
2-1685	100	11	4	2197	1942	88.393265	251	11.42467	4	0.18206646
2-17074	867	22	3	3493	3069	87.861435	214	6.1265388	210	6.0120239
2-17135	216	13	3	1719	1566	91.09948	102	5.9336824	51	2.9668412
2-17137	153	14	3	2477	2182	88.090431	178	7.1861124	117	4.7234559
2-17138	182	13	3	3220	2841	88.229813	238	7.3913045	141	4.3788819
2-17153	153	14	2	1097	976	88.969917	61	5.5606198	60	5.4694624
2-1716	29	11	3	3321	2958	89.069557	363	10.930443	0	0
2-17164	154	14	4	1568	1389	88.584183	108	6.8877549	71	4.5280614
2-17165	152	12	3	2408	2164	89.867111	187	7.7657804	57	2.3671095
2-17166	154	12	2	3239	3022	93.3004	135	4.167953	82	2.5316455
2-17171	226	12	3	4017	3691	91.884491	244	6.0741844	82	2.0413244
2-17182	24649	11539	4	536	222	41.417912	13	2.4253731	301	56.156719
2-17183	153	14	4	1696	1511	89.09198	92	5.4245281	93	5.4834905
2-17192	224	16	3	3542	3075	86.815353	211	5.9570866	256	7.2275548
2-17194	151	14	4	433	393	90.762123	23	5.3117781	17	3.9260969
2-17195	249	16	3	3535	3096	87.581329	197	5.5728431	242	6.8458276
2-17201	152	12	3	3192	2869	89.880959	256	8.02005	67	2.0989976
2-17203	225	13	3	3732	3317	88.879951	310	8.3065386	105	2.8135049
2-17220	219	13	3	2565	2305	89.863548	144	5.6140351	116	4.5224171
2-17394	54	10	1	3237	2977	91.967865	257	7.9394503	3	9.2678405E-2
2-17396	75	10	3	3358	3111	92.644432	235	6.9982133	12	0.35735556
2-17405	74	11	4	3349	3057	91.280975	289	8.6294413	3	8.9578979E-2
2-17407	93	10	4	3093	2870	92.790169	212	6.854187	11	0.35564178
2-17440	61	10	2	1506	1403	93.16069	96	6.3745022	7	0.46480745
2-17465	30	11	4	2793	2544	91.084854	249	8.9151449	0	0
2-17468	106	11	4	3053	2782	91.123489	251	8.2214212	20	0.65509337
2-17496	68	10	4	2956	2762	93.437073	191	6.4614339	3	0.1014885
2-17536	110	11	4	3202	2764	86.321053	424	13.241723	14	0.43722674
2-1768	28	10	4	1442	1353	93.828018	89	6.1719837	0	0
2-1779	54	11	0	885	787	88.926552	95	10.734464	3	0.33898306
2-1782	110	11	4	4069	3778	92.848366	275	6.7584171	16	0.393217
2-17985	156	13	3	1730	1559	90.115608	106	6.1271677	65	3.7572253
2-17986	227	15	3	4185	3739	89.342896	215	5.1373954	231	5.5197129
2-17988	225	14	4	2840	2492	87.746475	216	7.6056337	132	4.6478877
2-17991	285	15	3	2518	2262	89.833199	149	5.9173951	107	4.2494044
2-17997	348	16	2	2525	2215	87.722771	163	6.4554453	147	5.8217821
2-18003	153	13	3	3576	3163	88.450783	295	8.2494411	118	3.2997766
2-18009	178	15	4	1594	1387	87.013802	106	6.6499376	101	6.3362613
2-18011	24178	2796	3	3648	2480	67.98246	215	5.89364	953	26.123901
2-18013	210	13	3	3419	2961	86.604271	336	9.8274345	122	3.5682945
2-18014	153	12	4	1568	1434	91.454086	106	6.7602038	28	1.7857144
2-18017	219	15	3	1604	1446	90.14962	64	3.990025	94	5.8603492
2-1802	186	11	3	3096	2771	89.502586	299	9.6576233	26	0.83979332
2-18022	150	12	3	3784	3501	92.521141	193	5.1004229	90	2.3784354
2-18023	153	14	3	3476	3099	89.154205	217	6.2428079	160	4.6029916
2-18026	230	15	2	3319	2967	89.394394	179	5.3931909	173	5.2124133
2-18027	220	14	2	3322	2954	88.922333	216	6.5021076	152	4.5755568
2-18028	154	13	4	2859	2496	87.303253	268	9.3739071	95	3.3228402
2-18029	227	13	3	3761	3435	91.332092	186	4.9454932	140	3.7224145
2-1803	2958	155	4	1193	1009	84.576698	76	6.3704944	108	9.0528078
2-18032	72	10	3	3141	3050	97.102829	76	2.4196117	15	0.47755492
2-18036	281	13	3	3501	3254	92.94487	107	3.0562696	140	3.9988573
2-18039	217	14	3	2473	2196	88.799026	164	6.6316218	113	4.5693493
2-18041	221	13	3	3145	2802	89.093796	234	7.4403815	109	3.4658186
2-18053	221	13	4	3670	3227	87.929153	344	9.3732967	99	2.6975477
2-1840	1247	184	0	2430	1242	51.111115	212	8.7242794	976	40.164608
2-1842	35	10	1	2003	1827	91.213181	172	8.5871191	4	0.19970044
2-1846	52	11	4	3359	2994	89.133667	361	10.747247	4	0.11908306
2-1853	104	11	4	2737	2414	88.198761	312	11.399343	11	0.40189987
2-1860	77	11	4	2896	2657	91.747238	233	8.0455799	6	0.20718232
2-1874	30	10	3	1617	1522	94.124924	95	5.8750772	0	0
2-188	28	10	1	1733	1641	94.691292	92	5.3087134	0	0
2-189	33	11	4	1456	1334	91.62088	120	8.2417583	2	0.13736264
2-1890	55	10	4	1766	1617	91.562859	143	8.0973949	6	0.33975086
2-1896	85	11	4	1903	1754	92.170258	140	7.3568053	9	0.47293746
2-1899	4505	214	4	3475	2997	86.244606	185	5.323741	293	8.431654
2-1914	69	11	3	2495	2208	88.496994	283	11.342686	4	0.16032064
2-1918	51	10	2	3551	3359	94.593071	190	5.3506055	2	5.6322165E-2
2-192	191	17	3	1623	1338	82.439926	145	8.9340725	140	8.6260014
2-193	81	10	4	3959	3727	94.139931	217	5.4811821	15	0.37888357
2-1939	36	10	0	3057	2785	91.102386	270	8.8321886	2	6.5423615E-2
2-195	81	11	4	3211	2901	90.345688	302	9.4051695	8	0.24914357
2-1951	75	11	4	1959	1801	91.934662	151	7.7080145	7	0.35732517
2-1991	98	11	4	3601	3314	92.029991	276	7.6645374	11	0.30547071
2-200	57	11	3	3635	3340	91.88446	291	8.0055017	4	0.11004127
2-2014	99	11	4	3086	2845	92.190536	232	7.5178223	9	0.29163966
2-2015	22	10	4	3256	3028	92.997543	228	7.0024571	0	0
2-2021	75	10	2	2703	2503	92.600815	197	7.288198	3	0.1109878
2-2026	108	11	0	1756	1603	91.287018	138	7.8587694	15	0.85421407
2-203	56	11	4	1741	1599	91.843765	140	8.0413561	2	0.11487651
2-2030	104	10	4	3521	3316	94.177788	195	5.5381994	10	0.28401023
2-2075	290	12	4	1402	1290	92.011414	99	7.0613408	13	0.92724681
2-209	33	11	4	3751	3342	89.096245	408	10.8771	1	2.6659558E-2
2-2094	60	11	4	1507	1388	92.103516	114	7.5646982	5	0.33178499
2-2120	109	11	4	3588	3274	91.248611	287	7.9988852	27	0.75250834
2-2121	20	10	4	1538	1432	93.107933	106	6.8920679	0	0
2-2130	32370	6258	3	1834	542	29.552889	43	2.3446019	1249	68.102509
2-215	165	12	4	1503	1314	87.425148	152	10.113108	37	2.4617431
2-2163	136	13	3	1648	1364	82.766991	243	14.745146	41	2.4878643
2-2172	28	10	4	2649	2447	92.374481	202	7.6255188	0	0
2-2173	29	10	2	1714	1596	93.115524	118	6.884481	0	0
2-2182	82	11	4	1575	1462	92.825394	106	6.7301588	7	0.44444445
2-2198	158	11	1	3506	3170	90.416428	312	8.8990297	24	0.68454075
2-2224	52	10	2	2990	2732	91.371239	257	8.5953178	1	3.3444814E-2
2-224	3048	540	5	2273	489	21.513418	122	5.3673558	1662	73.119225
2-227	80	11	4	4016	3741	93.15239	262	6.5239043	13	0.3237052
2-2285	1953	251	4	3287	1539	46.820812	205	6.23669	1543	46.942501
2-2288	67	11	3	2792	2560	91.690544	226	8.0945559	6	0.2148997
2-2294	110	11	4	3118	2821	90.474663	278	8.9159718	19	0.60936499
2-2295	25	10	4	1409	1323	93.896385	86	6.1036196	0	0
2-2298	2607	182	5	1196	913	76.337791	78	6.521739	205	17.140469
2-230	110	10	4	1487	1384	93.073303	99	6.6577001	4	0.26899797
2-2310	84	11	4	1204	1086	90.199333	114	9.4684381	4	0.33222592
2-2320	77	11	4	3427	3136	91.508606	284	8.2871323	7	0.20426027
2-2368	78	11	5	1326	1204	90.7994	118	8.8989449	4	0.30165914
2-2373	67	10	2	1786	1669	93.449051	114	6.3829789	3	0.16797313
2-2375	82	11	4	1148	1038	90.418121	101	8.7979097	9	0.78397214
2-2380	31	11	4	1735	1605	92.50721	129	7.4351587	1	5.7636887E-2
2-2381	73	11	4	3105	2715	87.439613	386	12.431562	4	0.12882447
2-2384	72	10	4	3730	3477	93.217155	246	6.5951743	7	0.18766756
2-2389	107	11	1	2971	2726	91.753616	216	7.2702794	29	0.97610235
2-2396	80	11	3	2553	2310	90.481789	232	9.087348	11	0.43086565
2-2398	278	12	2	2524	2263	89.659271	241	9.548336	20	0.79239297
2-2413	276	11	4	3671	3376	91.964043	263	7.1642609	32	0.87169707
2-2417	27	10	4	1390	1275	91.726616	115	8.2733812	0	0
2-2432	68	11	5	416	365	87.740387	49	11.778847	2	0.48076925
2-247	23	9	1	1013	971	95.853897	42	4.1461005	0	0
2-2479	822	26	4	1711	1432	83.693748	193	11.279953	86	5.0263004
2-2499	277	12	4	1693	1556	91.90786	115	6.7926755	22	1.2994684
2-2503	27	22	20	26	0	0	26	100	0	0
2-2504	22	10	4	672	628	93.452385	44	6.5476193	0	0
2-2509	101	11	4	2945	2604	88.421051	322	10.933785	19	0.64516127
2-252	92	11	4	2070	1857	89.710144	197	9.5169086	16	0.77294683
2-2529	30	10	4	3504	3265	93.17923	239	6.8207765	0	0
2-2547	117	12	5	1476	1282	86.856369	173	11.720867	21	1.4227643
2-256	113	11	3	3221	2857	88.699165	349	10.835145	15	0.46569389
2-2568	76	11	4	3869	3553	91.832512	304	7.857327	12	0.31015766
2-2569	60	10	2	1933	1801	93.171242	129	6.6735649	3	0.15519917
2-257	931	145	4	1425	839	58.877193	123	8.6315784	463	32.491226
2-2573	34	10	4	1604	1499	93.453865	104	6.4837904	1	6.2344141E-2
2-2587	89	11	4	3038	2795	92.00132	235	7.735352	8	0.26333115
2-2589	50	11	4	1616	1505	93.131187	109	6.7450495	2	0.12376238
2-2598	812	12	3	1455	1286	88.38488	159	10.927835	10	0.68728524
2-2602	31	10	4	3497	3216	91.964546	280	8.0068636	1	2.8595939E-2
2-2614	124	11	4	1309	1163	88.846443	137	10.466005	9	0.68754774
2-262	26	11	4	3338	3077	92.180946	261	7.8190536	0	0
2-26614	588	13	4	3229	2773	85.877975	383	11.861258	73	2.260762
2-26624	236	12	3	3710	3378	91.051216	246	6.6307278	86	2.3180592
2-26639	206	13	2	3267	2987	91.429451	166	5.0811143	114	3.48944
2-26641	455	12	3	3457	3150	91.119469	220	6.3638992	87	2.5166328
2-26645	284	14	3	3724	3401	91.32653	147	3.9473681	176	4.7261009
2-26650	149	11	4	1476	1377	93.292686	74	5.0135503	25	1.693767
2-26665	146	13	4	1054	954	90.512337	62	5.8823528	38	3.6053133
2-26674	155	12	4	1087	988	90.892365	64	5.8877645	35	3.2198713
2-26679	286	13	4	3245	2977	91.741142	153	4.7149463	115	3.5439138
2-26693	221	16	3	1486	1337	89.973083	56	3.7685058	93	6.2584119
2-26699	285	14	3	3399	3115	91.6446	135	3.9717562	149	4.3836422
2-26715	283	13	4	2497	2268	90.828995	128	5.1261516	101	4.0448537
2-26906	152	13	3	2908	2623	90.199455	176	6.0522699	109	3.7482805
2-2701	91	10	3	3031	2837	93.599472	173	5.7076874	21	0.6928407
2-2706	64	10	1	2629	2452	93.267403	174	6.6184864	3	0.11411183
2-2712	25	11	4	1631	1481	90.803185	150	9.1968117	0	0
2-2743	99	11	3	3253	2899	89.117737	346	10.636335	8	0.24592683
2-2749	37	11	4	2865	2601	90.785339	263	9.1797552	1	3.4904014E-2
2-2774	103	10	4	3631	3384	93.197464	236	6.4995871	11	0.30294684
2-278	56	10	4	1662	1544	92.900124	116	6.9795427	2	0.12033695
2-2783	272	11	4	3673	3410	92.839638	228	6.2074599	35	0.95289958
2-2791	75	11	4	3903	3521	90.212654	375	9.6079941	7	0.17934923
2-280	75	11	3	991	913	92.129166	74	7.467205	4	0.4036327
2-2818	1502	58	4	1880	1569	83.457443	172	9.1489363	139	7.3936172
2-2821	116	11	4	1350	1228	90.962967	106	7.8518519	16	1.1851852
2-283	30	10	4	3315	3092	93.273003	223	6.7269988	0	0
2-2833	73	11	4	3882	3590	92.478104	286	7.3673368	6	0.15455949
2-2837	28	10	4	3527	3295	93.422173	232	6.5778284	0	0
2-2840	21	10	4	460	429	93.260872	31	6.7391305	0	0
2-2853	30	11	4	3427	3108	90.691566	319	9.3084326	0	0
2-2858	1087	27	4	2869	2486	86.650398	292	10.177762	91	3.1718369
2-2859	76	10	4	2813	2661	94.596519	147	5.2257376	5	0.17774618
2-2863	81	11	4	3118	2878	92.302757	227	7.2803078	13	0.41693392
2-2870	74	11	4	3222	2903	90.099319	306	9.4972067	13	0.40347609
2-2875	72	11	3	3147	2815	89.450272	322	10.231967	10	0.31776294
2-2898	27	11	4	1549	1400	90.38089	149	9.6191092	0	0
2-2913	27	11	4	605	553	91.404953	52	8.5950413	0	0
2-2918	265	11	1	3484	3231	92.738228	233	6.6877151	20	0.57405281
2-2919	77	11	4	3182	2791	87.712135	373	11.722187	18	0.56568199
2-2923	49	10	4	1628	1497	91.953316	129	7.9238334	2	0.12285012
2-293	31	11	2	1501	1361	90.67289	139	9.2604923	1	6.6622257E-2
2-2934	39	10	4	1663	1536	92.363197	126	7.5766692	1	6.0132291E-2
2-2942	150	11	1	1909	1755	91.932945	133	6.9669986	21	1.1000525
2-2956	23	10	4	1555	1437	92.411575	118	7.5884247	0	0
2-2957	79	11	2	2921	2605	89.181786	308	10.544334	8	0.27387881
2-296	129	10	1	184	177	96.195648	6	3.2608695	1	0.54347825
2-2963	329	10	1	3612	3352	92.801773	252	6.9767447	8	0.22148395
2-2967	28	10	1	3224	2976	92.307693	248	7.6923079	0	0
2-2972	251	12	3	1999	1824	91.245621	146	7.3036523	29	1.4507253
2-2974	30	10	2	2912	2725	93.5783	187	6.4217033	0	0
2-2983	111	11	4	1505	1377	91.495018	116	7.7076411	12	0.79734224
2-2986	280	14	4	1546	1360	87.968948	144	9.3143597	42	2.7166882
2-2994	81	10	4	2978	2785	93.519142	180	6.0443254	13	0.43653458
2-2996	80	11	4	3322	2967	89.313667	333	10.024082	22	0.66225165
2-3003	108	11	4	2875	2513	87.408699	355	12.347826	7	0.24347827
2-3028	60	11	5	2852	2591	90.848526	258	9.0462837	3	0.10518935
2-3041	90	10	4	1487	1390	93.476799	93	6.2542028	4	0.26899797
2-3049	51	11	1	699	648	92.703857	44	6.2947063	7	1.0014306
2-3058	1125	107	4	1204	669	55.564785	200	16.611296	335	27.823919
2-3061	73	11	2	1333	1200	90.022507	129	9.6774187	4	0.30007502
2-3065	86	11	4	3014	2703	89.681488	289	9.5885868	22	0.729927
2-3070	277	11	4	3959	3608	91.134125	340	8.588027	11	0.27784795
2-3075	184	11	4	3084	2850	92.412453	211	6.841764	23	0.7457847
2-3098	818	15	4	3132	2867	91.538956	232	7.4074073	33	1.0536399
2-31	185	11	3	3321	2999	90.304123	286	8.6118641	36	1.0840108
2-3103	51	11	4	2840	2589	91.161972	243	8.5563383	8	0.28169012
2-3131	414	56	2	3359	1251	37.243225	483	14.379279	1625	48.377495
2-3135	78	11	3	3375	3075	91.111115	291	8.6222219	9	0.26666665
2-3138	52	11	4	1986	1820	91.641495	160	8.0563946	6	0.30211481
2-3140	277	11	4	3465	3218	92.871567	219	6.3203464	28	0.80808085
2-3141	272	18	4	2895	2279	78.721931	332	11.468048	284	9.8100166
2-3143	27	10	4	1230	1146	93.170731	84	6.8292685	0	0
2-3149	133	11	4	3007	2761	91.819092	238	7.914865	8	0.2660459
2-3155	278	11	4	3467	3188	91.952698	250	7.210845	29	0.83645809
2-3157	135	13	3	1267	1078	85.08287	134	10.576164	55	4.3409629
2-3159	93	10	4	3201	3000	93.720711	190	5.9356451	11	0.34364262
2-3162	863	24	4	1672	1499	89.653107	114	6.818182	59	3.5287082
2-3176	23	11	4	1445	1314	90.934258	131	9.0657444	0	0
2-3177	106	11	4	3211	2827	88.041107	368	11.460605	16	0.49828714
2-3184	68	11	4	1648	1515	91.929611	130	7.8883491	3	0.18203884
2-3188	107	12	4	2962	2414	81.498985	534	18.028358	14	0.4726536
2-3191	89	11	4	1767	1584	89.643463	176	9.9603844	7	0.39615166
2-320	74	11	4	3200	2891	90.34375	304	9.5	5	0.15625
2-329	55	10	3	1663	1541	92.663864	121	7.2760077	1	6.0132291E-2
2-333	30	11	4	3561	3312	93.007584	249	6.9924173	0	0
2-341	104	11	4	2893	2622	90.632561	248	8.5724163	23	0.79502249
2-352	69	11	4	3476	3215	92.491371	248	7.1346374	13	0.3739931
2-354	104	10	1	3800	3537	93.078949	249	6.5526314	14	0.36842105
2-362	57	11	4	1393	1262	90.595833	125	8.9734383	6	0.43072504
2-365	779	17	1	2704	2460	90.976334	191	7.0636091	53	1.9600593
2-376	18	9	2	373	366	98.123322	7	1.8766755	0	0
2-383	56	10	4	3212	2984	92.901619	225	7.0049815	3	9.3399748E-2
2-385	30	11	4	1438	1289	89.63839	149	10.361613	0	0
2-387	30	10	4	3071	2895	94.268967	176	5.7310324	0	0
2-395	96	11	3	3268	3016	92.288864	244	7.4663401	8	0.24479805
2-402	50	10	4	2188	2044	93.418648	142	6.4899454	2	9.1407679E-2
2-407	102	11	4	3229	2952	91.421494	260	8.0520287	17	0.52647877
2-408	844	37	4	2844	1922	67.580872	460	16.174402	462	16.244726
2-409	59	10	4	1992	1869	93.825302	120	6.0240965	3	0.1506024
2-412	104	11	4	3564	3309	92.845116	238	6.6778898	17	0.47699213
2-421	77	11	4	3048	2784	91.338577	259	8.4973755	5	0.164042
2-422	24	11	4	1570	1449	92.292992	121	7.7070065	0	0
2-434	2593	279	2	3169	1350	42.600189	288	9.0880404	1531	48.311771
2-442	7679	963	1	3384	2498	73.81797	159	4.6985817	727	21.483452
2-443	77	10	1	3657	3400	92.972382	253	6.9182386	4	0.10937928
2-449	31	11	5	1640	1491	90.914635	148	9.0243902	1	6.0975611E-2
2-453	78	11	1	3367	3049	90.555389	309	9.177309	9	0.26730028
2-458	78	11	4	1687	1534	90.930649	146	8.6544161	7	0.41493779
2-46	26	10	2	2906	2733	94.046799	173	5.9532003	0	0
2-464	76	10	1	1617	1515	93.692024	95	5.8750772	7	0.43290043
2-465	80	10	4	2706	2538	93.791573	159	5.8758316	9	0.33259425
2-467	68	10	4	1368	1277	93.347954	87	6.3596497	4	0.29239768
2-474	69	11	1	1743	1589	91.164658	148	8.491107	6	0.34423408
2-482	91	11	1	1348	1217	90.281898	118	8.7537098	13	0.96439171
2-484	86	10	4	1465	1380	94.197952	78	5.3242321	7	0.47781569
2-494	938	178	2	3262	1558	47.762108	283	8.6756592	1421	43.562229
2-496	1005	25	3	2357	2107	89.393295	169	7.1701317	81	3.4365718
2-500	1088	56	4	3427	2735	79.807411	240	7.0032096	452	13.189379
2-507	31	11	4	3794	3363	88.639954	430	11.333685	1	2.6357407E-2
2-513	32	10	1	3262	3034	93.010422	227	6.9589214	1	0.03065604
2-515	58	10	4	3528	3311	93.849205	205	5.8106575	12	0.34013605
2-518	77	10	4	1794	1695	94.481606	92	5.1282053	7	0.39018953
2-531	276	12	2	3667	3307	90.182709	318	8.6719389	42	1.1453505
2-537	84	10	3	3502	3251	92.832664	240	6.8532267	11	0.31410623
2-546	99	10	1	2057	1920	93.339813	133	6.4657269	4	0.19445795
2-547	393	19	2	3124	2247	71.927017	529	16.933418	348	11.139565
2-55	84	11	4	3820	3491	91.387436	307	8.0366497	22	0.57591623
2-560	26	10	1	1379	1297	94.053665	82	5.9463377	0	0
2-561	284	19	4	1402	1127	80.38517	150	10.699001	125	8.9158344
2-568	68	10	4	3803	3553	93.426239	242	6.3633971	8	0.21036026
2-569	73	10	4	1667	1548	92.861427	114	6.8386326	5	0.29993999
2-577	28	10	2	3616	3331	92.118362	285	7.8816371	0	0
2-579	55	11	4	1495	1374	91.906357	119	7.9598665	2	0.13377926
2-586	169	11	4	3101	2815	90.777168	270	8.7068682	16	0.5159626
2-588	103	11	4	2870	2648	92.264809	208	7.2473869	14	0.48780489
2-605	99	11	3	3095	2850	92.084007	229	7.3990307	16	0.51696289
2-631	61	10	4	1459	1353	92.734749	102	6.9910898	4	0.27416039
2-644	73	11	4	3040	2746	90.328949	276	9.0789471	18	0.59210527
2-655	3371	155	4	3371	2857	84.752296	246	7.2975373	268	7.9501629
2-673	77	11	4	2993	2646	88.406281	338	11.293017	9	0.30070165
2-683	184	11	4	1460	1354	92.739723	86	5.8904114	20	1.369863
2-687	19762	22	1	1665	1549	93.033035	110	6.6066065	6	0.36036038
2-690	276	12	4	1834	1683	91.766632	126	6.8702288	25	1.3631407
2-700	89	11	4	3797	3520	92.704765	263	6.9265208	14	0.36871216
2-703	120	11	4	1848	1689	91.396103	126	6.818182	33	1.7857144
2-710	57	10	4	3706	3437	92.741501	258	6.9616838	11	0.29681596
2-721	93	11	2	3192	2818	88.283211	366	11.466166	8	0.25062656
2-724	38	10	4	3300	3046	92.303032	252	7.636364	2	6.0606062E-2
2-726	548	55	4	3566	1216	34.099831	521	14.610207	1829	51.289959
2-73	922	33	4	1229	1034	84.133438	137	11.147274	58	4.7192836
