VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-160	734	24	1	1198	1094	91.318863	60	5.0083475	44	3.6727879
2-1610	79	10	4	3694	3438	93.069847	248	6.7135892	8	0.2165674
2-1614	65	11	1	2732	2313	84.663246	414	15.153733	5	0.18301611
2-1622	31	10	4	1468	1375	93.664848	92	6.2670298	1	6.8119891E-2
2-1624	879	62	4	1570	816	51.974522	216	13.757962	538	34.267513
2-1636	73	10	4	1890	1749	92.53968	135	7.1428576	6	0.31746033
2-1653	52	10	4	3677	3449	93.799294	224	6.0919228	4	0.10878433
2-1663	68	10	4	3796	3591	94.599579	200	5.2687039	5	0.13171759
2-1681	58	10	4	1342	1269	94.560356	72	5.3651266	1	7.4515648E-2
2-1685	1630	140	2	2180	1730	79.357796	128	5.8715596	322	14.770642
2-1687	77	10	4	1015	956	94.187195	54	5.3201971	5	0.49261084
2-1716	72	10	4	2884	2708	93.897369	171	5.929265	5	0.17337032
2-17394	86	10	4	1443	1371	95.010391	69	4.7817049	3	0.20790021
2-17403	34	10	0	3130	2960	94.568687	169	5.3993607	1	3.1948879E-2
2-17405	104	10	1	2953	2765	93.633591	171	5.7907214	17	0.57568574
2-17407	111	11	4	3116	2765	88.735558	323	10.365853	28	0.89858788
2-17440	280	11	4	3336	3110	93.225418	207	6.2050362	19	0.56954437
2-17465	76	10	3	3122	2949	94.458679	167	5.3491349	6	0.19218451
2-17468	80	10	4	3000	2823	94.099998	169	5.6333332	8	0.26666665
2-1747	78	10	4	3651	3417	93.590797	221	6.0531363	13	0.35606682
2-17496	78	11	4	3234	2916	90.166977	305	9.4310455	13	0.401979
2-17536	71	10	1	3267	3061	93.694519	202	6.1830425	4	0.12243649
2-1768	80	10	1	1614	1504	93.184631	100	6.195787	10	0.61957866
2-1773	142	11	4	3114	2833	90.976242	270	8.6705198	11	0.35324341
2-1782	272	11	4	1668	1556	93.28537	108	6.4748197	4	0.23980816
2-1801	274	17	4	3564	2880	80.808083	365	10.241302	319	8.9506168
2-1802	86	11	4	4190	3870	92.36277	300	7.1599045	20	0.47732699
2-1803	90	10	4	3403	3179	93.417572	217	6.3767262	7	0.20570084
2-181	92	11	3	1733	1638	94.518181	88	5.0778995	7	0.40392381
2-1825	77	10	1	1728	1623	93.923607	100	5.7870369	5	0.28935185
2-1830	122	11	4	2944	2765	93.919838	171	5.808424	8	0.27173913
2-1840	2028	524	4	4250	980	23.058825	184	4.3294115	3086	72.611771
2-1842	108	11	1	3471	3204	92.307693	258	7.4330168	9	0.25929126
2-1846	60	11	4	3255	3003	92.258064	242	7.4347162	10	0.30721965
2-1853	75	11	4	3636	3390	93.234322	232	6.3806376	14	0.3850385
2-1860	32	10	4	3536	3274	92.5905	261	7.3812218	1	2.8280545E-2
2-187	14	12	10	4	4	100	0	0	0	0
2-1874	24	10	2	3148	2933	93.170265	215	6.8297334	0	0
2-188	107	11	4	3860	3482	90.207253	307	7.9533682	71	1.8393782
2-189	125	11	1	3054	2808	91.944992	232	7.5965948	14	0.45841518
2-1890	77	11	4	3587	3333	92.918869	245	6.8302197	9	0.25090605
2-1896	106	11	4	3359	3056	90.979454	298	8.8716879	5	0.14885382
2-1899	808	17	4	2407	2177	90.444534	176	7.3120065	54	2.2434566
2-1914	81	11	4	3067	2802	91.359634	262	8.5425491	3	9.7815461E-2
2-1918	75	10	4	3359	3110	92.587074	245	7.2938375	4	0.11908306
2-192	76	10	4	1834	1712	93.34787	115	6.2704473	7	0.38167939
2-193	89	11	4	1688	1543	91.40995	136	8.0568724	9	0.53317535
2-1939	78	11	4	3407	3185	93.484001	211	6.1931319	11	0.32286468
2-195	28	11	5	552	494	89.49276	58	10.507246	0	0
2-1951	79	10	4	3402	3203	94.150505	188	5.5261612	11	0.32333919
2-1970	29	10	2	1375	1289	93.745453	86	6.2545457	0	0
2-1990	45	10	4	3625	3464	95.558617	157	4.3310347	4	0.11034483
2-1991	97	12	4	3498	3070	87.764435	336	9.6054888	92	2.6300743
2-200	75	11	4	2802	2593	92.541046	194	6.9236255	15	0.5353319
2-2014	97	11	4	3021	2772	91.757698	232	7.6795764	17	0.56272757
2-2015	23	10	4	4286	4000	93.32711	286	6.6728883	0	0
2-2021	39	10	4	3003	2797	93.14019	203	6.7599068	3	9.9900097E-2
2-2025	33	10	4	1759	1637	93.06424	121	6.8789086	1	5.6850486E-2
2-2026	359	37	4	3160	1569	49.651901	456	14.43038	1135	35.917721
2-203	98	10	1	3214	2973	92.501556	221	6.8761668	20	0.6222775
2-2030	200	11	4	3194	2752	86.161552	434	13.587977	8	0.25046962
2-2034	21630	1180	2	3527	3046	86.36235	248	7.0314713	233	6.6061811
2-2044	14	12	10	2	2	100	0	0	0	0
2-2049	95	10	4	3555	3340	93.952179	200	5.6258788	15	0.42194092
2-2054	82	11	2	3421	3159	92.341423	257	7.5124235	5	0.1461561
2-2075	288	12	4	2861	2566	89.688919	279	9.7518349	16	0.55924499
2-2121	25	11	4	1545	1444	93.462784	101	6.5372171	0	0
2-2130	31	10	4	1595	1485	93.103447	109	6.8338556	1	6.2695928E-2
2-215	82	11	4	2583	2354	91.134338	221	8.5559425	8	0.30971739
2-2163	21	10	1	1509	1455	96.421471	54	3.5785289	0	0
2-2172	103	11	4	2989	2773	92.773506	204	6.8250256	12	0.40147206
2-2173	27	10	4	1675	1568	93.611938	107	6.3880601	0	0
2-2182	121	11	4	2795	2610	93.381035	165	5.903399	20	0.71556348
2-2198	91	11	4	1828	1686	92.231949	128	7.0021882	14	0.76586431
2-2224	23419	1700	4	3116	2658	85.301666	179	5.7445445	279	8.9537868
2-224	1816	109	2	2781	1839	66.127296	384	13.807982	558	20.064726
2-2268	21	10	2	995	958	96.28141	37	3.7185929	0	0
2-227	96	10	4	3135	2933	93.556618	196	6.2519937	6	0.19138756
2-2288	133	10	4	3238	3032	93.638054	197	6.0840025	9	0.27794936
2-2294	649	15	4	3030	2717	89.669968	274	9.0429049	39	1.2871287
2-2295	285	13	4	1200	1104	92	76	6.333333	20	1.6666667
2-2296	76	11	2	1062	972	91.525421	86	8.097929	4	0.37664783
2-2298	2601	137	4	1512	1253	82.870369	91	6.0185184	168	11.111112
2-230	78	11	0	1640	1488	90.731712	148	9.0243902	4	0.24390244
2-2310	71	10	4	1680	1571	93.511902	105	6.25	4	0.23809525
2-2320	69	10	4	1953	1813	92.831543	135	6.9124422	5	0.25601637
2-2324	25	11	5	198	183	92.42424	15	7.575758	0	0
2-2368	61	11	4	1606	1515	94.333748	87	5.4171858	4	0.249066
2-2373	297	11	1	3488	3130	89.736244	336	9.633028	22	0.63073391
2-2375	816	25	4	1583	1374	86.797218	130	8.2122545	79	4.9905243
2-2380	179	13	0	485	447	92.164948	18	3.7113402	20	4.1237111
2-2381	24	11	4	3132	2885	92.11367	247	7.8863344	0	0
2-2384	105	11	4	3342	2855	85.427887	473	14.153202	14	0.41891086
2-2389	81	10	4	3003	2830	94.23909	168	5.5944057	5	0.16650017
2-239	75	11	4	3407	3072	90.167305	327	9.5978861	8	0.23481068
2-2398	107	11	4	3036	2810	92.555992	213	7.01581	13	0.42819497
2-2411	855	38	5	1092	926	84.798531	94	8.6080589	72	6.5934072
2-2413	80	11	4	3493	3204	91.726311	270	7.7297449	19	0.54394507
2-2417	71	11	4	3307	3067	92.742668	235	7.1061387	5	0.15119444
2-2431	49	10	4	1654	1548	93.591293	102	6.1668682	4	0.24183798
2-2432	71	10	4	3123	2912	93.243675	200	6.404099	11	0.35222542
2-2442	58	10	4	1812	1678	92.604858	130	7.1743927	4	0.22075056
2-2449	10088	754	4	957	603	63.009407	45	4.7021942	309	32.288403
2-245	2660	141	4	2344	2053	87.585327	114	4.863481	177	7.5511947
2-2457	268	11	3	3050	2832	92.852463	182	5.9672132	36	1.1803279
2-246	895	21	4	3532	3154	89.297852	290	8.2106457	88	2.4915061
2-247	35	10	1	2460	2294	93.252029	163	6.6260157	3	0.12195122
2-2479	104	12	5	802	657	81.920204	126	15.710724	19	2.3690772
2-2487	20	10	1	382	354	92.670151	28	7.329843	0	0
2-2499	107	11	4	3390	3054	90.088493	333	9.8230085	3	8.8495575E-2
2-25	33	11	5	529	476	89.981094	44	8.3175802	9	1.7013233
2-2504	78	10	4	3417	3242	94.878548	170	4.9751244	5	0.1463272
2-2509	38	11	4	1570	1459	92.929932	109	6.9426751	2	0.12738854
2-252	94	11	4	1871	1619	86.531273	238	12.72047	14	0.748263
2-2529	74	10	0	1875	1765	94.133339	104	5.5466666	6	0.31999999
2-2547	4018	304	4	1967	1474	74.936447	141	7.1682768	352	17.895273
2-256	112	11	4	3127	2806	89.734573	286	9.1461468	35	1.1192837
2-2568	79	11	1	3350	3059	91.313431	281	8.3880596	10	0.29850745
2-257	862	80	5	1462	1031	70.519836	138	9.4391241	293	20.04104
2-2573	84	10	4	940	904	96.170212	31	3.2978725	5	0.53191489
2-2585	106	11	4	2333	2190	93.870552	126	5.4007716	17	0.72867554
2-2587	74	10	4	3430	3236	94.344025	189	5.5102038	5	0.14577261
2-2589	100	10	3	3293	3123	94.837532	157	4.7676892	13	0.39477679
2-2598	1380	166	4	2676	1482	55.381168	226	8.4454412	968	36.173393
2-2602	23	10	3	1995	1881	94.285713	114	5.7142859	0	0
2-2614	724	22	3	1360	1131	83.161766	167	12.279411	62	4.5588236
2-262	802	19	4	3197	2845	88.989677	253	7.9136691	99	3.0966532
2-2676	46	10	3	3928	3692	93.991852	227	5.7790222	9	0.22912423
2-2701	79	10	4	3590	3363	93.67688	218	6.0724235	9	0.25069636
2-2706	73	10	4	3662	3423	93.473511	232	6.3353357	7	0.19115238
2-2712	279	12	2	2906	2651	91.225052	223	7.6737785	32	1.1011701
2-2713	30	10	4	2147	2020	94.08477	127	5.9152308	0	0
2-2735	79	10	4	3540	3370	95.197739	159	4.4915257	11	0.31073448
2-2743	79	10	1	4235	3957	93.435654	266	6.2809916	12	0.283353
2-2749	55674	18992	4	2421	1277	52.746796	75	3.0978935	1069	44.155308
2-2761	1538	228	3	3242	1624	50.092537	230	7.0943861	1388	42.813076
2-2774	53	10	3	3885	3632	93.487778	249	6.4092665	4	0.10296011
2-278	33	11	4	1653	1498	90.623108	154	9.3163948	1	6.0496066E-2
2-2783	37	10	1	3547	3298	92.979988	246	6.9354386	3	8.4578522E-2
2-2791	46	10	0	3528	3287	93.16893	236	6.689342	5	0.14172336
2-2793	814	19	4	3889	3596	92.465935	204	5.2455645	89	2.288506
2-2798	101	10	4	3865	3646	94.333763	208	5.3816299	11	0.28460541
2-280	228	11	4	2796	2624	93.848351	154	5.5078688	18	0.64377683
2-2818	51	10	4	823	780	94.775215	41	4.9817743	2	0.24301338
2-2833	101	10	3	3558	3351	94.182129	199	5.59303	8	0.22484541
2-2837	35	10	4	3503	3307	94.4048	192	5.4810162	4	0.11418784
2-2853	48	10	1	2006	1874	93.419739	129	6.4307079	3	0.14955135
2-2858	742	21	4	1663	1456	87.552612	147	8.839447	60	3.6079373
2-2859	32	10	4	1839	1711	93.039696	126	6.8515496	2	0.10875476
2-2863	111	11	3	3545	3247	91.593796	290	8.1805363	8	0.22566997
2-2875	56	10	4	3396	3160	93.050644	229	6.7432275	7	0.20612486
2-2898	91	11	4	3159	2918	92.371002	229	7.2491298	12	0.37986705
2-2913	23	10	4	1471	1371	93.201904	100	6.7980967	0	0
2-2918	70	11	1	1299	1205	92.763664	90	6.9284067	4	0.30792916
2-2919	19	10	5	375	356	94.933334	19	5.0666666	0	0
2-2923	75	10	4	1782	1657	92.985413	117	6.5656567	8	0.44893381
2-293	58	11	4	2511	2330	92.791718	164	6.5312624	17	0.67702115
2-2934	77	11	4	3127	2893	92.516792	229	7.3233128	5	0.15989767
2-2940	228	11	4	3113	2843	91.326698	256	8.2235785	14	0.44972697
2-2942	75	11	4	3150	2802	88.952377	341	10.825397	7	0.22222222
2-2956	97	11	4	3308	3037	91.807739	259	7.8295045	12	0.36275694
2-2957	1843	170	4	3055	1691	55.351883	275	9.0016365	1089	35.646481
2-296	86	10	1	3607	3372	93.484894	223	6.1824231	12	0.33268645
2-2963	70	10	4	2752	2596	94.331398	149	5.4142442	7	0.25436047
2-2967	76	10	4	3244	3020	93.094948	212	6.5351419	12	0.3699137
2-2974	74	10	1	3073	2916	94.890991	149	4.8486819	8	0.26033193
2-2977	711	17	4	3303	3035	91.886162	208	6.2973051	60	1.8165303
2-298	59	10	4	3942	3734	94.723495	197	4.9974632	11	0.27904618
2-2984	34	10	3	3117	2963	95.059357	153	4.908566	1	3.2082129E-2
2-2986	45	11	4	478	447	93.514648	26	5.4393306	5	1.0460252
2-2994	53	10	4	2895	2679	92.538857	214	7.3920555	2	6.9084629E-2
2-3003	68	10	4	3241	3080	95.032402	157	4.8441839	4	0.1234187
2-3005	30	11	5	1134	1038	91.534393	96	8.4656086	0	0
2-3028	71	10	4	3322	3058	92.052979	259	7.7965078	5	0.15051174
2-3041	23	10	1	1188	1122	94.444443	66	5.5555558	0	0
2-3049	81	11	2	1621	1489	91.85688	115	7.0943861	17	1.0487354
2-3058	1022	65	4	1466	1078	73.533424	175	11.937244	213	14.529331
2-3063	99	11	4	1581	1476	93.358635	97	6.1353574	8	0.50600886
2-3065	66	11	4	653	597	91.424194	52	7.9632468	4	0.61255747
2-3068	27	10	4	1568	1466	93.494896	102	6.5051022	0	0
2-3070	370	13	3	2050	1877	91.560974	135	6.5853653	38	1.8536584
2-3074	30	11	4	3166	2893	91.377136	273	8.6228676	0	0
2-3098	96	11	4	3134	2763	88.162094	355	11.327377	16	0.51052964
2-31	91	10	4	3537	3355	94.854393	171	4.8346057	11	0.31099802
2-3103	50	10	1	3305	3045	92.133125	256	7.7458396	4	0.12102874
2-3130	41	10	2	1658	1525	91.978287	125	7.5392036	8	0.48250905
2-3135	67	11	4	3059	2803	91.631248	253	8.2706766	3	0.09807127
2-3138	21	10	4	466	441	94.635193	25	5.3648071	0	0
2-3141	39	10	4	2346	2171	92.540497	174	7.4168801	1	4.2625748E-2
2-3143	58	10	4	1519	1424	93.745888	91	5.9907837	4	0.26333115
2-3149	22	10	1	3148	2953	93.805595	195	6.1944089	0	0
2-3155	926	167	4	2725	1570	57.614677	177	6.4954133	978	35.889908
2-3157	140	11	4	1700	1574	92.588234	111	6.5294118	15	0.88235301
2-3159	56	10	4	2624	2440	92.987808	181	6.8978658	3	0.11432926
2-3162	25	10	4	707	669	94.625175	38	5.3748231	0	0
2-3176	351	34	1	1450	747	51.517242	206	14.206897	497	34.275864
2-3177	29	11	4	1259	1134	90.071487	125	9.9285145	0	0
2-3179	66	11	4	1344	1234	91.815475	100	7.4404759	10	0.74404764
2-3184	76	11	5	1415	1311	92.650177	99	6.9964662	5	0.3533569
2-3188	80	10	4	3389	3207	94.629684	178	5.2522869	4	0.11802892
2-3191	51	10	4	1418	1334	94.076164	81	5.7122707	3	0.2115656
2-320	90	10	4	3628	3402	93.770668	208	5.7331862	18	0.49614114
2-329	279	11	4	3211	2965	92.338837	221	6.8825908	25	0.77857363
2-333	66	10	4	2958	2761	93.340096	190	6.4232588	7	0.23664638
2-341	274	12	4	1524	1440	94.48819	63	4.1338582	21	1.3779527
2-348	31	10	4	1409	1342	95.244858	66	4.6841731	1	7.0972323E-2
2-349	50	10	4	1541	1463	94.938347	73	4.737184	5	0.32446465
2-352	28	10	4	3368	3136	93.111641	232	6.8883615	0	0
2-354	80	11	4	3239	3002	92.68293	225	6.9465885	12	0.37048471
2-361	186	11	1	3681	3373	91.632706	275	7.4707961	33	0.89649546
2-362	81	11	4	3403	3168	93.09433	221	6.4942694	14	0.41140169
2-365	75	11	4	3544	3061	86.37133	459	12.951468	24	0.67720091
2-376	98	10	4	3226	3028	93.862366	191	5.9206448	7	0.21698698
2-380	3843	558	5	3491	719	20.595818	224	6.4164996	2548	72.987679
2-383	36	10	4	3513	3338	95.018501	174	4.9530315	1	2.8465699E-2
2-385	40	11	4	1158	1070	92.400688	72	6.2176166	16	1.3816925
2-390	83	11	4	1731	1591	91.912193	135	7.7989602	5	0.28885037
2-395	99	11	4	3666	3397	92.662308	243	6.6284776	26	0.70921981
2-402	61	10	1	3102	2935	94.616379	164	5.2869115	3	0.0967118
2-407	278	13	4	1442	1314	91.123436	103	7.1428576	25	1.7337031
2-408	71	11	4	3141	2898	92.263611	233	7.4180202	10	0.31836995
2-412	77	10	4	2872	2680	93.314758	185	6.4415045	7	0.24373259
2-422	265	11	4	1690	1608	95.147934	64	3.7869823	18	1.0650887
2-442	1834	51	0	4045	3713	91.792336	177	4.3757725	155	3.8318913
2-443	20	10	4	1074	1027	95.62384	47	4.3761635	0	0
2-449	35	10	4	1586	1500	94.577553	85	5.359395	1	6.3051701E-2
2-453	82	11	4	3686	3376	91.589798	297	8.0575142	13	0.35268584
2-458	68	11	4	1192	1111	93.204704	77	6.4597316	4	0.33557048
2-46	59	10	4	3023	2833	93.714851	189	6.2520676	1	3.3079721E-2
2-464	105	11	4	1771	1567	88.481087	196	11.067194	8	0.45172217
2-465	79	11	4	3052	2833	92.824379	207	6.7824378	12	0.39318478
2-467	71	10	3	2976	2800	94.086021	167	5.6115589	9	0.30241933
2-474	26	11	1	421	378	89.786224	43	10.213777	0	0
2-477	111	11	1	2202	1947	88.419617	218	9.9000912	37	1.6802907
2-484	51	10	4	4252	4013	94.379112	235	5.5268106	4	9.4073378E-2
2-488	76	11	4	1393	1290	92.605888	94	6.7480259	9	0.64608759
2-494	1463	216	1	2860	1359	47.517483	226	7.9020977	1275	44.580421
2-496	171	10	1	3692	3448	93.391113	229	6.2026	15	0.40628383
2-500	1002	45	3	3804	3167	83.254471	209	5.4942164	428	11.251315
2-507	75	11	4	3014	2586	85.799606	420	13.93497	8	0.26542801
2-509	39	10	4	1610	1507	93.602486	102	6.3354039	1	6.2111799E-2
2-513	161	11	4	2265	2107	93.024284	143	6.3134656	15	0.66225165
2-515	37	10	4	3991	3786	94.863441	203	5.0864444	2	5.0112758E-2
2-518	74	10	-1	3525	3266	92.652481	252	7.1489363	7	0.19858156
2-531	17015	6156	5	4109	94	2.2876613	42	1.0221466	3973	96.690193
2-540	12349	25	4	1430	1290	90.209785	99	6.9230771	41	2.8671329
2-543	1828	463	4	3919	1199	30.59454	158	4.0316405	2562	65.373817
2-546	73	11	4	3996	3707	92.767769	285	7.1321325	4	0.1001001
2-547	101	11	4	3350	3112	92.895523	226	6.7462692	12	0.35820895
2-554	24333	2463	4	3189	212	6.6478519	89	2.7908435	2888	90.56131
2-560	73	10	1	1615	1531	94.798759	80	4.9535604	4	0.24767803
2-561	118	11	4	2910	2607	89.587631	272	9.3470793	31	1.0652921
2-569	34	11	4	3089	2887	93.46067	201	6.5069599	1	3.2372937E-2
2-576	94	10	4	1439	1377	95.691452	56	3.8915913	6	0.41695625
2-577	41	11	4	1639	1518	92.617455	119	7.2605243	2	0.12202562
2-579	32	10	4	1519	1404	92.42923	114	7.5049376	1	6.5832786E-2
2-588	8284	656	3	3053	2269	74.320343	167	5.4700298	617	20.209629
2-592	59	11	2	3305	3039	91.951591	258	7.806354	8	0.24205749
2-603	71	10	3	2616	2479	94.763	133	5.0840979	4	0.15290521
2-605	45	11	4	3398	3019	88.846382	375	11.035904	4	0.1177163
2-607	235	16	4	1457	1175	80.645164	155	10.638298	127	8.7165403
2-610	135	11	3	1352	1275	94.304733	66	4.8816571	11	0.81360948
2-616	88	10	4	3562	3283	92.16732	272	7.6361599	7	0.19651882
2-631	100	11	4	1348	1256	93.175072	83	6.15727	9	0.66765577
2-644	862	59	4	3719	2489	66.92659	291	7.8246841	939	25.248724
2-654	4379	706	3	560	302	53.928574	38	6.7857146	220	39.285713
2-661	90	10	4	4428	4196	94.760612	223	5.0361338	9	0.20325202
2-673	167	10	4	1714	1613	94.107353	100	5.8343058	1	5.8343057E-2
2-679	2492	154	4	1498	1277	85.247002	84	5.6074762	137	9.1455269
2-683	54	10	1	801	742	92.634209	57	7.1161046	2	0.24968788
2-690	75	11	4	4111	3833	93.237656	261	6.3488202	17	0.41352469
2-703	73	10	4	2553	2414	94.555428	135	5.2878966	4	0.15667842
2-705	102	11	4	1746	1621	92.840782	112	6.4146624	13	0.74455899
2-71	31	10	4	1166	1098	94.168098	67	5.7461405	1	8.5763298E-2
2-710	100	10	1	1474	1402	95.115334	53	3.5956581	19	1.2890095
2-724	246	11	4	3140	2905	92.515923	201	6.4012737	34	1.0828025
2-726	415	57	4	3965	1394	35.157631	565	14.249685	2006	50.592686
2-73	125	11	4	1641	1472	89.701401	147	8.9579525	22	1.3406459
2-736	96	11	4	1373	1268	92.352516	94	6.8463221	11	0.80116528
2-742	135	10	2	1000	959	95.900002	40	4	1	0.1
2-761	73	11	5	415	382	92.048195	32	7.7108436	1	0.24096386
2-792	21	10	3	1479	1428	96.55172	51	3.4482758	0	0
2-797	26	10	4	3513	3336	94.961571	177	5.0384288	0	0
2-806	70	10	4	1516	1414	93.271767	99	6.5303431	3	0.19788919
2-813	78	10	4	3084	2915	94.520103	164	5.3177691	5	0.16212711
2-819	78	11	5	1387	1221	88.031723	157	11.319394	9	0.64888245
2-823	932	39	4	1044	770	73.754791	91	8.7164755	183	17.528734
2-824	175	11	4	1477	1394	94.380501	76	5.1455655	7	0.47393367
