VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-256	96	10	4	2828	2653	93.811882	166	5.869873	9	0.3182461
2-2568	69	11	4	3412	3152	92.379837	249	7.2977729	11	0.32239157
2-2587	32	15	9	59	41	69.491524	15	25.423729	3	5.0847454
2-2598	2056	278	4	2808	1150	40.954418	213	7.5854702	1445	51.46011
2-2602	72	11	4	3189	2905	91.094383	281	8.8115396	3	9.4073378E-2
2-262	59	11	5	2010	1797	89.402985	207	10.298508	6	0.29850745
2-2676	83	10	4	3941	3680	93.377319	249	6.3181934	12	0.30449122
2-2706	73	11	4	1430	1320	92.307693	107	7.4825177	3	0.20979021
2-2749	13	12	11	2	2	100	0	0	0	0
2-2783	2635	78	4	3153	2824	89.565491	173	5.4868379	156	4.947669
2-2791	29	10	4	2867	2709	94.489014	158	5.5109868	0	0
2-280	75	11	3	1596	1439	90.16291	152	9.5238094	5	0.31328321
2-2821	79	11	4	1596	1440	90.225563	146	9.1478701	10	0.62656641
2-2833	108	11	4	3316	3025	91.224365	278	8.3835945	13	0.39203861
2-2837	269	11	4	3865	3599	93.117729	239	6.1837001	27	0.69857699
2-2870	30	10	4	3166	2930	92.545799	236	7.4542007	0	0
2-2875	274	11	4	3474	3229	92.947609	223	6.4191132	22	0.63327575
2-2898	852	47	4	3960	3253	82.146469	278	7.0202022	429	10.833333
2-2918	65	11	4	2796	2586	92.489273	205	7.3319025	5	0.1788269
2-2919	988	28	0	3087	2503	81.081955	350	11.337868	234	7.5801754
2-2934	106	11	2	1588	1440	90.680099	140	8.8161211	8	0.50377834
2-2940	60	11	4	3142	2852	90.77021	283	9.0070019	7	0.22278804
2-2942	71	12	4	153	119	77.777779	33	21.568628	1	0.65359479
2-2956	33	10	4	3004	2765	92.043945	238	7.9227695	1	3.3288948E-2
2-2957	58	11	0	2835	2635	92.945328	197	6.9488535	3	0.1058201
2-296	59	12	5	322	276	85.714287	42	13.043478	4	1.242236
2-2963	118	11	4	3977	3643	91.601715	323	8.1217003	11	0.27659041
2-2967	25	10	5	640	598	93.4375	42	6.5624995	0	0
2-2970	12	11	11	2	2	100	0	0	0	0
2-2972	21	11	4	1641	1484	90.432663	157	9.567337	0	0
2-2974	274	11	4	2903	2648	91.215988	226	7.7850499	29	0.99896657
2-2977	80	11	4	3658	3350	91.580101	301	8.2285404	7	0.1913614
2-298	109	11	4	3370	3097	91.899109	255	7.5667658	18	0.53412461
2-2986	59	11	4	3363	3017	89.711563	339	10.080285	7	0.2081475
2-2994	21	10	4	1678	1562	93.087006	116	6.9129915	0	0
2-3003	168	11	4	3280	2999	91.43293	257	7.8353658	24	0.73170733
2-3028	85	10	0	2510	2352	93.705177	141	5.6175299	17	0.67729086
2-3041	60	11	2	2866	2612	91.137474	248	8.6531754	6	0.209351
2-3098	81	11	2	3584	3253	90.764511	322	8.984375	9	0.25111607
2-31	1490	51	4	3669	3058	83.346962	271	7.386209	340	9.2668304
2-3103	68	11	4	1917	1771	92.383934	138	7.1987481	8	0.4173187
2-3131	470	61	4	2644	928	35.098335	364	13.76702	1352	51.134647
2-3135	12187	2231	4	1769	1038	58.677219	68	3.8439796	663	37.478802
2-3138	41	16	12	113	64	56.637169	48	42.477875	1	0.88495576
2-3140	22	11	4	627	578	92.185005	49	7.8149924	0	0
2-3141	55	11	4	488	437	89.549179	48	9.8360653	3	0.61475408
2-3155	112	11	4	1864	1676	89.914162	176	9.4420605	12	0.64377683
2-3159	276	11	2	3344	3090	92.404305	236	7.0574164	18	0.53827751
2-3162	80	11	4	1486	1384	93.135933	93	6.2584119	9	0.60565275
2-3171	105	11	4	3357	3029	90.229378	311	9.2642241	17	0.50640452
2-3179	16	15	14	2	1	50	1	50	0	0
2-3188	76	11	4	3021	2652	87.7855	366	12.115194	3	9.9304862E-2
2-320	78	10	4	3966	3709	93.51992	253	6.3792238	4	0.10085729
2-333	66	11	4	3067	2842	92.663841	214	6.9775023	11	0.35865667
2-341	59	11	4	3274	3021	92.272446	248	7.5748315	5	0.15271839
2-352	74	11	1	2824	2488	88.101982	329	11.650142	7	0.24787535
2-354	54	10	4	3586	3288	91.689903	296	8.2543221	2	0.05577245
2-362	65	11	3	1654	1506	91.051994	144	8.7061663	4	0.24183798
2-380	95	11	4	3800	3504	92.210526	271	7.1315789	25	0.65789473
2-383	25	10	3	3635	3404	93.645119	231	6.3548832	0	0
2-395	101	11	4	2494	2289	91.780273	200	8.0192461	5	0.20048115
2-402	79	11	4	3199	2932	91.653641	256	8.0025005	11	0.34385744
2-407	120	11	4	3880	3569	91.984535	288	7.4226804	23	0.59278351
2-408	862	87	5	220	129	58.63636	36	16.363636	55	25
2-412	76	11	4	2875	2596	90.295654	269	9.3565216	10	0.34782609
2-421	212	12	4	3204	2796	87.265915	326	10.174782	82	2.5593009
2-434	1015	151	4	3523	1910	54.215157	419	11.893273	1194	33.891571
2-443	93	11	1	3226	2927	90.731552	291	9.0204592	8	0.24798512
2-453	23139	5635	9	1589	4	0.25173065	2	0.12586533	1583	99.622406
2-46	100	12	1	2912	2437	83.688187	453	15.556319	22	0.75549453
2-464	280	12	3	2887	2643	91.548317	205	7.1007967	39	1.3508832
2-465	59	11	4	3198	2864	89.555969	323	10.100062	11	0.34396496
2-467	74	10	4	1575	1484	94.222221	90	5.7142859	1	0.06349206
2-477	35	11	4	2753	2514	91.318558	237	8.6087904	2	7.2648019E-2
2-482	795	94	11	72	16	22.222223	39	54.166668	17	23.611111
2-484	102	10	4	2004	1875	93.562874	125	6.237525	4	0.1996008
2-496	100	11	4	1807	1644	90.979523	148	8.1903715	15	0.83010513
2-507	180	11	4	3626	3337	92.029785	274	7.5565362	15	0.413679
2-509	19	11	5	413	376	91.041161	37	8.9588385	0	0
2-513	30	10	4	3582	3325	92.825241	257	7.1747622	0	0
2-515	56	11	4	3177	2941	92.571609	229	7.2080584	7	0.22033365
2-518	53	11	4	1752	1609	91.837898	142	8.1050224	1	5.7077624E-2
2-524	48	25	19	131	0	0	124	94.656494	7	5.3435111
2-531	100	11	4	3171	2880	90.823082	241	7.6001263	50	1.5767896
2-537	74	11	4	2885	2678	92.824951	206	7.1403818	1	3.4662046E-2
2-546	106	10	1	2207	2049	92.840958	148	6.7059355	10	0.45310375
2-547	274	18	4	3240	2335	72.067902	541	16.697531	364	11.234568
2-55	8	7	7	3	3	100	0	0	0	0
2-561	178	11	5	1496	1324	88.502678	157	10.494653	15	1.0026739
2-568	52	10	1	1622	1504	92.725029	116	7.1516647	2	0.12330456
2-592	60	11	4	2783	2570	92.34639	207	7.4380169	6	0.21559468
2-603	79	11	4	1385	1240	89.530685	139	10.036101	6	0.433213
2-616	79	10	4	2767	2557	92.410553	202	7.3003254	8	0.28912178
2-644	55	11	4	1656	1479	89.311592	171	10.326087	6	0.36231884
2-655	114	11	1	3273	3001	91.689583	249	7.6076994	23	0.70271921
2-683	18	10	6	44	43	97.727272	1	2.2727273	0	0
2-690	11	11	11	1	1	100	0	0	0	0
2-703	282	12	4	3319	2938	88.520638	346	10.424827	35	1.0545346
2-705	103	11	4	3315	2951	89.019608	343	10.346909	21	0.63348418
2-724	36	10	4	1585	1482	93.501579	100	6.3091478	3	0.18927445
2-726	533	58	3	3190	1046	32.78997	509	15.956113	1635	51.253922
2-760	28	11	4	2799	2554	91.246872	245	8.7531261	0	0
2-767	73	10	4	1696	1589	93.69104	104	6.1320758	3	0.1768868
2-797	74	10	0	2821	2609	92.484932	207	7.3378234	5	0.17724212
2-818	17	12	7	8	7	87.5	1	12.5	0	0
2-824	275	11	3	3138	2881	91.810074	229	7.2976418	28	0.89228803
2-83	4590	417	2	1678	1245	74.195465	130	7.7473187	303	18.057211
2-861	77	11	4	3268	2993	91.585068	271	8.2925339	4	0.12239902
2-964	66	11	4	1648	1481	89.866508	154	9.3446608	13	0.78883499
2-973	175	11	4	755	665	88.079468	83	10.993377	7	0.92715228
2-9992	23	10	7	81	78	96.296295	3	3.7037036	0	0
2-9999	71	10	4	2998	2777	92.628418	216	7.204803	5	0.16677785
3-10353	74	10	0	3276	3056	93.284492	213	6.501832	7	0.21367523
3-10368	78	11	4	3185	2942	92.370483	232	7.2841444	11	0.34536892
3-10382	67	11	2	3296	3022	91.68689	266	8.0703888	8	0.24271844
3-10388	36	10	4	2781	2597	93.383675	183	6.5803671	1	0.03595829
3-10389	97	11	4	3131	2909	92.909615	211	6.7390614	11	0.35132545
3-10391	879	21	4	2906	2558	88.02478	267	9.1878872	81	2.7873366
3-10399	79	11	4	3184	2918	91.645729	258	8.1030149	8	0.25125629
3-10435	276	11	4	3303	3045	92.188919	224	6.7817135	34	1.0293673
3-10562	178	11	0	3199	2967	92.747734	217	6.78337	15	0.46889651
3-10589	221	13	4	2847	2478	87.038986	277	9.7295399	92	3.2314718
3-10593	226	13	2	3039	2549	83.876274	437	14.379731	53	1.7439947
3-10605	67	11	4	3231	2984	92.355309	240	7.428041	7	0.2166512
3-10625	225	10	1	3453	3213	93.049522	235	6.8056765	5	0.14480163
3-10631	283	13	2	3235	2864	88.531685	279	8.6244202	92	2.8438947
3-10643	68	11	4	2743	2487	90.667152	252	9.1870222	4	0.14582574
3-10651	204	13	4	2819	2529	89.712662	212	7.5203972	78	2.7669387
3-10652	104	11	4	3037	2794	91.998688	223	7.342772	20	0.6585446
3-10654	55	11	3	3420	3077	89.970764	338	9.8830414	5	0.14619884
3-10687	80	10	4	3411	3185	93.374374	222	6.5083556	4	0.11726767
3-126	163	11	4	3467	3208	92.529564	239	6.8935676	20	0.57686764
3-1283	287	13	4	3425	2986	87.18248	327	9.5474453	112	3.2700729
3-129	381	39	5	1756	848	48.291573	284	16.17312	624	35.535309
3-1296	194	13	4	3159	2729	86.3881	332	10.509655	98	3.1022477
3-1423	36	11	4	3116	2809	90.147629	303	9.7240057	4	0.1283697
3-1502	21	10	4	1770	1661	93.841812	109	6.1581922	0	0
3-1543	96	11	4	3149	2921	92.759605	220	6.9863448	8	0.25404888
3-156	76	11	4	3522	3248	92.220329	268	7.609313	6	0.17035775
3-1692	1164	26	4	3119	2818	90.349472	219	7.0214815	82	2.6290479
3-1713	93	11	4	3436	3170	92.258438	247	7.1885915	19	0.55296856
3-1715	105	11	4	3215	2910	90.513214	292	9.0824261	13	0.4043546
3-1743	35	10	4	1716	1611	93.881119	104	6.060606	1	5.8275059E-2
3-1748	102	11	4	2830	2542	89.823326	261	9.2226143	27	0.95406359
3-1776	317	41	4	3149	1495	47.475388	469	14.893617	1185	37.630993
3-1808	79	10	4	3238	3005	92.804199	222	6.8560839	11	0.33971587
3-1824	71	11	4	3477	3246	93.356339	216	6.2122521	15	0.43140641
3-186	72	10	3	3241	3014	92.995987	223	6.8805923	4	0.1234187
3-1877	225	14	4	3764	3282	87.194473	335	8.9001064	147	3.9054196
3-1878	277	12	1	2906	2641	90.880936	238	8.1899519	27	0.9291122
3-1897	76	10	3	1734	1621	93.483276	107	6.1707034	6	0.34602076
3-1913	86	11	2	1546	1409	91.13842	124	8.0206985	13	0.84087968
3-1945	23	11	4	1586	1465	92.370743	121	7.6292558	0	0
3-1949	78	10	3	3306	3084	93.284935	211	6.3823352	11	0.33272839
3-1976	207	14	3	1715	1500	87.463554	156	9.0962095	59	3.4402332
3-1985	78	10	4	3844	3600	93.652443	234	6.087409	10	0.26014569
3-1988	91	11	1	3430	3126	91.137024	287	8.3673468	17	0.49562684
3-2000	79	11	4	1722	1587	92.160278	131	7.6074333	4	0.23228803
3-2017	95	11	4	3392	3071	90.53656	302	8.9033022	19	0.5601415
3-2035	404	38	2	1943	927	47.709728	291	14.97684	725	37.313431
3-2070	33	11	3	3226	2986	92.560448	239	7.4085555	1	3.0998141E-2
3-2108	83	11	4	3064	2810	91.710182	240	7.8328981	14	0.45691904
3-2141	78	10	2	3255	3019	92.749611	227	6.9738865	9	0.27649769
3-2144	60	11	4	2936	2688	91.553131	245	8.3446865	3	0.10217983
3-2156	271	12	3	3334	3061	91.811638	240	7.1985602	33	0.989802
3-2222	80	11	4	3222	2842	88.206085	351	10.893854	29	0.90006208
3-2228	29	11	4	3141	2862	91.117477	279	8.8825216	0	0
3-2242	32	10	4	1639	1502	91.641251	136	8.2977419	1	6.1012812E-2
3-225	31	10	1	1578	1479	93.726234	98	6.210393	1	6.3371353E-2
3-2259	79	11	4	3201	2924	91.346451	269	8.4036236	8	0.2499219
3-229	21	10	4	1619	1518	93.761581	101	6.2384186	0	0
3-2331	75	11	4	1241	1153	92.908943	82	6.6075745	6	0.48348108
3-2341	83	11	1	3158	2911	92.178596	238	7.5364156	9	0.28499052
3-2357	187	11	1	3081	2809	91.1717	260	8.4388189	12	0.38948393
3-2359	163	11	1	3247	2971	91.499847	250	7.6994152	26	0.80073911
3-24	78	11	4	3508	3277	93.415054	213	6.0718355	18	0.51311284
3-2428	53	11	4	3417	3120	91.308167	291	8.516242	6	0.17559263
3-2450	28	10	4	3113	2917	93.703827	196	6.2961774	0	0
3-2453	79	11	4	3244	2976	91.738594	261	8.0456228	7	0.215783
3-2464	268	12	4	1662	1506	90.613716	140	8.4235859	16	0.9626956
3-2466	276	11	2	3451	3188	92.379021	229	6.6357574	34	0.98522168
3-2475	34	10	1	1127	1055	93.611359	71	6.2999115	1	8.8731147E-2
3-2491	74	10	4	3697	3435	92.913177	251	6.7892885	11	0.29753855
3-2494	30	10	1	3209	2987	93.081955	222	6.9180431	0	0
3-2522	228	14	4	3392	2970	87.55896	268	7.9009438	154	4.5400944
3-2560	87	11	4	1596	1463	91.666672	112	7.0175438	21	1.3157895
3-2561	60	10	1	3433	3206	93.387703	220	6.4083891	7	0.2039033
3-2600	224	13	4	3425	3012	87.941605	290	8.4671535	123	3.5912409
3-2605	53	10	4	1903	1803	94.74514	97	5.0972147	3	0.15764582
3-263	77	10	4	3414	3150	92.267136	259	7.5864091	5	0.14645576
3-2630	78	10	1	3295	3067	93.080429	225	6.8285279	3	9.1047041E-2
3-2642	25	11	4	1743	1574	90.30407	169	9.6959267	0	0
3-2648	57	10	4	2949	2733	92.675484	213	7.2227874	3	0.1017294
3-2666	192	12	3	1623	1462	90.080101	143	8.8108444	18	1.1090573
3-2675	184	11	3	3449	3160	91.620758	263	7.6253986	26	0.7538417
3-2677	93	11	4	1695	1576	92.979355	110	6.4896755	9	0.53097343
3-2681	101	11	4	3471	3200	92.192451	255	7.3465862	16	0.46096227
3-2683	9	7	6	8	8	100	0	0	0	0
3-2688	97	11	4	3219	3011	93.538368	193	5.9956508	15	0.46598324
3-2691	79	10	4	2937	2738	93.224373	186	6.3329926	13	0.4426285
3-2700	101	11	4	3100	2866	92.451614	222	7.1612902	12	0.38709676
3-2729	273	13	2	1637	1484	90.653633	114	6.9639587	39	2.3824067
3-2732	78	10	4	2250	2101	93.377777	145	6.4444447	4	0.17777778
3-2768	55	10	1	1540	1423	92.402596	112	7.272727	5	0.32467532
3-2772	225	15	3	3063	2625	85.700294	299	9.761672	139	4.5380344
3-2792	24	10	4	1630	1543	94.662575	87	5.3374233	0	0
3-2800	108	11	4	1710	1593	93.15789	101	5.9064331	16	0.93567252
3-2801	117	11	4	3240	2921	90.15432	269	8.3024693	50	1.5432099
3-2816	35	11	4	1873	1685	89.962624	187	9.983983	1	5.3390283E-2
3-2894	78	11	4	3303	3023	91.522858	270	8.174387	10	0.30275506
3-3066	85	11	4	3049	2817	92.390945	226	7.4122658	6	0.19678582
3-3071	76	11	4	1637	1515	92.547348	117	7.1472206	5	0.30543679
3-3097	146	12	4	1503	1342	89.288094	139	9.2481699	22	1.4637392
3-3124	103	11	4	3320	3066	92.349396	241	7.2590361	13	0.39156628
3-3150	75	10	4	1811	1699	93.815575	106	5.8531199	6	0.33130866
3-3178	48	10	3	3370	3151	93.501488	214	6.3501487	5	0.14836796
3-418	151	13	4	2850	2544	89.263161	231	8.1052628	75	2.6315789
3-437	78	10	1	3302	3049	92.337975	243	7.3591762	10	0.30284676
3-68	274	11	4	3523	3200	90.83168	294	8.3451605	29	0.82316214
3-786	56	10	3	3071	2864	93.259521	204	6.642787	3	9.7688057E-2
3-82	29	10	4	3422	3176	92.811218	246	7.1887784	0	0

(329 rows affected)
