VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1085	78	11	4	3467	3190	92.010384	270	7.7877126	7	0.20190366
2-11475	78	11	4	3256	2985	91.676903	266	8.1695337	5	0.15356265
2-11705	68	11	1	3073	2745	89.326393	319	10.380735	9	0.29287341
2-1236	38	11	4	3398	3151	92.731018	244	7.1806946	3	8.8287227E-2
2-1341	27	11	4	3189	2849	89.338348	340	10.66165	0	0
2-1353	99	11	4	3866	3596	93.016037	259	6.6994309	11	0.2845318
2-1361	77	11	4	3370	3057	90.712166	295	8.7537098	18	0.53412461
2-1387	4947	1280	4	2069	153	7.394877	34	1.643306	1882	90.961823
2-1395	74	10	4	3108	2917	93.854568	185	5.9523811	6	0.19305019
2-1495	884	18	4	3302	2997	90.763176	251	7.6014533	54	1.6353724
2-1571	32	11	4	3283	3032	92.354553	250	7.6149864	1	3.0459944E-2
2-1610	22	11	4	1693	1575	93.030128	118	6.9698758	0	0
2-1663	76	10	1	1720	1589	92.38372	125	7.2674417	6	0.3488372
2-17074	430	15	3	2861	2481	86.717934	258	9.0178261	122	4.2642431
2-17137	173	13	3	3063	2770	90.434219	187	6.1051259	106	3.4606595
2-1716	79	12	4	2851	2369	83.093651	475	16.660822	7	0.24552788
2-17165	155	13	3	2600	2325	89.42308	174	6.6923075	101	3.8846154
2-17166	153	13	3	3229	2930	90.740166	202	6.2558069	97	3.0040259
2-17171	226	14	3	2926	2614	89.336983	164	5.6049213	148	5.0580997
2-17192	865	23	4	3079	2699	87.658325	167	5.4238391	213	6.9178305
2-17195	228	14	3	1570	1396	88.917198	101	6.4331212	73	4.6496816
2-17201	218	15	3	1457	1231	84.488678	160	10.981469	66	4.5298557
2-17203	202	12	3	3820	3410	89.267014	338	8.8481674	72	1.8848168
2-17209	7769	669	3	2112	1596	75.568184	71	3.3617425	445	21.070076
2-17220	206	16	3	2380	2053	86.260506	142	5.9663868	185	7.7731094
2-17405	80	11	4	2776	2563	92.327087	203	7.3126802	10	0.36023054
2-17440	207	11	2	2949	2692	91.285179	246	8.3418112	11	0.3730078
2-17465	28	11	2	1441	1288	89.382378	153	10.617626	0	0
2-17468	70	11	3	3394	3092	91.101944	291	8.5739536	11	0.32410136
2-17536	81	11	4	3022	2775	91.826607	234	7.7432165	13	0.4301787
2-1768	2533	232	4	1322	968	73.222389	106	8.0181551	248	18.759455
2-17986	225	14	3	3606	3214	89.129227	214	5.9345536	178	4.9362173
2-17989	150	12	3	1735	1511	87.089333	196	11.29683	28	1.6138328
2-1801	288	21	4	3490	2704	77.478508	365	10.458453	421	12.063038
2-18011	155	14	4	3637	3144	86.44487	349	9.5958214	144	3.9593072
2-18013	194	14	3	3302	2817	85.311928	315	9.5396729	170	5.1483946
2-1802	114	11	4	3527	3168	89.821381	349	9.8950949	10	0.28352708
2-18022	220	13	4	3072	2700	87.890625	261	8.4960938	111	3.6132813
2-18023	230	16	3	4014	3496	87.095169	249	6.2032886	269	6.7015448
2-18026	227	14	3	3404	3062	89.953003	146	4.2890716	196	5.7579322
2-18028	294	15	3	3504	2926	83.504562	387	11.044521	191	5.4509134
2-18029	152	13	4	3701	3338	90.191841	228	6.1604972	135	3.6476626
2-1803	102	11	4	3587	3272	91.218285	298	8.3077784	17	0.47393367
2-18036	153	13	3	3212	2948	91.780823	118	3.6737237	146	4.5454545
2-18039	158	15	4	2489	2210	88.79068	127	5.1024508	152	6.1068702
2-18041	145	11	3	1630	1504	92.269936	102	6.257669	24	1.4723927
2-18051	93	10	2	3134	3027	96.585831	90	2.8717294	17	0.54243779
2-1840	4047	544	2	3095	739	23.877222	148	4.7819061	2208	71.340874
2-1846	27	10	1	3414	3137	91.886345	277	8.1136494	0	0
2-1853	27	10	4	1600	1486	92.875	114	7.125	0	0
2-1860	18	11	4	184	171	92.934784	13	7.065217	0	0
2-1874	17	7	2	64	63	98.4375	1	1.5625	0	0
2-188	27	15	7	55	26	47.272728	29	52.727272	0	0
2-1890	29	11	4	2742	2498	91.101387	244	8.8986139	0	0
2-1899	1827	67	1	1402	1132	80.741798	89	6.3480744	181	12.91013
2-1914	275	12	5	2761	2537	91.886993	197	7.1350961	27	0.97790658
2-1918	77	11	4	3289	3017	91.730011	258	7.8443298	14	0.4256613
2-193	82	11	5	3450	3180	92.173912	253	7.333333	17	0.4927536
2-1939	189	11	0	3334	2996	89.862022	336	10.077985	2	5.9987999E-2
2-195	26	11	4	1741	1590	91.32682	151	8.6731758	0	0
2-1951	183	11	4	3306	3070	92.861465	232	7.0175438	4	0.12099213
2-1991	77	11	4	1451	1353	93.24604	85	5.8580289	13	0.89593381
2-200	23	10	4	3641	3421	93.957703	220	6.0422959	0	0
2-2014	46	10	0	3007	2820	93.781181	186	6.1855669	1	3.3255737E-2
2-2015	271	11	4	1713	1534	89.550491	173	10.099241	6	0.3502627
2-2021	99	11	1	2905	2688	92.530121	207	7.1256452	10	0.34423408
2-2025	74	10	1	2001	1889	94.402794	107	5.3473263	5	0.24987505
2-203	26	10	1	2065	1944	94.140434	121	5.8595643	0	0
2-2030	94	10	4	2675	2509	93.794395	158	5.9065418	8	0.29906541
2-209	13	12	11	2	2	100	0	0	0	0
2-2094	80	11	4	3026	2804	92.663582	211	6.9729013	11	0.36351621
2-2120	180	11	4	3261	2964	90.892365	271	8.3103342	26	0.79730141
2-2224	82	11	1	2718	2448	90.066223	266	9.7866077	4	0.14716703
2-227	59	10	3	3492	3218	92.153496	268	7.674685	6	0.17182131
2-2288	20	10	5	703	670	95.305832	33	4.6941681	0	0
2-2296	97	11	4	3011	2773	92.09565	223	7.4061775	15	0.49817339
2-230	98	11	4	1669	1551	92.929901	108	6.4709411	10	0.59916115
2-2373	69	10	4	2915	2708	92.898796	204	6.9982848	3	0.10291595
2-2384	92	10	3	1632	1540	94.362747	89	5.4534311	3	0.18382353
2-2389	852	31	4	2089	1771	84.777405	174	8.3293447	144	6.8932505
2-239	183	11	4	3064	2765	90.241516	297	9.6932116	2	6.5274149E-2
2-2396	106	11	1	3168	2798	88.320709	358	11.300505	12	0.37878788
2-2398	85	11	4	1576	1382	87.690353	187	11.865482	7	0.44416246
2-2432	96	11	4	3162	2940	92.979126	214	6.767868	8	0.25300443
2-245	19	14	11	65	47	72.307693	18	27.692308	0	0
2-247	21	11	2	146	109	74.657532	37	25.342464	0	0
2-2499	36	10	2	3430	3178	92.653061	249	7.2594752	3	8.7463558E-2
2-252	38	10	4	3316	3094	93.305191	220	6.6344991	2	6.0313631E-2
2-2529	26	10	4	3766	3499	92.910248	267	7.0897503	0	0
2-2568	71	11	3	3311	3026	91.392326	271	8.1848383	14	0.42283297
2-2587	44	15	10	87	55	63.218391	31	35.632183	1	1.1494253
2-2589	54	11	4	1822	1634	89.681664	181	9.9341383	7	0.38419318
2-2598	128	12	1	2588	2232	86.244202	301	11.630603	55	2.1251931
2-2602	81	11	4	3227	2970	92.03595	251	7.7781224	6	0.18593121
2-26496	204	13	3	3452	3132	90.730011	166	4.8088064	154	4.4611821
2-26520	154	13	3	1721	1565	90.935501	68	3.9511912	88	5.113306
2-26538	153	13	2	1931	1745	90.367683	105	5.4375973	81	4.1947179
2-26555	18062	626	3	3040	1576	51.842106	282	9.2763157	1182	38.88158
2-26558	226	14	2	2431	2159	88.811188	169	6.9518714	103	4.2369394
2-26580	404	16	4	3463	3077	88.8536	190	5.4865723	196	5.6598325
2-26598	225	14	3	3623	3281	90.56031	144	3.9746068	198	5.4650841
2-26624	151	13	3	3554	3172	89.251549	230	6.471581	152	4.2768712
2-26636	149	12	3	1918	1732	90.302399	127	6.6214809	59	3.0761211
2-26645	227	15	4	2358	2067	87.659035	147	6.2340965	144	6.1068702
2-26652	70	10	4	1470	1392	94.693878	70	4.7619047	8	0.54421771
2-26669	289	13	3	3667	3325	90.673576	210	5.7267523	132	3.5996728
2-26671	283	14	3	3271	2929	89.544479	205	6.2671967	137	4.1883216
2-26672	219	13	3	2572	2347	91.251945	112	4.354588	113	4.3934679
2-26674	191	16	3	1086	944	86.924492	57	5.2486191	85	7.8268876
2-26682	302	13	2	3354	3096	92.307693	135	4.0250444	123	3.667263
2-26703	149	13	4	990	876	88.484848	78	7.878788	36	3.6363635
2-26712	127	10	3	3619	3520	97.264442	96	2.6526666	3	0.08289583
2-26715	220	16	3	1101	959	87.102631	61	5.5404177	81	7.3569484
2-2676	93	11	4	2978	2705	90.832779	271	9.1000671	2	6.7159168E-2
2-26906	205	12	4	2763	2466	89.250816	231	8.3604774	66	2.3887079
2-2706	76	10	4	2971	2759	92.864349	203	6.8327165	9	0.30292833
2-2743	743	18	4	3594	3232	89.927658	284	7.9020591	78	2.1702838
2-2749	60	11	4	3096	2810	90.762276	281	9.0762272	5	0.16149871
2-2774	77	10	3	3885	3642	93.745171	230	5.9202061	13	0.33462033
2-2791	82	11	3	3879	3492	90.023201	375	9.6674395	12	0.30935806
2-280	25	11	4	1558	1369	87.869057	189	12.130937	0	0
2-2833	276	12	4	3208	2843	88.622192	345	10.754364	20	0.6234414
2-2837	21	11	4	3969	3658	92.164268	311	7.8357272	0	0
2-2853	24	11	4	1423	1273	89.458885	150	10.54111	0	0
2-2858	68	11	4	3064	2777	90.633163	280	9.138382	7	0.22845952
2-2863	164	10	1	3392	3186	93.926888	196	5.7783017	10	0.29481134
2-2870	96	11	4	2942	2707	92.012238	217	7.3759346	18	0.61182868
2-2875	83	11	4	3138	2757	87.858513	370	11.79095	11	0.35054174
2-2919	913	40	2	1589	1197	75.330391	218	13.71932	174	10.950283
2-2934	21	10	4	1694	1578	93.152306	116	6.8476973	0	0
2-2940	36	10	1	2677	2537	94.770264	139	5.1923795	1	3.7355248E-2
2-2942	68	11	4	1783	1629	91.362869	150	8.4127874	4	0.22434101
2-2957	68	11	4	1644	1487	90.450119	153	9.3065691	4	0.24330901
2-296	63	11	4	3487	3199	91.740753	266	7.6283336	22	0.63091487
2-2963	24	11	4	1726	1584	91.772881	142	8.2271147	0	0
2-2972	62	10	4	1607	1485	92.408218	118	7.342875	4	0.24891102
2-2974	43	11	4	1814	1648	90.848953	164	9.0407934	2	0.11025359
2-2977	449	18	5	1045	952	91.100479	64	6.124402	29	2.7751195
2-2986	80	10	3	1358	1252	92.194405	100	7.36377	6	0.44182622
2-2994	26	11	4	1639	1495	91.214157	144	8.7858458	0	0
2-2996	26	10	4	391	368	94.117645	23	5.8823528	0	0
2-3003	90	10	4	3480	3241	93.132187	233	6.6954026	6	0.1724138
2-3028	48	11	1	2692	2458	91.307579	232	8.6181278	2	7.4294202E-2
2-3041	23	10	4	1057	981	92.809837	76	7.1901612	0	0
2-3058	1874	377	4	2037	585	28.718704	130	6.3819342	1322	64.899361
2-3098	72	10	0	3413	3149	92.26487	259	7.5886316	5	0.14649868
2-31	273	12	2	3393	3093	91.158264	242	7.1323314	58	1.7094018
2-3103	288	11	2	4007	3667	91.514847	318	7.9361119	22	0.54903919
2-3131	411	56	4	3566	1244	34.885025	497	13.937184	1825	51.177788
2-3135	14115	1849	4	2923	1683	57.577831	366	12.521381	874	29.900785
2-3138	46	13	6	369	279	75.609756	88	23.848238	2	0.54200542
2-3140	103	11	4	3595	3125	86.926285	459	12.767734	11	0.30598053
2-3143	107	10	1	1722	1609	93.437866	105	6.0975609	8	0.46457607
2-3149	706	20	4	3245	2844	87.642525	304	9.3682585	97	2.9892142
2-3157	1418	13	4	1616	1401	86.695549	187	11.571782	28	1.7326733
2-3159	77	11	4	3266	3020	92.46785	229	7.0116348	17	0.52051437
2-3162	8586	707	1	3032	2242	73.944595	276	9.1029024	514	16.952507
2-3177	52	10	1	1720	1603	93.19767	115	6.6860466	2	0.11627907
2-3191	35	10	4	1690	1579	93.431953	110	6.5088758	1	5.9171598E-2
2-320	25	11	4	860	790	91.860466	70	8.139535	0	0
2-352	57	10	1	3369	3080	91.421791	284	8.4298019	5	0.14841199
2-354	22	10	5	795	739	92.955978	56	7.0440254	0	0
2-362	84	11	4	1647	1509	91.621132	129	7.8324227	9	0.54644805
2-365	887	17	4	3198	2729	85.334579	417	13.0394	52	1.6260161
2-376	25	11	5	214	195	91.121498	19	8.8785048	0	0
2-380	65	10	4	3147	2922	92.850334	221	7.0225611	4	0.12710518
2-383	72	11	2	1688	1541	91.291466	143	8.4715643	4	0.23696683
2-387	896	21	4	3532	3191	90.345413	253	7.1630807	88	2.4915061
2-395	31	10	2	3166	2905	91.756157	260	8.2122545	1	3.1585597E-2
2-402	27	10	1	2926	2672	91.319206	254	8.6807928	0	0
2-407	28	10	4	3354	3136	93.500298	218	6.4997015	0	0
2-408	10931	1810	1	2892	1480	51.175659	239	8.2641773	1173	40.560165
2-412	29	11	4	2599	2379	91.535202	220	8.4647942	0	0
2-434	134	12	4	3037	2547	83.865654	436	14.356272	54	1.7780704
2-442	29	10	4	1076	1006	93.494423	70	6.5055766	0	0
2-443	26	10	4	1622	1483	91.430328	139	8.5696669	0	0
2-464	26	11	4	2281	2087	91.494957	194	8.5050421	0	0
2-467	72	10	1	3947	3664	92.829994	279	7.0686603	4	0.1013428
2-477	81	11	4	2766	2494	90.166306	263	9.5083151	9	0.32537961
2-484	78	10	4	2936	2744	93.460487	182	6.1989102	10	0.34059945
2-494	1762	275	0	1633	533	32.639313	151	9.2467852	949	58.113903
2-496	35	11	4	2269	2074	91.405907	189	8.3296604	6	0.26443368
2-500	76	13	2	3217	2517	78.240601	657	20.422754	43	1.3366491
2-507	163	10	1	2244	2095	93.360069	148	6.5953655	1	4.4563279E-2
2-513	274	10	1	3819	3581	93.767998	214	5.6035614	24	0.6284368
2-515	270	11	4	3304	3056	92.493942	219	6.6283293	29	0.87772393
2-518	68	10	3	2964	2748	92.712555	212	7.1524963	4	0.13495277
2-524	40	11	8	85	78	91.764709	6	7.0588241	1	1.1764706
2-537	75	10	1	2849	2681	94.103195	166	5.8266058	2	7.0200071E-2
2-547	29347	14167	6	3152	41	1.3007613	23	0.72969544	3088	97.969543
2-55	189	12	4	3016	2659	88.163132	308	10.212202	49	1.6246684
2-561	125	12	4	1789	1517	84.795975	236	13.191727	36	2.0122974
2-568	31	10	2	1573	1440	91.544815	132	8.3916082	1	6.3572787E-2
2-569	398	12	1	294	284	96.59864	3	1.0204082	7	2.3809524
2-588	71	11	4	2732	2527	92.496338	201	7.3572474	4	0.14641288
2-603	30	11	4	1378	1253	90.928879	125	9.0711174	0	0
2-605	29	22	11	10	1	10	9	90	0	0
2-644	96	11	4	3393	3001	88.4468	369	10.875332	23	0.67786622
2-654	102	10	4	3450	3217	93.246376	225	6.521739	8	0.23188405
2-655	2095	59	4	3216	2860	88.930351	220	6.840796	136	4.2288556
2-683	28	15	7	126	84	66.666672	42	33.333336	0	0
2-690	76	10	0	2412	2232	92.537315	175	7.2553897	5	0.20729685
2-703	1683	51	4	1744	1450	83.142204	133	7.6261468	161	9.2316513
2-721	66	10	4	3295	3038	92.200302	253	7.6782999	4	0.12139606
2-726	372	60	4	3095	916	29.596123	413	13.344103	1766	57.059776
2-736	73	11	4	3177	2890	90.966324	283	8.9077749	4	0.12590495
2-760	41	11	5	2837	2603	91.751846	230	8.1071558	4	0.14099401
2-767	180	11	4	1722	1565	90.882698	149	8.65273	8	0.46457607
2-797	270	11	1	2981	2745	92.083191	196	6.574975	40	1.3418316
2-817	67	11	4	3356	3010	89.690109	333	9.9225264	13	0.38736591
2-818	18	11	8	68	63	92.647057	5	7.3529415	0	0
2-842	701	20	4	3844	3540	92.091576	200	5.2029138	104	2.7055151
2-861	16	9	7	42	41	97.619041	1	2.3809524	0	0
2-923	854	68	1	3762	2937	78.070175	282	7.4960127	543	14.433811
2-973	119	10	0	3093	2864	92.596184	212	6.854187	17	0.5496282
2-9999	78	11	1	3445	3110	90.275764	325	9.4339628	10	0.29027575
3-10368	76	11	3	2733	2537	92.828392	188	6.8788877	8	0.29271862
3-10382	22	10	4	3426	3194	93.228256	232	6.7717457	0	0
3-10388	73	10	4	2810	2602	92.59787	202	7.188612	6	0.21352313
3-10389	67	11	4	2919	2701	92.531685	212	7.2627611	6	0.20554985
3-10399	100	10	4	3273	3043	92.972809	225	6.8744273	5	0.15276505
3-10435	276	12	4	3435	3154	91.819504	252	7.3362446	29	0.84425032
3-10562	81	10	4	3302	3073	93.064812	222	6.7231984	7	0.21199273
3-10589	866	23	4	2973	2458	82.677429	362	12.176253	153	5.146317
3-10593	601	23	4	3154	2583	81.896004	382	12.111605	189	5.9923906
3-10605	76	11	4	3222	2964	91.992554	255	7.9143391	3	9.3109868E-2
3-10631	613	20	3	3259	2840	87.143295	224	6.8732738	195	5.9834304
3-10643	77	10	4	3298	3081	93.420258	210	6.3674955	7	0.21224986
3-10651	947	68	3	3140	2430	77.388535	201	6.4012737	509	16.210192
3-10652	34	11	4	3057	2799	91.560349	257	8.4069347	1	3.2711808E-2
3-10654	20	10	0	2090	1955	93.540665	135	6.4593301	0	0
3-10687	74	10	4	3252	3045	93.634689	203	6.2423124	4	0.12300123
3-10689	91	10	4	2905	2709	93.253014	186	6.4027538	10	0.34423408
3-10694	79	11	2	3138	2790	88.910133	341	10.866794	7	0.22307201
3-10699	867	26	4	2831	2328	82.23243	390	13.776051	113	3.9915223
3-11	275	11	0	1846	1685	91.278442	141	7.6381364	20	1.0834236
3-111	28	10	0	1411	1333	94.472	78	5.5279946	0	0
3-126	58	10	1	3118	2928	93.906349	188	6.0295062	2	6.4143687E-2
3-1283	868	27	4	3068	2573	83.865707	309	10.071709	186	6.0625815
3-129	298	22	3	1744	1286	73.738533	187	10.722477	271	15.53899
3-140	20	9	2	425	406	95.529411	19	4.4705882	0	0
3-1502	81	10	0	820	769	93.780487	46	5.609756	5	0.60975605
3-1542	73	11	4	3270	2966	90.703362	290	8.8685017	14	0.42813456
3-1543	33	10	4	2255	2097	92.993347	157	6.962306	1	0.0443459
3-164	92	11	4	3475	3182	91.568344	280	8.0575542	13	0.37410074
3-1689	78	10	4	2950	2745	93.05085	196	6.6440678	9	0.30508474
3-1692	75	11	4	3150	2941	93.365082	197	6.2539682	12	0.38095239
3-1713	24	10	4	2998	2803	93.495659	195	6.5043359	0	0
3-1748	61	11	3	3015	2717	90.116081	288	9.5522385	10	0.33167496
3-1766	68	10	1	3302	3059	92.640823	237	7.1774683	6	0.18170805
3-1776	317	28	4	3099	2026	65.375931	389	12.552436	684	22.071636
3-1875	77	10	3	3108	2903	93.404121	200	6.4350061	5	0.16087516
3-1877	872	50	4	3698	2946	79.66468	361	9.7620335	391	10.573283
3-1878	108	11	4	3032	2802	92.414246	221	7.288918	9	0.29683375
3-1913	22	10	3	1568	1460	93.112244	108	6.8877549	0	0
3-1949	21782	17	4	3273	3017	92.178429	252	7.6993585	4	0.12221204
3-1985	21	10	4	3772	3502	92.841995	270	7.1580067	0	0
3-2007	273	11	1	3075	2868	93.268295	187	6.0813007	20	0.65040648
3-2070	840	18	4	3356	3090	92.073898	189	5.6317043	77	2.2943981
3-2108	70	11	1	2997	2642	88.154823	345	11.511512	10	0.33366701
3-2141	70	11	4	3585	3318	92.552299	260	7.2524405	7	0.19525802
3-2144	76	10	4	3256	3059	93.949631	193	5.9275184	4	0.12285012
3-22	31	10	4	1343	1248	92.926285	94	6.9992557	1	7.4460164E-2
3-2228	281	11	4	3118	2838	91.01989	263	8.4348936	17	0.54522127
3-2242	27	11	4	1667	1519	91.121773	148	8.8782244	0	0
3-2259	104	11	4	3258	3012	92.449356	235	7.2130146	11	0.33763045
3-229	58	10	1	1601	1475	92.129913	123	7.6826982	3	0.18738288
3-2341	91	11	1	3206	2925	91.235184	270	8.4217091	11	0.34310666
3-2357	75	10	3	3111	2915	93.699776	186	5.978785	10	0.32144004
3-2359	102	10	0	3200	2997	93.65625	192	6	11	0.34375
3-238	79	10	4	3161	2941	93.040176	211	6.6751027	9	0.28472003
3-2428	84	11	4	3305	2954	89.37973	326	9.863843	25	0.75642967
3-2453	23	10	3	3473	3298	94.961128	175	5.0388713	0	0
3-2459	22	10	4	1745	1607	92.09169	138	7.9083095	0	0
3-2475	82	11	4	3432	3068	89.393936	359	10.460373	5	0.14568764
3-2478	77	11	4	1615	1477	91.455109	133	8.2352943	5	0.30959752
3-2491	51	10	4	3739	3457	92.457878	279	7.4618883	3	8.0235355E-2
3-2494	39	11	4	3454	3184	92.182976	268	7.7591195	2	5.7903882E-2
3-2522	868	37	3	2856	2431	85.119041	180	6.3025212	245	8.5784321
3-2528	67	10	4	1609	1506	93.598511	98	6.0907397	5	0.31075203
3-2544	21	10	3	1000	946	94.599998	54	5.4000001	0	0
3-2549	931	63	4	1626	1264	77.736778	107	6.5805659	255	15.682657
3-2561	71	10	4	3548	3308	93.235626	235	6.6234498	5	0.14092445
3-2567	78	10	4	3029	2817	93.000992	201	6.6358538	11	0.36315614
3-2574	866	33	4	1756	1453	82.744873	161	9.1685658	142	8.0865602
3-2594	870	44	4	3377	2811	83.239563	191	5.6559076	375	11.104531
3-2601	13	9	8	14	14	100	0	0	0	0
3-2604	27	10	4	1627	1526	93.792252	101	6.2077446	0	0
3-2620	50	10	1	3217	3004	93.378922	211	6.5589056	2	6.2169723E-2
3-2621	849	25	1	1703	1463	85.907219	171	10.041104	69	4.0516734
3-2624	61	10	4	3219	3007	93.414101	209	6.4926996	3	9.3196645E-2
3-263	115	11	4	3288	2950	89.720192	285	8.6678829	53	1.6119221
3-2648	24	11	5	1419	1279	90.133896	140	9.8661032	0	0
3-2663	866	26	4	3361	2733	81.315079	374	11.127641	254	7.5572743
3-2675	66	10	4	2908	2705	93.019257	197	6.774415	6	0.20632736
3-2691	23	11	4	631	580	91.917595	51	8.0824089	0	0
3-2700	34	10	1	3087	2857	92.5494	228	7.3858113	2	0.06478782
3-2707	24	10	3	3438	3193	92.873764	245	7.126236	0	0
3-2729	1204	101	4	753	520	69.057106	55	7.3041172	178	23.638779
3-2768	30	10	1	1459	1340	91.843727	119	8.156271	0	0
3-2777	251	11	4	3072	2830	92.122391	222	7.2265625	20	0.65104163
3-2800	26	10	3	3318	3106	93.610611	212	6.3893914	0	0
3-2825	59	10	4	1559	1452	93.136627	106	6.7992301	1	6.4143687E-2
3-2829	942	45	4	2877	2301	79.979149	213	7.4035449	363	12.61731
3-2845	68	10	2	3424	3191	93.195091	228	6.6588783	5	0.14602804
3-2854	686	15	2	3353	3084	91.977333	225	6.7104087	44	1.3122578
3-2869	100	11	4	2025	1800	88.888893	216	10.666667	9	0.44444445
3-2871	868	46	4	3411	2813	82.468483	206	6.0392847	392	11.49223
3-2882	69	11	4	1437	1322	91.997215	112	7.7940149	3	0.20876828
3-2894	27	11	4	1741	1616	92.820221	125	7.1797819	0	0
3-3009	84	10	1	3176	2940	92.569267	231	7.2733002	5	0.15743074
3-3010	25	10	4	1654	1553	93.893593	101	6.1064086	0	0
3-3066	78	11	4	2915	2705	92.795883	205	7.0325904	5	0.1715266
3-3071	51	10	4	3422	3211	93.834015	208	6.0783167	3	8.7668031E-2
3-3076	22	11	4	3283	3015	91.836731	268	8.1632652	0	0
3-3114	26	10	4	1772	1668	94.130928	104	5.8690743	0	0
3-3124	117	11	2	3206	2867	89.426079	329	10.262009	10	0.31191516
3-3150	733	24	4	1603	1388	86.587646	148	9.2326889	67	4.1796632
3-3297	1912	44	4	3432	3093	90.122375	200	5.8275061	139	4.0501165
3-418	15565	30	4	2990	2632	88.026756	200	6.6889629	158	5.2842813
3-437	38772	554	4	1554	1287	82.818535	128	8.2368088	139	8.9446592
3-62	283	12	4	1640	1485	90.548775	137	8.3536587	18	1.097561
3-68	21	10	3	1570	1451	92.42038	119	7.579618	0	0
3-746	75	10	4	1669	1580	94.667465	85	5.0928702	4	0.23966448
3-783	58	10	1	2553	2401	94.046219	148	5.7971015	4	0.15667842
3-786	273	12	4	3236	2830	87.453644	379	11.71199	27	0.8343634
3-802	70	10	4	3162	2967	93.833015	192	6.0721064	3	9.4876662E-2
3-859	33	10	4	1754	1657	94.469788	96	5.4732041	1	5.7012543E-2
3-9995	188	10	1	3206	2976	92.825951	228	7.1116657	2	0.06238303

(356 rows affected)
