VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1636	107	13	4	1636	1414	86.430321	160	9.7799511	62	3.789731
2-1653	124	14	4	994	812	81.69014	113	11.368209	69	6.9416499
2-1681	824	27	4	2014	1681	83.465736	184	9.1360483	149	7.3982129
2-1685	78	11	4	3602	3183	88.367577	387	10.744031	32	0.88839531
2-1694	188	12	2	3389	2990	88.226616	300	8.852169	99	2.9212155
2-1716	106	12	4	2369	2088	88.138458	236	9.9620094	45	1.8995355
2-1723	73	11	4	3342	3099	92.728905	222	6.6427288	21	0.62836623
2-17394	105	12	4	3696	3282	88.798698	297	8.0357141	117	3.1655843
2-17468	189	14	2	3748	3108	82.924232	403	10.752401	237	6.3233724
2-1768	112	12	4	3134	2772	88.449265	291	9.2852583	71	2.2654755
2-1782	97	12	4	249	220	88.353416	21	8.4337349	8	3.2128513
2-1801	886	36	4	3238	2161	66.738724	481	14.854849	596	18.406424
2-1802	98	12	2	2102	1822	86.679352	209	9.9429111	71	3.3777356
2-1803	193	15	4	3469	2800	80.714905	424	12.222543	245	7.0625544
2-181	122	11	1	3500	3129	89.400002	300	8.5714293	71	2.0285714
2-1840	4140	422	4	1922	1211	63.007282	165	8.5848074	546	28.407907
2-1842	78	11	3	1393	1233	88.514	136	9.7631016	24	1.7229002
2-1846	110	13	4	3190	2733	85.673981	313	9.8119125	144	4.5141068
2-1853	276	13	4	3529	3134	88.80703	295	8.3593082	100	2.8336639
2-1860	279	16	4	3706	3176	85.698868	312	8.4187803	218	5.8823528
2-1874	108	11	4	3692	3304	89.490791	302	8.1798487	86	2.3293607
2-1899	255	13	4	1938	1666	85.964912	200	10.319918	72	3.7151701
2-1914	108	12	3	2978	2620	87.978508	295	9.9059772	63	2.1155138
2-1918	278	14	4	3531	3120	88.360237	262	7.4199944	149	4.219768
2-193	111	11	4	3951	3580	90.60997	326	8.2510757	45	1.1389521
2-1939	81	11	4	1600	1471	91.9375	109	6.8125	20	1.25
2-195	273	12	4	3621	3242	89.533272	279	7.7050538	100	2.761668
2-1951	273	12	3	3350	3002	89.611938	298	8.8955221	50	1.4925373
2-1970	38	11	3	746	673	90.214478	65	8.7131367	8	1.0723861
2-1990	230	13	4	3159	2730	86.419754	309	9.7815771	120	3.7986703
2-1991	279	24	4	3410	2480	72.727272	405	11.876833	525	15.395895
2-200	244	13	3	4212	3669	87.108261	355	8.4282999	188	4.463438
2-2014	853	14	3	3296	2968	90.048546	248	7.524272	80	2.4271843
2-2015	279	16	3	3163	2556	80.809364	337	10.654442	270	8.5361996
2-2021	157	12	4	1537	1382	89.915421	126	8.1977882	29	1.8867924
2-2025	110	13	4	3244	2815	86.775581	265	8.1689272	164	5.0554872
2-203	69	11	4	1877	1730	92.168358	123	6.55301	24	1.2786361
2-2030	105	12	2	3826	3385	88.473602	298	7.7888131	143	3.7375848
2-2034	108	12	4	3518	3064	87.09494	375	10.659466	79	2.245594
2-2049	133	12	4	2134	1918	89.878166	150	7.0290537	66	3.0927835
2-2054	868	85	4	3411	2265	66.402817	414	12.137203	732	21.459982
2-2075	253	12	4	3207	2871	89.522919	273	8.5126286	63	1.9644526
2-2120	277	13	3	3368	2971	88.212593	276	8.1947746	121	3.5926363
2-2173	91	11	4	1623	1442	88.847809	152	9.3653727	29	1.7868147
2-2182	106	11	4	2972	2666	89.703903	251	8.4454908	55	1.8506056
2-2224	281	13	4	3671	3295	89.757561	290	7.8997545	86	2.3426859
2-227	274	12	4	3839	3491	90.935143	260	6.7725973	88	2.2922637
2-2285	1895	300	2	1711	492	28.755114	167	9.7603741	1052	61.484509
2-2288	89	11	3	2906	2616	90.020645	261	8.9814177	29	0.99793535
2-2296	154	12	4	2056	1831	89.056419	176	8.5603113	49	2.3832684
2-230	108	12	3	1617	1448	89.548546	123	7.606679	46	2.8447742
2-2320	112	12	4	1800	1585	88.055557	146	8.1111107	69	3.8333335
2-2368	103	12	4	2960	2612	88.243248	291	9.8310814	57	1.9256757
2-2380	109	12	4	2642	2295	86.866013	259	9.8031797	88	3.3308101
2-2384	102	11	4	3746	3422	91.350777	271	7.2343836	53	1.4148425
2-2389	85	11	4	1879	1678	89.302818	165	8.7812672	36	1.9159127
2-2396	20	9	2	837	800	95.579453	37	4.4205494	0	0
2-2398	3273	303	4	3067	770	25.105968	410	13.368112	1887	61.525925
2-2411	200	11	2	1344	1242	92.410713	87	6.4732141	15	1.1160715
2-2431	110	12	4	3011	2677	88.907333	255	8.4689474	79	2.623713
2-2432	121	12	4	3212	2887	89.881691	262	8.1569109	63	1.9613948
2-2457	183	16	1	2713	2109	77.736824	334	12.311095	270	9.9520826
2-246	93	11	5	673	620	92.124817	46	6.8350663	7	1.0401188
2-2463	220	11	4	1251	1137	90.887291	99	7.9136691	15	1.1990408
2-247	102	11	4	1364	1248	91.495605	101	7.4046917	15	1.0997068
2-2499	104	11	4	4089	3737	91.391541	312	7.6302276	40	0.97823429
2-2504	55	11	4	2254	2092	92.812775	152	6.7435665	10	0.44365573
2-252	842	18	4	1889	1690	89.465324	142	7.5172052	57	3.0174694
2-256	887	21	4	3474	2981	85.808868	319	9.1824989	174	5.0086355
2-2568	3377	647	2	3698	316	8.5451593	107	2.893456	3275	88.561386
2-2569	66	11	5	911	836	91.767288	68	7.4643245	7	0.76838636
2-2587	106	11	4	3859	3491	90.463852	303	7.8517752	65	1.6843742
2-2589	110	11	2	2581	2317	89.771408	219	8.4850836	45	1.7435101
2-2598	1932	23	2	3363	2822	83.91317	332	9.872138	209	6.2146893
2-2602	275	12	4	2014	1816	90.168816	156	7.7457795	42	2.0854023
2-262	850	23	3	3328	2691	80.859375	394	11.838942	243	7.3016829
2-2713	123	12	4	3521	3099	88.014771	285	8.0942917	137	3.8909402
2-2735	277	17	4	2913	2338	80.260895	271	9.3031244	304	10.435977
2-2737	104	12	3	3929	3392	86.332397	402	10.231611	135	3.4359887
2-2743	106	12	4	3344	2940	87.918663	303	9.0610046	101	3.020335
2-2749	171	13	4	2957	2547	86.134598	280	9.4690561	130	4.3963475
2-2761	128	13	4	1722	1477	85.772362	170	9.872241	75	4.355401
2-2774	278	11	4	2834	2549	89.943542	243	8.5744534	42	1.4820042
2-2783	76	11	6	63	58	92.063492	3	4.7619047	2	3.1746035
2-2791	269	12	4	3936	3489	88.643295	337	8.5619917	110	2.7947154
2-280	1119	134	4	1750	1056	60.342854	126	7.1999998	568	32.457142
2-2833	109	11	1	3279	2990	91.18634	248	7.563282	41	1.2503812
2-2837	107	11	3	3924	3593	91.564735	262	6.6768603	69	1.7584099
2-2858	1783	372	4	1756	506	28.815491	117	6.6628704	1133	64.521637
2-2863	88	11	4	2430	2220	91.358025	181	7.4485598	29	1.1934156
2-2875	272	15	3	1274	1114	87.441132	96	7.5353222	64	5.0235481
2-2898	844	25	2	3056	2581	84.45681	236	7.7225132	239	7.8206806
2-2913	108	11	4	2935	2632	89.676323	249	8.4838161	54	1.8398637
2-2919	876	57	2	3481	1577	45.303074	481	13.817869	1423	40.879059
2-2934	250	13	4	3408	3027	88.820419	265	7.7758217	116	3.4037561
2-2940	102	11	4	3305	3005	90.922844	279	8.4417553	21	0.63540095
2-2942	272	14	2	2092	1802	86.137672	174	8.3174	116	5.5449328
2-2956	190	13	3	1768	1523	86.142532	162	9.1628962	83	4.6945701
2-2957	94	11	4	3040	2694	88.618423	309	10.164474	37	1.2171053
2-296	269	15	4	1709	1457	85.254532	157	9.1866589	95	5.5588064
2-2963	832	29	4	1366	1106	80.966324	159	11.639825	101	7.3938503
2-2970	481	53	4	993	399	40.181271	170	17.119839	424	42.698895
2-2974	108	11	4	3516	3141	89.334473	307	8.731513	68	1.934016
2-2977	172	11	1	1524	1370	89.89502	120	7.8740158	34	2.2309711
2-298	313	12	3	3880	3453	88.994843	316	8.14433	111	2.8608248
2-2984	101	11	4	1749	1641	93.825043	87	4.9742708	21	1.2006861
2-2986	102	11	4	1568	1472	93.877556	87	5.5484695	9	0.57397962
2-2994	79	12	4	1608	1422	88.432838	144	8.955224	42	2.6119404
2-3003	124	11	4	3533	3169	89.697144	294	8.3215399	70	1.981319
2-3028	150	12	4	3913	3420	87.40097	354	9.0467672	139	3.5522618
2-3068	29	10	5	276	262	94.927536	14	5.0724635	0	0
2-3098	885	20	4	4287	3634	84.767899	460	10.730115	193	4.5019827
2-31	94	11	4	4025	3641	90.459625	332	8.2484465	52	1.2919254
2-3103	279	12	3	3475	3063	88.143883	313	9.0071936	99	2.8489208
2-3135	275	13	4	3236	2769	85.568604	358	11.063041	109	3.368356
2-3143	272	13	4	3101	2697	86.971947	308	9.9322796	96	3.0957754
2-3149	270	13	4	3055	2638	86.350243	313	10.245499	104	3.4042552
2-3157	134	12	3	3123	2633	84.309959	411	13.160422	79	2.529619
2-3176	103	11	4	1587	1438	90.611214	117	7.3724008	32	2.0163829
2-3191	280	15	2	3761	3216	85.509178	344	9.1465034	201	5.3443236
2-320	281	14	4	3860	3329	86.243523	310	8.0310879	221	5.7253885
2-333	915	29	2	1441	1246	86.467728	114	7.9111724	81	5.6210966
2-348	39	13	6	60	49	81.666664	9	15.000001	2	3.3333335
2-352	100	11	3	3278	2916	88.95668	306	9.3349609	56	1.7083588
2-353	1059	190	4	3797	2076	54.674744	237	6.2417698	1484	39.083488
2-354	103	11	4	3289	2956	89.875343	269	8.1787777	64	1.9458803
2-361	23	10	4	422	401	95.023697	21	4.9763036	0	0
2-362	962	212	4	1650	741	44.909088	137	8.303031	772	46.78788
2-365	446	11	4	3856	3494	90.612038	309	8.013485	53	1.3744813
2-37	75	11	4	2805	2558	91.194298	200	7.1301246	47	1.6755793
2-376	21	9	4	101	99	98.019806	2	1.980198	0	0
2-383	103	12	4	3376	2963	87.766586	295	8.7381516	118	3.4952607
2-395	72	11	4	2072	1865	90.009651	188	9.0733585	19	0.91698837
2-402	109	13	3	3306	2755	83.333328	349	10.556563	202	6.1101027
2-407	24	8	2	304	297	97.697372	7	2.3026316	0	0
2-412	839	23	4	3164	2686	84.89254	251	7.9329958	227	7.1744628
2-443	278	12	4	3480	3191	91.695404	205	5.8908043	84	2.4137931
2-453	138	12	4	3188	2850	89.397743	275	8.6260986	63	1.9761605
2-464	3584	367	4	2786	888	31.873655	214	7.6812634	1684	60.445084
2-467	113	11	3	2785	2532	90.915619	200	7.1813288	53	1.9030521
2-484	100	11	4	1901	1791	94.21357	92	4.8395581	18	0.94687009
2-494	2099	414	5	3357	891	26.541555	203	6.0470657	2263	67.411385
2-496	1993	134	3	4770	3304	69.266251	397	8.3228512	1069	22.4109
2-500	181	12	4	4056	3594	88.609467	359	8.8510847	103	2.5394478
2-507	148	13	4	3353	2958	88.219505	262	7.8138976	133	3.9665971
2-513	275	13	4	3998	3636	90.945473	242	6.0530262	120	3.0015006
2-515	310	40	3	3375	1572	46.577778	496	14.696296	1307	38.725925
2-518	19	16	11	12	6	50	6	50	0	0
2-543	855	89	4	3429	2418	70.51619	274	7.9906678	737	21.493147
2-546	37	11	5	64	56	87.5	7	10.9375	1	1.5625
2-547	1480	147	4	3636	738	20.297029	463	12.733774	2435	66.9692
2-579	252	12	3	3420	2991	87.456146	323	9.4444447	106	3.0994153
2-588	813	20	4	3638	3105	85.349098	337	9.2633314	196	5.3875756
2-605	183	12	1	3705	3321	89.635628	275	7.4224024	109	2.9419703
2-654	112	11	4	2394	2160	90.225563	214	8.9390144	20	0.83542186
2-683	138	11	4	2682	2414	90.007454	217	8.0909767	51	1.901566
2-687	51	8	2	219	211	96.347031	5	2.2831051	3	1.369863
2-690	135	13	4	3666	3113	84.915443	356	9.7108564	197	5.3737044
2-703	60	10	4	3367	3093	91.86219	258	7.6626077	16	0.4752005
2-705	138	11	4	3158	2889	91.481949	204	6.4597845	65	2.0582647
2-724	128	12	4	3455	3029	87.670044	314	9.0882778	112	3.2416787
2-726	6019	1567	4	3104	88	2.8350515	63	2.029639	2953	95.135307
2-73	847	30	4	1442	1152	79.889038	146	10.124826	144	9.9861298
2-736	121	14	4	796	647	81.281403	107	13.442211	42	5.276382
2-797	842	14	4	3237	2943	90.917519	218	6.7346306	76	2.3478529
2-817	194	13	3	3286	2824	85.940353	297	9.0383444	165	5.0213022
2-818	84	10	3	715	670	93.706291	40	5.5944057	5	0.69930071
2-823	294	14	4	2393	2028	84.747177	275	11.491852	90	3.7609696
2-824	87	11	3	3390	3103	91.53392	237	6.9911504	50	1.4749262
2-83	277	13	4	1737	1562	89.925156	127	7.3114567	48	2.7633851
2-848	852	13	2	3149	2763	87.742142	342	10.860591	44	1.3972689
2-861	112	11	4	1025	953	92.975609	60	5.8536587	12	1.1707317
2-923	160	13	4	499	442	88.577156	43	8.6172342	14	2.8056114
2-964	16	15	14	2	1	50	1	50	0	0
2-968	100	11	4	1517	1393	91.825974	104	6.8556361	20	1.3183916
2-973	813	20	4	3240	2778	85.740738	316	9.7530861	146	4.5061731
2-9992	22	14	9	75	49	65.333328	26	34.666668	0	0
2-9999	95	11	4	3046	2749	90.249512	254	8.3388052	43	1.4116875
3-10353	882	19	2	3113	2797	89.849022	220	7.0671377	96	3.0838418
3-10382	276	13	2	3105	2768	89.146538	226	7.278583	111	3.5748792
3-10388	844	14	3	3088	2761	89.410622	243	7.8691711	84	2.7202072
3-10391	278	13	4	2979	2591	86.975494	308	10.339041	80	2.6854649
3-10399	528	11	2	2603	2372	91.125626	205	7.8755283	26	0.99884748
3-10435	30	10	2	1665	1541	92.552551	124	7.4474478	0	0
3-10562	293	13	4	3190	2861	89.686516	255	7.9937301	74	2.3197494
3-10589	937	34	3	3491	2730	78.201088	496	14.207964	265	7.5909481
3-10605	59	11	4	3234	2859	88.404449	331	10.235003	44	1.3605442
3-10625	119	11	4	3532	3259	92.270668	238	6.7383914	35	0.99093997
3-10631	927	49	4	3286	2589	78.788795	314	9.5556908	383	11.655508
3-10643	121	11	4	3000	2746	91.533333	211	7.0333333	43	1.4333333
3-10652	2091	63	2	2993	2557	85.432678	243	8.1189442	193	6.44838
3-10654	275	12	4	3302	3029	91.732285	213	6.4506359	60	1.8170806
3-10687	117	11	4	3536	3182	89.988693	280	7.9185524	74	2.0927603
3-10689	90	11	4	3113	2844	91.358818	230	7.3883715	39	1.2528107
3-10694	825	19	4	3213	2818	87.7062	240	7.469655	155	4.824152
3-10699	277	13	3	3334	2613	78.374329	662	19.856028	59	1.769646
3-118	113	11	3	2999	2713	90.463486	242	8.0693569	44	1.4671558
3-119	14	14	14	1	1	100	0	0	0	0
3-122	272	17	3	495	419	84.646461	44	8.8888893	32	6.4646468
3-126	60	10	3	3605	3356	93.092926	216	5.9916782	33	0.91539526
3-129	58	11	4	1614	1473	91.263939	128	7.9306073	13	0.80545229
3-1296	943	56	5	3228	2438	75.526642	415	12.856258	375	11.6171
3-1423	107	12	4	3079	2758	89.574539	254	8.2494316	67	2.1760311
3-1502	373	10	2	1472	1373	93.27446	85	5.7744565	14	0.95108694
3-1542	107	11	4	3313	3019	91.12587	252	7.6063991	42	1.2677331
3-164	613	15	4	3663	3326	90.799889	234	6.388206	103	2.8119028
3-1689	123	11	4	3221	2955	91.741692	214	6.6438994	52	1.6144054
3-1692	111	11	3	3077	2791	90.705231	219	7.117322	67	2.1774457
3-1713	60	11	4	3294	3047	92.501518	216	6.5573769	31	0.94110501
3-1715	85	11	4	3469	3097	89.276451	318	9.1669064	54	1.5566446
3-1737	69	10	2	2907	2718	93.498451	161	5.5383554	28	0.96319234
3-1743	154	11	4	3168	2886	91.098488	244	7.7020206	38	1.199495
3-1748	530	12	4	1789	1641	91.727219	117	6.5399661	31	1.7328117
3-1776	87	14	5	357	292	81.792717	41	11.484594	24	6.7226896
3-1875	279	12	3	3092	2771	89.61837	252	8.1500645	69	2.2315652
3-1878	105	11	4	3381	3101	91.71843	236	6.9801836	44	1.3013902
3-1897	179	12	4	1478	1302	88.092018	127	8.5926924	49	3.3152909
3-190	1127	15	4	1626	1475	90.713409	102	6.2730627	49	3.0135303
3-1930	110	11	1	1632	1504	92.15686	108	6.6176472	20	1.2254902
3-1941	50	11	2	1656	1503	90.760872	135	8.152174	18	1.0869565
3-1949	102	11	3	3472	3118	89.804146	298	8.5829496	56	1.6129031
3-1985	110	11	4	3795	3445	90.777336	300	7.9051385	50	1.317523
3-1994	944	69	3	3300	2445	74.090912	298	9.030303	557	16.878788
3-2017	863	13	1	3026	2693	88.995377	259	8.5591536	74	2.4454725
3-2037	875	88	4	1668	1048	62.829739	204	12.230216	416	24.940048
3-2070	55	11	5	507	475	93.688362	28	5.5226827	4	0.78895462
3-2108	134	11	4	2986	2663	89.182854	262	8.7742796	61	2.0428667
3-2141	844	30	4	3129	2537	81.080215	345	11.025887	247	7.8938961
3-2144	107	11	2	3067	2765	90.153244	245	7.9882622	57	1.8584937
3-22	103	11	4	1545	1391	90.032364	125	8.0906143	29	1.8770227
3-2222	105	11	2	3017	2732	90.553528	249	8.253232	36	1.1932384
3-2228	107	11	4	3151	2845	90.288803	259	8.2196131	47	1.4915899
3-2259	888	22	2	2916	2459	84.32785	288	9.876543	169	5.7956104
3-2341	106	11	3	3405	3089	90.719536	265	7.7826724	51	1.4977974
3-238	314	41	4	1410	666	47.234043	196	13.900709	548	38.865246
3-2428	99	11	4	3230	2916	90.278641	269	8.3281736	45	1.3931888
3-2450	861	23	4	1519	1276	84.002632	169	11.12574	74	4.8716264
3-2453	119	12	4	3448	3094	89.733177	278	8.062645	76	2.2041764
3-2459	2487	153	4	1668	1341	80.395683	129	7.7338128	198	11.870503
3-2466	4355	172	4	3408	2821	82.775818	240	7.042254	347	10.181925
3-2522	865	24	3	3406	2812	82.560188	360	10.569583	234	6.8702288
3-2536	275	12	4	3297	3041	92.235359	204	6.1874433	52	1.5771915
3-2549	870	101	4	1513	981	64.838066	144	9.5175152	388	25.644415
3-2552	868	54	5	3428	2510	73.220535	501	14.614935	417	12.164527
3-2555	107	12	4	1721	1505	87.449158	162	9.4131317	54	3.1377106
3-2560	70	11	5	1629	1450	89.011665	156	9.5764275	23	1.4119091
3-2561	949	37	4	3591	2857	79.560013	356	9.9136734	378	10.526316
3-2571	69	11	3	1591	1454	91.389069	122	7.6681333	15	0.94280326
3-2594	873	34	3	3415	2820	82.576866	314	9.1947298	281	8.228404
3-2601	22666	13139	330	57	0	0	0	0	57	100
3-2606	99	11	4	3426	3062	89.375366	304	8.8733215	60	1.7513136
3-2607	59	11	4	1565	1416	90.479233	122	7.795527	27	1.7252396
3-2620	271	12	4	2893	2557	88.385757	263	9.090909	73	2.5233321
3-263	858	96	4	3623	2474	68.28595	329	9.0808716	820	22.633177
3-2642	145	11	2	3358	3060	91.125664	251	7.4746871	47	1.3996426
3-2648	65	11	4	1503	1349	89.753822	140	9.3147039	14	0.93147039
3-2663	864	42	4	3161	2407	76.14679	367	11.61025	387	12.242961
3-2699	267	12	2	2989	2677	89.561722	220	7.360321	92	3.0779526
3-2707	70	11	4	3512	3170	90.261963	289	8.2289295	53	1.5091116
3-2732	107	11	4	3042	2771	91.091385	216	7.1005917	55	1.8080211
3-2772	25	19	15	10	1	10	9	90	0	0
3-2777	72	11	4	3336	3065	91.876503	245	7.3441243	26	0.77937651
3-2778	940	23	5	1471	1202	81.71312	164	11.148878	105	7.138001
3-2794	102	11	4	2964	2660	89.743591	252	8.5020247	52	1.7543859
3-2801	96	11	3	3482	3182	91.384262	251	7.2085009	49	1.4072373
3-2825	94	10	2	1247	1155	92.622292	78	6.255012	14	1.1226945
3-2869	60	11	4	1572	1430	90.966919	132	8.3969469	10	0.6361323
3-2871	869	58	4	3263	2462	75.452034	247	7.5697212	554	16.978241
3-2877	1839	479	5	1556	373	23.971724	80	5.1413884	1103	70.886894
3-2882	282	13	2	1858	1699	91.442413	110	5.9203444	49	2.6372445
3-2935	103	11	4	1637	1492	91.142334	119	7.2693954	26	1.5882711
3-2941	109	11	2	3484	3150	90.413322	266	7.634903	68	1.9517796
3-3009	269	12	2	2828	2528	89.3918	221	7.8147097	79	2.7934937
3-3010	102	11	4	1696	1545	91.096703	138	8.1367922	13	0.76650947
3-3066	109	11	4	3006	2672	88.888893	279	9.2814369	55	1.8296739
3-3076	119	11	4	3492	3142	89.977089	305	8.7342501	45	1.2886598
3-3124	23	10	4	405	389	96.049377	16	3.9506176	0	0
3-3132	163	11	4	3251	2965	91.202705	229	7.0439868	57	1.7533067
3-3297	125	11	4	3252	2955	90.867157	245	7.5338254	52	1.5990161
3-746	110	11	4	1629	1453	89.195824	151	9.2694912	25	1.5346838
3-783	317	12	1	3453	3126	90.529976	248	7.1821609	79	2.2878656
3-81	124	11	4	3034	2787	91.858932	206	6.7897162	41	1.3513514
3-859	19	16	10	8	1	12.5	7	87.5	0	0
3-9995	270	12	4	3133	2823	90.105331	230	7.341207	80	2.5534632

(328 rows affected)
