VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2432	507	11	4	3368	3085	91.597382	264	7.83848	19	0.56413299
2-2442	58	11	4	1924	1771	92.047813	145	7.5363822	8	0.41580042
2-2449	77	10	4	3164	2995	94.658661	162	5.120101	7	0.22123894
2-2457	20	11	5	210	177	84.285713	33	15.714286	0	0
2-246	78	11	4	3334	3051	91.511696	269	8.0683861	14	0.41991603
2-2463	78	10	4	3100	2896	93.419357	189	6.0967741	15	0.48387098
2-247	43	10	4	2023	1887	93.277313	135	6.6732578	1	4.9431536E-2
2-2487	182	11	4	2897	2660	91.819122	230	7.9392476	7	0.24162927
2-2499	78	10	4	2997	2794	93.226555	199	6.6399732	4	0.1334668
2-2504	19	10	4	916	863	94.213974	53	5.7860265	0	0
2-2509	31	10	2	1556	1443	92.737785	112	7.1979432	1	6.4267352E-2
2-252	88	11	4	3071	2697	87.821556	340	11.071312	34	1.1071312
2-2529	76	11	4	3387	3120	92.116913	255	7.5287862	12	0.35429582
2-2547	110	11	4	1886	1744	92.47084	119	6.3096499	23	1.2195121
2-256	100	11	4	3041	2785	91.581711	226	7.4317656	30	0.98651761
2-2568	3316	744	4	3720	967	25.994623	159	4.2741938	2594	69.731178
2-2569	51	11	4	1639	1483	90.482002	148	9.0298967	8	0.4881025
2-257	1226	232	4	1720	743	43.197674	129	7.5000005	848	49.302326
2-2587	77	11	4	3271	3043	93.029655	210	6.4200549	18	0.55029041
2-2589	52	10	4	424	396	93.396225	25	5.8962264	3	0.70754719
2-2598	1824	267	4	3601	1723	47.84782	205	5.692863	1673	46.459316
2-2602	28	10	4	1953	1829	93.650795	124	6.3492069	0	0
2-2614	1007	60	4	1412	1113	78.824364	141	9.985836	158	11.189802
2-2664	36	11	4	868	779	89.746544	88	10.138248	1	0.11520737
2-2676	80	11	4	1554	1429	91.956238	118	7.5933075	7	0.45045045
2-2701	269	12	3	1549	1434	92.575851	93	6.0038733	22	1.4202712
2-2706	73	10	3	1599	1524	95.30957	70	4.3777361	5	0.31269544
2-2712	43	11	4	3043	2771	91.061455	267	8.7742357	5	0.16431153
2-2713	807	18	3	3627	3276	90.322578	266	7.3338842	85	2.3435347
2-2735	69	10	2	2861	2685	93.848305	170	5.9419785	6	0.20971689
2-2737	1363	14	4	3471	3218	92.711029	213	6.13656	40	1.1524056
2-2743	71	10	1	3919	3704	94.513908	205	5.2309265	10	0.25516713
2-2761	75	10	1	2626	2442	92.993149	177	6.7402892	7	0.26656511
2-2774	26	10	2	711	674	94.796059	37	5.203938	0	0
2-278	68	11	4	1533	1392	90.802345	130	8.4801044	11	0.7175473
2-2783	75	11	4	2963	2763	93.250084	192	6.479919	8	0.26999664
2-2791	74	11	4	3100	2892	93.290321	200	6.4516125	8	0.25806454
2-2793	100	10	3	3851	3638	94.468971	200	5.1934562	13	0.33757466
2-2798	25	10	3	3883	3652	94.050995	231	5.9490085	0	0
2-280	728	16	4	3302	2935	88.885521	264	7.9951549	103	3.1193216
2-2821	115	12	4	1264	1130	89.398735	117	9.2563295	17	1.3449367
2-2833	176	11	4	3474	3222	92.746117	231	6.6493959	21	0.60449052
2-2837	100	11	4	4152	3840	92.48555	294	7.0809245	18	0.43352601
2-2853	75	11	2	3311	3062	92.479614	227	6.8559351	22	0.66445184
2-2858	1692	140	4	1335	878	65.767792	98	7.3408237	359	26.891386
2-2859	79	10	4	3403	3204	94.152222	187	5.4951515	12	0.35263005
2-2863	74	11	4	3575	3293	92.111885	266	7.4405594	16	0.44755247
2-2870	9462	20	3	979	905	92.441269	70	7.1501532	4	0.40858021
2-2875	78	10	4	3292	3086	93.742409	198	6.0145807	8	0.24301338
2-2913	34	11	4	1252	1143	91.29393	108	8.6261978	1	7.9872206E-2
2-2918	66	11	4	3144	2902	92.302795	218	6.9338427	24	0.76335877
2-2919	13990	88	3	1143	583	51.006126	168	14.698163	392	34.295715
2-2923	21	11	4	722	667	92.382271	55	7.6177282	0	0
2-293	72	10	4	1795	1678	93.481895	111	6.1838441	6	0.33426183
2-2940	1678	40	4	3058	2732	89.339432	215	7.0307388	111	3.6298234
2-2942	99	11	4	1439	1349	93.745651	85	5.9068799	5	0.34746352
2-2956	55	11	4	663	616	92.911011	44	6.6365013	3	0.45248872
2-2957	93	11	4	3259	2975	91.285667	270	8.28475	14	0.42957962
2-296	144	12	3	3524	3141	89.131668	288	8.1725311	95	2.6958001
2-2963	4569	538	3	3125	1113	35.616001	152	4.8640003	1860	59.52
2-2967	53	11	4	2941	2711	92.179527	226	7.6844611	4	0.13600816
2-2974	276	11	4	3182	2987	93.87178	170	5.3425517	25	0.78566939
2-2977	19	10	4	452	436	96.460175	16	3.5398231	0	0
2-298	99	10	3	3179	3022	95.06134	135	4.2466187	22	0.69204152
2-2983	76	11	3	1619	1503	92.835083	111	6.8560839	5	0.30883262
2-2984	111	11	4	3256	2882	88.513512	350	10.749386	24	0.73710072
2-2986	32	11	4	2974	2733	91.896439	240	8.0699396	1	3.3624746E-2
2-2994	278	12	4	2726	2501	91.746147	190	6.9699192	35	1.2839324
2-3003	102	11	4	3262	2917	89.423668	313	9.5953407	32	0.98099327
2-3005	65	10	4	1429	1358	95.031487	67	4.6885934	4	0.27991602
2-3028	99	10	4	3305	3082	93.252647	215	6.5052948	8	0.24205749
2-3041	86	11	4	3031	2814	92.840645	210	6.9284067	7	0.23094688
2-3049	46625	17228	5	1571	813	51.750477	49	3.1190324	709	45.130493
2-3058	3878	610	3	1689	435	25.754885	79	4.6773238	1175	69.567795
2-3061	32	10	4	1263	1166	92.319878	96	7.6009502	1	0.07917656
2-3063	35	10	4	1586	1497	94.388397	88	5.5485497	1	6.3051701E-2
2-3065	415	11	3	3100	2855	92.096779	237	7.6451616	8	0.25806454
2-3068	41	10	4	2926	2683	91.695145	240	8.2023239	3	0.10252905
2-3070	275	12	4	1613	1469	91.072533	127	7.8735275	17	1.0539367
2-3074	35	10	4	1468	1365	92.98365	102	6.9482288	1	6.8119891E-2
2-3075	110	11	3	3436	3161	91.996506	253	7.3632131	22	0.64027935
2-3098	78	11	2	3279	3054	93.138153	211	6.4348884	14	0.42695943
2-31	54	10	4	3716	3501	94.214211	210	5.651238	5	0.13455328
2-3103	106	11	4	3284	3073	93.574913	184	5.6029234	27	0.82216811
2-3130	134	12	4	1599	1387	86.741714	167	10.444027	45	2.8142588
2-3135	55	10	4	2509	2320	92.467117	183	7.2937431	6	0.23913909
2-3138	4399	652	4	1684	593	35.213776	95	5.6413302	996	59.14489
2-3140	79	11	4	3374	3088	91.523415	271	8.0320101	15	0.4445762
2-3143	72	10	4	3535	3295	93.210754	225	6.364922	15	0.42432818
2-3149	68	11	4	3330	3021	90.720718	297	8.9189186	12	0.36036038
2-3155	282	11	4	3299	3044	92.270386	233	7.0627465	22	0.66686875
2-3157	95	11	4	3248	2897	89.193352	339	10.437192	12	0.36945814
2-3162	49	11	4	3035	2802	92.322899	229	7.5453053	4	0.13179572
2-3176	12	11	11	2	2	100	0	0	0	0
2-3177	11	10	10	2	2	100	0	0	0	0
2-3179	20	10	4	1576	1478	93.781731	98	6.2182741	0	0
2-3184	78	10	4	1433	1338	93.370552	86	6.0013957	9	0.62805301
2-3188	318	11	4	3374	3131	92.797867	228	6.7575583	15	0.4445762
2-3191	272	13	4	1638	1518	92.673996	95	5.7997561	25	1.5262516
2-320	119	11	4	3300	3029	91.78788	246	7.454546	25	0.75757575
2-333	81	11	4	1015	938	92.413795	71	6.9950738	6	0.591133
2-341	71	10	4	3007	2824	93.9142	177	5.8862653	6	0.19953442
2-348	72	10	3	1646	1517	92.162819	116	7.0473881	13	0.78979337
2-349	80	11	4	2957	2683	90.733849	260	8.792695	14	0.47345284
2-352	103	10	2	2295	2115	92.15686	173	7.5381265	7	0.30501089
2-353	139	11	4	3464	3183	91.887993	243	7.0150113	38	1.0969977
2-354	145	11	4	3916	3660	93.462715	235	6.0010214	21	0.5362615
2-362	20171	484	4	3167	1409	44.490055	271	8.5569944	1487	46.95295
2-376	108	11	4	3407	3159	92.720863	238	6.9856181	10	0.29351336
2-380	4496	1364	4	2691	178	6.6146412	45	1.6722407	2468	91.71312
2-383	53	10	4	3110	2877	92.508034	225	7.2347269	8	0.25723472
2-390	21	11	4	288	255	88.541672	33	11.458334	0	0
2-395	91	11	4	3505	3236	92.325249	232	6.6191158	37	1.0556347
2-402	996	19	4	3039	2755	90.654823	221	7.2721286	63	2.0730503
2-407	273	12	4	3131	2843	90.801659	266	8.4956884	22	0.7026509
2-408	847	12	4	3389	3089	91.147835	266	7.8489227	34	1.0032458
2-412	67	11	4	3600	3246	90.166664	336	9.333333	18	0.5
2-421	78	11	4	3544	3308	93.340858	223	6.292325	13	0.36681715
2-422	45586	31734	11241	1927	0	0	0	0	1927	100
2-442	112	11	2	2357	2187	92.787445	143	6.0670342	27	1.145524
2-443	109	11	4	3009	2777	92.289803	209	6.9458289	23	0.76437354
2-453	171	11	4	3138	2922	93.116638	197	6.277884	19	0.60548121
2-464	279	12	3	2592	2307	89.004631	239	9.2206793	46	1.7746915
2-465	1689	35	5	608	539	88.651314	44	7.2368422	25	4.1118422
2-477	318	12	4	2955	2644	89.475464	280	9.4754648	31	1.0490694
2-482	890	28	4	3416	2911	85.216629	284	8.313818	221	6.4695554
2-484	160	11	4	3452	3244	93.97451	190	5.5040555	18	0.52143687
2-494	5182	1544	2	3357	198	5.8981233	38	1.1319631	3121	92.96991
2-496	725	15	4	3122	2817	90.230621	248	7.9436259	57	1.8257526
2-500	34919	7676	4	3606	2443	67.748192	156	4.3261232	1007	27.925678
2-507	78	11	4	3183	2869	90.135094	293	9.2051525	21	0.65975499
2-509	24	11	4	1647	1498	90.953247	149	9.046752	0	0
2-513	12	11	11	2	2	100	0	0	0	0
2-518	79	10	3	2925	2730	93.333336	181	6.1880341	14	0.47863248
2-524	31	19	7	2	1	50	0	0	1	50
2-531	39	10	4	3247	3017	92.916534	226	6.9602714	4	0.12319063
2-540	122	11	4	1784	1649	92.432739	123	6.894619	12	0.67264575
2-543	1698	204	4	3303	1374	41.598545	254	7.6899791	1675	50.711475
2-546	103	11	4	3307	3027	91.533112	271	8.1947384	9	0.27214998
2-547	4200	852	5	4130	373	9.031477	116	2.8087168	3641	88.159805
2-554	22830	2476	5	2843	33	1.1607457	33	1.1607457	2777	97.678505
2-560	27	10	3	1321	1238	93.716881	83	6.2831187	0	0
2-561	128	14	1	3271	2649	80.984406	474	14.490981	148	4.52461
2-569	149	13	4	3197	2705	84.610573	393	12.292775	99	3.0966532
2-576	684	57	4	413	333	80.629539	29	7.0217915	51	12.348668
2-577	63	10	4	1471	1371	93.201904	98	6.6621346	2	0.13596193
2-579	80	11	4	1677	1557	92.844368	113	6.7382231	7	0.41741201
2-586	34	11	5	639	594	92.957748	43	6.7292647	2	0.31298906
2-588	740	15	4	3481	3123	89.715599	277	7.9574838	81	2.3269174
2-592	78	11	3	2986	2742	91.828529	231	7.7361016	13	0.43536505
2-605	65	11	2	2317	2108	90.979713	188	8.1139412	21	0.90634441
2-607	45331	28311	6	815	106	13.006134	14	1.7177913	695	85.27607
2-631	68	10	4	1523	1432	94.024948	86	5.64675	5	0.3282994
2-644	78	10	2	3373	3131	92.825378	231	6.8485031	11	0.32611918
2-654	41	11	4	1597	1477	92.485909	119	7.4514718	1	6.2617406E-2
2-661	37	10	1	3535	3338	94.427155	191	5.4031119	6	0.16973126
2-679	28	10	2	1526	1389	91.022285	137	8.9777193	0	0
2-683	67	11	3	1473	1368	92.871689	99	6.7209773	6	0.407332
2-690	46	10	2	3506	3268	93.211639	236	6.731318	2	5.7045069E-2
2-703	279	12	2	3722	3360	90.274048	317	8.5169268	45	1.2090274
2-705	69	11	4	1666	1544	92.677071	115	6.902761	7	0.4201681
2-71	98	10	4	3721	3502	94.114479	195	5.2405267	24	0.64498794
2-710	73	10	2	1585	1480	93.375397	100	6.3091478	5	0.31545743
2-724	79	11	4	3199	2935	91.747421	246	7.6899028	18	0.56267583
2-726	401	35	2	3682	1910	51.873981	561	15.236285	1211	32.889732
2-73	832	31	4	1264	1052	83.227852	129	10.205696	83	6.5664558
2-734	20407	4533	4	3034	1198	39.485828	85	2.8015821	1751	57.712589
2-736	104	11	4	3519	3242	92.128441	246	6.990622	31	0.88093209
2-742	103	11	4	1527	1416	92.730843	103	6.7452521	8	0.52390307
2-761	56	10	2	1659	1557	93.851715	93	5.6057868	9	0.54249549
2-767	940	118	3	1484	951	64.083557	134	9.0296497	399	26.886791
2-770	19	10	5	246	233	94.715446	13	5.2845531	0	0
2-797	69	10	3	3082	2899	94.062302	176	5.7105775	7	0.22712524
2-806	151	11	4	2990	2683	89.732445	277	9.2642145	30	1.0033444
2-813	290	12	4	3049	2816	92.358147	197	6.4611344	36	1.180715
2-817	79	10	4	2886	2699	93.520447	181	6.2716565	6	0.20790021
2-818	66	11	4	3337	3072	92.058739	255	7.6415939	10	0.29967037
2-823	1506	118	4	3724	2114	56.766914	330	8.8614397	1280	34.371643
2-824	31	10	4	3419	3242	94.823051	176	5.1477041	1	0.02924832
2-83	20	10	2	1015	950	93.596062	65	6.4039412	0	0
2-842	52	10	4	3869	3650	94.339622	215	5.5569911	4	0.10338589
2-848	78	10	4	3910	3650	93.35038	250	6.3938618	10	0.25575447
2-854	29	10	2	1064	1025	96.334587	39	3.6654136	0	0
2-861	74	10	3	4004	3718	92.85714	273	6.818182	13	0.32467532
2-923	852	84	1	3828	2847	74.373039	285	7.4451408	696	18.181818
2-964	73	11	4	3037	2794	91.998688	234	7.7049718	9	0.29634508
2-968	32	10	3	1291	1202	93.106117	88	6.8164215	1	7.7459335E-2
2-973	80	11	4	3382	3065	90.626846	294	8.6930809	23	0.680071
2-9992	149	11	4	1835	1636	89.155312	180	9.8092642	19	1.0354223
2-9999	96	11	3	3644	3346	91.822174	289	7.9308453	9	0.24698135
3-100	28	11	3	1421	1316	92.61084	105	7.3891625	0	0
3-10353	4458	202	3	3221	2748	85.315117	191	5.9298353	282	8.7550449
3-10368	147	11	4	3446	3203	92.948349	230	6.6744051	13	0.377249
3-10382	79	10	2	2899	2712	93.5495	179	6.1745429	8	0.27595723
3-10389	74	11	4	2817	2614	92.793747	196	6.9577565	7	0.2484913
3-10391	886	18	4	2836	2522	88.92807	245	8.6389284	69	2.4330041
3-10399	32	10	2	3317	3116	93.940308	200	6.0295448	1	3.0147724E-2
3-10435	32	10	4	3206	3006	93.761696	198	6.17592	2	0.06238303
3-10562	147	11	4	3162	2927	92.567993	214	6.767868	21	0.66413659
3-10589	113	13	4	2783	2219	79.7341	503	18.07402	61	2.1918793
3-10593	200	14	4	3054	2331	76.326134	620	20.301243	103	3.3726261
