VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
---------	--------	--------	--------	-----------	--------	---------	-----------	------------	--------	---------
3-100	28325	6959	-8	1816	1042	57.378853	27	1.4867841	747	41.134361
3-10353	28324	7225	-5	2723	1318	48.402496	34	1.2486229	1371	50.348877
3-10368	28319	6281	-5	3158	1740	55.098164	38	1.2032932	1380	43.698544
3-10382	28301	9548	-6	2135	651	30.491802	17	0.79625297	1467	68.711945
3-10388	28322	5946	-7	3010	1677	55.714287	49	1.6279069	1284	42.657806
3-10389	28319	7019	-6	2653	1344	50.659634	33	1.2438749	1276	48.096497
3-10391	28303	6661	-6	3006	1550	51.563538	43	1.4304724	1413	47.005989
3-10399	28314	6259	-5	3214	1764	54.88488	45	1.4001244	1405	43.714996
3-10435	28328	6316	-6	3151	1705	54.109806	53	1.6820056	1393	44.208187
3-10562	28337	6615	-6	3117	1626	52.165543	47	1.5078602	1444	46.326595
3-10589	28331	22524	2	168	27	16.071428	0	0	141	83.928574
3-10593	28319	6302	-5	2979	1537	51.594498	68	2.2826452	1374	46.12286
3-10625	27903	6257	-7	3003	1629	54.24575	46	1.5318016	1328	44.222443
3-10631	28332	6075	-6	2972	1627	54.744278	43	1.4468372	1302	43.808884
3-10643	28338	5663	-5	3301	1842	55.801273	119	3.6049683	1340	40.593758
3-10651	28324	6218	-7	3158	1658	52.501583	56	1.7732742	1444	45.725143
3-10652	28322	6019	-6	2778	1535	55.255581	53	1.9078474	1190	42.836575
3-10654	27990	6088	-5	3396	1808	53.239105	67	1.9729092	1521	44.787987
3-10687	28330	5743	-6	3311	1865	56.327393	49	1.4799154	1397	42.192692
3-10699	28262	7292	-6	2477	1290	52.079128	39	1.5744852	1148	46.346386
3-111	28322	8101	-4	1591	1015	63.796352	25	1.5713388	551	34.632309
3-118	28228	6241	-6	3161	1673	52.926289	38	1.2021512	1450	45.871559
3-119	28186	6611	-7	3118	1618	51.892239	46	1.4753046	1454	46.632458
3-121	27683	9908	-5	1659	804	48.462929	18	1.084991	837	50.452076
3-122	28306	6917	-9	1695	1098	64.778763	26	1.5339233	571	33.687313
3-125	28328	6371	-6	1665	1069	64.204201	35	2.102102	561	33.693695
3-126	28330	6030	-5	3198	1794	56.097561	38	1.1882427	1366	42.714195
3-1283	28294	6019	-5	3164	1702	53.792667	64	2.0227561	1398	44.184578
3-129	28324	8535	-4	1481	915	61.782581	19	1.282917	547	36.934505
3-1296	28322	6385	-5	2968	1493	50.303234	53	1.7857144	1422	47.911053
3-131	28327	6419	-6	3203	1724	53.824539	45	1.4049329	1434	44.770527
3-1502	28321	8780	-5	1567	933	59.540524	11	0.70197827	623	39.7575
3-151	24265	4916	-8	1259	895	71.088165	26	2.0651312	338	26.846704
3-1542	28321	6543	-6	3147	1587	50.428982	33	1.0486177	1527	48.5224
3-1543	28322	6586	-5	3229	1705	52.802723	54	1.6723444	1470	45.524933
3-156	28303	8075	-6	1702	1071	62.925972	26	1.5276146	605	35.546417
3-1569	28326	6086	-5	3212	1720	53.549187	54	1.6811956	1438	44.769615
3-164	28325	6480	-5	1714	983	57.351227	22	1.2835473	709	41.365227
3-1689	28325	6263	-6	3091	1698	54.933678	35	1.1323197	1358	43.934002
3-1692	28325	6655	-5	2987	1532	51.288921	35	1.1717442	1420	47.539337
