VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1370	2719	63	4	3462	3082	89.023682	202	5.8347778	178	5.1415367
2-1381	71	11	4	1498	1392	92.923897	102	6.8090787	4	0.2670227
2-1386	37	10	3	1593	1500	94.161957	92	5.7752666	1	6.2774643E-2
2-1387	54332	44445	7641	460	0	0	0	0	460	100
2-1395	14	8	3	23	23	100	0	0	0	0
2-1447	100	11	3	3125	2929	93.727997	175	5.6000004	21	0.67199999
2-1476	41	11	4	1507	1427	94.691437	76	5.0431323	4	0.26542801
2-1571	29	10	4	3030	2858	94.323433	172	5.6765676	0	0
2-1610	66	10	2	3179	2962	93.173958	203	6.3856559	14	0.44039008
2-1614	43	10	4	1749	1616	92.39566	129	7.3756433	4	0.22870211
2-1618	874	26	4	1669	1518	90.952667	87	5.2127023	64	3.8346317
2-1622	141	11	4	3004	2735	91.045273	247	8.2223701	22	0.73235685
2-1624	78	11	3	3417	3096	90.605797	308	9.0137548	13	0.3804507
2-1663	541	11	4	3808	3601	94.564072	192	5.042017	15	0.39390758
2-1681	44	10	4	3272	3045	93.062347	224	6.8459659	3	9.1687046E-2
2-1694	75	11	3	3491	3234	92.638214	238	6.8175306	19	0.54425669
2-1716	57	11	4	2583	2363	91.482773	215	8.3236542	5	0.19357336
2-1723	36	10	2	3323	3151	94.823959	170	5.115859	2	6.0186576E-2
2-17405	777	16	4	3124	2864	91.677338	206	6.5941105	54	1.7285532
2-17407	187	11	3	3536	3308	93.552032	210	5.9389138	18	0.50904977
2-1747	58	11	4	2947	2725	92.466911	219	7.4312859	3	0.10179844
2-17496	45	10	4	3296	3080	93.446602	211	6.4016991	5	0.15169902
2-17536	74	10	2	3413	3173	92.968063	232	6.7975388	8	0.2343979
2-1768	70	10	4	1713	1599	93.345009	109	6.3631058	5	0.29188558
2-1773	32	10	2	1662	1554	93.501808	107	6.4380264	1	6.0168475E-2
2-1782	30	10	2	880	817	92.840912	63	7.159091	0	0
2-1801	347	16	4	2695	2144	79.554733	357	13.246754	194	7.1985154
2-1802	39	10	4	1781	1633	91.690063	147	8.2537899	1	5.6148235E-2
2-1803	56	10	4	3451	3259	94.436394	188	5.4476962	4	0.11590844
2-181	78	10	4	3522	3284	93.242477	228	6.4735947	10	0.28392959
2-1825	75	10	4	1800	1700	94.444443	95	5.2777777	5	0.27777779
2-1840	3683	608	4	3873	887	22.902143	223	5.7578106	2763	71.34005
2-1842	24	10	4	602	552	91.694351	50	8.3056479	0	0
2-1846	268	11	4	3597	3306	91.909927	260	7.2282457	31	0.86182934
2-1860	37	10	4	2779	2598	93.486862	179	6.4411664	2	7.1968339E-2
2-1863	81	11	4	2922	2676	91.581108	237	8.1108828	9	0.30800822
2-1874	125	11	2	3493	3214	92.012596	241	6.8995132	38	1.0878901
2-188	101	11	4	3473	3209	92.398499	246	7.0832133	18	0.5182839
2-1896	78	11	4	2804	2597	92.617691	195	6.9543509	12	0.42796004
2-1899	47	10	3	1631	1515	92.887802	112	6.8669529	4	0.24524832
2-1918	99	11	3	2881	2648	91.912529	215	7.4626865	18	0.62478304
2-193	86	10	4	3435	3219	93.711784	205	5.9679766	11	0.3202329
2-1939	278	11	2	4042	3716	91.934685	309	7.6447301	17	0.42058387
2-195	35	10	4	1898	1766	93.045311	131	6.9020019	1	5.2687038E-2
2-1951	33	10	4	1999	1854	92.746368	144	7.2036018	1	5.0025016E-2
2-1990	78	11	4	1720	1612	93.720932	98	5.6976743	10	0.58139533
2-1991	95	11	4	3451	3156	91.451752	277	8.026659	18	0.52158797
2-200	260	12	4	3810	3512	92.178474	257	6.7454071	41	1.0761155
2-2014	36	11	4	2641	2457	93.032944	181	6.8534641	3	0.11359333
2-2015	101	11	4	3237	3032	93.666977	195	6.0240965	10	0.30892801
2-2025	33	10	4	1167	1112	95.287064	54	4.6272492	1	8.5689805E-2
2-2026	400	44	4	3426	1497	43.695271	548	15.99533	1381	40.309399
2-2034	78	10	1	3558	3335	93.732437	218	6.1270375	5	0.1405284
2-2044	71	10	2	3641	3509	96.374626	122	3.350728	10	0.27464983
2-2049	67	10	4	2231	2102	94.217834	128	5.7373376	1	0.04482295
2-2054	29	8	2	53	50	94.339622	3	5.6603775	0	0
2-2120	37	10	4	3279	3035	92.558708	242	7.3802986	2	6.0994208E-2
2-2173	78	11	5	1571	1434	91.279442	133	8.4659452	4	0.25461489
2-2182	18	10	4	284	270	95.070419	14	4.9295774	0	0
2-2224	83	11	4	1481	1359	91.762321	113	7.6299796	9	0.60769749
2-2268	4472	389	3	1969	1555	78.974098	140	7.1102085	274	13.915693
2-227	59	10	2	4099	3877	94.584045	218	5.3183703	4	9.7584777E-2
2-230	286	13	4	1535	1378	89.771988	133	8.6644945	24	1.5635179
2-2320	99	11	4	2823	2626	93.021606	186	6.5887356	11	0.38965639
2-2380	889	75	4	1982	1396	70.433899	134	6.7608476	452	22.805246
2-2381	31	11	4	1612	1478	91.687347	133	8.2506199	1	6.2034737E-2
2-2384	35	10	4	1458	1368	93.827156	89	6.1042523	1	6.8587102E-2
2-2389	12	12	12	1	1	100	0	0	0	0
2-239	3123	15	4	3134	2838	90.555206	253	8.0727501	43	1.3720485
2-2396	23306	4553	2	3026	1752	57.898216	112	3.7012558	1162	38.400528
2-2398	1490	230	4	1603	583	36.369308	167	10.417967	853	53.212727
2-2411	95	11	4	3527	3273	92.798409	229	6.4927697	25	0.70881772
2-2417	75	11	4	3396	3135	92.314491	253	7.4499412	8	0.23557127
2-2431	277	11	1	3094	2895	93.568192	172	5.5591469	27	0.87265682
2-2449	82	11	2	3122	2927	93.754005	183	5.8616271	12	0.38436902
2-245	80	10	4	597	555	92.964821	38	6.365159	4	0.67001677
2-2457	45	10	4	1635	1502	91.865448	131	8.0122318	2	0.12232415
2-246	33	10	4	3788	3545	93.584999	242	6.3885956	1	2.6399156E-2
2-247	83	11	4	3392	3095	91.244102	282	8.3136787	15	0.44221696
2-2487	78	11	2	3230	3008	93.126938	200	6.1919503	22	0.68111455
2-2499	275	12	4	2119	1944	91.741386	140	6.6068902	35	1.6517226
2-2503	108	14	6	74	62	83.783783	10	13.513513	2	2.7027028
2-2504	6	6	6	1	1	100	0	0	0	0
2-252	815	159	9	71	26	36.619717	24	33.802814	21	29.577463
2-2529	61	11	4	3686	3312	89.8535	368	9.9837217	6	0.16277808
2-2547	124	12	4	3988	3536	88.666	334	8.3751249	118	2.9588766
2-2585	12	10	9	2	2	100	0	0	0	0
2-2587	1393	35	2	3281	2941	89.637306	179	5.4556537	161	4.9070406
2-2598	852	27	3	1584	1320	83.333328	181	11.426767	83	5.2398992
2-2602	1397	17	4	1989	1845	92.760178	124	6.2342887	20	1.0055305
2-262	101	11	4	1723	1550	89.959373	154	8.9378986	19	1.1027279
2-2676	64	10	4	543	516	95.027626	23	4.2357273	4	0.73664826
2-2706	36	10	2	3247	3045	93.77887	200	6.1595316	2	6.1595317E-2
2-2712	100	11	4	3199	2970	92.841515	215	6.7208505	14	0.43763676
2-2737	73	10	4	3924	3684	93.883797	229	5.8358817	11	0.28032622
2-2743	99	11	2	3735	3444	92.208832	272	7.2824636	19	0.5087015
2-2744	273	11	1	3193	2982	93.391792	185	5.7939243	26	0.81428123
2-2761	282	12	4	1704	1579	92.664322	100	5.8685446	25	1.4671361
2-2774	280	11	4	2774	2567	92.537849	188	6.7772174	19	0.68493152
2-2783	703	16	4	3336	3042	91.18705	214	6.4148679	80	2.3980815
2-2786	57	10	4	1361	1287	94.56282	66	4.8493752	8	0.58780307
2-2791	108	11	4	3292	3027	91.950188	229	6.9562578	36	1.0935602
2-280	833	18	3	1568	1353	86.288269	169	10.778061	46	2.9336736
2-2821	14	14	14	1	1	100	0	0	0	0
2-2833	53	10	4	238	226	94.957985	9	3.7815127	3	1.2605042
2-2837	2564	411	2	3246	2281	70.271103	142	4.3746147	823	25.35428
2-2849	545	15	4	3259	2974	91.254982	217	6.658484	68	2.0865297
2-2853	89	11	3	3097	2792	90.151756	282	9.1055861	23	0.7426542
2-2859	85	10	2	3293	3079	93.501366	200	6.0734892	14	0.42514423
2-2863	174	11	2	4215	3929	93.214706	250	5.9311981	36	0.85409254
2-2875	93	11	4	3274	3029	92.5168	230	7.0250459	15	0.45815516
2-2898	814	18	4	3781	3374	89.235649	302	7.9873047	105	2.7770431
2-2913	136	11	4	1578	1459	92.458809	105	6.6539922	14	0.88719904
2-2934	37	10	4	2175	2045	94.022987	128	5.8850574	2	9.1954023E-2
2-2942	58	11	4	1789	1642	91.783119	143	7.9932919	4	0.2235886
2-2957	72	10	4	3426	3195	93.257446	223	6.5090485	8	0.23350847
2-296	280	12	4	2754	2513	91.249092	211	7.6615834	30	1.0893246
2-2963	872	68	3	1212	943	77.805283	115	9.4884481	154	12.706271
2-2967	55	10	2	1255	1186	94.501991	65	5.1792831	4	0.31872511
2-2974	185	11	4	3173	2937	92.562248	217	6.8389535	19	0.59880245
2-2977	288	11	4	3409	3163	92.783806	216	6.3361688	30	0.88002348
2-298	277	11	4	3256	3015	92.598274	216	6.6339068	25	0.76781327
2-2984	33	10	4	1715	1584	92.361519	129	7.5218654	2	0.11661807
2-2986	28	11	4	1450	1325	91.379311	125	8.6206894	0	0
2-3003	79	10	4	2888	2684	92.936287	191	6.6135736	13	0.45013851
2-3028	277	11	4	3469	3248	93.629288	192	5.5347362	29	0.83597583
2-3058	826	27	2	3444	2721	79.006973	497	14.430894	226	6.5621367
2-3061	77	10	3	2946	2775	94.195518	162	5.498982	9	0.30549899
2-3065	17	11	9	10	9	90	1	10	0	0
2-3098	74	10	4	3610	3398	94.127426	202	5.5955677	10	0.2770083
2-31	107	11	3	1029	929	90.28183	88	8.5519924	12	1.1661808
2-3103	102	11	4	3446	3231	93.760887	201	5.83285	14	0.40626815
2-3138	1100	161	4	3742	2135	57.05505	350	9.3532867	1257	33.59166
2-3140	54	10	3	3158	2973	94.141861	182	5.7631412	3	9.4996832E-2
2-3159	53	10	4	3288	3054	92.883209	226	6.8734794	8	0.24330901
2-3177	316	31	5	1342	808	60.208641	174	12.965722	360	26.825634
2-3188	103	11	4	3544	3297	93.030479	231	6.5180583	16	0.45146728
2-3191	1644	29	3	3474	3155	90.817497	225	6.4766841	94	2.7058146
2-348	224	11	5	1213	1075	88.623253	133	10.964551	5	0.41220114
2-349	103	11	4	2712	2525	93.104721	175	6.4528027	12	0.44247788
2-352	104	11	3	3740	3453	92.326202	271	7.2459893	16	0.42780751
2-353	843	23	3	4079	3556	87.17823	325	7.967639	198	4.8541307
2-354	281	12	3	2099	1940	92.424965	138	6.5745592	21	1.0004765
2-361	54	10	4	3426	3243	94.658493	177	5.1663747	6	0.17513135
2-362	999	213	4	3409	1663	48.782635	277	8.1255503	1469	43.091816
2-376	84	11	4	3356	3103	92.461266	246	7.3301544	7	0.20858164
2-380	2561	477	4	1853	522	28.170534	126	6.7997842	1205	65.029678
2-383	75	10	1	2732	2533	92.715958	191	6.9912152	8	0.29282576
2-407	69	10	4	4268	3995	93.603561	269	6.3027182	4	9.3720712E-2
2-412	33	10	4	1765	1617	91.614731	147	8.3286123	1	5.6657225E-2
2-449	75	11	4	1625	1487	91.50769	135	8.3076925	3	0.18461539
2-453	98	10	4	3372	3135	92.971527	232	6.8801894	5	0.14827995
2-467	102	11	4	3808	3507	92.095589	283	7.4317226	18	0.47268909
2-477	115	11	2	547	489	89.396706	52	9.5063982	6	1.0968921
2-482	1685	87	4	3373	2691	79.780609	206	6.1073227	476	14.112065
2-484	105	11	4	3129	2923	93.416428	190	6.0722275	16	0.51134551
2-494	1560	343	5	2832	914	32.27401	230	8.1214685	1688	59.604519
2-496	100	11	4	3216	2991	93.003731	196	6.0945272	29	0.90174127
2-500	37	10	2	2642	2465	93.300529	173	6.5480695	4	0.15140045
2-507	34	10	4	3542	3322	93.788818	218	6.1547151	2	5.6465272E-2
2-513	76	11	4	2164	2012	92.975967	141	6.5157118	11	0.50831789
2-518	293	11	4	2452	2284	93.148453	148	6.0358891	20	0.81566072
2-531	37	10	4	2675	2517	94.09346	157	5.8691587	1	3.7383176E-2
2-543	3040	557	4	3780	904	23.915344	131	3.4656086	2745	72.619041
2-546	105	11	3	3636	3326	91.474144	284	7.810781	26	0.7150715
2-547	4210	881	4	3644	553	15.175632	245	6.723381	2846	78.100983
2-569	228	12	3	3411	2976	87.247139	344	10.085019	91	2.6678393
2-592	105	11	3	2985	2762	92.529312	203	6.8006701	20	0.67001677
2-605	92	10	1	2664	2505	94.031532	153	5.7432432	6	0.22522523
2-644	47	10	1	1802	1688	93.673691	107	5.9378467	7	0.38845727
2-661	1200	33	3	2262	2059	91.025635	110	4.8629532	93	4.1114058
2-683	48	10	3	3601	3326	92.363235	271	7.5256877	4	0.11108025
2-690	61	11	4	2985	2789	93.43383	181	6.0636516	15	0.50251257
2-703	75	10	4	4068	3892	95.673546	164	4.0314651	12	0.29498523
2-710	1714	233	5	237	168	70.886078	19	8.0168772	50	21.097046
2-724	57	11	4	2558	2327	90.969505	213	8.3268185	18	0.70367473
2-73	38	11	2	1846	1709	92.578545	133	7.2047672	4	0.21668473
2-736	65	10	3	3996	3732	93.393394	260	6.5065064	4	0.1001001
2-770	36	10	4	3562	3350	94.048286	211	5.9236383	1	2.8074117E-2
2-785	20	11	5	330	312	94.545456	18	5.4545455	0	0
2-797	63	10	1	3864	3596	93.064186	255	6.5993786	13	0.33643892
2-806	58	11	4	3199	2946	92.091278	249	7.7836828	4	0.12503907
2-813	70	10	4	1529	1453	95.029434	71	4.643558	5	0.32701114
2-818	69	10	3	4073	3880	95.261475	179	4.3947949	14	0.34372696
2-823	190	16	5	528	450	85.227272	40	7.575758	38	7.1969695
2-848	104	11	4	2883	2685	93.132156	181	6.2781825	17	0.58966351
2-861	101	11	3	3250	3005	92.46154	225	6.9230771	20	0.61538464
2-923	2346	67	4	3275	2872	87.694656	254	7.7557249	149	4.5496182
2-964	9	9	9	1	1	100	0	0	0	0
2-973	101	11	4	2015	1825	90.570717	177	8.7841187	13	0.64516127
2-9999	70	10	4	3342	3166	94.733688	168	5.0269299	8	0.2393776
3-10353	68	10	1	3189	2935	92.035118	251	7.8708062	3	9.4073378E-2
3-10368	278	12	3	3019	2764	91.553497	224	7.4196758	31	1.0268301
3-10382	74	11	4	3001	2779	92.60247	210	6.9976673	12	0.3998667
3-10389	74	11	4	2708	2501	92.355988	196	7.2378135	11	0.40620384
3-10391	110	11	4	2940	2579	87.721085	325	11.054422	36	1.2244898
3-10399	72	10	3	3087	2873	93.067703	207	6.7055397	7	0.22675738
3-10435	73	10	2	3575	3377	94.461533	194	5.4265733	4	0.11188812
3-10562	64	10	4	3187	2978	93.442108	206	6.4637594	3	9.4132408E-2
3-10589	188	14	4	2915	2337	80.171524	494	16.946827	84	2.8816466
3-10593	154	14	3	3047	2354	77.256317	587	19.264851	106	3.4788318
3-10605	79	11	3	3213	2967	92.343605	232	7.2206659	14	0.43572983
3-10625	55	10	4	3218	3039	94.437538	175	5.4381604	4	0.12430081
3-10631	189	12	3	3193	2850	89.257751	272	8.5186348	71	2.2236142
3-10643	66	10	3	3265	3059	93.690659	200	6.1255741	6	0.18376723
3-10651	220	14	4	3103	2702	87.077019	293	9.4424744	108	3.4805026
3-10654	46	11	2	3529	3247	92.009064	271	7.6792293	11	0.31170303
3-10687	269	11	4	3259	3022	92.727829	201	6.1675363	36	1.1046333
3-10689	95	11	4	3215	3008	93.561432	184	5.7231727	23	0.71539658
3-10694	177	12	4	3465	3117	89.956711	274	7.9076476	74	2.1356421
3-10699	232	13	3	3083	2463	79.889717	547	17.742458	73	2.3678236
3-118	103	11	4	3406	3141	92.219612	245	7.1931882	20	0.58719909
3-126	79	10	4	3465	3310	95.526695	144	4.1558442	11	0.31746033
3-1283	289	14	4	3279	2661	81.152794	527	16.071974	91	2.7752364
3-129	67	10	4	1717	1633	95.107742	80	4.6592894	4	0.23296447
3-1423	870	19	4	2862	2617	91.439552	186	6.4989514	59	2.0614953
3-1502	34	10	1	1770	1669	94.293785	98	5.5367231	3	0.16949153
3-1543	39	10	4	3122	2932	93.914154	189	6.0538116	1	0.03203075
3-1689	107	10	4	2893	2752	95.126167	131	4.5281715	10	0.34566194
3-1692	33	10	4	3320	3130	94.277107	187	5.6325302	3	9.0361446E-2
3-1713	73	10	4	3276	3086	94.200241	185	5.6471305	5	0.15262516
3-1715	70	10	4	3028	2818	93.064728	207	6.8361955	3	9.9075295E-2
3-1737	87	10	4	3256	3048	93.611794	194	5.958231	14	0.42997542
3-1743	28	11	4	3121	2895	92.758736	226	7.2412686	0	0
3-1748	119	11	3	3010	2718	90.299004	251	8.33887	41	1.3621262
3-1776	148	13	1	3342	2857	85.487732	339	10.143626	146	4.3686414
3-1824	106	11	4	1847	1681	91.012451	145	7.8505688	21	1.1369789
3-1875	69	11	2	3176	2938	92.506294	233	7.3362722	5	0.15743074
3-1877	85	11	4	3127	2883	92.196999	238	7.6111288	6	0.1918772
3-1878	107	11	4	3241	2972	91.700096	254	7.8370876	15	0.46282011
3-1887	91	10	4	1954	1838	94.063461	110	5.629478	6	0.30706242
3-190	56	10	3	1685	1584	94.005936	99	5.875371	2	0.11869437
3-1941	97	11	5	1622	1459	89.950684	155	9.5561037	8	0.49321824
3-1945	73	11	4	1532	1424	92.950394	101	6.5926895	7	0.45691904
3-1949	171	11	3	3543	3228	91.10923	280	7.9029069	35	0.98786336
3-1960	26	10	4	1686	1574	93.357056	112	6.642942	0	0
3-1985	101	10	4	3746	3503	93.513084	226	6.033102	17	0.45381743
3-1994	280	12	4	3139	2793	88.977379	277	8.8244658	69	2.1981523
3-2017	119	11	4	1567	1434	91.512444	125	7.977026	8	0.51052964
3-2038	80	11	4	1555	1430	91.961411	119	7.6527333	6	0.3858521
3-2070	69	11	4	3375	3091	91.585182	271	8.0296297	13	0.38518518
3-2108	66	10	3	3173	2979	93.88591	186	5.8619604	8	0.25212732
3-2128	81	11	4	322	304	94.409935	16	4.9689441	2	0.62111801
3-2141	984	23	2	3123	2646	84.726227	316	10.118476	161	5.1552992
3-2144	284	11	4	2760	2540	92.028984	202	7.318841	18	0.65217388
3-2156	88	11	3	3373	3130	92.795731	234	6.9374442	9	0.26682478
3-216	81	10	4	1700	1597	93.941177	98	5.7647061	5	0.29411766
3-2222	76	11	4	3237	3007	92.894653	219	6.7655234	11	0.33982083
3-2228	271	11	2	3197	2959	92.555527	223	6.9752893	15	0.46918988
3-2259	185	12	3	2807	2470	87.994301	287	10.22444	50	1.7812612
3-229	36	10	2	1553	1437	92.530586	115	7.4050226	1	6.4391501E-2
3-2331	99	11	1	1610	1491	92.608696	106	6.5838509	13	0.80745339
3-2341	75	10	4	3515	3276	93.200569	230	6.543385	9	0.25604552
3-2428	31	10	4	3233	3020	93.41169	212	6.5573769	1	3.0931024E-2
3-2450	224	13	4	1524	1280	83.989502	205	13.451444	39	2.5590551
3-2453	174	11	3	3072	2856	92.96875	202	6.575521	14	0.45572916
3-2466	99	10	4	3220	3013	93.571434	202	6.2732921	5	0.1552795
3-2491	36	10	3	3824	3592	93.933052	229	5.9884934	3	7.8451887E-2
3-2494	24	10	4	1164	1082	92.95533	82	7.0446739	0	0
3-2505	112	11	4	1556	1406	90.359894	134	8.611825	16	1.0282776
3-2522	222	13	4	2901	2489	85.798004	324	11.168563	88	3.0334368
3-2549	219	14	4	1476	1286	87.127373	128	8.6720867	62	4.200542
3-2561	223	13	3	3551	3097	87.214867	356	10.025345	98	2.7597859
3-2567	123	11	4	3052	2846	93.250328	197	6.4547834	9	0.29488862
3-2575	78	11	4	3237	2970	91.751625	249	7.6923079	18	0.55607045
3-2605	32	10	3	3263	3100	95.004593	162	4.964756	1	3.0646645E-2
3-2608	286	14	4	3356	2821	84.058403	415	12.365911	120	3.5756853
3-2620	33	10	4	3117	2924	93.808151	192	6.1597691	1	3.2082129E-2
3-2624	54	10	4	2856	2645	92.612045	205	7.1778717	6	0.21008405
3-2629	104	11	4	3072	2835	92.285156	212	6.9010415	25	0.81380206
3-263	851	74	3	3452	2690	77.925842	229	6.6338353	533	15.440324
3-2642	85	10	1	1452	1364	93.939392	86	5.9228649	2	0.13774104
3-2675	65	10	4	3101	2936	94.679138	158	5.0951304	7	0.22573364
3-2677	78	10	1	2782	2563	92.127968	206	7.4047446	13	0.46728972
3-2688	89	11	4	3002	2748	91.538971	229	7.6282477	25	0.8327781
3-2700	287	15	4	3122	2649	84.849457	339	10.858424	134	4.2921205
3-2707	283	11	4	3480	3186	91.551727	271	7.7873564	23	0.66091955
3-2732	53	10	4	2300	2150	93.478264	143	6.2173915	7	0.30434784
3-2733	154	13	3	1749	1466	83.819321	248	14.179531	35	2.0011435
3-2777	272	11	4	3435	3205	93.304222	206	5.9970889	24	0.69869
3-2778	135	11	4	1341	1200	89.485458	120	8.9485455	21	1.5659955
3-2800	22	10	4	1786	1678	93.952965	108	6.0470324	0	0
3-2801	29	10	4	3500	3314	94.685715	186	5.3142858	0	0
3-2825	72	10	4	3106	2925	94.172569	172	5.5376692	9	0.28976175
3-2854	54	10	2	3149	2903	92.187996	238	7.5579548	8	0.25404888
3-2865	51	10	4	1826	1745	95.564072	80	4.3811612	1	5.4764517E-2
3-2871	221	15	4	3261	2868	87.948486	227	6.9610553	166	5.0904632
3-3010	98	11	2	1675	1557	92.955223	97	5.7910447	21	1.2537314
3-3076	107	10	4	3354	3152	93.977341	193	5.7543235	9	0.26833633
3-3097	161	15	4	1695	1431	84.424774	175	10.324484	89	5.2507377
3-3124	79	10	4	3628	3419	94.23925	197	5.4299889	12	0.33076075
3-3132	39	10	3	1660	1573	94.759033	86	5.1807227	1	6.0240965E-2
3-3150	75	10	4	1592	1499	94.158295	86	5.40201	7	0.43969849
3-3297	26	10	4	3068	2892	94.263367	176	5.7366362	0	0
3-746	70	11	4	1397	1275	91.266998	115	8.231925	7	0.50107372
3-783	60	11	4	1489	1357	91.134987	128	8.5963736	4	0.26863667
3-802	107	11	4	3309	3049	92.142639	247	7.4644909	13	0.39286795
3-9995	99	11	4	3387	3159	93.268379	209	6.1706524	19	0.5609684

(337 rows affected)
