VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-193	824	13	4	3358	3050	90.827873	238	7.0875516	70	2.0845742
2-1939	25	10	4	1802	1672	92.785797	130	7.2142067	0	0
2-195	273	12	4	3345	2980	89.088188	342	10.224215	23	0.6875934
2-1951	30	10	4	3395	3111	91.634758	284	8.365243	0	0
2-1970	287	11	4	3046	2767	90.840446	267	8.7655935	12	0.39395928
2-1991	64	14	7	88	49	55.68182	38	43.18182	1	1.1363636
2-200	75	11	4	3593	3314	92.234901	272	7.5702758	7	0.19482327
2-2015	229	14	3	3288	2884	87.712898	267	8.1204376	137	4.166667
2-2021	157	11	2	2996	2755	91.95594	226	7.5433912	15	0.50066757
2-2025	59	10	4	1738	1633	93.958572	99	5.6962023	6	0.34522441
2-2026	8889	277	10	38	14	36.842106	22	57.894737	2	5.2631578
2-2030	56	11	4	3645	3362	92.235939	281	7.7091908	2	5.4869685E-2
2-2054	17	6	1	57	56	98.245613	1	1.7543859	0	0
2-209	77	10	1	3468	3186	91.868515	276	7.958478	6	0.17301038
2-2094	75	11	3	3184	2938	92.273865	235	7.3806534	11	0.3454774
2-2130	714	39	5	1640	1382	84.268288	112	6.8292685	146	8.9024391
2-2172	76	10	4	2771	2565	92.565857	198	7.1454344	8	0.28870443
2-2224	539	14	4	3041	2803	92.17363	194	6.3794808	44	1.4468925
2-224	1129	226	5	580	294	50.689655	43	7.4137936	243	41.896553
2-227	25	10	4	3893	3655	93.886467	238	6.1135368	0	0
2-2288	72	10	4	3282	3001	91.438148	277	8.4399757	4	0.1218769
2-2296	283	11	4	2954	2754	93.229523	182	6.1611371	18	0.60934329
2-230	105	10	4	1674	1596	95.3405	74	4.4205494	4	0.23894861
2-2375	79	11	4	2882	2623	91.013184	257	8.9174185	2	0.06939625
2-2380	68	66	64	5	0	0	0	0	5	100
2-2384	30	11	4	1747	1621	92.787636	126	7.2123637	0	0
2-2389	27	10	3	1629	1532	94.045425	97	5.9545732	0	0
2-2396	706	17	1	3030	2516	83.036301	461	15.214522	53	1.7491748
2-2398	86	11	4	1663	1524	91.641609	134	8.0577269	5	0.30066144
2-2432	81	11	4	1251	1136	90.807358	112	8.952837	3	0.23980816
2-245	22	12	8	28	21	75	7	25	0	0
2-2479	23	22	21	3	0	0	3	100	0	0
2-2499	23	10	4	1822	1682	92.316139	140	7.6838641	0	0
2-2504	56	48	44	49	0	0	0	0	49	100
2-252	36418	220	2	2051	976	47.586544	171	8.3373966	904	44.076061
2-2529	56	10	4	1598	1492	93.366707	104	6.5081348	2	0.12515645
2-256	38	10	1	1693	1561	92.203186	130	7.6786771	2	0.11813349
2-2568	30	10	4	2344	2211	94.325935	133	5.6740618	0	0
2-2589	22	10	0	1468	1352	92.098091	116	7.9019079	0	0
2-2598	179	18	7	82	49	59.7561	29	35.365852	4	4.8780484
2-2602	79	11	4	3233	2966	91.741417	254	7.8564801	13	0.4021033
2-262	175	12	4	3273	2897	88.51207	314	9.5936451	62	1.8942866
2-26505	606	22	3	3588	3152	87.848381	172	4.793757	264	7.3578596
2-26555	931	41	2	3370	2471	73.323441	191	5.6676559	708	21.008904
2-26558	478	18	3	3062	2663	86.969307	219	7.1521878	180	5.8785105
2-26575	43	10	3	1909	1829	95.809326	73	3.8239915	7	0.36668411
2-26580	616	22	3	3538	3119	88.15715	164	4.6353874	255	7.2074623
2-26587	38630	192	4	1932	1688	87.370598	197	10.196688	47	2.4327121
2-26598	868	35	3	3206	2708	84.466621	145	4.5227699	353	11.010605
2-26635	224	14	3	1670	1481	88.682632	126	7.54491	63	3.772455
2-26669	870	25	2	2758	2525	91.551849	84	3.0456853	149	5.4024653
2-26671	613	26	3	3418	2884	84.376831	217	6.348742	317	9.2744303
2-26674	150	13	4	653	580	88.820824	46	7.0444107	27	4.1347628
2-26679	872	40	3	3499	2976	85.052872	175	5.0014291	348	9.9456987
2-26684	465	17	3	1527	1344	88.015717	132	8.6444006	51	3.3398821
2-26693	153	16	4	407	339	83.292381	38	9.3366098	30	7.3710074
2-26703	944	36	2	3179	2744	86.316452	75	2.3592324	360	11.324315
2-26712	85	10	3	3590	3495	97.35376	76	2.1169915	19	0.52924788
2-26715	224	16	4	707	617	87.270157	46	6.5063648	44	6.2234797
2-2676	78	11	4	3364	2968	88.228294	392	11.652795	4	0.11890607
2-26906	862	17	2	2444	2183	89.320786	155	6.3420625	106	4.337152
2-2743	31	10	4	3178	2934	92.322212	243	7.6463184	1	3.1466331E-2
2-2749	26	11	4	2885	2635	91.334488	250	8.6655111	0	0
2-2774	24	11	4	986	856	86.815414	130	13.184585	0	0
2-2783	540	14	4	3218	2968	92.231201	202	6.2771907	48	1.4916097
2-2791	97	10	4	3855	3630	94.163422	218	5.6549935	7	0.18158236
2-280	56	11	4	1837	1656	90.14698	179	9.7441483	2	0.10887316
2-2833	1683	52	4	3966	3238	81.643974	339	8.5476551	389	9.8083715
2-2837	81	11	4	3962	3666	92.52903	288	7.2690563	8	0.20191823
2-2853	209	11	4	3050	2818	92.39344	224	7.3442621	8	0.26229507
2-2858	30	11	4	3104	2837	91.398201	267	8.6018038	0	0
2-2863	76	10	4	3897	3655	93.790092	238	6.1072621	4	0.10264307
2-2875	26	10	4	1840	1711	92.989128	129	7.0108695	0	0
2-2898	23	10	4	1777	1635	92.009003	142	7.9909959	0	0
2-2918	106	11	4	2942	2709	92.080215	227	7.7158399	6	0.20394291
2-2919	58	11	4	2830	2521	89.081268	298	10.530035	11	0.38869259
2-2942	22	20	19	3	0	0	3	100	0	0
2-2956	80	11	4	1703	1509	88.608337	186	10.921903	8	0.46975926
2-2957	109	11	4	1431	1313	91.754021	111	7.7568135	7	0.48916844
2-2967	82	11	4	3005	2762	91.913483	237	7.8868551	6	0.19966723
2-2970	64	10	1	2618	2450	93.582886	164	6.2643237	4	0.15278839
2-2972	79	10	4	1614	1486	92.069397	121	7.4969025	7	0.43370509
2-2974	27	11	4	2874	2622	91.231735	252	8.7682676	0	0
2-2977	57	10	4	3401	3135	92.178772	259	7.6154075	7	0.20582183
2-2984	27	11	2	2518	2299	91.30262	219	8.6973782	0	0
2-2986	306	37	4	1391	630	45.291157	235	16.894321	526	37.814522
2-2994	70	10	0	3021	2805	92.850044	210	6.9513402	6	0.19860972
2-2996	24	10	4	4078	3801	93.207458	277	6.7925453	0	0
2-3003	58	11	4	1965	1783	90.737915	176	8.9567432	6	0.30534351
2-3028	22	10	4	413	382	92.493942	31	7.506053	0	0
2-3041	25	11	5	246	229	93.089432	17	6.9105692	0	0
2-3058	1122	119	4	1615	945	58.513935	194	12.012384	476	29.473682
2-3098	72	11	4	3318	2981	89.843277	334	10.066305	3	9.0415917E-2
2-31	35	10	3	384	369	96.09375	13	3.3854167	2	0.52083337
2-3103	77	11	5	3087	2663	86.264977	418	13.540654	6	0.19436346
2-3131	383	51	4	1656	603	36.413044	247	14.915459	806	48.671497
2-3135	82	11	4	1866	1702	91.211143	159	8.5209007	5	0.26795283
2-3140	80	10	4	2090	1948	93.205742	133	6.363636	9	0.43062201
2-3141	249	19	4	2890	2267	78.442909	293	10.138408	330	11.418685
2-3143	89	11	4	3410	3155	92.521996	246	7.214076	9	0.26392964
2-3149	73	11	4	1721	1585	92.097618	128	7.4375362	8	0.46484601
2-3155	110	11	4	3407	3134	91.987083	266	7.8074551	7	0.20545936
2-3157	208	17	3	1622	1300	80.147964	195	12.022195	127	7.8298397
2-3159	81	11	4	1726	1571	91.019699	146	8.4588642	9	0.52143687
2-3162	733	21	4	1731	1587	91.681114	91	5.2570767	53	3.0618141
2-3177	71	10	4	2638	2433	92.228958	201	7.6194086	4	0.15163003
2-3188	70	10	2	3769	3473	92.146454	293	7.7739453	3	7.9596713E-2
2-3191	67	7	1	695	683	98.273376	9	1.294964	3	0.43165469
2-320	73	10	4	3225	3052	94.635658	161	4.9922481	12	0.37209302
2-333	13	13	13	1	1	100	0	0	0	0
2-341	80	10	0	3166	2906	91.787743	253	7.9911561	7	0.22109917
2-352	273	12	4	3449	3110	90.171066	307	8.9011307	32	0.92780519
2-354	67	10	4	3459	3270	94.535995	185	5.3483667	4	0.11564036
2-362	269	11	4	1653	1531	92.619476	116	7.0175438	6	0.3629764
2-365	23	15	7	76	46	60.526318	30	39.473686	0	0
2-380	105	11	1	1454	1297	89.202202	137	9.4222832	20	1.3755158
2-383	92	10	0	1705	1566	91.847511	135	7.9178886	4	0.23460412
2-387	86	11	4	3683	3389	92.01738	277	7.5210428	17	0.46158022
2-402	171	11	4	3196	2946	92.177727	228	7.1339173	22	0.68836045
2-407	29	10	1	1287	1193	92.69619	94	7.3038073	0	0
2-408	868	48	5	3059	2131	69.663284	566	18.502779	362	11.833933
2-412	79	11	4	3048	2579	84.612862	460	15.091864	9	0.2952756
2-434	1041	135	4	3375	2049	60.711109	387	11.466666	939	27.822224
2-442	72	10	4	2146	2034	94.780991	105	4.8928237	7	0.32618827
2-443	74	10	4	3514	3251	92.515656	253	7.1997724	10	0.28457597
2-453	244	27	12	136	35	25.735294	82	60.294117	19	13.970588
2-464	274	13	2	2578	2166	84.018616	379	14.701319	33	1.2800621
2-465	80	11	1	3193	2884	90.322578	305	9.552145	4	0.12527403
2-467	35	10	0	2849	2692	94.489296	156	5.4756055	1	3.5100035E-2
2-482	1547	133	4	2640	1659	62.840908	176	6.666667	805	30.492424
2-494	1410	299	4	3586	937	26.129393	263	7.3340764	2386	66.536537
2-496	73	10	2	3599	3357	93.275909	232	6.4462347	10	0.27785498
2-500	79	11	4	3771	3411	90.453461	350	9.2813578	10	0.26518166
2-507	64	10	3	3625	3345	92.275864	276	7.6137929	4	0.11034483
2-513	889	19	4	3649	3308	90.654976	274	7.5089068	67	1.8361194
2-515	78	11	4	3170	2936	92.618301	225	7.0977917	9	0.28391168
2-524	22	16	10	83	34	40.963856	49	59.03614	0	0
2-537	24	10	4	3375	3158	93.570366	217	6.4296298	0	0
2-546	48	11	6	199	173	86.934677	24	12.060302	2	1.0050251
2-547	32888	16631	2	2982	24	0.80482894	22	0.73775989	2936	98.457413
2-55	10	9	8	3	3	100	0	0	0	0
2-568	54	10	4	1622	1515	93.403206	102	6.2885327	5	0.30826142
2-569	556	16	3	2803	2514	89.689621	229	8.1698179	60	2.1405637
2-588	34	10	4	2768	2546	91.979767	221	7.9841042	1	3.6127165E-2
2-592	55	10	3	2988	2753	92.135208	232	7.7643909	3	0.1004016
2-603	25	10	4	1390	1276	91.798561	114	8.2014389	0	0
2-644	896	33	3	1720	1347	78.31395	212	12.325582	161	9.360465
2-654	271	12	4	3114	2825	90.71933	250	8.0282593	39	1.2524085
2-655	78	10	2	3388	3165	93.417946	215	6.3459268	8	0.2361275
2-683	39	19	12	69	8	11.594203	60	86.95652	1	1.4492754
2-690	26	10	3	696	654	93.965515	42	6.0344825	0	0
2-703	67	11	4	1664	1538	92.427887	122	7.3317304	4	0.24038462
2-721	78	12	4	3348	2828	84.468338	503	15.023894	17	0.50776583
2-726	493	54	4	3156	1131	35.836502	491	15.557668	1534	48.605831
2-73	1694	148	4	3081	1836	59.591042	407	13.209997	838	27.198961
2-736	102	11	4	3108	2804	90.218788	298	9.5881596	6	0.19305019
2-760	93	11	4	2858	2594	90.762772	252	8.8173542	12	0.41987401
2-767	90	11	4	1934	1730	89.451912	183	9.4622545	21	1.0858325
2-797	26	10	0	2767	2638	95.337906	129	4.6620889	0	0
2-806	401	371	341	2	0	0	0	0	2	100
2-817	25	11	4	3135	2896	92.376396	239	7.6236048	0	0
2-842	705	20	4	2211	2036	92.08503	111	5.0203528	64	2.8946178
2-866	2019	277	2	3354	757	22.570066	442	13.178295	2155	64.25164
2-923	854	28	3	3177	2772	87.252121	242	7.6172495	163	5.1306262
2-9999	100	10	4	3617	3401	94.028198	211	5.8335638	5	0.13823611
3-10353	73	11	4	3321	3055	91.990364	262	7.8891902	4	0.12044565
3-10368	27	10	4	3176	2970	93.513855	206	6.486146	0	0
3-10382	68	11	4	2990	2767	92.541809	213	7.1237459	10	0.33444816
3-10388	78	11	4	2826	2656	93.984428	159	5.6263266	11	0.38924277
3-10389	31	10	3	1624	1515	93.288177	108	6.6502461	1	6.1576355E-2
3-10391	52	10	4	3111	2895	93.056892	214	6.8788171	2	6.4288013E-2
3-10435	55	11	4	3354	3105	92.576027	246	7.3345261	3	8.9445435E-2
3-10562	891	18	0	3505	3159	90.128387	276	7.874465	70	1.997147
3-10589	154	13	3	3364	2926	86.97979	331	9.8394766	107	3.180737
3-10625	330	38	2	3420	1670	48.83041	504	14.736841	1246	36.432751
3-10643	72	10	4	2441	2316	94.87915	117	4.7931175	8	0.32773453
3-10651	153	12	3	3193	2865	89.727524	259	8.1114941	69	2.1609771
3-10652	84	10	1	2958	2750	92.968216	200	6.7613254	8	0.27045301
3-10654	16587	15	0	3608	3370	93.403549	230	6.3747225	8	0.22172949
3-10687	36	11	5	3449	3088	89.533195	359	10.408814	2	5.7987824E-2
3-10689	105	10	4	3417	3193	93.444542	215	6.292069	9	0.26338893
3-10699	178	12	4	3219	2834	88.039764	333	10.344828	52	1.6154084
3-111	75	11	4	1717	1574	91.671524	141	8.211998	2	0.11648224
3-119	74	10	4	3179	2946	92.670647	229	7.2035232	4	0.12582573
3-1283	22	10	3	3260	3034	93.067482	226	6.9325156	0	0
3-1423	99	11	1	3090	2874	93.009712	198	6.4077668	18	0.58252424
3-1502	79	10	3	3120	2905	93.108978	207	6.6346154	8	0.25641027
3-1542	59	10	4	3521	3214	91.280884	302	8.5771093	5	0.14200512
3-1543	78	10	4	3595	3326	92.517387	265	7.3713489	4	0.11126564
3-1569	77	11	4	1625	1491	91.753845	130	8	4	0.24615385
3-164	94	11	3	3302	3030	91.762566	262	7.9345851	10	0.30284676
3-1692	50	11	4	3293	3008	91.345284	283	8.5939865	2	0.06073489
3-1713	88	11	4	2885	2623	90.918549	254	8.8041592	8	0.27729636
3-1715	27	10	4	3126	2913	93.18618	213	6.8138199	0	0
3-1743	273	12	3	1766	1601	90.656853	142	8.0407705	23	1.3023783
3-1776	334	38	4	3113	1436	46.129139	552	17.732092	1125	36.138771
3-1808	51	10	4	3260	3018	92.576691	240	7.3619633	2	6.1349694E-2
3-1824	28	11	5	853	788	92.379837	65	7.6201639	0	0
3-186	75	11	4	2644	2439	92.246597	202	7.6399393	3	0.11346445
3-1873	29	11	4	1738	1611	92.692749	127	7.30725	0	0
3-1875	285	11	4	3242	3020	93.152374	198	6.1073413	24	0.74028379
3-1877	155	13	4	3618	3146	86.954117	359	9.9226093	113	3.1232727
3-1878	102	11	3	3005	2786	92.712143	213	7.0881867	6	0.19966723
3-1887	26	10	4	1012	932	92.094864	80	7.9051385	0	0
3-1942	178	10	2	1622	1489	91.800247	131	8.0764484	2	0.12330456
3-1945	28	10	4	1801	1671	92.781792	130	7.2182121	0	0
3-1949	90	11	4	3334	3081	92.411514	246	7.3785248	7	0.20995802
3-1985	23	10	3	3796	3528	92.939934	268	7.0600629	0	0
3-1988	34	10	1	1597	1505	94.239197	91	5.698184	1	6.2617406E-2
3-1994	151	11	4	1562	1438	92.061462	105	6.7221508	19	1.2163892
3-2007	25	10	4	969	899	92.776062	70	7.2239423	0	0
3-2017	3303	149	4	2068	1709	82.640228	155	7.4951639	204	9.864604
3-2070	97	11	4	3234	3007	92.980827	218	6.7408786	9	0.27829313
3-2097	106	11	4	2030	1885	92.85714	132	6.5024629	13	0.64039409
3-2128	29	10	4	1747	1654	94.67659	93	5.3234115	0	0
3-2141	69	11	4	3412	3134	91.85228	274	8.0304813	4	0.11723329
3-2144	74	11	4	3276	2993	91.361412	274	8.3638582	9	0.27472529
3-22	80	11	3	3522	3238	91.936401	278	7.8932428	6	0.17035775
3-2259	77	11	4	3081	2801	90.912041	268	8.6984749	12	0.38948393
3-2341	104	11	4	3250	2978	91.630768	266	8.1846151	6	0.18461539
3-2357	32	11	4	3086	2836	91.898903	249	8.068697	1	3.2404404E-2
3-2359	92	11	4	3330	3099	93.063065	212	6.3663664	19	0.57057059
3-2428	75	11	4	3313	3021	91.186234	274	8.2704496	18	0.54331422
3-2450	61	11	4	3088	2837	91.871765	240	7.7720208	11	0.35621762
3-2453	72	11	4	3561	3296	92.558273	260	7.3013201	5	0.14040999
3-2459	14	10	5	14	14	100	0	0	0	0
3-2464	28	10	2	1609	1502	93.349907	107	6.6500931	0	0
3-2475	81	11	2	3118	2833	90.859528	282	9.0442591	3	9.6215524E-2
3-2491	20250	8090	4	3342	690	20.64632	61	1.8252544	2591	77.528427
3-2494	287	11	4	3514	3266	92.94252	227	6.4598746	21	0.59760958
3-2522	152	11	4	3211	2994	93.241982	172	5.3565869	45	1.4014326
3-2528	28	10	4	1635	1548	94.678894	87	5.3211012	0	0
3-2536	25	10	4	1591	1483	93.211815	108	6.7881837	0	0
3-2544	25	10	4	3241	3016	93.057701	225	6.9423018	0	0
3-2555	68	11	4	1688	1563	92.594788	121	7.1682467	4	0.23696683
3-2560	83	11	4	1589	1457	91.692886	112	7.0484581	20	1.2586532
3-2561	73	11	3	3596	3323	92.408234	265	7.3692994	8	0.2224694
3-2567	132	11	4	3076	2841	92.360214	222	7.217165	13	0.42262679
3-2600	1497	13	4	3191	2823	88.46756	280	8.7746792	88	2.7577562
3-2601	111	11	4	1177	1109	94.222603	59	5.0127444	9	0.76465595
3-2604	40	10	4	1651	1548	93.761353	97	5.8752275	6	0.36341611
3-2620	73	10	0	3373	3179	94.248444	189	5.6033206	5	0.14823599
3-2624	29	10	1	453	425	93.818985	28	6.1810155	0	0
3-2629	95	11	2	3162	2855	90.290955	292	9.2346621	15	0.47438329
3-263	62	11	4	3216	2946	91.604477	252	7.8358212	18	0.5597015
3-2663	279	14	3	3354	2904	86.583183	344	10.256411	106	3.1604056
3-2666	404	18	3	1462	1255	85.841316	129	8.8235292	78	5.3351574
3-2675	71	10	4	3234	2999	92.733452	229	7.0810137	6	0.18552876
3-2681	29	11	4	3311	2925	88.341888	386	11.658109	0	0
3-2685	853	16	3	3519	3235	91.929527	228	6.4791136	56	1.5913612
3-2688	187	11	4	1822	1642	90.120743	164	9.0010977	16	0.87815589
3-2700	259	11	1	3177	2926	92.099464	235	7.3969154	16	0.50361979
3-2707	91	10	4	3470	3247	93.573486	219	6.3112392	4	0.11527377
3-2729	76	10	4	1721	1608	93.434052	109	6.3335271	4	0.23242301
3-2733	227	16	4	1743	1474	84.566841	163	9.3516922	106	6.0814686
3-2764	77	11	3	3014	2778	92.169876	225	7.4651628	11	0.3649635
3-2777	76	10	4	3383	3182	94.058525	197	5.8232336	4	0.11823825
3-2778	158	12	4	1491	1328	89.067741	126	8.4507036	37	2.4815559
3-2801	936	36	3	3358	2862	85.229301	272	8.1000595	224	6.6706376
3-2845	70	23	3	9	6	66.666672	0	0	3	33.333336
3-2854	81	11	4	3374	3091	91.612328	276	8.1802015	7	0.2074689
3-2867	37	10	4	1506	1407	93.426292	97	6.4409032	2	0.13280213
3-2871	229	12	4	3067	2770	90.316269	225	7.3361592	72	2.3475709
3-2877	56	10	1	2418	2301	95.161285	112	4.631927	5	0.20678246
3-2881	17	15	13	4	2	50	2	50	0	0
3-2894	91	11	4	2248	2096	93.238434	137	6.094306	15	0.66725981
3-2935	81	11	4	1633	1507	92.284134	122	7.4709125	4	0.24494794
3-3035	99	10	4	3532	3348	94.790489	176	4.9830122	8	0.22650056
3-3076	59	10	4	3333	3062	91.869186	268	8.0408049	3	9.0009004E-2
3-3114	33	10	4	1865	1729	92.707779	135	7.2386055	1	5.3619303E-2
3-3124	80	10	1	3322	3047	91.721855	270	8.127634	5	0.15051174
3-314	77	10	4	3399	3151	92.703735	241	7.0903206	7	0.20594291
3-3161	70	10	0	3096	2908	93.927643	185	5.9754519	3	9.6899226E-2
3-3297	254	11	4	3585	3308	92.273361	254	7.0850768	23	0.64156204
3-418	851	16	3	2842	2501	88.001404	223	7.8465872	118	4.1520057
3-437	18	17	17	2	0	0	2	100	0	0
3-746	22	10	4	1730	1600	92.48555	130	7.5144506	0	0
3-783	26	10	4	1306	1209	92.572746	97	7.427259	0	0
3-786	11	11	11	1	1	100	0	0	0	0
3-802	78	11	4	3315	3010	90.7994	287	8.6576176	18	0.54298645
3-9995	370	37	4	3174	1549	48.802773	476	14.996849	1149	36.200378

(370 rows affected)
