VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-18011	192	14	3	3977	3458	86.949959	361	9.0771933	158	3.9728441
2-18014	152	13	3	1674	1486	88.769409	131	7.8255677	57	3.4050179
2-18017	154	14	3	1797	1638	91.151917	70	3.895381	89	4.9526987
2-1802	78	10	4	3223	3016	93.577415	203	6.2984796	4	0.12410798
2-18023	316	16	3	3634	3112	85.635666	285	7.8425975	237	6.521739
2-18026	176	16	3	2670	2292	85.842697	166	6.2172284	212	7.9400749
2-18027	226	15	3	3939	3467	88.017258	285	7.2353392	187	4.7473979
2-18028	151	13	3	3903	3372	86.395081	388	9.9410715	143	3.6638484
2-1803	97	11	4	3732	3426	91.800644	288	7.7170415	18	0.48231509
2-18032	47	10	2	922	889	96.420822	31	3.3622558	2	0.21691975
2-18036	169	13	4	3177	2904	91.40699	139	4.3751965	134	4.2178154
2-18039	869	23	3	2352	2093	88.988098	103	4.3792515	156	6.6326528
2-18041	148	12	4	3166	2894	91.408714	186	5.8749208	86	2.7163613
2-18051	87	10	3	2955	2784	94.213196	148	5.00846	23	0.77834183
2-18053	1033	18	3	3116	2689	86.296532	285	9.1463413	142	4.5571246
2-1840	4459	963	4	3806	494	12.979506	158	4.15134	3154	82.869156
2-1842	80	11	4	3314	3026	91.309593	276	8.3283043	12	0.36210018
2-1846	281	12	4	3578	3255	90.97261	280	7.8256011	43	1.2017887
2-1853	31	10	2	3704	3425	92.467598	278	7.5053997	1	0.02699784
2-1860	81	11	1	3212	2937	91.438362	267	8.3125782	8	0.249066
2-188	115	12	4	3303	2864	86.709053	334	10.11202	105	3.1789284
2-189	58	11	4	608	558	91.776314	48	7.8947363	2	0.32894737
2-1890	52	11	4	1528	1386	90.70681	140	9.1623039	2	0.13089006
2-1896	36	10	3	1683	1554	92.335114	127	7.5460486	2	0.11883541
2-1899	101	11	3	3711	3458	93.182434	245	6.6019936	8	0.21557531
2-1914	32	11	4	2165	1955	90.300232	209	9.6535797	1	4.6189375E-2
2-1918	107	11	3	3447	3187	92.457214	252	7.3107047	8	0.23208587
2-192	277	20	4	1640	1336	81.463417	117	7.1341462	187	11.402439
2-193	69	11	4	3406	3128	91.837929	269	7.8978271	9	0.26423958
2-1939	57	11	4	3171	2917	91.989914	252	7.9470201	2	6.3071586E-2
2-195	66	11	3	3364	3072	91.319862	291	8.6504164	1	2.9726516E-2
2-1951	86	11	4	3289	3011	91.547585	265	8.0571604	13	0.39525694
2-1970	68	10	0	3465	3222	92.987015	236	6.810967	7	0.20202021
2-1991	81	11	4	3227	2968	91.973969	249	7.7161455	10	0.30988535
2-200	77	10	4	3482	3236	92.935097	243	6.9787478	3	8.6157382E-2
2-2014	1603	78	4	4206	3256	77.413216	334	7.9410367	616	14.645745
2-2015	25	11	3	3162	2917	92.25174	245	7.7482605	0	0
2-2021	80	11	4	1066	965	90.52533	94	8.8180113	7	0.65666044
2-2026	907	25	1	2083	1833	87.998077	152	7.2971673	98	4.7047529
2-203	108	12	4	717	633	88.284515	67	9.344491	17	2.3709903
2-2030	79	11	4	3250	2980	91.692314	253	7.7846155	17	0.52307689
2-2034	79	11	4	3261	2903	89.021774	347	10.640908	11	0.33731985
2-2044	245	13	4	3971	3516	88.541931	339	8.5368919	116	2.9211786
2-209	278	11	2	3443	3127	90.82196	283	8.2195759	33	0.95846641
2-2094	280	11	2	1509	1428	94.63221	75	4.9701786	6	0.3976143
2-2120	106	12	4	2622	2148	81.922195	448	17.086195	26	0.99160939
2-2121	42	11	4	813	753	92.619926	59	7.2570724	1	0.12300123
2-2130	108	10	1	1469	1364	92.85228	100	6.8073521	5	0.34036759
2-2163	852	48	4	1316	987	75	149	11.322188	180	13.677812
2-2172	2701	710	4	3321	383	11.532671	99	2.9810297	2839	85.486298
2-2173	228	10	1	1446	1348	93.222687	94	6.5006919	4	0.27662519
2-2198	31	11	1	3548	3255	91.741821	292	8.2299891	1	2.8184891E-2
2-2224	78	11	1	3537	3211	90.78315	321	9.0754871	5	0.14136274
2-227	195	11	4	3117	2855	91.594482	228	7.3147259	34	1.0907924
2-2285	248	18	4	1596	1137	71.240601	299	18.734337	160	10.025063
2-2288	32	11	4	3219	2895	89.934761	323	10.034172	1	3.1065548E-2
2-2294	300	11	0	3090	2798	90.550163	266	8.6084146	26	0.84142399
2-2295	185	11	3	3543	3234	91.27858	276	7.7900081	33	0.93141401
2-2296	81	11	4	3052	2789	91.382698	255	8.3551769	8	0.2621232
2-2298	31	10	4	1199	1116	93.07756	82	6.8390326	1	8.3402835E-2
2-230	169	11	1	1642	1505	91.656517	135	8.2216806	2	0.12180269
2-2310	107	11	1	3632	3290	90.583702	333	9.1685019	9	0.24779734
2-2320	29	11	4	1833	1704	92.962357	129	7.0376434	0	0
2-2324	79	11	4	1564	1394	89.13044	163	10.421995	7	0.44757035
2-2368	75	11	4	1694	1551	91.558441	136	8.0283356	7	0.41322312
2-2373	280	12	4	2036	1877	92.190567	135	6.6306486	24	1.178782
2-2380	55	11	4	1068	973	91.104874	93	8.7078657	2	0.18726592
2-2381	74	11	4	1709	1533	89.701584	171	10.005851	5	0.29256874
2-2384	86	11	4	3160	2871	90.854431	285	9.0189877	4	0.12658228
2-2389	125	12	4	3423	3083	90.067192	274	8.004674	66	1.9281331
2-239	86	11	4	3348	3025	90.352455	309	9.2293901	14	0.41816011
2-2396	142	142	142	1	0	0	0	0	1	100
2-2398	79	11	4	3017	2691	89.194565	323	10.705999	3	9.9436529E-2
2-2413	74	11	4	2844	2600	91.42054	240	8.4388189	4	0.14064698
2-2432	77	11	4	2384	2200	92.281876	179	7.508389	5	0.20973153
2-2442	74	10	3	1943	1789	92.074112	148	7.6170869	6	0.30880082
2-2457	50	11	4	3540	3257	92.005653	279	7.8813562	4	0.11299435
2-247	873	24	4	1418	1259	88.787025	110	7.7574043	49	3.4555712
2-2479	890	31	4	2855	2176	76.217163	440	15.411559	239	8.3712788
2-2487	61	10	0	3256	3030	93.058968	224	6.8796067	2	0.06142506
2-2499	42	10	4	3240	3005	92.74691	233	7.1913576	2	6.1728399E-2
2-2509	1217	15	2	1397	1306	93.486038	74	5.2970653	17	1.2168933
2-252	1705	75	4	3136	2358	75.191322	272	8.6734695	506	16.135204
2-2529	99	11	4	2922	2494	85.352501	414	14.168377	14	0.47912389
2-2547	281	16	4	1745	1439	82.46418	200	11.461318	106	6.0744987
2-256	101	11	4	1899	1756	92.469719	138	7.2669826	5	0.26329646
2-2568	34	10	2	2742	2527	92.159012	213	7.7680531	2	7.2939463E-2
2-2569	48	11	4	1789	1643	91.839012	144	8.0491896	2	0.1117943
2-257	35	11	3	1454	1332	91.609352	120	8.2530947	2	0.13755158
2-2585	33	10	4	4001	3722	93.026749	277	6.9232693	2	4.9987506E-2
2-2587	61	11	4	3509	3243	92.419495	261	7.4380169	5	0.14249073
2-2598	1026	94	4	2932	2115	72.135063	234	7.9809003	583	19.884037
2-262	63	11	4	2067	1896	91.727142	164	7.9342046	7	0.33865505
2-26296	461	16	4	1609	1336	83.032944	175	10.876321	98	6.0907397
2-26485	44	10	4	1607	1533	95.395149	65	4.0448041	9	0.56004977
2-26490	123	11	3	3222	2890	89.695839	299	9.2799511	33	1.0242085
2-26496	77	10	3	3322	3173	95.514748	135	4.063817	14	0.42143288
2-26497	32	10	3	1639	1585	96.705307	53	3.2336791	1	6.1012812E-2
2-26504	215	15	4	1521	1353	88.954636	85	5.5884285	83	5.4569364
2-26505	181	15	3	3419	2981	87.18924	236	6.9026031	202	5.9081602
2-26516	282	15	4	1513	1329	87.83873	103	6.8076668	81	5.3536019
2-26520	160	13	3	1897	1721	90.722191	85	4.4807591	91	4.7970481
2-26526	870	28	3	1543	1331	86.260536	79	5.1198964	133	8.6195726
2-26535	82	10	3	3098	2993	96.610718	96	3.0987735	9	0.29051
2-26538	219	15	3	3060	2744	89.673203	117	3.8235295	199	6.5032682
2-26555	86	10	3	3454	3264	94.49913	170	4.9218297	20	0.5790388
2-26558	180	14	3	3442	3001	87.187683	271	7.8733296	170	4.9389892
2-26571	171	14	3	1551	1382	89.103806	85	5.4803352	84	5.4158607
2-26573	289	16	4	2257	1946	86.220642	160	7.089056	151	6.6902966
2-26575	45	10	2	3325	3201	96.270676	118	3.548872	6	0.18045112
2-26578	439	26	5	1520	1094	71.973679	209	13.75	217	14.276316
2-26580	220	13	3	2304	2082	90.364578	141	6.119792	81	3.515625
2-26587	153	12	4	1414	1249	88.330978	130	9.1937761	35	2.4752476
2-26596	89	10	3	3440	3303	96.017441	118	3.4302325	19	0.55232561
2-26598	229	14	3	3483	3078	88.372093	209	6.0005741	196	5.6273327
2-26614	218	14	3	3392	2947	86.880898	275	8.1073112	170	5.0117927
2-26624	224	15	2	3559	3175	89.210449	194	5.4509692	190	5.3385782
2-26635	282	14	3	3688	3225	87.44577	305	8.2700644	158	4.2841649
2-26636	261	14	3	3730	3330	89.276138	241	6.4611263	159	4.2627344
2-26639	285	15	3	2487	2210	88.862083	126	5.0663447	151	6.0715718
2-26641	81	10	3	3777	3577	94.704796	178	4.7127352	22	0.58247286
2-26649	221	14	2	3397	3056	89.961731	143	4.2095966	198	5.8286724
2-26650	154	14	3	1461	1322	90.48597	61	4.1752224	78	5.338809
2-26651	153	11	4	2987	2770	92.735184	196	6.5617671	21	0.7030465
2-26652	130	11	4	1555	1433	92.154343	105	6.7524114	17	1.0932477
2-26664	228	17	3	1656	1433	86.533813	99	5.978261	124	7.4879227
2-26665	150	11	4	1413	1311	92.781319	69	4.8832273	33	2.3354564
2-26671	290	16	3	3391	2949	86.965492	208	6.133884	234	6.900619
2-26672	220	13	2	3678	3358	91.299614	164	4.4589453	156	4.2414355
2-26674	869	45	3	1044	860	82.375481	43	4.1187739	141	13.505747
2-26678	27915	20668	3	417	53	12.709832	5	1.1990408	359	86.091125
2-26679	222	14	3	3844	3480	90.530701	176	4.5785642	188	4.890739
2-26682	228	15	3	3326	2968	89.23632	179	5.3818402	179	5.3818402
2-26684	154	13	3	3643	3111	85.396652	417	11.44661	115	3.156739
2-26685	89	10	3	2629	2520	95.853935	89	3.3853178	20	0.76074553
2-26698	233	14	3	3007	2690	89.457932	179	5.9527769	138	4.5892916
2-26699	163	13	3	3483	3176	91.18576	173	4.9669824	134	3.8472581
2-26703	169	14	4	3394	3037	89.481438	170	5.0088391	187	5.5097232
2-26712	81	10	3	3670	3519	95.885559	123	3.3514988	28	0.76294273
2-26715	152	15	4	1062	945	88.983055	45	4.2372885	72	6.7796612
2-2676	78	11	4	3513	3206	91.261032	297	8.4543123	10	0.284657
2-26906	220	13	4	3027	2691	88.899902	241	7.9616785	95	3.1384208
2-2706	79	11	4	3043	2791	91.718697	249	8.1827145	3	9.8586917E-2
2-2743	26	10	4	1645	1512	91.914894	133	8.0851059	0	0
2-2749	26	11	4	3016	2685	89.0252	331	10.974801	0	0
2-2774	120	11	4	4022	3708	92.192932	296	7.3595228	18	0.44753855
2-2791	70	10	4	3166	2981	94.156662	177	5.590651	8	0.25268477
2-280	32	10	1	3141	2893	92.104424	247	7.8637376	1	3.1836994E-2
2-2818	76	11	4	3498	3233	92.42424	260	7.4328184	5	0.14293882
2-2821	140	11	4	1397	1265	90.551178	120	8.5898352	12	0.85898352
2-2833	273	11	4	3771	3454	91.593742	292	7.7433043	25	0.66295409
2-2837	39	10	4	3769	3512	93.181213	254	6.7391882	3	7.9596713E-2
2-2840	77	10	0	2897	2683	92.613045	211	7.2833962	3	0.1035554
2-2849	72	10	4	1026	964	93.957115	59	5.7504873	3	0.29239768
2-2853	84	11	4	2007	1855	92.426506	148	7.3741903	4	0.19930245
2-2858	78	11	3	2107	1963	93.165634	134	6.3597531	10	0.47460845
2-2859	73	11	3	1697	1564	92.162636	129	7.6016502	4	0.23571008
2-2863	37	11	4	3078	2747	89.246262	330	10.721248	1	3.2488629E-2
2-2870	131	12	4	3027	2672	88.272217	294	9.7125864	61	2.0151966
2-2875	73	11	4	2795	2506	89.66011	280	10.017889	9	0.32200357
2-2913	27	10	4	1475	1346	91.254234	129	8.7457628	0	0
2-2918	27	11	5	826	756	91.525421	70	8.474577	0	0
2-2919	76	11	5	663	595	89.743591	66	9.954751	2	0.30165914
2-293	25	10	4	1490	1389	93.221474	101	6.7785234	0	0
2-2934	73	11	4	1471	1364	92.726036	102	6.9340587	5	0.33990481
2-2940	253	11	3	3025	2772	91.636368	238	7.8677683	15	0.49586776
2-2942	839	17	4	3987	3527	88.462502	302	7.5746179	158	3.9628792
2-2956	98	10	4	2608	2424	92.944786	175	6.7101226	9	0.34509203
2-2957	79	12	4	3137	2679	85.400063	436	13.898629	22	0.701307
2-296	97	11	4	1722	1564	90.824623	147	8.5365858	11	0.6387921
2-2963	73	11	4	2181	2000	91.701057	171	7.8404403	10	0.45850527
2-2967	55	11	4	1740	1587	91.206894	148	8.5057478	5	0.28735632
2-2974	80	10	1	2877	2620	91.067085	252	8.7591238	5	0.17379215
2-2977	109	11	4	3507	3123	89.050468	360	10.265184	24	0.6843456
2-2983	784	27	4	1517	1319	86.947922	114	7.514832	84	5.5372448
2-2986	80	11	3	3165	2833	89.510269	328	10.363349	4	0.12638231
2-2994	87	10	0	2822	2613	92.593903	194	6.874557	15	0.53153795
2-2996	65	11	4	2296	2007	87.412895	283	12.325784	6	0.26132405
2-3003	186	11	3	2956	2630	88.971588	323	10.926929	3	0.1014885
2-3005	40	11	4	1328	1213	91.340363	113	8.5090361	2	0.1506024
2-3028	138	11	4	1081	984	91.026825	83	7.6780758	14	1.2950971
2-3041	97	11	4	1187	1092	91.996628	87	7.329402	8	0.67396796
2-3049	849	28	2	1434	1211	84.449097	160	11.157601	63	4.3933053
2-3065	58	11	3	3167	2819	89.011681	346	10.925165	2	6.3151248E-2
2-3070	34	10	4	1336	1254	93.862274	81	6.0628743	1	7.4850306E-2
2-3074	35	10	4	1484	1387	93.463608	96	6.4690022	1	6.7385443E-2
2-3075	170	11	4	3074	2813	91.50943	250	8.1327257	11	0.35783994
2-3098	76	10	4	3870	3615	93.410858	247	6.3824286	8	0.20671834
2-31	98	11	4	3559	3257	91.514465	289	8.1202583	13	0.36527115
2-3103	76	10	4	3647	3395	93.09021	245	6.7178502	7	0.19193858
2-3135	78	11	3	3152	2835	89.942894	312	9.8984766	5	0.15862943
2-3138	72	12	1	1611	1341	83.240219	266	16.511484	4	0.248293
2-3140	47	11	0	3057	2531	82.793587	515	16.846582	11	0.3598299
2-3143	78	11	4	1505	1356	90.09967	144	9.5681067	5	0.33222592
2-3149	74	10	0	3016	2805	93.003975	205	6.7970819	6	0.198939
2-3155	44	11	1	3401	3082	90.620407	315	9.261981	4	0.11761247
2-3159	76	11	4	3682	3391	92.096687	277	7.5230851	14	0.38022813
2-3162	6572	1059	4	3479	1859	53.434898	142	4.0816326	1478	42.483475
2-3171	78	11	4	3209	2904	90.495476	299	9.317544	6	0.18697414
2-3176	331	36	2	1625	796	48.984615	271	16.676924	558	34.338463
2-3179	32	11	5	1393	1289	92.534103	103	7.3941135	1	7.1787506E-2
2-3184	57	11	5	1621	1475	90.99321	143	8.8217144	3	0.18507095
2-3191	274	11	1	3006	2756	91.683296	236	7.8509645	14	0.4657352
2-320	79	10	1	1655	1536	92.809662	116	7.0090637	3	0.18126887
2-329	84	11	4	3122	2860	91.607948	249	7.9756565	13	0.41639972
2-333	24	11	3	2575	2376	92.271843	199	7.7281556	0	0
2-348	57	10	0	3331	3058	91.80426	271	8.1356955	2	6.0042027E-2
2-352	59	11	4	3387	3066	90.522591	308	9.0935926	13	0.3838205
2-354	99	10	4	3516	3250	92.434586	256	7.2810011	10	0.28441411
2-362	75	11	4	1660	1540	92.77108	113	6.807229	7	0.42168674
2-365	77	10	4	1621	1513	93.337448	104	6.4157925	4	0.24676125
2-376	76	10	2	1909	1767	92.561546	134	7.019382	8	0.41906759
2-383	402	14	4	3456	3167	91.637733	219	6.3368053	70	2.0254629
2-385	76	11	4	1629	1506	92.449356	116	7.1209335	7	0.42971149
2-387	71	10	4	2990	2792	93.377922	192	6.4214044	6	0.20066889
2-395	279	11	4	3629	3226	88.895012	387	10.664095	16	0.44089282
2-402	31	11	3	2528	2292	90.664558	235	9.295886	1	3.9556962E-2
2-407	52	11	4	2888	2629	91.031853	256	8.8642654	3	0.10387811
2-408	3355	706	4	3796	739	19.467861	277	7.2971554	2780	73.234978
2-412	71	11	4	2799	2566	91.675598	229	8.1814938	4	0.14290817
2-421	23	10	5	370	342	92.432434	28	7.5675673	0	0
2-422	25	10	0	1506	1433	95.152725	73	4.8472776	0	0
2-434	954	229	0	3067	1493	48.679493	181	5.9015326	1393	45.418976
2-443	82	11	4	3188	2944	92.346298	236	7.4027605	8	0.25094104
2-449	702	31	2	1626	1418	87.20787	114	7.0110703	94	5.7810578
2-453	319	14	1	1878	1572	83.70607	225	11.980831	81	4.3130989
2-458	22	10	3	1260	1175	93.253967	85	6.7460322	0	0
2-46	25	10	4	3385	3136	92.64402	249	7.3559818	0	0
2-467	95	11	4	3715	3428	92.274567	276	7.4293404	11	0.29609689
2-476	33	11	3	848	771	90.919807	76	8.9622641	1	0.11792453
2-477	21	10	5	417	386	92.565948	31	7.4340529	0	0
2-482	115	11	1	1878	1684	89.669861	164	8.7326946	30	1.5974442
2-484	68	10	4	1518	1419	93.478264	96	6.324111	3	0.19762847
2-488	24	11	4	1180	1067	90.423729	113	9.5762711	0	0
2-494	2413	301	4	3367	1160	34.452034	333	9.89011	1874	55.657856
2-496	107	11	3	1415	1279	90.388695	121	8.5512371	15	1.0600706
2-500	78	11	5	3590	3136	87.35376	448	12.479109	6	0.16713092
2-507	74	11	1	3484	2981	85.562569	493	14.150402	10	0.28702641
2-513	103	11	4	3797	3353	88.306557	435	11.456413	9	0.23702922
2-515	72	10	4	3510	3314	94.415955	192	5.4700856	4	0.11396011
2-518	20	10	4	1776	1691	95.213959	85	4.786036	0	0
2-55	40	10	2	1240	1150	92.741936	89	7.1774192	1	8.0645159E-2
2-561	2812	391	4	3619	929	25.670074	331	9.1461735	2359	65.183754
2-568	51	11	4	2061	1884	91.411934	174	8.4425039	3	0.14556041
2-569	86	11	4	1374	1264	91.994179	107	7.7874818	3	0.21834062
2-576	103	11	4	3276	3043	92.887672	211	6.4407816	22	0.67155069
2-579	67	10	4	2967	2715	91.506569	250	8.4260197	2	6.7408159E-2
2-586	82	11	4	3067	2839	92.566025	220	7.1731339	8	0.26084122
2-592	282	11	3	3133	2893	92.339615	217	6.9262691	23	0.73412067
2-603	47	11	4	2781	2508	90.183388	271	9.7446966	2	0.07191658
2-605	76	11	0	3633	3289	90.531242	330	9.0834026	14	0.38535646
2-644	126	12	2	2966	2527	85.198921	404	13.621038	35	1.1800405
2-654	66	11	4	1511	1339	88.616814	167	11.052283	5	0.33090669
