VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
---------	--------	--------	--------	-----------	--------	---------	-----------	------------	--------	---------
2-10001	32	10	2	1292	1213	93.885452	78	6.0371518	1	7.7399381E-2
2-10002	107	11	4	2576	2303	89.402176	241	9.3555899	32	1.242236
2-1011	123	11	4	1927	1761	91.385574	137	7.1094966	29	1.5049299
2-1022	80	11	4	3594	3269	90.957153	315	8.7646074	10	0.27824152
2-10336	156	11	3	2743	2477	90.302589	237	8.6401749	29	1.0572367
2-10343	59	11	5	1127	1009	89.529724	102	9.0505762	16	1.4196984
2-10356	74	11	4	3157	2785	88.21666	337	10.674691	35	1.1086475
2-10369	227	34	2	1777	887	49.915588	260	14.631401	630	35.453011
2-10375	741	18	4	2994	2617	87.40815	290	9.686039	87	2.9058115
2-10376	270	13	2	2876	2518	87.552155	277	9.6314325	81	2.8164117
2-10380	579	13	4	674	628	93.175072	40	5.9347181	6	0.89020777
2-10384	106	11	4	2096	1882	89.790077	188	8.9694653	26	1.240458
2-10393	169	12	4	3051	2718	89.085541	281	9.2100945	52	1.7043593
2-10398	107	11	4	3617	3278	90.627594	297	8.2112246	42	1.1611834
2-10403	1149	165	4	2236	1198	53.577816	271	12.119857	767	34.302326
2-10423	97	11	4	3804	3523	92.613045	270	7.0977917	11	0.28916931
2-10440	47	10	5	719	648	90.125175	69	9.5966625	2	0.27816412
2-10454	118	11	4	3424	3152	92.056076	241	7.0385513	31	0.90537381
2-10482	16526	1197	4	1987	1663	83.694008	116	5.8379469	208	10.468042
2-10486	877	13	2	4065	3580	88.068878	367	9.0282898	118	2.9028292
2-10488	815	22	3	2173	1946	89.553612	150	6.9028988	77	3.5434883
2-10567	291	13	4	1666	1511	90.696281	122	7.3229289	33	1.9807924
2-10577	138	11	4	2961	2649	89.46302	281	9.490037	31	1.0469435
2-10580	16	13	10	4	3	75	1	25	0	0
2-10581	846	75	5	352	255	72.443184	30	8.522727	67	19.03409
2-10584	179	12	2	3289	2907	88.385529	287	8.7260571	95	2.8884161
2-10594	191	12	3	2977	2605	87.504196	302	10.144441	70	2.3513603
2-10598	1065	130	4	3459	2297	66.406479	268	7.7479043	894	25.845619
2-10600	101	12	4	1210	1016	83.966942	185	15.289256	9	0.74380165
2-10604	58	11	4	1689	1501	88.869156	176	10.420367	12	0.71047962
2-10634	102	11	4	3378	3031	89.727654	312	9.2362347	35	1.036116
2-10642	54	11	4	2907	2595	89.267281	292	10.04472	20	0.68799448
2-10644	107	11	4	3384	3029	89.50946	305	9.0130024	50	1.4775414
2-10647	97	11	2	1203	1115	92.684952	70	5.8187866	18	1.4962593
2-10657	106	11	4	3154	2830	89.727333	277	8.7824984	47	1.4901712
2-10671	59	11	4	3287	2979	90.629753	297	9.0355949	11	0.33465165
2-10679	305	33	4	2091	1056	50.502151	347	16.594931	688	32.902916
2-10681	173	11	2	3189	2866	89.871429	271	8.497962	52	1.6306052
2-10682	84	11	2	3086	2747	89.014908	306	9.9157486	33	1.0693455
2-10684	44	10	1	742	708	95.417793	33	4.4474392	1	0.13477089
2-10685	109	11	4	1369	1232	89.992699	123	8.9846601	14	1.0226443
2-10700	1696	398	4	542	149	27.490774	45	8.3025827	348	64.206642
2-10701	27	10	2	593	570	96.121422	23	3.8785834	0	0
2-1137	814	37	4	899	784	87.208008	58	6.4516125	57	6.3403788
2-11475	123	11	4	3324	2996	90.13237	295	8.8748493	33	0.99277979
2-11476	270	12	4	3005	2684	89.317802	266	8.8519135	55	1.8302828
2-11705	391	11	2	3231	2986	92.417213	235	7.2732902	10	0.30950171
2-1192	118	11	4	3313	3045	91.910652	223	6.7310596	45	1.3582855
2-1222	40	11	4	1561	1420	90.967331	137	8.7764254	4	0.256246
2-1236	276	12	4	3059	2697	88.166069	306	10.003269	56	1.8306636
2-1254	72	11	3	3248	2988	91.995071	240	7.3891625	20	0.61576355
2-132	105	11	4	1652	1530	92.615013	111	6.7191281	11	0.66585958
2-1328	109	11	4	1579	1388	87.90374	173	10.956302	18	1.1399621
2-1345	105	11	2	1602	1441	89.950058	146	9.1136084	15	0.93632954
2-1346	28	10	4	698	661	94.699135	37	5.3008599	0	0
2-1347	57	11	4	2914	2539	87.131088	364	12.491421	11	0.37748799
2-1353	3607	97	4	3588	2934	81.772575	335	9.3366776	319	8.8907471
2-1361	273	12	4	3044	2714	89.158997	284	9.3298292	46	1.5111696
2-1375	102	11	2	1355	1224	90.3321	123	9.0774908	8	0.59040588
2-1379	70	11	3	1461	1356	92.813141	90	6.1601644	15	1.0266941
2-1381	282	13	1	2663	2397	90.011261	209	7.8482909	57	2.1404431
2-1386	122	11	3	3339	3021	90.476189	277	8.2958965	41	1.2279125
2-1387	13756	6221	3	1018	259	25.442043	19	1.8664048	740	72.691551
2-1395	84	11	4	3151	2850	90.447479	263	8.3465567	38	1.2059664
2-143	55	10	4	3637	3422	94.088539	192	5.2790761	23	0.63238931
2-1431	130	11	4	2888	2615	90.547089	244	8.4487534	29	1.0041552
2-1444	928	226	4	1638	701	42.796093	138	8.4249086	799	48.778999
2-1447	193	11	1	3101	2784	89.777496	300	9.6742992	17	0.54821026
2-149	4332	558	4	3523	437	12.404202	321	9.1115522	2765	78.484253
2-1495	46	11	3	1558	1432	91.912712	118	7.5738125	8	0.51347882
2-1538	94	11	2	1542	1404	91.050583	125	8.1063557	13	0.84306097
2-160	181	12	4	1278	1114	87.16745	129	10.093897	35	2.7386541
2-1610	268	12	3	3671	3272	89.131027	308	8.3900843	91	2.4788885
2-1614	82	11	2	1326	1168	88.084465	147	11.085973	11	0.82956266
2-1618	107	11	4	3148	2873	91.264297	249	7.9097838	26	0.82592124
2-1636	62	10	4	3369	3168	94.033836	180	5.3428316	21	0.62333035
2-1685	20727	78	2	1591	1371	86.172218	185	11.627908	35	2.1998742
2-1687	95	11	5	1600	1449	90.5625	120	7.5000005	31	1.9375
2-1694	56	11	4	3359	3060	91.098541	285	8.4846687	14	0.41679069
2-1716	276	12	3	2716	2393	88.107506	275	10.125184	48	1.7673049
2-17394	117	11	4	3505	3202	91.355202	255	7.2753215	48	1.3694723
2-17403	295	15	4	1332	1140	85.585587	122	9.1591587	70	5.2552552
2-17405	110	11	4	3063	2721	88.834473	302	9.8596144	40	1.3059093
2-17407	72	11	2	2956	2667	90.223274	272	9.2016239	17	0.57510149
2-17465	64	11	4	3250	2971	91.41539	266	8.1846151	13	0.40000001
2-17468	95	11	4	2885	2596	89.982674	260	9.0121317	29	1.0051993
2-1747	295	11	4	3542	3142	88.706947	348	9.8249578	52	1.4680971
2-17496	192	11	2	3278	2956	90.176941	273	8.328249	49	1.4948139
2-1768	63	11	4	1383	1252	90.52784	127	9.1829357	4	0.28922632
2-1773	110	11	2	3542	3184	89.892715	318	8.9779787	40	1.1293055
2-1779	93	11	4	3625	3298	90.979309	305	8.4137936	22	0.60689652
2-1782	114	11	4	3620	3357	92.73481	222	6.132597	41	1.1325966
2-1801	80	10	4	3393	3145	92.690834	226	6.6607723	22	0.64839375
