VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10563	88	10	1	823	761	92.466583	55	6.6828675	7	0.85054684
2-10567	106	11	4	1960	1771	90.35714	146	7.4489794	43	2.1938775
2-10577	88	11	4	3026	2769	91.506943	249	8.2286854	8	0.26437542
2-10580	107	11	4	1222	1132	92.635025	65	5.319149	25	2.0458264
2-10581	863	86	1	812	586	72.167488	55	6.7733989	171	21.059114
2-10584	96	10	4	3649	3465	94.957527	164	4.4943819	20	0.54809535
2-10594	91	11	4	3805	3539	93.009201	236	6.2023654	30	0.78843629
2-10598	1106	189	3	1693	775	45.77673	159	9.391613	759	44.831661
2-10600	75	10	4	3072	2842	92.513016	220	7.1614585	10	0.32552081
2-10611	70	11	3	1448	1323	91.367409	110	7.5966849	15	1.0359116
2-10632	292	14	3	3244	2733	84.247841	385	11.868064	126	3.8840938
2-10634	72	10	2	1571	1486	94.589439	78	4.9649906	7	0.44557607
2-10635	52	10	3	1562	1480	94.75032	75	4.8015366	7	0.44814339
2-10636	31	10	4	727	687	94.49794	39	5.3645115	1	0.13755158
2-10642	47	11	4	1642	1464	89.159561	171	10.414128	7	0.42630938
2-10644	755	13	4	3422	3084	90.122734	277	8.0946817	61	1.7825832
2-10647	97	11	1	1727	1559	90.272148	147	8.5118704	21	1.2159815
2-10657	107	12	4	901	781	86.681465	97	10.765816	23	2.5527191
2-10671	33	10	2	3598	3338	92.773766	256	7.1150637	4	0.11117287
2-10679	306	36	4	1539	777	50.487328	216	14.035088	546	35.477581
2-10681	35289	9716	3	3275	1404	42.870228	122	3.7251909	1749	53.404583
2-10682	54	11	4	2767	2547	92.049149	209	7.5533071	11	0.39754245
2-10684	60	10	4	1586	1468	92.559898	111	6.9987388	7	0.4413619
2-10685	79	11	4	1379	1287	93.328499	80	5.8013053	12	0.87019575
2-10700	2328	472	2	1933	688	35.592346	154	7.9668908	1091	56.440765
2-1074	152	11	4	2021	1886	93.320137	128	6.333498	7	0.34636319
2-1085	105	11	3	3618	3344	92.42675	227	6.2741847	47	1.2990602
2-1137	116	11	3	1278	1178	92.175278	89	6.9640064	11	0.86071986
2-11476	283	11	4	2870	2558	89.128914	287	10	25	0.87108016
2-11704	184	11	4	2923	2667	91.241875	220	7.5265141	36	1.2316114
2-11705	725	22	3	3500	3143	89.800003	237	6.7714291	120	3.4285712
2-1192	99	11	4	1439	1304	90.618484	119	8.2696323	16	1.1118833
2-1222	54	11	4	2818	2565	91.022003	247	8.7650814	6	0.21291697
2-1230	850	39	4	1336	1077	80.613777	133	9.9550896	126	9.431138
2-1236	178	11	4	3137	2845	90.691742	255	8.1287851	37	1.1794709
2-1254	57	10	4	2963	2783	93.925079	177	5.9736753	3	0.10124873
2-132	61	11	4	1788	1647	92.114098	120	6.7114091	21	1.1744967
2-1328	181	12	4	1602	1435	89.575531	124	7.740325	43	2.684145
2-1341	103	10	4	3921	3671	93.624077	234	5.9678655	16	0.40805918
2-1345	70	10	1	1984	1848	93.145164	114	5.7459679	22	1.108871
2-1346	76	11	4	1437	1321	91.927628	106	7.3764787	10	0.69589424
2-1347	60	11	4	2832	2619	92.478813	195	6.8855934	18	0.63559318
2-1353	33	10	4	906	863	95.25386	42	4.6357617	1	0.11037528
2-1361	103	11	3	4098	3808	92.923378	247	6.0273304	43	1.0492923
2-1370	72	11	4	1404	1304	92.877495	91	6.4814816	9	0.64102566
2-1379	58	11	2	1483	1383	93.256912	93	6.2710724	7	0.47201616
2-1381	100	10	3	3603	3328	92.36747	257	7.1329446	18	0.49958369
2-1386	70	11	4	3476	3169	91.168007	290	8.3429232	17	0.48906788
2-1395	103	11	4	3067	2810	91.620476	219	7.1405282	38	1.2389958
2-1431	97	11	3	3070	2797	91.107491	257	8.371335	16	0.52117264
2-1444	1527	358	4	2099	520	24.773703	124	5.9075751	1455	69.318726
2-1447	47	10	4	3280	3089	94.176826	186	5.670732	5	0.15243901
2-1476	78	11	3	2010	1840	91.542282	166	8.2587061	4	0.19900498
2-149	104	11	4	2963	2698	91.056366	230	7.762403	35	1.1812353
2-1495	55	11	4	1406	1300	92.460884	98	6.9701276	8	0.56899005
2-1503	70	11	3	1664	1520	91.346153	134	8.0528851	10	0.60096157
2-1538	60	10	2	1454	1358	93.397522	86	5.9147177	10	0.68775791
2-160	59	10	4	1445	1365	94.463669	76	5.2595158	4	0.27681661
2-1610	281	14	4	3735	3287	88.005356	294	7.8714862	154	4.1231589
2-1614	76	11	4	1353	1245	92.017738	96	7.0953436	12	0.88691795
2-1618	95	11	4	2293	2110	92.019188	164	7.1522026	19	0.82860875
2-1622	98	11	3	2992	2614	87.36631	337	11.263369	41	1.3703208
2-1624	2070	257	4	1909	805	42.168674	215	11.262442	889	46.568886
2-1636	71	11	4	2922	2695	92.231354	212	7.2553048	15	0.51334703
2-1653	79	11	4	1708	1579	92.447304	121	7.0843091	8	0.46838406
2-1681	250	13	4	1515	1362	89.900986	108	7.1287127	45	2.9702971
2-1687	67	10	4	1766	1637	92.695358	121	6.8516417	8	0.45300111
2-1723	72407	43911	5	1862	417	22.395273	34	1.8259935	1411	75.778732
2-17394	85	11	3	3251	2983	91.756386	263	8.089819	5	0.15379883
2-17403	82	14	5	448	356	79.464287	60	13.392857	32	7.1428576
2-17405	255	12	4	3135	2859	91.196175	231	7.3684206	45	1.4354067
2-17407	96	11	4	3201	2983	93.189629	199	6.2168074	19	0.59356451
2-17440	273	11	3	3140	2921	93.025475	202	6.4331212	17	0.54140127
2-17465	109	12	4	3089	2664	86.241501	309	10.003238	116	3.7552607
2-17468	203	13	4	3304	2900	87.7724	303	9.170702	101	3.0569007
2-17496	77	11	4	3060	2768	90.45752	255	8.333334	37	1.2091503
2-17535	283	13	4	1534	1296	84.485008	166	10.821382	72	4.6936111
2-17536	100	11	1	2863	2618	91.442543	226	7.8938179	19	0.66363955
2-1768	25	10	4	1402	1327	94.650497	75	5.3495007	0	0
2-1782	184	11	2	972	875	90.020576	83	8.5390949	14	1.4403292
2-1801	850	101	4	3598	2063	57.33741	281	7.8098946	1254	34.852695
2-1802	173	12	3	3245	2737	84.345146	471	14.514639	37	1.1402158
2-1803	69	10	2	3113	2891	92.868614	209	6.7137809	13	0.41760361
2-181	154	10	4	1682	1575	93.638527	95	5.6480384	12	0.71343642
2-1825	888	20	4	3628	3250	89.581039	282	7.7728777	96	2.646086
2-1840	3081	658	3	3919	680	17.351364	139	3.5468233	3100	79.101814
2-1842	78	10	2	3522	3340	94.832481	176	4.9971604	6	0.17035775
2-1846	50	10	4	3226	3025	93.769371	198	6.1376319	3	9.2994422E-2
2-1853	106	11	3	3225	2852	88.434105	316	9.7984495	57	1.7674419
2-1860	55	11	4	3346	3076	91.930664	262	7.830245	8	0.23909146
2-1874	97	11	4	3118	2871	92.078255	234	7.5048113	13	0.41693392
2-188	93	11	4	3913	3564	91.081009	305	7.7945309	44	1.1244569
2-189	107	11	4	1542	1399	90.726326	117	7.5875483	26	1.6861219
2-1890	283	12	4	2791	2356	84.414192	410	14.690076	25	0.89573628
2-1896	80	11	4	3348	3099	92.562721	235	7.0191159	14	0.41816011
2-1899	1803	48	4	3179	2744	86.316452	201	6.3227429	234	7.3608055
2-1914	61	11	1	3203	2878	89.853264	312	9.7408686	13	0.40586948
2-1918	170	11	4	4152	3854	92.822739	239	5.7562618	59	1.4210019
2-192	121	11	4	1824	1699	93.146935	98	5.372807	27	1.4802632
2-193	76	11	4	3295	3046	92.4431	236	7.1623673	13	0.39453715
2-1939	106	10	2	3356	3143	93.65316	196	5.8402863	17	0.50655544
2-1951	57	10	4	893	837	93.729004	53	5.9350505	3	0.33594626
2-1970	187	11	3	1660	1525	91.86747	113	6.807229	22	1.3253012
2-1990	125	11	4	3353	3103	92.543991	208	6.2034001	42	1.2526096
2-1991	701	17	4	3730	3089	82.815018	334	8.9544239	307	8.2305632
2-200	101	11	4	2789	2566	92.004303	196	7.0276079	27	0.96808898
2-2014	96	11	4	3206	2930	91.391144	249	7.7666869	27	0.84217089
2-2015	95	10	2	3713	3511	94.559654	186	5.0094261	16	0.4309184
2-2021	99	11	4	1923	1756	91.315651	156	8.1123247	11	0.57202291
2-2025	59	10	4	3356	3174	94.576874	174	5.1847439	8	0.23837902
2-2026	306	36	4	3509	1708	48.674835	564	16.072956	1237	35.252209
2-203	91	10	4	3655	3380	92.476059	264	7.2229824	11	0.30095759
2-2030	147	11	4	3952	3580	90.587044	281	7.1103239	91	2.3026316
2-2034	112	11	4	3954	3643	92.134544	263	6.6514926	48	1.2139605
2-2044	14	14	14	1	1	100	0	0	0	0
2-2049	21822	151	4	3549	3324	93.660187	176	4.9591432	49	1.3806707
2-2054	90	11	3	3340	3063	91.706589	259	7.7544913	18	0.53892213
2-2075	112	11	4	3481	3174	91.180695	273	7.8425741	34	0.97673076
2-2094	67	11	4	803	747	93.026146	51	6.3511834	5	0.62266499
2-2120	107	11	4	2949	2674	90.674805	257	8.714819	18	0.61037636
2-2121	56	10	3	1582	1462	92.414665	115	7.2692795	5	0.31605563
2-2130	275	13	4	1587	1455	91.682419	99	6.2381854	33	2.0793951
2-2163	106	11	4	1554	1411	90.797943	123	7.9150581	20	1.2870013
2-2172	75	10	4	3214	2972	92.470444	236	7.342875	6	0.18668327
2-2198	107	11	2	3403	3008	88.392601	362	10.637673	33	0.96973252
2-2224	978	22	4	3411	3029	88.800934	277	8.1207857	105	3.0782762
2-2268	60	11	4	2833	2609	92.093185	207	7.3067417	17	0.6000706
2-227	101	11	4	3406	3082	90.487373	267	7.8391075	57	1.6735173
2-2285	265	14	4	1206	979	81.177444	169	14.013267	58	4.8092866
2-2288	48	11	4	3588	3310	92.251953	266	7.4136009	12	0.33444816
2-2295	146	11	4	1484	1343	90.49865	127	8.557951	14	0.94339621
2-2296	271	14	5	1614	1461	90.520447	108	6.6914501	45	2.7881041
2-2298	505	15	1	1494	1342	89.825974	119	7.9651942	33	2.2088354
2-230	278	11	4	3271	3011	92.051361	223	6.8174868	37	1.1311525
2-2310	57	10	4	1469	1368	93.124573	96	6.5350575	5	0.34036759
2-2320	116	11	4	3077	2787	90.575233	270	8.7747803	20	0.64998376
2-2324	850	28	4	1720	1491	86.686043	125	7.2674417	104	6.0465117
2-2368	88	10	4	1626	1526	93.849937	87	5.3505535	13	0.79950804
2-2373	105	11	4	3522	3164	89.83532	302	8.5746737	56	1.5900056
2-2375	927	27	4	3411	2875	84.286133	340	9.9677515	196	5.7461152
2-2380	892	62	4	2615	1746	66.768639	188	7.1892924	681	26.042065
2-2381	98	11	2	3125	2791	89.311996	300	9.6000004	34	1.0879999
2-2384	90	11	4	3016	2782	92.241379	215	7.1286469	19	0.62997347
2-2389	97	10	1	3398	3133	92.201294	255	7.5044141	10	0.29429075
2-239	71	11	4	3214	2908	90.479156	295	9.1785936	11	0.34225264
2-2396	127	11	4	3521	3211	91.195686	250	7.100256	60	1.7040614
2-2398	183	11	4	3082	2741	88.93576	301	9.766386	40	1.2978586
2-2411	579	18	4	1661	1481	89.163155	119	7.1643591	61	3.6724865
2-2413	109	11	4	1213	1109	91.426216	90	7.4196205	14	1.1541632
2-2417	114	11	2	2637	2465	93.477432	156	5.9158134	16	0.60675007
2-2431	69	11	4	3593	3348	93.18119	223	6.2065129	22	0.61230171
2-2442	79	11	4	3541	3293	92.99633	231	6.523581	17	0.48009035
2-2449	107	11	4	3086	2804	90.861961	251	8.1335058	31	1.0045366
2-245	57	10	4	3161	2986	94.463776	162	5.1249604	13	0.41126227
2-2457	106	11	4	3129	2877	91.946312	231	7.3825502	21	0.67114097
2-246	100	11	4	3117	2863	91.851135	224	7.1863971	30	0.96246397
2-247	37	10	4	1639	1526	93.105553	109	6.6503963	4	0.24405125
2-2479	1119	95	5	1629	1148	70.472679	181	11.111112	300	18.416206
2-2487	168	11	4	3367	3134	93.079895	218	6.4746065	15	0.44550043
2-2499	48	10	4	3170	2967	93.596214	198	6.2460566	5	0.15772872
2-2504	89	11	2	3352	3060	91.28878	266	7.9355607	26	0.77565634
2-2509	64	10	2	1207	1125	93.206299	70	5.7995028	12	0.99420053
2-252	179	11	4	2953	2672	90.484253	253	8.5675583	28	0.94818825
2-2529	69	10	4	4012	3803	94.790627	181	4.5114655	28	0.69790626
2-2547	198	13	4	2227	1919	86.169739	200	8.9806919	108	4.8495736
2-256	148	12	4	2987	2674	89.521255	252	8.4365587	61	2.0421827
2-2568	152	13	4	1915	1623	84.751961	208	10.861619	84	4.3864231
2-2569	568	13	4	1651	1525	92.368263	97	5.8752275	29	1.7565112
2-257	993	208	4	1365	605	44.322346	137	10.036631	623	45.641026
2-2573	71	10	4	3295	3156	95.781487	134	4.0667677	5	0.15174507
2-2585	95	11	4	1128	1035	91.755318	78	6.9148936	15	1.3297873
2-2587	83	11	4	3536	3203	90.582581	316	8.9366522	17	0.48076925
2-2589	107	11	4	3533	3208	90.801018	299	8.4630623	26	0.73591846
2-2598	2986	142	1	3566	2345	65.759956	396	11.104879	825	23.135166
2-2602	32127	28	4	1878	1755	93.450478	118	6.2832804	5	0.26624069
2-2614	4578	576	5	1348	751	55.712162	126	9.3471813	471	34.940655
2-262	1021	272	5	3678	1182	32.137032	232	6.3077765	2264	61.555195
2-2664	109	11	4	1589	1474	92.762741	103	6.4820638	12	0.75519198
2-2676	69	10	4	3277	3038	92.706749	223	6.8050051	16	0.48825145
2-2701	101	11	4	3506	3099	88.391327	333	9.498003	74	2.1106672
2-2706	31	10	2	679	631	92.930779	47	6.9219441	1	0.1472754
2-2712	61	11	4	3103	2844	91.653236	233	7.508863	26	0.83789879
2-2713	78	10	3	3754	3517	93.686737	210	5.5940332	27	0.7192328
2-2735	274	12	4	3418	3068	89.760094	253	7.4019895	97	2.8379169
2-2737	1176	14	3	3670	3363	91.634872	247	6.7302451	60	1.6348773
2-2743	257	12	2	3521	3074	87.304741	330	9.3723373	117	3.3229194
2-2749	79	10	2	3141	2908	92.581978	217	6.9086275	16	0.5093919
2-2761	851	44	4	2965	2438	82.225975	244	8.2293425	283	9.5446873
2-2774	285	12	4	3474	3107	89.435806	266	7.6568799	101	2.9073114
2-278	64	10	4	1690	1580	93.491127	102	6.0355029	8	0.47337279
2-2783	51	10	4	3076	2862	93.042908	206	6.6970086	8	0.26007801
2-2786	270	12	3	3361	3056	90.925316	231	6.8729544	74	2.2017257
2-2791	79	11	4	3503	3269	93.320015	211	6.0234084	23	0.65658009
2-2798	72139	60297	5	400	46	11.5	7	1.75	347	86.75
2-280	875	22	4	1767	1569	88.794563	151	8.545557	47	2.6598756
2-2818	96	13	5	307	252	82.084694	47	15.309445	8	2.6058631
2-2821	205	14	4	1310	1119	85.419846	134	10.229008	57	4.3511448
2-2833	103	11	4	3287	3049	92.759354	212	6.4496503	26	0.79099482
2-2837	269	13	4	3992	3557	89.103203	275	6.8887777	160	4.0080161
2-2849	80	11	4	1357	1223	90.125275	112	8.2535009	22	1.6212232
2-2853	88	11	4	3346	3025	90.406456	290	8.6670656	31	0.9264794
2-2858	843	37	4	1769	1482	83.776146	166	9.3838329	121	6.8400226
2-2859	114	11	4	3198	2914	91.119453	250	7.8173862	34	1.0631645
2-2863	74	11	4	3817	3558	93.214569	228	5.9732776	31	0.81215614
2-2875	54	10	4	3690	3451	93.523041	236	6.3956642	3	0.08130081
2-2898	106	11	4	3239	2903	89.626427	313	9.663476	23	0.7100957
2-2918	2460	60	4	3543	2992	84.448204	365	10.302004	186	5.2497883
2-2919	271	12	1	2877	2601	90.406677	230	7.9944386	46	1.5988877
2-2923	49	10	4	716	678	94.692734	34	4.7486033	4	0.5586592
2-293	88	11	2	1229	1130	91.944672	79	6.42799	20	1.6273392
2-2934	78	11	2	3239	2955	91.231857	269	8.3050327	15	0.46310589
2-2940	67	10	4	2945	2729	92.665535	213	7.2325974	3	0.10186757
2-2942	62	10	4	1456	1338	91.895607	113	7.7609887	5	0.34340659
2-2956	278	11	4	3021	2739	90.665344	257	8.5071173	25	0.82754058
2-2957	106	11	4	3102	2801	90.296585	253	8.1560287	48	1.5473888
2-2963	68	11	4	1938	1752	90.402481	150	7.7399383	36	1.8575851
2-2967	84	11	4	3109	2850	91.669342	237	7.6230302	22	0.70762306
2-2970	3688	418	4	3120	574	18.397436	366	11.730769	2180	69.871796
2-2974	148	12	1	3772	3335	88.414635	338	8.960763	99	2.6246023
2-2977	73	11	4	2659	2429	91.350136	209	7.8600979	21	0.7897706
2-2984	32	11	4	1337	1223	91.47345	112	8.3769636	2	0.14958863
2-2994	155	11	3	3083	2835	91.955887	218	7.0710344	30	0.97307813
2-3003	34	10	2	3731	3478	93.218979	252	6.754221	1	2.6802465E-2
2-3005	54	10	2	1577	1483	94.039314	85	5.3899808	9	0.57070386
2-3028	104	11	4	3587	3276	91.329803	243	6.7744637	68	1.8957347
2-3041	103	11	4	3517	3144	89.394371	325	9.2408295	48	1.3647996
2-3049	76	11	4	1515	1390	91.749176	107	7.0627065	18	1.1881188
2-3058	3390	652	3	1737	416	23.949339	77	4.4329305	1244	71.617737
2-3061	88	10	1	2897	2707	93.44149	182	6.282361	8	0.27614772
2-3063	73	11	4	1629	1521	93.370163	105	6.4456725	3	0.18416207
2-3068	792	19	4	3856	3514	91.130707	217	5.6275935	125	3.2417014
2-3070	33	10	2	1705	1590	93.255135	113	6.6275654	2	0.11730206
2-3074	73	10	4	1514	1406	92.866577	92	6.0766182	16	1.0568032
2-3075	150	11	4	3011	2824	93.789444	163	5.4134836	24	0.79707736
2-3098	179	13	4	3939	3493	88.67733	287	7.2861137	159	4.0365577
2-31	15	7	2	64	64	100	0	0	0	0
2-3103	107	11	3	4010	3722	92.817955	244	6.0847878	44	1.0972569
2-3130	139	11	4	1928	1777	92.168053	115	5.9647303	36	1.86722
2-3135	157	11	4	2921	2678	91.680931	195	6.675796	48	1.6432729
2-3138	280	12	4	1477	1322	89.505753	139	9.4109688	16	1.0832769
2-3141	873	19	4	3881	3498	90.131409	264	6.8023705	119	3.06622
2-3143	80	11	4	3295	2953	89.620636	328	9.9544764	14	0.42488617
2-3149	82	11	4	3090	2748	88.932037	320	10.355988	22	0.71197414
2-3155	70	11	2	3087	2807	90.929703	273	8.8435373	7	0.22675738
2-3157	108	11	4	3360	3010	89.583328	303	9.0178576	47	1.3988096
2-3159	104	11	4	3658	3403	93.028984	230	6.2875891	25	0.68343353
2-3162	272	12	4	3251	2973	91.448784	212	6.521071	66	2.0301447
2-3171	110	12	4	3283	2817	85.805664	409	12.458117	57	1.7362168
2-3176	83	11	4	3117	2834	90.920761	252	8.0846968	31	0.99454606
2-3179	53	11	4	1402	1286	91.726105	113	8.0599146	3	0.21398002
2-3184	59	11	4	1511	1412	93.448051	90	5.9563203	9	0.59563202
2-3191	96	11	3	2116	1938	91.587898	160	7.5614371	18	0.85066164
2-329	69	11	4	1484	1318	88.814011	140	9.4339628	26	1.7520216
2-333	101	11	4	3131	2887	92.206963	237	7.5694666	7	0.22357073
2-348	97	11	3	1930	1763	91.347153	148	7.6683941	19	0.98445594
2-349	194	11	4	3104	2840	91.494843	234	7.53866	30	0.9664948
2-352	1066	18	1	3285	2776	84.505325	407	12.38965	102	3.1050227
2-353	853	69	4	4216	3257	77.253319	337	7.9933586	622	14.753321
2-361	59	10	4	3345	3127	93.482811	206	6.1584454	12	0.35874438
2-362	80	10	4	1963	1821	92.766174	134	6.8262858	8	0.40753949
2-365	274	12	2	3393	3132	92.307693	221	6.5134101	40	1.1788977
2-37	3414	304	5	2127	411	19.32299	184	8.6506815	1532	72.026329
2-376	102	11	4	3251	2966	91.233467	265	8.1513386	20	0.61519533
2-380	2525	453	2	3286	620	18.867926	179	5.4473524	2487	75.684723
2-383	108	11	4	3161	2900	91.743118	221	6.9914589	40	1.2654223
2-385	31	10	1	1390	1313	94.460434	76	5.4676261	1	7.1942449E-2
2-390	94	11	4	2060	1905	92.475731	137	6.650485	18	0.87378639
2-395	7	6	6	2	2	100	0	0	0	0
2-402	108	12	4	3469	2916	84.058807	421	12.136063	132	3.8051312
2-407	38	10	4	819	767	93.650795	51	6.2271061	1	0.12210013
2-408	280	11	2	3202	3001	93.722672	179	5.5902557	22	0.68707055
2-421	52	10	4	926	869	93.84449	55	5.9395251	2	0.21598272
2-422	191	11	4	3172	2872	90.542244	249	7.849937	51	1.6078184
2-442	223	11	2	4029	3691	91.610817	309	7.6693969	29	0.71978158
2-443	146	11	4	3141	2903	92.422798	216	6.8767905	22	0.70041388
2-449	768	11	0	1398	1294	92.560806	83	5.9370527	21	1.5021459
2-453	90	11	4	1684	1544	91.686462	131	7.7790976	9	0.53444177
2-458	887	27	4	1667	1494	89.622078	114	6.8386326	59	3.5392921
2-46	74	11	4	2709	2497	92.174232	186	6.8660021	26	0.95976377
2-464	172	12	4	1216	1035	85.115128	157	12.911184	24	1.9736841
2-465	96	11	2	2511	2301	91.636803	193	7.6861806	17	0.67702115
2-467	293	12	4	3767	3355	89.06292	300	7.9638972	112	2.9731882
2-474	95	11	5	679	605	89.101616	70	10.309278	4	0.58910161
2-482	73	11	4	3052	2797	91.644821	252	8.2568808	3	9.8296195E-2
2-484	56	10	4	1912	1789	93.566948	118	6.1715479	5	0.26150629
2-488	57	11	4	1449	1348	93.029678	94	6.4872322	7	0.48309177
2-494	2121	324	4	3147	1076	34.191292	289	9.1833496	1782	56.625359
2-496	1501	194	4	3011	1668	55.396877	177	5.8784461	1166	38.724674
2-500	84	11	1	3383	2943	86.99379	418	12.355897	22	0.6503104
2-507	110	11	3	3784	3471	91.728333	278	7.3467231	35	0.92494714
2-509	107	11	4	1543	1407	91.185997	112	7.2585874	24	1.5554116
2-513	9	9	9	1	1	100	0	0	0	0
2-515	321	34	3	3061	1585	51.780464	444	14.505063	1032	33.714474
2-518	106	11	4	3514	3153	89.726807	324	9.2202616	37	1.0529312
2-531	97	11	4	3541	3177	89.720413	353	9.968936	11	0.31064671
2-540	47	10	2	1532	1450	94.647522	77	5.0261097	5	0.32637075
2-543	284	13	4	3590	3145	87.604454	359	10	86	2.3955431
2-547	4047	982	4	2309	284	12.299697	174	7.5357294	1851	80.164574
2-554	3605	1194	4	2870	110	3.8327527	24	0.83623695	2736	95.331017
2-560	33	10	3	1640	1522	92.804878	117	7.1341462	1	6.0975611E-2
2-561	1003	45	4	3168	1834	57.891418	508	16.035355	826	26.073233
2-569	270	13	4	3159	2744	86.86293	316	10.003166	99	3.133903
2-577	52	11	4	1508	1374	91.114059	126	8.3554382	8	0.53050399
2-579	119	11	2	1619	1500	92.64978	110	6.7943177	9	0.55589873
2-586	1415	66	4	1483	1265	85.300072	98	6.6082268	120	8.0917063
2-588	61	10	3	1654	1547	93.53083	101	6.1064086	6	0.36275694
2-592	12704	1669	3	3051	2198	72.041954	198	6.4896755	655	21.46837
2-603	280	13	4	3334	2881	86.41272	331	9.9280138	122	3.6592681
2-605	102	10	2	2880	2669	92.673615	203	7.0486112	8	0.27777779
2-607	189	13	3	1661	1414	85.12944	204	12.281758	43	2.5888021
2-610	109	12	4	872	767	87.958717	83	9.5183487	22	2.5229356
2-616	103	11	4	3358	3036	90.410957	294	8.7552118	28	0.8338297
2-631	95	10	3	1349	1268	93.995552	71	5.2631578	10	0.74128985
2-644	125	11	4	3989	3649	91.476563	279	6.9942341	61	1.5292053
2-654	86	11	3	1259	1150	91.342339	93	7.3868146	16	1.2708499
2-673	28	10	4	611	573	93.780685	38	6.2193127	0	0
2-679	29	11	4	1669	1552	92.989815	117	7.0101857	0	0
2-683	742	35	4	1581	1376	87.033524	105	6.6413665	100	6.3251109
2-690	51	10	2	1663	1549	93.14492	112	6.7348166	2	0.12026458
2-703	234	11	4	2322	2119	91.257538	179	7.7088714	24	1.0335917
2-705	107	12	4	1840	1633	88.75	164	8.913043	43	2.3369565
2-710	60	11	4	1838	1687	91.784546	138	7.5081611	13	0.70729053
2-724	73	11	4	3667	3262	88.955551	394	10.744478	11	0.29997274
2-726	335	42	2	3181	1449	45.551716	464	14.586608	1268	39.861679
2-73	2103	51	5	1347	1032	76.6147	175	12.991834	140	10.393467
2-736	109	11	4	3223	2975	92.305305	206	6.3915601	42	1.3031337
2-742	30	10	4	1653	1544	93.40593	109	6.5940714	0	0
2-761	107	12	4	264	245	92.803032	13	4.9242425	6	2.2727273
2-767	109	10	2	1803	1680	93.178032	114	6.3227949	9	0.49916804
2-770	98	11	3	1283	1178	91.816055	93	7.2486362	12	0.93530786
2-792	36	10	2	1305	1226	93.946365	77	5.900383	2	0.15325671
2-797	96	11	3	3500	3215	91.85714	268	7.6571426	17	0.48571429
2-806	59	11	1	3193	2918	91.387405	258	8.0801754	17	0.53241467
2-813	560	16	4	3029	2686	88.676132	211	6.9659958	132	4.3578739
2-818	148	11	4	3462	3222	93.067589	220	6.3547082	20	0.57770073
2-819	819	22	4	1659	1481	89.270645	109	6.5702229	69	4.159132
2-823	887	28	4	3780	2585	68.386246	578	15.291005	617	16.322752
2-824	278	12	4	3300	3009	91.181824	248	7.515152	43	1.3030303
2-83	113	12	4	3752	3322	88.539444	330	8.7953091	100	2.6652451
2-835	80	11	4	1912	1734	90.690376	133	6.9560671	45	2.3535564
2-848	890	18	4	3227	2960	91.726059	194	6.0117755	73	2.2621629
2-854	35	11	4	1506	1364	90.571053	138	9.1633472	4	0.26560426
2-861	107	11	4	3487	3197	91.683395	255	7.3128767	35	1.0037282
2-923	284	12	3	3548	3189	89.881622	294	8.2863588	65	1.832018
2-964	128	12	4	2997	2555	85.251923	388	12.94628	54	1.8018018
2-968	105	11	4	1615	1486	92.012383	114	7.0588241	15	0.92879254
