VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2442	190	8	-5	1595	1519	95.235107	42	2.6332288	34	2.1316614
2-2449	150	7	-5	3665	3524	96.152794	104	2.8376534	37	1.0095497
2-245	128	6	-5	1685	1622	96.261124	41	2.4332345	22	1.305638
2-2457	198	6	-7	3076	2967	96.456436	72	2.3407021	37	1.2028608
2-2463	224	8	-6	3064	2816	91.906006	209	6.8211489	39	1.2728459
2-247	173	7	-6	1977	1870	94.587761	73	3.6924634	34	1.7197775
2-2479	167	6	-5	3231	3114	96.37883	85	2.6307645	32	0.9904055
2-2487	156	6	-6	3503	3375	96.345993	93	2.6548672	35	0.9991436
2-2499	205	7	-5	3156	3046	96.51458	77	2.4397974	33	1.0456274
2-2509	64	7	-5	1675	1573	93.910446	75	4.477612	27	1.6119404
2-2529	200	6	-7	3417	3290	96.283287	89	2.6046238	38	1.1120867
2-256	157	8	-5	2871	2650	92.302338	180	6.2695928	41	1.4280739
2-2569	465	6	-8	2904	2819	97.072998	52	1.7906336	33	1.1363636
2-2585	80	6	-5	4004	3913	97.727272	81	2.0229769	10	0.24975026
2-2587	94	8	-5	635	564	88.818893	54	8.5039368	17	2.6771653
2-2589	171	6	-6	1732	1660	95.842957	46	2.655889	26	1.5011547
2-2601	207	7	-5	3462	3354	96.880417	74	2.1374929	34	0.98209131
2-2614	147	7	-7	3848	3690	95.893974	97	2.5207899	61	1.5852392
2-26296	326	9	-5	1293	1175	90.87394	75	5.8004642	43	3.3255994
2-26322	190	10	-6	3121	2812	90.099327	118	3.7808397	191	6.1198335
2-26485	74	5	-6	1833	1767	96.399345	46	2.5095472	20	1.0911075
2-26490	175	7	-5	1528	1455	95.222511	45	2.9450262	28	1.8324608
2-26496	77	6	-7	1404	1344	95.726494	45	3.2051284	15	1.0683761
2-26497	69	6	-6	1616	1555	96.22525	47	2.9084158	14	0.86633664
2-26504	163	8	-6	1597	1485	92.986855	46	2.8804009	66	4.1327486
2-26505	167	6	-7	3464	3350	96.709007	73	2.1073904	41	1.1836028
2-26516	299	13	-6	1540	1396	90.649345	38	2.4675324	106	6.8831167
2-26520	308	10	-6	1921	1753	91.254555	79	4.1124415	89	4.6330032
2-26526	209	10	-6	3147	2872	91.26152	100	3.1776295	175	5.5608516
2-26533	198	5	-7	3359	3273	97.439713	50	1.4885383	36	1.0717475
2-26535	260	9	-6	2987	2778	93.003014	75	2.5108805	134	4.4861064
2-26538	485	10	-7	3199	2949	92.185059	97	3.0321977	153	4.7827444
2-26543	19561	107	-6	1375	1297	94.327271	36	2.6181819	42	3.0545454
2-26547	861	18	-6	3276	2956	90.231995	75	2.2893775	245	7.4786329
2-26555	13600	64	-10	1609	1542	95.835922	42	2.610317	25	1.5537601
2-26558	172	8	-8	3785	3535	93.394981	104	2.7476883	146	3.8573318
2-26568	473	13	-6	3386	3046	89.958656	104	3.0714707	236	6.9698758
2-26571	384	8	-7	3200	3002	93.8125	80	2.5	118	3.6874998
2-26573	280	9	-5	1353	1254	92.68293	55	4.0650406	44	3.2520323
2-26575	168	8	-7	3281	3047	92.868027	91	2.7735445	143	4.358427
2-26578	146	7	-5	1543	1458	94.491249	43	2.7867789	42	2.7219701
2-26580	212	8	-6	3302	3057	92.580254	100	3.0284677	145	4.3912778
2-26596	267	9	-6	1200	1130	94.166664	20	1.6666667	50	4.166667
2-26598	153	9	-6	1678	1531	91.239571	56	3.3373063	91	5.4231224
2-26611	153	6	-6	3361	3245	96.548645	76	2.2612319	40	1.190122
2-26614	232	8	-7	3842	3603	93.779282	118	3.0713172	121	3.1494014
2-26624	147	7	-5	3770	3564	94.535812	125	3.31565	81	2.148541
2-26636	242	10	-6	3779	3481	92.114319	107	2.8314369	191	5.0542469
2-26639	214	7	-6	1518	1437	94.664032	38	2.5032938	43	2.8326745
2-2664	134	7	-5	3023	2918	96.526627	70	2.3155804	35	1.1577902
2-26641	136	6	-6	2784	2662	95.617821	78	2.8017242	44	1.5804598
2-26645	216	10	-6	3347	3051	91.156265	92	2.7487302	204	6.0950103
2-26649	221	9	-6	3216	2956	91.915421	70	2.1766169	190	5.9079604
2-26650	284	12	-7	3652	3286	89.978096	113	3.0941951	253	6.9277105
2-26651	169	6	-6	3113	3003	96.466431	62	1.9916478	48	1.5419209
2-26664	242	10	-5	1481	1364	92.099937	44	2.9709656	73	4.9291019
2-26665	297	12	-7	3390	3086	91.032448	68	2.0058997	236	6.9616518
2-26669	219	8	-6	3777	3542	93.778137	82	2.1710353	153	4.0508342
2-26671	284	10	-5	1556	1405	90.295631	67	4.3059125	84	5.3984575
2-26672	149	7	-6	1624	1532	94.334976	58	3.5714288	34	2.093596
2-26674	43	4	-7	730	722	98.904106	5	0.68493152	3	0.41095889
2-26675	214	10	-6	3468	3210	92.560555	78	2.2491348	180	5.1903114
2-26676	279	13	-6	2930	2573	87.815704	101	3.447099	256	8.7372017
2-26678	292	10	-6	1561	1406	90.070465	72	4.6124277	83	5.3171043
2-26679	208	8	-6	3557	3303	92.859146	103	2.8956988	151	4.2451506
2-26682	282	11	-6	3122	2829	90.61499	78	2.4983985	215	6.886611
2-26684	885	5	-6	2133	2065	96.812004	52	2.437881	16	0.75011718
2-26685	174	6	-6	3243	3131	96.546402	58	1.7884675	54	1.6651249
2-26693	219	11	-8	2977	2655	89.183739	98	3.2919044	224	7.524353
2-26698	240	10	-7	3189	2947	92.411415	75	2.3518345	167	5.2367511
2-26699	166	8	-6	3721	3467	93.173882	91	2.4455791	163	4.3805428
2-26703	224	9	-6	2049	1905	92.972183	31	1.5129331	113	5.5148854
2-26704	283	10	-6	3474	3225	92.832474	70	2.0149684	179	5.1525617
2-26715	146	6	-5	1064	1018	95.676689	18	1.6917294	28	2.6315789
2-26906	278	9	-6	3192	2994	93.796989	76	2.3809524	122	3.8220551
2-2726	208	7	-5	2825	2721	96.318588	64	2.2654867	40	1.4159292
2-2743	44	6	-7	1650	1589	96.303024	47	2.848485	14	0.84848487
2-2745	201	7	-6	3557	3418	96.092209	93	2.6145627	46	1.2932247
2-2749	260	8	-6	3017	2879	95.425919	79	2.6184952	59	1.955585
2-2774	167	6	-8	3704	3578	96.598274	87	2.3488121	39	1.0529158
2-2783	131	6	-5	3444	3329	96.660858	69	2.0034845	46	1.3356562
2-2791	201	7	-5	3679	3528	95.895622	104	2.8268552	47	1.277521
2-280	53	7	-5	1363	1281	93.983856	64	4.6955247	18	1.3206162
2-2818	209	7	-5	3276	3141	95.87912	94	2.8693528	41	1.2515262
2-2821	258	7	-7	3994	3861	96.670006	73	1.8277416	60	1.5022534
2-283	208	7	-6	3860	3716	96.269432	99	2.5647669	45	1.1658032
2-2833	176	6	-6	3529	3392	96.117874	97	2.7486541	40	1.1334655
2-2837	208	6	-6	3633	3524	96.999725	63	1.734104	46	1.2661712
2-2840	197	6	-7	3297	3188	96.693962	85	2.5781014	24	0.72793448
2-2849	239	8	-6	2957	2834	95.840378	71	2.4010823	52	1.7585391
2-2853	223	7	-6	3064	2936	95.822456	83	2.7088773	45	1.4686685
2-2858	165	7	-6	3642	3474	95.387146	127	3.4870949	41	1.1257551
2-2863	174	7	-6	2706	2551	94.271988	109	4.0280857	46	1.6999261
2-2870	165	7	-5	2919	2770	94.895515	111	3.8026719	38	1.3018157
2-2875	270	8	-6	3120	2997	96.057693	71	2.275641	52	1.6666667
2-2898	11	11	11	1	1	100	0	0	0	0
2-2913	170	7	-5	1318	1245	94.461304	57	4.3247347	16	1.2139605
2-2918	57	6	-5	1228	1184	96.416939	34	2.7687297	10	0.81433225
2-2919	821	13	-8	3222	2912	90.378647	148	4.5934205	162	5.0279331
2-293	183	7	-8	2957	2806	94.893471	106	3.5847142	45	1.5218127
2-2934	42	6	-5	1436	1374	95.682457	51	3.551532	11	0.76601672
2-2940	247	6	-7	3088	2993	96.923576	66	2.1373057	29	0.93911916
2-2942	11832	8804	6036	312	0	0	0	0	312	100
2-2956	75	7	-4	575	552	96	21	3.652174	2	0.34782609
2-2957	163	9	-6	2551	2293	89.886322	179	7.0168562	79	3.0968246
2-2967	160	7	-6	3086	2942	95.333771	109	3.5320804	35	1.1341542
2-2972	876	15	-6	3031	2855	94.193336	72	2.3754537	104	3.4312108
2-2974	158	6	-6	3624	3478	95.971306	103	2.8421633	43	1.1865342
2-2984	171	6	-6	2994	2886	96.392784	76	2.5384102	32	1.0688043
2-2986	139	7	-6	2855	2731	95.656738	83	2.9071803	41	1.4360771
2-2994	227	8	-6	2965	2799	94.401344	116	3.9123104	50	1.6863406
2-2996	46439	23407	8	1486	1	6.7294747E-2	2	0.13458949	1483	99.798111
2-3003	211	7	-6	3854	3700	96.00415	104	2.6984951	50	1.2973534
2-3005	79	6	-5	1441	1374	95.350449	51	3.5392091	16	1.11034
2-3028	148	7	-7	3179	3020	94.998428	125	3.932054	34	1.0695187
2-3041	231	7	-5	2997	2860	95.428764	98	3.2699366	39	1.3013012
2-3049	263	7	-6	3403	3255	95.650894	89	2.6153395	59	1.7337643
2-3058	223	7	-6	1876	1787	95.255867	68	3.6247334	21	1.119403
2-3061	207	7	-6	2262	2153	95.181259	70	3.0946064	39	1.7241379
2-3063	204	7	-8	3641	3489	95.825317	99	2.7190332	53	1.455644
2-3070	161	7	-6	3242	3106	95.805061	95	2.93029	41	1.2646515
2-3074	1508	26	-5	2256	2131	94.459221	49	2.1719859	76	3.3687942
2-3075	1073	30	-5	1526	1388	90.956749	53	3.4731324	85	5.570118
2-3098	223	6	-6	3489	3360	96.302666	94	2.6941817	35	1.0031527
2-31	182	7	-7	3291	3043	92.464294	195	5.925251	53	1.6104527
2-3130	234	7	-5	3583	3408	95.115822	117	3.26542	58	1.6187552
2-3131	461	52	-5	1544	604	39.119171	175	11.334197	765	49.546631
2-3135	169	7	-6	3626	3438	94.815224	132	3.6403749	56	1.5444015
2-3138	43	6	-7	1534	1472	95.958282	50	3.2594523	12	0.78226858
2-3140	153	7	-5	2959	2834	95.775597	88	2.9739776	37	1.2504225
2-3141	175	7	-5	3616	3437	95.049782	116	3.2079644	63	1.7422566
2-3149	731	13	-5	2970	2776	93.468018	92	3.0976431	102	3.4343433
2-3155	171	6	-6	2368	2304	97.297302	41	1.731419	23	0.97128379
2-3157	276	11	-5	1779	1533	86.172012	122	6.8577857	124	6.9702082
2-3159	205	7	-6	3307	3132	94.708191	117	3.53795	58	1.7538555
2-3168	223	7	-5	2961	2811	94.934143	101	3.4110098	49	1.6548464
2-3177	167	7	-6	3184	3025	95.006279	122	3.8316581	37	1.1620603
2-3179	55	6	-5	1314	1241	94.444443	61	4.642314	12	0.91324198
2-3184	224	7	-6	3263	3080	94.391663	139	4.2598834	44	1.3484523
2-320	631	13	-6	3000	2781	92.699997	109	3.6333334	110	3.6666665
2-329	159	7	-5	3977	3809	95.775711	109	2.7407594	59	1.4835303
2-333	88	6	-5	2771	2661	96.030312	84	3.0313966	26	0.9382894
2-348	271	7	-5	3189	3036	95.202255	101	3.1671371	52	1.6306052
2-353	272	7	-5	3097	2981	96.25444	73	2.3571198	43	1.3884405
2-361	152	7	-5	1562	1486	95.134445	52	3.3290653	24	1.5364918
2-362	153	7	-6	3142	3003	95.576065	92	2.9280713	47	1.4958625
2-365	990	206	-2	269	76	28.252789	29	10.780669	164	60.966545
2-37	366	358	351	2	0	0	0	0	2	100
2-374	177	8	-5	2738	2606	95.178963	80	2.9218407	52	1.8991966
2-376	160	7	-6	1751	1647	94.060532	72	4.1119361	32	1.8275272
2-378	186	7	-6	3156	3020	95.690742	96	3.0418251	40	1.2674271
2-383	721	8	-5	3177	2933	92.319801	188	5.9175324	56	1.7626692
2-385	179	7	-5	1704	1623	95.246475	53	3.1103287	28	1.6431924
2-387	226	7	-6	3144	3043	96.787529	63	2.0038166	38	1.2086514
2-395	123	6	-6	2896	2791	96.374306	70	2.4171271	35	1.2085636
2-402	177	7	-6	3321	3191	96.085518	93	2.8003612	37	1.1141223
2-407	212	8	-6	2100	1973	93.952385	73	3.4761906	54	2.5714285
2-408	215	7	-5	2842	2699	94.96833	98	3.4482758	45	1.583392
2-409	170	7	-5	1684	1589	94.358673	54	3.206651	41	2.4346793
2-412	67	6	-6	2803	2702	96.396721	78	2.7827327	23	0.82054937
2-421	168	7	-10	3551	3377	95.099976	117	3.2948465	57	1.6051816
2-422	174	7	-7	2584	2445	94.620743	101	3.9086688	38	1.4705882
2-434	152	6	-6	3156	3058	96.894798	71	2.2496831	27	0.85551327
2-442	889	10	-6	4090	3857	94.303177	115	2.8117359	118	2.8850856
2-443	115	7	-8	1614	1516	93.928131	76	4.7087979	22	1.3630731
2-449	704	19	-5	1506	1374	91.235062	56	3.7184596	76	5.0464811
2-458	158	7	-8	2766	2581	93.311646	141	5.0976138	44	1.5907447
2-46	144	7	-5	1430	1335	93.356644	63	4.4055943	32	2.2377622
2-464	175	7	-5	2297	2196	95.602959	71	3.0909884	30	1.3060514
2-465	171	7	-5	3232	3051	94.39975	137	4.2388616	44	1.3613861
2-467	75	6	-5	1645	1580	96.04863	51	3.1003039	14	0.85106379
