VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1801	370	16	4	3610	3056	84.65374	367	10.166204	187	5.1800551
2-1802	105	10	4	3379	3142	92.986092	228	6.7475586	9	0.26635098
2-1803	77	11	4	3505	3140	89.586304	339	9.6718979	26	0.74179745
2-181	105	11	4	3028	2688	88.771469	312	10.303831	28	0.92470276
2-1825	840	20	4	3041	2762	90.825386	198	6.5110164	81	2.6635976
2-1830	282	12	3	3189	2956	92.693634	184	5.769834	49	1.5365318
2-1840	3399	700	4	4178	594	14.217329	134	3.2072763	3450	82.575394
2-1846	92	11	2	3504	3173	90.55365	280	7.9908676	51	1.4554795
2-1853	98	11	4	3108	2850	91.698845	248	7.9794078	10	0.32175031
2-1860	189	11	4	3457	3172	91.755852	241	6.9713621	44	1.2727799
2-1863	136	11	4	2785	2547	91.454224	223	8.0071812	15	0.53859961
2-187	121	117	113	44	0	0	0	0	44	100
2-1874	57	11	4	3331	3096	92.945061	225	6.7547283	10	0.30021015
2-188	73	11	3	3801	3468	91.239151	307	8.0768223	26	0.68403053
2-189	107	11	4	1427	1309	91.730904	98	6.8675542	20	1.4015417
2-1890	459	13	4	3637	3298	90.679131	275	7.5611773	64	1.7596921
2-1896	33	10	4	1196	1145	95.735786	50	4.1806021	1	0.08361204
2-1914	86	11	4	3126	2765	88.451698	346	11.068459	15	0.47984645
2-1918	41	10	4	3421	3168	92.6045	250	7.3078046	3	8.7693661E-2
2-192	38	10	4	3401	3250	95.560127	144	4.2340488	7	0.20582183
2-193	103	11	3	3602	3258	90.449753	294	8.1621323	50	1.3881177
2-1939	274	11	3	3701	3437	92.866791	226	6.1064577	38	1.0267495
2-195	75	10	4	3518	3281	93.263214	222	6.3104033	15	0.42637861
2-1951	56	11	4	3518	3232	91.870377	273	7.7600913	13	0.36952814
2-1970	108	11	3	3033	2833	93.405869	180	5.9347181	20	0.6594131
2-1990	62	10	4	3532	3300	93.431488	215	6.0872025	17	0.48131371
2-1991	233	16	4	4102	3467	84.519745	392	9.5563145	243	5.9239397
2-200	30	10	4	1094	1020	93.235832	74	6.7641683	0	0
2-2014	93	11	4	2671	2474	92.624489	171	6.4020967	26	0.97341818
2-2015	63	10	4	3323	3118	93.830879	192	5.7779117	13	0.39121276
2-2021	71	11	4	3067	2836	92.468208	221	7.205739	10	0.3260515
2-2025	80	10	4	3513	3271	93.111298	232	6.6040421	10	0.284657
2-2026	303	42	2	742	343	46.226414	91	12.264152	308	41.509434
2-203	94	10	2	2070	1942	93.816422	109	5.2657003	19	0.9178744
2-2030	60	10	4	4027	3753	93.19593	251	6.2329278	23	0.57114482
2-2034	96	11	4	3566	3268	91.643295	282	7.90802	16	0.44868201
2-2049	68	9	1	633	609	96.208534	21	3.3175356	3	0.47393367
2-2054	65	11	4	3317	3044	91.769669	256	7.7178173	17	0.51251125
2-2075	63	11	3	3159	2779	87.970879	369	11.680911	11	0.34821147
2-2094	67	11	4	1502	1379	91.810921	117	7.7896142	6	0.39946741
2-2120	80	11	3	2965	2747	92.647552	201	6.7790895	17	0.57335579
2-2130	31	10	4	1615	1514	93.746132	100	6.1919503	1	6.1919507E-2
2-215	98	11	5	1206	1091	90.464348	108	8.955224	7	0.58043122
2-2163	102	11	4	1658	1528	92.159233	120	7.2376356	10	0.6031363
2-2172	76	10	2	2502	2324	92.885689	169	6.7545967	9	0.35971224
2-2173	363	13	4	1693	1571	92.793861	94	5.5522738	28	1.6538689
2-2198	91	11	4	2606	2387	91.596313	205	7.8664622	14	0.53722179
2-2224	194	11	4	3324	3044	91.576416	260	7.8219013	20	0.60168475
2-2268	91	11	4	1440	1301	90.347221	126	8.75	13	0.90277779
2-227	75	11	4	4043	3748	92.703438	271	6.7029433	24	0.59361857
2-2285	272	21	5	1484	1049	70.687332	237	15.970351	198	13.342318
2-2288	286	13	4	3094	2633	85.100189	410	13.251455	51	1.6483518
2-2294	108	11	4	2920	2587	88.595894	319	10.924658	14	0.47945204
2-2296	58	10	4	1564	1456	93.094627	101	6.4578004	7	0.44757035
2-2298	744	19	4	1458	1341	91.975311	88	6.0356655	29	1.989026
2-230	57	10	4	1494	1397	93.507362	89	5.9571619	8	0.53547525
2-2310	31	10	4	1423	1336	93.886154	86	6.0435696	1	0.07027407
2-2320	81	10	3	2913	2695	92.516312	206	7.0717478	12	0.41194648
2-2324	907	66	4	1382	1040	75.253258	107	7.7424021	235	17.004341
2-2368	33	10	4	1640	1527	93.109756	110	6.7073174	3	0.18292683
2-2373	57	11	4	1510	1396	92.450333	109	7.2185426	5	0.33112583
2-2375	825	15	3	872	809	92.77523	51	5.8486238	12	1.3761468
2-2380	23	20	19	21	0	0	21	100	0	0
2-2381	281	11	2	3169	2871	90.596405	268	8.4569263	30	0.94667089
2-2384	110	11	4	3410	3085	90.469208	273	8.0058651	52	1.5249267
2-2389	99	11	3	2023	1774	87.691544	236	11.665843	13	0.64260995
2-239	78	11	4	2599	2390	91.958443	198	7.6183147	11	0.42323974
2-2396	81	11	4	3085	2860	92.706642	212	6.8719611	13	0.42139384
2-2398	94	11	4	3004	2674	89.014648	314	10.452729	16	0.53262317
2-2411	62	10	4	1532	1442	94.125328	85	5.5483027	5	0.32637075
2-2413	104	11	4	2776	2537	91.390488	229	8.24928	10	0.36023054
2-2417	54	10	3	665	616	92.631577	45	6.7669177	4	0.60150379
2-2431	54	10	4	3455	3217	93.111435	231	6.6859627	7	0.20260492
2-2432	78	11	3	3065	2829	92.300163	228	7.4388256	8	0.26101142
2-2442	897	13	2	3302	2915	88.279831	336	10.175652	51	1.5445185
2-2449	99	11	4	2982	2735	91.716972	234	7.8470826	13	0.43594903
2-2457	270	11	4	3245	2958	91.155624	250	7.7041602	37	1.1402158
2-246	180	11	4	2907	2666	91.709671	218	7.4991398	23	0.79119366
2-247	83	10	2	1993	1879	94.279984	104	5.2182641	10	0.50175613
2-2479	932	149	4	1694	907	53.541912	152	8.9728451	635	37.485241
2-2487	72	10	4	3433	3185	92.776001	245	7.1366153	3	0.08738713
2-2499	70	11	4	1406	1317	93.669983	83	5.9032717	6	0.42674252
2-2509	106	11	4	1610	1470	91.304352	127	7.8881989	13	0.80745339
2-252	92	11	4	3531	3255	92.183517	264	7.4766355	12	0.33984706
2-2529	108	11	4	3606	3354	93.01165	229	6.3505268	23	0.63782585
2-2547	927	30	4	1915	1645	85.900787	148	7.7284598	122	6.3707576
2-256	816	18	4	3485	3106	89.124825	281	8.0631275	98	2.8120515
2-2568	76	11	4	3851	3577	92.884964	248	6.4398856	26	0.67514932
2-2569	136	11	4	1648	1514	91.868935	113	6.8567963	21	1.2742718
2-257	1027	161	4	1419	803	56.589146	100	7.0472164	516	36.363636
2-2573	290	11	2	3187	2962	92.940071	198	6.2127395	27	0.84719175
2-2587	84	11	4	3787	3408	89.992073	355	9.3741741	24	0.63374704
2-2598	1445	203	4	3794	1913	50.421722	216	5.6931996	1665	43.885082
2-2602	13616	17	4	2038	1938	95.093224	86	4.2198234	14	0.686948
2-2614	850	35	4	1536	1300	84.635422	121	7.877604	115	7.486979
2-262	176	11	4	3286	2870	87.340233	390	11.868533	26	0.79123557
2-2664	104	11	4	1613	1484	92.00248	113	7.0055799	16	0.9919405
2-2676	71	11	3	3308	3060	92.503021	245	7.4062877	3	9.0689234E-2
2-2701	158	11	3	3420	3090	90.350876	285	8.333334	45	1.3157895
2-2706	116	11	4	3417	3196	93.532333	189	5.5311675	32	0.93649399
2-2712	57	10	4	2911	2719	93.404327	186	6.3895569	6	0.20611475
2-2713	69	11	4	3714	3428	92.299408	262	7.0543885	24	0.64620358
2-2735	105	11	4	3221	2975	92.362617	225	6.9854078	21	0.65197146
2-2743	36	11	4	3421	3164	92.487579	255	7.4539609	2	5.8462437E-2
2-2749	63727	29303	4	1945	727	37.377892	76	3.9074552	1142	58.714653
2-2774	99	10	4	3588	3339	93.060204	232	6.4659977	17	0.47380155
2-278	56	11	4	769	696	90.507149	71	9.23277	2	0.26007801
2-2783	162	11	2	2492	2323	93.2183	155	6.2199039	14	0.56179774
2-2786	110	11	4	2972	2742	92.261108	201	6.7631221	29	0.97577387
2-2791	261	11	4	3096	2874	92.82946	200	6.4599485	22	0.71059436
2-2793	78	10	4	3489	3306	94.754944	172	4.9297795	11	0.31527659
2-2798	71779	66748	61841	618	0	0	0	0	618	100
2-280	59	11	4	3054	2720	89.063522	327	10.707269	7	0.22920759
2-2818	50	10	4	1485	1369	92.188553	110	7.4074073	6	0.40404043
2-2821	820	18	4	1304	1136	87.116562	123	9.4325151	45	3.4509201
2-2833	34	10	2	1671	1565	93.656494	104	6.2238178	2	0.1196888
2-2837	298	11	4	3384	3175	93.823883	170	5.0236406	39	1.1524823
2-2849	61	10	4	3300	3090	93.63636	203	6.151515	7	0.21212122
2-2853	185	11	3	3151	2809	89.146301	313	9.9333544	29	0.92034274
2-2858	95	11	4	1665	1527	91.711716	128	7.6876879	10	0.6006006
2-2859	142	11	4	3380	3135	92.75148	234	6.9230771	11	0.32544377
2-2863	60	10	4	1416	1327	93.714691	85	6.0028248	4	0.28248587
2-2875	94	11	3	3388	3148	92.916176	226	6.6706023	14	0.41322312
2-2898	68	11	4	3081	2792	90.619926	279	9.055501	10	0.32456994
2-2913	71	11	4	1423	1305	91.707657	110	7.7301474	8	0.56219256
2-2918	86	11	3	3039	2782	91.543266	249	8.1934843	8	0.26324451
2-2919	833	19	2	3092	2686	86.869339	297	9.6054335	109	3.5252266
2-2923	26	11	4	885	813	91.86441	72	8.1355934	0	0
2-293	52	10	4	1290	1196	92.713181	88	6.8217053	6	0.46511626
2-2934	77	11	4	3171	2840	89.561653	319	10.059917	12	0.37842953
2-2940	276	11	4	3236	2982	92.150803	238	7.3547587	16	0.49443758
2-2942	28	10	4	1389	1319	94.960403	70	5.039597	0	0
2-2956	70	10	2	549	502	91.43898	44	8.0145721	3	0.54644805
2-2957	2145	196	4	3055	1448	47.397709	367	12.013093	1240	40.589199
2-296	8	7	7	2	2	100	0	0	0	0
2-2963	87	11	4	2654	2458	92.614922	169	6.3677468	27	1.0173323
2-2967	171	11	1	3290	3027	92.006081	242	7.3556228	21	0.63829786
2-2970	24110	387	3	1301	179	13.758648	95	7.3020754	1027	78.939278
2-2974	103	11	4	3098	2828	91.284698	228	7.3595867	42	1.3557134
2-2977	83	10	2	3241	3015	93.02684	218	6.7263193	8	0.24683739
2-298	61	10	4	3194	2968	92.924232	217	6.7939887	9	0.28177834
2-2983	102	11	5	1657	1519	91.671692	128	7.7248039	10	0.60350031
2-2984	87	10	1	3042	2829	92.998032	196	6.4431295	17	0.55884284
2-2994	81	10	4	1356	1261	92.994102	89	6.5634222	6	0.44247788
2-3003	104	11	4	3354	3053	91.025635	261	7.7817531	40	1.1926059
2-3005	36	10	2	1464	1373	93.784157	89	6.0792351	2	0.13661201
2-3028	80	11	4	3166	2949	93.145927	199	6.2855339	18	0.56854075
2-3041	71	11	4	3490	3108	89.054443	355	10.17192	27	0.77363896
2-3049	1156	30	4	3104	2788	89.819588	197	6.3466496	119	3.8337629
2-3061	100	11	4	2732	2504	91.654465	206	7.5402632	22	0.80527085
2-3063	36	10	4	1609	1510	93.847107	97	6.0285892	2	0.12430081
2-3065	273	12	4	3173	2820	88.874886	324	10.211156	29	0.91396153
2-3068	25	10	4	443	424	95.71106	19	4.288939	0	0
2-3070	22	13	8	42	34	80.952385	8	19.047619	0	0
2-3074	33	10	4	1516	1418	93.535622	97	6.398417	1	0.06596306
2-3075	35	10	4	2285	2130	93.216629	152	6.6520786	3	0.13129102
2-3098	98	11	4	3422	3132	91.525421	255	7.4517822	35	1.0227938
2-31	72	11	4	915	834	91.147545	78	8.5245895	3	0.32786885
2-3103	75	11	4	3088	2830	91.645081	248	8.0310879	10	0.32383421
2-3130	99	11	4	1664	1495	89.84375	139	8.3533649	30	1.8028846
2-3135	33	11	5	784	717	91.454086	66	8.4183674	1	0.12755102
2-3138	77	12	3	1574	1287	81.766197	272	17.280813	15	0.95298606
2-3143	72	10	4	3633	3388	93.256264	234	6.4409575	11	0.30278006
2-3149	195	12	4	2992	2649	88.536095	313	10.46123	30	1.0026739
2-3155	943	85	4	3481	2643	75.92646	261	7.4978456	577	16.575697
2-3157	468	15	4	3197	2655	83.046608	401	12.543009	141	4.4103847
2-3159	26	10	4	596	562	94.295296	34	5.7046981	0	0
2-3162	171	10	4	3184	2979	93.561562	198	6.2185926	7	0.21984924
2-3171	90	11	4	3314	3044	91.852745	251	7.5739288	19	0.57332528
2-3176	303	12	3	3312	3004	90.700485	263	7.9408212	45	1.3586956
2-3177	276	16	4	3201	2678	83.661354	297	9.2783499	226	7.0602937
2-3179	86	11	4	1368	1257	91.885963	99	7.2368422	12	0.87719297
2-3184	865	28	4	1463	1289	88.106628	115	7.8605609	59	4.0328093
2-3188	80	11	4	3173	2905	91.553734	244	7.6898837	24	0.75638199
2-3191	59	10	2	2075	1985	95.662651	85	4.0963855	5	0.24096386
2-320	96	11	4	4205	3873	92.104637	291	6.9203334	41	0.97502971
2-329	88	11	4	3564	3233	90.712685	290	8.1369247	41	1.1503929
2-341	35	10	4	1580	1452	91.898735	126	7.9746833	2	0.12658228
2-348	67	10	2	1836	1720	93.681923	109	5.9368191	7	0.38126361
2-352	76	11	4	3135	2838	90.526321	288	9.1866035	9	0.28708136
2-353	849	20	4	3537	2999	84.789368	331	9.3582134	207	5.8524175
2-361	89	11	4	3629	3378	93.083496	229	6.3102779	22	0.60622764
2-362	56	11	3	3480	3231	92.844826	236	6.7816095	13	0.37356323
2-365	101	11	3	3889	3600	92.568787	269	6.9169455	20	0.51427102
2-37	920	199	4	433	181	41.801388	33	7.6212473	219	50.577366
2-376	83	11	4	2428	2191	90.238884	203	8.3607903	34	1.4003295
2-380	4760	1297	5	3517	704	20.017061	152	4.3218656	2661	75.661072
2-383	18	17	16	3	0	0	3	100	0	0
2-385	30	10	4	1366	1304	95.461205	62	4.5387993	0	0
2-390	82	11	4	2008	1806	89.940239	168	8.3665342	34	1.6932272
2-395	281	12	4	3045	2818	92.545158	203	6.666667	24	0.78817737
2-402	72	11	4	2786	2561	91.923904	221	7.9325199	4	0.14357501
2-407	103	11	4	3106	2773	89.278816	325	10.463618	8	0.257566
2-408	52	10	2	1156	1071	92.647057	83	7.1799307	2	0.17301038
2-412	78	10	4	3301	3113	94.304756	180	5.4528928	8	0.24235082
2-421	75	11	4	3566	3285	92.120018	263	7.3752108	18	0.50476724
2-442	1616	29	3	3874	3486	89.984512	255	6.5823436	133	3.4331441
2-443	87	11	4	2961	2713	91.624451	232	7.8351908	16	0.54035795
2-449	372	13	4	1540	1382	89.740257	136	8.8311691	22	1.4285715
2-453	83	11	4	3925	3640	92.738853	264	6.7261143	21	0.53503186
2-458	48	10	4	1553	1468	94.526718	83	5.3444943	2	0.128783
2-46	88	10	4	3025	2818	93.157021	196	6.4793386	11	0.36363637
2-464	55	11	4	1250	1135	90.800003	107	8.5600004	8	0.63999999
2-465	537	14	4	1394	1258	90.243896	98	7.0301294	38	2.7259686
2-467	75	10	4	3599	3384	94.026115	202	5.6126704	13	0.36121145
2-474	107	11	3	1030	903	87.669907	113	10.970874	14	1.3592232
2-477	277	15	4	3380	2807	83.047333	372	11.005918	201	5.9467459
2-482	112	11	4	3602	3281	91.08828	281	7.8012214	40	1.1104941
2-484	74	10	4	3530	3316	93.937675	198	5.6090651	16	0.4532578
2-488	65	11	5	1352	1234	91.272186	110	8.1360941	8	0.59171599
2-494	13637	264	4	2244	854	38.057041	138	6.1497326	1252	55.793224
2-496	989	63	4	3826	2821	73.732361	368	9.6184006	637	16.649242
2-500	77	10	4	3628	3397	93.632851	222	6.1190739	9	0.24807057
2-507	185	11	4	3797	3482	91.703972	265	6.9791942	50	1.3168291
2-509	40	10	4	787	739	93.900887	47	5.9720459	1	0.12706479
2-515	55	10	4	3203	2989	93.318764	208	6.4939117	6	0.18732439
2-518	78	10	4	4097	3843	93.800339	237	5.7847204	17	0.41493779
2-524	174	11	4	3198	2932	91.682304	227	7.098186	39	1.2195121
2-531	91	10	4	3314	3076	92.818344	221	6.6686788	17	0.51297528
2-540	71	10	4	1541	1443	93.640495	88	5.7105775	10	0.6489293
2-543	2839	518	4	2833	1186	41.863747	181	6.3889871	1466	51.747261
2-547	3546	542	4	1594	391	24.529486	149	9.3475533	1054	66.122963
2-554	5318	1762	4	2961	193	6.5180683	77	2.6004727	2691	90.881462
2-560	58	11	4	1396	1263	90.472778	128	9.169055	5	0.35816619
2-561	99	11	4	3285	2921	88.919327	345	10.502283	19	0.5783866
2-569	114	11	4	3110	2835	91.157555	237	7.6205788	38	1.2218649
2-577	62	11	4	1516	1401	92.414246	110	7.2559366	5	0.3298153
2-579	62	10	4	1361	1258	92.432037	99	7.2740631	4	0.29390153
2-586	40	10	4	1628	1512	92.874695	115	7.0638819	1	0.06142506
2-592	52	10	3	2859	2649	92.654778	204	7.1353621	6	0.20986357
2-603	66	10	4	2910	2731	93.848793	176	6.04811	3	0.10309279
2-605	57	11	4	2132	1961	91.979362	164	7.6923079	7	0.32833022
2-607	150	12	4	1366	1186	86.822838	156	11.420205	24	1.7569546
2-610	106	12	4	1320	1179	89.318176	105	7.9545455	36	2.7272727
2-616	319	11	2	3176	2909	91.593201	244	7.68262	23	0.72418135
2-631	59	10	2	1366	1296	94.875549	64	4.6852121	6	0.43923864
2-644	70	11	4	3190	2913	91.31662	263	8.2445145	14	0.43887147
2-661	96	11	4	4087	3792	92.78199	273	6.6797161	22	0.53829217
2-673	270	12	4	3233	2936	90.813484	261	8.0729971	36	1.1135168
2-683	51	11	5	1660	1523	91.746986	133	8.0120478	4	0.24096386
2-687	20	10	2	227	217	95.594719	10	4.4052863	0	0
2-690	100	11	4	3866	3566	92.240044	255	6.5959649	45	1.1639938
2-703	69	11	4	3190	2927	91.755486	244	7.6489029	19	0.59561127
2-705	126	11	4	1736	1606	92.51152	111	6.3940091	19	1.09447
2-71	66	10	4	3620	3399	93.895027	214	5.911602	7	0.19337016
2-710	97	11	4	1519	1391	91.573402	119	7.8341017	9	0.59249508
2-724	385	13	4	3286	3034	92.3311	198	6.0255632	54	1.6433355
2-726	495	59	4	3377	1124	33.283978	492	14.569144	1761	52.146877
2-73	1827	38	4	1834	1528	83.315155	173	9.4329338	133	7.2519088
2-736	106	11	4	3502	3213	91.747574	250	7.1387777	39	1.1136494
2-742	3593	375	3	3109	2438	78.417496	177	5.6931486	494	15.889354
2-761	34	10	2	1356	1277	94.174042	78	5.7522125	1	7.3746309E-2
2-767	661	16	1	1434	1312	91.492332	95	6.6248255	27	1.8828452
2-770	98	10	3	497	472	94.969818	20	4.0241451	5	1.0060363
2-797	99	11	4	3610	3316	91.855957	275	7.6177282	19	0.52631581
2-806	98	11	4	2635	2421	91.878555	188	7.1347251	26	0.98671728
2-813	151	10	4	3054	2910	95.284874	126	4.1257367	18	0.58939099
2-817	639	11	2	3057	2853	93.32679	202	6.6077852	2	6.5423615E-2
2-818	888	21	4	3119	2835	90.894524	195	6.2520041	89	2.8534787
2-823	265	21	4	808	621	76.856438	86	10.643564	101	12.5
2-824	95	11	4	3068	2687	87.581482	369	12.027379	12	0.39113429
2-83	34	10	4	3493	3331	95.362152	160	4.5805898	2	5.7257373E-2
2-835	98	11	4	1791	1653	92.294807	117	6.5326633	21	1.1725293
2-848	272	11	4	4140	3860	93.236717	245	5.9178743	35	0.84541059
2-854	66	10	4	780	720	92.307693	58	7.4358978	2	0.25641027
2-923	940	46	4	3553	2877	80.973831	250	7.0363073	426	11.989868
