VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-131	63343	31154	4	2645	641	24.234406	144	5.4442344	1860	70.321365
3-140	52667	21349	4	1794	678	37.792641	248	13.823858	868	48.383503
3-1502	49577	21613	5	1631	585	35.867565	206	12.630288	840	51.502144
3-151	26	13	5	78	49	62.820511	29	37.179489	0	0
3-1542	63338	30054	5	3057	783	25.613346	230	7.5237164	2044	66.862938
3-1543	61776	28994	3	2988	801	26.807228	234	7.8313255	1953	65.361443
3-156	63332	24048	5	1727	558	32.310364	153	8.8592939	1016	58.830338
3-1569	63339	29935	5	2562	661	25.800156	227	8.8602657	1674	65.339577
3-164	45656	19669	5	1642	602	36.662605	203	12.362972	837	50.974422
3-1689	63340	31452	5	2471	565	22.865238	155	6.2727637	1751	70.862
3-1692	63335	30291	4	2871	727	25.322187	225	7.8369908	1919	66.84082
3-17	48751	21617	4	1234	486	39.384117	111	8.9951382	637	51.620747
3-1713	63354	29895	5	2846	565	19.852425	228	8.0112438	2053	72.13633
3-1715	63324	31487	1	2417	623	25.775755	163	6.7438974	1631	67.480347
3-1743	63357	21487	6	1540	542	35.194805	167	10.844156	831	53.961037
3-1748	61874	33388	5	2448	309	12.622549	184	7.5163403	1955	79.861107
3-1766	49757	23565	5	1709	536	31.363371	192	11.23464	981	57.401993
3-1776	63348	31198	5	2812	613	21.799431	228	8.1081076	1971	70.092461
3-1808	63020	29409	0	3135	872	27.814993	194	6.1881976	2069	65.996811
3-1824	63278	29811	5	2934	728	24.812542	240	8.1799593	1966	67.0075
3-1848	46816	19869	6	1692	626	36.997639	223	13.179668	843	49.822693
3-186	3724	3344	3004	12	0	0	0	0	12	100
3-1873	63359	29506	5	3219	867	26.93383	246	7.6421247	2106	65.424042
3-1877	63335	30472	5	2946	683	23.183977	233	7.909029	2030	68.90699
3-1878	63349	28851	4	3058	843	27.567038	256	8.3714848	1959	64.061478
3-1887	54120	26867	5	1830	545	29.781422	178	9.7267761	1107	60.491798
3-1895	49193	19546	5	1636	635	38.814182	235	14.364304	766	46.821518
3-1897	47464	23937	5	1412	444	31.444757	120	8.4985838	848	60.056656
3-1938	63334	29678	5	3342	893	26.720528	266	7.9593053	2183	65.320168
3-1941	66396	23871	5	1561	499	31.96669	164	10.506086	898	57.527225
3-1942	63360	29461	5	3438	910	26.468876	302	8.7841768	2226	64.746948
3-1945	49991	22881	5	1530	522	34.117649	181	11.830066	827	54.052288
3-1949	62525	31044	4	2858	585	20.468859	217	7.5927219	2056	71.938416
3-1964	62524	32977	5	2700	565	20.925926	169	6.2592597	1966	72.814819
3-1976	63357	31574	5	2894	663	22.909468	189	6.5307536	2042	70.559784
3-1985	63320	29809	5	3262	819	25.107298	272	8.3384428	2171	66.55426
3-1988	63336	21809	4	1607	556	34.598629	169	10.51649	882	54.88488
3-1989	63324	31744	5	2912	662	22.733517	207	7.1085162	2043	70.157967
3-1992	52526	19935	5	1621	655	40.407158	268	16.533003	698	43.059841
3-1994	47752	39036	32378	775	0	0	0	0	775	100
3-2007	74	17	7	15	11	73.333336	3	20	1	6.666667
3-2017	63343	44615	6	639	102	15.962441	50	7.8247266	487	76.212837
3-2035	63352	21437	5	1626	581	35.731857	167	10.270603	878	53.99754
3-2037	63341	32062	4	2534	544	21.468035	170	6.7087607	1820	71.823204
3-2038	46395	20070	5	1633	613	37.538273	193	11.818738	827	50.64299
3-2047	63339	31597	5	2887	659	22.826464	203	7.0315204	2025	70.142021
3-2070	63151	29943	5	3036	772	25.428194	238	7.8392625	2026	66.732544
3-2097	51801	24803	4	1838	574	31.229597	212	11.534277	1052	57.23613
3-2108	62451	30639	6	2465	533	21.622717	238	9.6551723	1694	68.722115
3-2128	48897	20922	5	1686	634	37.603794	196	11.625149	856	50.771057
3-2141	63337	31876	5	2830	611	21.590107	210	7.4204946	2009	70.989403
3-2156	63346	31739	5	2848	335	11.762641	193	6.7766852	2320	81.46067
3-2222	17	10	7	5	4	80	1	20	0	0
3-2242	63328	31614	5	2674	628	23.485415	189	7.0680628	1857	69.446526
3-225	47517	23737	4	1647	519	31.511841	136	8.2574377	992	60.230721
3-2259	63279	30877	5	2710	627	23.13653	235	8.671587	1848	68.191879
3-229	63352	29801	5	2855	720	25.218912	244	8.5464096	1891	66.23468
3-2331	63331	21965	4	1728	536	31.01852	233	13.483797	959	55.497688
3-2341	63087	30721	4	2914	684	23.472889	230	7.8929305	2000	68.634186
3-2357	63361	34189	5	2332	224	9.6054888	97	4.1595197	2011	86.234993
3-238	61793	30115	4	2812	696	24.751068	224	7.9658604	1892	67.283073
3-24	50172	24329	5	1851	597	32.252838	162	8.7520256	1092	58.99514
3-2405	63307	21889	5	1532	512	33.420364	198	12.924282	822	53.65535
3-2428	63356	28200	5	2736	825	30.153509	249	9.1008778	1662	60.745613
3-2453	63339	30808	5	2783	638	22.924902	236	8.4800568	1909	68.595039
3-2466	63342	29155	5	2988	830	27.777779	217	7.2623825	1941	64.959839
3-2475	63342	31416	4	2975	651	21.882353	238	8	2086	70.117645
3-2478	49486	20478	6	1727	656	37.984947	241	13.954835	830	48.060219
3-2490	53674	22854	5	1724	635	36.832947	235	13.63109	854	49.535961
3-2491	62822	29582	6	3400	875	25.735294	285	8.3823528	2240	65.882355
3-2494	63344	31409	4	2875	684	23.791304	196	6.8173914	1995	69.391304
3-2495	48697	22675	5	1574	509	32.337994	183	11.62643	882	56.03558
3-2505	63340	29340	5	3302	872	26.408237	272	8.2374315	2158	65.354332
3-2522	63312	31101	5	2618	627	23.949579	185	7.066463	1806	68.983963
3-2528	63348	29719	5	2769	741	26.760563	214	7.7284217	1814	65.511009
3-2532	63147	29089	5	2733	749	27.405781	223	8.1595316	1761	64.434692
3-2536	47670	20740	5	1600	574	35.875	185	11.5625	841	52.5625
3-2549	48365	24960	5	1375	402	29.236364	117	8.5090904	856	62.254547
3-2552	62309	31973	5	2497	525	21.02523	167	6.6880255	1805	72.286743
3-2555	46700	23586	5	1478	441	29.837618	145	9.8105545	892	60.351826
3-2560	712	72	5	695	427	61.438847	138	19.856115	130	18.705036
3-2561	63337	29407	2	3008	826	27.460108	230	7.646277	1952	64.893616
3-2567	63282	31815	4	2476	550	22.213247	164	6.6235862	1762	71.163162
3-2571	63350	28881	5	3131	875	27.946344	267	8.527627	1989	63.526028
3-2574	48502	20937	4	1494	553	37.014725	186	12.4498	755	50.535477
3-2575	63346	28837	5	3006	611	20.326015	148	4.9234862	2247	74.750504
3-2583	63343	25502	5	1465	490	33.447098	162	11.058021	813	55.494881
3-2600	55524	41167	27243	1461	0	0	0	0	1461	100
3-2604	49696	21342	6	1429	530	37.088875	189	13.226032	710	49.685093
3-2605	63331	32984	4	2532	553	21.840443	135	5.3317537	1844	72.827805
3-2606	49871	24368	5	1582	489	30.910242	173	10.935525	920	58.154236
3-2607	47826	20524	5	1686	635	37.663109	200	11.862396	851	50.474495
3-2608	54449	41869	27243	1287	0	0	0	0	1287	100
3-2616	63328	30915	5	2849	662	23.236223	227	7.9677081	1960	68.796066
3-2620	63211	31198	2	2707	661	24.418175	175	6.4647212	1871	69.117104
3-2621	63331	30819	2	2646	656	24.792139	178	6.7271352	1812	68.480721
3-2629	63355	29718	5	3099	753	24.298161	286	9.2287836	2060	66.473053
3-263	63347	31298	2	2803	677	24.152693	186	6.635747	1940	69.211563
3-2630	44627	22125	5	1448	486	33.563538	94	6.4917126	868	59.944748
3-2642	45776	19939	5	1442	541	37.517338	183	12.690708	718	49.791954
3-2648	50611	24721	5	1411	435	30.829201	133	9.4259386	843	59.744865
3-2663	63302	31520	5	2409	557	23.121626	225	9.3399744	1627	67.538399
3-2666	50600	22653	5	1572	543	34.541985	158	10.050891	871	55.407124
3-2675	63134	29972	4	3004	802	26.697737	226	7.5233021	1976	65.778961
3-2681	46172	17428	4	1428	627	43.907562	178	12.464986	623	43.627449
3-2683	30040	28755	27242	177	0	0	0	0	177	100
3-2688	49662	24707	5	1440	446	30.972221	144	10	850	59.027779
3-2699	63337	31528	5	2757	630	22.850925	198	7.1817188	1929	69.967354
3-2700	63327	29327	5	2828	719	25.424328	257	9.0876942	1852	65.487976
3-2707	63238	29756	5	3037	781	25.716167	268	8.8244982	1988	65.459335
3-2720	47562	24041	2	1541	485	31.47307	119	7.7222586	937	60.804672
3-2729	63313	22252	4	1426	474	33.239834	163	11.430575	789	55.32959
3-2732	63360	29136	5	3046	845	27.741301	222	7.2882466	1979	64.970451
3-2733	63303	22448	4	1435	484	33.728226	124	8.6411152	827	57.630665
3-2736	46607	23344	5	1641	533	32.480194	120	7.3126144	988	60.207188
3-2764	50815	24052	4	1679	583	34.723049	147	8.7552118	949	56.521736
3-2772	62554	31101	5	2702	622	23.019985	182	6.7357512	1898	70.244263
3-2777	63344	30175	4	3023	774	25.603706	221	7.3106184	2028	67.085678
3-2778	47058	21513	4	1310	462	35.267174	153	11.679389	695	53.053432
3-2792	52012	20467	1	1586	705	44.45145	168	10.592686	713	44.955864
3-2794	63342	32996	5	2746	487	17.734886	142	5.1711583	2117	77.093956
3-2800	63345	25141	5	1794	561	31.270903	146	8.1382389	1087	60.590858
3-2801	63339	29734	5	2622	690	26.31579	239	9.1151791	1693	64.569031
3-2816	50198	22959	6	1610	549	34.09938	171	10.621118	890	55.279507
3-2819	63341	30677	5	2954	733	24.813812	217	7.3459716	2004	67.840218
3-2825	63326	30473	4	2893	735	25.406153	201	6.9478049	1957	67.646042
3-2829	63344	30736	3	2865	703	24.537521	217	7.5741711	1945	67.888306
3-2854	63353	33847	6	2832	418	14.759886	164	5.7909603	2250	79.44915
3-2865	48071	19865	5	1506	582	38.64542	204	13.545817	720	47.808765
3-2867	49640	23151	5	1674	565	33.751495	159	9.498208	950	56.750298
3-2869	53928	26513	5	1812	519	28.642384	202	11.147902	1091	60.209717
3-2871	63321	29593	5	2945	750	25.466892	223	7.572156	1972	66.960945
3-2877	63335	29791	5	3115	805	25.842697	236	7.5762444	2074	66.581055
3-2881	45821	23102	5	1450	448	30.896551	122	8.4137936	880	60.689659
3-2882	62381	33885	5	2310	514	22.251083	138	5.9740262	1658	71.774895
3-2894	63334	31466	1	2910	693	23.814432	198	6.8041234	2019	69.381447
3-2935	47253	20321	5	1416	529	37.358757	171	12.076271	716	50.564976
3-2941	62600	29507	4	2566	712	27.747467	175	6.819953	1679	65.432579
3-2955	63342	25355	5	1639	495	30.201344	140	8.5417938	1004	61.256863
3-3001	62153	30270	5	2830	669	23.639576	236	8.3392229	1925	68.021202
3-3010	48007	23744	2	1408	435	30.894888	128	9.090909	845	60.014206
3-3066	63335	31010	5	2760	612	22.173912	240	8.695652	1908	69.130432
3-3071	63344	30519	5	2901	724	24.956911	221	7.618063	1956	67.425026
3-3076	63342	30668	5	2639	666	25.236834	176	6.6691928	1797	68.093971
3-3097	63357	33372	4	2423	460	18.98473	166	6.8510113	1797	74.164261
3-3106	48016	20428	2	1698	646	38.044758	177	10.424028	875	51.531212
3-3114	50874	23280	5	1454	508	34.938103	169	11.623108	777	53.438789
3-3124	63342	31202	4	2785	634	22.764811	234	8.4021549	1917	68.833038
3-3132	63338	31205	4	2883	679	23.551855	207	7.1800208	1997	69.268127
3-3150	63338	31915	5	2790	624	22.365591	209	7.4910393	1957	70.143372
3-3161	63352	30552	5	2675	661	24.710279	190	7.1028037	1824	68.186913
3-3178	63350	28437	4	2950	867	29.389832	225	7.6271186	1858	62.983047
3-3293	63354	21212	5	1270	451	35.51181	139	10.944882	680	53.543304
3-3297	63342	29142	4	3180	852	26.792452	263	8.2704401	2065	64.937111
3-418	63319	29262	5	2783	768	27.596119	203	7.2942867	1812	65.109596
3-437	63263	29958	4	2902	742	25.568575	207	7.1330113	1953	67.298416
3-62	63342	26417	5	1765	478	27.082153	152	8.6118984	1135	64.305946
3-68	63319	31737	2	2656	602	22.665663	170	6.4006023	1884	70.933739
3-729	63334	31832	5	2688	636	23.660715	160	5.9523811	1892	70.386902
3-746	48141	20939	5	1583	621	39.229313	149	9.412508	813	51.358181
3-780	49243	22118	5	1224	455	37.173203	135	11.029412	634	51.797382
3-783	62649	33236	5	2681	544	20.290937	169	6.303618	1968	73.405441
3-786	63332	19057	5	1212	625	51.567657	191	15.759076	396	32.673267
3-802	63165	30559	2	2662	568	21.337341	186	6.9872274	1908	71.67543
3-81	63354	21143	2	1591	606	38.089252	143	8.9880581	842	52.922691
3-844	47694	21073	4	1190	435	36.554623	152	12.77311	603	50.672268

(196 rows affected)
