VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-160	30	11	4	1551	1423	91.747261	128	8.2527399	0	0
2-1610	54	10	4	3137	2958	94.293907	177	5.642333	2	6.3755184E-2
2-1614	25	10	4	1347	1271	94.357834	76	5.642168	0	0
2-1618	19	10	3	845	792	93.727806	53	6.2721891	0	0
2-1622	96	11	3	2091	1934	92.491631	150	7.1736007	7	0.33476806
2-1636	69	10	3	3003	2772	92.307693	223	7.4259071	8	0.26640025
2-1653	52	10	1	454	421	92.731277	30	6.6079297	3	0.66079295
2-1663	286	11	4	3676	3356	91.294884	300	8.1610451	20	0.54406965
2-1681	46	10	4	1533	1442	94.063927	89	5.8056097	2	0.13046315
2-1685	171	13	4	841	725	86.206894	100	11.890607	16	1.9024971
2-1694	37	11	5	37	30	81.081078	6	16.216215	1	2.7027028
2-1716	66	10	3	3436	3209	93.393478	220	6.4027944	7	0.20372525
2-17160	329	13	3	2828	2554	90.311172	176	6.2234797	98	3.4653466
2-17166	862	35	4	529	471	89.035919	14	2.646503	44	8.3175802
2-17182	870	29	3	1429	1221	85.444366	96	6.7179842	112	7.8376489
2-17209	607	21	3	2830	2428	85.795052	201	7.1024737	201	7.1024737
2-1723	110	11	3	3587	3344	93.22554	201	5.6035681	42	1.1708949
2-17394	30	10	1	3045	2870	94.252869	175	5.7471266	0	0
2-17396	71	10	4	3822	3613	94.531662	201	5.2590265	8	0.2093145
2-17405	83	10	4	3202	2967	92.660835	227	7.0893192	8	0.24984387
2-17407	12	11	11	2	2	100	0	0	0	0
2-17465	77	11	4	3287	3060	93.094009	214	6.5104961	13	0.39549741
2-17468	98	10	3	3470	3265	94.092216	188	5.4178672	17	0.48991352
2-1747	76	10	4	3619	3407	94.142029	207	5.7198124	5	0.13815971
2-17496	90	11	4	2964	2764	93.252357	190	6.4102569	10	0.33738193
2-17536	88	10	4	2917	2753	94.377785	158	5.4165235	6	0.20569079
2-1768	1288	69	0	1157	988	85.393257	70	6.0501294	99	8.556612
2-1773	89	11	4	2747	2541	92.500908	196	7.1350565	10	0.36403349
2-1779	27	18	16	10	0	0	10	100	0	0
2-1782	277	11	4	3327	3122	93.838295	195	5.8611364	10	0.30057108
2-17988	221	13	4	3050	2749	90.131149	202	6.6229506	99	3.2459016
2-1801	209	17	4	4110	3292	80.097321	458	11.143553	360	8.7591238
2-18013	196	13	3	3383	2961	87.525864	320	9.4590597	102	3.0150754
2-1802	64	10	4	3632	3372	92.841408	254	6.993392	6	0.16519824
2-18027	144	12	5	408	373	91.42157	20	4.9019608	15	3.6764708
2-18028	861	23	4	3490	2871	82.263611	392	11.232092	227	6.5042982
2-1803	68	11	4	3138	2875	91.618866	251	7.9987249	12	0.38240919
2-18041	220	13	3	2980	2665	89.429527	233	7.8187919	82	2.7516778
2-18053	610	22	4	3328	2884	86.658653	242	7.2716346	202	6.0697117
2-1825	82	11	3	3263	2898	88.813972	358	10.971498	7	0.2145265
2-1830	60	10	3	1494	1399	93.641235	92	6.1579652	3	0.20080321
2-1840	3728	744	2	3860	640	16.580311	140	3.6269431	3080	79.792747
2-1842	975	130	2	3970	2618	65.94458	224	5.6423173	1128	28.413099
2-1846	105	11	4	3216	2981	92.692787	207	6.4365668	28	0.87064672
2-1853	78	11	1	3112	2833	91.034706	260	8.3547554	19	0.61053985
2-1860	24	10	4	2962	2797	94.429436	165	5.5705605	0	0
2-1863	72	10	4	2948	2715	92.096336	227	7.7001357	6	0.20352781
2-1874	83	10	3	3700	3469	93.75676	227	6.1351352	4	0.10810811
2-188	86	11	4	3800	3455	90.921051	307	8.078948	38	1
2-189	848	41	4	1469	1181	80.394829	140	9.5302925	148	10.074881
2-1890	279	11	4	2870	2700	94.07666	149	5.1916375	21	0.73170733
2-1896	72	11	4	1956	1782	91.104294	168	8.5889568	6	0.30674845
2-1899	1352	23	4	3552	3279	92.314186	196	5.5180182	77	2.1677928
2-1918	96	11	4	1346	1233	91.604759	107	7.9494796	6	0.4457652
2-193	271	11	4	3625	3393	93.599998	201	5.5448275	31	0.8551724
2-1939	26	11	4	3019	2699	89.400467	320	10.599537	0	0
2-195	60	11	4	1619	1511	93.329216	106	6.5472512	2	0.12353305
2-1951	81	10	4	3547	3291	92.782631	247	6.9636316	9	0.25373554
2-1970	69	10	1	3134	2927	93.395027	202	6.445437	5	0.15954053
2-1990	54	11	3	1534	1400	91.264664	130	8.474577	4	0.26075619
2-1991	1655	93	4	4129	2519	61.007507	414	10.026641	1196	28.965851
2-200	75	10	4	3550	3367	94.84507	177	4.9859157	6	0.16901408
2-2014	22	11	4	3481	3207	92.1287	274	7.8713017	0	0
2-2015	68	10	4	3172	2982	94.010094	184	5.8007565	6	0.1891551
2-2021	300	11	2	3456	3206	92.766205	242	7.002315	8	0.23148148
2-2026	191	22	4	857	614	71.645271	91	10.618437	152	17.736288
2-203	71	10	1	1747	1622	92.844879	116	6.6399546	9	0.51516885
2-2030	55	10	4	3488	3266	93.635323	214	6.1353211	8	0.22935779
2-2034	892	20	4	3443	3150	91.489983	181	5.2570434	112	3.2529771
2-2044	24	13	8	59	40	67.796616	19	32.203392	0	0
2-2075	25	10	4	1370	1285	93.795624	85	6.2043796	0	0
2-209	75	10	1	3225	3033	94.046509	184	5.7054262	8	0.248062
2-2094	150	11	2	3150	2917	92.60318	223	7.0793653	10	0.31746033
2-2121	38	10	4	1486	1374	92.46299	110	7.4024224	2	0.13458949
2-2130	18	10	4	414	386	93.236717	28	6.7632847	0	0
2-215	25	10	4	1481	1378	93.045242	103	6.9547601	0	0
2-2163	72	11	4	836	778	93.062195	50	5.9808612	8	0.95693779
2-2173	23	10	4	1393	1277	91.672646	116	8.3273506	0	0
2-2182	26	10	4	1545	1458	94.368935	87	5.6310678	0	0
2-2198	32	10	1	2903	2774	95.55632	128	4.4092321	1	3.4447126E-2
2-2224	76	10	4	3275	3062	93.496185	208	6.3511453	5	0.15267175
2-224	149	13	4	2840	2245	79.049294	521	18.34507	74	2.6056337
2-227	33	10	4	3383	3151	93.142181	231	6.828259	1	2.9559562E-2
2-2285	1511	143	4	1608	689	42.848259	182	11.318408	737	45.833336
2-2288	47	10	3	3515	3299	93.854912	213	6.0597439	3	8.5348509E-2
2-2294	268	12	4	3109	2601	83.660339	488	15.696366	20	0.64329368
2-2298	114	11	4	2312	2162	93.512115	124	5.3633218	26	1.1245674
2-230	49	10	4	1446	1357	93.845085	86	5.9474411	3	0.2074689
2-2310	67	10	4	1206	1128	93.532333	74	6.1359868	4	0.33167496
2-2320	73	10	5	1408	1303	92.54261	104	7.3863635	1	7.1022727E-2
2-2368	63	11	4	2799	2606	93.104675	190	6.7881384	3	0.10718113
2-2373	36	11	4	1816	1660	91.409691	155	8.5352421	1	5.5066079E-2
2-2375	842	47	2	1551	1287	82.978729	110	7.0921988	154	9.9290781
2-2380	86	11	4	1698	1563	92.049469	122	7.1849236	13	0.76560658
2-2381	283	12	3	3041	2760	90.759621	251	8.2538643	30	0.98651761
2-2384	75	11	4	3623	3326	91.802376	273	7.5351915	24	0.6624344
2-2389	22	10	1	1315	1253	95.285172	62	4.7148285	0	0
2-239	52	10	5	520	487	93.653847	30	5.7692308	3	0.57692307
2-2396	55	11	2	3034	2777	91.529335	254	8.3717871	3	9.8879367E-2
2-2398	70	10	4	3139	2928	93.278114	207	6.5944567	4	0.12742911
2-2413	71	11	1	2731	2437	89.234711	290	10.618821	4	0.14646649
2-2417	38	11	4	2799	2553	91.211143	244	8.7173986	2	7.1454085E-2
2-2431	1734	208	4	3514	1574	44.792259	343	9.7609568	1597	45.446785
2-2432	77	10	3	3571	3386	94.819382	177	4.9565949	8	0.22402687
2-2449	87	11	1	3041	2804	92.206512	229	7.5304174	8	0.26307136
2-2457	1727	399	4	3065	645	21.044046	149	4.8613377	2271	74.09462
2-246	101	11	4	3008	2658	88.364365	343	11.402925	7	0.23271276
2-247	123	11	4	1653	1548	93.647919	102	6.170599	3	0.1814882
2-2479	854	115	4	1711	1096	64.056107	171	9.9941549	444	25.949738
2-2487	33	10	4	1615	1523	94.303406	91	5.634675	1	6.1919507E-2
2-2499	78	10	4	3725	3512	94.281883	206	5.5302014	7	0.18791947
2-2509	40	10	4	1480	1387	93.716217	87	5.8783784	6	0.4054054
2-252	282	12	4	2973	2554	85.906494	400	13.454424	19	0.63908511
2-2529	70	10	1	3044	2852	93.692513	188	6.1760845	4	0.13140604
2-2547	122	11	4	1413	1295	91.648972	94	6.6525126	24	1.6985139
2-2568	73	10	4	4152	3892	93.737961	254	6.1175337	6	0.14450866
2-2569	65	10	4	1753	1640	93.553909	109	6.2179122	4	0.22818027
2-257	24	10	1	1524	1446	94.881889	78	5.1181102	0	0
2-2573	31	10	4	657	613	93.302895	43	6.5449014	1	0.152207
2-2585	36	10	2	1402	1295	92.36805	106	7.5606279	1	0.07132668
2-2587	83	10	4	3197	2972	92.962151	218	6.818893	7	0.21895526
2-2589	77	10	4	1674	1562	93.309441	107	6.3918753	5	0.29868579
2-2598	1465	222	1	3632	1589	43.75	266	7.3237886	1777	48.926208
2-2602	22	10	4	1057	997	94.323555	60	5.6764426	0	0
2-2614	860	50	4	1440	1189	82.569443	130	9.0277777	121	8.4027777
2-2664	34	10	4	1863	1742	93.505096	117	6.2801933	4	0.21470745
2-2676	81	10	3	2385	2221	93.123695	159	6.666667	5	0.2096436
2-2706	100	10	3	3519	3305	93.918732	202	5.7402668	12	0.34100598
2-2712	77	10	1	898	839	93.429848	55	6.1247215	4	0.4454343
2-2713	24100	5929	3	3127	120	3.8375442	46	1.4710586	2961	94.691399
2-2737	104	11	3	3644	3388	92.974754	220	6.0373216	36	0.98792541
2-2743	78	10	1	3244	3061	94.35881	178	5.4870529	5	0.15413071
2-2749	50	10	4	3233	3021	93.442627	210	6.4955153	2	6.1862048E-2
2-2774	104	11	4	3900	3640	93.333336	234	6	26	0.66666669
2-278	19	11	4	120	101	84.166664	19	15.833333	0	0
2-2783	77	10	4	3194	2993	93.706947	192	6.011271	9	0.28177834
2-2791	76	10	4	3239	3013	93.022537	218	6.7304721	8	0.24698982
2-2793	105	10	4	3690	3491	94.60704	193	5.2303524	6	0.16260162
2-2798	28	10	4	3958	3701	93.506821	257	6.4931779	0	0
2-2818	72	11	4	1652	1518	91.888618	119	7.2033896	15	0.90799034
2-2821	158	12	4	1318	1202	91.198784	98	7.4355083	18	1.3657056
2-283	69	10	2	3359	3203	95.355759	154	4.5846982	2	5.9541531E-2
2-2833	30	10	3	1302	1227	94.239632	75	5.7603688	0	0
2-2837	69	10	4	3220	3061	95.062111	156	4.8447208	3	0.0931677
2-2849	77	11	4	2526	2270	89.865402	239	9.4615993	17	0.67300081
2-2853	25	10	2	2704	2517	93.08432	187	6.9156804	0	0
2-2858	57	11	4	2856	2652	92.85714	201	7.0378156	3	0.10504203
2-2859	45	10	4	1550	1473	95.032257	75	4.8387094	2	0.12903227
2-2863	73	10	4	3692	3499	94.772484	188	5.0920911	5	0.13542795
2-2870	86	11	4	3305	3061	92.617249	235	7.1104383	9	0.27231467
2-2875	78	10	1	3140	2913	92.770699	210	6.6878982	17	0.54140127
2-2898	25	10	4	1625	1516	93.292305	109	6.7076921	0	0
2-2913	76	11	4	1358	1239	91.237114	116	8.5419741	3	0.22091311
2-2918	108	11	4	2784	2575	92.492821	198	7.1120687	11	0.39511496
2-2919	2271	61	4	3159	2566	81.228241	427	13.516935	166	5.2548275
2-2923	278	13	4	1528	1425	93.259163	80	5.2356019	23	1.5052356
2-293	27	10	4	1486	1390	93.539703	96	6.4602962	0	0
2-2934	76	10	4	1728	1627	94.15509	94	5.439815	7	0.4050926
2-2940	77	11	3	2931	2725	92.97168	196	6.6871376	10	0.34118047
2-2942	78	10	2	1723	1625	94.312248	94	5.4556007	4	0.23215322
2-2956	43	10	4	1584	1480	93.434349	103	6.5025253	1	0.06313131
2-2957	77	10	4	3077	2867	93.175171	201	6.5323367	9	0.29249269
2-296	460	17	4	3403	2897	85.130768	259	7.6109314	247	7.2583013
2-2963	65	10	4	3571	3381	94.679359	182	5.096612	8	0.22402687
2-2967	87	10	1	1197	1133	94.653305	60	5.0125313	4	0.33416876
2-2970	106	10	0	864	812	93.981483	44	5.0925927	8	0.92592591
2-2972	74	10	4	3420	3171	92.719299	245	7.163743	4	0.11695907
2-2974	93	11	4	3431	3157	92.013992	257	7.4905276	17	0.49548239
2-2977	102	10	1	3392	3156	93.04245	213	6.2794814	23	0.67806602
2-298	78	10	4	3748	3500	93.383141	238	6.3500533	10	0.26680896
2-2984	75	11	4	2531	2284	90.241013	242	9.5614386	5	0.19755037
2-2986	107	11	4	3031	2787	91.949852	220	7.2583303	24	0.7918179
2-2994	76	11	4	2896	2686	92.748619	205	7.0787296	5	0.17265193
2-2996	155	11	4	3708	3420	92.233009	270	7.2815537	18	0.48543689
2-3003	85	10	4	3535	3291	93.097595	234	6.6195192	10	0.28288543
2-3028	20	10	0	3085	2892	93.743919	193	6.2560773	0	0
2-3041	45	10	4	1378	1279	92.815674	97	7.039187	2	0.14513788
2-3049	105	11	4	1359	1228	90.360558	121	8.9036055	10	0.73583519
2-3058	2132	540	5	1590	216	13.584906	62	3.8993711	1312	82.515724
2-3061	24	10	2	1392	1312	94.252869	80	5.7471266	0	0
2-3063	19	10	2	1749	1675	95.769012	74	4.230989	0	0
2-3065	20	11	5	649	600	92.449921	49	7.550077	0	0
2-3070	26	10	4	1739	1650	94.882118	89	5.1178837	0	0
2-3074	19890	2402	4	1385	938	67.725632	59	4.2599277	388	28.014439
2-3075	249	11	4	2872	2668	92.896942	183	6.3718662	21	0.73119777
2-3098	68	10	4	3382	3171	93.761086	201	5.9432287	10	0.29568303
2-31	106	10	4	3613	3395	93.966232	208	5.7569885	10	0.27677828
2-3103	72	11	3	2451	2255	92.003265	193	7.8743367	3	0.12239902
2-3130	19896	532	3	2247	1605	71.428574	164	7.2986202	478	21.272808
2-3131	24	10	1	3203	3012	94.036842	191	5.9631596	0	0
2-3135	64	11	4	3063	2830	92.393074	226	7.3783875	7	0.22853413
2-3138	23	10	4	1349	1249	92.587105	100	7.4128985	0	0
2-3140	101	11	4	3901	3651	93.591385	235	6.0240965	15	0.38451678
2-3141	102	11	4	3903	3591	92.006149	294	7.5326672	18	0.46118373
2-3143	83	10	4	3202	2968	92.692062	232	7.2454715	2	6.2460966E-2
2-3149	167	12	2	3268	2851	87.239906	360	11.015912	57	1.7441862
2-3155	31034	6805	3	3195	2163	67.699524	133	4.1627541	899	28.137716
2-3157	288	16	4	944	792	83.898308	94	9.9576273	58	6.1440678
2-3159	213	11	4	3511	3311	94.303619	179	5.0982623	21	0.59812015
2-3162	78	10	4	3237	3062	94.593758	168	5.1899905	7	0.21624961
2-3171	272	12	4	2723	2342	86.00808	355	13.037091	26	0.95482928
2-3176	172	11	1	1661	1548	93.196869	106	6.3816981	7	0.42143288
2-3177	198	11	0	3020	2790	92.384109	221	7.3178806	9	0.29801324
2-3179	109	10	1	1501	1396	93.004662	95	6.329114	10	0.66622251
2-3184	98	11	4	1348	1250	92.729965	93	6.8991094	5	0.37091988
2-3188	18	10	4	488	459	94.057373	29	5.9426231	0	0
2-320	903	19	1	2539	2332	91.847183	160	6.3016934	47	1.8511225
2-329	24	10	4	1186	1106	93.254639	80	6.7453623	0	0
2-333	73	10	4	3267	3087	94.490356	176	5.3872051	4	0.12243649
2-348	22	10	4	1558	1472	94.480103	86	5.519897	0	0
2-349	29	10	4	3294	3058	92.835457	236	7.1645417	0	0
2-352	99	11	4	3372	3123	92.615662	225	6.6725979	24	0.71174377
2-354	120	10	3	3110	2938	94.469452	161	5.1768489	11	0.35369775
2-361	849	32	4	3579	3005	83.961998	320	8.9410448	254	7.0969543
2-362	69	11	4	1380	1240	89.855072	137	9.927537	3	0.2173913
2-365	24	10	1	1734	1641	94.636681	93	5.3633218	0	0
2-37	848	105	6	278	155	55.755394	34	12.230216	89	32.014389
2-383	71	11	2	3170	2885	91.00946	281	8.8643532	4	0.12618296
2-385	25	10	4	1388	1309	94.308357	79	5.6916428	0	0
2-387	29	10	3	3345	3132	93.632286	213	6.367713	0	0
2-395	79	10	0	3218	2996	93.101303	209	6.4947171	13	0.4039776
2-402	280	12	0	3034	2620	86.354652	382	12.590639	32	1.0547132
2-407	86	11	4	1886	1764	93.531281	116	6.1505833	6	0.31813362
2-408	905	93	5	2721	1652	60.712975	460	16.90555	609	22.381477
2-409	24	10	4	1897	1812	95.519241	85	4.4807591	0	0
2-412	77	10	4	2966	2756	92.919754	207	6.9790969	3	0.10114633
2-421	544	17	2	2932	2555	87.141884	243	8.287858	134	4.5702591
2-434	3482	654	5	3583	647	18.057493	128	3.5724254	2808	78.370079
2-442	2599	74	2	1442	1240	85.991684	86	5.9639392	116	8.044383
2-443	77	10	1	3677	3522	95.784607	149	4.0522165	6	0.16317651
2-449	606	20	3	1601	1433	89.506561	109	6.8082452	59	3.6851969
2-453	77	11	4	2454	2283	93.031784	164	6.6829667	7	0.28524858
2-458	121	11	4	1595	1484	93.040756	105	6.5830722	6	0.37617555
2-46	77	10	4	3268	3067	93.849449	191	5.844553	10	0.30599755
2-464	102	11	2	2747	2516	91.590828	207	7.5354934	24	0.87368041
2-467	73	10	4	3993	3796	95.066368	192	4.8084149	5	0.12521914
2-474	15	7	2	62	62	100	0	0	0	0
2-477	168	13	4	1890	1650	87.30159	173	9.1534395	67	3.5449736
2-482	2027	235	4	1900	1056	55.578949	76	4	768	40.421055
2-494	1767	272	4	2950	1293	43.830509	273	9.2542372	1384	46.915253
2-496	274	12	0	1736	1596	91.935486	102	5.875576	38	2.18894
2-500	848	57	1	1856	1492	80.387932	121	6.5193968	243	13.092672
2-507	73	11	4	3864	3616	93.581779	242	6.2629404	6	0.1552795
2-509	79	10	4	3574	3342	93.508675	221	6.183548	11	0.30777842
2-513	23	10	4	3811	3635	95.38179	176	4.6182103	0	0
2-515	53	11	4	3155	2832	89.762283	316	10.015847	7	0.22187005
2-518	66	10	2	3299	3188	96.635345	107	3.2434072	4	0.12124886
2-531	76	11	4	1585	1474	92.996849	104	6.5615139	7	0.44164038
2-537	29	10	4	4263	3987	93.525681	276	6.4743137	0	0
2-540	19	10	5	958	920	96.033401	38	3.9665971	0	0
2-543	933	153	4	432	219	50.694443	39	9.0277777	174	40.277779
2-546	80	11	3	2201	2023	91.912766	174	7.9054976	4	0.18173558
2-547	851	45	2	2978	1766	59.301544	425	14.271323	787	26.427132
2-55	272	11	3	3702	3389	91.545113	266	7.1853051	47	1.2695839
2-560	25	10	2	1611	1508	93.606453	103	6.3935442	0	0
2-561	1334	49	4	3384	1762	52.068554	530	15.661939	1092	32.269505
2-566	659	14	3	3030	2836	93.597359	148	4.8844886	46	1.5181518
2-568	78	10	2	3723	3464	93.043243	254	6.8224549	5	0.13430031
2-569	278	15	4	3167	2614	82.538681	357	11.272497	196	6.1888223
2-576	25	11	4	1387	1281	92.357605	106	7.6423936	0	0
2-579	24	10	4	1875	1791	95.520004	84	4.48	0	0
2-588	282	11	4	2943	2737	93.000343	190	6.4559975	16	0.54366297
2-592	890	20	4	3045	2619	86.009857	316	10.377668	110	3.6124797
2-603	300	11	1	3090	2824	91.391586	245	7.928803	21	0.67961162
2-605	58	10	4	2362	2230	94.411514	129	5.4614735	3	0.127011
2-616	101	10	4	1649	1547	93.81443	89	5.3972101	13	0.78835654
2-644	395	32	4	3989	2626	65.831032	427	10.704437	936	23.464527
2-654	78	10	4	1637	1539	94.013443	94	5.7422113	4	0.24434942
2-661	34031	7584	8	397	6	1.511335	5	1.2594459	386	97.229218
2-673	101	10	1	3355	3170	94.48584	173	5.1564827	12	0.35767511
2-683	69	10	1	1611	1510	93.730606	97	6.0211048	4	0.248293
2-687	12	5	2	38	38	100	0	0	0	0
2-690	25	10	4	4031	3802	94.319031	229	5.6809721	0	0
2-700	74	11	4	3715	3456	93.028267	244	6.5679679	15	0.40376851
2-703	54	10	1	3243	3036	93.61702	205	6.3213072	2	6.1671291E-2
2-705	93	11	4	1714	1580	92.18203	124	7.234539	10	0.58343059
2-710	25	13	9	71	54	76.056335	17	23.943663	0	0
2-721	71	11	4	3721	3422	91.964523	291	7.820478	8	0.21499598
2-724	75	10	2	1913	1804	94.302139	100	5.2273912	9	0.47046524
2-726	1027	63	4	3433	1283	37.372559	478	13.923682	1672	48.703758
2-73	869	50	4	1382	1078	78.002892	138	9.985528	166	12.011578
2-742	246	12	4	809	731	90.358467	63	7.7873917	15	1.8541409
2-760	82	10	2	3500	3303	94.371429	189	5.4000001	8	0.22857143
2-761	29	10	4	1053	983	93.352325	70	6.6476731	0	0
2-767	101	11	4	3356	3092	92.133492	258	7.6877236	6	0.17878427
2-770	29	10	3	1517	1438	94.792351	79	5.2076468	0	0
2-797	22	10	1	1712	1639	95.735977	73	4.2640185	0	0
2-806	80	11	4	3289	3037	92.338097	245	7.4490728	7	0.21283065
2-813	25	10	4	3192	2993	93.765663	199	6.2343359	0	0
2-817	18	10	4	415	387	93.253014	28	6.7469878	0	0
2-818	100	10	4	2085	1950	93.525177	128	6.1390886	7	0.33573142
2-823	2487	480	4	1684	329	19.536818	111	6.5914488	1244	73.871735
2-824	61	10	4	1433	1345	93.859032	85	5.931612	3	0.209351
2-835	58	11	4	1976	1834	92.813766	136	6.8825908	6	0.30364373
2-842	849	16	4	3676	3409	92.736664	195	5.3046789	72	1.9586507
2-848	275	11	1	3558	3188	89.600899	347	9.7526703	23	0.64643055
2-861	71	10	1	1841	1743	94.676804	95	5.1602387	3	0.16295493
