VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10611	68	10	4	1229	1147	93.327911	81	6.590724	1	8.1366964E-2
2-10632	95	11	4	1876	1708	91.044777	157	8.3688698	11	0.58635396
2-10634	27	10	2	1616	1538	95.173271	78	4.8267326	0	0
2-10644	80	10	4	3315	3120	94.117645	187	5.6410255	8	0.24132732
2-10647	105	11	4	1523	1403	92.120811	108	7.0912676	12	0.78791857
2-10671	32	11	4	3555	3141	88.354431	412	11.589311	2	5.6258794E-2
2-10679	230	33	5	468	251	53.632481	73	15.598291	144	30.769232
2-10681	164	11	2	3215	2965	92.223946	241	7.4961119	9	0.2799378
2-10682	128	11	4	3107	2832	91.149017	251	8.0785322	24	0.77244931
2-10684	32	10	4	1475	1383	93.762711	90	6.1016951	2	0.13559322
2-10685	22	10	4	1350	1264	93.629631	86	6.3703699	0	0
2-10700	1150	106	4	1825	1176	64.438354	213	11.671233	436	23.890409
2-10701	57	10	4	607	579	95.387146	25	4.1186161	3	0.49423394
2-1074	70	11	4	2806	2557	91.12616	242	8.6243763	7	0.24946544
2-1085	105	11	3	1067	991	92.877228	64	5.9981256	12	1.1246486
2-11704	54	11	4	2749	2532	92.106224	209	7.6027646	8	0.29101491
2-11705	703	17	4	3908	3575	91.479019	227	5.8085976	106	2.7123847
2-1192	288	13	4	1654	1501	90.749702	119	7.1946793	34	2.0556228
2-1222	76	11	4	1150	1059	92.08696	81	7.043478	10	0.86956519
2-1236	234	13	4	3138	2793	89.005737	234	7.4569793	111	3.5372849
2-1254	171	11	4	889	834	93.813278	45	5.0618672	10	1.1248595
2-132	107	10	4	4147	3903	94.116226	234	5.642633	10	0.24113818
2-1341	23	10	4	3261	3089	94.72554	172	5.2744555	0	0
2-1345	35	10	4	1985	1867	94.055412	117	5.8942065	1	5.0377835E-2
2-1346	93	11	4	2582	2358	91.324554	210	8.1332302	14	0.54221535
2-1347	33	11	4	2794	2488	89.047966	304	10.880459	2	0.07158196
2-1353	57	10	4	3066	2907	94.814095	156	5.0880628	3	9.7847357E-2
2-1361	77	10	4	3101	2894	93.32473	200	6.4495325	7	0.22573364
2-1370	52	10	4	1383	1304	94.287781	76	5.4953003	3	0.21691975
2-1379	119	11	4	1520	1417	93.223686	96	6.3157892	7	0.46052629
2-1381	20	10	4	690	632	91.5942	58	8.405797	0	0
2-1386	79	11	4	3391	3046	89.826012	336	9.9085817	9	0.26540843
2-1387	54088	33177	4	1434	368	25.662481	14	0.97629011	1052	73.361229
2-1395	47	10	4	3182	2972	93.400375	204	6.4110622	6	0.18856065
2-143	10	5	3	11	11	100	0	0	0	0
2-1431	431	12	4	3349	3020	90.17617	293	8.7488804	36	1.0749478
2-1444	68	11	4	1616	1472	91.089111	139	8.6014853	5	0.30940595
2-1447	101	11	4	3165	2895	91.469193	257	8.1200628	13	0.41074249
2-1476	223	11	2	1427	1329	93.132446	83	5.8163981	15	1.0511563
2-149	2236	179	4	2874	1027	35.734169	394	13.709116	1453	50.556713
2-1503	30	11	4	1547	1382	89.334198	165	10.665805	0	0
2-1538	39	10	2	1427	1315	92.151367	109	7.6384025	3	0.21023126
2-160	58	10	2	943	903	95.758217	38	4.0296922	2	0.21208909
2-1610	764	16	4	3433	3127	91.08651	242	7.0492282	64	1.8642588
2-1614	66	10	4	1381	1285	93.048515	91	6.5894275	5	0.36205646
2-1618	60	10	3	1670	1561	93.473053	102	6.1077843	7	0.41916165
2-1622	54	10	4	1544	1433	92.810883	109	7.0595851	2	0.12953368
2-1624	76	10	4	1419	1320	93.023262	93	6.5539112	6	0.42283297
2-1636	94	11	4	1851	1714	92.598595	126	6.8071313	11	0.59427333
2-1653	24	10	4	1472	1378	93.614128	94	6.3858695	0	0
2-1663	101	11	3	3095	2879	93.020996	205	6.6235862	11	0.35541195
2-1681	687	20	3	1204	1093	90.780731	68	5.6478405	43	3.5714288
2-1685	39	11	4	1360	1261	92.720589	98	7.2058825	1	7.3529415E-2
2-1687	57	10	3	1598	1491	93.304131	105	6.570713	2	0.12515645
2-1694	32	10	2	1934	1847	95.501556	85	4.3950362	2	0.10341261
2-1716	79	11	4	2813	2617	93.032349	188	6.6832566	8	0.28439388
2-1723	20	10	4	770	732	95.064934	38	4.9350648	0	0
2-17394	30	11	4	2043	1895	92.755753	148	7.2442489	0	0
2-17403	57	11	4	1315	1214	92.319397	97	7.3764257	4	0.3041825
2-17405	71	10	4	3205	2977	92.886116	224	6.9890795	4	0.12480499
2-17440	66	11	4	2890	2664	92.179932	222	7.6816611	4	0.1384083
2-17465	100	10	4	2927	2711	92.62043	209	7.1404166	7	0.23915271
2-17468	57	11	4	3142	2881	91.693184	257	8.1795034	4	0.12730744
2-1747	99	11	4	1062	997	93.879471	57	5.3672318	8	0.75329566
2-17496	87	11	4	2968	2712	91.374664	238	8.0188675	18	0.60646904
2-17536	94	10	4	3111	2925	94.02121	183	5.8823528	3	9.6432015E-2
2-1768	27	10	4	1482	1384	93.387314	98	6.6126852	0	0
2-1773	285	11	3	3078	2857	92.820015	215	6.985055	6	0.19493178
2-1779	20	11	4	1569	1453	92.60675	116	7.3932438	0	0
2-1801	1663	73	2	3745	2362	63.070763	368	9.8264351	1015	27.102804
2-1802	60	10	4	3516	3302	93.913536	208	5.9158134	6	0.17064846
2-1803	289	11	4	3519	3282	93.265137	218	6.1949415	19	0.53992611
2-181	78	11	4	3554	3303	92.937538	236	6.6404052	15	0.42205966
2-1825	28	10	3	3342	3136	93.836029	206	6.1639738	0	0
2-1830	36	10	2	1476	1393	94.376694	82	5.5555558	1	6.7750677E-2
2-1840	1519	311	4	3268	1126	34.455322	219	6.7013464	1923	58.843327
2-1842	30	12	7	67	55	82.089546	12	17.910448	0	0
2-1846	78	11	4	3137	2842	90.596107	292	9.3082561	3	9.5632769E-2
2-1853	58	10	4	3575	3322	92.923073	239	6.6853142	14	0.39160839
2-1863	78	11	4	1267	1166	92.028412	93	7.3401732	8	0.63141274
2-1874	577	12	4	3956	3538	89.433769	341	8.6198177	77	1.9464105
2-188	76	11	4	3660	3388	92.568306	261	7.1311474	11	0.30054647
2-189	180	12	4	1148	1023	89.111504	96	8.3623695	29	2.5261323
2-1896	96	11	2	3979	3673	92.309624	281	7.0620761	25	0.62829858
2-1899	1237	24	4	3657	3333	91.140274	223	6.0978947	101	2.7618268
2-1914	134	11	4	3317	3078	92.794693	225	6.7832379	14	0.42206812
2-1918	84	11	2	4485	4075	90.858421	387	8.6287622	23	0.51282054
2-193	103	11	3	3569	3320	93.023262	230	6.4443817	19	0.53236198
2-1939	36	10	4	3198	2986	93.370857	211	6.5978737	1	3.1269543E-2
2-195	98	11	4	3586	3175	88.538757	359	10.011154	52	1.4500837
2-1951	119	11	4	2429	2243	92.342529	168	6.9164267	18	0.74104571
2-1970	1061	38	2	3129	2782	88.910194	212	6.7753277	135	4.3144774
2-1990	106	10	4	2813	2661	94.596519	144	5.1190896	8	0.28439388
2-1991	10578	1653	4	3067	1902	62.014996	146	4.7603521	1019	33.224648
2-200	276	11	4	3184	2995	94.064072	158	4.9623117	31	0.97361815
2-2014	133	11	4	3237	3027	93.512512	188	5.807847	22	0.67964166
2-2015	71	10	4	3088	2901	93.944298	184	5.9585495	3	9.7150259E-2
2-2021	111	10	2	3312	3099	93.56884	199	6.0084538	14	0.42270529
2-2025	78	10	3	3431	3247	94.637131	173	5.0422616	11	0.32060623
2-2026	482	44	4	3476	1668	47.986191	475	13.665133	1333	38.348679
2-203	40	11	4	1643	1534	93.365791	107	6.5124774	2	0.12172854
2-2030	107	11	4	4579	4125	90.085175	435	9.4998913	19	0.41493779
2-2034	51	10	2	3409	3181	93.311821	225	6.6001759	3	8.8002346E-2
2-2044	23	11	5	351	316	90.028488	35	9.9715099	0	0
2-2049	99	11	4	1578	1437	91.064636	136	8.6185045	5	0.31685677
2-2075	275	11	4	3188	2901	90.99749	262	8.2183189	25	0.78419077
2-2120	62	10	3	3400	3200	94.117645	190	5.5882354	10	0.29411766
2-2130	21	10	4	1777	1688	94.991562	89	5.008441	0	0
2-215	26	10	4	1548	1410	91.085274	138	8.9147282	0	0
2-2163	109	10	4	2914	2718	93.273849	190	6.5202465	6	0.20590255
2-2172	81	11	4	3474	3187	91.738632	265	7.6280942	22	0.63327575
2-2173	51	10	4	1615	1524	94.365326	89	5.5108361	2	0.12383901
2-2182	56	11	4	2906	2675	92.050926	227	7.8114247	4	0.13764626
2-2198	104	11	4	3571	3283	91.935036	260	7.2808733	28	0.7840941
2-2224	790	16	4	3205	2891	90.202805	258	8.049922	56	1.7472699
2-2268	74	10	4	1736	1603	92.338715	129	7.4308753	4	0.23041475
2-227	76	10	4	3267	3078	94.214874	178	5.4484239	11	0.33670032
2-2285	278	15	4	3126	2470	79.014709	510	16.314779	146	4.6705055
2-2288	137	11	4	3643	3369	92.478729	258	7.0820751	16	0.43919846
2-2294	792	18	4	3238	2878	88.882027	288	8.8943796	72	2.2235949
2-2295	25	10	2	1324	1269	95.845917	55	4.1540785	0	0
2-2296	33	11	4	1565	1431	91.437698	133	8.4984026	1	6.3897759E-2
2-2298	2511	185	2	1605	1260	78.504677	99	6.1682243	246	15.327104
2-230	1390	51	4	1288	1134	88.04348	80	6.2111802	74	5.7453418
2-2310	24	10	4	1171	1094	93.424423	77	6.5755763	0	0
2-2320	31	11	4	3155	2894	91.727417	260	8.2408876	1	0.03169572
2-2324	78	11	4	1039	950	91.434074	84	8.0846968	5	0.48123199
2-2368	86	10	4	1575	1475	93.650795	96	6.0952382	4	0.25396824
2-2373	78	11	2	2975	2752	92.504204	217	7.2941175	6	0.20168068
2-2380	889	22	4	1704	1472	86.384979	172	10.093897	60	3.521127
2-2381	43	11	4	1472	1369	93.002716	102	6.9293475	1	6.7934781E-2
2-2384	96	11	3	3130	2870	91.693291	253	8.0830669	7	0.22364217
2-2396	71	11	4	3438	3180	92.495636	241	7.0098891	17	0.49447352
2-2398	2199	251	4	3035	1078	35.518944	354	11.663921	1603	52.817135
2-2411	87	10	3	2312	2156	93.252594	146	6.3148789	10	0.43252593
2-2413	77	11	3	2935	2678	91.243614	250	8.5178871	7	0.23850086
2-2417	263	11	3	3205	2937	91.638062	245	7.6443062	23	0.71762872
2-2432	248	11	4	2700	2500	92.59259	179	6.6296296	21	0.77777779
2-2449	98	11	4	3299	3033	91.936951	256	7.7599273	10	0.30312216
2-245	80	10	4	1280	1212	94.6875	58	4.53125	10	0.78125
2-246	74	11	4	2181	2027	92.939018	140	6.4190736	14	0.64190739
2-2463	73	10	4	2461	2295	93.254776	161	6.5420561	5	0.20316944
2-247	7742	1184	4	1641	1123	68.433884	79	4.8141379	439	26.75198
2-2479	844	53	4	1559	1195	76.651695	197	12.636306	167	10.711995
2-2487	73	10	4	2940	2743	93.299316	191	6.4965987	6	0.20408162
2-2499	739	17	4	3739	3400	90.933403	263	7.0339665	76	2.032629
2-2509	89	11	4	1181	1066	90.262489	104	8.806097	11	0.93141401
2-252	889	61	2	1931	1519	78.663902	144	7.4572759	268	13.878819
2-2529	109	10	4	3190	2960	92.789963	225	7.0532918	5	0.1567398
2-2547	107	11	4	1852	1681	90.766739	134	7.2354212	37	1.9978402
2-256	233	11	4	2969	2718	91.545975	218	7.3425398	33	1.1114854
2-2568	4148	1149	3	3507	566	16.139149	131	3.7353861	2810	80.125465
2-2569	37	11	4	1618	1476	91.223732	140	8.6526575	2	0.12360939
2-257	982	207	4	1400	644	46	119	8.5	637	45.5
2-2573	73	10	4	3239	3011	92.960793	220	6.7922196	8	0.24698982
2-2585	108	11	4	1585	1478	93.249214	90	5.6782336	17	1.0725552
2-2587	88	11	3	3216	2965	92.195274	235	7.3072143	16	0.49751243
2-2598	923	39	3	1509	1235	81.842278	148	9.8078203	126	8.3499002
2-2602	14226	18	4	1988	1851	93.108658	129	6.4889336	8	0.40241447
2-2614	851	48	4	1300	1016	78.153847	155	11.923077	129	9.9230766
2-262	850	26	2	3304	2815	85.199753	354	10.714286	135	4.0859566
2-2664	78	11	4	1577	1475	93.532021	91	5.7704501	11	0.69752693
2-2676	1083	21	3	4383	3965	90.463158	330	7.5290895	88	2.0077574
2-2701	84	11	2	3426	3142	91.710449	267	7.7933455	17	0.49620551
2-2706	53	10	4	1723	1609	93.383636	111	6.4422517	3	0.17411491
2-2712	37	10	4	3259	3068	94.139305	189	5.799325	2	6.1368518E-2
2-2713	73	10	2	3569	3324	93.13533	234	6.556458	11	0.3082096
2-2735	79	11	4	3003	2787	92.80719	206	6.859807	10	0.33300033
2-2737	35	10	1	3444	3263	94.744484	177	5.1393728	4	0.11614402
2-2743	17	10	3	100	94	94	6	6	0	0
2-2744	78	10	2	3352	3174	94.689735	172	5.1312647	6	0.17899762
2-2761	86	10	4	2833	2647	93.434525	183	6.4595833	3	0.10589481
2-2774	92	11	4	3143	2879	91.60038	260	8.2723513	4	0.12726694
2-278	71	10	4	1357	1246	91.82019	107	7.8850403	4	0.29476789
2-2783	236	13	4	3139	2661	84.772224	417	13.284485	61	1.9432939
2-2786	107	11	3	2936	2733	93.085831	189	6.4373298	14	0.47683924
2-2791	105	11	4	3842	3509	91.332642	291	7.5741796	42	1.0931807
2-2793	323	12	4	3868	3612	93.381592	218	5.6359878	38	0.98241985
2-2798	86	10	4	3869	3675	94.985786	187	4.8332906	7	0.18092529
2-280	100	11	4	2973	2748	92.431885	220	7.3999329	5	0.16818029
2-2821	1211	15	4	1234	1041	84.35981	158	12.80389	35	2.8363047
2-2833	54	10	4	1840	1725	93.75	113	6.141304	2	0.10869565
2-2837	27	10	3	2263	2112	93.327438	151	6.6725583	0	0
2-2849	34	10	2	3706	3500	94.441444	201	5.4236374	5	0.13491635
2-2853	69	11	4	3089	2830	91.61541	258	8.3522177	1	3.2372937E-2
2-2858	302	11	4	3192	2973	93.139099	196	6.1403508	23	0.72055137
2-2859	28	9	2	346	339	97.976883	7	2.0231214	0	0
2-2863	53	11	4	3737	3471	92.881989	264	7.0644898	2	5.3518865E-2
2-2875	80	11	4	3041	2798	92.009201	235	7.7277212	8	0.26307136
2-2898	58	11	4	3705	3443	92.928474	254	6.8556004	8	0.21592444
2-2913	73	11	4	1450	1337	92.206894	108	7.448276	5	0.34482759
2-2918	58	10	4	3632	3389	93.309471	239	6.5803967	4	0.11013216
2-2919	743	53	5	1477	655	44.346649	223	15.098172	599	40.55518
2-2923	101	11	5	1079	999	92.585724	75	6.9508805	5	0.46339202
2-293	104	11	4	1616	1519	93.997528	88	5.4455442	9	0.55693072
2-2934	81	10	2	2983	2761	92.557831	218	7.3080792	4	0.1340932
2-2940	73	11	4	3108	2883	92.76062	217	6.9819822	8	0.25740027
2-2942	25	10	1	1829	1712	93.603065	117	6.3969383	0	0
2-2956	1142	107	4	462	346	74.891777	40	8.6580086	76	16.450216
2-296	563	12	3	3997	3593	89.892418	318	7.9559669	86	2.1516137
2-2963	996	60	3	3402	2715	79.805992	316	9.2886534	371	10.90535
2-2967	78	11	4	3155	2886	91.473854	262	8.3042784	7	0.22187005
2-2974	99	11	4	3307	3061	92.561234	236	7.1363778	10	0.30238888
2-2977	26	10	4	2067	1921	92.936623	146	7.0633769	0	0
2-298	798	16	4	3525	3191	90.524826	290	8.2269506	44	1.248227
2-2983	25	10	4	1599	1490	93.183235	109	6.8167605	0	0
2-2984	67	11	4	3277	2895	88.342995	371	11.321331	11	0.33567286
2-2986	73	10	4	3106	2875	92.562782	228	7.340631	3	9.6587248E-2
2-3003	274	12	4	3433	3131	91.203026	272	7.9230995	30	0.87387127
2-3005	72	10	3	1704	1617	94.894371	81	4.753521	6	0.35211268
2-3028	57	10	4	3327	3162	95.040581	163	4.8993087	2	0.06011422
2-3041	78	10	4	2880	2718	94.375	154	5.3472223	8	0.27777779
2-3049	40627	11668	4	576	158	27.430555	14	2.4305556	404	70.138893
2-3058	2522	516	4	1446	330	22.821577	85	5.8782849	1031	71.30014
2-3061	70	10	3	2916	2735	93.79287	177	6.0699592	4	0.1371742
2-3063	90	11	4	1658	1536	92.641739	110	6.6344991	12	0.72376359
2-3065	22	10	4	2820	2605	92.375885	215	7.6241136	0	0
2-3070	279	11	1	1663	1574	94.648224	84	5.0511127	5	0.30066144
2-3074	207	11	3	1378	1259	91.364296	102	7.4020319	17	1.233672
2-3098	75	11	4	2651	2479	93.511879	159	5.9977369	13	0.490381
2-31	57	10	2	3925	3648	92.942673	273	6.9554143	4	0.10191082
2-3103	33	10	4	2986	2789	93.40255	196	6.5639653	1	3.3489618E-2
2-3130	114	12	4	1580	1411	89.303795	123	7.7848101	46	2.9113925
2-3135	728	15	4	3123	2887	92.443161	192	6.1479344	44	1.4089017
2-3138	853	111	4	1461	903	61.806984	163	11.156742	395	27.036276
2-3140	280	13	4	3282	2994	91.224861	210	6.3985376	78	2.3765996
2-3141	81	11	4	3891	3603	92.598305	269	6.9133902	19	0.48830634
2-3143	18	9	4	311	309	99.356911	2	0.64308679	0	0
2-3155	36	10	3	3275	3018	92.152672	256	7.8167939	1	3.0534351E-2
2-3157	55	11	4	3266	2999	91.82486	258	7.8995714	9	0.27556646
2-3159	1345	27	3	3092	2776	89.780083	225	7.2768435	91	2.943079
2-3162	23	10	4	897	830	92.530655	67	7.4693418	0	0
2-3176	100	11	4	3037	2812	92.591377	214	7.0464277	11	0.36219954
2-3177	293	19	4	3236	2537	78.399261	338	10.444994	361	11.155747
2-3179	28	10	4	1444	1363	94.390579	81	5.6094184	0	0
2-3184	33	10	3	1436	1329	92.548744	106	7.3816156	1	0.06963788
2-3188	289	12	4	3107	2833	91.181206	229	7.3704538	45	1.4483424
2-3191	37	11	4	1756	1604	91.343964	150	8.542141	2	0.11389522
2-320	279	11	2	3797	3525	92.836449	246	6.4787993	26	0.68475109
2-333	74	11	5	3151	2847	90.352264	300	9.5207872	4	0.12694383
2-341	20	10	3	1417	1333	94.071983	84	5.9280167	0	0
2-348	154	11	4	1571	1463	93.125397	99	6.3017187	9	0.57288355
2-349	919	15	4	3125	2806	89.792	265	8.4799995	54	1.7279999
2-352	61	10	4	3115	2924	93.868378	187	6.0032105	4	0.12841092
2-353	855	43	3	4104	3419	83.308968	290	7.0662766	395	9.6247559
2-354	68	11	4	3435	3171	92.314407	255	7.4235806	9	0.26200873
2-361	358	13	4	1223	1136	92.886345	61	4.9877348	26	2.1259198
2-362	19417	442	3	3408	1449	42.517605	334	9.8004694	1625	47.681923
2-365	108	10	4	3301	3078	93.244469	214	6.4828844	9	0.27264467
2-37	98	11	1	1485	1348	90.774414	125	8.4175091	12	0.80808085
2-376	109	11	3	3438	3199	93.048286	225	6.5445027	14	0.40721348
2-380	2231	432	4	3494	1031	29.507727	233	6.6685743	2230	63.8237
2-383	115	10	5	3394	3154	92.928696	230	6.7766643	10	0.29463759
2-390	314	34	3	1403	747	53.243053	232	16.535994	424	30.220955
2-395	79	10	4	3055	2832	92.700493	219	7.1685762	4	0.1309329
2-402	37	10	3	1412	1327	93.980171	83	5.8781872	2	0.14164306
2-407	77	11	4	3912	3657	93.481598	251	6.4161553	4	0.10224949
2-408	3833	199	4	2487	2076	83.47406	164	6.5942907	247	9.9316444
2-412	878	22	3	1743	1562	89.615608	125	7.1715436	56	3.2128513
2-421	297	12	4	3474	3151	90.702362	286	8.232585	37	1.0650548
2-442	270	11	4	3137	2868	91.424927	251	8.0012751	18	0.57379663
2-449	80	10	3	1772	1678	94.695259	93	5.2483072	1	5.6433409E-2
2-453	51	10	4	3473	3263	93.953354	207	5.9602647	3	8.6380653E-2
2-465	28	10	4	2849	2637	92.558792	212	7.4412079	0	0
2-467	40	10	4	3711	3470	93.505791	239	6.4403124	2	5.3893827E-2
2-474	48	11	5	1110	1030	92.792793	68	6.1261263	12	1.0810812
2-477	85	11	4	3126	2916	93.28215	195	6.2380037	15	0.47984645
2-482	100	11	4	3130	2816	89.968048	293	9.3610229	21	0.67092651
2-484	275	11	4	3568	3390	95.011208	163	4.5683856	15	0.42040357
2-494	2803	1014	3	1422	113	7.9465537	16	1.1251758	1293	90.928268
2-500	278	13	4	1668	1466	87.889687	156	9.3525181	46	2.7577939
2-507	42	10	2	294	273	92.85714	19	6.462585	2	0.6802721
2-509	32	10	3	1312	1218	92.835365	93	7.0884147	1	7.6219507E-2
2-513	70	10	5	2081	1959	94.137436	118	5.670351	4	0.19221528
2-518	24	10	4	3352	3151	94.003586	201	5.9964199	0	0
2-524	76	11	3	3196	2934	91.802254	252	7.8848562	10	0.31289113
2-531	29	10	4	4282	4005	93.531059	277	6.4689398	0	0
2-540	274	11	4	1286	1196	93.001556	77	5.9875584	13	1.0108864
2-543	971	143	4	3352	1436	42.840096	237	7.070406	1679	50.089497
2-546	270	12	2	1930	1776	92.020729	125	6.4766841	29	1.5025908
2-547	2737	654	4	4361	635	14.560882	255	5.8472829	3471	79.591835
2-560	103	10	4	1485	1376	92.659935	103	6.9360271	6	0.40404043
2-561	14893	2886	4	3028	115	3.7978866	41	1.3540291	2872	94.848083
2-569	185	12	4	3335	2901	86.986504	334	10.014992	100	2.9985006
2-576	4486	421	2	1237	948	76.637024	50	4.042037	239	19.320938
2-577	107	11	3	3062	2858	93.337685	181	5.9111691	23	0.75114304
2-579	32	11	4	1328	1223	92.093369	104	7.8313255	1	0.0753012
2-586	72	10	3	1436	1336	93.036209	98	6.824513	2	0.13927576
2-588	104	11	4	1485	1320	88.888893	154	10.37037	11	0.74074072
2-592	272	12	4	2999	2700	90.030006	271	9.0363455	28	0.93364453
2-616	98	11	4	3119	2869	91.984612	235	7.5344658	15	0.48092338
2-631	31	10	5	1590	1494	93.962265	95	5.9748425	1	6.2893078E-2
2-644	106	10	4	3691	3490	94.554321	191	5.1747494	10	0.27092928
2-654	24	10	4	896	854	95.3125	42	4.6875	0	0
2-661	95	10	3	3779	3516	93.040482	255	6.747817	8	0.21169621
2-673	233	11	2	3015	2771	91.907135	231	7.6616912	13	0.43117744
2-679	61	10	2	1129	1049	92.914078	77	6.8201952	3	0.26572189
2-683	58	11	4	2133	1974	92.545715	156	7.3136425	3	0.14064698
2-687	585	11	1	3324	3039	91.425995	272	8.1829119	13	0.39109507
2-690	183	11	3	3673	3357	91.396675	263	7.1603594	53	1.4429622
2-705	92	10	4	1724	1621	94.02552	96	5.5684457	7	0.40603247
2-71	37	10	4	1572	1461	92.938927	109	6.9338427	2	0.12722646
2-710	54	10	2	2079	2002	96.296295	75	3.6075037	2	9.6200101E-2
2-724	42	11	3	3501	3188	91.0597	308	8.7974863	5	0.14281633
2-726	311	34	3	3417	1758	51.448639	503	14.720514	1156	33.830845
2-73	847	26	4	1662	1450	87.244286	131	7.8820696	81	4.8736463
2-734	14088	2484	4	2479	1208	48.729328	120	4.8406615	1151	46.430012
2-736	29	10	2	2097	1936	92.322365	161	7.6776347	0	0
2-761	71	10	2	915	854	93.333336	56	6.1202188	5	0.54644805
2-767	1797	273	4	1400	619	44.214283	120	8.5714293	661	47.214283
2-785	32	10	4	564	529	93.794327	34	6.0283685	1	0.17730495
2-797	81	11	4	2119	1951	92.071732	160	7.5507312	8	0.37753657
2-806	64	10	4	2958	2736	92.494926	216	7.3022313	6	0.20283975
2-813	32	10	4	3104	2877	92.686859	226	7.2809277	1	3.2216493E-2
2-817	37	11	4	3473	3182	91.621078	288	8.2925425	3	8.6380653E-2
2-818	97	10	3	3218	3011	93.567429	194	6.0285892	13	0.4039776
2-819	66	10	4	1403	1317	93.870277	82	5.8446188	4	0.28510335
2-823	16	16	16	1	0	0	1	100	0	0
2-824	78	10	3	2326	2180	93.723129	133	5.7179708	13	0.5588994
2-83	74	10	3	3721	3472	93.30825	246	6.6111259	3	8.0623493E-2
2-835	4433	329	4	1811	1445	79.790169	76	4.1965766	290	16.013252
2-842	79	10	4	3258	3038	93.247391	215	6.5991411	5	0.15346839
2-848	49	10	4	2719	2549	93.747696	167	6.141964	3	0.11033468
2-854	77	10	4	1264	1174	92.879745	86	6.8037972	4	0.31645569
2-861	23	10	4	1728	1629	94.270828	99	5.729167	0	0
2-923	91	11	4	3153	2902	92.03933	244	7.7386618	7	0.22201079
2-968	105	10	2	1403	1291	92.017105	104	7.4126868	8	0.5702067
2-973	95	11	4	3146	2915	92.657349	215	6.834075	16	0.50858229
2-9992	850	68	3	1869	1468	78.544678	110	5.8855	291	15.569824
2-9999	83	10	4	3439	3213	93.428322	220	6.3972087	6	0.17446932
3-100	27	10	4	1410	1336	94.751778	74	5.2482271	0	0
3-10353	37	10	4	2721	2565	94.266815	153	5.6229329	3	0.11025359
3-10368	281	11	4	3279	3036	92.589203	219	6.6788659	24	0.73193043
3-10382	81	10	4	3057	2841	92.93425	208	6.8040566	8	0.26169446
3-10388	56	10	4	2785	2599	93.321365	178	6.3913822	8	0.28725314
3-10389	78	10	2	3005	2789	92.811981	208	6.9217973	8	0.26622295
3-10391	73	11	4	2200	1972	89.63636	209	9.5	19	0.86363637
