VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17137	71934	32038	8339	1053	0	0	0	0	1053	100
2-17138	71929	32341	8347	1287	0	0	0	0	1287	100
2-17140	71934	29362	8337	1268	0	0	0	0	1268	100
2-17147	71932	40467	8327	881	0	0	0	0	881	100
2-17154	71928	25532	8334	723	0	0	0	0	723	100
2-1716	71919	35730	8375	1024	0	0	0	0	1024	100
2-17164	71925	44046	8339	814	0	0	0	0	814	100
2-17165	71911	33923	8336	654	0	0	0	0	654	100
2-17166	71733	33596	8551	856	0	0	0	0	856	100
2-17171	71934	35288	8329	889	0	0	0	0	889	100
2-17182	71918	29168	8337	687	0	0	0	0	687	100
2-17183	71927	22570	8331	782	0	0	0	0	782	100
2-17188	71967	31188	8357	989	0	0	0	0	989	100
2-17192	71027	31624	8592	990	0	0	0	0	990	100
2-17194	71087	31158	8574	1022	0	0	0	0	1022	100
2-17195	71937	31980	8393	1197	0	0	0	0	1197	100
2-17201	71933	31015	8328	997	0	0	0	0	997	100
2-17203	71653	31953	8384	1015	0	0	0	0	1015	100
2-17220	71923	34433	8462	774	0	0	0	0	774	100
2-17394	71927	33374	8340	978	0	0	0	0	978	100
2-17405	71921	38476	8763	861	0	0	0	0	861	100
2-17440	71925	38789	8338	746	0	0	0	0	746	100
2-17465	71914	32171	8333	1068	0	0	0	0	1068	100
2-17468	71918	34583	8391	1015	0	0	0	0	1015	100
2-17496	71920	31450	8330	886	0	0	0	0	886	100
2-17536	71859	38090	8393	765	0	0	0	0	765	100
2-1768	71694	39661	8411	745	0	0	0	0	745	100
2-1779	71928	39467	8332	857	0	0	0	0	857	100
2-1782	71890	39920	8376	1005	0	0	0	0	1005	100
2-17985	71928	31728	8333	731	0	0	0	0	731	100
2-17986	71931	37750	8335	907	0	0	0	0	907	100
2-17988	71927	30073	8340	951	0	0	0	0	951	100
2-17991	71881	30675	8339	1177	0	0	0	0	1177	100
2-17997	71916	36347	8417	976	0	0	0	0	976	100
2-17998	71932	31904	8336	909	0	0	0	0	909	100
2-18003	71928	32491	8328	1096	0	0	0	0	1096	100
2-18009	71676	32290	8341	1110	0	0	0	0	1110	100
2-1801	71931	32433	8334	573	0	0	0	0	573	100
2-18013	71841	36216	8451	1173	0	0	0	0	1173	100
2-18014	71932	27514	8357	711	0	0	0	0	711	100
2-1802	71919	31224	8333	1155	0	0	0	0	1155	100
2-18022	71929	40769	8334	794	0	0	0	0	794	100
2-18023	71933	32737	8328	1102	0	0	0	0	1102	100
2-18026	71855	37615	9021	1066	0	0	0	0	1066	100
2-18027	71935	34345	8330	1091	0	0	0	0	1091	100
2-18028	72058	32021	8381	1036	0	0	0	0	1036	100
2-18029	71993	32610	8333	1054	0	0	0	0	1054	100
2-1803	71926	41209	8356	678	0	0	0	0	678	100
2-18032	71930	29969	8352	948	0	0	0	0	948	100
2-18036	71937	32092	8346	892	0	0	0	0	892	100
2-18039	71843	32031	8402	808	0	0	0	0	808	100
2-18051	71929	32048	8336	773	0	0	0	0	773	100
2-18053	71918	33933	8342	940	0	0	0	0	940	100
2-1840	73304	36024	9145	1103	0	0	0	0	1103	100
2-1846	71930	31825	8325	1084	0	0	0	0	1084	100
2-1853	71934	30645	8369	1138	0	0	0	0	1138	100
2-1860	71926	32453	8372	803	0	0	0	0	803	100
2-1874	71678	32134	8428	820	0	0	0	0	820	100
2-188	71750	37691	8410	926	0	0	0	0	926	100
2-1896	71933	40797	8374	770	0	0	0	0	770	100
2-1899	71932	36559	8352	1132	0	0	0	0	1132	100
2-1918	71859	31743	8480	977	0	0	0	0	977	100
2-192	71914	39959	9007	833	0	0	0	0	833	100
2-193	71925	38422	8337	897	0	0	0	0	897	100
2-1939	71928	33874	8342	988	0	0	0	0	988	100
2-195	71697	36640	8431	1060	0	0	0	0	1060	100
2-1951	71931	30141	8338	896	0	0	0	0	896	100
2-200	71936	36717	8331	850	0	0	0	0	850	100
2-2014	71932	34997	8373	762	0	0	0	0	762	100
2-2015	71422	31421	8333	930	0	0	0	0	930	100
2-2026	71932	40701	8330	780	0	0	0	0	780	100
2-2030	71932	31728	8336	973	0	0	0	0	973	100
2-2034	71915	42263	8341	769	0	0	0	0	769	100
2-2075	71918	32382	8335	1008	0	0	0	0	1008	100
2-209	71917	33193	8334	1006	0	0	0	0	1006	100
2-2120	71921	37903	8345	627	0	0	0	0	627	100
2-2121	71906	37440	8333	610	0	0	0	0	610	100
2-2130	71909	39573	8339	966	0	0	0	0	966	100
2-215	71928	38253	8335	1161	0	0	0	0	1161	100
2-2163	71920	41487	8361	836	0	0	0	0	836	100
2-2172	72540	31341	8444	1212	0	0	0	0	1212	100
2-2173	71926	39799	8330	823	0	0	0	0	823	100
2-2182	71876	30767	8336	1117	0	0	0	0	1117	100
2-2198	71915	37676	8461	1032	0	0	0	0	1032	100
2-2224	71937	35881	8345	759	0	0	0	0	759	100
2-224	71932	33584	8331	1133	0	0	0	0	1133	100
2-227	71928	35479	8327	976	0	0	0	0	976	100
2-2285	71853	28550	8947	832	0	0	0	0	832	100
2-2294	71899	23551	8333	643	0	0	0	0	643	100
2-2296	71932	31458	8334	1038	0	0	0	0	1038	100
2-2298	71940	34149	8340	805	0	0	0	0	805	100
2-230	71929	46309	8418	627	0	0	0	0	627	100
2-2310	71930	39350	8328	817	0	0	0	0	817	100
2-2320	71920	44756	8339	678	0	0	0	0	678	100
2-2324	71932	44069	8354	569	0	0	0	0	569	100
2-2368	71922	43089	8371	648	0	0	0	0	648	100
2-2373	71933	31498	8337	1153	0	0	0	0	1153	100
2-2375	72695	30341	8742	789	0	0	0	0	789	100
2-2380	71799	66133	8802	337	0	0	0	0	337	100
2-2381	71507	44534	8441	583	0	0	0	0	583	100
2-2384	71572	34213	8426	1250	0	0	0	0	1250	100
2-2389	71855	33721	8512	843	0	0	0	0	843	100
2-2398	71935	34009	8340	763	0	0	0	0	763	100
2-2413	70904	33116	8870	989	0	0	0	0	989	100
2-2432	71977	37780	8333	782	0	0	0	0	782	100
2-2442	71931	35840	8334	1117	0	0	0	0	1117	100
2-2457	71930	31398	8370	929	0	0	0	0	929	100
2-247	71937	31983	8338	955	0	0	0	0	955	100
2-2479	71933	46671	8334	681	0	0	0	0	681	100
2-2487	71595	34933	8369	755	0	0	0	0	755	100
2-2499	71917	34078	8342	852	0	0	0	0	852	100
2-2503	22459	18211	12071	109	0	0	0	0	109	100
2-2504	71934	30139	8332	733	0	0	0	0	733	100
2-2509	71933	35861	8328	817	0	0	0	0	817	100
2-252	71931	29547	8330	1017	0	0	0	0	1017	100
2-2529	71930	34547	8328	944	0	0	0	0	944	100
2-2547	71921	28784	8348	864	0	0	0	0	864	100
2-2568	71927	31296	8340	1181	0	0	0	0	1181	100
2-2569	71931	31099	8339	904	0	0	0	0	904	100
2-257	71324	36710	8353	682	0	0	0	0	682	100
2-2573	71929	32123	8356	1040	0	0	0	0	1040	100
2-2587	71927	33379	8335	1232	0	0	0	0	1232	100
2-2589	71933	30712	8328	902	0	0	0	0	902	100
2-2598	71929	34203	8325	926	0	0	0	0	926	100
2-2614	71932	31782	8337	1036	0	0	0	0	1036	100
2-262	71932	34320	8379	837	0	0	0	0	837	100
2-26296	72028	32260	8354	684	0	0	0	0	684	100
2-26485	71913	42195	8395	812	0	0	0	0	812	100
2-26490	71922	33277	8342	874	0	0	0	0	874	100
2-26496	71874	32005	8340	1007	0	0	0	0	1007	100
2-26497	71933	45999	8337	678	0	0	0	0	678	100
2-26504	71931	25962	8335	742	0	0	0	0	742	100
2-26505	71935	31250	8339	896	0	0	0	0	896	100
2-26516	71942	38717	8346	733	0	0	0	0	733	100
2-26520	71926	42425	8330	932	0	0	0	0	932	100
2-26526	71811	35333	8458	781	0	0	0	0	781	100
2-26535	71572	33162	9099	1007	0	0	0	0	1007	100
2-26538	71928	35715	8331	797	0	0	0	0	797	100
2-26555	71933	31719	8348	942	0	0	0	0	942	100
2-26558	71930	31608	8370	933	0	0	0	0	933	100
2-26569	71929	38303	8330	691	0	0	0	0	691	100
2-26571	71930	43945	8333	744	0	0	0	0	744	100
2-26578	71923	28829	8328	754	0	0	0	0	754	100
2-26580	71781	31734	8482	906	0	0	0	0	906	100
2-26587	71928	21883	8340	746	0	0	0	0	746	100
2-26596	71868	30479	8328	957	0	0	0	0	957	100
2-26598	71916	31045	8335	932	0	0	0	0	932	100
2-26624	71935	30211	8337	1280	0	0	0	0	1280	100
2-26635	71930	32463	8343	1001	0	0	0	0	1001	100
2-26636	71725	31468	8344	1200	0	0	0	0	1200	100
2-26639	71907	39447	8757	619	0	0	0	0	619	100
2-26645	71930	31455	8335	758	0	0	0	0	758	100
2-26649	71935	30140	8330	1020	0	0	0	0	1020	100
2-26650	71931	20752	8343	728	0	0	0	0	728	100
2-26651	71927	33164	8379	854	0	0	0	0	854	100
2-26652	71598	43639	8425	687	0	0	0	0	687	100
2-26664	71631	32116	8695	874	0	0	0	0	874	100
2-26665	71927	29119	8326	733	0	0	0	0	733	100
2-26669	71937	32240	8572	1163	0	0	0	0	1163	100
2-26671	71916	30014	8337	979	0	0	0	0	979	100
2-26672	71940	31916	8327	1110	0	0	0	0	1110	100
2-26674	22715	18481	14683	459	0	0	0	0	459	100
2-26676	71996	32644	8365	1084	0	0	0	0	1084	100
2-26678	71926	42043	8394	786	0	0	0	0	786	100
2-26682	71930	34331	8389	852	0	0	0	0	852	100
2-26684	71926	31856	8334	947	0	0	0	0	947	100
2-26685	71915	30471	8341	935	0	0	0	0	935	100
2-26693	71923	40614	8332	888	0	0	0	0	888	100
2-26698	71991	33163	8327	829	0	0	0	0	829	100
2-26699	71932	32134	8327	1135	0	0	0	0	1135	100
2-26703	71898	30829	8337	1080	0	0	0	0	1080	100
2-26712	71918	32318	8334	1069	0	0	0	0	1069	100
2-26715	22770	19152	15799	365	0	0	0	0	365	100
2-2676	71903	31730	8575	984	0	0	0	0	984	100
2-26906	71925	33403	8390	932	0	0	0	0	932	100
2-2701	71915	40988	8333	780	0	0	0	0	780	100
2-2706	71802	36188	8744	802	0	0	0	0	802	100
2-2726	71927	32952	8347	1063	0	0	0	0	1063	100
2-2743	17497	13791	10652	463	0	0	0	0	463	100
2-2749	71927	31067	8329	639	0	0	0	0	639	100
2-2774	70571	68022	66730	158	0	0	0	0	158	100
2-2783	71920	33342	8337	903	0	0	0	0	903	100
2-280	71937	38045	8339	836	0	0	0	0	836	100
2-2821	71927	48493	8331	561	0	0	0	0	561	100
2-2833	71930	31483	8335	1125	0	0	0	0	1125	100
2-2837	71926	33055	8367	1137	0	0	0	0	1137	100
2-2840	71932	30384	8335	871	0	0	0	0	871	100
2-2853	71933	34821	8332	1099	0	0	0	0	1099	100
2-2858	71930	32231	8406	875	0	0	0	0	875	100
2-2859	71906	37694	8617	593	0	0	0	0	593	100
2-2863	71920	33047	8338	1076	0	0	0	0	1076	100
2-2870	71963	37635	8336	797	0	0	0	0	797	100
2-2875	71922	32275	8335	947	0	0	0	0	947	100
2-2898	71904	38393	8338	870	0	0	0	0	870	100
2-2913	71918	48053	8767	638	0	0	0	0	638	100
2-2918	71013	32468	8726	1143	0	0	0	0	1143	100
2-2923	71932	32135	8335	876	0	0	0	0	876	100
2-2934	71933	45268	8345	645	0	0	0	0	645	100
2-2942	71937	38803	8339	873	0	0	0	0	873	100
2-2956	71894	31012	8336	961	0	0	0	0	961	100
2-2957	71925	44237	8332	724	0	0	0	0	724	100
2-296	71916	32748	8337	819	0	0	0	0	819	100
2-2963	71803	29770	8569	991	0	0	0	0	991	100
2-2967	71929	33167	8330	907	0	0	0	0	907	100
2-2970	71939	30504	8330	998	0	0	0	0	998	100
2-2974	71920	31646	8338	935	0	0	0	0	935	100
2-2977	71705	31044	8534	1165	0	0	0	0	1165	100
2-298	71830	32348	8342	1240	0	0	0	0	1240	100
2-2983	71930	29539	8329	803	0	0	0	0	803	100
2-2984	71931	34016	8385	955	0	0	0	0	955	100
2-2994	71897	32204	8341	926	0	0	0	0	926	100
2-3003	71933	34182	8329	844	0	0	0	0	844	100
2-3005	71922	41328	8332	718	0	0	0	0	718	100
2-3028	71929	35033	8332	748	0	0	0	0	748	100
2-3041	71936	46673	8340	588	0	0	0	0	588	100
2-3058	71925	22640	8335	791	0	0	0	0	791	100
2-3061	71936	34301	8337	1149	0	0	0	0	1149	100
2-3070	71915	41538	8334	688	0	0	0	0	688	100
2-3075	71919	32854	8344	860	0	0	0	0	860	100
2-3098	71922	31729	8336	1074	0	0	0	0	1074	100
2-31	71936	30683	8331	1022	0	0	0	0	1022	100
2-3103	71463	32061	8523	975	0	0	0	0	975	100
2-3131	71930	31301	8334	1195	0	0	0	0	1195	100
2-3138	71924	33903	8390	811	0	0	0	0	811	100
2-3149	71898	31090	8459	951	0	0	0	0	951	100
2-3155	71929	32634	8334	917	0	0	0	0	917	100
2-3157	71928	42670	8332	669	0	0	0	0	669	100
2-3159	71932	40595	8325	594	0	0	0	0	594	100
2-3162	71400	30890	8348	904	0	0	0	0	904	100
2-3176	71923	37994	8340	748	0	0	0	0	748	100
2-3179	71798	38385	8417	687	0	0	0	0	687	100
2-3184	71933	33723	8338	900	0	0	0	0	900	100
2-3188	71937	31589	8341	1008	0	0	0	0	1008	100
2-320	71929	29788	8338	1226	0	0	0	0	1226	100
2-329	71925	37290	8336	1011	0	0	0	0	1011	100
2-333	71931	32780	8330	879	0	0	0	0	879	100
2-348	71926	34958	8409	756	0	0	0	0	756	100
2-352	71938	33867	8333	982	0	0	0	0	982	100
2-354	71935	32497	8345	984	0	0	0	0	984	100
2-365	71916	36011	8356	810	0	0	0	0	810	100
2-376	22117	16881	12750	106	0	0	0	0	106	100
2-380	72419	34656	8517	938	0	0	0	0	938	100
2-383	71936	38093	8347	785	0	0	0	0	785	100
2-385	71936	40622	8395	789	0	0	0	0	789	100
2-387	71931	33610	8328	758	0	0	0	0	758	100
2-402	71927	33029	8329	1158	0	0	0	0	1158	100
2-407	71931	33331	8335	1002	0	0	0	0	1002	100
2-408	71877	32583	8439	1077	0	0	0	0	1077	100
2-412	71929	32322	8332	1101	0	0	0	0	1101	100
2-421	71298	39071	8514	755	0	0	0	0	755	100
2-443	71617	32175	8380	991	0	0	0	0	991	100
2-449	71927	30266	8336	796	0	0	0	0	796	100
2-453	71932	27190	8327	755	0	0	0	0	755	100
2-46	71892	12723	8562	558	0	0	0	0	558	100
2-467	71927	44293	8331	778	0	0	0	0	778	100
2-474	71926	32769	8329	913	0	0	0	0	913	100
2-477	71495	33089	8338	712	0	0	0	0	712	100
2-482	71913	37881	8330	992	0	0	0	0	992	100
2-484	71936	34393	8339	1057	0	0	0	0	1057	100
2-488	71910	33080	8337	597	0	0	0	0	597	100
2-494	72737	32234	8554	1031	0	0	0	0	1031	100
2-496	71928	37535	8333	929	0	0	0	0	929	100
2-500	71921	30909	8482	811	0	0	0	0	811	100
2-507	71929	30361	8327	1054	0	0	0	0	1054	100
2-513	71921	31353	8334	1184	0	0	0	0	1184	100
2-515	71895	33729	8949	931	0	0	0	0	931	100
2-518	71943	21774	8337	852	0	0	0	0	852	100
2-524	71931	17482	8334	807	0	0	0	0	807	100
2-537	70144	28518	8336	1125	0	0	0	0	1125	100
2-547	71927	34083	8340	963	0	0	0	0	963	100
2-55	71931	37665	8330	890	0	0	0	0	890	100
2-561	71929	33803	8337	936	0	0	0	0	936	100
2-568	71908	32513	8337	1010	0	0	0	0	1010	100
2-569	71928	34959	8375	886	0	0	0	0	886	100
2-576	71926	32285	8336	986	0	0	0	0	986	100
2-579	71931	43968	8371	752	0	0	0	0	752	100
2-586	71929	32260	8335	828	0	0	0	0	828	100
2-588	71930	32331	8340	813	0	0	0	0	813	100
2-592	71938	32218	8361	831	0	0	0	0	831	100
2-605	71929	31793	8335	926	0	0	0	0	926	100
2-631	12525	12109	11564	77	0	0	0	0	77	100
2-644	71928	34258	8330	764	0	0	0	0	764	100
2-654	71903	11002	8406	301	0	0	0	0	301	100
2-655	71922	31868	8344	974	0	0	0	0	974	100
2-673	72421	36019	8528	900	0	0	0	0	900	100
2-683	71926	36655	8339	837	0	0	0	0	837	100
2-687	22076	18814	15542	80	0	0	0	0	80	100
2-690	71936	35239	8330	874	0	0	0	0	874	100
2-700	71940	33351	8333	1048	0	0	0	0	1048	100
2-703	71923	32350	8327	1063	0	0	0	0	1063	100
2-710	71967	33067	8367	1229	0	0	0	0	1229	100
2-721	71925	36728	8340	1045	0	0	0	0	1045	100
2-724	71747	31753	8528	797	0	0	0	0	797	100
2-73	71928	30413	8336	912	0	0	0	0	912	100
2-736	69942	68175	67008	225	0	0	0	0	225	100
2-742	71922	32735	8332	863	0	0	0	0	863	100
2-760	71922	34193	8333	846	0	0	0	0	846	100
2-767	71935	31340	8337	1008	0	0	0	0	1008	100
2-792	71931	30845	8338	764	0	0	0	0	764	100
2-797	71892	33087	8774	1053	0	0	0	0	1053	100
2-806	71924	14871	8332	427	0	0	0	0	427	100
2-818	71925	40347	8364	782	0	0	0	0	782	100
2-823	71935	33472	8339	1024	0	0	0	0	1024	100
2-824	71748	28306	8601	838	0	0	0	0	838	100
2-83	71894	48686	8641	621	0	0	0	0	621	100
2-835	71930	30326	8335	748	0	0	0	0	748	100
2-842	71910	34788	8407	1161	0	0	0	0	1161	100
2-861	71927	35987	8367	824	0	0	0	0	824	100
2-964	71932	34806	8366	744	0	0	0	0	744	100
2-973	71914	29891	8337	907	0	0	0	0	907	100
2-9992	71906	33100	8374	1078	0	0	0	0	1078	100
2-9999	71919	33889	8324	1009	0	0	0	0	1009	100
3-100	52308	19145	-5	1740	1004	57.701145	15	0.86206895	721	41.436783
3-103	63494	23267	-4	1467	606	41.308792	13	0.88616228	848	57.805042
3-10368	62524	28305	-5	3379	901	26.664696	20	0.59189105	2458	72.743416
3-10382	63607	28895	-5	3146	981	31.182453	9	0.28607756	2156	68.531471
3-10389	63605	30076	-6	2465	775	31.440163	31	1.2576065	1659	67.302231
3-10391	63548	29248	-6	3119	744	23.8538	16	0.51298493	2359	75.633217
3-10399	63611	28660	-4	3419	891	26.060251	16	0.46797311	2512	73.471771
3-10435	63588	29543	-5	3262	888	27.222561	19	0.58246475	2355	72.194969
3-10589	62216	29872	-5	2936	637	21.696184	38	1.2942779	2261	77.009537
3-10593	63598	31515	-5	2609	707	27.098503	24	0.91989267	1878	71.981606
3-10605	63587	30050	-5	2926	651	22.248804	11	0.37593985	2264	77.375259
3-10625	63601	30819	-5	3116	409	13.125803	84	2.6957638	2623	84.178436
3-10631	63594	27749	-5	3226	956	29.634222	24	0.74395537	2246	69.621826
3-10643	54	6	-4	323	315	97.523216	5	1.5479876	3	0.92879254
3-10651	63583	29513	-5	3034	851	28.04878	24	0.79103494	2159	71.160187
3-10654	63579	28234	-6	3289	1120	34.052902	21	0.63849193	2148	65.308609
3-10694	63639	30361	-3	3203	626	19.544176	55	1.7171402	2522	78.738686
3-10699	63591	29390	-5	3129	892	28.507509	23	0.73505908	2214	70.757431
3-118	63597	29819	-5	3176	824	25.944584	16	0.50377834	2336	73.551636
3-119	47231	32261	21782	1127	0	0	0	0	1127	100
3-121	48623	20192	-5	1678	829	49.404053	11	0.65554231	838	49.940403
3-122	33	6	-8	671	649	96.721306	21	3.1296573	1	0.1490313
3-125	52701	22617	-5	1727	835	48.349739	22	1.2738854	870	50.376373
3-126	63158	28464	-5	3151	1018	32.307205	23	0.729927	2110	66.962868
3-1283	63575	31043	-4	3001	573	19.093636	15	0.49983338	2413	80.406532
3-129	67338	24103	-4	1425	312	21.894737	55	3.8596492	1058	74.245613
3-1296	63590	27965	-5	3265	949	29.065851	21	0.64318532	2295	70.290962
3-131	63601	28876	-5	3116	497	15.949936	56	1.7971758	2563	82.252892
3-140	48844	24085	-8	1592	606	38.065327	14	0.87939698	972	61.055279
3-1423	63590	28752	-5	3393	1045	30.798704	30	0.88417327	2318	68.317123
3-1502	46900	19478	-5	1487	739	49.69738	14	0.94149292	734	49.36113
3-151	63097	34741	-5	2501	391	15.633747	11	0.43982407	2099	83.92643
3-1542	63586	28956	-6	3264	892	27.328432	21	0.64338237	2351	72.028183
3-1543	63592	28498	-5	3604	952	26.415094	18	0.49944505	2634	73.085464
3-1569	63585	29289	-5	3196	945	29.568211	18	0.56320399	2233	69.868591
3-164	50633	23770	-6	1652	713	43.159805	12	0.72639227	927	56.113804
3-1689	63597	29606	-5	3130	852	27.220446	23	0.73482424	2255	72.044731
3-1692	63592	30282	-5	2925	760	25.982908	14	0.47863248	2151	73.538467
3-17	49673	23779	-5	1513	588	38.863186	17	1.1235955	908	60.013218
3-1715	62440	28615	-4	3157	828	26.227432	25	0.79189104	2304	72.980675
3-1743	45987	19513	-3	1484	730	49.191372	15	1.0107818	739	49.797844
3-1748	63583	29776	-4	2969	895	30.144829	17	0.57258338	2057	69.282585
3-1766	63589	22842	-4	1641	693	42.230347	12	0.73126143	936	57.038391
3-1776	63668	21461	-6	1282	439	34.24337	76	5.928237	767	59.828396
3-1808	62032	28411	-5	3224	904	28.039703	20	0.62034738	2300	71.339951
3-1824	63159	28708	-4	3110	873	28.07074	25	0.80385852	2212	71.125397
3-1848	63589	32469	-4	2863	610	21.306322	25	0.87320989	2228	77.820465
3-186	63592	28741	-5	2842	966	33.990147	18	0.63335681	1858	65.376495
3-1873	63382	29189	-4	3378	1044	30.905861	21	0.62166965	2313	68.472466
3-1875	61	6	-3	402	392	97.512436	6	1.4925373	4	0.99502486
3-1877	63594	29443	-5	3358	808	24.061943	23	0.68493152	2527	75.253128
3-1878	63590	29556	-5	3107	973	31.316381	23	0.74026394	2111	67.943352
3-1887	51584	21675	-5	1830	896	48.96175	26	1.420765	908	49.617489
3-1895	51597	25401	-5	1597	638	39.949905	12	0.75140887	947	59.298683
3-1897	46818	22401	-6	1344	549	40.848213	8	0.59523809	787	58.556545
3-190	52936	47215	42022	613	0	0	0	0	613	100
3-1930	49881	21438	-5	1861	895	48.092426	19	1.0209565	947	50.88662
3-1938	63573	26286	-4	1777	614	34.552616	22	1.2380416	1141	64.209343
3-1942	62817	27746	-6	3801	1183	31.123388	23	0.60510391	2595	68.271507
3-1945	47877	22455	-5	1590	631	39.685535	17	1.0691824	942	59.245281
3-1960	49511	22805	-4	1836	784	42.701523	18	0.98039222	1034	56.318081
3-1964	47437	20021	-6	2026	967	47.729515	24	1.1846002	1035	51.085884
3-1976	63594	30397	-5	3033	815	26.871086	23	0.7583251	2195	72.37059
3-1985	63586	29372	-6	3723	1106	29.707226	35	0.94010204	2582	69.352676
3-1988	20	7	-2	76	68	89.473686	8	10.526316	0	0
3-1992	52885	22393	-5	1694	831	49.055489	28	1.6528925	835	49.291618
3-1994	48928	18639	-6	1627	889	54.640442	19	1.1677935	719	44.191761
3-1995	47360	19759	-6	1643	553	33.657944	65	3.9561777	1025	62.38588
3-2000	50400	47378	45235	237	0	0	0	0	237	100
3-2007	41835	28478	16166	1398	0	0	0	0	1398	100
3-2035	63682	22205	-5	1603	436	27.199003	65	4.0548968	1102	68.746101
3-2047	63586	28417	-6	3396	924	27.208481	16	0.47114253	2456	72.320381
3-2070	63589	29617	-5	3364	836	24.851366	14	0.41617122	2514	74.73246
