VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2094	57	11	4	3111	2883	92.671165	223	7.1681132	5	0.16072002
2-2163	75	10	4	1846	1725	93.44529	116	6.2838569	5	0.2708559
2-2182	40	10	4	2839	2617	92.180344	220	7.7492075	2	7.0447341E-2
2-2224	33	11	4	2844	2624	92.264412	218	7.6652603	2	0.07032349
2-2268	7662	195	8	42	40	95.238098	1	2.3809524	1	2.3809524
2-227	63	10	4	3288	3089	93.947693	191	5.8090024	8	0.24330901
2-2288	75	10	3	3484	3238	92.939148	236	6.7738237	10	0.28702641
2-2294	101	11	4	1952	1756	89.959015	189	9.6823769	7	0.35860655
2-230	76	10	3	1729	1621	93.753609	99	5.725853	9	0.52053213
2-2384	98	10	4	3281	3063	93.355682	205	6.248095	13	0.39622065
2-2389	55	11	4	3499	3195	91.311798	301	8.602457	3	8.5738786E-2
2-239	70	11	4	3266	2986	91.426819	274	8.3894672	6	0.18371096
2-2396	57	10	4	3429	3202	93.37999	217	6.3283758	10	0.29163021
2-2411	54	11	4	2878	2638	91.660873	229	7.9569144	11	0.38220987
2-2413	182	14	2	3590	3113	86.713097	308	8.5793877	169	4.707521
2-2417	98	10	2	3343	3098	92.671249	236	7.0595274	9	0.26921925
2-2431	73	10	4	3019	2838	94.004639	171	5.6641273	10	0.33123553
2-2449	77	10	3	3067	2849	92.892075	210	6.8470821	8	0.26084122
2-245	21	10	3	61	57	93.442627	4	6.5573769	0	0
2-246	75	11	4	2846	2632	92.480675	207	7.2733665	7	0.24595924
2-247	79	11	4	3284	3014	91.77832	251	7.6431184	19	0.57856274
2-2487	1395	24	3	2993	2706	90.410957	209	6.9829607	78	2.6060808
2-2499	78	10	2	1521	1421	93.425377	94	6.1801443	6	0.39447731
2-2504	54	10	3	1423	1333	93.675331	86	6.0435696	4	0.28109628
2-2509	140	11	3	1647	1492	90.588951	137	8.3181543	18	1.0928961
2-252	1111	244	4	3675	1488	40.489796	207	5.6326532	1980	53.877552
2-2529	87	10	3	3541	3293	92.99633	241	6.8059869	7	0.19768427
2-2547	75	10	3	1804	1658	91.906876	142	7.871397	4	0.22172949
2-256	4003	149	4	2810	2450	87.188614	192	6.8327403	168	5.9786477
2-2568	31	10	4	2681	2519	93.957481	161	6.0052218	1	3.7299514E-2
2-2573	61	10	1	2932	2730	93.110504	199	6.7871757	3	0.10231923
2-2587	47	10	4	1603	1510	94.19838	90	5.6144729	3	0.18714909
2-2589	77	11	4	3299	3034	91.967262	259	7.8508639	6	0.18187329
2-262	20	14	12	8	6	75	2	25	0	0
2-2676	108	11	4	3785	3494	92.31176	281	7.4240422	10	0.26420081
2-2706	20	10	4	1567	1482	94.575623	85	5.4243779	0	0
2-2735	268	11	4	2623	2504	95.463211	91	3.46931	28	1.06748
2-2743	79	10	3	2603	2421	93.008064	177	6.7998462	5	0.19208606
2-2774	148	11	4	3649	3437	94.190186	191	5.2343106	21	0.57550013
2-2783	52	10	4	1908	1781	93.343819	123	6.4465413	4	0.2096436
2-2786	21	10	4	1577	1476	93.595436	101	6.4045653	0	0
2-2791	28	10	4	1760	1653	93.920456	107	6.0795455	0	0
2-280	718	11	3	1577	1427	90.488266	143	9.0678501	7	0.44388077
2-2833	100	10	4	3667	3427	93.455139	234	6.3812385	6	0.16362149
2-2837	104	10	4	3249	3028	93.197906	215	6.6174212	6	0.18467221
2-2853	74	11	4	3272	2953	90.25061	305	9.321516	14	0.42787287
2-2858	76	11	4	1721	1588	92.271935	123	7.1470075	10	0.58105749
2-2859	62	11	4	1864	1714	91.952789	144	7.7253222	6	0.32188842
2-2863	77	11	3	3366	3152	93.642303	200	5.9417706	14	0.41592395
2-2875	40	10	4	3241	3018	93.119408	219	6.7571735	4	0.1234187
2-2898	841	17	4	3960	3634	91.767677	246	6.212121	80	2.0202019
2-2913	1206	39	4	1526	1352	88.597641	113	7.4049802	61	3.9973788
2-2919	60	10	2	3425	3196	93.313866	217	6.3357668	12	0.35036498
2-2923	77	11	5	224	209	93.303574	12	5.3571429	3	1.3392857
2-2934	926	22	4	2985	2544	85.226128	358	11.9933	83	2.7805696
2-2942	37	10	1	1844	1706	92.516266	131	7.1041212	7	0.37960956
2-2956	107	11	4	3043	2677	87.972397	359	11.797568	7	0.23003614
2-2957	104	11	2	3185	2955	92.778648	215	6.750392	15	0.47095764
2-296	89	11	4	3502	3165	90.376923	314	8.9663048	23	0.65676755
2-2963	848	36	4	2601	2246	86.351402	206	7.9200306	149	5.7285657
2-2967	132	11	4	2863	2615	91.337761	231	8.0684595	17	0.59378272
2-2977	99	11	4	3560	3291	92.443817	242	6.7977524	27	0.75842696
2-298	13	13	13	1	1	100	0	0	0	0
2-2984	42	10	4	3121	2915	93.399551	200	6.4082026	6	0.19224608
2-2994	105	11	2	2917	2547	87.315735	356	12.204319	14	0.47994518
2-3003	37	10	4	3242	2995	92.381248	245	7.5570636	2	6.1690312E-2
2-3058	1126	107	4	3461	1889	54.579605	520	15.024559	1052	30.395838
2-3068	79	10	4	3362	3156	93.872696	190	5.6513982	16	0.47590718
2-3070	31	10	4	2019	1873	92.7687	145	7.1817732	1	4.9529471E-2
2-3074	78	10	4	2250	2132	94.755554	113	5.022222	5	0.22222222
2-3098	31	10	4	3353	3110	92.752762	242	7.2174168	1	2.9824037E-2
2-31	101	11	4	3289	3065	93.189415	214	6.506537	10	0.30404377
2-3103	62	10	4	3165	2958	93.459717	202	6.3823066	5	0.15797788
2-3130	95	11	3	1856	1714	92.349136	128	6.8965516	14	0.75431031
2-3135	78	11	4	1584	1475	93.118683	98	6.1868687	11	0.69444448
2-3138	21	11	5	176	166	94.318184	10	5.6818185	0	0
2-3141	94	10	4	3908	3666	93.807571	225	5.7574205	17	0.43500513
2-3143	98	10	4	3110	2892	92.990349	208	6.6881032	10	0.3215434
2-3149	29	11	4	3163	2833	89.566872	330	10.433133	0	0
2-3157	1425	33	4	3148	2816	89.453621	224	7.1156292	108	3.4307499
2-3159	31	10	4	3336	3107	93.13549	228	6.8345323	1	0.02997602
2-3171	85	10	4	850	788	92.705879	59	6.9411764	3	0.35294119
2-3176	32	10	4	596	566	94.966438	29	4.8657718	1	0.16778524
2-3179	75	11	4	1580	1460	92.40506	115	7.278481	5	0.31645569
2-353	886	44	3	3784	3193	84.381607	204	5.3911204	387	10.227273
2-354	20	10	4	570	540	94.736847	30	5.2631578	0	0
2-361	65	10	4	3464	3249	93.793304	210	6.0623555	5	0.1443418
2-362	83	11	4	3166	2920	92.229942	237	7.4857869	9	0.28427038
2-365	77	10	4	3176	2952	92.947098	217	6.8324938	7	0.22040303
2-376	16	16	16	1	0	0	1	100	0	0
2-380	16938	550	4	3402	734	21.575542	191	5.6143446	2477	72.810112
2-383	54	10	3	1763	1666	94.498016	94	5.3318205	3	0.1701645
2-395	35	10	4	3313	3146	94.959251	165	4.9803805	2	6.0368247E-2
2-407	9	9	9	2	2	100	0	0	0	0
2-408	75	11	4	1569	1426	90.88591	138	8.7954111	5	0.31867433
2-412	31	10	4	1182	1115	94.331642	66	5.5837564	1	8.4602371E-2
2-421	874	19	4	3083	2805	90.982803	205	6.6493673	73	2.3678236
2-442	158	11	1	3015	2830	93.864014	162	5.3731346	23	0.76285243
2-443	112	10	1	3311	3085	93.174271	210	6.3424945	16	0.48323768
2-453	34	10	4	3735	3500	93.70816	234	6.2650604	1	0.02677376
2-46	27	10	4	1671	1582	94.673851	89	5.3261518	0	0
2-464	12	12	12	1	1	100	0	0	0	0
2-465	72	11	4	3334	3059	91.751648	259	7.768446	16	0.479904
2-467	52	11	4	2695	2421	89.833023	271	10.055659	3	0.11131725
2-474	35	11	4	318	292	91.823898	25	7.8616352	1	0.3144654
2-482	1392	126	4	2567	1676	65.290222	160	6.2329569	731	28.476822
2-484	222	11	4	3136	2937	93.654335	181	5.7716837	18	0.57397962
2-494	7497	2121	5	2850	79	2.7719297	15	0.52631581	2756	96.701752
2-500	1026	45	4	3295	2696	81.820938	236	7.1623673	363	11.016692
2-507	33	10	4	1540	1459	94.740257	80	5.1948051	1	6.4935066E-2
2-513	55	10	2	3280	3075	93.75	202	6.1585369	3	9.1463417E-2
2-515	414	37	4	2853	1363	47.774273	432	15.141956	1058	37.083771
2-518	32	11	4	3318	3060	92.224236	256	7.7154913	2	6.0277276E-2
2-524	90	11	4	3410	3130	91.788857	264	7.7419357	16	0.46920824
2-531	181	13	4	3232	2878	89.047035	242	7.4876232	112	3.4653466
2-543	848	34	4	1740	1494	85.862068	157	9.0229883	89	5.1149426
2-546	101	11	4	4130	3814	92.348671	306	7.4092007	10	0.24213076
2-547	3368	738	5	3409	346	10.149604	167	4.8987975	2896	84.951599
2-554	6311	2636	6	1399	32	2.2873483	7	0.50035739	1360	97.212296
2-569	112	11	4	2952	2650	89.769653	250	8.4688349	52	1.7615176
2-592	101	11	4	3054	2771	90.733459	265	8.677145	18	0.58939099
2-603	35	12	6	6	5	83.333328	0	0	1	16.666668
2-644	80	10	2	3218	3012	93.598511	191	5.9353633	15	0.46612802
2-661	68	10	2	2032	1876	92.32283	151	7.4311028	5	0.24606299
2-683	74	10	4	3208	2999	93.485039	205	6.3902745	4	0.12468828
2-690	95	11	4	3158	2853	90.341988	301	9.5313492	4	0.12666245
2-724	116	11	4	3525	3191	90.524826	277	7.8581557	57	1.6170213
2-736	79	10	4	3104	2902	93.492271	197	6.3466496	5	0.16108248
2-797	76	10	1	3411	3198	93.755493	208	6.0979185	5	0.14658457
2-806	81	10	4	3162	2962	93.674889	190	6.0088553	10	0.31625554
2-813	151	11	3	2550	2349	92.117653	172	6.7450976	29	1.137255
2-818	32	10	4	2040	1889	92.598038	150	7.3529415	1	4.9019612E-2
2-824	73	10	4	3098	2877	92.866364	211	6.8108454	10	0.32278889
2-83	87	11	4	1791	1641	91.624794	140	7.8168621	10	0.55834728
2-842	690	15	4	3630	3411	93.966942	175	4.8209367	44	1.2121211
2-848	886	21	4	3144	2856	90.839699	196	6.2340965	92	2.9262087
2-861	302	10	1	2006	1895	94.466606	100	4.985045	11	0.54835498
2-923	72	11	4	2699	2498	92.552795	196	7.2619491	5	0.1852538
2-973	29	10	4	1573	1465	93.13414	108	6.8658614	0	0
2-9999	77	10	3	1981	1847	93.235741	130	6.5623426	4	0.20191823
3-10353	279	11	4	2955	2736	92.588829	199	6.7343488	20	0.67681897
3-10368	32	10	4	2938	2758	93.873383	179	6.0925798	1	3.4036759E-2
3-10382	95	11	2	3117	2916	93.551491	183	5.8710299	18	0.57747835
3-10389	69	10	4	2976	2765	92.909943	205	6.8884411	6	0.20161289
3-10391	73	11	4	2932	2684	91.541611	234	7.9809003	14	0.47748977
3-10399	35	10	4	3187	2989	93.787262	197	6.1813617	1	3.1377472E-2
3-10589	182	14	3	3120	2554	81.858978	467	14.967948	99	3.1730771
3-10593	224	14	4	2872	2289	79.700562	512	17.827297	71	2.4721448
3-10625	189	11	1	3496	3240	92.677345	249	7.1224256	7	0.20022884
3-10631	287	15	3	3235	2784	86.058731	308	9.5208654	143	4.4204021
3-10643	73	10	4	3186	2956	92.780914	225	7.0621467	5	0.1569366
3-10652	72	10	4	2852	2686	94.17952	161	5.6451612	5	0.17531557
3-10654	103	11	4	2972	2778	93.472412	172	5.7873487	22	0.7402423
3-10687	58	10	4	977	916	93.756393	54	5.5271239	7	0.716479
3-10689	60	10	4	3112	2942	94.537277	166	5.3341904	4	0.1285347
3-10694	106	11	4	3184	2947	92.556534	209	6.5640702	28	0.87939698
3-119	99	11	2	1447	1346	93.020042	88	6.0815477	13	0.8984105
3-125	81	11	4	1915	1769	92.375984	139	7.2584858	7	0.36553523
3-126	81	11	4	3426	3095	90.338585	318	9.2819614	13	0.37945125
3-1283	180	13	4	3324	2768	83.273163	462	13.898916	94	2.8279181
3-129	70	10	4	1731	1629	94.107452	93	5.3726172	9	0.51993066
3-1423	99	11	4	3034	2821	92.979561	205	6.7567563	8	0.26367831
3-1502	29	10	4	1751	1626	92.861221	125	7.1387777	0	0
3-1543	100	11	2	3135	2914	92.950562	201	6.4114833	20	0.63795853
3-1692	102	11	4	3190	2912	91.285263	272	8.5266457	6	0.18808778
3-1713	73	11	4	3304	3069	92.887405	231	6.9915257	4	0.12106538
3-1715	191	11	2	3370	3130	92.878334	221	6.5578632	19	0.56379825
3-1737	73	10	4	3400	3217	94.617645	179	5.2647057	4	0.11764705
3-1748	110	12	4	2518	2249	89.316917	229	9.0945196	40	1.5885624
3-1776	95	11	4	3152	2868	90.989845	254	8.0583763	30	0.95177662
3-1824	72	11	4	3452	3198	92.641953	244	7.0683661	10	0.28968716
3-186	76	11	4	3509	3214	91.593048	285	8.1219721	10	0.28498146
3-1875	34	10	4	3175	2959	93.196854	215	6.7716541	1	3.1496063E-2
3-1877	79	10	3	3440	3275	95.203491	160	4.6511626	5	0.14534883
3-1878	284	11	4	3093	2852	92.208214	222	7.1774974	19	0.6142903
3-1897	986	29	4	1692	1531	90.484634	112	6.6193857	49	2.8959811
3-1913	37	10	4	1527	1454	95.219383	70	4.5841517	3	0.19646366
3-1938	58	11	4	2446	2278	93.131645	160	6.5412917	8	0.32706457
3-1949	73	10	3	3329	3124	93.841995	198	5.947732	7	0.21027336
3-1985	104	10	3	3721	3489	93.765114	225	6.0467615	7	0.18812147
3-1989	105	11	3	3328	3044	91.466347	271	8.1430283	13	0.390625
3-1995	720	22	4	1633	1472	90.140846	100	6.1236987	61	3.7354562
3-2017	7745	1014	3	1160	628	54.137932	37	3.1896551	495	42.672413
3-2047	57	10	4	1878	1751	93.237488	122	6.496273	5	0.26624069
3-2108	876	16	4	3199	3011	94.123161	135	4.2200689	53	1.6567677
3-2141	128	12	3	3142	2664	84.786758	399	12.698918	79	2.514322
3-2144	98	11	4	2793	2548	91.228065	236	8.4496956	9	0.32223415
3-2156	55	10	4	2929	2738	93.479004	187	6.3844314	4	0.13656539
3-216	82	11	4	1586	1463	92.244644	113	7.1248426	10	0.63051701
3-2222	53	10	4	2917	2715	93.075081	199	6.8220773	3	0.10284539
3-2228	277	11	4	3378	3128	92.599174	218	6.4535232	32	0.9473061
3-2259	145	12	4	2723	2323	85.310326	327	12.008814	73	2.6808667
3-2331	31	10	4	1691	1577	93.25843	113	6.682436	1	5.9136603E-2
3-2341	55	11	4	2927	2693	92.00547	227	7.7553806	7	0.23915271
3-2428	96	11	4	2947	2718	92.229385	213	7.2276888	16	0.542925
3-2453	59	10	3	3076	2867	93.205467	202	6.5669699	7	0.22756827
3-2466	38	10	4	3368	3176	94.299286	189	5.611639	3	8.9073636E-2
3-2491	62	10	4	3661	3391	92.624969	259	7.0745697	11	0.30046436
3-2494	82	11	4	3416	3023	88.495316	382	11.18267	11	0.32201403
3-2522	226	14	4	2881	2419	83.963898	362	12.565083	100	3.4710169
3-2536	77	10	4	1565	1470	93.92971	88	5.623003	7	0.44728434
3-2567	73	11	4	2755	2524	91.61525	225	8.1669693	6	0.21778585
3-2571	105	10	4	1633	1536	94.060013	90	5.5113292	7	0.4286589
3-2574	144	12	3	1680	1443	85.892853	210	12.5	27	1.6071429
3-2583	65	10	4	3297	3096	93.903549	196	5.944798	5	0.15165302
3-2594	214	14	4	3638	3201	87.987907	266	7.3117099	171	4.7003846
3-2600	218	13	3	3022	2617	86.598274	318	10.522833	87	2.8788881
3-2604	566	17	4	1690	1551	91.775146	103	6.0946746	36	2.1301775
3-2605	74	10	2	3297	3106	94.206856	178	5.3988476	13	0.39429787
3-2620	77	10	3	3219	3043	94.532463	170	5.2811432	6	0.18639329
3-2624	166	10	4	3069	2905	94.656242	148	4.8224177	16	0.52134246
3-263	918	97	4	3096	2232	72.093025	207	6.6860466	657	21.22093
3-2642	70	10	3	1468	1359	92.574928	104	7.0844688	5	0.34059945
3-2648	77	10	4	1528	1433	93.782722	90	5.8900523	5	0.32722512
3-2663	218	14	4	3148	2602	82.655655	433	13.754765	113	3.5895805
3-2666	141	12	4	1609	1368	85.021751	221	13.735239	20	1.2430081
3-2675	36	10	4	3192	2993	93.765663	196	6.1403508	3	9.3984962E-2
3-2677	12	11	9	15	15	100	0	0	0	0
3-2688	57	10	3	2847	2654	93.22094	189	6.638567	4	0.14049877
3-2693	23	11	4	3107	2836	91.277763	271	8.7222395	0	0
3-2699	180	11	3	1583	1484	93.746056	89	5.6222363	10	0.63171196
3-2707	72	10	4	3432	3235	94.259903	194	5.6526804	3	8.7412588E-2
3-2777	69	10	4	3528	3277	92.88549	244	6.9160995	7	0.19841272
3-2801	3261	135	4	3177	2849	89.675797	125	3.9345293	203	6.3896761
3-2816	37	10	4	1740	1620	93.103447	119	6.8390803	1	5.7471264E-2
3-2819	43047	2010	4	1750	1467	83.828568	65	3.7142859	218	12.457143
3-2825	20	10	2	2907	2763	95.04644	144	4.9535604	0	0
3-2845	312	13	3	2788	2483	89.060257	193	6.9225254	112	4.0172167
3-2854	31	11	4	649	604	93.066254	44	6.7796612	1	0.15408321
3-2867	74	11	4	1528	1408	92.146599	113	7.3952875	7	0.45811519
3-2869	270	12	2	1626	1495	91.94342	108	6.6420665	23	1.4145142
3-2871	220	16	4	3368	2880	85.510689	281	8.3432302	207	6.146081
3-2877	2021	454	4	1418	331	23.342735	50	3.526093	1037	73.131165
3-2935	51	10	3	1614	1511	93.61834	101	6.2577448	2	0.12391574
3-2955	80	10	4	2229	2102	94.302383	122	5.4733062	5	0.22431584
3-3001	50	10	4	3053	2866	93.874878	184	6.0268588	3	9.8264009E-2
3-3009	887	22	4	3004	2752	91.611183	160	5.3262315	92	3.0625832
3-3010	28	10	4	1749	1639	93.710693	110	6.2893085	0	0
3-3071	51	10	4	1690	1590	94.08284	97	5.739645	3	0.17751479
3-3076	268	11	4	3065	2849	92.95269	200	6.5252857	16	0.52202284
3-3124	63	11	4	2955	2720	92.047379	230	7.7834182	5	0.16920474
3-314	49	10	4	2949	2727	92.472023	218	7.3923364	4	0.13563921
3-3150	80	10	4	3054	2876	94.171577	168	5.5009823	10	0.32743943
3-3297	105	11	4	3207	2990	93.233551	210	6.5481758	7	0.21827254
3-56	86	11	4	3272	3043	93.001221	205	6.2652812	24	0.73349637
3-746	57	10	4	1611	1494	92.737427	112	6.9522038	5	0.31036621
3-783	72	10	1	3275	3078	93.984734	185	5.6488552	12	0.36641222
3-802	52	10	4	3190	2982	93.479622	202	6.3322887	6	0.18808778
3-844	28	10	4	1421	1335	93.947922	86	6.0520759	0	0
3-859	22	17	10	9	2	22.222223	7	77.777779	0	0
3-9995	311	32	4	3189	1646	51.614929	506	15.867043	1037	32.518032

(337 rows affected)
