VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2375	851	50	1	1368	1078	78.80117	127	9.2836266	163	11.915205
2-2380	921	74	4	1692	1209	71.453896	104	6.1465721	379	22.399527
2-2381	165	13	4	2885	2413	83.639511	347	12.027729	125	4.3327556
2-2384	277	11	2	3128	2955	94.469307	148	4.7314577	25	0.79923272
2-2389	60	10	1	3785	3527	93.183617	251	6.6314402	7	0.18494056
2-239	99	11	1	3047	2791	91.598297	246	8.0735149	10	0.32819167
2-2396	28	10	4	397	376	94.710327	21	5.2896729	0	0
2-2398	74	10	0	2839	2664	93.835861	173	6.0936952	2	7.0447341E-2
2-2417	64	10	3	2831	2626	92.758743	197	6.9586716	8	0.28258568
2-2431	1665	266	3	2073	822	39.652679	161	7.7665219	1090	52.580803
2-2432	76	10	1	2952	2744	92.953934	195	6.605691	13	0.44037941
2-2442	29	10	4	1783	1661	93.1576	122	6.8424001	0	0
2-2457	2364	624	5	2846	755	26.52846	124	4.3569922	1967	69.114548
2-246	23	11	4	3111	2838	91.224686	273	8.7753134	0	0
2-247	33	10	1	1536	1427	92.903641	108	7.03125	1	6.5104172E-2
2-2479	855	115	4	1328	879	66.189758	128	9.6385536	321	24.171686
2-2499	72	10	4	3049	2850	93.473267	191	6.264349	8	0.26238111
2-2504	33	10	4	2706	2554	94.382851	151	5.5801921	1	3.6954913E-2
2-2509	52	11	2	2628	2391	90.981735	232	8.8280058	5	0.19025874
2-252	1181	156	2	3592	2309	64.281738	208	5.7906461	1075	29.927618
2-2529	894	18	3	3458	3161	91.411224	197	5.6969347	100	2.891845
2-2547	181	13	2	1899	1638	86.255928	174	9.1627169	87	4.5813584
2-2568	106	10	4	3396	3168	93.286217	214	6.3015313	14	0.41224971
2-2569	104	11	3	1585	1457	91.924294	111	7.0031548	17	1.0725552
2-257	979	188	4	1388	695	50.072044	106	7.6368876	587	42.291065
2-2573	80	10	4	1321	1239	93.79258	77	5.8289175	5	0.37850115
2-2587	201	11	1	2421	2206	91.11937	199	8.2197447	16	0.6608839
2-2589	55	10	1	2949	2741	92.946762	198	6.7141404	10	0.33909801
2-2598	1744	97	4	1731	1201	69.381866	169	9.7631426	361	20.854998
2-2602	31449	57	4	1813	1641	90.512962	79	4.357419	93	5.1296191
2-2614	972	41	4	1328	1071	80.647591	138	10.391566	119	8.9608431
2-262	84	10	4	1669	1573	94.248047	92	5.5122828	4	0.23966448
2-2664	34	10	4	1806	1667	92.303429	137	7.585825	2	0.11074197
2-2676	138	10	4	3896	3663	94.019508	227	5.826489	6	0.15400411
2-2701	93	11	4	3161	2923	92.470734	223	7.0547299	15	0.47453338
2-2712	50	10	4	3014	2846	94.42601	166	5.5076313	2	6.6357002E-2
2-2713	845	15	4	3762	3407	90.56353	274	7.2833595	81	2.15311
2-2743	593	11	2	3186	2838	89.077209	338	10.608913	10	0.3138732
2-2749	91	11	4	3224	2982	92.493797	222	6.8858566	20	0.62034738
2-2774	852	14	3	3971	3626	91.312012	288	7.2525816	57	1.4354067
2-278	273	11	4	1493	1401	93.837914	81	5.4253182	11	0.73677164
2-2783	72	10	4	3137	2983	95.090851	149	4.7497606	5	0.15938796
2-2791	75	11	4	3715	3399	91.49395	291	7.8331089	25	0.67294753
2-2793	72	10	4	3848	3649	94.828484	196	5.093555	3	7.7962577E-2
2-2798	70	10	3	3865	3660	94.695992	199	5.1487708	6	0.15523933
2-280	68	10	1	2859	2672	93.459251	180	6.2959075	7	0.24484086
2-2818	179	12	2	1988	1744	87.726364	194	9.7585516	50	2.5150907
2-2821	73	11	4	1378	1251	90.783745	118	8.5631351	9	0.65312046
2-2833	95	11	4	3579	3307	92.400108	260	7.2645993	12	0.33528918
2-2837	73	10	4	3752	3505	93.416847	243	6.4765463	4	0.10660981
2-2849	78	10	1	3332	3128	93.877556	195	5.8523407	9	0.27010804
2-2853	100	11	2	2769	2531	91.404839	225	8.1256771	13	0.46948358
2-2858	21	11	4	1661	1519	91.450935	142	8.5490665	0	0
2-2859	42	10	5	794	750	94.458435	43	5.4156175	1	0.12594458
2-2863	34	11	4	3321	3035	91.388138	285	8.5817528	1	3.0111412E-2
2-2870	106	11	4	2960	2737	92.466217	217	7.3310809	6	0.2027027
2-2875	80	10	1	3707	3478	93.822495	219	5.907742	10	0.26975992
2-2898	73	10	4	3126	2895	92.610367	225	7.1976967	6	0.19193858
2-2913	24	10	4	1439	1351	93.884644	88	6.1153579	0	0
2-2918	54	11	4	2815	2592	92.078156	221	7.8507991	2	7.1047954E-2
2-2919	189	11	4	3067	2784	90.772743	268	8.7381811	15	0.48907724
2-2923	29	10	4	1639	1536	93.715683	103	6.2843194	0	0
2-2934	25	10	4	1452	1345	92.630852	107	7.3691459	0	0
2-2940	80	10	0	3195	2941	92.050079	238	7.4491391	16	0.50078249
2-2942	98	11	4	1712	1579	92.231308	126	7.3598132	7	0.40887851
2-2956	108	11	3	1565	1448	92.523964	107	6.8370609	10	0.63897765
2-2957	55779	53721	51769	327	0	0	0	0	327	100
2-296	121	12	4	3192	2796	87.593987	335	10.494987	61	1.9110276
2-2963	79	10	1	2733	2549	93.267471	171	6.2568607	13	0.47566774
2-2967	54	10	4	3420	3202	93.625732	213	6.2280703	5	0.14619884
2-2970	18936	3874	3	3145	387	12.305246	236	7.5039744	2522	80.190781
2-2974	109	11	4	2890	2652	91.764709	229	7.9238758	9	0.31141868
2-2977	64	11	4	2801	2597	92.716888	189	6.7475901	15	0.535523
2-298	34	10	4	1928	1824	94.605812	102	5.2904563	2	0.10373445
2-2983	77	11	4	1938	1779	91.795662	149	7.6883383	10	0.51599586
2-2984	71	10	4	2950	2764	93.694916	180	6.1016951	6	0.20338984
2-2986	95	11	5	901	817	90.677025	78	8.6570482	6	0.66592675
2-2994	27	10	4	3227	3058	94.762939	169	5.2370625	0	0
2-3003	79	10	4	3336	3083	92.416069	241	7.2242208	12	0.35971224
2-3005	152	11	4	1516	1393	91.886543	117	7.7176781	6	0.39577839
2-3041	95	11	4	3562	3292	92.419991	248	6.9623804	22	0.61763054
2-3049	1383	230	5	1328	623	46.912651	93	7.0030122	612	46.084339
2-3058	2385	671	5	1624	218	13.423645	69	4.2487683	1337	82.327583
2-3061	79	11	4	1452	1351	93.044075	95	6.5426998	6	0.41322312
2-3063	76	10	4	2010	1903	94.67662	102	5.0746269	5	0.24875621
2-3065	507	37	2	2948	1517	51.458614	418	14.179105	1013	34.362282
2-3070	21	10	4	1592	1488	93.467339	104	6.5326633	0	0
2-3074	62	11	4	1412	1325	93.838524	79	5.5949011	8	0.56657225
2-3075	40	10	4	2821	2665	94.470047	155	5.4945054	1	3.5448421E-2
2-3098	48	10	4	3378	3150	93.250443	225	6.6607461	3	8.8809952E-2
2-31	33	10	4	1980	1844	93.131317	135	6.818182	1	5.0505053E-2
2-3103	182	11	0	3192	2918	91.416046	268	8.3959904	6	0.18796992
2-3130	32834	465	3	1600	1293	80.8125	181	11.3125	126	7.875
2-3135	100	11	4	2944	2700	91.71196	229	7.778533	15	0.50951087
2-3138	18	11	4	62	57	91.935486	5	8.0645161	0	0
2-3140	270	11	4	3737	3472	92.908752	233	6.2349482	32	0.85630184
2-3141	20996	16	4	3946	3680	93.258995	255	6.4622402	11	0.27876332
2-3143	42	10	4	3590	3355	93.454041	234	6.518106	1	2.7855154E-2
2-3149	71	11	3	2843	2462	86.598663	375	13.190291	6	0.21104468
2-3155	102	11	4	3575	3331	93.174828	235	6.5734267	9	0.25174826
2-3157	18651	24	4	1559	1379	88.45414	147	9.429121	33	2.1167414
2-3159	15	15	15	1	1	100	0	0	0	0
2-3162	80	10	4	3646	3430	94.075699	208	5.7048821	8	0.21941856
2-3171	80	11	4	2890	2559	88.546715	319	11.038062	12	0.41522491
2-3176	320	34	4	913	456	49.945236	143	15.662651	314	34.392113
2-3177	276	12	4	3274	2978	90.959076	248	7.5748315	48	1.4660965
2-3179	62	11	1	3206	2931	91.422333	266	8.2969437	9	0.28072366
2-3184	77	11	3	1457	1317	90.391212	139	9.5401506	1	6.8634175E-2
2-3188	23	10	2	708	656	92.655365	52	7.3446326	0	0
2-3191	35	9	1	718	696	96.935936	21	2.9247911	1	0.13927576
2-320	73	10	0	3193	3008	94.206078	181	5.6686502	4	0.12527403
2-329	21	10	4	1442	1347	93.411926	95	6.5880723	0	0
2-333	282	11	4	3584	3294	91.908485	259	7.2265625	31	0.86495531
2-341	83	11	4	3061	2747	89.741913	302	9.8660564	12	0.39202875
2-348	28	10	1	1473	1367	92.803802	106	7.1961985	0	0
2-352	302	11	4	3155	2854	90.459587	290	9.1917591	11	0.34865293
2-361	280	11	4	3402	3174	93.298058	214	6.2904172	14	0.41152263
2-365	81	10	1	1489	1404	94.291473	79	5.3055739	6	0.40295503
2-37	4213	555	3	3509	1029	29.324594	297	8.4639502	2183	62.211452
2-376	92	9	2	671	642	95.678093	24	3.576751	5	0.74515653
2-380	35	10	4	874	808	92.448517	65	7.4370713	1	0.11441647
2-383	79	10	4	3112	2922	93.8946	186	5.9768634	4	0.1285347
2-385	99	11	4	1430	1341	93.77623	80	5.5944057	9	0.62937063
2-390	63	11	2	2915	2638	90.497429	274	9.3996572	3	0.10291595
2-395	70	10	0	2798	2595	92.744812	193	6.8977842	10	0.35739812
2-407	79	10	4	3609	3336	92.435577	261	7.2319202	12	0.3325021
2-408	6937	996	4	2638	1100	41.698257	288	10.917362	1250	47.38438
2-412	74	11	4	2867	2573	89.745377	285	9.9407043	9	0.31391698
2-421	901	66	1	2867	2162	75.409836	246	8.5803976	459	16.009766
2-442	273	12	1	4041	3698	91.512001	277	6.8547392	66	1.6332591
2-443	91	10	4	3624	3403	93.901764	214	5.9050775	7	0.19315673
2-449	31	10	1	1590	1502	94.465408	87	5.4716983	1	6.2893078E-2
2-458	24	10	4	1621	1515	93.460831	106	6.5391736	0	0
2-46	96	11	4	3251	2997	92.187019	247	7.5976624	7	0.21531835
2-467	85	10	4	3419	3192	93.360634	221	6.4638786	6	0.1754899
2-474	29	10	1	747	702	93.975899	45	6.0240965	0	0
2-477	63	11	4	2994	2747	91.750168	240	8.0160322	7	0.23380095
2-488	39	11	4	3188	2838	89.021332	348	10.915936	2	0.06273526
2-494	3947	1413	5	3564	559	15.684624	118	3.3108869	2887	81.004486
2-496	1701	168	4	3333	2001	60.036003	225	6.7506752	1107	33.213322
2-500	848	18	1	3658	3407	93.138329	184	5.0300708	67	1.831602
2-507	58	10	4	3944	3706	93.965515	232	5.8823528	6	0.15212981
2-509	28	10	4	1575	1466	93.079361	109	6.9206347	0	0
2-513	74	10	1	3572	3280	91.82531	279	7.8107505	13	0.36394176
2-515	34	10	0	3223	3038	94.26001	184	5.7089667	1	3.1026995E-2
2-518	52	11	4	3269	3030	92.688896	234	7.1581521	5	0.15295197
2-524	19041	245	4	3150	1457	46.253967	223	7.0793653	1470	46.666668
2-531	56	10	4	2857	2653	92.859642	199	6.9653482	5	0.17500874
2-540	20	10	4	1628	1522	93.488945	106	6.5110564	0	0
2-543	2949	813	5	3679	503	13.672194	115	3.1258492	3061	83.201958
2-546	77	11	4	3110	2612	83.987137	477	15.337621	21	0.67524111
2-547	1127	149	4	3087	781	25.299644	460	14.901198	1846	59.79916
2-560	26	11	1	1371	1243	90.66375	128	9.3362513	0	0
2-561	1035	50	4	3546	2110	59.50367	498	14.043993	938	26.452341
2-576	171	12	4	1485	1378	92.794617	83	5.5892253	24	1.6161617
2-577	79	11	4	1677	1529	91.174713	141	8.4078712	7	0.41741201
2-579	22	10	4	1369	1292	94.375458	77	5.6245437	0	0
2-586	73	11	4	3291	3050	92.676994	236	7.171073	5	0.1519295
2-588	1467	56	4	2906	2425	83.448044	245	8.4308329	236	8.1211281
2-592	48	11	4	893	822	92.049271	65	7.2788348	6	0.67189252
2-603	108	11	4	3347	3035	90.678223	296	8.8437405	16	0.47804004
2-605	99	10	4	1566	1479	94.444443	77	4.916986	10	0.63856959
2-616	69	11	4	1626	1492	91.758919	130	7.99508	4	0.24600245
2-631	71	11	4	1639	1526	93.105553	109	6.6503963	4	0.24405125
2-644	717	25	2	3475	2658	76.489212	381	10.964028	436	12.546762
2-661	47285	32781	458	1444	0	0	0	0	1444	100
2-673	107	11	4	3081	2794	90.684845	281	9.1204147	6	0.19474196
2-679	39	10	2	1360	1223	89.926468	134	9.8529415	3	0.22058825
2-683	82	11	1	1644	1497	91.058388	139	8.4549885	8	0.48661801
2-687	108	10	4	3336	3137	94.034775	194	5.8153477	5	0.1498801
2-690	221	11	4	2621	2417	92.216713	184	7.0202217	20	0.76306748
2-703	91	10	2	3484	3271	93.886337	205	5.8840413	8	0.22962111
2-705	102	11	4	1759	1652	93.917	99	5.6281981	8	0.45480388
2-710	106	11	1	2030	1810	89.162567	207	10.197044	13	0.64039409
2-724	881	31	4	2940	2302	78.299316	313	10.646258	325	11.054422
2-726	319	47	4	2888	1189	41.170357	434	15.0277	1265	43.801941
2-73	856	72	4	1324	998	75.37764	116	8.7613297	210	15.861027
2-736	54	10	4	3744	3568	95.299141	173	4.6207266	3	8.0128208E-2
2-742	72	11	4	1858	1727	92.949409	124	6.6738424	7	0.37674919
2-761	95	11	4	1418	1311	92.454163	99	6.9816642	8	0.56417489
2-767	813	19	1	3030	2745	90.594063	208	6.8646865	77	2.541254
2-770	181	11	3	3516	3333	94.795219	173	4.9203644	10	0.28441411
2-785	83	10	3	3161	2925	92.534004	231	7.3078141	5	0.15817779
2-792	58	10	4	1491	1401	93.963783	85	5.7008719	5	0.33534542
2-797	609	15	4	3320	3074	92.590363	180	5.4216871	66	1.9879518
2-806	104	10	4	3280	3071	93.628052	206	6.280488	3	9.1463417E-2
2-813	69	10	4	2845	2623	92.196831	219	7.6977158	3	0.10544816
2-817	13	13	13	1	1	100	0	0	0	0
2-818	63	11	5	3683	3296	89.492264	379	10.290524	8	0.21721423
2-823	2049	150	4	3623	2022	55.810101	384	10.59895	1217	33.590946
2-824	84	10	4	3064	2884	94.125328	175	5.7114882	5	0.16318537
2-83	28	10	4	2901	2757	95.036194	144	4.9638057	0	0
2-835	169	10	3	1168	1079	92.380135	88	7.5342469	1	0.08561644
2-842	86	11	4	3989	3677	92.178497	298	7.4705439	14	0.35096517
2-848	74	10	4	3905	3653	93.546738	246	6.2996159	6	0.15364917
2-861	22	10	3	1542	1428	92.607002	114	7.3929958	0	0
2-923	88	11	2	3343	3073	91.923424	259	7.7475324	11	0.32904577
2-964	133	11	0	3367	2951	87.644783	375	11.137511	41	1.2177012
2-9992	849	31	4	3309	2857	86.340286	249	7.5249324	203	6.1347837
2-9999	32	10	1	3297	3070	93.114952	226	6.8547168	1	3.0330604E-2
3-100	74	11	4	1796	1683	93.708244	108	6.0133629	5	0.27839643
3-103	20	10	4	1447	1380	95.369736	67	4.6302695	0	0
3-10353	76	10	4	2493	2324	93.221024	166	6.6586442	3	0.12033695
3-10368	52	11	4	2966	2764	93.189476	200	6.7430882	2	6.7430884E-2
3-10388	79	11	4	2958	2764	93.441513	180	6.0851927	14	0.47329277
3-10389	87	10	2	2706	2533	93.606796	169	6.2453804	4	0.14781965
3-10391	116	11	4	2975	2686	90.285713	258	8.6722689	31	1.0420167
3-10435	57	10	0	2984	2806	94.034851	174	5.8310995	4	0.13404827
3-10562	72	11	4	2177	2006	92.145157	165	7.579237	6	0.27560863
