VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2097	70932	31853	-4	1702	563	33.078732	11	0.64629847	1128	66.274971
3-2128	70920	36953	-6	1581	363	22.960152	11	0.69576216	1207	76.344086
3-2144	70892	37489	-3	2781	439	15.785688	6	0.21574973	2336	83.998558
3-2156	70932	35503	-7	3564	592	16.61055	5	0.1402918	2967	83.249161
3-22	70932	39042	-5	3131	173	5.5253911	38	1.2136698	2920	93.260941
3-2242	70831	35961	-4	3230	525	16.25387	6	0.18575852	2699	83.560371
3-225	70925	30804	-5	1609	522	32.442509	15	0.93225604	1072	66.625229
3-2259	70910	37765	-5	2854	425	14.89138	13	0.45550108	2416	84.653122
3-229	70895	38233	-4	3023	300	9.9239159	9	0.29771748	2714	89.778366
3-2331	70926	36436	-4	3386	658	19.432959	9	0.26580036	2719	80.301247
3-2341	70818	37180	-5	3084	578	18.741894	9	0.29182878	2497	80.966278
3-2357	70930	37090	-4	2904	502	17.286501	9	0.30991736	2393	82.40358
3-2359	70836	36621	-3	3198	505	15.79112	14	0.43777362	2679	83.771111
3-238	70924	40299	-3	2852	259	9.0813465	56	1.9635344	2537	88.955116
3-24	70825	38702	-3	1417	333	23.500353	6	0.42342976	1078	76.076218
3-2405	70870	41790	-4	1631	235	14.408339	4	0.24524832	1392	85.346413
3-2428	70942	37014	-5	3398	461	13.566804	7	0.20600352	2930	86.227188
3-2450	70827	36371	-5	3202	574	17.926296	6	0.18738288	2622	81.886322
3-2453	70897	36515	-5	3298	454	13.765919	4	0.12128562	2840	86.112801
3-2459	70939	36695	-7	3423	644	18.813906	17	0.49664038	2762	80.689453
3-2466	70898	36158	-4	3388	596	17.591499	15	0.44273907	2777	81.965759
3-2475	70887	36991	-5	3510	532	15.156695	4	0.11396011	2974	84.729347
3-2478	70931	38068	-5	1619	342	21.124151	4	0.2470661	1273	78.628784
3-2484	70926	38205	-8	3290	368	11.18541	4	0.12158054	2918	88.693008
3-2490	70784	30718	-4	1738	649	37.341774	9	0.51783657	1080	62.140392
3-2491	70916	36507	-5	3792	720	18.987341	15	0.39556962	3057	80.617088
3-2494	70934	39769	-5	3227	391	12.116517	4	0.12395413	2832	87.759529
3-2495	70920	40238	-4	1651	281	17.019989	7	0.42398545	1363	82.55603
3-2502	70933	37390	-5	2820	589	20.886526	6	0.21276595	2225	78.900703
3-2515	42179	36431	31044	589	0	0	0	0	589	100
3-2528	70944	41191	-5	1253	222	17.717478	5	0.39904231	1026	81.883476
3-2532	70888	36057	-5	3093	513	16.585838	5	0.16165535	2575	83.25251
3-2536	70920	40358	-4	1593	263	16.509729	4	0.25109857	1326	83.239174
3-2538	49624	37095	24344	1341	0	0	0	0	1341	100
3-2540	70925	40167	-4	2971	305	10.265903	5	0.16829351	2661	89.565804
3-2544	70923	36597	-5	3437	705	20.512074	16	0.46552223	2716	79.0224
3-2549	70925	37319	-3	1375	262	19.054546	5	0.36363637	1108	80.581818
3-2552	69967	34347	-4	3233	694	21.466129	32	0.98979276	2507	77.544075
3-2555	70941	32696	-4	1400	396	28.285715	7	0.5	997	71.214287
3-2560	71222	39773	-4	3158	226	7.1564279	8	0.2533249	2924	92.590248
3-2561	70935	38115	-4	3189	491	15.396675	7	0.21950457	2691	84.38382
3-2567	70757	37931	-4	2806	317	11.29722	4	0.14255168	2485	88.560226
3-2571	70885	34444	-4	3634	749	20.610897	17	0.46780407	2868	78.921303
3-2574	70924	33467	-4	1482	463	31.241566	12	0.80971664	1007	67.948715
3-2575	70932	37965	-4	3265	441	13.506891	6	0.18376723	2818	86.309341
3-2583	70910	43519	-5	1449	150	10.351967	2	0.13802622	1297	89.510002
3-2600	70931	38221	-5	3166	381	12.034112	8	0.25268477	2777	87.713203
3-2604	70876	37233	-4	1399	347	24.803431	6	0.42887777	1046	74.767693
3-2606	70907	37220	-9	3420	590	17.251461	6	0.1754386	2824	82.573097
3-2607	70915	39079	-4	1657	317	19.13096	1	6.0350031E-2	1339	80.808693
3-2608	70921	38632	-3	3201	157	4.9047174	32	0.99968761	3012	94.095596
3-2616	70927	37785	-4	3076	497	16.157347	11	0.35760728	2568	83.485046
3-2620	70924	37710	-3	3059	309	10.10134	2	6.5380841E-2	2748	89.833275
3-2621	70831	36785	-4	3005	362	12.046589	9	0.29950082	2634	87.653908
3-2624	70931	36912	-5	3105	583	18.776169	5	0.16103059	2517	81.062798
3-2629	70921	24430	-5	962	596	61.954262	16	1.6632017	350	36.382534
3-263	71583	37092	-5	2813	400	14.219694	8	0.28439388	2405	85.495911
3-2630	70908	38839	-6	1402	194	13.837375	4	0.28530672	1204	85.877319
3-2642	70813	36356	-5	1429	348	24.352694	10	0.69979006	1071	74.947517
3-2663	70901	35802	-5	3107	575	18.506599	11	0.35403928	2521	81.139359
3-2666	70862	32608	-4	1542	481	31.193256	9	0.58365756	1052	68.223091
3-2675	70927	37157	-8	3294	673	20.431086	7	0.21250758	2614	79.356407
3-2681	70774	17652	-4	12	9	75	0	0	3	25
3-2688	70948	36802	-4	1445	302	20.899654	9	0.62283736	1134	78.477509
3-2691	70857	37307	-4	3264	451	13.817401	6	0.18382353	2807	85.998772
3-2699	70914	36315	-4	3353	498	14.85237	8	0.2385923	2847	84.909035
3-2700	70944	35552	-5	3142	550	17.504774	10	0.31826863	2582	82.176956
3-272	37	30	23	2	0	0	1	50	1	50
3-2720	70937	44186	-3	1502	248	16.511318	7	0.46604526	1247	83.022636
3-2729	70922	39851	-5	1406	264	18.776672	4	0.28449503	1138	80.938835
3-2732	70912	38003	-9	2919	358	12.264475	1	0.03425831	2560	87.701263
3-2733	70939	36838	-3	1505	352	23.388704	10	0.66445184	1143	75.946846
3-2736	70930	32508	-6	1603	418	26.076109	4	0.24953212	1181	73.674362
3-2768	70933	35715	-4	1502	350	23.302263	4	0.26631159	1148	76.431427
3-2772	70930	38604	-4	3029	422	13.931992	10	0.33014196	2597	85.737869
3-2777	71360	35597	-5	3416	418	12.236534	48	1.4051522	2950	86.358315
3-2792	70947	28676	-7	1587	676	42.596092	12	0.75614369	899	56.647766
3-2794	70925	34887	-5	1781	440	24.705223	4	0.22459294	1337	75.070183
3-2800	70939	41457	-5	1658	242	14.595899	5	0.30156815	1411	85.102531
3-2801	70806	35177	-4	3637	570	15.672257	19	0.5224086	3048	83.805336
3-2816	70837	36873	-4	1666	381	22.869148	11	0.66026413	1274	76.470589
3-2819	70924	38547	-4	3213	431	13.414255	8	0.24898848	2774	86.336754
3-2825	70919	36984	-7	3340	541	16.197605	11	0.32934132	2788	83.473053
3-2829	70927	36740	-6	3137	638	20.337902	5	0.15938796	2494	79.502708
3-2854	70936	35759	-5	1753	620	35.367943	14	0.79863089	1119	63.833427
3-2865	70841	32260	-5	1869	541	28.945961	6	0.32102728	1322	70.733009
3-2869	70935	35485	-5	1787	481	26.91662	10	0.55959707	1296	72.523788
3-2871	70924	35642	-5	3037	620	20.414883	18	0.59269017	2399	78.992424
3-2877	70924	26946	-5	1689	695	41.148609	7	0.41444641	987	58.436943
3-2882	70902	37298	-4	3046	629	20.650032	9	0.29546946	2408	79.054497
3-2905	70816	49147	-4	689	174	25.25399	1	0.14513788	514	74.600868
3-2935	70913	43004	-5	1430	183	12.797202	3	0.20979021	1244	86.993011
3-2941	72098	41862	-4	1163	175	15.047291	3	0.25795355	985	84.694756
3-2955	70918	39289	-5	1730	328	18.959538	5	0.28901732	1397	80.751442
3-3001	70905	38244	-3	3204	447	13.95131	4	0.12484394	2753	85.923843
3-3009	70934	36861	-5	3207	303	9.448082	47	1.4655441	2857	89.086372
3-3010	70920	40811	-5	842	247	29.334917	5	0.59382421	590	70.071259
3-3035	30826	136	-4	472	467	98.940674	3	0.63559318	2	0.42372882
3-3066	70899	36248	-5	3072	511	16.634113	7	0.22786458	2554	83.138016
3-3071	70909	37571	-4	3215	414	12.877138	7	0.21772939	2794	86.905136
3-3076	70891	36303	-5	3063	553	18.054195	4	0.13059093	2506	81.815216
3-3097	70931	35374	-5	3182	536	16.844753	16	0.50282842	2630	82.65242
3-3106	70921	36052	-5	3254	572	17.578365	10	0.30731407	2672	82.114319
3-3114	70939	35229	-6	1389	398	28.653708	4	0.28797695	987	71.058311
3-3124	70938	38111	-4	3028	377	12.450462	5	0.16512549	2646	87.384415
3-3132	70920	38173	-5	3208	350	10.910224	5	0.15586035	2853	88.933914
3-314	70923	30149	-5	1660	568	34.216869	11	0.66265059	1081	65.120483
3-3150	70930	35063	-5	3151	751	23.833704	15	0.47603935	2385	75.690254
3-3161	50001	47107	44307	354	0	0	0	0	354	100
3-3178	70933	38947	-5	2840	352	12.394366	4	0.14084506	2484	87.46479
3-3293	70938	44149	-2	1219	144	11.812962	2	0.16406891	1073	88.022972
3-3297	70935	37706	-4	3254	465	14.290105	15	0.46097109	2774	85.248924
3-418	70897	36677	-5	2827	612	21.64839	6	0.21223913	2209	78.139374
3-437	70910	36907	-5	3189	565	17.717154	9	0.28222013	2615	82.000626
3-56	70929	35025	-5	3328	571	17.157452	8	0.24038462	2749	82.602158
3-62	70930	37162	-4	1645	406	24.680851	4	0.24316108	1235	75.075989
3-729	70837	36586	-4	3085	660	21.393841	22	0.71312803	2403	77.893028
3-746	70852	42993	-6	1555	169	10.868167	10	0.64308679	1376	88.488747
3-780	70933	39490	-4	1159	246	21.225195	8	0.69025022	905	78.084557
3-783	70927	43588	-7	2668	114	4.2728639	1	0.03748126	2553	95.689651
3-802	70902	36943	-5	2925	438	14.974359	4	0.13675213	2483	84.888885
3-81	70939	40691	-4	1641	292	17.794027	3	0.18281536	1346	82.023155
3-844	70899	36430	-8	1203	328	27.265171	7	0.58187866	868	72.152946
3-98	70929	35911	-4	1372	371	27.040815	8	0.58309042	993	72.376099

(197 rows affected)
