VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
---------	--------	--------	--------	-----------	--------	---------	-----------	------------	--------	---------
2-10001	45296	8405	-5	2181	1228	56.304447	13	0.59605682	940	43.099495
2-10002	45294	8330	-5	2551	1389	54.449238	30	1.1760094	1132	44.374756
2-10005	45301	8557	-6	2285	1272	55.667393	25	1.0940919	988	43.23851
2-1022	3	3	3	1	1	100	0	0	0	0
2-10339	45291	6915	-6	2309	1389	60.15591	12	0.51970553	908	39.324383
2-10345	45281	8892	-5	2490	1523	61.164658	16	0.64257032	951	38.192768
2-10348	45296	8852	-6	2291	1288	56.21999	10	0.43649063	993	43.343517
2-10358	45155	7110	-6	2708	1522	56.203842	20	0.73855245	1166	43.057606
2-10359	45294	9003	-5	2313	1276	55.166454	21	0.90791184	1016	43.925636
2-10369	5110	3044	5	260	1	0.38461539	1	0.38461539	258	99.230766
2-10375	45284	9290	-5	2000	1150	57.5	10	0.5	840	42
2-10376	44003	13373	-5	861	355	41.231125	4	0.46457607	502	58.304298
2-10380	45292	8872	-4	2560	1439	56.210934	33	1.2890625	1088	42.5
2-10384	45241	8346	-5	2254	1324	58.740021	20	0.88731146	910	40.372669
2-10393	45298	8945	-5	2555	1453	56.868889	29	1.1350293	1073	41.996086
2-10403	45297	8957	-6	2577	1424	55.258053	26	1.0089251	1127	43.733021
2-10423	45295	9179	-5	2307	1417	61.421757	14	0.60684872	876	37.971394
2-10440	45240	8396	-6	2440	1336	54.754097	19	0.77868855	1085	44.467213
2-10454	45292	8303	-6	2421	1406	58.075176	18	0.74349439	997	41.181328
2-10482	45299	8789	-5	2882	1641	56.939625	20	0.69396251	1221	42.366413
2-10486	45268	14280	-4	1376	499	36.264534	8	0.58139533	869	63.154072
2-10490	45198	14562	-5	1417	422	29.781229	23	1.6231475	972	68.595627
2-10560	45288	8728	-5	2342	1332	56.874466	4	0.17079419	1006	42.954739
2-10563	45257	25100	-4	627	254	40.510365	3	0.47846889	370	59.011162
2-10567	44697	14578	-4	1372	348	25.364431	6	0.43731779	1018	74.19825
2-10570	45296	28468	-4	621	207	33.333336	0	0	414	66.666672
2-10577	45310	8627	-6	2749	1497	54.456169	29	1.0549291	1223	44.488903
2-10580	3472	578	-5	749	494	65.954605	3	0.40053403	252	33.644859
2-10584	45094	8810	-6	2676	1499	56.016445	12	0.44843051	1165	43.53513
2-10594	45286	9093	-4	2129	543	25.504932	31	1.4560827	1555	73.038986
2-10598	45300	10408	-6	2108	1075	50.996201	17	0.80645156	1016	48.197346
2-10600	44782	8105	-5	1921	1158	60.281105	6	0.31233734	757	39.406559
2-10604	9219	9159	9101	3	0	0	0	0	3	100
2-10611	45279	7629	-4	2006	1268	63.210369	16	0.79760718	722	35.992023
2-10632	45301	8178	-5	2159	1265	58.591938	32	1.4821676	862	39.925892
2-10634	45286	8128	-6	2523	1436	56.916367	18	0.71343642	1069	42.370193
2-10642	45290	7073	-6	2645	1465	55.38752	37	1.3988658	1143	43.213612
2-10644	45287	8422	-4	2429	1422	58.54261	19	0.78221494	988	40.675175
2-10646	45298	7877	-5	2338	1269	54.277157	22	0.94097519	1047	44.781864
2-10660	45292	8416	-5	2352	1264	53.741497	23	0.97789115	1065	45.280613
2-10671	45286	9765	-5	2358	1293	54.834602	21	0.89058524	1044	44.274811
2-10679	45045	8121	-6	2171	1218	56.103176	13	0.59880245	940	43.298019
2-10681	45210	8398	-6	2247	1269	56.4753	13	0.57854921	965	42.946152
2-10682	45279	9178	-5	1853	1075	58.01403	8	0.43173233	770	41.554237
2-10684	44895	15692	-4	1077	328	30.454966	12	1.1142061	737	68.430832
2-1085	44970	7845	-5	2300	1206	52.434784	10	0.43478259	1084	47.130436
2-1137	44928	8528	-5	2212	1295	58.544304	13	0.58770341	904	40.867992
2-11475	45294	7831	-4	2230	1315	58.968609	17	0.76233184	898	40.269058
2-11476	45289	8238	-6	2478	1391	56.13398	26	1.0492332	1061	42.816788
2-11704	45289	8491	-5	2045	1190	58.190708	12	0.58679706	843	41.222496
2-11705	45278	8826	-7	2319	1210	52.177662	9	0.38809833	1100	47.434238
2-1192	44817	13283	-5	1198	663	55.342239	13	1.0851419	522	43.57262
2-1230	45291	13929	-6	1261	526	41.712925	4	0.31720856	731	57.969864
2-1236	45277	10497	-6	2013	1435	71.286636	24	1.1922504	554	27.521112
2-1328	45294	7842	-6	1895	1210	63.852245	22	1.1609498	663	34.986805
2-1341	43387	13289	-5	849	312	36.749115	1	0.11778563	536	63.133095
2-1346	45274	3554	-4	909	238	26.182619	7	0.77007699	664	73.047302
2-1347	45294	7531	-5	2614	1574	60.214233	18	0.68859982	1022	39.097168
2-1353	45292	8991	-5	2479	1391	56.111336	14	0.56474388	1074	43.323921
2-1361	45300	7274	-5	1966	1189	60.478127	10	0.50864697	767	39.013226
2-1375	3751	3395	3040	2	0	0	0	0	2	100
2-1447	45292	8509	-4	2311	1293	55.949806	6	0.25962788	1012	43.790565
2-1495	45295	8556	-6	2185	1233	56.43021	23	1.0526316	929	42.517162
2-160	45260	16961	-5	1299	256	19.707466	4	0.30792916	1039	79.984604
2-1610	45291	9144	-5	2831	1569	55.422108	34	1.2009891	1228	43.3769
2-1618	45293	14019	-4	1208	626	51.82119	15	1.2417219	567	46.937088
2-1622	45298	13729	-5	1325	605	45.660378	4	0.3018868	716	54.037739
2-1636	46117	14365	-5	1652	500	30.266344	37	2.2397096	1115	67.493942
2-1653	45293	8549	-6	2572	1402	54.510109	14	0.5443235	1156	44.945568
2-1681	45240	16118	-3	1483	276	18.610924	2	0.13486177	1205	81.254211
2-17074	45237	9520	-5	2325	1322	56.860214	23	0.98924732	980	42.150536
2-17135	45289	7789	-6	2168	1150	53.044285	17	0.78413284	1001	46.171589
2-17137	45421	9485	-5	2729	1161	42.543056	31	1.1359472	1537	56.320995
2-17138	45294	9411	-6	2355	929	39.447983	20	0.84925693	1406	59.702759
2-17140	45292	8043	-5	2634	1389	52.733486	48	1.8223236	1197	45.444191
2-17147	46148	13653	-5	1769	539	30.469191	22	1.2436404	1208	68.28717
2-17153	45293	8051	-6	2549	1175	46.096508	28	1.09847	1346	52.805023
2-17154	45900	17296	-5	1281	290	22.638563	4	0.31225604	987	77.049179
2-1716	45273	8880	-5	2411	1379	57.196182	17	0.70510161	1015	42.098713
2-17160	45235	8685	-5	2322	648	27.906979	85	3.6606376	1589	68.432388
2-17164	45289	6870	-5	2281	1122	49.188953	46	2.0166593	1113	48.794388
2-17165	45062	8524	-6	1920	779	40.572918	25	1.3020833	1116	58.125
2-17166	45531	13844	-6	1464	587	40.095627	2	0.13661201	875	59.767757
2-17182	45282	9772	-4	1688	997	59.063984	13	0.77014214	678	40.165878
2-17183	45206	15611	-5	1410	308	21.843971	6	0.42553189	1096	77.730492
2-17188	45295	29545	-2	689	180	26.124817	3	0.43541366	506	73.439766
2-17192	8942	1711	-5	1914	954	49.843262	21	1.0971787	939	49.059563
2-17194	45721	16928	-5	1236	291	23.543688	4	0.32362461	941	76.132683
2-17195	45300	8896	-6	2520	1382	54.841267	39	1.5476191	1099	43.611111
2-17201	45276	8254	-5	2283	1309	57.336838	19	0.83223832	955	41.830925
2-17203	45291	13719	-7	1375	534	38.836365	3	0.21818182	838	60.945457
2-17209	45290	8234	-7	1775	1045	58.873241	6	0.33802816	724	40.788731
2-17220	45292	9376	-6	1796	815	45.37862	10	0.55679286	971	54.06459
2-17396	45161	7571	-6	2508	1408	56.14035	16	0.63795853	1084	43.221691
2-17405	45296	8926	-6	2069	1170	56.549061	20	0.96665055	879	42.484291
2-17407	45288	8533	-6	2221	1256	56.551105	8	0.36019811	957	43.088699
2-17440	45295	8591	-4	2048	1198	58.496094	15	0.73242188	835	40.771484
2-17465	45295	7542	-5	2330	1396	59.914165	31	1.3304721	903	38.755367
2-17468	45296	8557	-6	2444	1345	55.032738	16	0.65466452	1083	44.312603
2-17496	45292	8258	-6	2174	1238	56.945724	18	0.82796693	918	42.226311
2-17536	44916	8274	-5	2040	1170	57.352943	19	0.93137258	851	41.715687
