VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-3061	5756	359	-6	3421	2823	82.519737	41	1.19848	557	16.28179
2-3065	79	6	-5	3058	2975	97.285805	77	2.5179856	6	0.19620666
2-3075	856	54	-5	1830	1507	82.349731	51	2.7868853	272	14.863388
2-3098	150	6	-6	3838	3775	98.358521	54	1.4069828	9	0.23449713
2-3103	105	6	-8	3178	3130	98.489616	33	1.038389	15	0.47199497
2-3131	607	54	-9	1781	757	42.504211	182	10.218978	842	47.27681
2-3135	95	6	-5	3166	3075	97.12571	74	2.3373342	17	0.53695512
2-3149	805	20	-6	2846	2589	90.96978	117	4.111033	140	4.9191847
2-3155	71	6	-6	3572	3492	97.760353	67	1.8756999	13	0.36394176
2-3157	2314	108	-5	3903	2089	53.522934	362	9.2749166	1452	37.202152
2-3171	70	6	-6	1861	1813	97.420738	42	2.2568512	6	0.32240731
2-3191	40	9	0	76	72	94.736847	2	2.6315789	2	2.6315789
2-329	68	6	-6	3151	3085	97.905426	61	1.9358933	5	0.15867978
2-348	32	5	-6	3412	3364	98.593201	47	1.3774912	1	2.9308323E-2
2-352	203	6	-5	3316	3207	96.712906	96	2.8950543	13	0.39203861
2-365	87	5	-8	698	678	97.134666	16	2.2922637	4	0.57306594
2-380	81	6	-5	3741	3657	97.754608	71	1.8978883	13	0.34750068
2-383	103	6	-6	2441	2381	97.541992	46	1.8844734	14	0.57353544
2-402	74	5	-5	3952	3896	98.582993	51	1.2904859	5	0.12651822
2-407	100	6	-6	3989	3912	98.069695	60	1.5041363	17	0.42617196
2-408	15032	3471	-5	2044	946	46.281799	82	4.0117416	1016	49.706459
2-409	68	6	-5	3465	3390	97.835503	60	1.7316017	15	0.43290043
2-412	1765	73	-6	3805	3036	79.789749	79	2.0762155	690	18.134033
2-434	63	6	-6	447	434	97.091721	8	1.7897092	5	1.1185682
2-443	66	5	-7	3199	3158	98.718353	35	1.0940919	6	0.18755861
2-453	70	12	1	26	23	88.461533	1	3.846154	2	7.6923079
2-46	33	5	-6	1608	1584	98.507462	23	1.4303482	1	6.2189054E-2
2-464	1560	295	-9	371	221	59.568733	3	0.80862528	147	39.622643
2-474	25	5	-6	2967	2923	98.517021	44	1.4829794	0	0
2-477	26	12	5	35	27	77.14286	8	22.857143	0	0
2-482	219	15	-3	135	119	88.148148	5	3.7037036	11	8.1481476
2-484	75	5	-6	2345	2322	99.019188	19	0.81023455	4	0.17057569
2-500	71	6	-5	2995	2944	98.297157	44	1.4691151	7	0.23372288
2-515	89	6	-9	1024	958	93.554688	59	5.7617188	7	0.68359375
2-518	80	6	-5	3104	3033	97.712631	62	1.9974226	9	0.28994843
2-524	28	18	12	58	15	25.862068	43	74.137932	0	0
2-537	171	5	-6	2910	2881	99.003433	24	0.82474232	5	0.17182131
2-547	1464	84	-5	3854	1894	49.143745	383	9.937727	1577	40.918526
2-561	160	7	-7	2613	2466	94.374283	88	3.3677764	59	2.257941
2-568	166	7	-4	1588	1540	96.977325	23	1.4483627	25	1.5743073
2-569	159	13	-1	44	41	93.181816	1	2.2727273	2	4.5454545
2-579	24	6	-5	1619	1606	99.197037	13	0.80296481	0	0
2-586	18	5	-4	579	573	98.96373	6	1.0362694	0	0
2-592	265	6	-8	2799	2723	97.284744	50	1.7863523	26	0.92890316
2-603	18	5	-4	1178	1166	98.981323	12	1.0186757	0	0
2-655	105	6	-6	2989	2924	97.825363	43	1.4386082	22	0.73603213
2-661	53	5	-6	2326	2295	98.667236	28	1.2037833	3	0.12897678
2-683	32	7	-2	108	101	93.518517	6	5.5555558	1	0.92592591
2-690	520	8	-6	3469	3358	96.800232	63	1.8160853	48	1.383684
2-700	72	6	-5	1866	1812	97.10611	50	2.6795285	4	0.21436226
2-703	75	5	-6	3326	3287	98.827423	32	0.96211666	7	0.21046302
2-710	58	5	-6	1685	1668	98.991096	16	0.94955492	1	5.9347183E-2
2-721	88	6	-9	3087	3022	97.894394	48	1.5549077	17	0.55069649
2-724	278	6	-7	3900	3819	97.923073	59	1.5128206	22	0.56410253
2-736	74	6	-6	641	619	96.567863	15	2.3400936	7	1.0920438
2-760	75	5	-6	2802	2758	98.429695	36	1.2847966	8	0.28551036
2-797	871	7	-6	2744	2694	98.177841	36	1.3119533	14	0.51020408
2-818	27	8	-1	154	137	88.961044	17	11.038961	0	0
2-823	105	5	-5	3543	3473	98.024277	56	1.5805814	14	0.39514536
2-824	43	5	-5	1129	1106	97.962799	20	1.7714791	3	0.26572189
2-83	25	5	-3	332	328	98.795181	4	1.2048192	0	0
2-842	693	23	-5	1616	1521	94.121292	10	0.61881191	85	5.259901
2-861	80	5	-6	3325	3292	99.007515	23	0.69172931	10	0.30075189
2-923	91	5	-8	3581	3498	97.682213	58	1.6196594	25	0.698129
2-964	98	6	-6	2132	2066	96.904312	52	2.4390242	14	0.65666044
2-973	110	6	-6	3161	3090	97.753876	46	1.4552357	25	0.79088902
2-9999	90	6	-5	3975	3902	98.163521	62	1.5597484	11	0.27672955
3-10353	108	6	-5	2566	2483	96.765396	75	2.922837	8	0.31176928
3-10368	43	6	-5	2580	2501	96.937981	76	2.9457364	3	0.11627907
3-10382	77	6	-6	3376	3296	97.630333	71	2.1030805	9	0.26658767
3-10389	89	6	-5	2817	2706	96.059639	91	3.230387	20	0.70997512
3-10391	36	6	-5	2415	2350	97.308487	64	2.6501036	1	4.1407868E-2
3-10399	86	6	-5	3572	3483	97.5084	76	2.1276596	13	0.36394176
3-10562	33	7	-6	3318	3141	94.665459	176	5.3044004	1	3.0138638E-2
3-10589	204	8	-6	3283	3034	92.415474	171	5.2086506	78	2.3758757
3-10593	282	10	-6	2547	2370	93.050644	88	3.455045	89	3.494307
3-10605	151	6	-5	2727	2629	96.406303	89	3.2636597	9	0.330033
3-10625	308	32	-7	3410	1901	55.747803	352	10.32258	1157	33.929619
3-10631	146	8	-5	2899	2728	94.101418	89	3.0700243	82	2.8285615
3-10643	65	6	-6	2541	2469	97.166473	57	2.2432113	15	0.59031874
3-10651	228	10	-5	3000	2792	93.066666	70	2.3333333	138	4.5999999
3-10654	76	6	-7	3362	3215	95.627602	138	4.1046996	9	0.26769781
3-10687	90	6	-6	3386	3286	97.046661	95	2.8056703	5	0.14766686
3-10689	64	5	-5	2916	2839	97.359398	73	2.5034294	4	0.1371742
3-10694	244	15	-5	3109	2541	81.730461	178	5.7253137	390	12.544227
3-10699	213	9	-5	3046	2841	93.269859	126	4.1365724	79	2.5935655
3-118	68	6	-7	2382	2318	97.313187	62	2.6028547	2	8.3963051E-2
3-119	68	6	-5	2920	2844	97.397263	72	2.4657536	4	0.1369863
3-121	248	9	-6	3441	3205	93.141525	111	3.2258062	125	3.6326652
3-126	104	7	-5	2995	2848	95.09182	138	4.6076794	9	0.30050084
3-1283	278	8	-6	3019	2858	94.667107	84	2.7823784	77	2.5505135
3-1423	99	6	-9	3136	3026	96.492348	94	2.9974489	16	0.51020408
3-1689	31	6	-5	3459	3388	97.94738	70	2.0237062	1	2.8910089E-2
3-1692	58	6	-6	2749	2663	96.87159	79	2.8737721	7	0.25463805
3-1715	76	6	-5	3091	2987	96.635399	96	3.1057909	8	0.25881591
3-1748	89	6	-5	3025	2923	96.628098	82	2.7107439	20	0.66115701
3-1776	15860	38	-5	3310	1821	55.015106	322	9.728096	1167	35.256798
3-1808	32	6	-6	2606	2546	97.697624	59	2.2640061	1	3.8372986E-2
3-1824	40	6	-6	3366	3291	97.771835	72	2.1390374	3	8.9126557E-2
3-186	33	6	-5	3225	3159	97.953484	65	2.0155039	1	0.03100775
3-1875	77	6	-9	2567	2499	97.35099	62	2.4152708	6	0.23373589
3-1877	176	8	-5	3603	3428	95.142937	97	2.6922009	78	2.1648626
3-1878	36	6	-6	3106	2997	96.490662	106	3.4127495	3	9.6587248E-2
3-1897	67	6	-6	1287	1245	96.736595	41	3.1857033	1	7.7700078E-2
3-1941	185	7	-6	1285	1215	94.552528	55	4.2801557	15	1.1673151
3-1949	73	6	-5	2511	2456	97.809639	52	2.070888	3	0.11947431
3-1985	90	5	-8	3624	3546	97.847679	72	1.986755	6	0.16556291
3-1988	60	6	-5	1567	1500	95.724312	60	3.8289726	7	0.44671348
3-1995	389	31	-5	2888	1660	57.479225	308	10.66482	920	31.855955
3-2007	51	6	-9	2844	2763	97.151901	76	2.6722925	5	0.17580871
3-2035	255	31	-5	1734	922	53.171856	182	10.495963	630	36.33218
3-2070	25	5	-8	3007	2946	97.971397	61	2.0286	0	0
3-2108	879	11	-4	3088	2933	94.980568	103	3.3354924	52	1.6839378
3-2128	36	5	-6	1269	1233	97.163124	35	2.7580771	1	7.8802206E-2
3-2141	13	7	1	55	55	100	0	0	0	0
3-2144	92	6	-6	2394	2314	96.65831	72	3.0075188	8	0.33416876
3-2259	89	6	-6	2541	2449	96.379379	88	3.4632034	4	0.15741834
3-2331	42	6	-6	1156	1115	96.453285	39	3.3737023	2	0.17301038
3-2341	192	6	-6	3541	3425	96.724091	86	2.4286923	30	0.84721828
3-2359	72	6	-5	2905	2810	96.729774	85	2.9259896	10	0.34423408
3-238	83	6	-6	1499	1468	97.931961	27	1.8012007	4	0.26684457
3-2428	70	6	-6	3426	3331	97.227081	91	2.6561589	4	0.11675423
3-2453	32	6	-5	3500	3436	98.171432	62	1.7714286	2	5.7142857E-2
3-2459	61	6	-7	3267	3187	97.55127	72	2.2038567	8	0.24487297
3-2475	72	8	-4	2668	2378	89.13044	273	10.232384	17	0.6371814
3-2478	91	6	-5	2688	2604	96.875	77	2.8645835	7	0.26041669
3-2491	61	5	-8	3675	3599	97.931976	69	1.877551	7	0.19047619
3-2494	64	6	-5	3486	3387	97.160072	85	2.4383247	14	0.40160641
3-2528	271	7	-6	1082	1049	96.950089	19	1.7560074	14	1.2939001
3-2532	70	6	-6	2068	2019	97.630562	45	2.1760154	4	0.1934236
3-2536	77	6	-5	1588	1524	95.969772	59	3.7153654	5	0.31486148
3-2544	79	6	-5	2866	2772	96.720161	79	2.7564549	15	0.52337754
3-2561	66	6	-5	2754	2690	97.676109	61	2.2149601	3	0.10893246
3-2567	30	5	-6	1322	1298	98.18457	24	1.8154312	0	0
3-2600	158	11	-6	439	393	89.521637	10	2.2779043	36	8.2004557
3-2607	62	6	-6	1755	1714	97.663818	37	2.1082621	4	0.22792022
3-2620	863	16	-8	2422	2312	95.458298	38	1.5689512	72	2.9727497
3-2624	75	6	-6	2536	2473	97.515778	60	2.3659306	3	0.11829653
3-263	724	15	-6	2767	2576	93.097214	105	3.7947233	86	3.1080592
3-2642	88	6	-6	1218	1180	96.880135	33	2.7093596	5	0.41050902
3-2648	102	6	-5	2913	2837	97.391006	68	2.3343632	8	0.27463096
3-2663	468	16	-5	1610	1470	91.304352	61	3.7888198	79	4.9068322
3-2666	144	6	-5	712	681	95.646065	20	2.8089888	11	1.5449438
3-2675	9	0	-5	73	73	100	0	0	0	0
3-2688	74	7	-5	1602	1537	95.942574	57	3.5580523	8	0.49937576
3-2700	34	6	-6	2562	2500	97.580017	61	2.3809524	1	3.9032005E-2
3-2707	61	6	-6	3458	3390	98.033546	63	1.8218623	5	0.14459226
3-2764	25	6	-2	235	227	96.595749	8	3.4042552	0	0
3-2777	28	5	-5	2936	2870	97.752037	66	2.2479563	0	0
3-2801	825	22	-6	2936	2666	90.803818	105	3.5762944	165	5.6198912
3-2819	73	6	-5	1991	1949	97.890511	37	1.8583626	5	0.25113007
3-2854	2110	84	-5	3311	2868	86.620354	82	2.476593	361	10.90305
3-2867	263	7	-9	1782	1709	95.903481	56	3.1425364	17	0.95398426
3-2871	230	9	-6	3286	3056	93.00061	88	2.6780279	142	4.321363
3-2877	281	6	-6	3245	3140	96.764252	86	2.6502311	19	0.58551615
3-2882	67	6	-5	1029	995	96.695824	28	2.7210884	6	0.58309042
3-2894	70	6	-6	1741	1706	97.989662	31	1.780586	4	0.22975302
3-2941	62	6	-5	2251	2198	97.645493	46	2.0435362	7	0.3109729
3-3009	86	6	-5	3672	3566	97.113289	98	2.6688452	8	0.21786492
3-3010	69	6	-7	1072	1037	96.735069	30	2.7985075	5	0.46641791
3-3066	75	6	-5	3300	3197	96.878792	96	2.909091	7	0.21212122
3-3076	56	5	-6	3030	2961	97.722778	65	2.1452146	4	0.1320132
3-3097	147	8	-5	978	923	94.376282	25	2.5562372	30	3.0674846
3-3114	36	6	-5	1859	1818	97.794518	39	2.0979021	2	0.10758472
3-3124	44	6	-6	2598	2544	97.921478	48	1.8475751	6	0.23094688
3-3161	278	8	-5	1250	1196	95.68	28	2.24	26	2.0799999
3-3297	36	6	-5	2771	2696	97.293396	73	2.634428	2	7.2176106E-2
3-729	2519	207	-6	1669	1228	73.576996	30	1.7974834	411	24.625525
3-746	69	6	-6	3072	2986	97.200516	80	2.6041665	6	0.1953125
3-783	22	15	8	13	6	46.153847	7	53.846157	0	0
3-802	11001	1093	-5	3475	2738	78.791367	63	1.8129495	674	19.395683
3-98	65	6	-5	1628	1587	97.481575	38	2.3341525	3	0.18427518

(363 rows affected)
