VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1842	79	11	4	630	574	91.111115	50	7.9365082	6	0.95238101
2-1846	88	11	4	3756	3447	91.773163	293	7.8008518	16	0.4259851
2-1860	74	10	0	2039	1875	91.956841	160	7.8469834	4	0.19617461
2-1874	52	11	4	2815	2562	91.012436	247	8.7744226	6	0.21314389
2-188	109	11	4	4064	3672	90.354332	384	9.4488192	8	0.19685039
2-1890	76	11	4	3589	3260	90.833107	317	8.8325443	12	0.33435497
2-1896	24	10	3	3697	3475	93.995132	222	6.004869	0	0
2-1899	2117	51	4	2950	2590	87.796608	239	8.1016951	121	4.1016946
2-1914	30	10	1	1155	1052	91.082253	103	8.9177494	0	0
2-1918	92	11	4	3399	3101	91.232719	276	8.1200352	22	0.64724922
2-193	109	11	4	3988	3664	91.875626	308	7.7231698	16	0.4012036
2-1939	108	11	1	3776	3497	92.611229	234	6.1970339	45	1.1917373
2-195	70	10	2	3145	2933	93.25914	205	6.5182829	7	0.22257553
2-1951	86	11	4	3352	3058	91.229118	283	8.4427204	11	0.32816228
2-1970	76	11	4	3024	2695	89.120369	312	10.31746	17	0.56216931
2-1991	28	11	4	3606	3314	91.90239	292	8.0976152	0	0
2-2014	179	13	4	2848	2421	85.007027	316	11.095506	111	3.8974717
2-2015	68	11	4	3184	2907	91.300247	274	8.6055279	3	9.4221108E-2
2-2026	1202	44	4	3671	2941	80.11441	337	9.1800604	393	10.70553
2-203	60	11	4	1735	1592	91.757927	138	7.9538903	5	0.28818443
2-2030	79	10	4	3439	3212	93.399246	221	6.4262867	6	0.17446932
2-2044	120	11	4	1702	1556	91.421852	133	7.8143358	13	0.7638073
2-2075	80	11	3	1554	1407	90.540543	143	9.2020597	4	0.25740027
2-209	43	11	4	2965	2709	91.365936	255	8.600337	1	3.3726815E-2
2-2094	31	11	4	1292	1183	91.563469	108	8.3591337	1	7.7399381E-2
2-2120	183	11	4	3149	2892	91.838684	246	7.8120036	11	0.34931722
2-2121	57	11	2	3393	2954	87.0616	430	12.67315	9	0.26525199
2-2130	4570	700	4	1639	864	52.715069	99	6.0402684	676	41.244663
2-215	75	11	3	1379	1221	88.542419	154	11.167513	4	0.29006526
2-2163	847	63	2	1637	1153	70.433716	235	14.355528	249	15.210751
2-2172	51	11	4	3177	2856	89.896133	314	9.8835382	7	0.22033365
2-2173	35	10	1	1575	1458	92.571434	115	7.3015876	2	0.12698412
2-2182	283	12	4	1506	1351	89.707832	129	8.5657377	26	1.7264277
2-2198	170	11	1	3443	3116	90.502472	324	9.4103975	3	8.7133311E-2
2-2224	81	10	1	3279	3032	92.467209	242	7.3802986	5	0.15248552
2-224	956	114	4	3288	2111	64.203163	328	9.9756689	849	25.821167
2-227	117	11	4	4214	3909	92.762222	297	7.0479355	8	0.18984337
2-2285	1429	256	5	3548	773	21.786922	281	7.9199553	2494	70.293121
2-2288	78	11	4	3452	3155	91.396294	291	8.4298954	6	0.17381229
2-2294	32	10	4	3343	3088	92.372116	254	7.5979657	1	2.9913252E-2
2-230	49	10	4	1461	1376	94.182068	83	5.6810403	2	0.13689254
2-2310	65	11	4	1181	1062	89.92379	115	9.7375107	4	0.338696
2-2324	91	10	3	3199	2948	92.153801	246	7.6899028	5	0.15629885
2-2368	26	11	5	1670	1506	90.179642	164	9.8203592	0	0
2-2373	60	10	4	1823	1681	92.210648	136	7.4602308	6	0.32912782
2-2375	108	11	4	1953	1705	87.30159	236	12.083974	12	0.61443931
2-2381	79	11	4	2864	2634	91.969276	220	7.6815643	10	0.34916201
2-2384	1493	35	4	3458	2890	83.574318	469	13.562753	99	2.8629265
2-2389	21	10	4	317	301	94.952682	16	5.0473189	0	0
2-239	34	11	4	82	73	89.024391	8	9.7560968	1	1.2195121
2-2396	19	12	7	4	3	75	1	25	0	0
2-2398	90	11	4	2725	2468	90.568802	251	9.211009	6	0.22018349
2-2413	62	11	4	1289	1188	92.164467	94	7.2924747	7	0.54305661
2-2417	81	11	4	3009	2670	88.733795	327	10.867397	12	0.39880359
2-2442	76	11	4	1974	1814	91.89463	155	7.8520765	5	0.2532928
2-245	95	10	1	2906	2704	93.048866	194	6.6758432	8	0.27529252
2-246	43	11	4	3367	3092	91.832497	274	8.1378078	1	2.9700032E-2
2-247	33	22	17	77	0	0	76	98.701302	1	1.2987013
2-2499	78	10	4	2925	2711	92.683762	211	7.213675	3	0.1025641
2-2509	694	18	4	1457	1316	90.322578	108	7.4124918	33	2.2649279
2-252	1947	165	4	3803	2301	60.504868	315	8.2829351	1187	31.212202
2-2529	15	15	15	1	1	100	0	0	0	0
2-2547	278	13	4	1414	1218	86.138611	163	11.527581	33	2.3338048
2-256	99	11	4	3202	2915	91.03685	279	8.7133045	8	0.24984387
2-2568	102	11	4	3725	3411	91.570473	283	7.5973153	31	0.83221477
2-2569	89	11	4	1667	1522	91.301743	129	7.7384524	16	0.95980799
2-257	79	11	1	1427	1310	91.80098	111	7.7785568	6	0.42046252
2-2585	853	24	1	1597	1415	88.60363	110	6.8879151	72	4.5084534
2-2587	99	11	4	3013	2756	91.470299	252	8.3637571	5	0.16594756
2-2589	85	10	1	1626	1478	90.897911	142	8.7330866	6	0.36900368
2-2598	3486	522	4	2428	491	20.222404	150	6.1779242	1787	73.59967
2-2602	270	12	4	1855	1689	91.051216	148	7.9784365	18	0.97035038
2-2614	825	12	4	1349	1150	85.248337	179	13.269088	20	1.4825797
2-262	126	12	4	3483	3000	86.132645	458	13.149584	25	0.71777201
2-2664	28	11	4	1711	1543	90.181175	168	9.818819	0	0
2-2676	31	11	4	3249	2928	90.120033	319	9.8184061	2	6.1557401E-2
2-2701	30	11	2	3226	2919	90.483566	307	9.5164289	0	0
2-2706	105	11	4	3162	2884	91.208092	264	8.3491459	14	0.44275773
2-2712	26	11	3	2735	2496	91.261429	239	8.738574	0	0
2-2743	82	11	4	3239	2914	89.966042	312	9.6326027	13	0.40135846
2-2749	279	12	4	3104	2795	90.045097	269	8.6662378	40	1.2886598
2-2774	140	11	3	3695	3334	90.230042	305	8.2543974	56	1.5155616
2-278	807	20	0	1276	1166	91.379311	86	6.7398114	24	1.8808776
2-2783	705	18	4	3231	2858	88.455589	295	9.1303005	78	2.4141133
2-2791	71	10	0	809	751	92.830658	54	6.6749072	4	0.49443758
2-280	36	11	4	2745	2539	92.495445	205	7.4681239	1	3.6429875E-2
2-2818	59	11	3	1548	1384	89.405685	149	9.6253233	15	0.96899223
2-2821	131	12	5	1358	1194	87.923416	153	11.266568	11	0.81001472
2-283	77	11	1	3385	3091	91.314629	282	8.3308716	12	0.35450518
2-2833	72	11	4	3692	3353	90.817986	329	8.9111595	10	0.2708559
2-2837	60	10	3	3123	2906	93.051552	214	6.8523855	3	9.6061476E-2
2-2840	78	11	3	2578	2360	91.543839	206	7.9906902	12	0.46547711
2-2849	101	11	4	3755	3457	92.063919	287	7.6431422	11	0.29294273
2-2853	65	11	3	2826	2526	89.384285	293	10.368011	7	0.24769993
2-2859	89	11	4	1709	1551	90.754822	153	8.9526043	5	0.29256874
2-2863	61	11	4	4078	3768	92.398232	300	7.3565474	10	0.24521823
2-2870	181	11	4	3178	2865	90.151039	296	9.3140345	17	0.53492761
2-2875	78	11	3	3670	3316	90.354225	344	9.3732967	10	0.27247956
2-2898	27	10	4	1701	1582	93.004112	119	6.9958849	0	0
2-2913	53	10	4	1685	1565	92.878334	118	7.0029678	2	0.11869437
2-2918	210	11	4	2531	2303	90.991707	225	8.8897667	3	0.11853023
2-2923	30	11	4	1559	1427	91.533035	132	8.4669657	0	0
2-293	29	11	4	1647	1513	91.863998	134	8.1360054	0	0
2-2934	89	11	4	3455	3128	90.535454	322	9.3198261	5	0.1447178
2-2940	29	11	4	2785	2535	91.023338	250	8.9766607	0	0
2-2942	80	11	4	1291	1182	91.556931	99	7.6684742	10	0.77459335
2-2957	83	11	4	2808	2328	82.905983	472	16.809116	8	0.28490028
2-296	98	11	1	3260	2840	87.116562	400	12.269938	20	0.6134969
2-2963	97	11	3	3653	3345	91.568573	279	7.637558	29	0.79386801
2-2967	51	10	2	3276	3031	92.52137	243	7.4175825	2	6.1050065E-2
2-2970	277	11	4	3567	3302	92.570786	229	6.4199605	36	1.0092515
2-2972	37	11	2	3416	3109	91.012886	306	8.9578457	1	2.9274004E-2
2-2974	62	10	1	2788	2599	93.220947	186	6.6714487	3	0.10760402
2-2977	103	11	4	3233	2983	92.267242	241	7.4543767	9	0.2783792
2-298	65	10	1	3220	2963	92.018631	246	7.6397514	11	0.34161493
2-2983	697	19	2	2960	2616	88.378372	261	8.8175678	83	2.804054
2-2984	96	11	2	2977	2635	88.511925	327	10.984212	15	0.50386292
2-2986	261	12	4	3459	3095	89.47673	344	9.9450703	20	0.57820177
2-2994	102	11	3	2982	2722	91.281021	244	8.1824284	16	0.53655261
2-2996	102	11	4	1802	1641	91.065483	146	8.102109	15	0.83240849
2-3003	80	11	2	3550	3076	86.647888	466	13.12676	8	0.22535212
2-3005	31	11	4	1455	1331	91.477661	123	8.4536085	1	6.8728521E-2
2-3028	29	11	1	3005	2738	91.114807	267	8.885191	0	0
2-3041	27	11	4	1444	1341	92.867035	103	7.1329637	0	0
2-3049	860	15	4	1712	1505	87.908875	174	10.163551	33	1.9275701
2-3058	2347	658	5	1518	267	17.588932	77	5.0724635	1174	77.338608
2-3061	52	11	4	1394	1254	89.956955	139	9.9713058	1	7.1736015E-2
2-3065	100	11	5	597	559	93.634842	29	4.8576212	9	1.5075377
2-3070	22	11	4	1591	1415	88.937775	176	11.062225	0	0
2-3074	727	43	1	1446	1233	85.269707	88	6.0857539	125	8.644537
2-3075	727	15	3	2878	2627	91.278664	206	7.1577482	45	1.5635858
2-3098	54	11	4	3199	2905	90.809624	291	9.0965929	3	9.3779303E-2
2-31	858	76	4	3622	2725	75.234673	288	7.9514079	609	16.813915
2-3103	59	11	4	3185	2926	91.868134	256	8.0376768	3	9.4191521E-2
2-3131	22977	55	3	2658	1011	38.036118	409	15.387509	1238	46.57637
2-3135	47	10	1	2328	2154	92.525772	169	7.25945	5	0.21477664
2-3138	96	11	4	1631	1490	91.354996	134	8.2158184	7	0.42918456
2-3140	95	12	4	289	253	87.543259	29	10.034602	7	2.4221454
2-3141	5699	141	4	1591	1405	88.309242	133	8.3595228	53	3.331238
2-3143	47	10	4	1476	1370	92.818428	101	6.8428183	5	0.33875337
2-3149	79	11	4	3283	2951	89.887299	320	9.7471828	12	0.36551934
2-3155	99	11	1	3161	2826	89.402084	317	10.028472	18	0.56944007
2-3157	190	13	4	1396	1203	86.174789	154	11.031519	39	2.7936964
2-3159	34	10	0	1307	1191	91.12471	115	8.7987757	1	7.6511092E-2
2-3162	74	11	4	1625	1486	91.446152	136	8.3692303	3	0.18461539
2-3171	40	11	2	1032	922	89.341087	107	10.368217	3	0.29069766
2-3176	68	11	1	1655	1468	88.700905	184	11.117825	3	0.18126887
2-3179	67	11	4	1357	1238	91.230652	117	8.6219597	2	0.14738394
2-3184	52	10	2	1352	1244	92.011833	107	7.9142013	1	7.3964499E-2
2-3188	82	11	2	3286	2990	90.992088	288	8.7644558	8	0.24345708
2-3191	182	12	4	1747	1551	88.780769	171	9.788208	25	1.4310247
2-320	108	11	4	3481	3199	91.89888	254	7.2967539	28	0.80436653
2-329	28	11	4	1600	1463	91.4375	137	8.5625	0	0
2-333	77	11	4	3254	3000	92.194221	245	7.5291948	9	0.27658266
2-341	108	11	4	3176	2874	90.49118	296	9.3198996	6	0.18891688
2-352	195	11	4	3329	3039	91.288673	265	7.9603486	25	0.75097626
2-354	82	11	4	3536	3193	90.299774	329	9.3042984	14	0.39592764
2-361	851	58	4	3833	3027	78.972084	341	8.8964262	465	12.13149
2-362	1690	86	4	1350	1131	83.777779	110	8.1481476	109	8.0740738
2-365	28	10	2	902	842	93.348114	60	6.651885	0	0
2-383	47	11	4	1721	1611	93.608368	108	6.2754211	2	0.1162115
2-385	31	11	4	1403	1306	93.086243	96	6.8424807	1	7.1275838E-2
2-387	63	11	4	1576	1450	92.005074	123	7.8045688	3	0.19035533
2-395	111	11	4	3233	2947	91.153732	276	8.5369625	10	0.30931026
2-402	75	11	1	1962	1800	91.743118	157	8.002039	5	0.25484198
2-407	98	11	4	2711	2474	91.257843	229	8.4470673	8	0.29509404
2-408	12	11	10	4	4	100	0	0	0	0
2-409	57	10	3	1958	1839	93.922371	113	5.7711949	6	0.30643514
2-412	130	11	3	3507	2985	85.115479	516	14.71343	6	0.1710864
2-421	141	13	4	2941	2549	86.671196	294	9.9966002	98	3.3321998
2-422	22	10	0	1591	1508	94.783157	83	5.2168446	0	0
2-434	60	10	4	3551	3267	92.002258	281	7.9132638	3	8.4483244E-2
2-442	4569	213	4	4160	3384	81.346153	403	9.6875	373	8.9663458
2-443	106	11	1	3583	3285	91.682945	290	8.0937757	8	0.22327659
2-449	68	11	4	1597	1442	90.294304	144	9.0169067	11	0.68879145
2-453	65148	31006	12	1574	1	6.3532397E-2	0	0	1573	99.93647
2-458	282	12	4	1619	1472	90.920326	129	7.9678812	18	1.1117975
2-46	1444	22	4	2856	2575	90.161064	216	7.5630255	65	2.2759104
2-464	116	11	4	3414	2981	87.316933	385	11.277095	48	1.4059755
2-465	73	11	1	2958	2696	91.14267	246	8.3164301	16	0.54090601
2-467	284	12	4	3959	3581	90.452133	340	8.588027	38	0.95983839
2-474	93	11	2	409	364	88.997559	38	9.2909536	7	1.7114915
2-477	68	11	4	1552	1323	85.244843	226	14.561855	3	0.19329897
2-482	838	13	2	1282	1139	88.845551	103	8.0343218	40	3.1201248
2-484	70	10	4	2029	1913	94.282898	107	5.2735338	9	0.44356826
2-494	3175	746	5	3560	892	25.056181	206	5.7865167	2462	69.157303
2-496	119	11	4	3948	3572	90.476189	320	8.1053696	56	1.4184396
2-500	65	10	4	4139	3840	92.776031	292	7.0548444	7	0.16912298
2-507	79	10	1	3847	3585	93.189499	246	6.3945932	16	0.41590849
2-515	204	11	2	3021	2767	91.592186	242	8.0105925	12	0.39721945
2-518	81	11	4	3539	3284	92.794571	245	6.9228597	10	0.28256568
2-524	39	28	21	157	0	0	100	63.694267	57	36.305733
2-531	75	11	3	1821	1680	92.256996	134	7.3585944	7	0.38440418
2-537	75	11	4	3518	3271	92.978966	242	6.8789086	5	0.1421262
2-546	836	20	2	1850	1661	89.783783	147	7.9459457	42	2.2702703
2-547	915	34	3	3118	1901	60.968571	597	19.146889	620	19.884542
2-55	94	11	4	3305	2955	89.409981	321	9.7125568	29	0.87745839
2-560	664	15	4	3228	2901	89.869888	283	8.7670383	44	1.3630731
2-561	139	13	4	2603	2112	81.137154	398	15.290051	93	3.5728006
2-568	111	11	4	3764	3421	90.88736	322	8.5547295	21	0.55791712
2-569	54	11	3	2181	2006	91.976158	172	7.8862906	3	0.13755158
2-576	35	10	4	1390	1276	91.798561	113	8.1294966	1	7.1942449E-2
2-577	98	11	2	1385	1262	91.119133	111	8.0144405	12	0.86642599
2-579	26	10	4	1474	1359	92.198097	115	7.8018994	0	0
2-586	34	11	4	1680	1521	90.535713	158	9.4047623	1	5.9523813E-2
2-588	60224	5094	4	1089	650	59.687786	82	7.5298438	357	32.782372
2-592	146	12	4	2839	2499	88.023956	307	10.813667	33	1.1623811
2-616	68	11	4	2837	2575	90.764893	258	9.0941143	4	0.14099401
2-631	89	11	4	1444	1321	91.481995	119	8.2409973	4	0.2770083
2-644	61	11	4	3152	2808	89.086296	336	10.659899	8	0.2538071
2-654	51	11	4	1609	1478	91.858299	127	7.8931012	4	0.24860162
2-655	80	11	2	3342	3014	90.185516	314	9.3955717	14	0.41891086
2-661	3558	318	2	3058	357	11.674297	300	9.8103333	2401	78.515366
2-673	25	11	4	3023	2785	92.127022	238	7.8729739	0	0
2-683	22	11	1	1308	1167	89.220184	141	10.779817	0	0
2-687	18	11	5	65	59	90.769234	6	9.2307692	0	0
2-700	104	11	4	3651	3310	90.660095	295	8.079978	46	1.2599287
2-703	9	5	2	9	9	100	0	0	0	0
2-705	59	11	1	2655	2300	86.629005	350	13.182674	5	0.18832392
2-710	180	16	4	1138	972	85.413002	99	8.6994734	67	5.8875217
2-721	4611	263	4	3395	2726	80.294548	339	9.9852724	330	9.7201767
2-724	267	13	3	3681	3220	87.476227	384	10.431948	77	2.0918229
2-726	481	56	4	3356	1101	32.806911	540	16.090584	1715	51.102501
2-73	106	11	4	1851	1681	90.815773	162	8.7520256	8	0.43219882
2-742	20	10	3	1422	1327	93.319267	95	6.6807313	0	0
2-760	278	13	4	1657	1477	89.136993	154	9.2939053	26	1.5691009
2-761	24	11	5	1153	1058	91.76062	95	8.2393761	0	0
2-767	77	11	4	3476	3134	90.161102	333	9.579977	9	0.25891829
2-797	71	10	4	3291	3071	93.315102	216	6.5633545	4	0.1215436
2-817	188	11	4	3130	2857	91.277954	249	7.9552717	24	0.76677316
2-818	103	11	4	3047	2725	89.432228	285	9.3534622	37	1.2143091
2-823	202	13	4	3050	2618	85.836067	336	11.016394	96	3.147541
2-824	105	11	4	3062	2813	91.868057	239	7.8053555	10	0.32658392
2-83	95	11	4	3262	2977	91.263023	252	7.7253222	33	1.0116494
2-835	33	11	5	1600	1400	87.5	199	12.4375	1	0.0625
2-842	27	11	5	364	322	88.461533	42	11.538462	0	0
2-848	92	11	4	3912	3617	92.459099	287	7.3364005	8	0.20449898
2-861	77	11	3	1059	949	89.612839	101	9.5372992	9	0.8498584
2-866	3611	813	4	443	66	14.898419	38	8.577878	339	76.523705
2-964	44	11	4	2997	2553	85.185188	442	14.748081	2	6.6733398E-2
2-973	79	11	4	3166	2910	91.914085	248	7.8332281	8	0.25268477
2-9992	53	11	4	599	546	91.151917	46	7.6794653	7	1.1686144
