VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10679	8885	3004	-6	3182	1449	45.537395	48	1.5084852	1685	52.954121
2-10681	8883	2672	-5	3815	1904	49.908257	68	1.7824378	1843	48.309307
2-10682	8925	2984	-5	3236	1519	46.940666	71	2.1940668	1646	50.865269
2-10684	7954	2233	-5	1072	656	61.194031	19	1.7723881	397	37.033581
2-10700	8761	2518	-6	3158	1575	49.873337	66	2.0899303	1517	48.036732
2-1074	8905	3069	-4	3319	1465	44.139801	54	1.6269962	1800	54.233204
2-1085	8746	2465	-6	3212	1649	51.338734	51	1.5877959	1512	47.073475
2-112	909	41	-6	453	407	89.845474	4	0.88300222	42	9.2715235
2-1137	8908	2852	-8	3365	1571	46.686478	58	1.7236255	1736	51.589893
2-11475	8738	3086	-4	1602	779	48.626717	7	0.43695384	816	50.936329
2-11704	7440	2376	-6	1671	929	55.595451	34	2.0347097	708	42.369839
2-11705	8874	3111	-5	3264	1303	39.920341	80	2.4509804	1881	57.628677
2-1192	8741	2855	-5	1686	666	39.501781	28	1.6607355	992	58.837486
2-1222	9487	2324	-6	2897	1499	51.743187	60	2.0711081	1338	46.185707
2-1230	8729	3628	-4	1642	617	37.576126	48	2.9232643	977	59.50061
2-1250	8838	2646	-7	2974	1391	46.772022	77	2.5891056	1506	50.638874
2-1254	8803	2617	-5	2961	1423	48.05809	77	2.6004727	1461	49.341438
2-1299	8919	3190	-5	4052	1823	44.990128	45	1.1105627	2184	53.899307
2-1328	6067	4843	6	5	1	20	0	0	4	80
2-1341	6246	556	-5	1922	1374	71.488037	50	2.6014569	498	25.910509
2-1345	7430	2176	-6	1828	918	50.218819	28	1.5317286	882	48.249454
2-1346	8917	3182	-5	3335	1467	43.988007	72	2.1589205	1796	53.853069
2-1347	8738	2448	-5	1636	913	55.806847	35	2.1393645	688	42.053787
2-1361	8686	3091	-4	1567	747	47.670708	30	1.9144863	790	50.414806
2-1370	8854	2498	-7	2827	1416	50.088436	60	2.1223912	1351	47.789173
2-1375	8925	3111	-5	3056	1384	45.287956	67	2.1924083	1605	52.51963
2-1379	8879	2819	-5	2987	1426	47.740208	32	1.071309	1529	51.18848
2-1381	8926	2911	-4	3961	1808	45.645039	94	2.373138	2059	51.981823
2-1386	8905	3086	-5	3153	1383	43.862988	61	1.9346654	1709	54.202347
2-1387	7264	1328	-9	2054	203	9.8831549	21	1.0223953	1830	89.094452
2-1395	8744	2912	-4	1490	767	51.476509	29	1.9463086	694	46.577183
2-1431	9413	2964	-8	2772	1114	40.187592	111	4.0043292	1547	55.808079
2-1447	8585	2557	-6	3455	1489	43.096958	105	3.0390737	1861	53.863968
2-149	8742	3157	-5	1677	786	46.869408	41	2.4448419	850	50.685745
2-1495	8916	2968	-4	3947	1824	46.212311	95	2.4068913	2028	51.380795
2-1503	8590	2765	-4	2909	1334	45.857681	62	2.1313167	1513	52.011002
2-1538	8783	2802	-6	4087	1874	45.852703	80	1.9574261	2133	52.189869
2-1571	8187	2525	-5	3124	1588	50.832264	67	2.1446862	1469	47.023045
2-160	8735	3397	-4	1229	591	48.087875	22	1.7900732	616	50.122051
2-1610	6714	668	-8	2234	1655	74.082359	40	1.7905103	539	24.127125
2-1614	8143	1962	-5	1431	771	53.87841	22	1.5373864	638	44.584206
2-1622	8740	2562	-4	1650	788	47.757576	34	2.0606062	828	50.181816
2-1624	8917	3285	-6	2956	1219	41.238159	48	1.623816	1689	57.138027
2-1636	8742	2679	-5	1590	786	49.43396	19	1.1949686	785	49.371071
2-1656	3138	2805	2621	6	0	0	0	0	6	100
2-1685	8917	2971	-6	3522	1633	46.365704	71	2.0159001	1818	51.618397
2-17074	8887	2872	-5	3586	1610	44.89682	66	1.8404908	1910	53.262688
2-17135	8847	2684	-6	3712	1848	49.784481	86	2.3168104	1778	47.898708
2-17137	8734	2450	-5	3523	1661	47.14732	64	1.8166336	1798	51.036049
2-17140	8746	2648	-6	3574	1631	45.635143	69	1.9306099	1874	52.434246
2-17147	7434	1883	-5	1829	894	48.879169	33	1.8042647	902	49.316566
2-17153	8745	2831	-4	3868	1799	46.509823	61	1.5770425	2008	51.913136
2-17154	7447	2353	-6	1582	772	48.798988	22	1.3906447	788	49.810368
2-1716	8890	2863	-5	3223	1512	46.912811	59	1.8305925	1652	51.256592
2-17160	23658	18616	3	444	47	10.585586	1	0.22522523	396	89.189186
2-17164	7445	2481	-4	1545	641	41.488674	12	0.77669907	892	57.734627
2-17165	8459	2586	-7	2443	1016	41.588211	49	2.0057306	1378	56.406055
2-17171	9031	2846	-7	4107	1844	44.898952	91	2.2157292	2172	52.885319
2-17182	8868	2726	-5	2330	1044	44.80687	45	1.9313306	1241	53.261803
2-17183	8733	2981	-6	1470	537	36.530609	15	1.0204082	918	62.448978
2-17188	8953	2888	-5	4006	1767	44.108837	80	1.9970045	2159	53.894157
2-17192	7446	2374	-7	1637	724	44.227245	14	0.855223	899	54.917534
2-17194	7409	2588	-5	1475	703	47.661018	21	1.4237288	751	50.915253
2-17195	8727	2812	-5	3556	1581	44.460068	93	2.615298	1882	52.924633
2-17203	8743	2782	-5	3818	1743	45.652176	71	1.8596123	2004	52.488213
2-17209	8739	2366	-6	2370	1278	53.924049	34	1.4345992	1058	44.64135
2-17220	18413	2995	-6	2276	939	41.256592	32	1.4059755	1305	57.337433
2-17396	8747	2674	-5	2512	1076	42.834396	67	2.6671975	1369	54.498409
2-17405	8892	2915	-5	2994	1380	46.092186	55	1.8370073	1559	52.070808
2-17407	8923	3137	-6	3613	1543	42.70689	73	2.0204816	1997	55.272629
2-17465	8897	2800	-5	3388	1610	47.52066	62	1.8299881	1716	50.649349
2-17468	8896	2806	-7	3323	1558	46.885345	72	2.1667168	1693	50.947941
2-17495	8924	3094	-6	3505	1537	43.851643	96	2.7389445	1872	53.409416
2-17536	8892	2959	-5	3136	1496	47.704082	58	1.8494898	1582	50.446426
2-17563	8931	3003	-6	3048	1397	45.833336	74	2.4278216	1577	51.738846
2-1768	8689	3505	-5	1326	637	48.039215	19	1.4328809	670	50.527908
2-1773	8737	3271	-6	1396	688	49.283669	19	1.3610315	689	49.355301
2-17986	8883	2896	-6	3899	1767	45.319313	86	2.2056937	2046	52.474995
2-17988	8950	3147	-5	3756	989	26.331203	131	3.4877527	2636	70.181046
2-17989	8914	3070	-5	3434	1443	42.020969	79	2.3005242	1912	55.678513
2-17992	8773	2248	-6	2677	1424	53.193874	46	1.7183414	1207	45.087784
2-17997	8920	2918	-5	3201	1441	45.017181	63	1.9681349	1697	53.014683
2-17998	7950	2373	-4	1818	871	47.90979	29	1.5951594	918	50.495052
2-18003	9037	3602	-6	3359	1233	36.707352	30	0.89312297	2096	62.399525
2-18009	8741	2687	-6	3307	1425	43.090416	76	2.2981553	1806	54.611431
2-1801	8739	2389	-7	3298	1589	48.180714	70	2.1224985	1639	49.696785
2-18011	8736	2693	-6	3330	1493	44.834835	67	2.012012	1770	53.153152
2-18013	8746	3391	-6	1955	734	37.544758	22	1.1253197	1199	61.329926
2-18014	28506	4306	-5	1939	1277	65.858688	60	3.0943785	602	31.04693
2-18017	8742	2475	-6	3497	1790	51.186733	60	1.7157564	1647	47.097511
2-1802	8816	2904	-5	1462	708	48.426811	19	1.2995896	735	50.273598
2-18022	8764	2797	-6	3771	1652	43.808006	91	2.4131532	2028	53.778839
2-18023	8741	2931	-6	3375	1340	39.703705	79	2.3407407	1956	57.955559
2-18026	8744	2479	-6	3991	2015	50.488598	77	1.9293411	1899	47.582062
2-18027	9069	2973	-6	3853	1741	45.18557	71	1.8427199	2041	52.97171
2-18028	8760	2791	-4	1585	750	47.318611	41	2.586751	794	50.094635
2-18029	8598	2368	-6	3498	1762	50.371639	69	1.9725558	1667	47.655804
2-1803	8889	4655	-5	1895	326	17.203165	47	2.480211	1522	80.31662
2-18032	8694	2530	-6	2946	1462	49.626614	44	1.4935505	1440	48.879837
2-18036	8893	2808	-5	3319	1514	45.61615	50	1.5064778	1755	52.877373
2-18039	8277	2693	-6	1670	648	38.802395	15	0.89820361	1007	60.299404
2-18041	8741	2440	-6	3000	1450	48.333332	83	2.7666667	1467	48.899998
2-18051	14	5	-5	144	144	100	0	0	0	0
2-181	8925	2936	-5	3855	1772	45.966278	98	2.5421529	1985	51.49157
2-1816	8745	2541	-4	3115	1529	49.085072	77	2.47191	1509	48.443016
2-1825	8922	8555	7353	48	0	0	0	0	48	100
2-1840	9258	2890	-4	3342	787	23.548773	98	2.9323759	2457	73.518845
2-1846	8745	2714	-5	1647	895	54.341228	14	0.8500303	738	44.808743
2-1860	26	6	-6	839	828	98.688919	11	1.3110846	0	0
2-188	8744	2815	-5	1475	844	57.220341	17	1.1525424	614	41.627117
2-189	8116	2494	-5	1319	631	47.839272	24	1.8195603	664	50.341164
2-1890	8887	2579	-6	3616	1808	50	88	2.4336283	1720	47.566372
2-1899	47103	6750	0	1071	47	4.388422	4	0.37348273	1020	95.238098
2-1918	8737	3002	-5	1710	837	48.947369	17	0.99415201	856	50.058479
2-192	8883	2957	-4	2829	1289	45.563801	68	2.403676	1472	52.032516
2-1939	8888	2769	-9	3580	1699	47.458099	72	2.0111732	1809	50.530727
2-1946	8633	2650	-5	2951	1459	49.440868	61	2.067096	1431	48.492035
2-195	8679	2445	-5	1401	745	53.1763	37	2.6409707	619	44.182728
2-1951	8631	2471	-6	1734	857	49.423298	20	1.1534024	857	49.423298
2-1970	86	10	-4	548	478	87.22628	40	7.2992697	30	5.4744525
2-1991	8742	2604	-6	3391	1658	48.894131	72	2.1232674	1661	48.982601
2-2014	8918	3316	-6	3088	1325	42.908031	45	1.4572538	1718	55.634712
2-2015	8883	2670	-5	3508	1667	47.519955	109	3.1071837	1732	49.37286
2-2021	12243	2522	-5	1436	768	53.481895	34	2.3676879	634	44.150417
2-2025	8915	2962	-5	3530	1608	45.55241	59	1.6713881	1863	52.776207
2-2026	8741	3429	-5	1668	760	45.563549	30	1.7985612	878	52.637886
2-2030	8866	2769	-4	3098	1488	48.030987	54	1.74306	1556	50.225948
2-2034	8746	2532	-4	1479	653	44.151455	23	1.5551049	803	54.293442
2-2044	8926	5947	3	2068	75	3.6266923	3	0.14506769	1990	96.228241
2-2075	8785	2565	-5	3096	1521	49.127907	73	2.3578811	1502	48.51421
2-2121	8740	2821	-4	3111	1435	46.126648	52	1.6714882	1624	52.201866
2-2130	7444	1953	-5	1806	1136	62.901436	21	1.1627907	649	35.935768
2-215	7408	22	-7	1553	1486	95.685768	29	1.8673536	38	2.446877
2-2163	8744	3257	-5	1496	643	42.981285	33	2.2058823	820	54.812836
2-2172	8891	2814	-5	3045	1346	44.203613	77	2.5287356	1622	53.267651
2-2182	8919	3082	-6	3424	1540	44.976635	70	2.0443926	1814	52.978973
2-2198	8746	2955	-4	1951	918	47.052795	31	1.5889287	1002	51.358276
2-2224	8522	2368	-3	1793	847	47.239265	56	3.1232572	890	49.637478
2-227	8741	2582	-5	3094	1541	49.806076	39	1.2605042	1514	48.933418
2-2285	8758	2980	-4	1648	647	39.259708	81	4.9150486	920	55.825245
2-2288	8910	2744	-6	3540	1685	47.598869	85	2.40113	1770	50
2-2294	8741	2583	-5	3375	1678	49.718517	59	1.7481482	1638	48.533333
2-2295	8740	3694	-5	1179	541	45.886345	16	1.3570822	622	52.756573
2-2296	8739	2735	-5	3491	1404	40.217705	57	1.6327699	2030	58.149529
2-230	7443	2279	-5	1300	798	61.384617	15	1.1538461	487	37.461536
2-2310	8885	2737	-4	3843	1842	47.931305	83	2.159771	1918	49.908924
2-2320	8745	2979	-4	1380	651	47.173916	10	0.72463769	719	52.101452
2-2324	2666	178	-4	748	478	63.903744	20	2.6737967	250	33.422462
2-2368	8739	2837	-5	1650	829	50.242424	16	0.969697	805	48.78788
2-2373	8873	2852	-6	2300	962	41.826088	92	4	1246	54.173912
2-2375	8435	2433	-4	1909	659	34.520691	44	2.3048718	1206	63.174438
2-2381	76	6	-6	1138	1113	97.803162	23	2.0210896	2	0.17574693
2-2384	8742	2775	-5	1864	906	48.605148	27	1.4484978	931	49.946354
2-2389	8920	2741	-6	3589	1776	49.484535	72	2.00613	1741	48.509335
2-239	8921	2919	-5	3125	1473	47.136002	62	1.984	1590	50.880005
2-2398	8912	3265	-4	2836	1133	39.950638	70	2.4682653	1633	57.581104
2-2413	8973	3045	-6	3781	1720	45.490612	72	1.9042581	1989	52.605129
2-2442	8722	2481	-5	1582	751	47.471558	17	1.0745891	814	51.453857
2-2449	8921	2915	-5	3759	1786	47.512634	63	1.6759777	1910	50.811386
2-245	8742	4016	-5	1342	334	24.888226	25	1.8628912	983	73.248878
2-2457	8921	2897	-5	3052	1371	44.921364	99	3.2437747	1582	51.834862
2-2463	8895	2836	-5	3104	1438	46.32732	68	2.1907215	1598	51.481956
2-247	8949	3210	-5	1808	857	47.40044	42	2.3230088	909	50.276546
2-2479	8916	3003	-6	3360	1498	44.583332	100	2.9761906	1762	52.440475
2-2487	8881	2678	-7	3187	1590	49.890179	55	1.7257608	1542	48.38406
2-2499	77	7	-5	1138	1094	96.133568	35	3.0755711	9	0.79086113
2-2504	2041	1442	259	11	0	0	0	0	11	100
2-2509	8738	2761	-5	1646	785	47.691372	28	1.7010937	833	50.607533
2-2529	5528	514	-5	1679	1168	69.565216	82	4.8838592	429	25.550922
2-256	8911	3007	-5	3043	1368	44.955635	54	1.7745646	1621	53.269798
2-2569	8919	2994	-5	2880	1320	45.833336	36	1.25	1524	52.916664
2-2585	8867	2516	-8	3300	1684	51.030304	61	1.8484848	1555	47.121212
2-2589	8746	3231	-5	1587	637	40.138626	10	0.63011974	940	59.231251
2-2598	8888	2671	-6	3390	1602	47.256638	109	3.2153394	1679	49.528023
2-2601	8737	3103	-8	1795	879	48.969357	8	0.44568247	908	50.584961
2-2614	8872	2806	-5	3659	1785	48.783821	56	1.5304729	1818	49.685707
2-26296	8736	3590	-5	1552	614	39.561855	17	1.0953608	921	59.342785
2-26309	8920	3304	-6	3434	1476	42.981945	43	1.252184	1915	55.765873
2-26322	8847	2536	-5	3151	1569	49.793716	75	2.3801968	1507	47.826088
2-26485	8918	3090	-6	3349	1500	44.78949	51	1.5228426	1798	53.687668
2-26490	8203	2676	-3	1521	750	49.309666	9	0.59171599	762	50.098621
2-26496	8714	3731	-10	2340	674	28.803421	26	1.1111112	1640	70.085472
2-26497	8738	3329	-6	1614	793	49.132587	9	0.55762082	812	50.309788
2-26504	8744	2941	-6	1785	965	54.061626	24	1.3445379	796	44.593838
2-26505	8739	2483	-6	3198	1643	51.375858	48	1.5009381	1507	47.123203
2-26516	9042	3035	-6	3337	1494	44.770752	56	1.6781541	1787	53.551094
2-26520	8739	2705	-7	1794	897	50	27	1.5050167	870	48.494984
2-26535	8922	2648	-6	3044	1484	48.751644	50	1.6425755	1510	49.605782
2-26538	8885	2828	-6	3446	1600	46.430645	61	1.7701683	1785	51.799191
2-26543	8742	3733	-4	1153	443	38.421509	19	1.6478751	691	59.930618
2-26555	8745	3110	-7	1630	813	49.8773	17	1.0429448	800	49.079754
2-26558	8899	2896	-6	3333	1485	44.554455	49	1.470147	1799	53.975399
2-26563	8917	3151	-6	3323	1452	43.695457	38	1.143545	1833	55.160999
2-26568	8926	3589	-5	2744	927	33.782799	49	1.7857144	1768	64.431488
2-26571	8923	3990	-5	2720	803	29.522058	44	1.6176472	1873	68.860291
2-26573	8740	3456	-4	1541	715	46.398441	20	1.2978586	806	52.303703
2-26575	8872	2684	-6	3386	1614	47.666862	56	1.6538689	1716	50.679268
2-26578	8746	3111	-6	1609	739	45.92915	22	1.3673089	848	52.703541
2-26580	8855	2827	-5	1590	737	46.352203	21	1.3207548	832	52.327042
2-26587	8708	2547	-5	1474	701	47.557667	25	1.6960651	748	50.746269
2-26598	8963	3111	-5	3635	1512	41.5956	73	2.0082531	2050	56.396149
2-26611	8890	3012	-6	3347	1565	46.758289	39	1.1652225	1743	52.076488
2-26614	8492	2761	-6	3611	1561	43.229023	84	2.3262255	1966	54.444756
2-26624	8735	2662	-7	3132	1490	47.573437	65	2.0753512	1577	50.351215
2-26636	8890	2723	-6	3729	1798	48.216679	83	2.2257979	1848	49.557522
2-26639	8494	2638	-7	1469	657	44.724304	13	0.88495576	799	54.390739
2-2664	7413	2080	-5	1263	746	59.065716	60	4.7505937	457	36.183693
2-26641	7439	1811	-6	2824	1595	56.480171	42	1.4872521	1187	42.032578
2-26645	8730	2511	-6	2067	1047	50.653118	29	1.4029995	991	47.943882
2-26650	8967	2707	-5	3713	1816	48.909237	63	1.6967412	1834	49.39402
2-26651	8932	2650	-6	3100	1568	50.580643	31	1	1501	48.419353
2-26652	7960	2549	-6	1584	761	48.042931	15	0.94696975	808	51.010101
2-26664	8736	3041	-5	1645	846	51.428574	26	1.5805472	773	46.990879
2-26665	8746	2581	-5	3303	1636	49.530731	43	1.3018469	1624	49.167423
2-26669	13343	2955	-6	3418	1720	50.321823	67	1.9602107	1631	47.717964
2-26671	8747	3495	-6	1564	710	45.39642	22	1.4066496	832	53.19693
2-26672	8795	2774	-7	2856	1214	42.507	65	2.2759104	1577	55.217087
2-26674	8920	2391	-7	3070	1445	47.068405	38	1.237785	1587	51.69381
2-26676	12296	2637	-5	2458	1539	62.611877	72	2.9292107	847	34.458908
2-26678	8745	3055	-6	1574	750	47.6493	13	0.82592124	811	51.524776
2-26679	8884	2864	-6	3551	1620	45.620953	59	1.6615039	1872	52.717545
2-26682	8757	2607	-6	3379	1565	46.315479	50	1.4797277	1764	52.204792
2-26684	8768	3087	-6	2207	1159	52.514725	16	0.72496605	1032	46.760307
2-26685	8921	3143	-7	3029	1337	44.13998	41	1.353582	1651	54.506439
2-26693	8744	2744	-5	3276	1511	46.123322	55	1.6788768	1710	52.197803
2-26699	8914	2863	-6	3605	1659	46.019417	58	1.6088765	1888	52.371704
2-26703	8902	3085	-6	3229	1435	44.441002	46	1.4245896	1748	54.134403
2-26704	8812	2692	-7	3404	1642	48.23737	39	1.1457109	1723	50.61692
2-26712	8745	2789	-6	3648	1670	45.778511	76	2.0833335	1902	52.138157
2-26715	66105	4382	-6	1084	358	33.025829	18	1.6605166	708	65.313652
2-2676	8865	2767	-5	3599	1709	47.485413	93	2.5840511	1797	49.930538
2-2712	8807	2376	-5	2587	1357	52.454578	72	2.7831464	1158	44.762272
2-2726	6318	780	-5	1831	1252	68.377937	68	3.7138176	511	27.908247
2-2743	8413	2611	-6	3174	1576	49.653435	56	1.7643353	1542	48.582233
2-2745	8915	3110	-5	3106	1387	44.655506	61	1.9639409	1658	53.380554
2-2749	8923	2909	-6	3017	1355	44.912167	64	2.1213126	1598	52.966522
2-2783	8920	3130	-6	3548	1550	43.686584	74	2.0856819	1924	54.227734
2-2791	8923	2976	-6	3631	1671	46.020378	73	2.0104654	1887	51.969154
2-280	8740	3338	-5	1460	719	49.246578	28	1.9178082	713	48.835617
2-2818	8842	2779	-5	3217	1499	46.596207	56	1.7407522	1662	51.66304
2-2821	8887	2710	-6	3236	1573	48.609394	69	2.132262	1594	49.258343
2-283	8885	3014	-5	4005	1746	43.595505	135	3.3707864	2124	53.03371
2-2833	8865	2355	-5	3032	1541	50.824539	73	2.4076517	1418	46.767811
2-2837	8919	2996	-5	3459	1616	46.718704	89	2.572998	1754	50.708302
2-2840	8915	3148	-5	3218	1419	44.095715	82	2.5481665	1717	53.356125
2-2858	9099	3036	-5	3139	1416	45.109905	61	1.9432939	1662	52.9468
2-2863	8739	2480	-7	3346	1658	49.551704	101	3.0185294	1587	47.429768
2-2870	8730	2411	-5	1556	715	45.951157	36	2.3136246	805	51.735218
2-2875	8740	2376	-9	3258	1737	53.314919	51	1.5653776	1470	45.119705
2-2898	7449	6842	5593	341	0	0	0	0	341	100
2-2913	8736	3159	-5	1303	606	46.50806	18	1.3814275	679	52.110516
2-2918	8743	3143	-5	1210	592	48.925621	17	1.4049587	601	49.669422
2-2919	8915	3110	-6	3029	1341	44.272038	74	2.4430506	1614	53.284912
2-293	8902	2860	-6	3183	1481	46.528431	57	1.7907634	1645	51.680801
2-2934	8739	3226	-5	1576	731	46.383251	36	2.2842641	809	51.332485
2-2940	8867	2905	-4	3519	1637	46.518898	57	1.6197784	1825	51.86132
2-2942	66472	34985	1941	1503	0	0	0	0	1503	100
2-2957	8894	2981	-5	3187	1498	47.003452	55	1.7257608	1634	51.27079
2-2967	8798	2832	-6	3101	1426	45.985165	72	2.3218317	1603	51.693005
2-2970	26	26	26	2	0	0	2	100	0	0
2-2972	8845	2634	-6	3868	1925	49.767323	72	1.8614272	1871	48.371254
2-2974	8917	3195	-6	3320	1399	42.138557	74	2.2289157	1847	55.63253
2-2983	8740	2660	-5	1953	913	46.748589	20	1.0240655	1020	52.227341
2-2986	8902	5702	0	1811	58	3.2026503	11	0.60739923	1742	96.189949
2-2994	8743	3352	-4	2268	780	34.391533	34	1.4991182	1454	64.109352
2-3003	8821	2863	-5	2926	1333	45.557076	59	2.0164046	1534	52.426521
2-3005	8732	2791	-5	1347	625	46.399406	25	1.8559763	697	51.744617
2-3028	8892	2686	-7	2994	1433	47.862392	55	1.8370073	1506	50.300606
2-3049	8918	2893	-7	3168	1540	48.611111	39	1.2310606	1589	50.157825
2-3058	19035	6539	-3	1876	70	3.7313433	7	0.37313432	1799	95.895523
2-3061	6810	1388	-6	1309	672	51.336895	41	3.1321619	596	45.530937
2-3063	8907	2897	-5	3435	1605	46.724892	57	1.6593887	1773	51.615723
2-3065	8785	2782	-5	3088	1449	46.923576	70	2.2668393	1569	50.809586
2-3070	8931	3090	-5	3072	1379	44.88932	63	2.0507813	1630	53.059895
2-3074	8742	3509	-3	1254	614	48.963318	9	0.71770334	631	50.318981
2-3075	8675	3402	-5	1615	606	37.52322	15	0.92879254	994	61.547989
2-3098	8662	2075	-5	2978	1683	56.514442	59	1.9811954	1236	41.504364
2-31	9108	3074	-8	3308	1284	38.814995	82	2.4788392	1942	58.706165
2-3130	8890	3064	-5	3324	1496	45.006016	59	1.7749699	1769	53.219013
2-3131	8815	2899	-3	1188	264	22.222223	61	5.1346803	863	72.643097
2-3135	8922	3128	-5	3236	1373	42.428925	80	2.472188	1783	55.098885
2-3138	8624	2445	-5	1721	889	51.656013	28	1.6269611	804	46.717026
2-3140	8748	2828	-6	3107	1416	45.574509	71	2.2851624	1620	52.140331
2-3141	8888	2862	-6	3130	1412	45.11182	83	2.6517572	1635	52.23642
2-3149	8607	2638	-6	2790	1329	47.634407	62	2.2222223	1399	50.143368
2-3155	8724	2276	-6	2007	961	47.882412	22	1.0961634	1024	51.021427
2-3157	17613	2450	-4	1349	763	56.560413	64	4.7442551	522	38.695328
2-3159	8901	2757	-5	3206	1520	47.411106	68	2.1210232	1618	50.467873
2-3168	8857	2674	-5	2698	1282	47.516678	65	2.4091921	1351	50.074131
2-3171	8882	2792	-5	3131	1480	47.269241	78	2.4912169	1573	50.23954
2-3176	8663	6174	6	728	2	0.27472529	0	0	726	99.725273
2-3177	8741	2659	-5	3140	1535	48.885353	73	2.3248408	1532	48.789806
2-3179	8740	3381	-5	1381	660	47.791454	23	1.6654598	698	50.543083
2-3184	8922	2994	-5	3465	1642	47.388165	47	1.3564214	1776	51.255409
2-3191	58	49	41	79	0	0	0	0	79	100
2-329	8889	2941	-6	3231	1462	45.249149	61	1.8879603	1708	52.862888
2-348	8871	2756	-5	3409	1641	48.137283	41	1.2026987	1727	50.660019
2-353	8907	2746	-6	3099	1447	46.692482	68	2.1942561	1584	51.113258
2-354	8741	3481	-6	2165	687	31.7321	41	1.8937644	1437	66.374138
2-361	8741	3445	-6	1547	596	38.52618	14	0.90497744	937	60.568844
2-362	8496	2434	-6	3823	1999	52.288776	82	2.1449125	1742	45.566307
2-365	8983	6231	2577	1014	0	0	0	0	1014	100
2-374	8917	3185	-5	3106	1352	43.528656	65	2.0927238	1689	54.378624
2-376	8830	2821	-5	3075	1391	45.235771	81	2.6341462	1603	52.130081
2-378	8904	2959	-5	3132	1431	45.689655	61	1.9476373	1640	52.362709
