VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10700	847	58	3	3289	2515	76.46701	340	10.337488	434	13.195499
2-1074	38	10	4	3013	2803	93.030205	201	6.671092	9	0.29870561
2-1085	110	11	4	4278	3955	92.449745	262	6.1243572	61	1.4259
2-11475	3055	98	4	3771	3030	80.350044	310	8.2206306	431	11.429329
2-11476	102	11	4	3230	2946	91.207436	258	7.9876161	26	0.80495358
2-11704	76	11	4	3668	3384	92.257362	258	7.0338054	26	0.70883316
2-11705	575	11	3	1990	1872	94.070351	112	5.6281404	6	0.30150753
2-1192	79	11	4	3139	2912	92.768394	212	6.7537436	15	0.4778592
2-1236	4984	209	4	3075	2597	84.455284	189	6.1463413	289	9.3983736
2-1254	64	11	4	3329	3083	92.610397	236	7.0892162	10	0.30039051
2-132	105	11	4	1655	1508	91.117821	125	7.5528703	22	1.3293052
2-1341	72	10	4	3805	3573	93.902763	224	5.886991	8	0.21024968
2-1353	104	11	4	3522	3205	90.999428	266	7.552527	51	1.448041
2-1361	79	11	4	2906	2688	92.498276	210	7.2264285	8	0.27529252
2-1386	61	11	4	1547	1442	93.212669	97	6.2702007	8	0.51712996
2-1395	80	11	4	3184	2917	91.614326	247	7.7575378	20	0.62814069
2-143	20	11	6	127	119	93.700783	8	6.2992125	0	0
2-1431	322	13	4	3502	3089	88.206741	325	9.2804108	88	2.5128498
2-149	160	11	4	3124	2831	90.621002	264	8.4507036	29	0.9282971
2-1571	26	10	3	1513	1410	93.192329	103	6.8076668	0	0
2-1610	108	11	4	3339	3082	92.303085	245	7.3375263	12	0.35938904
2-1614	100	11	4	3113	2875	92.354645	220	7.0671377	18	0.57822037
2-1622	56	10	1	1505	1398	92.890366	98	6.5116277	9	0.59800667
2-1653	50	10	2	692	632	91.329483	57	8.2369938	3	0.43352601
2-1663	272	12	4	3549	3120	87.912086	395	11.129895	34	0.95801634
2-1681	696	15	4	3918	3586	91.526291	259	6.6105156	73	1.8631955
2-1716	58	10	4	2526	2351	93.072052	163	6.4528899	12	0.47505939
2-1723	68	10	4	3229	3010	93.217712	202	6.2558069	17	0.52647877
2-17407	109	12	3	2865	2486	86.771378	347	12.111692	32	1.1169285
2-17440	61	11	4	1559	1426	91.468887	128	8.210392	5	0.32071841
2-17496	98	11	2	3232	2986	92.388611	215	6.6522279	31	0.95915842
2-17536	107	11	4	2212	2038	92.133812	153	6.9168172	21	0.94936705
2-1768	163	11	4	3208	2984	93.017456	207	6.4526186	17	0.52992523
2-1779	110	11	4	2687	2479	92.259026	193	7.1827316	15	0.55824339
2-1782	17	13	10	5	3	60.000004	2	40	0	0
2-1803	102	11	4	4024	3723	92.519882	280	6.9582505	21	0.52186877
2-1825	79	10	2	3662	3427	93.582741	203	5.5434189	32	0.87383938
2-1840	4625	517	1	3181	789	24.80352	126	3.9610186	2266	71.235458
2-1846	35	10	4	4066	3846	94.589272	216	5.3123465	4	9.8376781E-2
2-1860	537	12	4	3433	3185	92.776001	204	5.9423246	44	1.2816778
2-1863	67	11	4	1750	1613	92.171432	130	7.4285717	7	0.40000001
2-1874	917	20	4	3215	2800	87.091759	271	8.4292383	144	4.4790049
2-188	7942	46	3	3425	3070	89.63504	238	6.9489055	117	3.4160585
2-1896	100	11	4	2349	2168	92.294594	164	6.9816947	17	0.72371227
2-1899	175	10	2	1617	1524	94.248611	82	5.0711193	11	0.6802721
2-1914	143	11	4	3290	3007	91.39817	257	7.8115501	26	0.79027361
2-1918	119	11	4	3567	3206	89.879456	298	8.3543587	63	1.7661902
2-193	279	13	4	4043	3623	89.611671	298	7.3707638	122	3.0175612
2-1939	287	12	4	2268	2065	91.049385	164	7.2310405	39	1.7195767
2-195	187	11	3	3523	3256	92.421234	235	6.6704512	32	0.90831679
2-1951	2780	81	2	3650	3245	88.904106	203	5.5616436	202	5.5342464
2-1970	17	10	6	64	63	98.4375	1	1.5625	0	0
2-1990	101	10	3	3605	3376	93.647713	204	5.6588073	25	0.69348127
2-1991	111	11	4	3397	2977	87.636147	364	10.715337	56	1.6485134
2-200	270	11	3	3189	2999	94.042023	176	5.5189714	14	0.43900913
2-2014	276	11	4	3529	3253	92.179092	234	6.630774	42	1.1901389
2-2015	79	10	4	3448	3188	92.459396	249	7.2215781	11	0.31902552
2-2025	82	11	2	2103	1947	92.582024	140	6.6571565	16	0.76081789
2-2026	405	43	4	3217	1513	47.031395	481	14.951819	1223	38.016788
2-203	98	11	4	1641	1501	91.468613	126	7.6782451	14	0.85313833
2-2030	86	11	1	2201	1987	90.277145	200	9.0867786	14	0.63607448
2-2034	105	11	4	3591	3216	89.557228	350	9.7465887	25	0.69618493
2-2049	98	11	4	2472	2306	93.28479	154	6.2297735	12	0.48543689
2-2224	76	11	4	1783	1652	92.652832	114	6.3937187	17	0.95344919
2-2268	58	11	4	2431	2244	92.307693	181	7.4454956	6	0.246812
2-227	101	11	4	3273	3002	91.720131	243	7.4243813	28	0.85548425
2-2285	52	15	4	12	9	75	1	8.333334	2	16.666668
2-2288	79	11	4	3486	3247	93.144005	226	6.4830751	13	0.37292024
2-230	292	12	4	1722	1579	91.695702	119	6.9105692	24	1.3937283
2-2320	45	11	4	1605	1483	92.398758	110	6.8535829	12	0.74766356
2-2381	18	13	8	2	1	50	1	50	0	0
2-2384	78	11	4	3842	3457	89.979179	363	9.448204	22	0.57261842
2-2389	142	12	4	2801	2522	90.039268	207	7.3902173	72	2.5705104
2-239	101	11	4	3255	2996	92.043015	248	7.6190481	11	0.33794162
2-2396	163	11	4	3678	3390	92.169662	266	7.2321916	22	0.59815121
2-2398	36	10	4	1573	1466	93.197708	105	6.6751428	2	0.12714557
2-2411	107	11	4	2162	1996	92.32193	154	7.1230345	12	0.55504161
2-2417	75	11	4	3404	3153	92.62632	241	7.079906	10	0.29377204
2-2431	1191	28	4	3260	2935	90.030678	198	6.0736198	127	3.8957055
2-2432	103	11	3	3807	3475	91.279221	302	7.9327555	30	0.78802204
2-245	25	10	2	1625	1561	96.061539	64	3.9384615	0	0
2-2457	78	10	2	3321	3116	93.827156	184	5.5404997	21	0.63233966
2-246	105	11	4	3023	2692	89.050613	306	10.122396	25	0.82699305
2-247	50	10	2	3252	3037	93.38868	212	6.5190649	3	9.2250921E-2
2-2499	78	11	4	3366	3082	91.562691	266	7.902555	18	0.53475934
2-2504	13	7	1	64	64	100	0	0	0	0
2-252	1688	61	4	3103	2317	74.669678	369	11.891718	417	13.438608
2-256	87	11	4	1699	1559	91.759857	126	7.4161267	14	0.82401407
2-2568	63	10	3	2747	2522	91.80925	215	7.8267202	10	0.36403349
2-2573	896	20	4	3277	2950	90.021362	243	7.4153194	84	2.5633202
2-2587	843	14	4	1320	1206	91.36364	86	6.515151	28	2.1212122
2-2598	941	91	4	1843	1285	69.723282	171	9.2783499	387	20.998373
2-262	83	11	4	3578	3319	92.761322	246	6.8753495	13	0.36333147
2-2676	139	11	4	2974	2764	92.938805	182	6.1197042	28	0.94149292
2-2706	158	11	5	1368	1269	92.763153	80	5.8479533	19	1.388889
2-2712	128	11	4	3069	2784	90.713593	247	8.0482244	38	1.2381884
2-2713	76	10	4	3588	3369	93.896324	200	5.5741358	19	0.52954292
2-2735	94	11	2	1675	1543	92.1194	114	6.8059707	18	1.0746268
2-2743	104	11	4	3672	3352	91.2854	276	7.5163403	44	1.1982571
2-2749	30	10	4	554	531	95.848373	23	4.1516247	0	0
2-2774	185	11	4	2759	2555	92.60601	187	6.7778177	17	0.61616528
2-2783	60	10	4	1633	1536	94.060013	90	5.5113292	7	0.4286589
2-280	112	11	4	1671	1493	89.347694	166	9.9341717	12	0.71813285
2-2818	81	11	4	2203	2010	91.23922	168	7.6259642	25	1.1348162
2-2821	77	11	4	1586	1413	89.092056	156	9.8360653	17	1.0718789
2-2833	17	17	17	1	0	0	1	100	0	0
2-2837	110	11	4	3213	2958	92.063492	228	7.0961723	27	0.8403362
2-2849	55856	28681	5	2686	270	10.052122	31	1.1541326	2385	88.793739
2-2858	803	73	6	88	58	65.909096	17	19.318182	13	14.772727
2-2859	105	11	2	3227	2950	91.416176	256	7.9330645	21	0.65075922
2-2863	182	11	3	2463	2255	91.555008	173	7.0239544	35	1.4210312
2-2875	63	10	4	2370	2232	94.177216	124	5.2320676	14	0.59071726
2-2898	108	11	4	3776	3370	89.247879	353	9.3485165	53	1.4036016
2-2913	31	10	4	1301	1230	94.542656	70	5.3804765	1	7.6863952E-2
2-2923	266	11	2	3483	3208	92.104507	223	6.4025269	52	1.4929658
2-2940	274	12	4	3331	3022	90.723511	269	8.0756531	40	1.2008406
2-2942	72	11	4	2030	1873	92.266014	142	6.9950738	15	0.73891628
2-2956	35	10	4	1598	1512	94.618271	85	5.319149	1	6.2578224E-2
2-296	72	11	3	3496	3252	93.020592	221	6.3215098	23	0.65789473
2-2963	2596	55	3	3321	2675	80.548027	273	8.2204151	373	11.231557
2-2967	782	15	4	3454	3141	90.938042	271	7.8459754	42	1.2159815
2-2970	3479	160	4	3288	971	29.531631	513	15.602189	1804	54.866184
2-2977	27	10	4	1179	1099	93.214592	80	6.7854114	0	0
2-298	34	10	4	938	876	93.39019	61	6.5031981	1	0.10660981
2-2984	109	11	2	2959	2726	92.125717	217	7.333559	16	0.5407232
2-2986	79	11	4	843	781	92.645317	57	6.7615657	5	0.5931198
2-2994	66	11	2	2941	2692	91.533493	228	7.7524652	21	0.71404284
2-3003	66	10	3	2475	2298	92.848488	170	6.8686867	7	0.28282827
2-3028	71	11	2	3569	3149	88.232002	403	11.291678	17	0.4763239
2-3041	13	11	11	4	4	100	0	0	0	0
2-3058	899	63	4	3357	1914	57.015194	561	16.711349	882	26.273458
2-3061	60	10	3	840	791	94.166664	43	5.1190476	6	0.71428573
2-3065	196	21	4	1476	1085	73.509483	164	11.111112	227	15.379403
2-3098	81	11	3	1922	1794	93.340271	118	6.1394382	10	0.52029139
2-31	103	11	4	3662	3400	92.845444	226	6.1714911	36	0.98306936
2-3103	177	11	4	3763	3443	91.496147	302	8.0255117	18	0.47834176
2-3130	95	11	4	1821	1671	91.762772	129	7.0840197	21	1.1532125
2-3138	112	11	4	3352	3052	91.050117	271	8.0847254	29	0.8651551
2-3140	107	11	4	3074	2769	90.078072	262	8.523097	43	1.3988289
2-3141	83	10	4	2034	1907	93.756142	105	5.1622419	22	1.0816126
2-3157	90	11	4	2972	2666	89.703903	291	9.7913857	15	0.50471061
2-3159	121	11	4	1860	1740	93.548386	108	5.8064518	12	0.64516127
2-3162	87	10	4	3432	3185	92.803032	226	6.5850816	21	0.61188811
2-3176	52	11	4	1533	1364	88.975868	159	10.371819	10	0.65231568
2-3177	95	11	4	3087	2870	92.97052	197	6.3816004	20	0.64787817
2-3184	75	11	4	926	833	89.956802	75	8.0993519	18	1.9438446
2-3188	813	49	3	693	576	83.116882	45	6.4935064	72	10.38961
2-3191	72	11	4	3304	3025	91.555695	270	8.1719131	9	0.2723971
2-333	20	11	4	629	585	93.004768	44	6.9952302	0	0
2-349	83	10	-10	2341	2127	90.858612	190	8.116189	24	1.0252029
2-352	260	11	4	3371	3111	92.287155	228	6.7635717	32	0.94927323
2-353	1043	126	4	3048	1919	62.95932	232	7.6115489	897	29.429134
2-361	75	11	4	1476	1362	92.276421	105	7.113821	9	0.60975605
2-362	98	10	4	3436	3212	93.480789	207	6.024447	17	0.49476135
2-365	79	10	4	1721	1614	93.782684	101	5.868681	6	0.34863451
2-376	77	11	4	3500	3221	92.028572	264	7.5428567	15	0.4285714
2-380	2667	219	4	3489	1807	51.791348	395	11.321296	1287	36.88736
2-383	59	10	1	2586	2419	93.542152	163	6.3031712	4	0.15467903
2-385	34	10	4	1618	1506	93.077873	109	6.736712	3	0.18541409
2-395	285	12	4	3737	3332	89.16243	350	9.3658018	55	1.4717687
2-407	113	11	4	3481	3196	91.812698	250	7.1818442	35	1.0054582
2-421	68	11	4	1724	1552	90.023201	166	9.6287708	6	0.34802786
2-442	111	11	4	3359	3149	93.748138	182	5.4182792	28	0.83358139
2-443	78	10	4	1678	1574	93.802147	96	5.7210965	8	0.47675803
2-449	79	11	4	1656	1545	93.297104	100	6.0386477	11	0.66425121
2-453	24	10	5	79	73	92.40506	6	7.5949364	0	0
2-464	843	22	3	3740	3077	82.272728	443	11.844919	220	5.8823528
2-465	53	11	4	1342	1228	91.505219	107	7.9731741	7	0.52160954
2-467	77	11	4	2601	2399	92.233757	199	7.6509037	3	0.11534025
2-474	868	11	4	3380	3053	90.325447	302	8.9349117	25	0.739645
2-482	1392	165	3	4088	2352	57.534248	306	7.4853225	1430	34.980431
2-484	87	11	4	1872	1736	92.735039	125	6.6773505	11	0.58760685
2-494	1687	328	4	3241	1043	32.181427	279	8.6084547	1919	59.210121
2-496	1655	176	3	4104	2261	55.09259	269	6.5545812	1574	38.352825
2-500	292	12	4	3422	3132	91.525421	246	7.1887784	44	1.2857978
2-507	37	10	4	3769	3486	92.491379	275	7.2963648	8	0.21225789
2-513	35	10	4	2981	2798	93.861122	181	6.0717878	2	6.7091584E-2
2-515	310	36	4	3450	1701	49.304348	506	14.666666	1243	36.028984
2-518	271	12	4	4010	3624	90.374062	310	7.7306733	76	1.8952619
2-524	791	34	3	3396	2931	86.307419	252	7.4204946	213	6.2720852
2-531	190	14	3	3619	3094	85.493233	331	9.1461735	194	5.3605971
2-547	3623	579	4	2002	256	12.787212	114	5.6943054	1632	81.518486
2-592	51	11	4	3130	2830	90.415337	286	9.1373806	14	0.44728434
2-644	101	10	3	3898	3638	93.32991	245	6.285275	15	0.38481274
2-654	705	25	4	711	660	92.827003	29	4.0787621	22	3.0942333
2-683	79	11	4	1043	939	90.028763	100	9.5877275	4	0.3835091
2-690	72	11	1	4048	3643	89.995056	384	9.486166	21	0.51877469
2-71	79	11	3	1741	1582	90.867317	151	8.6731758	8	0.45950603
2-710	96	10	3	1302	1239	95.161285	54	4.1474657	9	0.69124424
2-736	50	11	4	3261	2988	91.628334	263	8.065011	10	0.30665439
2-797	376	11	1	3309	3055	92.323967	237	7.1622849	17	0.51375037
2-806	79	11	1	2756	2482	90.058052	261	9.4702463	13	0.47169811
2-813	101	10	4	3079	2917	94.738548	146	4.7417994	16	0.51964921
2-818	19	11	4	238	220	92.436974	18	7.5630255	0	0
2-824	112	11	4	3129	2884	92.170021	224	7.1588368	21	0.67114097
2-83	94	11	4	2659	2451	92.177513	201	7.5592332	7	0.26325685
2-848	55	10	3	2801	2603	92.931099	189	6.7475901	9	0.3213138
2-861	11	11	11	1	1	100	0	0	0	0
2-923	77	10	2	3191	2989	93.669693	196	6.1422749	6	0.18802884
2-964	270	12	4	3115	2814	90.337082	271	8.6998396	30	0.9630819
2-973	57	11	4	3410	3173	93.04985	220	6.4516125	17	0.49853373
2-9999	88	10	4	4006	3748	93.559662	252	6.2905641	6	0.14977533
3-10368	279	11	3	3005	2777	92.412643	208	6.9217973	20	0.66555738
3-10382	98	10	4	3067	2852	92.989891	205	6.6840558	10	0.3260515
3-10388	73	11	4	2955	2745	92.893402	198	6.7005076	12	0.40609139
3-10389	272	11	4	2986	2724	91.225723	235	7.87006	27	0.90421969
3-10391	95	11	4	2821	2575	91.279686	225	7.9758949	21	0.74441689
3-10399	107	11	2	3004	2734	91.011986	248	8.2556591	22	0.73235685
3-10589	226	14	5	2705	2147	79.371536	478	17.67098	80	2.9574862
3-10593	205	13	3	3247	2586	79.642746	584	17.985832	77	2.3714197
3-10605	148	11	3	3123	2881	92.251038	201	6.4361191	41	1.3128402
3-10625	72	11	4	3259	3002	92.114143	239	7.3335381	18	0.55231667
3-10631	185	14	4	3216	2751	85.541046	334	10.385572	131	4.0733829
3-10643	52	11	4	2998	2753	91.827888	241	8.0386925	4	0.13342229
3-10651	208	14	5	3245	2825	87.057014	264	8.1355934	156	4.8073959
3-10652	36	10	2	2740	2543	92.810219	187	6.8248177	10	0.3649635
3-10654	100	11	1	3266	3004	91.977951	242	7.4096756	20	0.61236989
3-10687	77	10	4	3430	3186	92.886299	237	6.9096208	7	0.20408162
3-10689	94	10	4	3181	2981	93.712669	188	5.9100909	12	0.37723988
3-11	105	11	4	3060	2870	93.790848	162	5.2941179	28	0.91503274
3-122	278	12	3	1559	1422	91.212311	112	7.1840925	25	1.603592
3-126	46	10	4	3469	3255	93.831078	210	6.0536175	4	0.115307
3-1283	229	15	3	3311	2679	80.912109	487	14.708548	145	4.3793416
3-1423	74	10	4	1014	957	94.3787	52	5.1282053	5	0.49309665
3-1502	78	11	4	1683	1554	92.335114	117	6.9518714	12	0.71301246
3-1543	159	11	4	3554	3301	92.881264	241	6.7810917	12	0.33764771
3-164	190	11	4	4006	3707	92.536194	258	6.4403391	41	1.0234648
3-1689	58	11	4	2854	2659	93.16748	180	6.3069372	15	0.52557814
3-1713	76	11	4	3039	2812	92.530434	209	6.8772621	18	0.59230012
3-1715	277	13	4	3585	3268	91.1576	240	6.6945605	77	2.1478384
3-1737	63	10	4	3346	3159	94.41124	181	5.4094443	6	0.17931859
3-1748	119	12	4	2847	2491	87.495605	296	10.396909	60	2.1074815
3-1766	60	10	3	1746	1662	95.189003	75	4.2955327	9	0.51546389
3-1776	104	11	4	3241	2920	90.09565	260	8.0222149	61	1.8821352
3-1824	272	11	3	3238	2968	91.661522	234	7.2266831	36	1.1117975
3-186	53	10	3	3500	3268	93.371429	229	6.5428572	3	8.5714288E-2
3-1875	79	10	3	3105	2914	93.848633	172	5.5394526	19	0.6119163
3-1877	29	10	4	3206	3020	94.19838	186	5.8016219	0	0
3-1878	64	11	4	2838	2624	92.459473	208	7.3291049	6	0.21141648
3-1949	82	10	4	3522	3287	93.327652	213	6.0477004	22	0.62464505
3-1985	94	10	4	3695	3492	94.506088	182	4.9255753	21	0.56833559
3-1992	279	12	3	1632	1501	91.973038	109	6.6789217	22	1.3480393
3-2000	28	10	4	1414	1319	93.281471	95	6.7185292	0	0
3-2035	29	10	2	1671	1571	94.015556	100	5.9844403	0	0
3-2070	79	11	4	3295	3013	91.441574	270	8.1942339	12	0.36418816
3-2097	100	11	3	1974	1774	89.868286	189	9.5744686	11	0.55724418
3-2108	67	11	4	2970	2725	91.750839	232	7.8114481	13	0.43771043
3-2128	84	11	4	3029	2738	90.392868	278	9.1779461	13	0.42918456
3-2141	799	20	4	3371	2824	83.773361	368	10.916642	179	5.3099971
3-2144	866	22	4	2617	2372	90.638138	160	6.1138706	85	3.2479937
3-2156	79	10	4	3234	2989	92.42424	240	7.4211502	5	0.1546073
3-2222	56	10	2	2987	2798	93.672577	179	5.9926348	10	0.33478406
3-2228	99	11	4	3270	3009	92.018349	248	7.5840979	13	0.39755353
3-225	79	10	4	1553	1456	93.754021	90	5.7952352	7	0.45074052
3-2259	127	11	3	3219	2857	88.754272	321	9.9720411	41	1.2736875
3-2331	86	10	4	1613	1519	94.172356	85	5.2696838	9	0.55796653
3-2341	36	10	2	2909	2724	93.640427	182	6.2564454	3	0.10312822
3-2357	101	10	1	2926	2758	94.258377	154	5.2631578	14	0.47846889
3-2450	224	15	3	1463	1206	82.433357	182	12.440191	75	5.1264524
3-2453	873	20	4	3296	3003	91.110435	214	6.4927182	79	2.3968446
3-2464	54	10	4	1553	1458	93.882805	94	6.0528011	1	6.4391501E-2
3-2466	77	10	4	3252	3030	93.173431	202	6.2115622	20	0.61500615
3-2478	52	11	4	1530	1412	92.287582	114	7.4509807	4	0.26143792
3-2491	880	21	4	3445	3145	91.291725	199	5.7764878	101	2.9317851
3-2494	92	11	4	3540	3260	92.090401	257	7.2598867	23	0.64971751
3-2515	58	11	4	1861	1703	91.509941	146	7.8452444	12	0.64481461
3-2522	336	15	4	2783	2350	84.441254	330	11.857708	103	3.7010419
3-2552	872	31	4	1429	1226	85.794266	112	7.8376489	91	6.3680897
3-2555	123	12	4	1628	1434	88.083534	148	9.090909	46	2.8255527
3-2561	151	12	4	3241	2806	86.578217	384	11.848195	51	1.5735884
3-2567	67	10	2	2962	2761	93.21405	194	6.5496287	7	0.2363268
3-2574	222	15	3	1614	1332	82.527885	209	12.949194	73	4.5229244
3-2575	1832	29	4	2990	2675	89.464882	196	6.5551839	119	3.9799333
3-2600	253	14	4	2938	2570	87.474472	235	7.9986386	133	4.5268888
3-2604	96	11	4	1602	1478	92.259674	113	7.0536828	11	0.68664169
3-2605	123	11	4	3418	3177	92.949089	201	5.8806319	40	1.170275
3-2607	59	11	3	1553	1394	89.761749	156	10.045074	3	0.1931745
3-2620	89	11	1	2859	2632	92.060158	212	7.4151797	15	0.52465898
3-263	849	89	4	3496	2545	72.797485	267	7.6372995	684	19.565218
3-2648	51	11	4	1511	1388	91.859695	119	7.8755789	4	0.26472536
3-2663	152	13	4	3136	2643	84.279335	423	13.488521	70	2.2321429
3-2675	40	10	3	3188	2951	92.565872	227	7.1204515	10	0.3136763
3-2699	192	11	4	3419	3204	93.711609	184	5.3816905	31	0.90669787
3-2700	213	13	4	3093	2676	86.517944	329	10.636922	88	2.8451343
3-2707	76	10	3	3362	3140	93.39679	208	6.1867938	14	0.41641882
3-2726	79	10	4	3366	3162	93.939392	194	5.7635179	10	0.29708853
3-2729	36	10	1	1684	1565	92.933495	117	6.9477429	2	0.11876485
3-2733	290	15	4	1720	1385	80.523262	280	16.27907	55	3.1976745
3-2777	886	18	4	3529	3246	91.980728	210	5.9506941	73	2.0685747
3-2778	104	12	3	1522	1294	85.019714	196	12.877792	32	2.1024966
3-2794	274	12	4	1734	1580	91.118797	124	7.1510954	30	1.7301037
3-2801	282	11	4	3531	3338	94.534126	161	4.5596147	32	0.90625882
3-2825	59	11	3	3330	3088	92.732735	234	7.0270271	8	0.24024025
3-2854	79	11	4	3593	3357	93.431679	222	6.1786809	14	0.38964653
3-2871	219	14	4	3666	3192	87.070374	295	8.0469179	179	4.8827062
3-2885	80	11	4	3122	2914	93.337601	189	6.0538116	19	0.60858423
3-2935	75	11	4	1410	1320	93.61702	80	5.6737585	10	0.70921981
3-3009	60	11	4	3176	2948	92.821159	219	6.8954663	9	0.28337532
3-3035	2092	101	4	1572	1263	80.343506	148	9.4147587	161	10.241731
3-3066	59	11	2	3079	2848	92.497566	223	7.2426109	8	0.2598246
3-3076	44	10	4	3397	3180	93.612007	214	6.2996759	3	8.8313214E-2
3-3097	151	12	3	1485	1326	89.292931	128	8.6195278	31	2.0875421
3-3124	79	11	4	3287	3043	92.57682	228	6.9364161	16	0.48676604
3-3293	157	13	3	1531	1315	85.891571	178	11.626389	38	2.4820378
3-746	580	20	4	1638	1473	89.926735	117	7.1428576	48	2.930403
3-783	276	11	2	3170	2923	92.208199	220	6.940063	27	0.851735
3-802	34	10	4	3163	2928	92.570343	233	7.3664241	2	6.3231111E-2
3-82	97	11	4	3562	3280	92.083099	273	7.6642332	9	0.25266704
3-9995	52	11	3	3107	2867	92.275505	234	7.5313807	6	0.19311233

(345 rows affected)
