VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10563	91	10	1	1741	1633	93.796669	101	5.8012638	7	0.40206778
2-10567	79	11	4	1858	1725	92.841766	121	6.5123787	12	0.64585578
2-10570	76	11	4	627	583	92.98246	40	6.3795848	4	0.63795853
2-10577	109	11	4	3410	3047	89.354836	334	9.7947216	29	0.85043991
2-10581	1701	380	2	1039	289	27.815208	69	6.6410012	681	65.543793
2-10584	69	10	3	3759	3590	95.50412	158	4.2032456	11	0.29263103
2-10594	109	11	2	1993	1808	90.717514	158	7.9277472	27	1.3547416
2-10598	854	49	4	1605	1302	81.12149	140	8.7227411	163	10.155764
2-10600	57	11	4	2963	2661	89.807632	292	9.8548775	10	0.33749577
2-10604	104	11	4	1841	1696	92.123848	132	7.1700163	13	0.70613796
2-10611	279	12	4	1441	1343	93.199173	89	6.1762667	9	0.62456632
2-10632	305	17	3	1478	1246	84.303108	125	8.4573746	107	7.2395129
2-10634	20	11	4	924	857	92.748917	67	7.2510824	0	0
2-10647	99	11	3	1814	1683	92.778389	120	6.6152148	11	0.60639471
2-10671	101	11	4	3338	3096	92.750153	227	6.8004794	15	0.44937086
2-10681	65	10	4	3295	3087	93.687401	202	6.1305008	6	0.18209408
2-10682	125	11	4	3030	2694	88.910889	298	9.8349829	38	1.2541254
2-10684	292	11	4	1505	1415	94.019928	84	5.5813951	6	0.39867112
2-10685	53	11	5	1350	1240	91.851852	107	7.9259262	3	0.22222222
2-10700	2871	309	4	1552	726	46.778351	126	8.118556	700	45.103092
2-10701	33	10	2	604	585	96.854309	18	2.9801323	1	0.16556291
2-1074	282	12	4	2780	2550	91.726616	205	7.3741002	25	0.89928061
2-1085	859	18	1	3851	3561	92.46949	191	4.9597507	99	2.5707607
2-11475	77	10	4	3021	2791	92.386627	221	7.3154583	9	0.29791459
2-11704	53	10	2	3231	2991	92.57196	238	7.3661404	2	6.1900344E-2
2-11705	2318	62	4	3081	2745	89.094452	211	6.8484263	125	4.0571241
2-1192	83	11	4	1781	1604	90.061768	169	9.4890509	8	0.44918588
2-1222	31	10	4	1393	1291	92.677673	101	7.2505383	1	7.1787506E-2
2-1236	76	10	2	3011	2808	93.258057	193	6.4098306	10	0.33211556
2-1254	70	11	4	3112	2875	92.384323	228	7.3264785	9	0.28920308
2-132	73	11	5	1402	1292	92.154068	104	7.4179745	6	0.42796004
2-1328	156	11	4	1621	1483	91.486732	119	7.3411474	19	1.1721159
2-1341	75	11	4	3701	3435	92.812752	260	7.0251284	6	0.16211835
2-1345	80	11	4	1687	1596	94.605812	81	4.8014226	10	0.59276825
2-1346	19356	1596	4	1376	1179	85.683136	75	5.4505816	122	8.8662786
2-1347	105	11	4	3353	3062	91.321205	268	7.9928422	23	0.6859529
2-1353	168	11	4	3426	3184	92.936363	222	6.4798603	20	0.58377117
2-1361	37	10	4	3048	2828	92.78215	217	7.1194224	3	9.8425195E-2
2-1370	71	10	4	522	486	93.103447	34	6.5134101	2	0.38314176
2-1379	56	10	4	1442	1337	92.718445	103	7.1428576	2	0.13869625
2-1381	75	10	2	1660	1531	92.228912	126	7.5903616	3	0.18072289
2-1386	83	10	4	3288	3080	93.673965	203	6.1739659	5	0.15206814
2-1387	12827	7781	7	650	22	3.3846154	0	0	628	96.615387
2-1395	106	11	4	2885	2674	92.68631	194	6.7244368	17	0.5892548
2-143	56	10	4	2975	2786	93.647057	183	6.1512604	6	0.20168068
2-1431	55	11	5	1382	1264	91.461655	115	8.3212738	3	0.21707669
2-1444	64	10	4	1590	1501	94.402519	82	5.1572328	7	0.44025159
2-1447	61	11	4	3050	2808	92.065575	233	7.6393442	9	0.29508197
2-1476	23	10	4	1403	1304	92.943695	99	7.0563078	0	0
2-149	1421	99	4	3043	1222	40.157738	543	17.844233	1278	41.998028
2-1495	82	10	4	2799	2637	94.212219	152	5.430511	10	0.35727045
2-1503	278	12	3	1414	1301	92.008492	101	7.1428576	12	0.84865636
2-1538	43	10	5	1490	1390	93.288589	99	6.6442952	1	0.0671141
2-1571	68	11	4	3390	3139	92.595871	240	7.0796461	11	0.32448378
2-160	73	11	4	1734	1572	90.65744	155	8.9388695	7	0.4036909
2-1610	72	10	4	4014	3816	95.067261	189	4.7085204	9	0.22421525
2-1614	86	10	3	1705	1592	93.372437	101	5.9237537	12	0.7038123
2-1618	73	10	4	1679	1597	95.116135	79	4.7051816	3	0.17867778
2-1622	79	10	4	1545	1442	93.333336	96	6.2135925	7	0.45307443
2-1624	55	10	3	1383	1300	93.99855	81	5.856833	2	0.14461316
2-1636	34	10	4	1847	1717	92.961563	129	6.9842987	1	5.4141849E-2
2-1653	66	10	4	1694	1595	94.155846	92	5.4309325	7	0.41322312
2-1663	101	10	3	3508	3271	93.244019	225	6.4139113	12	0.34207526
2-1685	53	11	3	1355	1243	91.734322	109	8.0442801	3	0.22140223
2-1687	62	10	4	499	470	94.188377	26	5.2104211	3	0.60120237
2-1716	36	11	4	2762	2556	92.541634	204	7.385952	2	7.2411299E-2
2-1723	67	10	3	3137	2907	92.668152	226	7.2043352	4	0.12751037
2-17394	80	11	3	3675	3399	92.489799	260	7.0748301	16	0.43537417
2-17403	36	10	1	1321	1237	93.641182	82	6.2074184	2	0.15140045
2-17405	21164	3344	4	2976	1938	65.120964	106	3.5618279	932	31.317204
2-17407	77	10	4	2516	2345	93.203499	164	6.5182829	7	0.2782194
2-17440	78	10	4	3063	2885	94.188705	172	5.6154099	6	0.19588637
2-1745	15	9	5	71	71	100	0	0	0	0
2-17465	74	11	4	3375	3119	92.414818	241	7.1407409	15	0.44444445
2-17468	56	10	4	3221	2978	92.455757	240	7.4511023	3	9.3138777E-2
2-1747	61	10	1	1472	1387	94.22554	80	5.4347825	5	0.33967391
2-17496	70	11	4	3071	2760	89.873001	304	9.8990555	7	0.22793877
2-17536	69	10	4	2986	2777	93.000671	202	6.7649031	7	0.23442733
2-1768	30	10	1	1440	1314	91.25	126	8.75	0	0
2-1773	26	10	4	2956	2752	93.098785	204	6.9012179	0	0
2-1779	24	10	4	900	847	94.111107	53	5.8888888	0	0
2-1782	93	11	2	3306	2998	90.683601	294	8.8929224	14	0.42347246
2-1801	1503	113	4	3594	2081	57.902061	233	6.4830275	1280	35.614914
2-1802	122	11	3	3806	3518	92.432999	243	6.384656	45	1.1823436
2-1803	62	11	4	3212	2981	92.80822	223	6.9427147	8	0.249066
2-181	105	10	4	3319	3081	92.82917	226	6.8092799	12	0.36155468
2-1825	107	11	4	3502	3179	90.776703	300	8.566534	23	0.65676755
2-1830	44	10	1	1467	1362	92.842537	100	6.8166323	5	0.34083164
2-1840	1753	327	4	3384	1189	35.135933	219	6.4716311	1976	58.392437
2-1842	20	11	8	28	26	92.85714	2	7.1428576	0	0
2-1853	109	11	4	2695	2491	92.430428	191	7.0871987	13	0.48237476
2-1860	101	11	3	3615	3340	92.392807	257	7.1092672	18	0.49792534
2-1863	299	11	3	3323	3106	93.469757	199	5.9885645	18	0.5416792
2-1874	73	11	3	3219	2971	92.295746	236	7.3314695	12	0.37278658
2-188	58	11	3	3492	2991	85.652924	495	14.175257	6	0.17182131
2-189	34	11	4	1501	1388	92.47168	111	7.3950701	2	0.13324451
2-1896	75	10	4	3559	3339	93.818489	208	5.8443384	12	0.33717337
2-1899	75	10	4	3194	2999	93.894806	187	5.8547277	8	0.25046962
2-1914	2533	166	4	1239	991	79.983864	103	8.3131561	145	11.702986
2-1918	328	11	4	3845	3630	94.408325	193	5.0195055	22	0.57217169
2-193	94	10	4	3335	3130	93.853073	199	5.9670167	6	0.17991005
2-1939	63	11	4	3175	2946	92.787399	212	6.6771655	17	0.53543311
2-195	75	10	3	2979	2783	93.420616	188	6.310843	8	0.26854649
2-1951	69	11	4	1352	1248	92.307693	97	7.1745558	7	0.51775146
2-1970	56	10	2	3451	3256	94.349464	194	5.6215587	1	2.8977109E-2
2-1990	75	11	4	3121	2867	91.86158	243	7.7859664	11	0.35245115
2-1991	927	36	3	2549	2305	90.42762	94	3.6877208	150	5.8846607
2-200	30	10	4	3714	3472	93.484116	242	6.5158858	0	0
2-2014	271	11	4	3070	2822	91.921822	231	7.5244298	17	0.55374593
2-2015	83	11	4	3396	3065	90.253242	321	9.4522972	10	0.29446408
2-2021	54	10	4	1836	1710	93.137253	124	6.7538128	2	0.10893246
2-2025	139	10	2	1326	1241	93.589745	79	5.957768	6	0.45248872
2-203	277	12	3	1619	1517	93.699814	73	4.508956	29	1.7912291
2-2030	279	13	2	3916	3562	90.960159	231	5.8988767	123	3.1409602
2-2034	79	11	1	3605	3329	92.343971	269	7.4618587	7	0.19417477
2-2049	817	19	4	3180	2931	92.169807	158	4.9685535	91	2.8616352
2-2054	907	48	1	3149	2408	76.468719	367	11.654493	374	11.876786
2-2075	131	11	4	3242	2975	91.764343	249	7.6804442	18	0.55521286
2-2120	109	11	4	3267	3001	91.857979	258	7.8971534	8	0.24487297
2-2121	43	10	3	1147	1074	93.635574	72	6.2772455	1	0.08718396
2-2130	107	11	4	2111	1947	92.231171	153	7.2477498	11	0.52108008
2-215	45	10	4	1408	1320	93.75	85	6.0369315	3	0.21306819
2-2163	273	12	4	1459	1347	92.323509	100	6.8540096	12	0.82248116
2-2172	291	11	3	3395	3126	92.076584	236	6.9513993	33	0.97201765
2-2173	72	11	4	2664	2435	91.4039	224	8.4084082	5	0.1876877
2-2182	109	11	4	2858	2666	93.282013	182	6.3680897	10	0.34989503
2-2198	30	11	4	3017	2788	92.409676	229	7.5903215	0	0
2-2224	59	11	4	3204	2966	92.571785	232	7.2409487	6	0.18726592
2-2268	31	10	2	1808	1699	93.971237	108	5.9734511	1	5.5309735E-2
2-227	22	11	5	979	909	92.849846	70	7.1501532	0	0
2-2285	210	22	4	1449	992	68.461006	233	16.080055	224	15.458937
2-2288	39	10	4	3064	2849	92.983032	207	6.7558742	8	0.2610966
2-2294	854	25	4	3255	2902	89.155144	221	6.7895546	132	4.0552998
2-2295	52	11	4	1346	1251	92.942055	92	6.8350663	3	0.2228826
2-2296	74	11	4	1532	1410	92.036552	114	7.4412532	8	0.52219319
2-2298	40	10	4	1392	1311	94.181038	80	5.7471266	1	7.1839079E-2
2-230	279	12	4	1157	1059	91.529816	89	7.6923079	9	0.77787381
2-2320	386	10	4	1523	1427	93.696655	94	6.172029	2	0.13131976
2-2324	35	11	4	1156	1073	92.820068	81	7.0069203	2	0.17301038
2-2368	54	11	4	1583	1441	91.029694	138	8.7176247	4	0.25268477
2-2373	53	11	4	1899	1741	91.679832	151	7.9515533	7	0.36861506
2-2375	38679	6390	5	1496	471	31.483957	64	4.2780747	961	64.237968
2-2380	882	43	4	1631	1348	82.648682	112	6.8669529	171	10.484365
2-2381	99	10	2	1270	1184	93.228348	79	6.2204728	7	0.55118108
2-2389	70	10	4	3024	2871	94.940475	149	4.9272485	4	0.13227513
2-239	76	11	4	2925	2702	92.376068	212	7.2478628	11	0.37606838
2-2398	32980	468	5	1595	608	38.119122	223	13.981192	764	47.899689
2-2411	20	11	5	237	216	91.139236	21	8.8607597	0	0
2-2413	27	11	4	791	730	92.288246	61	7.7117572	0	0
2-2417	37	10	3	3182	2975	93.494659	206	6.4739161	1	3.1426776E-2
2-2431	275	11	4	3420	3189	93.245613	207	6.0526314	24	0.70175439
2-2432	103	11	4	3339	3101	92.872116	221	6.6187477	17	0.50913447
2-2442	55	10	4	1701	1572	92.416229	125	7.3486185	4	0.23515579
2-2449	78	11	3	3134	2880	91.89534	244	7.7855773	10	0.31908107
2-246	25	10	4	3189	2973	93.226715	216	6.7732835	0	0
2-2463	81	11	4	1414	1321	93.422913	85	6.0113153	8	0.56577086
2-247	40	10	4	1465	1372	93.651878	90	6.1433444	3	0.20477816
2-2487	22	10	4	70	64	91.428574	6	8.5714293	0	0
2-2499	74	10	4	3556	3308	93.025871	237	6.6647916	11	0.30933633
2-2504	80	10	3	3379	3167	93.725952	206	6.096478	6	0.17756732
2-2509	75	11	4	1048	952	90.839699	90	8.5877867	6	0.57251912
2-252	854	102	2	3741	2583	69.045708	329	8.7944403	829	22.159851
2-2529	89	10	2	3130	2916	93.162941	209	6.6773162	5	0.15974441
2-2547	168	12	4	1851	1691	91.356018	110	5.9427338	50	2.7012427
2-256	153	12	2	3075	2709	88.097557	300	9.7560968	66	2.1463416
2-2568	1684	428	4	1501	393	26.182545	88	5.8627582	1020	67.954697
2-2569	103	11	2	1632	1506	92.279411	112	6.8627453	14	0.85784316
2-257	886	210	4	1390	660	47.482014	93	6.6906476	637	45.827339
2-2587	85	10	3	3315	3083	93.001511	223	6.7269988	9	0.27149323
2-2589	95	11	4	2704	2514	92.973373	178	6.5828404	12	0.44378698
2-2598	3607	650	4	3319	1034	31.153961	90	2.7116601	2195	66.134377
2-2602	13604	25	4	1908	1755	91.981133	149	7.8092241	4	0.2096436
2-2614	915	85	4	1280	865	67.578125	140	10.9375	275	21.484375
2-2664	35	10	4	1755	1641	93.504272	113	6.4387465	1	5.6980055E-2
2-2676	109	11	4	3918	3623	92.470642	275	7.018887	20	0.51046449
2-2701	91	11	4	3505	3156	90.042793	314	8.9586306	35	0.99857348
2-2706	180	10	4	3537	3327	94.062767	201	5.6827822	9	0.25445291
2-2712	111	11	4	3188	2966	93.036392	208	6.5244665	14	0.43914682
2-2713	35	10	3	3531	3331	94.335884	199	5.635797	1	2.8320588E-2
2-2735	35	10	2	2929	2750	93.888702	173	5.9064527	6	0.20484808
2-2737	80	10	3	3488	3236	92.77523	238	6.8233943	14	0.40137613
2-2743	87	10	3	1662	1560	93.862816	97	5.8363419	5	0.30084237
2-2761	105	11	4	3104	2875	92.622421	218	7.0231957	11	0.35438144
2-2774	82	10	2	3498	3310	94.625504	181	5.1743855	7	0.20011435
2-278	155	11	4	1568	1451	92.538269	109	6.9515305	8	0.51020408
2-2783	79	11	4	3400	3130	92.058823	264	7.7647061	6	0.17647059
2-2786	32	10	4	2987	2774	92.869095	212	7.0974221	1	3.3478405E-2
2-2791	71	11	3	3756	3445	91.71991	285	7.5878596	26	0.69222575
2-2793	79	10	4	3792	3580	94.409279	193	5.0896626	19	0.50105482
2-2798	83	10	4	3920	3714	94.744896	200	5.1020408	6	0.15306123
2-280	886	18	4	3020	2734	90.5298	228	7.5496688	58	1.9205298
2-2821	795	20	4	1248	1043	83.573715	151	12.09936	54	4.3269234
2-2833	77	10	2	3571	3374	94.483337	194	5.432652	3	0.08401008
2-2837	90	10	4	4092	3881	94.843597	199	4.8631473	12	0.29325512
2-2849	76	10	4	3530	3263	92.436256	254	7.1954675	13	0.36827195
2-2853	74	10	4	3208	2966	92.45636	232	7.2319202	10	0.3117207
2-2858	857	64	4	1415	1090	77.031799	146	10.318022	179	12.650177
2-2859	240	10	1	3511	3272	93.192825	220	6.2660208	19	0.54115635
2-2863	48	10	2	823	784	95.261238	36	4.3742409	3	0.36452004
2-2870	212	11	3	1541	1416	91.88839	119	7.7222586	6	0.38935757
2-2875	147	11	3	2297	2138	93.077927	149	6.486722	10	0.43535048
2-2913	32	10	4	1408	1310	93.039772	97	6.8892045	1	7.1022727E-2
2-2918	76	10	1	3265	3044	93.231239	217	6.6462479	4	0.12251148
2-2919	2662	145	4	2298	1041	45.300259	306	13.315927	951	41.383812
2-2923	33	10	4	1578	1457	92.332062	119	7.5411916	2	0.12674271
2-293	78	10	2	1417	1317	92.942841	93	6.5631614	7	0.49400145
2-2934	72	11	4	3069	2857	93.092216	201	6.5493641	11	0.35842294
2-2940	69	10	4	3103	2879	92.781181	219	7.0576863	5	0.16113438
2-2942	27	10	4	1493	1378	92.297386	115	7.7026119	0	0
2-2956	52	10	2	1205	1119	92.863068	83	6.8879671	3	0.24896267
2-2957	55	11	4	2399	2189	91.246353	205	8.5452271	5	0.20842017
2-296	263	12	3	3326	3059	91.972336	199	5.9831629	68	2.0444977
2-2963	855	78	1	2814	2031	72.174843	319	11.336176	464	16.488985
2-2967	70	10	4	3104	2853	91.913658	239	7.6997423	12	0.38659793
2-2974	37	10	4	3164	2950	93.236412	213	6.7319846	1	3.1605564E-2
2-2977	73	10	4	3403	3182	93.50573	213	6.2591829	8	0.23508668
2-298	63	11	4	1646	1534	93.195625	109	6.6221142	3	0.18226002
2-2983	272	12	3	1639	1476	90.054909	134	8.1757164	29	1.7693715
2-2984	29	10	4	3279	3072	93.687096	207	6.3129001	0	0
2-2986	58	11	4	2502	2290	91.526779	210	8.3932858	2	0.07993605
2-2994	80	11	4	3131	2857	91.248802	251	8.0166082	23	0.73458958
2-3003	53	10	4	3095	2911	94.054924	180	5.8158321	4	0.12924072
2-3005	80	11	4	1524	1403	92.060371	111	7.2834649	10	0.65616798
2-3028	76	10	4	3396	3155	92.903419	233	6.8610134	8	0.23557127
2-3041	78	10	4	3295	3061	92.898331	228	6.9195757	6	0.18209408
2-3058	3338	838	5	1650	328	19.878788	63	3.818182	1259	76.303032
2-3061	83	10	3	2812	2621	93.20768	189	6.7211947	2	7.1123756E-2
2-3063	72	11	4	1555	1427	91.768494	125	8.0385847	3	0.19292605
2-3065	104	11	3	3120	2870	91.987183	232	7.4358978	18	0.57692307
2-3070	42	10	2	1635	1556	95.168198	78	4.7706423	1	6.1162077E-2
2-3074	28	10	2	1636	1541	94.193153	95	5.8068457	0	0
2-3075	63	10	4	2842	2605	91.660805	233	8.198452	4	0.14074595
2-3098	114	11	4	3231	3033	93.871864	172	5.3234296	26	0.80470443
2-31	100	11	4	3223	3007	93.298164	200	6.2053986	16	0.49643192
2-3103	100	11	1	3713	3449	92.889847	253	6.8138971	11	0.29625639
2-3130	123	12	4	1626	1427	87.761375	146	8.9790897	53	3.2595325
2-3135	78	10	3	3018	2786	92.31279	222	7.355865	10	0.33134526
2-3138	3117	386	4	1730	709	40.982658	108	6.2427745	913	52.774567
2-3140	93	10	4	3440	3238	94.127907	198	5.7558136	4	0.11627907
2-3141	61	10	4	3883	3653	94.076744	215	5.5369558	15	0.38629925
2-3143	98	11	4	3161	2914	92.186012	230	7.2761784	17	0.53780448
2-3149	893	36	4	2624	2219	84.565552	220	8.3841467	185	7.0503049
2-3155	78	10	3	3126	2905	92.93026	205	6.5579014	16	0.51183623
2-3157	134	11	4	3159	2842	89.965179	280	8.8635645	37	1.1712567
2-3162	43	10	4	3058	2837	92.773056	218	7.1288424	3	0.09810333
2-3176	189	10	1	2817	2606	92.509766	206	7.3127441	5	0.17749378
2-3177	152	11	4	1063	968	91.063026	93	8.7488241	2	0.18814676
2-3179	33	11	4	1302	1192	91.55146	109	8.3717365	1	7.6804914E-2
2-3184	30	10	4	1592	1493	93.781403	99	6.2185926	0	0
2-3188	181	11	3	2159	1987	92.033348	170	7.8740158	2	9.2635475E-2
2-3191	72	11	3	1968	1774	90.142273	189	9.6036587	5	0.25406504
2-320	81	10	4	3674	3452	93.957535	212	5.7702775	10	0.27218291
2-333	66	10	3	1350	1276	94.518517	71	5.2592592	3	0.22222222
2-341	57	11	4	1448	1327	91.643646	119	8.2182322	2	0.13812155
2-348	1888	108	2	1454	1265	87.001381	46	3.1636863	143	9.834938
2-349	92	11	4	2872	2626	91.43454	227	7.9039001	19	0.66155988
2-352	69	10	2	3280	3099	94.481705	177	5.3963413	4	0.12195122
2-353	797	17	4	3487	3221	92.371666	189	5.4201322	77	2.2082019
2-354	230	11	2	2408	2234	92.774086	155	6.4368768	19	0.78903651
2-362	1649	213	4	3273	1566	47.846012	268	8.1882067	1439	43.965782
2-365	104	10	2	1957	1840	94.021461	110	5.6208482	7	0.35769033
2-376	26	10	2	1528	1422	93.062828	106	6.9371729	0	0
2-380	2943	649	4	3321	677	20.385426	181	5.4501657	2463	74.164406
2-383	56	11	4	3858	3596	93.208916	256	6.6355624	6	0.15552101
2-395	58	11	4	2832	2620	92.514122	207	7.3093219	5	0.17655367
2-402	15392	2018	3	2740	1915	69.890511	120	4.3795619	705	25.729927
2-407	54	10	4	3260	3070	94.171783	185	5.6748466	5	0.15337422
2-408	79	10	3	3390	3186	93.9823	194	5.7227139	10	0.29498523
2-412	62	11	4	3535	3226	91.258842	291	8.231966	18	0.50919378
2-421	26	11	4	3464	3199	92.349884	265	7.6501155	0	0
2-442	1106	57	3	2809	2475	88.10965	137	4.8771806	197	7.0131721
2-443	99	11	4	3433	3197	93.125549	228	6.6414213	8	0.23303235
2-453	69	10	4	1871	1758	93.960449	108	5.7723141	5	0.26723677
2-464	92	11	4	3178	2933	92.290749	234	7.363121	11	0.34612966
2-465	78	11	4	1337	1232	92.146599	99	7.4046373	6	0.44876587
2-482	114	11	4	3312	2979	89.945648	278	8.3937197	55	1.6606281
2-484	39	10	4	3369	3206	95.161774	160	4.7491837	3	8.9047194E-2
2-494	4144	1545	5	3731	290	7.7727156	91	2.4390242	3350	89.788261
2-496	100	11	4	3330	3079	92.462463	225	6.7567563	26	0.78078079
2-500	36	10	4	3101	2887	93.098999	212	6.8365045	2	6.4495325E-2
2-507	76	10	4	4039	3804	94.181732	224	5.545927	11	0.27234465
2-513	77	10	3	3151	2993	94.985718	146	4.6334496	12	0.38083148
2-524	98	11	4	3448	3182	92.285385	250	7.2505803	16	0.46403712
2-531	63	10	4	3310	3083	93.141998	225	6.7975836	2	6.0422964E-2
2-540	82	11	4	1449	1333	91.994476	112	7.7294683	4	0.27605245
2-543	1680	177	4	3277	1446	44.125725	246	7.506866	1585	48.367409
2-546	274	12	4	2147	2007	93.479279	116	5.4028878	24	1.1178389
2-547	1678	134	4	3555	1129	31.758087	487	13.699016	1939	54.5429
2-560	36	10	4	1526	1436	94.102226	89	5.8322411	1	6.5530799E-2
2-561	278	16	4	2430	1926	79.259262	320	13.168724	184	7.5720162
2-569	22	10	3	1322	1237	93.570343	85	6.4296522	0	0
2-576	91	11	4	1060	958	90.377357	93	8.7735844	9	0.8490566
2-577	161	11	3	1487	1375	92.468056	102	6.8594484	10	0.67249495
2-579	79	11	4	1428	1307	91.526611	114	7.9831934	7	0.49019611
2-586	35	10	4	799	754	94.367958	44	5.5068836	1	0.12515645
2-588	113	11	4	2757	2569	93.181	178	6.4562931	10	0.3627131
2-592	809	18	4	2975	2705	90.92437	195	6.5546222	75	2.5210085
2-605	75	10	4	3524	3306	93.81385	210	5.9591374	8	0.22701477
2-607	15955	8434	13	998	1	0.1002004	0	0	997	99.899796
2-631	32	10	1	1308	1233	94.26606	74	5.6574922	1	7.6452605E-2
2-644	77	10	2	3470	3256	93.832848	208	5.9942365	6	0.17291066
2-654	44	10	2	1660	1542	92.891571	115	6.9277105	3	0.18072289
2-661	361	11	2	3533	3331	94.282478	176	4.9816022	26	0.73591846
2-679	28	10	4	1616	1502	92.945549	114	7.0544558	0	0
2-683	278	11	3	3593	3370	93.793488	214	5.9560256	9	0.25048706
2-690	31	10	4	3056	2867	93.815445	188	6.1518326	1	3.2722514E-2
2-703	614	14	3	3472	3176	91.474655	253	7.2868662	43	1.2384793
2-705	48	10	3	2858	2644	92.512245	210	7.3477955	4	0.13995801
2-710	70	10	2	2684	2474	92.175858	204	7.600596	6	0.22354694
2-724	261	11	4	3445	3175	92.162552	236	6.8505077	34	0.98693764
2-726	307	50	5	568	200	35.211269	101	17.781691	267	47.007042
2-73	128	12	4	1282	1137	88.689545	119	9.2823715	26	2.0280812
2-734	32085	8838	3	3224	1407	43.641438	108	3.3498759	1709	53.008686
2-736	23	10	4	1768	1634	92.420815	134	7.579186	0	0
2-742	10985	1806	4	1523	885	58.108997	69	4.5305319	569	37.36047
2-761	34	10	4	1483	1388	93.59407	93	6.2710724	2	0.13486177
2-767	1391	244	4	1358	627	46.170841	111	8.1737843	620	45.655376
2-785	18	10	4	236	225	95.338982	11	4.6610169	0	0
2-797	270	13	4	4024	3655	90.830025	278	6.9085488	91	2.2614312
2-806	81	11	4	3446	3175	92.135811	261	7.5739989	10	0.29019153
2-813	266	12	4	2958	2722	92.021637	205	6.9303589	31	1.0480053
2-817	29	11	4	3223	2968	92.088112	255	7.9118834	0	0
2-818	37	11	4	3513	3235	92.086533	274	7.7996016	4	0.1138628
2-823	1689	155	1	3197	1521	47.575851	301	9.4150763	1375	43.009071
2-824	35	11	4	3090	2852	92.297729	237	7.6699028	1	3.2362457E-2
2-83	102	11	3	3626	3354	92.498619	252	6.9498072	20	0.55157197
2-842	37	10	4	3953	3777	95.547691	172	4.3511257	4	0.10118897
2-848	29	11	4	1297	1177	90.747879	120	9.252121	0	0
2-854	24	10	4	695	647	93.093529	48	6.9064751	0	0
2-861	69158	27249	4	1636	867	52.99511	43	2.6283617	726	44.37653
2-923	19	11	4	575	519	90.260872	56	9.739131	0	0
2-964	71	11	4	3246	2969	91.466423	270	8.3179293	7	0.21565002
2-968	31	10	5	292	276	94.520546	15	5.1369863	1	0.34246576
2-973	594	15	2	3346	3114	93.066345	179	5.3496709	53	1.5839809
2-9992	96	11	3	1618	1464	90.482071	132	8.1582203	22	1.3597033
2-9999	93	11	4	3403	3129	91.94828	266	7.8166323	8	0.23508668
3-100	141	11	2	1727	1602	92.762016	109	6.311523	16	0.92646211
3-10353	69	10	4	3399	3178	93.498085	212	6.2371287	9	0.26478377
3-10368	77	10	4	797	747	93.726471	46	5.7716436	4	0.50188208
3-10382	75	10	2	3039	2810	92.464622	222	7.3050342	7	0.23033893
3-10389	91	11	4	2639	2439	92.421371	187	7.0860176	13	0.49261084
3-10391	88	11	4	3197	2895	90.553642	290	9.0710049	12	0.37535191
3-10399	70	11	4	3055	2827	92.536827	225	7.3649755	3	0.09819968
3-10562	56	10	4	3235	3013	93.137558	220	6.8006182	2	0.0618238
