VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1137	75	11	4	1340	1253	93.507462	82	6.1194029	5	0.37313432
2-11475	844	43	3	3568	2957	82.875565	297	8.3239918	314	8.8004484
2-11704	77	10	4	3407	3203	94.012329	195	5.7235103	9	0.264162
2-11705	184	12	4	3551	3220	90.67868	274	7.7161365	57	1.6051816
2-1236	68	10	4	3341	3154	94.40287	177	5.2978148	10	0.29931158
2-1254	73	11	4	3431	3187	92.888374	238	6.9367528	6	0.17487612
2-1341	29	10	0	1762	1646	93.416573	116	6.5834274	0	0
2-1353	116	11	4	3498	3288	93.996567	190	5.431675	20	0.57175529
2-1361	58	10	4	1649	1561	94.663437	85	5.1546392	3	0.18192844
2-1381	276	11	4	3029	2801	92.472763	207	6.8339386	21	0.6932981
2-1386	888	31	4	1574	1399	88.881836	77	4.891995	98	6.2261753
2-143	15	11	6	15	15	100	0	0	0	0
2-1447	71	11	3	2290	2132	93.100433	152	6.6375546	6	0.26200873
2-1476	27	11	4	1616	1483	91.769806	133	8.2301979	0	0
2-149	26	10	4	1633	1528	93.570122	105	6.429884	0	0
2-160	4574	339	4	1963	1543	78.604179	127	6.4696894	293	14.926134
2-1610	43	10	4	3462	3188	92.085495	271	7.8278451	3	0.08665511
2-1614	42	11	3	1566	1431	91.379311	134	8.5568323	1	6.3856959E-2
2-1622	76	10	4	1208	1124	93.046356	79	6.5397353	5	0.41390726
2-1653	23	10	3	1450	1339	92.344826	111	7.6551719	0	0
2-1663	55	10	4	3873	3647	94.164726	223	5.7578106	3	7.7459335E-2
2-1681	69	10	4	3353	3164	94.363251	182	5.4279747	7	0.20876828
2-1685	277	12	4	3336	3103	93.015587	197	5.9052758	36	1.0791367
2-1716	72	10	4	2443	2307	94.433075	130	5.3213263	6	0.24559969
2-17405	77	10	4	3060	2903	94.869278	152	4.9673204	5	0.1633987
2-17440	274	12	4	1618	1504	92.954269	94	5.8096418	20	1.236094
2-17496	84	11	4	3230	2957	91.547989	265	8.2043343	8	0.24767803
2-17536	76	11	4	3152	2919	92.607864	223	7.074873	10	0.31725886
2-1768	702	26	0	2924	2457	84.028725	333	11.388509	134	4.5827637
2-1782	22	10	1	3195	3013	94.303604	182	5.6964006	0	0
2-1801	194	16	4	3857	3130	81.151154	387	10.033705	340	8.8151407
2-1802	316	12	4	3237	2892	89.341988	310	9.5767689	35	1.081248
2-181	77	11	4	3474	3220	92.688545	243	6.9948187	11	0.31663787
2-1825	97	10	4	3556	3395	95.472443	148	4.1619797	13	0.36557928
2-1840	3451	686	4	4067	550	13.523481	101	2.483403	3416	83.993111
2-1842	72	10	3	3837	3584	93.406311	242	6.3070102	11	0.28668231
2-1846	108	11	4	3414	3091	90.538956	312	9.1388407	11	0.32220268
2-1853	55	11	4	3218	2956	91.858299	259	8.0484772	3	9.3225606E-2
2-1863	93	11	4	1340	1249	93.208954	77	5.7462683	14	1.0447761
2-1874	36	10	4	3405	3165	92.951546	239	7.0190897	1	2.9368576E-2
2-188	78	10	2	3215	3037	94.463448	171	5.3188181	7	0.21772939
2-189	60	10	4	1655	1536	92.809662	116	7.0090637	3	0.18126887
2-1896	8519	1298	4	3747	2441	65.145454	138	3.6829464	1168	31.171604
2-1899	4120	112	4	3053	2707	88.666885	136	4.4546347	210	6.8784804
2-1914	62	11	4	3301	3005	91.03302	293	8.8760977	3	9.0881556E-2
2-1918	121	10	1	3527	3328	94.357811	178	5.046782	21	0.59540689
2-193	63	10	4	2959	2749	92.903008	206	6.9618115	4	0.1351808
2-1939	66	10	4	3318	3117	93.942139	196	5.9071732	5	0.15069318
2-195	24	10	4	1668	1563	93.705032	105	6.2949643	0	0
2-1951	30	10	4	3412	3189	93.464241	223	6.5357556	0	0
2-1970	55	10	1	4289	3984	92.888786	303	7.0645838	2	4.6630915E-2
2-1990	52	10	4	1690	1581	93.550293	107	6.3313613	2	0.1183432
2-1991	679	53	4	2889	1726	59.743858	274	9.484251	889	30.771893
2-200	142	11	1	2986	2794	93.569992	172	5.7602143	20	0.66979241
2-2014	80	11	4	3232	2956	91.460396	268	8.292079	8	0.24752475
2-2015	77	11	4	1777	1621	91.221161	136	7.653348	20	1.1254925
2-2021	29	10	4	796	754	94.723618	42	5.276382	0	0
2-2025	73	11	5	601	542	90.183029	57	9.4841928	2	0.33277869
2-2026	305	33	4	1593	790	49.591965	265	16.635279	538	33.772755
2-203	1657	11	1	1646	1516	92.102066	123	7.472661	7	0.42527342
2-2030	102	10	1	3895	3627	93.119385	241	6.1874194	27	0.69319636
2-2034	76	10	4	2962	2788	94.125595	168	5.6718435	6	0.20256582
2-2044	39	10	4	3284	3097	94.305725	185	5.6333737	2	6.0901344E-2
2-2120	275	14	1	744	677	90.994629	50	6.7204304	17	2.2849462
2-2163	74	10	4	1595	1502	94.169273	88	5.5172415	5	0.3134796
2-2173	279	12	4	1662	1548	93.140793	97	5.8363419	17	1.022864
2-2182	70	11	4	2912	2699	92.68544	206	7.0741758	7	0.24038462
2-2224	75	10	4	3245	2999	92.419106	236	7.272727	10	0.30816641
2-224	947	40	4	3450	2510	72.753624	460	13.333334	480	13.913043
2-2268	49	11	3	113	103	91.150444	9	7.964602	1	0.88495576
2-227	192	11	4	3210	3065	95.482864	123	3.8317759	22	0.68535823
2-2288	31	10	4	3406	3209	94.216087	196	5.7545509	1	2.9359953E-2
2-2324	927	77	4	3167	2196	69.340065	339	10.704137	632	19.955795
2-2368	28	10	4	825	769	93.21212	56	6.787879	0	0
2-2381	70	10	4	526	502	95.437263	20	3.8022811	4	0.76045626
2-2384	75	10	4	1515	1445	95.379539	66	4.3564358	4	0.2640264
2-2389	20	10	4	1980	1880	94.949493	100	5.0505052	0	0
2-239	68	10	4	3263	3031	92.889977	229	7.0180817	3	9.1939934E-2
2-2398	97	11	4	1586	1440	90.794449	141	8.8902903	5	0.3152585
2-2417	28	10	4	3449	3211	93.099449	238	6.9005513	0	0
2-245	77	10	3	2798	2652	94.78199	140	5.0035739	6	0.21443889
2-2457	77	10	4	1693	1594	94.15239	91	5.3750739	8	0.47253397
2-246	79	10	4	3411	3200	93.814125	201	5.8927002	10	0.29316914
2-247	25	11	4	2043	1857	90.895744	186	9.1042585	0	0
2-2487	28	10	4	3653	3401	93.101563	252	6.8984399	0	0
2-2499	69	10	3	3365	3168	94.145615	189	5.616642	8	0.23774146
2-2504	70	10	4	2787	2611	93.684967	168	6.027987	8	0.287047
2-252	129	11	4	4020	3737	92.960197	237	5.8955221	46	1.1442786
2-2529	99	11	2	3212	2993	93.181816	214	6.6625156	5	0.15566625
2-2547	162	17	4	1573	1172	74.507309	224	14.240305	177	11.252384
2-256	119	11	4	3167	2869	90.590462	270	8.5254183	28	0.88411748
2-2568	82	10	4	3019	2818	93.342171	197	6.5253391	4	0.1324942
2-257	1115	156	5	2987	1651	55.272846	246	8.2356882	1090	36.491463
2-2587	71	10	4	3659	3427	93.65947	225	6.1492214	7	0.19130911
2-2589	22	10	4	1733	1651	95.268318	82	4.7316794	0	0
2-2598	84	10	4	3582	3285	91.708542	284	7.9285316	13	0.36292574
2-2602	286	11	4	3860	3571	92.512955	253	6.5544038	36	0.93264246
2-262	844	56	4	3194	2613	81.809647	229	7.169693	352	11.020663
2-2676	35	10	4	3165	2964	93.649292	199	6.2875195	2	6.3191153E-2
2-2706	102	11	4	3163	2883	91.147644	273	8.6310463	7	0.22130889
2-2713	82	11	2	3578	3338	93.292343	228	6.3722754	12	0.33538291
2-2735	22060	370	4	3266	3049	93.355789	158	4.8377218	59	1.806491
2-2743	76	10	4	3633	3425	94.274704	204	5.6151943	4	0.11010184
2-2749	77	11	4	3391	3141	92.627541	241	7.1070476	9	0.26540843
2-2761	986	133	4	1302	730	56.067585	174	13.364056	398	30.568356
2-2774	97	10	1	2737	2593	94.738762	138	5.042017	6	0.21921813
2-2783	52	10	4	3589	3348	93.285034	237	6.6035109	4	0.11145166
2-2791	68	10	1	3054	2934	96.070724	116	3.7982974	4	0.13097577
2-280	51	10	4	3187	2982	93.567619	202	6.3382492	3	9.4132408E-2
2-2821	75	10	4	624	583	93.429489	40	6.4102569	1	0.16025642
2-2833	73	10	4	2064	1942	94.089142	115	5.5717053	7	0.3391473
2-2837	99	10	4	3752	3540	94.349686	197	5.2505331	15	0.3997868
2-2858	857	137	4	1641	1008	61.425961	118	7.1907372	515	31.383303
2-2863	33	10	4	3375	3169	93.896294	205	6.0740738	1	2.9629629E-2
2-2875	68	10	4	1694	1606	94.805191	84	4.9586778	4	0.2361275
2-2898	33	10	4	3396	3160	93.050644	235	6.9199057	1	2.9446408E-2
2-2913	95	10	3	1719	1608	93.542755	106	6.1663756	5	0.29086679
2-2919	850	18	4	1670	1466	87.784431	135	8.0838318	69	4.1317368
2-2934	56	11	2	3319	3005	90.539322	311	9.3702917	3	9.0388671E-2
2-2956	23	10	5	340	322	94.705879	18	5.2941179	0	0
2-2957	1687	295	4	2966	1040	35.06406	228	7.6871209	1698	57.248817
2-296	105	11	2	3481	3114	89.457054	325	9.3363981	42	1.2065498
2-2963	403	11	1	2455	2322	94.582489	120	4.8879838	13	0.5295316
2-2967	25	10	4	1578	1494	94.676804	84	5.323194	0	0
2-2974	24	10	1	1504	1384	92.021271	120	7.978723	0	0
2-2977	73	10	4	3340	3135	93.862274	200	5.9880238	5	0.14970061
2-298	76	11	4	3787	3520	92.949562	248	6.5487189	19	0.50171643
2-2994	270	11	1	1723	1615	93.731865	90	5.2234473	18	1.0446895
2-3003	81	11	4	2478	2290	92.413239	181	7.3042774	7	0.28248587
2-3028	74	10	4	3751	3543	94.454811	199	5.3052521	9	0.23993601
2-3068	47	10	1	3830	3648	95.248047	178	4.6475196	4	0.10443864
2-3070	916	43	4	1823	1555	85.298958	95	5.2111907	173	9.489852
2-3074	51	11	4	3031	2651	87.462883	376	12.405147	4	0.13196965
2-3098	107	10	4	3619	3435	94.915726	172	4.7526941	12	0.33158332
2-31	57	10	3	2997	2824	94.227562	166	5.5388722	7	0.2335669
2-3103	77	10	4	3195	3038	95.086075	150	4.6948357	7	0.21909234
2-3135	36823	14775	4	3548	1237	34.864712	73	2.0574973	2238	63.077789
2-3138	28	10	4	577	548	94.974007	29	5.0259967	0	0
2-3143	58	10	4	1054	991	94.022766	61	5.7874761	2	0.18975332
2-3149	51	11	4	3049	2622	85.995407	419	13.74221	8	0.26238111
2-3157	48	11	4	3212	2920	90.909096	285	8.8729763	7	0.21793275
2-3162	704	20	4	1622	1501	92.54007	76	4.6855731	45	2.7743526
2-3176	12676	1757	4	3116	1187	38.093712	341	10.943517	1588	50.962769
2-3177	31	10	4	1436	1362	94.846794	73	5.0835652	1	0.06963788
2-3179	78	10	3	1586	1465	92.370743	116	7.3139973	5	0.3152585
2-3184	66	11	4	1609	1488	92.479797	117	7.2715974	4	0.24860162
2-3188	34	10	4	1846	1721	93.2286	123	6.6630549	2	0.10834236
2-3191	77	10	4	2978	2777	93.250504	194	6.5144391	7	0.23505709
2-320	79	11	4	3930	3629	92.340965	286	7.2773538	15	0.38167939
2-333	13	13	13	1	1	100	0	0	0	0
2-349	52	10	4	1421	1352	95.144264	67	4.7149892	2	0.14074595
2-352	71	10	4	3422	3241	94.710693	177	5.1724138	4	0.11689071
2-354	72	10	1	3147	2980	94.693359	163	5.1795359	4	0.12710518
2-361	20	10	5	1571	1488	94.716736	83	5.2832594	0	0
2-362	60	10	4	3101	2900	93.518219	195	6.2882938	6	0.19348596
2-365	24	10	4	1387	1294	93.294884	93	6.7051187	0	0
2-376	74	10	4	3098	2892	93.350548	200	6.4557776	6	0.19367334
2-380	6933	3222	5	464	10	2.1551723	0	0	454	97.844826
2-383	75	11	4	2404	2159	89.808655	238	9.9001665	7	0.29118136
2-395	19	10	5	515	486	94.368935	29	5.6310678	0	0
2-407	106	11	4	3392	3110	91.686317	269	7.9304247	13	0.38325474
2-442	2385	79	1	3922	3477	88.653748	204	5.2014279	241	6.144824
2-443	91	10	4	3521	3317	94.206192	190	5.3961945	14	0.3976143
2-453	62	10	4	2521	2357	93.494644	162	6.4260216	2	7.9333596E-2
2-46	69	11	4	3194	2929	91.703194	262	8.2028809	3	9.3926109E-2
2-467	41	10	2	3470	3231	93.112389	234	6.743516	5	0.14409222
2-474	12	5	1	77	77	100	0	0	0	0
2-477	46	12	5	59	49	83.05085	8	13.559322	2	3.3898306
2-482	158	13	1	577	510	88.388214	49	8.4922009	18	3.1195841
2-484	24	10	4	1146	1086	94.764397	60	5.2356019	0	0
2-494	2919	395	4	2880	858	29.791668	228	7.9166665	1794	62.291664
2-496	160	10	2	3219	2979	92.544266	234	7.2693386	6	0.18639329
2-500	75	11	4	3299	3075	93.210068	220	6.6686878	4	0.12124886
2-507	103	10	4	4129	3863	93.557762	254	6.1516104	12	0.29062727
2-513	75	10	3	3260	3057	93.77301	192	5.8895707	11	0.33742332
2-515	70	11	4	3250	3032	93.292305	212	6.523077	6	0.18461539
2-518	108	11	4	3581	3284	91.70623	290	8.0982971	7	0.19547613
2-531	107	10	4	2551	2376	93.139946	172	6.7424536	3	0.11760094
2-543	46	10	4	1479	1356	91.683571	120	8.1135902	3	0.20283975
2-546	29	10	4	1249	1175	94.075264	74	5.9247398	0	0
2-547	728	19	3	3509	3018	86.007408	300	8.5494442	191	5.4431462
2-554	7488	3220	5	3205	65	2.0280812	23	0.71762872	3117	97.254288
2-616	296	13	4	3261	2998	91.93499	209	6.4090767	54	1.6559339
2-644	414	29	2	1849	1349	72.958359	183	9.8972416	317	17.144403
2-661	110	11	2	1525	1412	92.590164	104	6.8196721	9	0.59016395
2-683	100	11	4	3011	2779	92.294922	217	7.2069077	15	0.49817339
2-687	419	10	1	2997	2793	93.193192	194	6.4731398	10	0.33366701
2-690	102	10	1	2670	2497	93.520599	163	6.1048689	10	0.37453184
2-703	888	17	4	3369	3113	92.401306	219	6.5004454	37	1.0982487
2-71	75	10	3	2296	2158	93.989548	133	5.7926831	5	0.21777004
2-724	76	10	1	3344	3093	92.494019	246	7.3564596	5	0.14952153
2-726	624	72	1	3794	1298	34.211914	528	13.91671	1968	51.871376
2-736	55	10	3	3419	3206	93.770111	209	6.1128983	4	0.11699328
2-797	671	16	0	2900	2706	93.310341	155	5.3448277	39	1.3448275
2-813	77	10	4	3099	2914	94.030334	178	5.7437882	7	0.22587933
2-818	270	12	4	3111	2774	89.167473	318	10.221793	19	0.61073613
2-823	276	15	1	1865	1540	82.573723	222	11.903485	103	5.5227885
2-824	95	10	4	3374	3178	94.190872	184	5.4534678	12	0.35566095
2-83	264	11	2	2094	1955	93.361984	119	5.6829033	20	0.95510983
2-848	57	10	4	3790	3610	95.250664	175	4.6174145	5	0.13192612
2-861	157	11	4	1870	1741	93.101601	118	6.3101606	11	0.58823532
2-923	177	12	3	3543	3228	91.10923	229	6.4634485	86	2.4273214
2-964	103	11	4	3117	2853	91.530319	248	7.9563684	16	0.51331407
2-973	258	11	4	3294	3042	92.349724	233	7.0734673	19	0.57680631
2-9992	15	8	2	75	75	100	0	0	0	0
2-9999	74	11	4	3480	3172	91.149429	305	8.7643671	3	8.6206898E-2
3-100	92	11	5	1715	1602	93.411079	106	6.180758	7	0.40816325
3-10353	47	10	4	3316	3106	93.667068	205	6.182147	5	0.15078408
3-10382	74	10	4	3064	2877	93.896866	181	5.9073105	6	0.19582245
3-10388	71	10	3	3210	3022	94.143303	184	5.7320871	4	0.12461059
3-10389	71	10	4	2787	2647	94.976677	137	4.9156799	3	0.10764262
3-10562	10461	14	4	3298	3055	92.631897	230	6.9739237	13	0.39417827
3-10593	169	13	3	3316	2605	78.558502	639	19.270206	72	2.1712906
3-10605	918	19	4	3363	3081	91.614624	193	5.7389235	89	2.6464467
3-10625	73	10	4	3188	3037	95.263489	148	4.6424093	3	9.4102889E-2
3-10631	308	16	4	2997	2523	84.184181	333	11.111112	141	4.7047048
3-10652	81	11	4	2868	2666	92.956764	185	6.4504886	17	0.59274757
3-10654	101	11	4	3296	3045	92.384705	241	7.3118935	10	0.30339804
3-10687	61	10	4	3199	3002	93.841827	190	5.9393559	7	0.21881838
3-10689	61	10	4	3263	3085	94.544899	170	5.2099295	8	0.24517316
3-10694	99	11	4	3221	2955	91.741692	219	6.7991309	47	1.4591742
3-10699	219	14	3	2961	2362	79.770348	512	17.291454	87	2.9381967
3-11	30	10	3	2248	2122	94.39502	126	5.6049824	0	0
3-111	34	10	4	1617	1499	92.702538	117	7.2356215	1	6.1842922E-2
3-118	59	10	4	3189	3008	94.324234	177	5.5503292	4	0.12543117
3-126	73	10	4	3204	3013	94.038704	185	5.7740321	6	0.18726592
3-1283	159	13	3	3356	2938	87.544701	311	9.2669849	107	3.1883194
3-129	319	28	4	1676	1121	66.885445	194	11.575179	361	21.539379
3-131	21	10	4	1653	1551	93.829399	102	6.170599	0	0
3-1423	272	11	4	3199	2976	93.029068	203	6.3457332	20	0.62519538
3-1502	76	10	4	1737	1614	92.918823	116	6.6781812	7	0.40299365
3-1543	80	11	4	3396	3165	93.197884	225	6.6254416	6	0.17667845
3-1689	65	10	2	3284	3125	95.158348	156	4.7503047	3	9.1352008E-2
3-1692	21	10	4	863	822	95.24913	41	4.7508693	0	0
3-1715	80	10	4	2992	2794	93.382355	184	6.1497326	14	0.46791443
3-1824	30	10	4	3545	3333	94.019745	212	5.9802542	0	0
3-186	69	10	4	3111	2963	95.242683	144	4.628737	4	0.12857603
3-1875	104	10	0	3162	2991	94.592026	161	5.0917139	10	0.31625554
3-1877	72	10	4	3174	3005	94.675484	162	5.1039696	7	0.22054191
3-1878	31	10	4	2939	2791	94.964272	147	5.0017014	1	3.4025177E-2
3-1897	82	11	4	1710	1605	93.85965	96	5.6140351	9	0.52631581
3-190	66	10	4	1602	1503	93.820229	95	5.9300876	4	0.24968788
3-1930	71	10	4	1948	1808	92.813141	136	6.9815197	4	0.20533882
3-1938	82	11	4	1580	1477	93.48101	89	5.6329112	14	0.88607597
3-1949	279	12	4	3232	2980	92.202965	214	6.6212869	38	1.1757426
3-1985	74	10	4	3826	3600	94.093048	222	5.8024044	4	0.10454783
3-1994	329	16	4	3153	2597	82.366005	373	11.830003	183	5.8039961
3-2037	160	13	4	3327	2814	84.580704	445	13.375414	68	2.0438833
3-2038	78	10	4	2969	2781	93.6679	183	6.1636915	5	0.16840687
3-2047	78	11	1	3369	3086	91.599884	274	8.1329775	9	0.26714158
3-2070	33	10	4	3596	3359	93.40934	236	6.5628476	1	2.7808676E-2
3-2108	81	10	4	3060	2858	93.398689	192	6.2745104	10	0.3267974
3-2144	103	10	4	2972	2802	94.279945	162	5.4508748	8	0.26917899
3-2156	100	11	4	3351	3121	93.136375	220	6.5652041	10	0.29841837
3-216	285	11	4	3246	3062	94.331482	164	5.052372	20	0.61614293
3-2222	1042	11	1	2850	2676	93.894737	160	5.6140351	14	0.49122804
3-2228	34	10	4	3192	2996	93.85965	195	6.1090226	1	3.1328321E-2
3-2242	379	37	5	1634	845	51.713585	228	13.953489	561	34.332924
3-2259	124	12	4	3150	2796	88.761902	297	9.4285707	57	1.8095238
3-2331	27	10	4	1605	1516	94.454834	89	5.5451713	0	0
3-2341	19	11	6	99	78	78.78788	21	21.212122	0	0
3-2428	87	10	4	2957	2735	92.492386	215	7.2708831	7	0.23672642
3-2453	76	10	1	3163	2936	92.823265	222	7.0186534	5	0.15807778
3-2466	84	10	3	3285	3103	94.459663	173	5.2663622	9	0.2739726
3-2475	50	10	4	3450	3276	94.95652	170	4.927536	4	0.11594202
3-2478	55	10	4	3364	3144	93.460167	216	6.4209275	4	0.11890607
3-2490	21	10	4	1598	1500	93.867332	98	6.1326656	0	0
3-2491	75	10	4	3901	3723	95.437065	173	4.4347601	5	0.12817226
3-2494	95	10	4	1664	1571	94.411057	83	4.9879808	10	0.60096157
3-2505	17	12	10	30	27	90	3	10	0	0
3-2522	161	13	4	2844	2418	85.021095	348	12.236287	78	2.7426162
3-2538	106	10	4	3028	2844	93.923386	168	5.5482168	16	0.52840161
3-2560	1028	172	4	1595	559	35.04702	162	10.156739	874	54.796238
3-2561	175	13	4	3607	3080	85.389519	440	12.198503	87	2.4119766
3-2567	96	10	4	2842	2696	94.86277	134	4.7149892	12	0.42223787
3-2574	154	12	4	1647	1377	83.60656	239	14.511232	31	1.88221
3-2575	58	10	3	3182	2998	94.217476	182	5.7196732	2	6.2853552E-2
3-2583	68	10	1	3151	2955	93.779755	188	5.9663596	8	0.25388765
3-2594	223	15	4	3388	2947	86.983475	275	8.1168833	166	4.8996458
3-2600	290	15	4	2809	2356	83.873268	323	11.498754	130	4.6279812
3-2605	57	10	2	3283	3096	94.303986	184	5.60463	3	9.1379836E-2
3-2620	54	10	3	3207	3025	94.324913	179	5.5815401	3	0.09354537
3-2621	845	18	4	1686	1471	87.247925	140	8.3036776	75	4.4483986
3-2624	66	10	4	1680	1583	94.226196	91	5.4166665	6	0.35714287
3-263	852	46	2	3168	2681	84.627525	209	6.5972223	278	8.7752533
3-2663	229	15	4	2999	2525	84.194733	340	11.337112	134	4.4681559
3-2675	270	11	4	3427	3200	93.376129	203	5.9235482	24	0.70032102
3-2677	79	10	1	2052	1938	94.444443	107	5.2144246	7	0.34113061
3-2683	182	11	4	3040	2841	93.453949	178	5.8552632	21	0.69078946
3-2685	19	10	4	1561	1493	95.643822	68	4.3561821	0	0
3-2688	19	10	5	794	740	93.19899	54	6.8010077	0	0
3-2693	69	10	4	1564	1477	94.43734	84	5.3708444	3	0.19181587
3-2700	194	14	4	2840	2448	86.197189	269	9.4718304	123	4.330986
3-2707	50	10	4	3582	3382	94.416527	197	5.4997211	3	8.3752096E-2
3-2732	20	10	4	2319	2231	96.205261	88	3.794739	0	0
3-2733	154	14	4	1706	1449	84.935524	203	11.899179	54	3.1652992
3-2764	27	10	4	3093	2929	94.697701	164	5.3022957	0	0
3-2777	28	10	1	3165	2987	94.375984	178	5.6240125	0	0
3-2778	153	13	4	1467	1243	84.730743	177	12.065439	47	3.2038174
3-2800	101	10	2	1734	1644	94.809685	81	4.6712804	9	0.51903117
3-2801	897	57	4	3595	2869	79.805283	291	8.0945759	435	12.10014
3-2825	79	10	4	2664	2504	93.993988	151	5.6681681	9	0.33783785
3-2845	76	27	13	10	4	40	4	40	2	20
3-2854	739	23	2	3495	3160	90.414879	213	6.0944209	122	3.490701
3-2871	288	17	4	3369	2838	84.238647	324	9.6170969	207	6.1442566
3-2877	2803	330	1	3524	1473	41.799091	238	6.7536888	1813	51.44722
3-2882	69	10	4	1563	1482	94.817657	77	4.9264235	4	0.25591812
3-2955	24	10	3	1613	1536	95.226288	77	4.7737136	0	0
3-3010	77	10	4	1775	1665	93.802818	104	5.8591547	6	0.33802816
3-3066	77	10	3	3223	3031	94.042816	188	5.833075	4	0.12410798
3-3124	97	10	4	3425	3230	94.306572	186	5.4306569	9	0.26277372
3-314	84	10	4	3542	3354	94.692268	182	5.13834	6	0.16939582
3-3161	74	10	4	1613	1548	95.970245	57	3.533788	8	0.49597025
3-3178	23	10	4	1727	1619	93.746384	108	6.2536187	0	0
3-3297	53	11	4	3579	3326	92.930984	250	6.9851913	3	8.3822295E-2
3-62	61	11	4	1681	1573	93.575249	102	6.0678167	6	0.3569304
3-780	62	10	2	1500	1412	94.133339	83	5.5333333	5	0.33333334
3-82	66	10	4	3113	2927	94.025055	183	5.8785734	3	9.6370056E-2
3-844	67	11	4	1500	1390	92.666664	100	6.666667	10	0.66666669
3-859	19	11	4	874	806	92.219681	68	7.7803202	0	0
3-9995	67	11	4	1179	1084	91.942322	91	7.7184052	4	0.33927056

(352 rows affected)
