VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1347	76	10	1	3072	2858	93.033859	201	6.5429688	13	0.42317709
2-1353	27	10	4	3242	3013	92.936455	229	7.0635409	0	0
2-1361	84	10	1	3251	3053	93.909569	190	5.8443556	8	0.24607812
2-1375	73	11	1	3316	2901	87.484917	411	12.394451	4	0.12062726
2-1395	184	12	2	2736	2294	83.845032	428	15.643274	14	0.51169592
2-143	58	10	3	2064	1909	92.490311	152	7.3643408	3	0.14534883
2-1431	75	11	3	2755	2552	92.631577	198	7.186933	5	0.1814882
2-1447	51	10	4	3511	3281	93.449158	226	6.4369125	4	0.11392765
2-149	79	11	4	1870	1694	90.588234	169	9.0374327	7	0.37433156
2-1495	73	11	4	3396	3126	92.049469	263	7.7444053	7	0.20612486
2-1610	77	10	4	3647	3399	93.19989	242	6.6355906	6	0.16451879
2-1618	77	10	4	3437	3195	92.958977	231	6.7209773	11	0.32004654
2-1681	54	10	4	1541	1445	93.770279	92	5.970149	4	0.2595717
2-1685	29	10	4	1684	1572	93.349167	112	6.6508317	0	0
2-17074	294	17	4	1788	1502	84.004471	149	8.333334	137	7.6621928
2-17138	154	13	3	3551	3242	91.298225	174	4.9000282	135	3.8017459
2-17153	225	16	3	1064	918	86.278191	71	6.6729321	75	7.048872
2-1716	81	11	4	3543	3241	91.476151	288	8.1287041	14	0.39514536
2-17165	21664	85	3	2432	2150	88.40461	153	6.2911181	129	5.304276
2-17166	151	12	3	3420	3157	92.309937	164	4.7953219	99	2.8947368
2-17171	153	12	3	4175	3786	90.68264	259	6.2035928	130	3.1137726
2-17194	148	12	4	1803	1678	93.067108	81	4.4925122	44	2.4403772
2-17195	222	12	3	3445	3139	91.117561	216	6.2699566	90	2.6124818
2-17201	150	12	3	1722	1563	90.766548	130	7.5493612	29	1.6840882
2-17203	152	12	3	3367	3034	90.109894	277	8.2269077	56	1.6632017
2-17220	153	15	4	2614	2273	86.954857	194	7.421576	147	5.6235652
2-17394	68	11	1	3128	2858	91.368286	263	8.4079285	7	0.22378518
2-17396	75	11	2	1767	1630	92.24675	126	7.1307302	11	0.62252402
2-17405	20	10	4	425	392	92.235298	33	7.7647061	0	0
2-17440	72	10	4	3161	2924	92.502373	227	7.181272	10	0.31635559
2-17465	23	10	1	1391	1300	93.457947	91	6.5420561	0	0
2-17468	36	11	4	3093	2847	92.046562	244	7.8887811	2	6.4662136E-2
2-17496	273	11	4	3339	3065	91.793945	254	7.6070681	20	0.59898174
2-1768	68	11	4	1778	1595	89.707535	179	10.067492	4	0.22497189
2-1779	73	10	0	3491	3219	92.208534	268	7.6768837	4	0.11458035
2-17988	156	14	4	1454	1250	85.969742	144	9.9037142	60	4.1265473
2-18003	8975	1106	3	1878	1312	69.861557	123	6.549521	443	23.588924
2-18009	155	13	4	2532	2286	90.284363	154	6.0821486	92	3.6334913
2-18011	6892	667	3	2496	1800	72.115387	124	4.9679489	572	22.916668
2-18013	144	12	3	1856	1639	88.308189	178	9.590517	39	2.1012931
2-1802	105	11	4	3573	3245	90.820038	320	8.9560595	8	0.22390147
2-18023	252	14	4	3966	3509	88.477058	284	7.1608672	173	4.3620777
2-18026	154	13	3	3405	3062	89.926575	193	5.6681352	150	4.4052863
2-18027	152	13	3	3465	3117	89.956711	228	6.5800867	120	3.4632034
2-18028	226	13	4	3516	3088	87.827072	318	9.0443687	110	3.1285551
2-1803	84	11	4	3461	3175	91.736488	276	7.9745741	10	0.28893384
2-18039	224	13	3	2437	2183	89.577347	155	6.3602791	99	4.0623717
2-18041	244	12	3	3066	2788	90.932808	207	6.7514682	71	2.3157208
2-1840	10	10	10	1	1	100	0	0	0	0
2-1842	16	6	1	68	67	98.529411	1	1.4705882	0	0
2-1846	52	11	4	3301	3017	91.396545	280	8.4822779	4	0.12117541
2-1860	2930	57	1	3325	3045	91.578949	185	5.56391	95	2.8571429
2-1874	272	14	4	1061	932	87.84166	99	9.3308201	30	2.8275213
2-188	113	11	4	3811	3481	91.340858	300	7.8719497	30	0.78719503
2-1890	14	14	14	1	1	100	0	0	0	0
2-1899	4351	244	4	1739	1338	76.940765	134	7.7055783	267	15.353651
2-1914	111	11	4	2941	2610	88.745323	319	10.846651	12	0.40802449
2-1918	34	10	4	3964	3701	93.365288	260	6.5590315	3	7.5681128E-2
2-193	53	10	4	3936	3704	94.10569	227	5.7672763	5	0.12703252
2-1939	78	11	5	2534	2329	91.910019	199	7.8531966	6	0.23677979
2-195	26	11	5	3366	3099	92.067734	267	7.9322634	0	0
2-1951	78	10	1	3841	3560	92.684196	270	7.0294194	11	0.28638378
2-1970	81	11	4	3256	3010	92.444717	238	7.3095822	8	0.24570024
2-1991	81	11	4	3451	3123	90.495506	315	9.1277885	13	0.3767024
2-200	189	11	4	3152	2906	92.195435	235	7.4555836	11	0.34898478
2-2014	79	11	4	1957	1813	92.6418	137	7.0005112	7	0.35769033
2-203	20	11	4	1434	1316	91.771271	118	8.2287312	0	0
2-2030	19	12	7	16	13	81.25	3	18.75	0	0
2-209	100	11	4	1866	1679	89.978561	178	9.5391216	9	0.48231509
2-2094	81	11	4	3657	3170	86.683067	476	13.016133	11	0.30079299
2-2120	2133	72	1	3111	2692	86.531662	247	7.939569	172	5.528769
2-2198	56	10	1	3346	3097	92.558273	247	7.3819489	2	5.9772864E-2
2-2224	290	12	1	3296	2996	90.898064	262	7.949029	38	1.1529126
2-227	278	12	4	4375	3955	90.400002	373	8.5257139	47	1.0742857
2-2288	31	11	4	3777	3493	92.480804	283	7.4927187	1	0.02647604
2-2296	34	11	4	3047	2822	92.615685	221	7.253036	4	0.13127667
2-2373	245	12	4	1276	1146	89.811913	112	8.7774296	18	1.4106582
2-2389	83	11	3	1766	1620	91.732727	138	7.8142695	8	0.45300111
2-2396	66	10	4	1827	1708	93.486588	114	6.239737	5	0.27367267
2-2417	52	11	4	3058	2758	90.189667	290	9.4833221	10	0.32701114
2-2431	1000	83	4	2809	2117	75.364899	250	8.8999643	442	15.735138
2-2432	32	10	4	3348	3104	92.712067	243	7.2580643	1	2.9868577E-2
2-247	15	7	2	62	62	100	0	0	0	0
2-2499	74	11	4	3443	3172	92.12896	268	7.7839093	3	8.7133311E-2
2-2503	27	18	12	182	28	15.384616	154	84.615387	0	0
2-252	1062	23	4	3568	3130	87.724213	319	8.9405823	119	3.3352017
2-2529	276	11	1	3406	3142	92.24897	241	7.0757484	23	0.6752789
2-2547	8	7	6	2	2	100	0	0	0	0
2-256	503	11	1	3209	2887	89.965721	290	9.0370836	32	0.99719536
2-2568	82	10	4	4704	4398	93.494896	288	6.1224489	18	0.38265306
2-2587	78	11	4	3011	2757	91.564262	248	8.2364664	6	0.19926934
2-2589	190	11	4	3278	2958	90.237953	299	9.1214161	21	0.64063454
2-2598	851	80	1	3452	2560	74.159912	272	7.8794904	620	17.960602
2-2602	50	10	4	3087	2849	92.290245	235	7.6125689	3	0.09718173
2-262	44	10	4	1690	1573	93.07692	116	6.8639054	1	5.9171598E-2
2-26624	154	12	3	3866	3519	91.024315	254	6.5700984	93	2.4055872
2-26639	229	13	3	3773	3493	92.57885	141	3.7370794	139	3.6840711
2-26674	156	13	4	1123	1017	90.560997	55	4.8975954	51	4.5414066
2-26679	226	15	3	2894	2595	89.668282	147	5.0794744	152	5.2522464
2-26906	228	13	3	2522	2274	90.166534	184	7.2957969	64	2.5376685
2-2701	103	11	4	3254	2968	91.210815	273	8.3896742	13	0.39950827
2-2743	26	11	4	1745	1589	91.060173	156	8.9398279	0	0
2-2774	70	11	4	1603	1468	91.578293	127	7.9226451	8	0.49906424
2-2783	1470	12	4	1576	1444	91.624367	128	8.1218271	4	0.2538071
2-2791	79	10	4	3602	3409	94.641861	192	5.3303719	1	2.7762353E-2
2-280	5	3	3	5	5	100	0	0	0	0
2-2821	30	11	1	3142	2904	92.425209	238	7.5747929	0	0
2-2833	80	10	1	3556	3306	92.969627	245	6.8897634	5	0.14060743
2-2837	77	10	4	3956	3711	93.806877	234	5.9150658	11	0.27805865
2-2849	277	14	4	1090	957	87.798164	107	9.816514	26	2.3853211
2-2853	892	18	2	3055	2786	91.194763	213	6.9721766	56	1.8330606
2-2858	59	11	4	3165	2777	87.740913	384	12.132701	4	0.12638231
2-2863	31	11	4	3723	3314	89.014236	408	10.958904	1	2.6860058E-2
2-2870	74	10	3	3202	3020	94.316055	178	5.5590258	4	0.12492193
2-2875	85	11	4	2200	2045	92.954544	151	6.8636365	4	0.18181819
2-2919	100	12	4	1729	1493	86.350487	193	11.162521	43	2.4869866
2-2942	73	11	4	2074	1844	88.910316	222	10.703954	8	0.38572806
2-2957	893	31	4	1673	1475	88.16497	119	7.1129708	79	4.7220564
2-296	68	11	1	2924	2668	91.244873	240	8.2079344	16	0.54719567
2-2963	90	11	4	2202	1985	90.145317	207	9.4005451	10	0.45413259
2-2972	31	11	2	1607	1438	89.483513	168	10.454263	1	6.2227756E-2
2-2974	24	10	0	2331	2151	92.277992	180	7.7220073	0	0
2-2984	86	11	2	1588	1373	86.46096	207	13.035265	8	0.50377834
2-2994	21	10	1	1665	1523	91.471466	142	8.5285282	0	0
2-2996	71	11	1	3926	3602	91.747322	316	8.0489044	8	0.20376974
2-3028	91	10	4	1574	1464	93.011436	104	6.6073699	6	0.38119441
2-3041	81	11	4	3338	3043	91.162369	292	8.7477531	3	8.9874178E-2
2-3065	87	11	4	1009	910	90.188309	95	9.4152632	4	0.39643213
2-3070	4772	379	1	3752	2966	79.05117	252	6.7164183	534	14.232409
2-3098	54	11	4	4061	3707	91.282936	349	8.5939426	5	0.12312238
2-31	75	10	4	4129	3831	92.782753	287	6.9508357	11	0.26640832
2-3103	37	11	4	3628	3270	90.132301	356	9.8125687	2	5.5126794E-2
2-3131	398	60	4	3869	1229	31.765314	551	14.241406	2089	53.993279
2-3135	849	19	4	1320	1120	84.848488	147	11.136363	53	4.0151515
2-3138	59	11	4	1830	1647	90	180	9.8360653	3	0.16393442
2-3143	27	10	4	2042	1885	92.311462	157	7.6885409	0	0
2-3149	25	11	4	1391	1284	92.307693	107	7.6923079	0	0
2-3157	114	11	4	2818	2506	88.928314	291	10.326472	21	0.74520934
2-3162	35	11	0	3332	2967	89.045624	363	10.894358	2	6.0024008E-2
2-3177	59	11	4	3340	3034	90.838326	303	9.0718555	3	8.9820355E-2
2-3191	48	13	5	142	119	83.802818	22	15.492958	1	0.70422536
2-320	103	11	4	3737	3444	92.159485	283	7.5729189	10	0.26759434
2-333	96	11	2	3215	2921	90.85537	285	8.8646975	9	0.2799378
2-341	492	11	1	2910	2723	93.573883	185	6.357388	2	6.8728521E-2
2-352	272	12	1	2870	2481	86.445992	366	12.752613	23	0.80139375
2-354	80	10	1	2441	2246	92.011467	190	7.7836952	5	0.20483409
2-362	24	11	4	1653	1515	91.651543	138	8.3484573	0	0
2-365	24	10	4	927	869	93.743256	58	6.256742	0	0
2-37	1685	242	2	1004	478	47.609562	84	8.3665342	442	44.023903
2-376	19	8	2	306	299	97.712418	7	2.2875817	0	0
2-380	104	11	1	3598	3310	91.995552	272	7.5597553	16	0.44469148
2-383	69	11	4	2588	2373	91.692421	207	7.9984546	8	0.30911899
2-387	32	8	0	368	347	94.29348	20	5.4347825	1	0.27173913
2-395	105	11	4	3024	2759	91.236771	246	8.1349211	19	0.62830687
2-402	24	12	5	327	261	79.816513	66	20.183485	0	0
2-407	116	11	4	3666	3333	90.916534	301	8.2105837	32	0.872886
2-408	1265	87	4	3298	2231	67.647057	441	13.37174	626	18.981201
2-409	59	11	4	2126	1798	84.57196	323	15.19285	5	0.23518345
2-412	80	11	4	1715	1563	91.137024	145	8.4548111	7	0.40816325
2-421	114	11	4	3291	3054	92.798546	223	6.7760558	14	0.42540264
2-434	714	22	4	1701	1510	88.771317	133	7.8189297	58	3.409759
2-442	75	11	4	4242	3905	92.055634	331	7.8029232	6	0.14144272
2-443	111	11	4	4449	4125	92.717461	313	7.0352888	11	0.24724656
2-453	330	25	4	3624	2719	75.027588	400	11.037528	505	13.934879
2-46	78	11	4	3629	3345	92.174156	278	7.6605124	6	0.16533479
2-464	99	11	4	3104	2837	91.398201	246	7.9252577	21	0.67654639
2-467	84	11	4	3841	3522	91.69487	310	8.0708141	9	0.23431398
2-484	96	10	4	2555	2378	93.072411	168	6.5753422	9	0.35225049
2-494	1563	268	4	3579	1202	33.584801	314	8.7734003	2063	57.6418
2-496	846	17	2	2959	2643	89.320717	211	7.1307874	105	3.5484962
2-500	271	11	4	3386	3100	91.553459	264	7.7968106	22	0.6497342
2-507	28	10	1	998	922	92.384766	76	7.6152301	0	0
2-515	67	11	4	3281	2985	90.978363	289	8.8082905	7	0.21334958
2-518	80	11	4	4137	3819	92.313271	306	7.3966646	12	0.29006526
2-531	190	13	4	4030	3615	89.702232	279	6.9230771	136	3.3746898
2-546	34	11	4	2046	1858	90.81134	186	9.090909	2	9.7751707E-2
2-547	884	26	4	3521	2509	71.258163	596	16.92701	416	11.814825
2-55	101	11	4	3584	3286	91.685265	279	7.7845984	19	0.5301339
2-568	31	11	3	1574	1419	90.152481	154	9.7839899	1	6.3532397E-2
2-569	16	7	2	104	103	99.038467	1	0.96153849	0	0
2-586	67	11	4	1861	1700	91.34874	157	8.4363241	4	0.21493821
2-588	74	11	4	1447	1299	89.771942	142	9.8134069	6	0.41465098
2-592	275	12	4	3154	2831	89.759033	302	9.5751429	21	0.66582119
2-603	67	11	4	1448	1328	91.712708	113	7.8038678	7	0.48342544
2-644	853	117	1	3743	2102	56.158161	287	7.6676464	1354	36.174194
2-654	144	11	4	3289	3018	91.760414	263	7.9963512	8	0.24323504
2-655	20	11	4	219	202	92.237442	17	7.762557	0	0
2-673	19	11	4	161	141	87.577644	20	12.42236	0	0
2-683	33	8	1	279	267	95.698921	11	3.9426525	1	0.35842294
2-690	75	10	4	1805	1662	92.077568	136	7.534626	7	0.38781163
2-703	404	12	1	2623	2394	91.269539	205	7.8154788	24	0.9149828
2-721	101	11	3	2782	2527	90.833931	239	8.5909414	16	0.57512581
2-724	19	13	5	108	89	82.40741	19	17.592592	0	0
2-726	306	34	4	1775	999	56.281693	231	13.014084	545	30.704224
2-736	682	18	4	3973	3596	90.510948	270	6.7958722	107	2.6931789
2-767	21	10	4	1913	1801	94.145325	112	5.8546786	0	0
2-806	78	11	4	3138	2882	91.841934	250	7.9668579	6	0.19120459
2-824	28	10	4	1623	1515	93.345657	108	6.6543436	0	0
2-83	36	10	4	4063	3841	94.536057	221	5.4393306	1	2.4612356E-2
2-842	80	10	2	1103	1033	93.653671	65	5.8930192	5	0.45330915
2-861	77	10	4	3860	3608	93.471504	244	6.3212433	8	0.20725389
2-866	1427	124	4	3598	1151	31.989994	549	15.258477	1898	52.75153
2-923	841	30	4	3859	3267	84.659233	392	10.158072	200	5.1826897
2-964	80	11	1	3147	2907	92.373688	233	7.4038768	7	0.22243406
2-973	21	10	0	1502	1408	93.741676	94	6.2583222	0	0
2-9992	79	11	5	366	339	92.622955	24	6.5573769	3	0.81967211
2-9999	25	10	4	1006	931	92.544731	75	7.4552684	0	0
3-100	103	10	4	1651	1543	93.458511	103	6.2386432	5	0.30284676
3-10353	76	10	4	3420	3201	93.596497	217	6.3450294	2	5.8479533E-2
3-10368	277	11	4	3158	2881	91.22863	252	7.9797344	25	0.79164028
3-10382	77	10	1	3145	2916	92.718597	221	7.0270271	8	0.25437203
3-10388	26	10	4	2840	2647	93.204224	193	6.7957745	0	0
3-10389	106	11	4	3282	3075	93.692871	185	5.636807	22	0.67032295
3-10391	37	10	4	2888	2671	92.486153	211	7.3060946	6	0.20775622
3-10399	77	11	4	3179	2903	91.318024	266	8.3674107	10	0.31456432
3-10435	78	11	3	3821	3494	91.442032	321	8.4009428	6	0.15702696
3-10562	73	11	4	3220	2977	92.453415	222	6.8944097	21	0.65217388
3-10589	285	13	2	3395	2968	87.422684	329	9.6907215	98	2.8865981
3-10593	178	12	3	2874	2449	85.21225	370	12.874043	55	1.9137092
3-10605	32	10	4	3312	3092	93.357483	219	6.612319	1	3.0193236E-2
3-10625	81	10	2	3618	3360	92.868988	252	6.9651737	6	0.16583748
3-10631	293	13	4	3153	2822	89.50206	232	7.3580718	99	3.1398668
3-10652	272	11	1	3105	2847	91.690819	234	7.5362315	24	0.77294683
3-10654	72	10	1	3506	3282	93.610954	221	6.3034797	3	8.5567594E-2
3-10689	49	11	4	3305	3018	91.316185	284	8.5930405	3	9.0771556E-2
3-10694	94	11	4	3263	2886	88.44622	369	11.308612	8	0.24517316
3-10699	213	13	3	3302	2839	85.978195	393	11.901877	70	2.1199274
3-118	72	11	4	3473	3203	92.225739	261	7.5151167	9	0.25914195
3-119	82	10	4	3306	3041	91.984268	257	7.7737451	8	0.24198426
3-126	100	11	4	3489	3248	93.092575	226	6.4775004	15	0.42992261
3-1283	225	12	4	3452	3007	87.108925	373	10.80533	72	2.0857475
3-129	387	40	4	1691	763	45.121227	244	14.429333	684	40.449436
3-131	27	11	4	1686	1585	94.009491	101	5.99051	0	0
3-140	75	11	4	3386	3108	91.789719	272	8.0330772	6	0.17720023
3-1423	36	10	1	3252	2998	92.189423	251	7.718327	3	9.2250921E-2
3-151	191	11	2	2985	2754	92.261307	206	6.9011726	25	0.83752096
3-1543	78	10	4	3592	3332	92.761696	256	7.1269488	4	0.11135858
3-1689	102	11	4	2938	2671	90.912186	258	8.7814837	9	0.30633083
3-1692	100	10	2	2502	2285	91.326942	207	8.2733812	10	0.39968026
3-17	161	13	4	1532	1385	90.404701	97	6.3315926	50	3.2637074
3-1713	893	19	4	3472	3132	90.207375	275	7.9205065	65	1.8721199
3-1715	110	11	4	3337	3085	92.448303	242	7.2520227	10	0.29967037
3-1737	18	11	5	247	229	92.712555	18	7.2874494	0	0
3-1776	314	50	4	3606	1248	34.608986	547	15.169163	1811	50.221855
3-1808	274	11	4	3355	3096	92.280182	235	7.0044713	24	0.71535021
3-1824	26	10	4	3512	3279	93.365601	233	6.6343966	0	0
3-1875	363	12	4	3195	2916	91.267601	238	7.4491391	41	1.2832551
3-1877	287	14	3	3227	2845	88.162384	244	7.5612025	138	4.2764177
3-1878	104	11	4	3810	3519	92.362206	282	7.4015751	9	0.23622048
3-1887	19	10	4	2005	1891	94.314209	114	5.6857853	0	0
3-1930	80	11	4	1642	1515	92.265526	121	7.3690624	6	0.36540803
3-1942	103	11	4	1625	1467	90.276924	143	8.8000002	15	0.92307693
3-1949	74	11	4	3620	3358	92.762428	253	6.9889503	9	0.24861877
3-1985	73	10	4	3832	3575	93.29332	249	6.4979119	8	0.20876828
3-2070	72	10	2	3406	3148	92.425133	254	7.4574285	4	0.11743981
3-2097	55	11	4	1569	1430	91.140854	135	8.6042061	4	0.25493944
3-2108	53	11	4	3082	2848	92.407532	231	7.4951329	3	9.7339392E-2
3-2141	83	11	4	3343	3072	91.893509	268	8.0167513	3	8.9739755E-2
3-2144	85	11	4	2736	2523	92.214912	199	7.2733917	14	0.51169592
3-2156	30	11	4	1231	1121	91.064171	110	8.9358244	0	0
3-216	281	11	4	3852	3520	91.381104	284	7.3727937	48	1.2461059
3-22	435	42	4	1637	833	50.885765	279	17.043371	525	32.070862
3-2228	32	10	4	3491	3268	93.612144	222	6.3592091	1	2.8645087E-2
3-2242	28	10	4	1590	1475	92.767296	115	7.2327046	0	0
3-2259	65	11	4	3333	3042	91.269127	287	8.6108608	4	0.120012
3-2341	76	11	3	3248	3027	93.195816	205	6.3115759	16	0.49261084
3-2357	73	10	4	3245	3036	93.559326	205	6.3174114	4	0.12326656
3-2359	284	11	4	3357	3075	91.59964	261	7.7747984	21	0.6255585
3-2453	18	11	5	91	83	91.208794	8	8.7912092	0	0
3-2459	26	10	2	1617	1501	92.826225	116	7.173779	0	0
3-2466	103	11	4	3281	2844	86.680893	429	13.075282	8	0.2438281
3-2475	26	10	1	3567	3317	92.99131	250	7.0086913	0	0
3-2491	77	11	4	3531	3014	85.358253	513	14.528462	4	0.11328235
3-2494	77	10	4	3455	3200	92.619392	241	6.9753981	14	0.40520984
3-2502	27	10	2	2991	2816	94.149109	175	5.8508859	0	0
3-2505	102	11	4	3482	3168	90.982193	280	8.0413561	34	0.97645026
3-2522	227	14	3	3183	2758	86.647812	297	9.3308201	128	4.0213633
3-2544	50	47	46	16	0	0	0	0	16	100
3-2552	172	13	4	1625	1389	85.476921	211	12.984615	25	1.5384616
3-2555	33	10	4	1777	1653	93.02195	123	6.9217787	1	5.6274619E-2
3-2561	78	10	4	3483	3213	92.248062	262	7.5222507	8	0.22968706
3-2594	291	14	3	3475	3102	89.26619	216	6.215827	157	4.5179853
3-2600	291	15	3	3041	2613	85.925682	281	9.2403812	147	4.8339362
3-2601	29	10	3	3507	3260	92.95694	247	7.043057	0	0
3-2608	324	35	2	3034	1485	48.945286	447	14.733026	1102	36.321686
3-2620	271	11	2	3298	3048	92.419647	219	6.640388	31	0.93996358
3-2621	176	12	4	1741	1570	90.178062	151	8.6731758	20	1.1487651
3-263	59	10	4	3329	3075	92.370079	246	7.3896065	8	0.2403124
3-2642	74	11	4	1752	1605	91.609589	143	8.1621008	4	0.2283105
3-2663	147	15	6	284	218	76.760567	55	19.366198	11	3.8732395
3-2675	69	10	2	3209	2967	92.45871	236	7.3543162	6	0.18697414
3-2677	72	11	4	1810	1657	91.546959	150	8.2872925	3	0.16574585
3-2700	37	10	4	3170	2949	93.028389	219	6.9085174	2	6.3091479E-2
3-2707	104	10	1	3636	3387	93.151817	239	6.5731568	10	0.27502748
3-2733	150	12	3	1803	1598	88.630066	170	9.42873	35	1.9412091
3-2764	106	11	3	3350	3065	91.492538	277	8.2686567	8	0.23880596
3-2777	79	11	4	3608	3356	93.015518	246	6.818182	6	0.16629712
3-2800	28	10	3	1773	1650	93.062607	123	6.9373941	0	0
3-2854	2593	88	4	3409	2928	85.890289	205	6.0134935	276	8.0962162
3-2881	48	10	1	1744	1617	92.717896	123	7.0527525	4	0.22935779
3-2882	6076	796	4	1497	620	41.416164	108	7.2144294	769	51.369404
3-3001	35	10	4	1615	1510	93.498451	104	6.4396286	1	6.1919507E-2
3-3009	69	11	4	3322	3059	92.083084	258	7.7664056	5	0.15051174
3-3035	31	10	4	1686	1585	94.009491	100	5.9311981	1	5.9311982E-2
3-3066	102	11	4	3081	2763	89.678673	311	10.094126	7	0.22719896
3-3076	17664	445	5	1050	936	89.14286	88	8.3809528	26	2.4761903
3-3097	151	13	4	1548	1403	90.63308	99	6.395349	46	2.9715762
3-3114	29	11	4	1978	1811	91.557129	167	8.4428711	0	0
3-3124	29	10	2	3444	3186	92.508713	258	7.4912891	0	0
3-3132	50	10	1	1604	1473	91.832916	129	8.0423946	2	0.12468828
3-314	24	10	1	910	871	95.714279	39	4.2857146	0	0
3-3150	72	10	0	3780	3505	92.724869	270	7.1428576	5	0.13227513
3-3178	54	10	4	1669	1543	92.450569	124	7.4295983	2	0.11983224
3-3297	80	11	4	3311	3024	91.331924	280	8.4566593	7	0.21141648
3-418	280	15	4	2615	2304	88.107071	201	7.6864243	110	4.206501
3-437	182	14	3	3528	3128	88.662132	264	7.4829926	136	3.8548753
3-62	31	10	1	1755	1639	93.390312	115	6.5527067	1	5.6980055E-2
3-729	68	11	4	1646	1527	92.770348	115	6.9866343	4	0.24301338
3-783	14	13	13	2	2	100	0	0	0	0
3-802	30	10	4	3355	3063	91.29657	292	8.7034273	0	0
3-82	80	10	4	2307	2128	92.241005	172	7.4555702	7	0.30342436
3-9995	55	11	1	2994	2731	91.215767	261	8.7174349	2	6.6800267E-2

(361 rows affected)
