VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10580	271	8	-8	1862	1800	96.670242	23	1.2352309	39	2.094522
2-10581	86	6	-6	3064	3000	97.911224	43	1.4033942	21	0.68537861
2-10584	78	6	-5	2680	2580	96.268654	81	3.022388	19	0.70895523
2-10594	2334	371	-9	3907	1435	36.728947	97	2.4827232	2375	60.788326
2-10598	71	6	-6	1611	1574	97.703293	33	2.0484171	4	0.248293
2-10600	90	5	-5	2965	2919	98.44857	42	1.4165262	4	0.13490726
2-10604	118	6	-5	3127	3089	98.784782	31	0.99136549	7	0.22385672
2-10611	92	6	-5	3530	3452	97.790367	66	1.8696884	12	0.33994332
2-10632	835	34	-5	3301	2469	74.795517	199	6.0284762	633	19.176008
2-10636	284	6	-8	2477	2420	97.69883	44	1.7763423	13	0.52482843
2-10642	28	5	-6	1744	1732	99.31192	12	0.6880734	0	0
2-10646	108	5	-7	1111	1094	98.469849	16	1.4401441	1	9.0009004E-2
2-10660	30	6	-5	3303	3251	98.425674	52	1.5743263	0	0
2-10671	76	7	-7	2933	2838	96.760994	85	2.8980565	10	0.34094784
2-10679	76	6	-6	2805	2686	95.757576	110	3.9215689	9	0.32085562
2-10681	70	5	-6	3605	3552	98.529823	47	1.3037448	6	0.16643551
2-10682	92	6	-6	2576	2490	96.661491	81	3.1444099	5	0.19409938
2-10684	69	6	-5	2862	2783	97.239693	72	2.5157232	7	0.24458422
2-1085	40	6	-6	3921	3877	98.877838	43	1.0966591	1	2.5503699E-2
2-11475	98	6	-6	3174	3113	98.07814	52	1.6383114	9	0.28355387
2-11476	80	5	-9	1229	1207	98.20993	15	1.2205045	7	0.56956875
2-11704	94	6	-5	2857	2824	98.84494	27	0.94504726	6	0.2100105
2-11705	273	6	-5	4073	3897	95.678864	124	3.0444388	52	1.2767003
2-1192	73	6	-5	1441	1410	97.848717	28	1.943095	3	0.20818876
2-1222	102	6	-6	3013	2945	97.743111	56	1.8586127	12	0.39827412
2-1230	93	5	-7	1628	1595	97.972969	24	1.4742014	9	0.55282551
2-1236	82	5	-6	3928	3866	98.421593	53	1.3492872	9	0.22912423
2-1254	22	5	-8	1365	1352	99.047623	13	0.95238101	0	0
2-1341	273	7	-5	3765	3677	97.662682	60	1.5936255	28	0.74369192
2-1345	75	6	-4	1515	1473	97.227722	37	2.4422443	5	0.330033
2-1346	19	5	-6	1265	1250	98.814232	15	1.1857708	0	0
2-1347	24	6	-5	2792	2737	98.030083	55	1.969914	0	0
2-1353	84	6	-6	3552	3478	97.916672	61	1.7173423	13	0.365991
2-1361	82	5	-10	3203	3149	98.314079	52	1.6234779	2	6.2441461E-2
2-1370	20	6	-5	1310	1290	98.473282	20	1.5267175	0	0
2-1375	27	6	-5	1160	1139	98.189659	21	1.8103448	0	0
2-1381	103	6	-5	3698	3602	97.404007	62	1.676582	34	0.91941589
2-1387	3582	1194	-3	3704	449	12.12203	43	1.1609071	3212	86.717064
2-1395	61	6	-7	2870	2779	96.829262	87	3.031359	4	0.13937283
2-1447	17	6	-4	342	336	98.245613	6	1.7543859	0	0
2-149	72	6	-5	1482	1437	96.963562	36	2.4291499	9	0.60728747
2-1495	74	6	-5	3645	3596	98.655693	45	1.2345679	4	0.10973937
2-1571	69	5	-6	3137	3070	97.864197	61	1.944533	6	0.19126554
2-160	221	7	-6	1597	1561	97.745773	16	1.0018785	20	1.2523482
2-1610	82	6	-5	3978	3917	98.46656	50	1.2569131	11	0.27652088
2-1614	49	6	-6	1323	1303	98.488281	18	1.3605442	2	0.15117158
2-1618	62	6	-6	1514	1494	98.678993	15	0.990753	5	0.33025098
2-1622	71	6	-4	1443	1418	98.267494	19	1.3167013	6	0.41580042
2-1624	865	14	-6	3285	3167	96.407913	49	1.4916286	69	2.1004567
2-1636	24801	3784	-4	1745	108	6.1891117	18	1.0315186	1619	92.779366
2-1653	74	6	-4	1652	1621	98.123482	26	1.5738498	5	0.30266345
2-1656	15	6	-3	57	57	100	0	0	0	0
2-1663	104	6	-6	2986	2937	98.359009	42	1.406564	7	0.23442733
2-17074	860	19	-6	3987	3701	92.826691	66	1.65538	220	5.5179334
2-17135	228	7	-5	1607	1549	96.390793	26	1.6179215	32	1.9912882
2-17137	852	30	-6	1808	1596	88.274338	18	0.99557525	194	10.730088
2-17138	856	21	-7	3526	3217	91.236526	53	1.5031197	256	7.2603517
2-17140	399	11	-6	2739	2507	91.529755	77	2.811245	155	5.6589994
2-17147	215	8	-6	1923	1826	94.955795	33	1.7160686	64	3.3281331
2-17153	218	8	-6	3737	3554	95.103027	59	1.5788065	124	3.3181696
2-17154	215	12	-6	1617	1462	90.414345	36	2.2263451	119	7.3593073
2-1716	85	6	-5	3371	3303	97.982796	51	1.5129042	17	0.50430137
2-17160	861	21	-6	3610	3264	90.415512	60	1.6620498	286	7.9224377
2-17164	479	13	-6	3323	3052	91.844719	78	2.3472764	193	5.8080049
2-17165	939	43	-6	2360	1993	84.449158	38	1.6101695	329	13.940679
2-17166	933	11	-6	3239	3034	93.670883	64	1.9759185	141	4.3531952
2-17171	214	8	-6	3949	3724	94.302353	70	1.7726007	155	3.9250445
2-17182	385	8	-6	1231	1193	96.913078	13	1.056052	25	2.0308692
2-17183	276	9	-6	1629	1533	94.106812	24	1.4732965	72	4.4198895
2-17192	744	16	-6	3577	3266	91.305565	61	1.7053398	250	6.9890966
2-17194	17681	34	-5	2061	1960	95.099464	32	1.5526444	69	3.3478894
2-17195	850	15	-6	3500	3209	91.685715	78	2.2285714	213	6.0857143
2-17201	7024	984	-4	1388	1025	73.847267	17	1.2247839	346	24.927954
2-17203	303	9	-6	3785	3538	93.474236	73	1.9286659	174	4.5970941
2-17220	22442	197	-7	2341	1931	82.486115	35	1.4950876	375	16.018795
2-17394	69	5	-10	3223	3190	98.976112	32	0.99286383	1	3.1026995E-2
2-17396	69	6	-7	3797	3620	95.338425	173	4.5562286	4	0.10534633
2-17405	14	7	1	66	66	100	0	0	0	0
2-17407	54	5	-6	2801	2761	98.571938	37	1.3209568	3	0.10710461
2-17440	69	5	-7	3418	3373	98.683441	42	1.2287887	3	8.7770626E-2
2-17465	78	6	-5	2882	2823	97.952812	46	1.5961138	13	0.45107567
2-17468	20	5	-6	470	464	98.723404	6	1.2765957	0	0
2-17496	104	6	-5	3581	3514	98.129013	48	1.3404077	19	0.53057808
2-17536	32	5	-6	1673	1647	98.445908	24	1.4345487	2	0.11954573
2-1768	2593	131	-6	1460	1311	89.794525	14	0.95890409	135	9.2465754
2-1782	19	13	5	12	8	66.666672	4	33.333336	0	0
2-17985	863	23	-6	3492	3221	92.239403	46	1.3172966	225	6.4432988
2-17986	888	8	-6	3783	3634	96.061325	67	1.7710812	82	2.1675918
2-17988	465	10	-6	3008	2845	94.581116	46	1.5292553	117	3.8896277
2-17989	281	8	-5	3742	3586	95.831108	56	1.496526	100	2.6723678
2-17991	211	9	-5	3278	3081	93.990234	39	1.1897498	158	4.8200121
2-17997	940	21	-6	2465	2247	91.156181	35	1.4198782	183	7.4239349
2-17998	210	12	-6	1901	1711	90.005264	35	1.8411362	155	8.1536036
2-18003	862	30	-6	3478	3122	89.764229	39	1.1213341	317	9.1144342
2-18009	929	21	-6	2396	2161	90.191986	37	1.5442404	198	8.263773
2-1801	196	9	-8	2546	2308	90.652	117	4.5954442	121	4.752553
2-18011	764	14	-5	3555	3394	95.471169	51	1.4345992	110	3.0942333
2-18014	300	8	-6	1700	1637	96.294113	16	0.94117641	47	2.7647059
2-18017	147	8	-7	1698	1602	94.346291	26	1.5312132	70	4.1224971
2-1802	86	6	-5	3439	3354	97.528351	73	2.12271	12	0.34893864
2-18022	284	11	-6	2690	2457	91.338287	72	2.67658	161	5.9851298
2-18027	869	21	-6	3127	2881	92.133034	38	1.2152222	208	6.6517429
2-18028	181	9	-6	3341	3087	92.397484	116	3.4720144	138	4.1304998
2-18029	472	12	-6	3831	3575	93.317673	33	0.86139387	223	5.8209343
2-1803	186	8	-7	3657	3471	94.913864	84	2.2969646	102	2.7891715
2-18032	72	5	-6	3114	3067	98.490685	25	0.80282593	22	0.70648682
2-18036	151	6	-6	3365	3241	96.31501	45	1.3372957	79	2.347697
2-18039	856	13	-5	2609	2435	93.33078	28	1.0732082	146	5.5960135
2-18041	287	7	-6	2934	2831	96.489433	33	1.1247444	70	2.3858213
2-18051	131	5	-7	3244	3220	99.260178	19	0.58569664	5	0.15413071
2-1840	1164	102	-10	3489	2449	70.192032	206	5.9042706	834	23.903698
2-1842	107	6	-6	4008	3858	96.257484	112	2.7944112	38	0.94810379
2-1846	893	12	-5	3905	3762	96.338028	69	1.7669654	74	1.8950064
2-1853	59	6	-6	2756	2715	98.512337	34	1.233672	7	0.25399131
2-1860	19	5	-8	2408	2380	98.837212	28	1.1627907	0	0
2-187	5	4	3	2	2	100	0	0	0	0
2-1874	71	5	-5	3144	3102	98.664124	36	1.1450382	6	0.19083969
2-188	55	6	-7	1586	1549	97.667084	31	1.9546028	6	0.3783102
2-1890	78	6	-5	3553	3497	98.423866	49	1.3791163	7	0.19701661
2-1896	78	6	-4	1722	1679	97.502907	31	1.8002324	12	0.69686413
2-1899	272	6	-6	3476	3379	97.209435	79	2.2727273	18	0.51783657
2-1914	97	6	-5	2933	2857	97.408798	70	2.3866348	6	0.2045687
2-1918	36	5	-5	3509	3458	98.546593	48	1.3679111	3	8.5494444E-2
2-192	272	11	-8	1629	1474	90.484962	49	3.0079803	106	6.5070591
2-193	75	6	-5	2495	2426	97.234467	59	2.3647296	10	0.4008016
2-1939	264	7	-6	3779	3656	96.745171	72	1.905266	51	1.3495634
2-195	69	5	-6	2966	2922	98.516518	39	1.3149022	5	0.16857721
2-1951	180	6	-7	3643	3584	98.380455	42	1.1528959	17	0.46664834
2-1970	261	6	-6	3055	2988	97.806877	39	1.2765957	28	0.91653031
2-1991	72	6	-5	3130	3087	98.626198	36	1.1501597	7	0.22364217
2-200	39	6	-5	1508	1474	97.745361	32	2.122016	2	0.132626
2-2014	61	5	-6	1577	1556	98.668358	20	1.2682308	1	6.3411541E-2
2-2015	103	6	-6	3099	3027	97.676674	62	2.0006454	10	0.32268474
2-2026	81	6	-6	1386	1347	97.18615	32	2.3088024	7	0.50505048
2-2030	80	6	-6	3479	3416	98.189133	52	1.4946824	11	0.31618279
2-2034	95	6	-6	1971	1929	97.869102	29	1.4713343	13	0.65956366
2-2044	277	7	-5	3817	3643	95.441452	98	2.5674613	76	1.9910924
2-2054	79	5	-8	1800	1762	97.888885	28	1.5555556	10	0.55555558
2-2075	80	6	-5	3171	3098	97.697891	63	1.986755	10	0.31535792
2-209	166	6	-7	3196	3115	97.465584	66	2.0650814	15	0.46933666
2-2094	53	6	-5	1749	1724	98.57061	20	1.1435106	5	0.28587765
2-2121	15	14	14	2	2	100	0	0	0	0
2-2130	2595	198	-5	1188	908	76.430977	19	1.5993265	261	21.969696
2-215	194	6	-5	1281	1236	96.487114	40	3.1225605	5	0.39032006
2-2163	920	106	-5	1532	1120	73.107056	68	4.4386425	344	22.454308
2-2172	128	8	-6	2833	2572	90.787148	169	5.9654074	92	3.2474411
2-2173	21	5	-6	1544	1528	98.96373	16	1.0362694	0	0
2-2182	76	5	-6	3281	3232	98.506554	45	1.371533	4	0.12191405
2-2198	17	5	-5	520	513	98.653847	7	1.3461539	0	0
2-2224	64	5	-5	1814	1792	98.787216	19	1.0474091	3	0.16538037
2-227	183	6	-5	3792	3692	97.362869	89	2.3470464	11	0.29008439
2-2285	123	7	-4	1192	1119	93.875839	58	4.8657718	15	1.2583892
2-2288	54	6	-6	3500	3448	98.51429	48	1.3714286	4	0.11428571
2-2294	48652	18812	-5	3219	687	21.342031	15	0.46598324	2517	78.191986
2-2295	915	15	-6	3608	3483	96.535477	63	1.7461197	62	1.7184036
2-2298	20130	91	-6	1171	1149	98.121262	17	1.4517506	5	0.42698547
2-230	79	6	-5	1314	1281	97.488579	23	1.7503805	10	0.76103497
2-2310	55	6	-5	1454	1389	95.529572	62	4.2640991	3	0.20632736
2-2320	20	5	-5	1478	1465	99.12043	13	0.87956703	0	0
2-2324	27	5	-9	1588	1569	98.803528	19	1.1964736	0	0
2-2368	74	6	-6	1677	1656	98.747765	18	1.0733453	3	0.17889087
2-2373	11982	1287	-8	2667	2029	76.077995	66	2.4746907	572	21.447319
2-2375	2166	397	-4	1552	559	36.01804	63	4.059278	930	59.922684
2-2380	18	6	-4	657	642	97.716896	15	2.2831051	0	0
2-2381	74	6	-7	3072	3007	97.884109	59	1.9205729	6	0.1953125
2-2384	91	6	-6	3522	3429	97.359451	80	2.2714367	13	0.36910847
2-2389	24	5	-7	3150	3110	98.730156	40	1.2698413	0	0
2-239	274	6	-5	3073	3010	97.94989	41	1.3342011	22	0.71591276
2-2396	285	7	-5	3160	3087	97.689873	35	1.107595	38	1.2025316
2-2442	28	6	-5	1085	1064	98.064514	21	1.9354839	0	0
2-2457	87	5	-6	3524	3454	98.013618	61	1.7309874	9	0.2553916
2-247	70	5	-9	1533	1510	98.499672	20	1.3046314	3	0.19569471
2-2479	932	86	-5	1746	1295	74.169525	79	4.5246277	372	21.305841
2-2487	47	5	-9	3140	3087	98.312103	48	1.5286624	5	0.15923567
2-2499	103	6	-9	3182	3119	98.020111	47	1.4770584	16	0.50282842
2-2509	706	11	-6	3174	3059	96.376816	59	1.8588532	56	1.7643353
2-2529	106	6	-5	3396	3288	96.819786	82	2.4146054	26	0.76560658
2-2547	134	8	-6	3208	2948	91.895264	165	5.1433911	95	2.9613466
2-2568	90	6	-6	4206	4079	96.980507	108	2.5677602	19	0.45173559
2-2569	84	6	-5	1921	1861	96.876625	47	2.4466424	13	0.67673087
2-2573	34	5	-8	3918	3854	98.366508	63	1.6079632	1	2.5523227E-2
2-2585	268	6	-6	3264	3188	97.67157	54	1.6544118	22	0.67401963
2-2587	98	6	-5	3679	3607	98.042946	53	1.4406089	19	0.51644468
2-2589	74	6	-6	3283	3156	96.131584	126	3.8379531	1	3.0459944E-2
2-2598	1019	99	-5	3212	2364	73.599007	110	3.4246576	738	22.976339
2-262	30	6	-7	3959	3884	98.105583	75	1.8944178	0	0
2-26296	404	10	-5	1601	1473	92.004997	43	2.6858215	85	5.3091817
2-26322	75	5	-7	3104	3074	99.033508	16	0.51546389	14	0.45103091
2-26485	73	5	-7	1622	1597	98.458694	17	1.0480888	8	0.49321824
2-26496	35	5	-7	1520	1508	99.210526	9	0.59210527	3	0.19736841
2-26497	61	5	-6	1646	1629	98.967194	11	0.66828674	6	0.36452004
2-26504	219	9	-6	1399	1310	93.638313	26	1.8584704	63	4.5032167
2-26516	277	7	-6	730	706	96.712326	9	1.2328768	15	2.0547945
2-26520	932	20	-6	3610	3313	91.772858	35	0.96952903	262	7.257618
2-26526	410	7	-5	1509	1440	95.427437	27	1.7892644	42	2.7833002
2-26535	6680	767	-6	1488	1136	76.344086	12	0.80645156	340	22.849463
2-26538	149	9	-6	763	710	93.053734	13	1.7038008	40	5.2424641
2-26543	604	14	-6	3828	3508	91.640541	61	1.5935215	259	6.7659354
2-26555	175	5	-7	3094	3043	98.351646	28	0.90497744	23	0.74337429
2-26558	858	19	-6	3414	3109	91.0662	57	1.6695957	248	7.2642064
2-26569	45	4	-7	1335	1328	99.475655	4	0.29962546	3	0.22471911
2-26571	226	10	-5	1576	1481	93.972084	26	1.6497461	69	4.3781729
2-26573	278	9	-7	1501	1422	94.736847	21	1.3990673	58	3.8640904
2-26575	187	4	-6	3039	3018	99.308983	16	0.52648902	5	0.1645278
2-26578	311	15	-5	1489	1273	85.493622	61	4.0967093	155	10.409671
2-26580	862	16	-7	3287	3017	91.785828	33	1.0039549	237	7.2102218
2-26587	603	12	-7	3422	3271	95.587379	45	1.3150204	106	3.0976036
2-26596	168	5	-7	2963	2919	98.515015	17	0.57374281	27	0.91123861
2-26598	283	9	-6	3341	3119	93.355278	48	1.4366957	174	5.2080212
2-26614	943	37	-6	2588	2284	88.253479	43	1.6615146	261	10.085008
2-26624	737	14	-6	3233	3028	93.659142	46	1.4228271	159	4.9180326
2-26635	856	17	-5	3171	2913	91.863762	47	1.4821823	211	6.6540523
2-26636	192	8	-6	1953	1828	93.599586	26	1.3312852	99	5.0691242
2-26641	76	5	-6	3065	3038	99.119087	16	0.52202284	11	0.35889068
2-26645	146	10	-6	1097	997	90.884232	38	3.4639928	62	5.6517777
2-26649	284	8	-7	3460	3244	93.757225	54	1.5606936	162	4.6820807
2-26650	201	6	-6	1441	1402	97.293541	13	0.90215135	26	1.8043027
2-26651	77	5	-6	3183	3139	98.617653	33	1.0367578	11	0.34558591
2-26652	74	5	-6	1519	1500	98.749176	11	0.72416061	8	0.52666229
2-26664	262	12	-5	1345	1220	90.706322	26	1.9330856	99	7.3605947
2-26665	141	7	-6	1460	1400	95.890411	24	1.6438355	36	2.4657536
2-26669	930	18	-6	3854	3519	91.307732	65	1.6865594	270	7.0057087
2-26671	605	12	-6	3445	3219	93.439774	47	1.3642961	179	5.1959362
2-26672	861	18	-7	3293	2987	90.707565	52	1.5791072	254	7.7133312
2-26676	477	9	-6	3295	3146	95.477997	51	1.5477997	98	2.9742033
2-26678	538	10	-7	3234	2979	92.115028	73	2.2572665	182	5.6277056
2-26679	863	18	-6	3876	3555	91.718269	55	1.4189887	266	6.8627453
2-26682	275	9	-7	3294	3084	93.624771	45	1.3661202	165	5.0091071
2-26684	148	9	-6	1867	1756	94.054634	34	1.8211033	77	4.1242638
2-26685	72	5	-7	2791	2758	98.817627	21	0.75241852	12	0.4299534
2-26693	279	8	-6	3100	2945	95	62	2	93	3
2-26698	460	10	-6	3301	3117	94.425926	39	1.1814601	145	4.3926082
2-26703	865	19	-7	3585	3254	90.767082	43	1.1994421	288	8.033473
2-26712	6219	461	-7	2767	2393	86.483559	6	0.21684135	368	13.299603
2-26715	317	8	-7	3017	2859	94.763008	47	1.5578389	111	3.6791515
2-2676	62	5	-8	3785	3722	98.335533	61	1.6116248	2	5.2840158E-2
2-26906	143	8	-4	607	577	95.057663	13	2.1416805	17	2.8006589
2-2701	105	6	-5	3052	2976	97.509834	62	2.0314548	14	0.45871559
2-2706	880	14	-5	3196	3078	96.307884	66	2.0650814	52	1.6270337
2-2743	94	6	-5	3464	3393	97.950348	53	1.5300231	18	0.51963049
2-2749	79	5	-6	3667	3622	98.772842	38	1.0362694	7	0.19089173
2-2774	95	6	-6	3451	3367	97.565926	76	2.20226	8	0.23181687
2-2783	181	6	-5	2986	2929	98.091087	53	1.7749498	4	0.13395847
2-2791	93	5	-5	3423	3385	98.889862	31	0.9056384	7	0.20449898
2-280	92	6	-7	3081	3016	97.890297	53	1.7202208	12	0.38948393
2-2818	85	6	-5	3164	3104	98.103668	55	1.7383059	5	0.15802781
2-2821	131	6	-6	1276	1234	96.708466	31	2.429467	11	0.86206895
2-2833	78	6	-6	3756	3683	98.056442	63	1.6773162	10	0.26624069
2-2837	269	6	-5	4243	4174	98.373795	52	1.2255479	17	0.40065992
2-2840	71	6	-5	3195	3153	98.68544	33	1.0328639	9	0.28169012
2-2849	38	6	-8	2002	1957	97.752251	44	2.1978023	1	4.9950048E-2
2-2853	98	6	-6	2995	2922	97.562607	59	1.96995	14	0.46744576
2-2858	277	7	-6	2768	2696	97.398842	45	1.6257224	27	0.97543353
2-2859	840	25	-7	1630	1507	92.453987	40	2.4539876	83	5.0920243
2-2863	92	6	-6	3172	3109	98.01387	52	1.6393442	11	0.34678435
2-2870	121	6	-6	2980	2889	96.946312	71	2.3825505	20	0.67114097
2-2875	82	6	-5	2922	2836	97.056808	76	2.6009581	10	0.34223133
2-2898	54	5	-6	1597	1575	98.622421	17	1.0644959	5	0.31308705
2-2918	195	6	-5	3028	2970	98.084549	44	1.4531044	14	0.46235138
2-2923	83	6	-7	3115	3037	97.495987	70	2.247191	8	0.25682184
2-2934	79	6	-5	1225	1206	98.448982	14	1.1428571	5	0.40816325
2-2942	101	6	-7	3114	3032	97.36673	64	2.0552344	18	0.57803464
2-2956	20	6	-6	1553	1532	98.647781	21	1.3522215	0	0
2-2957	38	5	-5	2645	2613	98.790169	30	1.1342155	2	7.5614363E-2
2-296	46	5	-6	1581	1553	98.228966	26	1.6445289	2	0.12650222
2-2963	92	6	-5	3331	3239	97.238068	72	2.1615131	20	0.6004203
2-2967	86	6	-5	3031	2946	97.195641	75	2.474431	10	0.32992411
2-2970	79	6	-4	938	907	96.695099	23	2.4520257	8	0.85287851
2-2974	279	7	-5	3068	2960	96.47979	82	2.6727509	26	0.84745765
2-2977	78	6	-6	3899	3793	97.281357	90	2.308284	16	0.41036165
2-298	87	5	-5	3194	3144	98.43457	46	1.4402004	4	0.12523481
2-2983	724	51	-5	1619	1369	84.558365	39	2.4088943	211	13.032736
2-2984	74	6	-5	3064	2969	96.899483	91	2.9699738	4	0.1305483
2-2994	118	5	-6	2778	2728	98.200142	42	1.5118791	8	0.28797695
2-2996	47	7	-5	2900	2769	95.482758	126	4.3448277	5	0.1724138
2-3003	107	6	-6	4250	4159	97.858826	69	1.6235294	22	0.51764709
2-3005	82	5	-9	1440	1425	98.958328	9	0.625	6	0.41666669
2-3028	278	6	-6	2415	2346	97.14286	44	1.8219461	25	1.0351967
2-3049	101	6	-8	1442	1387	96.185852	44	3.0513177	11	0.76282942
2-3058	843	33	-5	1572	1245	79.198471	129	8.2061071	198	12.59542
2-3061	2580	177	-5	2906	2304	79.284241	47	1.6173433	555	19.098417
2-3065	881	14	-5	2990	2910	97.324409	39	1.3043478	41	1.3712374
2-3070	77	6	-5	1434	1404	97.907951	24	1.6736401	6	0.41841003
2-3074	12	6	0	16	16	100	0	0	0	0
2-3075	6966	432	-6	3017	2600	86.178322	40	1.3258204	377	12.495856
2-3098	48	5	-8	2272	2231	98.195419	35	1.5404929	6	0.26408449
2-31	842	21	-5	3531	3298	93.401299	82	2.3222883	151	4.2764091
2-3103	82	5	-8	3053	3003	98.362267	43	1.4084507	7	0.22928268
2-3131	387	56	-6	1319	569	43.138741	127	9.6285067	623	47.232754
2-3135	105	6	-6	2665	2611	97.973732	40	1.5009381	14	0.52532834
2-3138	40	6	-4	1391	1362	97.915169	26	1.8691589	3	0.21567219
2-3140	6	1	-2	4	4	100	0	0	0	0
2-3143	10	10	10	1	1	100	0	0	0	0
2-3149	2591	141	-5	1425	1201	84.280701	24	1.6842104	200	14.035088
2-3155	97	6	-5	3271	3186	97.401405	63	1.9260164	22	0.6725772
2-3157	1219	12	-6	1623	1431	88.170059	94	5.7917438	98	6.0382009
2-3159	34	6	-3	879	866	98.521049	11	1.251422	2	0.22753128
2-3176	77	6	-4	1332	1306	98.04805	25	1.8768768	1	7.5075075E-2
2-3179	268	6	-6	1386	1362	98.268394	21	1.5151515	3	0.21645021
2-3184	78	6	-6	2647	2605	98.4133	38	1.4355874	4	0.15111446
2-3188	21	5	-5	1022	1011	98.923676	11	1.0763209	0	0
2-3191	33	6	-5	1917	1877	97.913406	39	2.0344286	1	5.2164838E-2
2-320	263	6	-7	3887	3804	97.864677	55	1.414973	28	0.72034991
2-329	99	6	-5	3166	3102	97.978523	47	1.4845231	17	0.53695512
2-333	75	6	-6	3027	2975	98.282127	46	1.5196564	6	0.19821607
2-348	259	7	-5	3331	3231	96.997902	66	1.9813869	34	1.0207144
2-352	78	6	-5	3372	3274	97.093712	87	2.5800712	11	0.32621589
2-354	277	6	-6	2534	2474	97.632202	48	1.8942384	12	0.47355959
2-365	61	5	-6	1358	1335	98.306335	20	1.472754	3	0.22091311
2-376	26	5	-7	1445	1425	98.615913	20	1.384083	0	0
2-380	95	6	-5	3261	3223	98.834709	27	0.82796693	11	0.33731985
2-383	265	6	-5	3745	3630	96.929237	94	2.5100133	21	0.56074762
2-385	22	5	-5	830	818	98.554214	12	1.4457831	0	0
2-387	51	6	-6	2993	2950	98.563316	40	1.3364518	3	0.10023388
2-395	79	6	-8	2727	2662	97.616425	56	2.0535388	9	0.330033
2-402	76	6	-6	3105	3055	98.389694	45	1.4492754	5	0.16103059
2-407	102	6	-6	3339	3240	97.035042	72	2.1563342	27	0.80862528
2-421	86	6	-9	1530	1490	97.38562	33	2.1568627	7	0.45751637
2-434	913	29	-9	2690	2401	89.256508	78	2.8996284	211	7.8438663
2-443	99	6	-7	3279	3221	98.231163	47	1.4333638	11	0.33546811
2-449	313	7	-8	1511	1463	96.823296	31	2.0516214	17	1.1250827
2-453	270	8	-6	1334	1266	94.90255	37	2.7736132	31	2.3238382
2-458	23	5	-5	1637	1621	99.022606	16	0.97739768	0	0
2-46	24	5	-5	3363	3329	98.988998	34	1.0110021	0	0
2-467	276	6	-6	3615	3547	98.11895	43	1.1894883	25	0.69156295
2-474	35	6	-5	3276	3208	97.924301	67	2.0451772	1	3.0525032E-2
2-476	19	5	-7	779	771	98.973045	8	1.0269576	0	0
2-482	18449	407	-6	1947	1548	79.506935	62	3.1843863	337	17.308681
2-484	267	7	-7	1710	1663	97.251465	23	1.3450292	24	1.4035088
2-488	21095	24	-5	1167	1141	97.772064	25	2.1422451	1	8.5689805E-2
2-496	79	5	-6	3899	3834	98.332909	51	1.3080276	14	0.35906643
2-500	102	7	-5	4025	3873	96.223602	109	2.7080746	43	1.068323
2-507	80	6	-5	4082	3895	95.418915	174	4.2626166	13	0.31847134
2-513	91	6	-5	3784	3720	98.30867	60	1.5856236	4	0.10570824
