VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17183	22022	634	4	1654	1382	83.555016	112	6.7714634	160	9.6735191
2-17188	897	53	4	3633	3067	84.420593	169	4.651803	397	10.927608
2-17194	1000	33	4	2928	2507	85.621582	177	6.0450816	244	8.333334
2-17201	468	23	4	3109	2594	83.435188	247	7.9446769	268	8.6201344
2-17203	342	14	4	4071	3540	86.95652	366	8.9904203	165	4.0530581
2-17220	858	26	4	2414	2040	84.507042	147	6.089478	227	9.4034796
2-17394	79	10	1	3200	2956	92.375	239	7.4687505	5	0.15625
2-17396	73	11	5	1852	1698	91.684662	150	8.0993519	4	0.21598272
2-17405	27	10	4	3141	2900	92.327286	241	7.6727161	0	0
2-17407	71	11	4	3024	2765	91.435188	252	8.333334	7	0.23148148
2-17440	92	10	1	2915	2711	93.001717	194	6.655232	10	0.34305319
2-17465	80	11	3	3332	3024	90.756302	302	9.0636253	6	0.18007202
2-17468	73	11	4	2630	2379	90.456268	243	9.2395439	8	0.3041825
2-17496	79	11	4	3335	3031	90.88456	292	8.7556219	12	0.3598201
2-17536	105	11	3	2652	2435	91.817497	215	8.107089	2	7.5414784E-2
2-1768	209	12	4	1160	1006	86.724136	143	12.327586	11	0.94827592
2-1782	107	10	4	4062	3788	93.254555	267	6.5731168	7	0.1723289
2-17985	19428	257	3	1809	1631	90.160309	108	5.970149	70	3.8695414
2-17986	870	73	3	2464	1859	75.446426	188	7.6298699	417	16.923702
2-17988	942	45	3	2453	1912	77.945374	205	8.3571138	336	13.697514
2-17989	863	40	3	3398	2740	80.635666	274	8.0635662	384	11.300765
2-17991	865	42	3	2393	1999	83.535316	160	6.6861682	234	9.7785206
2-17997	870	24	1	3741	3311	88.505745	218	5.8273187	212	5.666934
2-17998	17405	255	3	1872	1523	81.356834	94	5.0213675	255	13.621796
2-18009	871	62	4	3349	2650	79.128098	207	6.1809497	492	14.690952
2-18014	150	12	5	1511	1357	89.808075	112	7.4123101	42	2.7796161
2-18017	316	14	4	1419	1285	90.556732	86	6.060606	48	3.3826637
2-1802	77	11	0	3061	2710	88.533157	339	11.074812	12	0.39202875
2-18022	871	70	4	3688	2710	73.48156	283	7.6735353	695	18.844902
2-18023	948	74	3	3766	2824	74.986725	233	6.1869359	709	18.826342
2-18026	870	71	3	3390	2707	79.852509	131	3.8643069	552	16.283186
2-18027	908	47	3	3954	3263	82.524025	226	5.7157307	465	11.760243
2-18028	870	41	3	3309	2718	82.139618	266	8.0386829	325	9.8216982
2-18029	869	51	4	3772	3109	82.423111	188	4.9840937	475	12.59279
2-18032	648	15	2	3166	3010	95.072647	95	3.0006318	61	1.9267215
2-18036	872	47	3	3423	2831	82.705231	187	5.4630442	405	11.831727
2-18039	863	32	3	2523	2127	84.304398	119	4.7166071	277	10.978993
2-18041	299	14	4	3123	2817	90.201729	185	5.9237914	121	3.8744795
2-18051	284	11	2	3035	2880	94.892914	128	4.217463	27	0.88962114
2-18053	942	29	3	3650	3091	84.684929	351	9.6164379	208	5.6986303
2-1840	1551	212	1	3490	1665	47.707737	334	9.5702009	1491	42.722065
2-1846	76	11	4	3175	2921	92	238	7.4960628	16	0.50393701
2-1860	273	13	4	1092	989	90.567764	84	7.6923079	19	1.7399268
2-1874	186	11	4	3116	2834	90.949936	253	8.1193838	29	0.93068033
2-188	30	11	4	407	366	89.926292	41	10.07371	0	0
2-189	53	11	4	113	105	92.920349	6	5.3097343	2	1.7699115
2-1890	27	10	1	1310	1223	93.35878	87	6.641221	0	0
2-1896	3170	415	2	1695	1201	70.855453	110	6.4896755	384	22.654867
2-1899	3929	185	4	3026	2356	77.858559	349	11.533378	321	10.608064
2-1914	31	10	4	1290	1181	91.550385	108	8.3720932	1	0.07751938
2-1918	109	11	4	3565	3335	93.548386	219	6.1430573	11	0.30855542
2-192	200	17	4	1644	1368	83.211678	152	9.2457418	124	7.5425787
2-193	5963	324	4	3572	2939	82.278839	236	6.6069431	397	11.114222
2-1939	25	10	4	1459	1365	93.557236	94	6.4427691	0	0
2-195	888	23	3	1788	1620	90.604027	111	6.2080536	57	3.1879194
2-1951	894	21	0	3428	3000	87.514587	324	9.4515753	104	3.033839
2-1970	415	11	4	3078	2854	92.722549	217	7.0500321	7	0.2274204
2-1991	81	11	4	2802	2598	92.719482	198	7.066381	6	0.21413276
2-200	171	11	2	3954	3698	93.525543	237	5.9939303	19	0.48052603
2-2014	56397	51862	47807	384	0	0	0	0	384	100
2-2015	36	11	1	3207	2920	91.050827	285	8.8868103	2	6.2363576E-2
2-2021	107	11	4	3358	2928	87.194756	418	12.447886	12	0.35735556
2-2025	71	11	4	1628	1511	92.813263	116	7.1253071	1	0.06142506
2-2026	1949	184	0	1847	1089	58.960472	174	9.4206829	584	31.618843
2-203	69	11	4	1716	1579	92.016312	134	7.8088579	3	0.17482518
2-2030	84	11	4	3484	3116	89.437431	354	10.160734	14	0.40183696
2-2044	34	26	23	55	0	0	52	94.545456	3	5.4545455
2-2054	47	8	3	99	97	97.979797	1	1.010101	1	1.010101
2-209	76	11	4	3808	3540	92.962189	256	6.7226896	12	0.31512606
2-2094	72	10	2	2360	2159	91.483047	198	8.3898306	3	0.12711865
2-2120	152	11	5	908	843	92.841408	63	6.9383264	2	0.22026432
2-2121	103	11	4	1473	1342	91.10659	117	7.9429736	14	0.95044124
2-2130	16777	470	3	1505	967	64.252487	114	7.5747504	424	28.172758
2-215	52	11	4	1317	1196	90.812454	118	8.9597569	3	0.22779045
2-2163	426	13	4	1426	1209	84.782608	193	13.534361	24	1.6830295
2-2172	66	11	4	3428	2945	85.910156	473	13.798133	10	0.29171529
2-2173	68	11	4	1540	1423	92.402596	114	7.4025974	3	0.19480519
2-2182	97	11	4	1523	1377	90.413658	139	9.1267233	7	0.45961919
2-2198	99	11	4	3311	2931	88.523109	367	11.084265	13	0.39263061
2-2224	86	11	4	3047	2794	91.696754	244	8.0078764	9	0.29537249
2-224	1370	358	5	610	126	20.655737	45	7.3770494	439	71.967216
2-227	98	11	4	3360	3079	91.636902	265	7.8869047	16	0.47619051
2-2285	111	12	4	1214	1034	85.172981	148	12.191104	32	2.6359143
2-2288	24	10	2	1656	1533	92.572464	123	7.427536	0	0
2-2294	26	11	4	1042	961	92.226486	81	7.7735128	0	0
2-2295	186	12	2	738	680	92.140923	45	6.0975609	13	1.7615176
2-2296	76	11	4	3051	2786	91.314323	251	8.2268114	14	0.45886594
2-2298	6267	401	0	3307	2594	78.439674	284	8.5878439	429	12.972483
2-230	79	11	4	1466	1339	91.336975	121	8.2537518	6	0.40927693
2-2310	27	12	4	1260	1066	84.603172	194	15.396826	0	0
2-2320	21	10	4	1209	1141	94.375519	68	5.6244831	0	0
2-2324	27	10	4	1453	1355	93.255333	98	6.7446666	0	0
2-2368	309	13	5	1610	1433	89.00621	158	9.8136644	19	1.1801242
2-2373	887	11	3	1752	1603	91.495438	141	8.047945	8	0.45662099
2-2375	2601	116	4	1567	1264	80.663689	166	10.593491	137	8.7428207
2-2380	863	17	2	3473	3132	90.181396	271	7.8030519	70	2.0155485
2-2381	98	11	2	3130	2819	90.063896	303	9.6805115	8	0.25559103
2-2384	31	10	4	4000	3759	93.974998	240	6	1	0.025
2-2389	66	10	3	3553	3320	93.442162	223	6.2763863	10	0.2814523
2-239	73	11	5	1259	1091	86.656075	164	13.026211	4	0.31771249
2-2396	73	11	4	2955	2698	91.302879	244	8.2571907	13	0.43993235
2-2398	77	11	2	2944	2701	91.745926	237	8.050272	6	0.20380434
2-2417	196	11	1	1434	1307	91.143654	103	7.1827054	24	1.6736401
2-2432	189	11	4	2843	2475	87.055931	354	12.451635	14	0.49243754
2-2442	63	11	4	1980	1799	90.858582	170	8.5858583	11	0.55555558
2-245	32	11	4	1673	1515	90.555885	157	9.3843393	1	5.9772864E-2
2-247	30	11	4	1031	939	91.076622	92	8.9233761	0	0
2-2479	1673	102	4	1496	1028	68.716583	160	10.695187	308	20.588236
2-2499	115	11	4	3532	3278	92.808601	246	6.9648924	8	0.22650056
2-2504	53	11	4	1597	1454	91.045715	106	6.637445	37	2.316844
2-2509	699	19	4	1440	1260	87.5	133	9.2361107	47	3.2638888
2-252	1683	184	3	4225	1994	47.195267	418	9.8934908	1813	42.911243
2-2529	58	11	4	3540	3289	92.909607	241	6.80791	10	0.28248587
2-2547	115	12	5	1481	1268	85.617828	180	12.153951	33	2.228224
2-256	100	12	4	2818	2333	82.789215	466	16.536551	19	0.67423701
2-2568	27	10	1	3865	3538	91.539452	327	8.4605436	0	0
2-2569	83	11	4	1905	1740	91.338577	158	8.2939634	7	0.36745405
2-257	280	13	4	1387	1269	91.492432	99	7.1377077	19	1.369863
2-2573	28	11	4	1655	1526	92.205444	129	7.7945619	0	0
2-2587	20	11	5	673	616	91.530457	57	8.4695387	0	0
2-2589	81	11	4	3035	2778	91.53212	242	7.9736414	15	0.49423394
2-2598	1027	216	2	3681	1839	49.959251	243	6.6014671	1599	43.439285
2-2602	69	10	4	2572	2381	92.573875	182	7.0762053	9	0.34992224
2-26485	258	10	2	1610	1580	98.136642	16	0.99378878	14	0.86956519
2-26497	148	10	3	1637	1581	96.579109	47	2.8711057	9	0.54978621
2-26504	332	18	3	1574	1411	89.644218	58	3.6848795	105	6.6709018
2-26505	871	38	3	3330	2695	80.930931	248	7.4474478	387	11.621621
2-26516	215	16	3	1495	1255	83.946487	118	7.8929768	122	8.1605349
2-26520	870	31	4	1873	1653	88.254135	77	4.111052	143	7.6348104
2-26526	151	9	2	1499	1474	98.332222	17	1.1340894	8	0.53368914
2-26555	22496	78	3	3084	1770	57.392998	303	9.8249025	1011	32.782101
2-26558	869	30	4	3322	2844	85.611076	220	6.6225162	258	7.7664056
2-26571	859	39	3	1416	1125	79.44915	97	6.8502827	194	13.700565
2-26573	864	39	4	1525	1246	81.704918	109	7.147541	170	11.147541
2-26575	147	10	3	3246	3130	96.426376	90	2.7726433	26	0.80098581
2-26578	17550	393	4	1524	1141	74.868767	220	14.435695	163	10.695538
2-26580	23598	10028	4	771	346	44.876785	14	1.8158237	411	53.307388
2-26587	1394	42	4	3289	2636	80.145943	336	10.215871	317	9.6381884
2-26598	867	32	4	3067	2635	85.914574	153	4.9885879	279	9.096837
2-26614	867	26	3	3126	2731	87.364044	233	7.4536142	162	5.1823416
2-26635	870	56	3	3677	2951	80.255646	221	6.0103345	505	13.734022
2-26636	939	22	3	3390	3034	89.498528	176	5.1917405	180	5.3097343
2-26639	936	37	4	2877	2302	80.013901	231	8.0291967	344	11.9569
2-26641	84	10	3	3344	3105	92.852875	213	6.3696175	26	0.77751195
2-26645	945	79	3	3601	2757	76.562065	155	4.3043599	689	19.133574
2-26650	867	25	3	1408	1278	90.767044	63	4.4744315	67	4.7585225
2-26665	865	39	4	1447	1239	85.625435	67	4.6302695	141	9.7442989
2-26669	870	65	3	3399	2679	78.817299	199	5.8546634	521	15.328037
2-26671	872	55	3	3557	2787	78.352547	215	6.0444193	555	15.603036
2-26674	220	14	3	1103	951	86.219398	103	9.3381691	49	4.44243
2-26684	869	19	3	3479	2947	84.708252	392	11.267606	140	4.0241451
2-26693	864	20	3	3401	3096	91.032051	171	5.0279331	134	3.9400175
2-26703	867	31	3	3394	2953	87.006477	130	3.8302886	311	9.163229
2-26712	6794	614	4	2336	1896	81.164383	90	3.8527396	350	14.982876
2-26715	152	14	4	1077	963	89.415047	54	5.0139275	60	5.5710306
2-2676	105	11	4	3047	2771	90.94191	256	8.4017067	20	0.65638334
2-26906	942	31	4	2851	2482	87.057175	235	8.2427216	134	4.7001052
2-2701	102	11	4	3562	3297	92.560356	255	7.1588993	10	0.28074116
2-2706	32	10	4	3217	2964	92.135529	250	7.7712154	3	9.3254589E-2
2-2743	67	10	4	3277	3057	93.286545	215	6.5608792	5	0.15257858
2-2749	77	11	4	2798	2516	89.921371	279	9.9714079	3	0.10721944
2-2774	892	20	2	2990	2687	89.866219	231	7.7257524	72	2.4080267
2-2783	684	16	4	2087	1890	90.560616	165	7.906085	32	1.5333014
2-2791	87	10	1	3446	3253	94.3993	179	5.194428	14	0.40626815
2-280	279	12	3	2886	2624	90.921692	231	8.004158	31	1.074151
2-2821	52	10	4	1318	1211	91.881638	105	7.9666162	2	0.15174507
2-283	80	10	3	3208	2994	93.329178	207	6.4526186	7	0.21820448
2-2833	177	11	4	2778	2480	89.272858	286	10.295177	12	0.43196544
2-2837	32	10	4	3905	3662	93.777206	242	6.1971831	1	2.5608195E-2
2-2840	97	11	3	2909	2596	89.240288	301	10.347198	12	0.4125129
2-2853	123	11	2	2252	2087	92.67318	150	6.6607461	15	0.66607457
2-2858	84	11	2	2835	2412	85.079369	418	14.744268	5	0.17636684
2-2859	68	11	4	1426	1304	91.444603	120	8.4151468	2	0.14025246
2-2863	32	11	4	3131	2682	85.659531	447	14.276589	2	6.3877352E-2
2-2875	103	10	4	2891	2690	93.047386	190	6.5721207	11	0.3804912
2-2898	21	11	4	1616	1457	90.160889	159	9.8391085	0	0
2-2913	24	10	4	1582	1457	92.09861	125	7.9013906	0	0
2-2918	23	10	4	3237	2996	92.55484	241	7.4451656	0	0
2-2919	1091	34	1	3138	2442	77.820267	408	13.001911	288	9.1778202
2-293	74	11	2	1092	1008	92.307693	76	6.9597073	8	0.73260075
2-2934	36	11	4	1618	1496	92.459831	120	7.4165635	2	0.12360939
2-2940	68	11	4	3038	2749	90.487167	284	9.3482552	5	0.16458197
2-2942	570	12	4	1680	1547	92.083336	126	7.5000005	7	0.41666669
2-2956	21	11	1	1521	1398	91.913216	123	8.0867853	0	0
2-2957	71	10	0	3160	2930	92.721519	222	7.0253162	8	0.25316456
2-296	86	10	4	4110	3819	92.919708	276	6.7153282	15	0.3649635
2-2963	36	10	4	1969	1854	94.15947	113	5.7389541	2	0.10157441
2-2967	21	10	4	1408	1313	93.252846	95	6.7471595	0	0
2-2970	35	10	1	1275	1186	93.019608	88	6.9019608	1	7.8431368E-2
2-2972	65	11	4	3516	3219	91.552902	292	8.3048916	5	0.14220706
2-2974	27	10	2	2355	2165	91.93206	190	8.0679407	0	0
2-2977	77	11	1	3671	3351	91.283028	312	8.4990463	8	0.21792427
2-2983	454	14	4	1632	1470	90.073532	124	7.5980396	38	2.3284314
2-2984	78	11	0	2340	2121	90.641029	213	9.1025639	6	0.25641027
2-2986	432	39	4	2997	1243	41.474808	617	20.587254	1137	37.937939
2-2994	83	11	1	2944	2636	89.53804	303	10.29212	5	0.16983695
2-2996	24	10	4	3610	3323	92.049858	287	7.9501381	0	0
2-3003	58	10	4	2908	2709	93.156807	193	6.6368637	6	0.20632736
2-3005	24	10	4	2796	2594	92.775391	202	7.2246065	0	0
2-3041	73	11	4	1614	1424	88.228004	187	11.586122	3	0.1858736
2-3049	841	23	1	1701	1464	86.067024	158	9.2886534	79	4.6443267
2-3058	1114	119	4	1568	924	58.928574	243	15.497449	401	25.57398
2-3065	71	11	2	3016	2779	92.141907	222	7.360743	15	0.49734747
2-3070	65	10	4	3589	3335	92.922821	238	6.6313734	16	0.44580665
2-3074	37	11	5	2628	2271	86.41552	355	13.508372	2	7.6103501E-2
2-3075	10630	1002	1	2760	1858	67.31884	148	5.362319	754	27.318842
2-3098	100	10	4	3559	3326	93.453217	224	6.2939024	9	0.25288001
2-31	76	10	2	2859	2657	92.934593	196	6.8555436	6	0.20986357
2-3103	91	11	4	4049	3710	91.627563	320	7.9031863	19	0.46925166
2-3131	401	59	2	3536	1225	34.643665	545	15.412895	1766	49.943439
2-3135	4512	373	1	3379	2519	74.548683	321	9.4998522	539	15.951465
2-3138	76	11	4	1519	1389	91.441742	127	8.3607635	3	0.19749837
2-3140	78	11	4	1222	1129	92.389526	87	7.1194758	6	0.49099839
2-3141	374	18	4	2895	2227	76.925735	378	13.056995	290	10.017271
2-3143	70	10	4	2056	1913	93.044746	140	6.8093381	3	0.14591439
2-3149	80	11	4	3619	3276	90.52224	329	9.090909	14	0.3868472
2-3155	21	10	4	642	607	94.548286	35	5.4517136	0	0
2-3157	124	13	4	1659	1363	82.157928	227	13.682942	69	4.159132
2-3159	76	11	4	2561	2332	91.058182	215	8.3951588	14	0.54666144
2-3162	2580	64	4	3228	2884	89.343246	211	6.5365553	133	4.1201982
2-3171	74	11	4	2976	2698	90.658607	271	9.1061831	7	0.23521507
2-3176	99	11	4	1439	1330	92.425293	96	6.6712999	13	0.90340513
2-3177	83	10	4	1231	1154	93.744919	71	5.7676682	6	0.48740861
2-3179	48	11	3	1465	1305	89.078499	158	10.784983	2	0.13651878
2-3184	41	10	4	1466	1366	93.178719	99	6.7530699	1	6.8212822E-2
2-3188	205	11	2	3524	3158	89.614075	356	10.102157	10	0.28376845
2-3191	891	19	1	2253	1839	81.624504	357	15.845539	57	2.5299602
2-320	76	11	4	3287	3003	91.359901	278	8.4575605	6	0.18253727
2-333	67	10	4	3592	3356	93.429848	230	6.4031181	6	0.16703786
2-341	278	12	4	2500	2290	91.599998	187	7.48	23	0.92000002
2-352	50	11	2	2919	2659	91.092842	258	8.8386431	2	0.06851662
2-354	164	11	4	3335	2884	86.476761	436	13.073463	15	0.4497751
2-362	32	11	4	1380	1252	90.724632	127	9.202898	1	7.2463773E-2
2-365	1020	11	4	1748	1616	92.448517	131	7.4942789	1	5.7208236E-2
2-380	12	9	5	7	7	100	0	0	0	0
2-383	58	11	4	3170	2829	89.242897	335	10.567823	6	0.18927445
2-387	293	12	2	3511	3180	90.572487	292	8.3167191	39	1.1107947
2-395	76	10	0	2916	2656	91.083679	256	8.7791491	4	0.1371742
2-402	81	11	4	2787	2524	90.563324	255	9.1496229	8	0.287047
2-407	51	11	4	3812	3508	92.025185	301	7.8961177	3	7.8698844E-2
2-408	47006	21223	6	2440	43	1.7622951	15	0.61475408	2382	97.622948
2-412	31	10	4	1104	1042	94.384056	61	5.5253625	1	9.0579711E-2
2-422	24	11	4	1557	1407	90.366089	150	9.6339111	0	0
2-434	1558	198	4	1568	927	59.1199	105	6.6964283	536	34.183674
2-442	99	11	4	3754	3460	92.168358	273	7.2722425	21	0.5594033
2-443	87	11	4	3116	2875	92.265724	236	7.5738125	5	0.16046213
2-449	66	10	0	1582	1456	92.0354	125	7.9013906	1	6.3211128E-2
2-453	126	11	2	1416	1250	88.276833	147	10.381356	19	1.341808
2-458	570	17	4	1594	1408	88.331238	144	9.0338774	42	2.6348808
2-46	19	18	18	4	0	0	4	100	0	0
2-464	97	11	1	1203	1094	90.939316	100	8.3125515	9	0.74812967
2-465	44	11	1	3383	2987	88.294411	381	11.262194	15	0.44339347
2-467	888	18	4	3323	2971	89.407166	291	8.7571468	61	1.8356906
2-476	78	10	4	3272	3074	93.948654	185	5.6540346	13	0.3973105
2-477	97	11	0	2797	2555	91.34787	231	8.2588482	11	0.39327854
2-482	34	11	1	1442	1331	92.302361	108	7.4895978	3	0.20804438
2-484	26	10	4	2130	2011	94.413147	119	5.5868545	0	0
2-494	1817	319	4	3930	1084	27.582697	347	8.8295164	2499	63.587784
2-496	820	18	1	3434	3148	91.671524	210	6.1153173	76	2.2131627
2-500	79	11	5	3120	2787	89.326927	327	10.480769	6	0.1923077
2-507	56	11	4	3757	3453	91.90844	297	7.9052434	7	0.18631887
2-513	75	10	1	3158	2962	93.793541	188	5.953135	8	0.2533249
2-515	56	11	4	3272	2905	88.783615	361	11.033008	6	0.18337409
2-518	21	10	1	1793	1680	93.697716	113	6.3022866	0	0
2-524	52247	413	4	1521	1285	84.483894	112	7.3635764	124	8.1525307
2-537	83	11	4	3506	3104	88.533943	386	11.009698	16	0.45636055
2-546	51	11	4	1860	1662	89.354836	195	10.483871	3	0.16129032
2-547	18158	3813	6	3734	52	1.3926085	41	1.0980183	3641	97.509369
2-55	72	11	4	3732	3452	92.497322	268	7.1811361	12	0.3215434
2-560	695	24	3	1372	1221	88.994171	91	6.6326528	60	4.373178
2-561	268	12	0	2911	2465	84.678802	377	12.950876	69	2.3703196
2-568	70	10	4	3741	3477	92.943062	259	6.9232831	5	0.1336541
2-569	23	11	4	1266	1154	91.153244	112	8.8467617	0	0
2-579	29	10	4	1552	1451	93.492271	101	6.5077319	0	0
2-586	86	11	2	2247	2037	90.654205	195	8.678237	15	0.66755676
2-588	71	11	4	2824	2508	88.810196	307	10.871105	9	0.31869689
2-592	56	11	4	1030	934	90.679611	90	8.7378645	6	0.58252424
2-603	75	11	4	3474	3170	91.249283	296	8.5204382	8	0.2302821
2-616	80	11	4	3263	3004	92.062523	245	7.5084276	14	0.42905301
