VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2030	80	10	3	3156	2943	93.250946	209	6.6223068	4	0.12674271
2-2034	24	11	2	3481	3142	90.261421	339	9.7385807	0	0
2-2044	180	10	2	2899	2705	93.308037	191	6.588479	3	0.10348395
2-2075	81	11	4	1736	1619	93.260368	110	6.3364058	7	0.40322578
2-2120	76	10	4	1461	1367	93.566048	91	6.2286105	3	0.20533882
2-2163	75	10	4	1734	1635	94.290657	95	5.478662	4	0.2306805
2-2172	34	10	4	3467	3236	93.337181	229	6.605134	2	5.7686761E-2
2-2173	32	10	4	2905	2694	92.736664	210	7.2289152	1	3.4423407E-2
2-2224	193	11	2	2799	2516	89.889244	275	9.8249378	8	0.28581634
2-2268	80	10	0	2998	2802	93.462303	190	6.3375583	6	0.20013343
2-227	66	10	4	3844	3661	95.239334	181	4.7086368	2	0.05202914
2-2294	35	11	5	965	879	91.088081	85	8.8082905	1	0.10362694
2-2320	71	10	4	3640	3437	94.42308	199	5.4670329	4	0.10989012
2-2384	52	10	4	3181	2965	93.209686	207	6.5073876	9	0.2829299
2-2396	3366	119	4	3071	2696	87.788994	164	5.3402801	211	6.8707266
2-2398	18	14	10	2	1	50	1	50	0	0
2-2417	81	11	2	2831	2574	90.921936	249	8.7954788	8	0.28258568
2-2449	96	10	4	3084	2854	92.542152	225	7.2957196	5	0.16212711
2-246	63	10	0	1988	1788	89.939636	191	9.607646	9	0.45271629
2-247	64	10	3	3237	3085	95.304291	146	4.5103493	6	0.18535681
2-2487	83	10	4	3803	3598	94.60952	201	5.2853012	4	0.10518013
2-2499	273	11	4	3184	2974	93.404526	191	5.9987435	19	0.59673369
2-2504	101	11	4	1988	1846	92.85714	137	6.8913484	5	0.25150907
2-2529	79	10	3	3521	3292	93.49617	220	6.2482247	9	0.25560921
2-2568	28	10	4	2766	2600	93.99855	166	6.0014462	0	0
2-2587	59	10	4	3944	3663	92.875252	280	7.0993915	1	2.5354968E-2
2-2589	98	11	4	1820	1680	92.307693	119	6.5384617	21	1.1538461
2-2598	2372	425	2	2304	801	34.765625	130	5.6423612	1373	59.592014
2-262	77	11	4	3215	2976	92.566093	232	7.2161741	7	0.21772939
2-2676	79	10	4	3014	2823	93.662903	184	6.1048441	7	0.2322495
2-2713	843	19	4	3574	3136	87.744827	309	8.6457748	129	3.6094015
2-2749	107	11	4	3095	2896	93.570274	181	5.8481421	18	0.5815832
2-2774	20	10	4	997	953	95.586761	44	4.4132395	0	0
2-2783	25	10	4	3528	3325	94.246033	203	5.7539682	0	0
2-2786	18	13	9	20	18	90	2	10	0	0
2-280	78	10	4	2895	2703	93.367874	188	6.4939551	4	0.13816926
2-2821	1012	228	1	3314	1447	43.663246	224	6.7592034	1643	49.577549
2-2833	114	12	3	3210	2751	85.700935	441	13.738317	18	0.56074762
2-2837	96	10	2	3867	3689	95.39695	172	4.4478922	6	0.15515904
2-2849	1495	225	5	725	502	69.241379	19	2.6206896	204	28.137932
2-2853	74	11	4	1802	1669	92.619308	125	6.9367371	8	0.44395119
2-2863	82	11	1	3394	3010	88.685921	370	10.901591	14	0.41249263
2-2875	77	10	1	3530	3311	93.796036	215	6.0906515	4	0.11331445
2-2898	741	17	3	3773	3511	93.055923	195	5.1683011	67	1.7757753
2-2913	71	10	4	593	551	92.917374	39	6.5767288	3	0.50590217
2-2919	14	9	4	4	4	100	0	0	0	0
2-2934	77	10	4	3145	2917	92.750397	220	6.9952302	8	0.25437203
2-2940	28	11	4	1416	1210	85.451981	206	14.548023	0	0
2-2942	29	10	2	1719	1587	92.321114	132	7.6788826	0	0
2-2956	60	11	3	3235	2940	90.880989	292	9.0262747	3	9.2735708E-2
2-2957	16831	7447	5	2966	20	0.67430884	20	0.67430884	2926	98.651382
2-2963	24	10	0	2600	2486	95.615387	114	4.3846154	0	0
2-2967	192	11	2	3166	2918	92.166771	233	7.3594441	15	0.47378397
2-2974	109	11	2	3459	3089	89.303268	351	10.147441	19	0.54929167
2-2977	278	11	1	3408	3157	92.634979	218	6.3967137	33	0.96830988
2-298	32	10	2	3426	3246	94.746056	178	5.1955633	2	5.8377117E-2
2-2983	46	10	4	1811	1705	94.146881	103	5.6874657	3	0.16565433
2-2984	99	10	4	1816	1723	94.878853	90	4.9559469	3	0.16519824
2-2986	21	10	4	855	805	94.152046	50	5.8479533	0	0
2-2994	87	11	1	2465	2263	91.805275	169	6.8559842	33	1.3387424
2-3003	80	11	4	3512	3239	92.226654	260	7.4031887	13	0.37015945
2-3028	270	11	1	2904	2732	94.077133	147	5.0619831	25	0.86088151
2-3041	100	10	4	3165	2991	94.502373	169	5.3396521	5	0.15797788
2-3058	1361	358	5	452	151	33.407082	30	6.6371679	271	59.955753
2-3063	52	10	4	1943	1847	95.059189	94	4.8378797	2	0.10293362
2-3065	30	11	4	1621	1467	90.499695	154	9.500308	0	0
2-3070	42	11	4	1700	1567	92.176476	132	7.7647061	1	5.8823526E-2
2-3098	112	10	0	3275	3092	94.412216	171	5.221374	12	0.36641222
2-31	69	10	4	2914	2741	94.063148	169	5.7995882	4	0.13726835
2-3103	66	10	4	3343	3167	94.735268	172	5.1450791	4	0.11965301
2-3130	955	200	2	2304	1224	53.125	166	7.2048612	914	39.670139
2-3135	53	10	4	1780	1649	92.64045	129	7.247191	2	0.11235955
2-3138	284	11	2	2283	2140	93.736313	117	5.1248355	26	1.1388524
2-3143	104	10	4	1906	1787	93.756554	107	5.6138511	12	0.62959075
2-3149	104	11	4	3123	2838	90.874161	247	7.9090619	38	1.2167788
2-3155	2584	79	4	3730	3259	87.372658	254	6.8096509	217	5.8176942
2-3157	100	12	1	2881	2402	83.373825	463	16.070808	16	0.55536276
2-3159	22	10	4	3439	3198	92.992149	241	7.0078516	0	0
2-3171	55	11	4	3234	2961	91.558441	262	8.1014223	11	0.34013605
2-3179	80	10	4	1659	1561	94.092827	89	5.3646779	9	0.54249549
2-3184	107	11	4	1537	1428	92.908264	105	6.83149	4	0.26024723
2-3188	68	10	3	3474	3242	93.321815	229	6.591825	3	8.6355783E-2
2-3191	61	10	3	3318	3094	93.248947	217	6.5400848	7	0.21097046
2-320	29	10	4	3450	3223	93.420288	227	6.57971	0	0
2-349	1939	154	4	1756	1389	79.100227	57	3.2460139	310	17.653759
2-352	279	12	4	3370	3114	92.403564	222	6.5875373	34	1.0089021
2-354	23	10	1	1844	1693	91.811279	151	8.1887197	0	0
2-361	21	10	3	1729	1599	92.481201	130	7.5187964	0	0
2-365	24	10	1	1805	1727	95.678673	78	4.3213296	0	0
2-37	193	13	4	1211	1077	88.934769	98	8.0924854	36	2.9727497
2-380	69	10	4	1888	1757	93.06144	125	6.6207623	6	0.31779659
2-383	55	10	4	2025	1897	93.679008	126	6.2222223	2	9.8765433E-2
2-402	101	10	3	3590	3413	95.069633	170	4.7353759	7	0.19498608
2-407	105	11	4	3400	3070	90.294113	300	8.8235292	30	0.88235301
2-421	730	20	4	3058	2698	88.2276	226	7.3904514	134	4.3819489
2-442	276	11	1	4193	3860	92.058197	275	6.5585504	58	1.3832579
2-443	79	10	4	1393	1324	95.046661	62	4.4508257	7	0.50251257
2-464	849	23	1	3125	2621	83.872002	334	10.688	170	5.4400001
2-465	77	10	0	3241	3048	94.045052	183	5.6464052	10	0.30854675
2-467	644	17	3	2826	2617	92.604385	143	5.0601559	66	2.3354564
2-482	195	12	4	3218	2809	87.290245	350	10.876321	59	1.8334368
2-484	20	10	4	1017	970	95.378563	47	4.6214356	0	0
2-494	1113	296	5	1438	488	33.936024	122	8.4840059	828	57.579971
2-496	851	29	1	3410	2865	84.017593	312	9.14956	233	6.8328447
2-500	53	11	4	3361	3097	92.145195	260	7.7357926	4	0.1190122
2-507	78	10	2	1638	1527	93.223442	105	6.4102569	6	0.36630037
2-513	278	11	3	3352	3097	92.392601	227	6.7720761	28	0.8353222
2-515	24	10	4	1393	1324	95.046661	69	4.9533381	0	0
2-518	23	10	4	1306	1207	92.419601	99	7.5803981	0	0
2-531	100	10	4	2959	2770	93.612709	183	6.1845217	6	0.2027712
2-543	2103	436	5	1283	307	23.928293	81	6.3133283	895	69.758377
2-546	52	10	4	3574	3344	93.564636	223	6.2395077	7	0.19585897
2-547	6410	1528	5	3835	258	6.72751	72	1.8774446	3505	91.395042
2-561	291	33	4	3001	2050	68.310562	430	14.328557	521	17.36088
2-566	77	11	4	2648	2471	93.315712	160	6.0422959	17	0.64199394
2-569	150	11	4	1830	1651	90.218582	155	8.469945	24	1.3114754
2-588	112	31	5	6	4	66.666672	0	0	2	33.333336
2-592	52	10	4	3135	2922	93.205742	209	6.666667	4	0.1275917
2-603	27	10	4	2851	2657	93.195374	194	6.8046303	0	0
2-605	68	10	4	3342	3101	92.78875	236	7.0616393	5	0.14961101
2-611	25	10	4	1636	1553	94.926651	83	5.0733495	0	0
2-644	1294	110	3	3796	2280	60.063225	244	6.4278183	1272	33.508957
2-683	70	11	4	1632	1512	92.647057	110	6.7401962	10	0.61274511
2-690	20	10	4	1962	1839	93.730888	123	6.2691131	0	0
2-703	101	10	3	3434	3228	94.00116	192	5.5911474	14	0.40768781
2-705	81	11	4	3538	3274	92.538162	253	7.1509323	11	0.31091011
2-710	8379	2499	6	50	22	44	12	24	16	32
2-724	128	11	4	4026	3715	92.275208	266	6.6070542	45	1.1177347
2-726	425	53	4	3348	1279	38.201912	466	13.918757	1603	47.879333
2-73	1017	326	5	587	185	31.516186	35	5.9625211	367	62.521297
2-736	80	10	4	3954	3718	94.031357	227	5.7410216	9	0.22761761
2-770	112	10	4	3919	3738	95.381477	174	4.439908	7	0.178617
2-785	28	10	3	1697	1608	94.755455	89	5.2445493	0	0
2-797	67	10	4	2894	2763	95.473389	127	4.3883896	4	0.138217
2-813	24	10	4	1301	1236	95.003845	65	4.9961567	0	0
2-818	75	11	2	1907	1721	90.24646	181	9.4913473	5	0.26219192
2-824	92	10	4	1602	1511	94.319603	87	5.4307113	4	0.24968788
2-83	62	10	4	1914	1804	94.252869	106	5.5381398	4	0.20898642
2-842	56	10	1	2049	1964	95.851639	83	4.0507565	2	9.7608589E-2
2-861	24	10	2	79	76	96.202538	3	3.7974682	0	0
2-923	106	10	1	3479	3239	93.101463	217	6.2374244	23	0.66110951
2-964	132	12	4	3290	2791	84.832832	459	13.951367	40	1.2158055
2-973	283	12	4	3214	2945	91.630371	244	7.5917864	25	0.77784687
2-9992	37	8	1	155	149	96.129028	5	3.2258062	1	0.64516127
2-9999	55	11	4	3506	3195	91.129494	309	8.8134623	2	5.7045069E-2
3-10353	84	11	4	2764	2606	94.283646	144	5.2098408	14	0.50651228
3-10368	99	10	4	3441	3248	94.391167	187	5.4344668	6	0.17436792
3-10382	71	10	4	3261	3097	94.970871	155	4.7531433	9	0.27598897
3-10388	53	10	4	3066	2870	93.607307	190	6.1969991	6	0.19569471
3-10391	113	11	4	2621	2390	91.186569	209	7.9740553	22	0.8393743
3-10435	275	10	0	3296	3118	94.599518	163	4.9453883	15	0.45509711
3-10562	111	11	0	3158	2936	92.970238	206	6.5231161	16	0.50664979
3-10589	155	12	4	3290	2938	89.300911	263	7.9939208	89	2.7051673
3-10605	46	10	4	3349	3154	94.177368	191	5.7031946	4	0.11943864
3-10625	67	10	4	3271	3063	93.64109	201	6.1449099	7	0.21400183
3-10631	220	14	3	3265	2868	87.840736	259	7.9326191	138	4.2266464
3-10643	257	11	4	2992	2844	95.053474	138	4.6122994	10	0.33422458
3-10651	283	14	4	3052	2736	89.646133	193	6.3237219	123	4.0301442
3-10654	888	19	0	3420	3074	89.883041	249	7.2807016	97	2.8362572
3-10687	67	10	4	3328	3134	94.17067	186	5.5889425	8	0.24038462
3-10689	87	10	4	3194	3025	94.708832	159	4.9780836	10	0.31308705
3-10694	78	11	2	3108	2854	91.827545	228	7.335907	26	0.83655083
3-10699	145	12	3	2963	2534	85.521431	399	13.466081	30	1.0124873
3-111	98	11	4	1925	1786	92.779221	134	6.9610386	5	0.25974026
3-121	35	10	4	1664	1578	94.831726	85	5.1081734	1	6.0096156E-2
3-126	67	10	4	3204	3018	94.194756	182	5.6803994	4	0.12484394
3-129	418	40	3	1661	806	48.524986	242	14.569536	613	36.905479
3-1423	21	10	4	3148	2988	94.917412	160	5.082592	0	0
3-1543	79	10	4	1196	1112	92.976585	79	6.605351	5	0.41806018
3-1569	66	11	4	1686	1555	92.230133	127	7.5326219	4	0.23724793
3-1689	32	10	1	3210	3060	95.327103	149	4.6417446	1	3.1152647E-2
3-1692	107	10	0	2979	2809	94.293388	166	5.57234	4	0.13427325
3-1713	77	10	4	3346	3136	93.723854	203	6.0669456	7	0.20920502
3-1715	22	10	3	3000	2817	93.900002	183	6.0999999	0	0
3-1743	367	12	4	3060	2881	94.15033	148	4.8366013	31	1.0130719
3-1748	128	12	4	3303	2965	89.766876	254	7.6899791	84	2.5431426
3-1776	232	34	4	3152	1573	49.904823	462	14.65736	1117	35.437817
3-1808	72	10	4	3237	3105	95.92215	128	3.9542787	4	0.12357121
3-1824	81	11	4	3371	3098	91.901512	258	7.6535149	15	0.44497183
3-1878	106	11	4	3267	3036	92.929291	215	6.5809617	16	0.48974594
3-1897	88	11	4	1597	1470	92.047592	119	7.4514718	8	0.50093925
3-1938	22	10	2	3236	3061	94.592087	175	5.4079113	0	0
3-1985	55	10	1	3765	3525	93.625496	237	6.2948203	3	7.9681277E-2
3-1992	79	10	4	3275	3045	92.977104	223	6.8091602	7	0.21374047
3-2000	38	10	2	1696	1589	93.69104	106	6.25	1	5.8962263E-2
3-2038	1686	213	1	1548	736	47.545219	124	8.0103359	688	44.444447
3-2070	109	11	4	3503	3255	92.920349	221	6.3088784	27	0.77076793
3-2097	79	11	4	2017	1886	93.505203	124	6.1477442	7	0.34705007
3-2108	58	11	4	3030	2841	93.762375	188	6.2046204	1	0.0330033
3-2141	105	10	4	3437	3214	93.511787	215	6.2554555	8	0.23276111
3-2144	71	10	2	3009	2820	93.718842	185	6.148222	4	0.13293453
3-2156	104	10	0	3360	3115	92.708328	236	7.0238099	9	0.26785716
3-22	2998	463	5	1559	236	15.137909	129	8.2745352	1194	76.587555
3-2222	93	10	1	3488	3283	94.122711	192	5.5045872	13	0.37270641
3-225	45	10	3	1949	1853	95.074394	94	4.8229861	2	0.10261673
3-2259	144	13	4	3065	2584	84.306686	367	11.973899	114	3.7194128
3-2341	57	10	3	3253	3057	93.974792	193	5.9329848	3	9.2222564E-2
3-2357	36	10	4	3123	2958	94.716621	164	5.2513609	1	3.2020494E-2
3-2359	106	10	1	3231	3040	94.088516	172	5.3234296	19	0.58805323
3-2428	79	11	4	3262	3017	92.489273	241	7.3881054	4	0.12262416
3-2450	98	11	4	2940	2732	92.925171	196	6.666667	12	0.40816325
3-2453	52	10	4	3102	2907	93.71373	193	6.2217927	2	6.4474531E-2
3-2466	732	17	4	3441	3146	91.42691	227	6.5969191	68	1.9761696
3-2475	53	10	4	3499	3267	93.36953	229	6.5447273	3	8.5738786E-2
3-2478	103	10	4	1628	1510	92.751846	114	7.0024571	4	0.24570024
3-2484	67	10	4	1659	1576	94.996986	80	4.8221817	3	0.18083183
3-2494	59	10	4	2758	2584	93.691078	170	6.163887	4	0.14503263
3-2505	21	10	4	582	560	96.219933	22	3.7800689	0	0
3-2538	31	11	4	3256	3036	93.24324	219	6.7260447	1	0.03071253
3-2561	153	13	4	3265	2858	87.534454	313	9.5865231	94	2.8790197
3-2567	106	10	4	2835	2669	94.144615	149	5.2557321	17	0.59964728
3-2594	222	14	4	3348	2963	88.500595	260	7.7658305	125	3.7335725
3-2600	612	18	3	3260	2749	84.32515	347	10.644172	164	5.0306749
3-2616	94	10	2	1763	1668	94.611458	88	4.9914918	7	0.39705047
3-2621	63	10	3	1649	1550	93.996361	96	5.8217101	3	0.18192844
3-263	77	10	4	3443	3208	93.174561	221	6.4188204	14	0.40662214
3-2642	55	10	3	3668	3487	95.06543	178	4.8527808	3	8.1788443E-2
3-2663	606	18	4	3360	2839	84.494049	359	10.684524	162	4.8214288
3-2666	150	12	4	1585	1409	88.895897	146	9.2113562	30	1.8927445
3-2675	44	10	2	3405	3175	93.245224	228	6.6960349	2	5.8737151E-2
3-2699	282	13	4	1500	1395	93	79	5.2666669	26	1.7333332
3-2700	74	10	2	3336	3143	94.21463	184	5.5155878	9	0.26978418
3-2707	78	11	4	3441	3227	93.780876	199	5.7832026	15	0.43591979
3-2733	146	12	2	1714	1545	90.140022	136	7.9346561	33	1.9253209
3-2764	28	10	4	359	342	95.264626	17	4.7353759	0	0
3-2768	278	12	4	1476	1370	92.818428	91	6.1653113	15	1.0162601
3-2772	222	13	4	3115	2705	86.837883	339	10.882826	71	2.2792938
3-2777	101	10	4	3293	3102	94.199821	184	5.5876102	7	0.21257211
3-2801	112	11	4	3577	3303	92.339951	233	6.5138383	41	1.146212
3-2865	27	10	4	2325	2165	93.118279	160	6.8817205	0	0
3-2871	288	14	3	3359	2941	87.555817	270	8.0381069	148	4.4060731
3-2894	26	10	4	1692	1606	94.917259	86	5.0827427	0	0
3-3035	79	11	5	1600	1508	94.25	86	5.375	6	0.375
3-3066	69	10	2	2976	2794	93.884407	179	6.0147848	3	0.10080644
3-3076	54	10	4	3253	3080	94.681831	170	5.2259455	3	9.2222564E-2
3-3124	23	10	4	3345	3177	94.977577	168	5.0224214	0	0
3-3132	109	10	2	1672	1580	94.497612	88	5.2631578	4	0.23923445
3-3150	53	10	1	3052	2883	94.462646	165	5.406291	4	0.1310616
3-3297	58	10	4	3097	2904	93.768158	190	6.1349692	3	9.6867941E-2
3-437	257	12	4	1641	1520	92.62645	94	5.7282147	27	1.6453382
3-56	59	11	4	1776	1627	91.610359	135	7.6013513	14	0.7882883
3-746	70	10	4	1668	1573	94.304558	86	5.1558752	9	0.53956836
3-780	19	10	4	1452	1356	93.388435	96	6.6115699	0	0
3-783	28	10	4	3129	2924	93.448387	205	6.5516138	0	0
3-802	36	10	4	3228	3058	94.733582	168	5.2044611	2	0.06195787
3-844	50	10	4	1438	1352	94.01947	84	5.8414464	2	0.13908206
3-859	67	10	4	2759	2611	94.635735	141	5.1105475	7	0.2537151
3-9995	78	10	4	2985	2780	93.132332	198	6.6331654	7	0.23450586

(328 rows affected)
