VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-2783	191	11	4	3027	2669	88.173111	337	11.133135	21	0.69375622
2-2786	105	10	2	3198	2975	93.026894	206	6.4415259	17	0.53158224
2-2791	177	10	4	3323	3151	94.823959	161	4.8450193	11	0.33102617
2-2793	77	10	4	3841	3605	93.855766	223	5.8057795	13	0.33845353
2-2798	36	10	4	2070	1952	94.299522	116	5.6038647	2	9.6618354E-2
2-2818	21	11	-12	343	305	88.921288	38	11.078717	0	0
2-2821	46	11	2	1545	1393	90.161812	150	9.7087374	2	0.12944983
2-2833	62	11	4	3173	2914	91.837379	246	7.7529154	13	0.40970692
2-2837	101	10	1	3329	3133	94.11235	181	5.4370685	15	0.45058578
2-2853	72	11	4	3229	2972	92.040878	253	7.8352427	4	0.12387736
2-2858	1686	366	4	1795	662	36.880222	85	4.7353759	1048	58.384399
2-2863	109	11	4	3811	3523	92.442932	261	6.8485961	27	0.70847547
2-2875	101	10	4	3343	3123	93.41909	208	6.2219563	12	0.35895902
2-2898	74	11	4	2987	2728	91.329094	239	8.001339	20	0.66956812
2-2913	98	11	4	1377	1263	91.721138	103	7.4800291	11	0.79883802
2-2919	738	41	4	3357	1607	47.870125	509	15.162347	1241	36.967529
2-2923	58	11	4	1687	1558	92.353287	118	6.9946656	11	0.65204507
2-293	1452	336	5	809	212	26.205191	46	5.6860318	551	68.10878
2-2934	120	11	4	3153	2930	92.927376	211	6.692039	12	0.3805899
2-2940	67	10	4	3364	3154	93.757431	197	5.8561234	13	0.38644472
2-2942	103	11	4	3189	2900	90.937599	265	8.3098154	24	0.75258702
2-2956	98	11	4	3210	2974	92.647972	216	6.728972	20	0.62305295
2-2957	44	10	2	1382	1293	93.560059	84	6.0781474	5	0.3617945
2-296	884	86	4	1086	762	70.165749	77	7.090239	247	22.744015
2-2963	1687	319	2	3061	1213	39.627571	213	6.9585099	1635	53.413918
2-2970	1040	67	2	3324	1313	39.500603	559	16.817089	1452	43.682308
2-2974	106	12	4	2138	1887	88.260056	222	10.383536	29	1.3564078
2-2977	113	11	4	2685	2471	92.0298	197	7.3370576	17	0.63314712
2-298	62	11	4	3251	2931	90.156876	293	9.0126114	27	0.83051372
2-2983	108	11	4	1642	1517	92.387329	110	6.6991472	15	0.91352004
2-2984	109	10	2	3308	3109	93.984283	181	5.4715843	18	0.54413539
2-2986	56	11	2	1685	1550	91.988129	129	7.655786	6	0.3560831
2-2994	90	11	4	2800	2588	92.428574	201	7.1785712	11	0.39285713
2-3003	77	11	4	3643	3336	91.572884	295	8.0977221	12	0.32939884
2-3005	25	10	4	1402	1319	94.079887	83	5.920114	0	0
2-3028	118	11	4	2112	1927	91.240532	161	7.623106	24	1.1363636
2-3041	101	11	3	3295	3013	91.441574	256	7.7693477	26	0.7890743
2-3049	282	12	4	1304	1188	91.104294	102	7.8220859	14	1.0736196
2-3058	3901	677	4	1691	343	20.283855	70	4.1395621	1278	75.576576
2-3063	73	11	4	1539	1445	93.892136	92	5.9779077	2	0.12995452
2-3065	106	11	4	3165	2825	89.2575	319	10.078989	21	0.6635071
2-3070	102	11	4	1753	1620	92.41301	125	7.1306334	8	0.45636055
2-3075	78	10	4	1207	1124	93.123451	78	6.4623036	5	0.4142502
2-3098	105	11	4	2944	2705	91.88179	216	7.336956	23	0.78125
2-31	53	11	3	1953	1802	92.268303	139	7.1172557	12	0.61443931
2-3103	105	10	4	2612	2421	92.687592	173	6.6232772	18	0.68912709
2-3130	76	11	4	1622	1451	89.457458	156	9.6177559	15	0.92478424
2-3135	30	11	5	995	917	92.160805	78	7.8391962	0	0
2-3138	1771	322	4	3441	1227	35.658241	268	7.788434	1946	56.553329
2-3141	79	11	3	2165	1993	92.055428	154	7.1131639	18	0.8314088
2-3149	74	10	4	2954	2738	92.687881	207	7.0074477	9	0.30467165
2-3155	278	11	4	3528	3268	92.630386	229	6.4909296	31	0.87868476
2-3157	63	10	3	3186	2945	92.435661	221	6.9365978	20	0.6277464
2-3159	3840	143	4	3319	2839	85.537811	221	6.6586323	259	7.8035555
2-3176	275	11	2	3240	2951	91.080246	256	7.9012351	33	1.0185184
2-3177	300	15	4	3401	2881	84.710381	291	8.5563068	229	6.733314
2-3184	52	11	4	1303	1198	91.941673	97	7.4443593	8	0.61396778
2-3188	35	11	4	1516	1380	91.029022	134	8.8390503	2	0.13192612
2-3191	118	10	1	1722	1583	91.927994	129	7.4912891	10	0.58072007
2-320	140	11	4	3036	2841	93.577072	175	5.7641635	20	0.6587615
2-333	72	10	1	2778	2576	92.728577	193	6.9474444	9	0.32397407
2-341	77	11	4	1557	1422	91.329483	122	7.8355813	13	0.834939
2-348	75	11	3	1897	1751	92.303642	142	7.4855037	4	0.21085925
2-349	899	23	4	3000	2658	88.599998	252	8.3999996	90	3
2-352	291	11	4	3092	2886	93.337646	185	5.9831824	21	0.67917204
2-353	850	29	4	3279	2863	87.313202	249	7.5937786	167	5.0930161
2-354	97	10	4	2882	2751	95.454544	123	4.2678695	8	0.277585
2-361	1603	125	3	1604	1300	81.047379	86	5.3615961	218	13.591022
2-365	86	11	4	3323	2984	89.79837	318	9.5696659	21	0.63195908
2-376	30	10	4	314	288	91.719749	26	8.2802553	0	0
2-383	54	11	4	1855	1725	92.991913	125	6.7385445	5	0.26954177
2-390	37	10	4	980	904	92.244896	74	7.5510206	2	0.20408162
2-402	105	11	4	3006	2745	91.317368	237	7.8842311	24	0.7984032
2-407	86	11	4	3004	2765	92.043945	223	7.4234352	16	0.53262317
2-412	94	10	4	1847	1736	93.990257	101	5.468327	10	0.54141849
2-421	60	11	4	3241	2992	92.317184	237	7.3125577	12	0.3702561
2-442	99	11	4	3262	2991	91.692215	245	7.5107298	26	0.79705703
2-443	71	11	4	3339	3060	91.644203	262	7.8466611	17	0.50913447
2-449	89	10	4	1640	1532	93.414635	100	6.0975609	8	0.48780489
2-453	82	11	4	3347	3099	92.590378	236	7.0510907	12	0.35853001
2-46	70	11	4	3256	3017	92.659706	229	7.0331693	10	0.3071253
2-464	122	11	1	3064	2781	90.763702	250	8.1592684	33	1.0770235
2-467	1256	23	4	3458	3184	92.07634	208	6.0150375	66	1.9086176
2-477	836	25	4	3435	2829	82.358078	284	8.2678308	322	9.3740902
2-482	950	114	4	3876	2618	67.543861	304	7.8431377	954	24.613003
2-484	54	10	3	3453	3242	93.889374	194	5.6183028	17	0.49232551
2-488	49	10	4	1441	1367	94.864677	71	4.9271336	3	0.20818876
2-494	1833	328	2	3284	1072	32.64312	259	7.8867235	1953	59.470158
2-496	1138	80	4	3478	2509	72.13916	337	9.689476	632	18.171362
2-507	27	10	4	872	820	94.036697	52	5.9633026	0	0
2-513	62	11	2	3124	2880	92.189499	231	7.3943658	13	0.41613317
2-515	317	38	4	3546	1669	47.067116	567	15.989847	1310	36.943035
2-518	56	10	4	3255	3029	93.056831	220	6.7588329	6	0.1843318
2-524	101	11	2	3483	3186	91.47287	288	8.268734	9	0.25839794
2-531	34	10	1	3356	3140	93.563766	213	6.3468413	3	8.9392133E-2
2-540	24	16	6	54	24	44.444447	30	55.555557	0	0
2-543	2828	718	5	3915	619	15.810983	115	2.9374204	3181	81.251595
2-546	121	11	4	3199	2918	91.216003	238	7.4398251	43	1.3441701
2-547	1666	227	4	3618	747	20.646767	363	10.033167	2508	69.320068
2-560	24	10	2	1268	1177	92.823341	91	7.1766562	0	0
2-561	934	55	4	3631	1868	51.445885	534	14.706692	1229	33.847424
2-576	1240	117	5	250	188	75.199997	17	6.8000002	45	18
2-577	92	11	4	2058	1875	91.107872	179	8.6977644	4	0.19436346
2-579	59	10	4	3477	3234	93.011215	237	6.8162212	6	0.17256255
2-586	27	10	4	1288	1213	94.177017	75	5.8229814	0	0
2-588	672	16	4	2737	2502	91.413956	191	6.9784431	44	1.6075995
2-592	45	11	4	1770	1619	91.468925	148	8.3615818	3	0.16949153
2-605	79	10	4	2773	2596	93.61702	163	5.8781104	14	0.50486839
2-607	56033	29331	4	3352	371	11.068019	69	2.0584724	2912	86.873505
2-631	64	10	4	1465	1378	94.061432	81	5.5290103	6	0.40955633
2-661	270	11	2	4144	3831	92.446915	267	6.4430504	46	1.1100386
2-673	161	11	4	3006	2797	93.047241	192	6.3872256	17	0.56553555
2-679	53	11	2	1629	1485	91.160217	139	8.5328426	5	0.30693677
2-690	108	11	4	3678	3361	91.381187	268	7.2865686	49	1.3322458
2-703	273	12	4	3484	3158	90.642944	267	7.6636052	59	1.6934559
2-705	33	11	4	1702	1593	93.595764	108	6.3454762	1	5.8754407E-2
2-71	40	10	4	1835	1744	95.040871	86	4.6866484	5	0.27247956
2-710	57	10	3	852	788	92.488266	56	6.5727696	8	0.93896717
2-724	763	19	4	3397	2991	88.048279	210	6.1819253	196	5.7697968
2-726	1553	281	3	3331	615	18.462925	321	9.6367455	2395	71.90033
2-73	949	30	3	1742	1516	87.026405	144	8.2663603	82	4.7072334
2-742	60	10	4	1649	1548	93.875076	94	5.7004242	7	0.42449972
2-761	274	11	3	3282	3066	93.418648	170	5.1797686	46	1.4015844
2-767	699	35	3	1409	1200	85.166779	107	7.5940385	102	7.2391772
2-785	277	12	1	3207	2922	91.11319	212	6.6105394	73	2.2762706
2-792	82	11	4	1430	1298	90.769234	128	8.9510489	4	0.27972028
2-797	106	10	4	2780	2563	92.194244	210	7.5539565	7	0.25179857
2-806	60	11	2	1141	1046	91.673973	86	7.5372481	9	0.78878176
2-813	89	11	4	2835	2552	90.017632	238	8.3950615	45	1.5873017
2-818	36	11	4	1587	1465	92.312538	119	7.4984245	3	0.18903592
2-819	76	11	4	830	765	92.168678	61	7.3493972	4	0.48192772
2-823	543	25	2	3686	2699	73.223007	514	13.944655	473	12.832339
2-824	74	11	4	2348	2158	91.908005	179	7.6235094	11	0.46848381
2-83	110	11	4	4087	3719	90.995842	333	8.1477861	35	0.85637385
2-835	88	11	4	1757	1629	92.714851	115	6.545248	13	0.73989755
2-848	28	10	3	1649	1557	94.42086	92	5.5791388	0	0
2-854	31	10	3	1346	1277	94.873703	68	5.0520058	1	7.4294202E-2
2-861	60	11	4	4123	3813	92.481201	285	6.9124422	25	0.60635459
2-964	100	11	4	1233	1134	91.970802	91	7.380373	8	0.64882398
2-968	13	9	6	5	5	100	0	0	0	0
2-973	88	11	4	3433	3128	91.115639	274	7.9813576	31	0.9030003
2-9992	857	59	2	1792	1416	79.01786	144	8.0357141	232	12.946428
2-9999	68	10	3	3327	3089	92.846405	232	6.9732494	6	0.18034266
3-100	79	10	2	3317	3057	92.161591	254	7.6575222	6	0.18088634
3-10353	75	11	4	3139	2920	93.023262	202	6.4351707	17	0.54157376
3-10382	56	10	3	3165	2940	92.890999	220	6.9510264	5	0.15797788
3-10388	102	11	4	2868	2629	91.666672	221	7.705718	18	0.62761509
3-10391	89	11	4	2686	2394	89.128815	259	9.6425915	33	1.2285928
3-10399	61	10	1	2964	2723	91.869095	232	7.8272605	9	0.30364373
3-10589	264	14	3	2935	2368	80.681435	477	16.252129	90	3.0664396
3-10625	99	11	4	3264	3019	92.493874	234	7.1691179	11	0.33700982
3-10631	861	30	3	3283	2667	81.236671	322	9.8081026	294	8.955224
3-10643	73	10	4	3198	3003	93.902435	191	5.9724827	4	0.12507817
3-10651	944	30	4	3352	2774	82.756561	276	8.2338896	302	9.0095472
3-10652	80	11	2	2564	2370	92.433701	171	6.6692667	23	0.89703584
3-10687	79	10	4	3156	2981	94.455002	168	5.323194	7	0.22179976
3-10689	91	10	4	3134	2948	94.065094	176	5.6158261	10	0.31908107
3-10694	180	11	3	3234	2945	91.063698	238	7.3593073	51	1.5769944
3-10699	196	13	3	3164	2523	79.740837	592	18.710493	49	1.5486726
3-121	103	10	3	2997	2803	93.526855	184	6.139473	10	0.33366701
3-122	89	11	4	1766	1650	93.431488	105	5.9456396	11	0.62287652
3-126	23433	1928	4	3237	2324	71.794876	171	5.2826691	742	22.922459
3-1283	605	19	4	3149	2594	82.375359	397	12.607177	158	5.0174656
3-1296	871	25	4	3603	2840	78.823204	504	13.988343	259	7.1884542
3-131	74	11	4	3235	2982	92.179283	237	7.3261209	16	0.4945904
3-1423	18	10	2	337	318	94.362022	19	5.6379819	0	0
3-1502	78	10	2	1114	1045	93.806107	65	5.8348293	4	0.35906643
3-1542	37828	4189	4	1581	1126	71.220741	88	5.5660973	367	23.213156
3-1543	32	10	4	1694	1600	94.451004	93	5.4899645	1	5.9031874E-2
3-1569	28	10	2	1698	1597	94.051826	101	5.9481745	0	0
3-164	78	10	1	1679	1568	93.388924	101	6.0154858	10	0.59559262
3-1689	67	10	3	2972	2782	93.606995	185	6.2247643	5	0.16823688
3-1692	55	10	3	3437	3162	91.998833	267	7.7684031	8	0.23276111
3-17	284	11	4	3062	2822	92.16198	206	6.7276292	34	1.1103854
3-1713	92	11	4	3296	3054	92.657768	234	7.0995145	8	0.24271844
3-1715	103	11	4	2929	2636	89.99659	268	9.1498804	25	0.85353369
3-1737	65	10	4	3070	2876	93.680779	185	6.0260587	9	0.2931596
3-1748	271	13	2	3213	2766	86.087769	339	10.550887	108	3.3613448
3-1766	29	10	3	1553	1472	94.784286	81	5.2157116	0	0
3-1776	143	13	3	3028	2563	84.643326	333	10.997358	132	4.359313
3-1824	3551	76	3	3280	2867	87.408539	228	6.9512196	185	5.6402435
3-1848	106	11	3	1701	1587	93.298058	100	5.8788948	14	0.82304525
3-1873	105	11	3	3289	3049	92.70295	226	6.8713894	14	0.4256613
3-1875	73	11	4	3312	3061	92.421494	240	7.2463765	11	0.3321256
3-1878	61	10	2	3194	2958	92.611145	226	7.075767	10	0.31308705
3-1897	69	10	1	1709	1614	94.441193	90	5.2662377	5	0.29256874
3-190	282	12	3	1668	1554	93.165466	97	5.8153477	17	1.0191847
3-1930	35	10	4	1903	1799	94.534943	102	5.3599582	2	0.10509721
3-1938	50	10	3	3249	3044	93.690369	195	6.0018468	10	0.307787
