VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
---------	--------	--------	--------	-----------	--------	---------	-----------	------------	--------	---------
2-10001	31	10	4	3058	2851	93.230865	205	6.7037277	2	6.5402225E-2
2-10002	54	10	4	3042	2842	93.425377	197	6.4760027	3	9.8619327E-2
2-1011	116	11	4	1919	1760	91.714439	149	7.764461	10	0.52110475
2-1022	80	10	3	3505	3278	93.523537	223	6.36234	4	0.11412269
2-10336	26	10	4	2841	2671	94.016197	170	5.9838085	0	0
2-10339	28	11	4	1719	1598	92.961029	121	7.0389762	0	0
2-10343	24	11	4	1385	1237	89.314079	148	10.685921	0	0
2-10345	103	11	4	1394	1248	89.526543	139	9.9713058	7	0.50215209
2-10348	68	11	4	3150	2900	92.063492	242	7.6825395	8	0.25396824
2-10359	107	11	4	3102	2851	91.908447	237	7.6402321	14	0.45132172
2-10369	323	38	4	3742	1831	48.931053	567	15.152325	1344	35.916622
2-10370	57	10	3	3532	3336	94.450737	193	5.4643264	3	8.4937714E-2
2-10375	32	11	4	3191	2816	88.248199	374	11.720464	1	3.1338137E-2
2-10376	34	11	4	3144	2833	90.108147	309	9.8282442	2	6.3613228E-2
2-10380	102	11	4	3207	2962	92.360458	235	7.3277206	10	0.31181791
2-10383	1276	207	1	2088	1031	49.377396	178	8.5249043	879	42.097702
2-10393	150	11	4	4141	3802	91.813568	326	7.8724942	13	0.31393382
2-10398	107	10	3	4141	3912	94.469933	221	5.336875	8	0.19319005
2-10403	1138	217	4	3270	1562	47.767586	208	6.3608565	1500	45.871559
2-10423	77	11	4	3425	3131	91.416061	279	8.1459856	15	0.43795621
2-10454	25	10	4	3728	3521	94.447418	207	5.5525751	0	0
2-10482	76	11	4	2419	2183	90.243896	228	9.4253826	8	0.33071515
2-10486	31	10	4	1616	1538	95.173271	76	4.7029705	2	0.12376238
2-10488	2572	137	4	1581	1294	81.846931	101	6.3883619	186	11.764706
2-10489	81	10	3	4045	3795	93.819527	241	5.9579725	9	0.22249693
2-10490	56	11	4	741	685	92.442642	53	7.1524963	3	0.40485832
2-10560	1387	345	4	1683	394	23.410576	72	4.2780747	1217	72.311348
2-10563	56	11	4	2800	2509	89.607147	285	10.178571	6	0.2142857
2-10567	23	10	3	1498	1404	93.724968	94	6.275033	0	0
2-10580	53	10	4	1477	1374	93.026405	101	6.8381853	2	0.13540961
2-10581	100	12	4	1289	1140	88.440651	130	10.085338	19	1.4740108
2-10584	71	10	4	3855	3645	94.552528	206	5.3437095	4	0.10376135
2-10594	1567	193	5	3260	1671	51.257671	255	7.8220859	1334	40.920246
2-10598	105	11	4	1601	1445	90.256088	148	9.2442226	8	0.49968773
2-10600	886	22	4	2624	2321	88.452744	217	8.2698174	86	3.2774389
2-10604	60	10	4	3417	3204	93.766464	210	6.1457419	3	8.7796316E-2
2-10611	65	10	2	1465	1349	92.081909	113	7.7133102	3	0.20477816
2-10629	99	10	4	3108	2929	94.240669	170	5.4697556	9	0.28957528
2-10632	81	11	3	3119	2843	91.151009	266	8.5283737	10	0.32061556
2-10634	60	11	4	1137	1068	93.931404	61	5.3649955	8	0.70360595
2-10635	97	11	3	3425	3207	93.635033	207	6.0437956	11	0.32116789
2-10636	83	10	1	2980	2795	93.791946	180	6.0402684	5	0.16778524
2-10642	100	10	4	3468	3197	92.185699	261	7.5259514	10	0.28835061
2-10657	428	11	3	1352	1259	93.1213	89	6.5828404	4	0.295858
2-10660	267	11	4	3024	2803	92.691795	211	6.9775133	10	0.33068782
2-10671	107	10	4	3218	3011	93.567429	200	6.2150402	7	0.21752641
2-10679	593	43	4	1362	664	48.751839	203	14.904552	495	36.343613
2-10681	255	10	0	3236	3032	93.695923	198	6.1186647	6	0.18541409
2-10682	60	11	3	2675	2475	92.523369	194	7.2523365	6	0.22429907
2-10684	81	10	3	1602	1480	92.384514	117	7.3033705	5	0.31210989
2-10685	82	11	4	1376	1265	91.933136	102	7.4127903	9	0.65406978
2-10701	23	11	5	612	551	90.032677	61	9.9673204	0	0
2-1074	105	11	4	2754	2461	89.360931	274	9.9491644	19	0.68990558
2-1085	28	10	4	2949	2753	93.353676	196	6.6463208	0	0
2-1137	46	10	4	602	570	94.684387	30	4.9833884	2	0.33222592
2-11475	81	11	3	3583	3326	92.82724	236	6.586659	21	0.58610106
2-11704	83	11	4	1613	1467	90.948547	138	8.5554867	8	0.49597025
2-11705	40	10	1	3350	3103	92.626862	245	7.3134327	2	5.9701491E-2
2-1192	31	10	3	1431	1345	93.990219	85	5.9399018	1	6.9881201E-2
2-1230	138	13	4	1329	1125	84.650108	150	11.286682	54	4.0632052
2-1236	75	10	4	3186	2983	93.62838	198	6.2146893	5	0.1569366
2-1254	21	10	0	1203	1145	95.178719	58	4.82128	0	0
2-132	27	10	4	1576	1478	93.781731	98	6.2182741	0	0
2-1341	61	11	4	3931	3634	92.444672	289	7.3518186	8	0.20351055
2-1345	99	11	4	1957	1776	90.751144	175	8.9422588	6	0.30659172
2-1346	6427	1276	2	1118	583	52.14669	44	3.9355993	491	43.917709
2-1347	67	10	2	1282	1221	95.241806	57	4.446178	4	0.31201249
2-1353	76	11	-1	3322	3051	91.842262	264	7.9470201	7	0.21071644
2-1361	80	10	3	3916	3639	92.926453	268	6.8437181	9	0.22982636
2-1370	80	10	0	1473	1374	93.279022	93	6.3136458	6	0.407332
2-1379	28	10	3	1561	1437	92.056374	124	7.9436259	0	0
2-1381	75	10	2	1251	1158	92.565948	92	7.3541164	1	0.07993605
2-1386	73	10	4	3302	3040	92.065414	258	7.813446	4	0.1211387
2-1395	79	11	3	3212	2949	91.811958	253	7.8767118	10	0.31133249
2-143	66	10	4	2696	2484	92.136497	208	7.7151337	4	0.14836796
2-1431	140	11	4	1765	1604	90.878189	136	7.7053823	25	1.4164306
2-1444	70	11	4	3198	2946	92.120071	243	7.5984993	9	0.28142589
2-1447	250	11	4	3138	2885	91.937546	237	7.5525813	16	0.50987887
2-1476	94	11	4	1362	1242	91.189423	110	8.0763588	10	0.73421437
2-149	29	10	4	1334	1222	91.604195	112	8.3958025	0	0
2-1495	99	11	4	3077	2818	91.58271	254	8.2547932	5	0.16249594
2-1571	300	13	4	2065	1861	90.121063	176	8.5230026	28	1.3559322
2-160	78	10	4	1413	1303	92.215141	105	7.4309983	5	0.35385704
2-1610	69	11	4	2966	2527	85.198921	430	14.49764	9	0.30343899
2-1614	75	10	4	1355	1262	93.136528	90	6.6420665	3	0.22140223
2-1622	77	10	4	1312	1218	92.835365	91	6.9359756	3	0.22865853
2-1624	168	16	4	1506	1153	76.560425	225	14.94024	128	8.4993362
2-1636	79	11	4	1884	1700	90.233543	179	9.5010614	5	0.26539278
2-1653	25	24	24	2	0	0	2	100	0	0
2-1663	58	10	4	3625	3387	93.434486	235	6.4827585	3	0.08275862
2-1681	704	37	3	1490	1280	85.906044	120	8.0536909	90	6.0402684
2-1685	60	10	2	1627	1495	91.886909	129	7.9287028	3	0.18438844
2-1694	420	12	1	2038	1881	92.296371	136	6.6732092	21	1.030422
2-1716	80	11	4	2878	2635	91.556641	233	8.0958996	10	0.34746352
2-1723	214	11	4	3665	3379	92.196449	272	7.4215555	14	0.38199183
2-17405	283	12	4	3330	3021	90.720718	270	8.1081076	39	1.1711712
2-17440	84	11	3	1502	1380	91.877495	109	7.2569904	13	0.86551261
2-17465	62	10	4	2962	2751	92.876434	208	7.0222826	3	0.10128291
2-17468	269	12	1	2239	2081	92.943283	136	6.0741401	22	0.98258156
2-1747	78	11	2	3589	3327	92.699913	256	7.1329064	6	0.16717748
2-17496	75	12	4	2908	2448	84.181572	443	15.233837	17	0.58459419
2-17535	28	10	4	2504	2361	94.289139	143	5.7108626	0	0
2-17536	69	11	4	2987	2684	89.856041	296	9.9096079	7	0.23434883
2-1768	40	10	2	1440	1327	92.152779	111	7.7083335	2	0.1388889
2-1773	107	11	1	3480	3195	91.810349	272	7.816092	13	0.37356323
2-1779	20	10	4	1378	1305	94.702469	73	5.2975326	0	0
2-1801	217	18	2	3720	2792	75.053764	564	15.161291	364	9.7849464
2-1802	65	11	4	3365	3051	90.668648	308	9.1530457	6	0.1783061
2-1803	83	11	4	3213	2985	92.903831	217	6.7538128	11	0.34235916
2-1825	80	10	4	3657	3399	92.945038	254	6.9455838	4	0.10937928
2-1830	31	10	0	1542	1421	92.153046	120	7.7821007	1	6.4850844E-2
2-1840	1681	125	4	3109	2004	64.458023	371	11.933097	734	23.608877
2-1842	846	25	0	1996	1761	88.226456	147	7.3647299	88	4.4088178
2-1846	91	11	1	1471	1325	90.074776	137	9.3133917	9	0.61182868
2-1853	24	10	2	2860	2660	93.006989	200	6.9930067	0	0
2-1860	65	11	4	2523	2304	91.319862	215	8.5216017	4	0.15854141
2-1863	30	10	4	805	754	93.664597	51	6.3354039	0	0
2-1874	198	12	2	4318	3875	89.740623	342	7.9203339	101	2.339046
2-188	189	12	1	3831	3483	90.916214	275	7.1782827	73	1.9055078
2-189	845	32	4	1464	1183	80.806007	153	10.45082	128	8.7431688
2-1890	75	10	1	2936	2697	91.859673	237	8.0722075	2	6.8119891E-2
2-1896	1116	52	3	3925	3058	77.910828	323	8.2292995	544	13.859873
2-1899	87	10	2	3161	2948	93.261627	212	6.7067385	1	3.1635556E-2
2-1914	100	11	4	2931	2572	87.751617	346	11.804845	13	0.44353464
2-1918	70	10	1	3478	3266	93.904541	208	5.9804482	4	0.11500863
2-193	52	11	4	3563	3301	92.646645	257	7.2130227	5	0.14033118
2-1939	206	12	4	2924	2536	86.730507	368	12.5855	20	0.68399453
2-195	81	10	4	3734	3486	93.358322	245	6.5613284	3	8.0342792E-2
2-1951	100	11	4	3395	3136	92.37114	251	7.3932252	8	0.23564066
2-1970	212	10	1	3432	3203	93.327507	218	6.3519812	11	0.32051283
2-1990	32	10	4	1481	1381	93.24781	99	6.6846728	1	6.7521945E-2
2-1991	889	25	4	2566	2123	82.735779	303	11.808262	140	5.4559627
2-200	70	10	4	1855	1722	92.830185	126	6.7924528	7	0.3773585
2-2014	67	11	4	3171	2925	92.242195	239	7.5370541	7	0.22075056
2-2015	45	11	3	3649	3340	91.531929	301	8.2488346	8	0.21923815
2-2021	51	10	1	1619	1507	93.082146	108	6.670784	4	0.2470661
2-2025	21	10	4	1801	1700	94.391998	101	5.6079955	0	0
2-2026	26	10	4	3145	2904	92.337044	241	7.6629572	0	0
2-203	279	12	4	1747	1605	91.87178	117	6.6971951	25	1.4310247
2-2030	278	12	4	3590	3352	93.370476	198	5.5153203	40	1.1142061
2-2034	28	10	2	3389	3196	94.305107	193	5.6948953	0	0
2-2049	28	10	0	1125	1083	96.26667	42	3.7333331	0	0
2-2075	75	11	3	3135	2923	93.23764	208	6.634769	4	0.1275917
2-2094	86	10	1	1665	1554	93.333336	106	6.3663664	5	0.3003003
2-2120	74	11	4	2946	2735	92.837746	206	6.9925323	5	0.16972165
2-215	89	11	4	1561	1438	92.12043	118	7.559257	5	0.32030749
2-2163	30	10	1	1469	1394	94.894485	75	5.105514	0	0
2-2173	25	11	1	1721	1578	91.69088	143	8.309123	0	0
2-2198	78	10	1	3082	2887	93.672935	190	6.1648278	5	0.16223232
2-2224	70	11	4	3169	2912	91.890182	252	7.9520354	5	0.15777847
2-224	850	47	4	1225	976	79.67347	121	9.8775511	128	10.448979
2-2268	276	11	4	2785	2591	93.034111	169	6.0682225	25	0.8976661
2-227	281	11	4	3797	3499	92.151703	272	7.1635499	26	0.68475109
2-2285	33797	5838	4	1204	696	57.807308	158	13.122924	350	29.069767
2-2288	79	11	4	3254	3040	93.423477	203	6.2384758	11	0.33804548
2-2294	83	11	4	3438	3191	92.81559	237	6.8935423	10	0.29086679
2-2296	37	10	3	1538	1453	94.473343	83	5.3966188	2	0.13003901
2-2298	698	22	4	1590	1400	88.050308	117	7.3584905	73	4.5911951
2-230	62	10	1	1451	1354	93.314957	93	6.4093733	4	0.27567196
2-2310	177	11	4	1744	1607	92.144493	120	6.880734	17	0.97477067
2-2320	497	11	4	2082	1923	92.363113	143	6.8683958	16	0.7684918
2-2324	87	10	4	2790	2640	94.623657	137	4.9103942	13	0.4659498
2-2368	24	11	4	1623	1480	91.189156	143	8.8108444	0	0
2-2373	101	10	4	1631	1516	92.949112	113	6.9282651	2	0.12262416
2-2375	855	48	2	1563	1232	78.822777	172	11.004478	159	10.172745
2-2380	889	44	4	1734	1364	78.662056	119	6.8627453	251	14.475203
2-2381	186	13	2	3225	2748	85.209305	372	11.534883	105	3.2558138
2-2384	32	10	4	2885	2682	92.963608	201	6.9670706	2	6.9324091E-2
2-2389	78	11	4	2950	2742	92.94915	203	6.8813562	5	0.16949153
2-239	74	10	4	2991	2804	93.74791	184	6.1517887	3	0.1003009
2-2396	20	11	4	923	846	91.657639	77	8.3423624	0	0
2-2398	80	11	4	3004	2678	89.147797	320	10.652463	6	0.1997337
2-2417	105	11	4	1891	1708	90.322578	168	8.8841887	15	0.79323107
2-2431	780	41	1	553	415	75.045212	60	10.84991	78	14.104882
2-2432	65	11	4	3024	2799	92.559525	220	7.2751322	5	0.16534391
2-2442	26	10	4	1825	1705	93.42466	120	6.5753422	0	0
2-2449	112	11	0	2883	2628	91.155045	248	8.6021509	7	0.24280263
2-2457	1029	242	4	3016	1174	38.925728	234	7.7586203	1608	53.315651
2-246	183	11	2	3030	2686	88.646866	330	10.891088	14	0.46204621
2-247	206	11	2	1366	1288	94.289902	65	4.7584186	13	0.9516837
2-2479	852	114	4	1706	1069	62.661194	217	12.719813	420	24.618992
2-2499	28	11	4	3121	2860	91.637299	261	8.3627043	0	0
2-2504	251	12	4	2033	1830	90.014755	185	9.0998526	18	0.88539106
2-2509	97	11	4	1443	1318	91.337494	115	7.9695082	10	0.69300073
2-252	852	24	4	2407	2055	85.375992	241	10.012464	111	4.6115494
2-2529	77	10	4	3616	3425	94.717918	186	5.143805	5	0.13827434
2-2547	125	12	4	1880	1621	86.223404	185	9.8404255	74	3.9361701
2-2568	57	10	4	3633	3397	93.50399	233	6.4134321	3	8.2576387E-2
2-2569	26	10	4	3280	3072	93.658539	208	6.3414631	0	0
2-257	12080	369	5	1011	385	38.081108	58	5.7368941	568	56.181995
