VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-224	1681	149	4	1645	999	60.729485	188	11.428572	458	27.841946
2-2285	182	13	4	2143	1782	83.154457	280	13.065796	81	3.779748
2-2294	799	20	4	2925	2454	83.897438	377	12.888889	94	3.2136753
2-2296	70	11	2	3025	2792	92.297516	228	7.53719	5	0.16528925
2-2298	2597	161	4	3301	2512	76.098152	326	9.8757954	463	14.026053
2-2310	67	10	4	3814	3570	93.602516	237	6.2139487	7	0.18353434
2-2320	75	11	4	2693	2455	91.16227	235	8.7263279	3	0.11139993
2-2324	52	10	3	3059	2899	94.769531	157	5.1323962	3	0.09807127
2-2368	90	11	2	2804	2495	88.980034	300	10.699001	9	0.32097003
2-2373	75	10	4	3366	3119	92.661911	242	7.1895428	5	0.14854427
2-2375	851	25	4	3432	2814	81.993011	428	12.470862	190	5.5361304
2-2381	200	11	4	3175	2913	91.748032	254	8	8	0.2519685
2-239	23	10	3	1694	1588	93.742622	106	6.2573791	0	0
2-2396	75	10	4	3619	3379	93.368332	236	6.5211387	4	0.11052777
2-2398	91	11	1	1063	968	91.063026	77	7.2436504	18	1.6933209
2-2413	79	11	4	1744	1600	91.743118	133	7.6261468	11	0.63073391
2-2417	38	11	4	3090	2787	90.194176	298	9.6440125	5	0.16181231
2-2432	78	11	4	3330	3068	92.132133	251	7.5375376	11	0.33033034
2-245	169	11	2	2159	1994	92.357574	145	6.7160726	20	0.92635483
2-247	25	11	5	1206	1097	90.961853	109	9.0381432	0	0
2-2479	1684	89	3	3312	2470	74.577293	299	9.0277777	543	16.394928
2-2509	276	13	1	1498	1347	89.919891	118	7.8771696	33	2.2029371
2-252	2526	290	3	2247	1030	45.838894	196	8.7227411	1021	45.438362
2-2547	194	19	4	3684	2585	70.168289	686	18.621065	413	11.210641
2-256	888	18	3	3376	2984	88.388626	330	9.7748814	62	1.8364929
2-2569	55	10	1	1689	1557	92.184723	127	7.5192423	5	0.29603314
2-2573	55	10	4	3088	2873	93.037567	214	6.9300518	1	0.03238342
2-2587	106	11	1	3445	3150	91.436859	287	8.3309145	8	0.23222061
2-2589	141	11	4	2601	2405	92.464432	174	6.6897349	22	0.84582853
2-2598	24008	2073	4	3118	2009	64.432327	227	7.2803078	882	28.287363
2-262	736	29	4	1223	1025	83.810303	122	9.9754696	76	6.2142272
2-26614	152	12	3	3564	3179	89.197525	309	8.6700335	76	2.1324356
2-26639	150	12	3	1786	1654	92.609184	89	4.9832029	43	2.4076147
2-26641	146	13	4	628	542	86.305733	57	9.0764332	29	4.6178346
2-26645	1598	45	3	2954	2591	87.711578	148	5.0101557	215	7.2782664
2-26674	225	15	4	1103	985	89.301903	49	4.44243	69	6.2556663
2-26676	913	19	4	3256	2918	89.619164	200	6.1425061	138	4.2383289
2-26679	161	13	3	3747	3429	91.513214	159	4.2433949	159	4.2433949
2-26684	153	12	3	3493	3067	87.804184	364	10.420842	62	1.7749784
2-26693	220	13	4	3421	3124	91.318329	189	5.5247006	108	3.1569715
2-26715	148	12	3	1766	1654	93.657982	60	3.3975084	52	2.9445074
2-26906	222	14	3	2387	2110	88.395477	173	7.247591	104	4.3569336
2-2701	74	11	4	1398	1266	90.557938	129	9.2274685	3	0.21459228
2-2706	76	11	4	845	753	89.112427	88	10.414201	4	0.47337279
2-2749	37	11	4	3284	2981	90.773445	302	9.1961021	1	3.0450672E-2
2-280	82	11	4	1845	1692	91.707321	145	7.8590789	8	0.43360433
2-2821	42	10	4	1630	1513	92.82209	115	7.0552149	2	0.12269939
2-2840	15	14	14	3	3	100	0	0	0	0
2-2858	78	10	1	3368	3118	92.577194	242	7.1852727	8	0.2375297
2-2870	70	11	4	3117	2826	90.664101	284	9.1113243	7	0.22457491
2-2898	129	11	4	3996	3652	91.391388	284	7.1071072	60	1.5015016
2-2918	681	20	0	3757	3361	89.459679	290	7.7189245	106	2.8213999
2-2919	190	11	4	2788	2421	86.836441	358	12.840746	9	0.32281205
2-2934	69	12	5	35	33	94.285713	1	2.8571429	1	2.8571429
2-2942	27	13	8	57	43	75.438599	14	24.561403	0	0
2-2957	27	11	4	1650	1496	90.666672	154	9.333333	0	0
2-2963	296	11	3	3311	3089	93.295082	204	6.1612806	18	0.5436424
2-2972	62	10	4	1601	1463	91.380386	134	8.3697691	4	0.24984387
2-2974	181	11	4	2882	2650	91.950035	231	8.0152664	1	3.4698125E-2
2-2986	81	11	4	584	534	91.438362	44	7.5342469	6	1.0273973
2-2994	24	10	4	2949	2729	92.539848	220	7.460156	0	0
2-2996	79	11	4	3372	3045	90.30249	316	9.3712931	11	0.32621589
2-3028	109	11	4	3425	3154	92.087593	259	7.5620437	12	0.35036498
2-3041	52	10	4	1698	1574	92.697296	119	7.008245	5	0.29446408
2-3058	4233	1099	4	3723	518	13.91351	171	4.59307	3034	81.493416
2-3065	78	11	4	728	668	91.75824	56	7.6923079	4	0.54945058
2-3070	18	14	11	3	2	66.666672	1	33.333336	0	0
2-3131	472	60	4	3605	1186	32.89875	523	14.507629	1896	52.59362
2-3135	697	17	3	3127	2720	86.984329	352	11.256795	55	1.7588744
2-3138	25	10	0	1607	1492	92.843803	115	7.1561918	0	0
2-3141	166	15	4	2821	2288	81.105988	343	12.158809	190	6.7352004
2-3143	86	11	1	3328	3033	91.135818	275	8.2632217	20	0.60096157
2-3149	104	11	0	2995	2696	90.016693	278	9.2821369	21	0.7011686
2-3155	75	11	1	3269	2819	86.234322	441	13.490364	9	0.27531356
2-3159	79	10	4	3257	3029	92.999687	214	6.5704637	14	0.42984343
2-3176	84	11	4	2110	1900	90.047394	206	9.7630329	4	0.18957345
2-3177	84	11	4	3135	2778	88.612434	351	11.196173	6	0.19138756
2-3179	102	11	4	3671	3297	89.812042	352	9.5886679	22	0.59929174
2-3184	79	11	4	1786	1591	89.081749	191	10.694289	4	0.22396417
2-3188	70	11	4	2406	2192	91.105568	212	8.811305	2	8.3125524E-2
2-3191	961	11	4	3691	3424	92.76619	265	7.179626	2	5.4185856E-2
2-329	47	10	5	1295	1190	91.891891	104	8.0308876	1	7.7220075E-2
2-341	282	11	4	3388	3139	92.650536	220	6.4935064	29	0.85596216
2-352	288	11	1	3351	3081	91.942703	257	7.6693525	13	0.38794392
2-354	79	10	4	3540	3308	93.446327	227	6.4124293	5	0.14124294
2-362	75	11	4	1610	1457	90.496895	148	9.1925468	5	0.310559
2-365	80	10	4	893	857	95.968643	31	3.4714446	5	0.55991042
2-376	19	9	2	214	202	94.392525	12	5.6074762	0	0
2-383	4569	415	4	1733	1324	76.399307	89	5.135603	320	18.46509
2-387	94	10	3	3391	3165	93.335304	214	6.310823	12	0.35387793
2-395	101	11	4	2802	2534	90.435402	260	9.2790861	8	0.28551036
2-402	21	10	2	490	456	93.061226	34	6.9387755	0	0
2-407	6897	14	3	1713	1590	92.819611	119	6.9468765	4	0.23350847
2-408	149	15	4	3280	2526	77.012192	562	17.134146	192	5.8536587
2-409	23	10	4	3625	3400	93.793106	225	6.2068963	0	0
2-412	69	11	4	863	794	92.004631	60	6.9524913	9	1.0428737
2-421	73	11	4	3201	2963	92.564819	234	7.3102155	4	0.12496095
2-434	1781	120	2	2073	1415	68.25856	177	8.5383501	481	23.203087
2-442	872	19	3	3879	3609	93.039444	183	4.7177105	87	2.242846
2-449	40	11	4	1209	1109	91.728699	99	8.1885862	1	8.2712986E-2
2-453	110	11	3	1962	1786	91.029564	166	8.4607544	10	0.50968397
2-46	35	11	4	1628	1507	92.567566	120	7.3710074	1	0.06142506
2-464	100	10	2	2914	2676	91.832527	227	7.789979	11	0.37748799
2-465	103	10	1	2979	2772	93.051361	197	6.6129575	10	0.33568311
2-482	17	11	8	8	7	87.5	1	12.5	0	0
2-484	15	11	7	3	3	100	0	0	0	0
2-494	1830	400	4	3505	727	20.741798	204	5.8202567	2574	73.43795
2-496	31	11	4	1801	1669	92.670738	131	7.2737365	1	5.5524707E-2
2-500	55	10	4	3086	2908	94.232018	175	5.6707716	3	9.7213224E-2
2-507	76	10	4	3680	3410	92.66304	262	7.1195655	8	0.2173913
2-513	75	11	4	3910	3628	92.787727	270	6.9053707	12	0.30690536
2-518	22	11	4	3126	2901	92.802307	225	7.1976967	0	0
2-524	4410	1496	14	79	9	11.392405	21	26.582279	49	62.025314
2-531	341	10	2	1578	1460	92.522179	115	7.2877059	3	0.19011407
2-537	27	10	4	2938	2764	94.077606	174	5.9223962	0	0
2-546	269	12	4	3074	2764	89.915421	247	8.0351334	63	2.0494471
2-547	385	41	4	1809	994	54.947483	244	13.488115	571	31.5644
2-55	37	10	4	3574	3320	92.89312	251	7.0229435	3	0.08393956
2-561	6997	404	4	2767	2082	75.243942	285	10.299964	400	14.45609
2-568	53	11	4	1557	1423	91.3937	128	8.2209377	6	0.38535646
2-569	77	11	4	2549	2365	92.781487	173	6.7869754	11	0.43154177
2-579	33	10	1	3462	3245	93.731949	216	6.2391682	1	2.8885037E-2
2-586	22	21	21	2	0	0	2	100	0	0
2-588	61	10	2	2815	2603	92.468918	210	7.4600353	2	7.1047954E-2
2-592	70	11	3	1549	1394	89.993546	151	9.7482252	4	0.2582311
2-603	60	10	3	1369	1275	93.133675	90	6.574142	4	0.29218408
2-605	30	10	1	1545	1438	93.074432	107	6.9255667	0	0
2-644	33	15	9	72	35	48.611111	36	50	1	1.388889
2-683	21	11	5	815	746	91.533745	69	8.466258	0	0
2-687	31	19	11	159	33	20.754717	125	78.616348	1	0.62893081
2-690	75	11	4	2099	1911	91.04335	179	8.5278702	9	0.42877561
2-703	102	11	4	3831	3537	92.325768	279	7.2826939	15	0.39154267
2-721	182	11	4	3020	2627	86.986755	389	12.880795	4	0.13245033
2-726	1404	69	4	4000	1371	34.275002	554	13.85	2075	51.875
2-73	675	198	2	62	36	58.064514	1	1.6129031	25	40.322582
2-736	37	10	4	3277	3071	93.71376	205	6.255722	1	3.0515715E-2
2-760	104	11	0	2917	2670	91.532394	232	7.9533772	15	0.51422697
2-767	78	10	1	1730	1615	93.3526	111	6.4161854	4	0.23121387
2-797	85	10	0	2881	2729	94.724052	145	5.0329742	7	0.24297118
2-806	8845	1070	4	2980	1826	61.275166	347	11.644296	807	27.080536
2-817	15	9	2	42	42	100	0	0	0	0
2-818	78	10	4	2449	2301	93.956718	144	5.879951	4	0.16333197
2-824	2563	215	3	1514	1179	77.873184	97	6.4068689	238	15.719947
2-83	105	10	4	1834	1704	92.911667	122	6.6521263	8	0.436205
2-861	20	9	1	809	785	97.033379	24	2.9666255	0	0
2-866	403	73	7	128	50	39.0625	23	17.96875	55	42.96875
2-964	52	10	4	3136	2899	92.442604	235	7.4936228	2	0.06377551
2-973	59	11	1	1748	1592	91.075516	153	8.7528601	3	0.17162472
2-9999	46	10	0	2119	1971	93.015579	142	6.7012744	6	0.28315243
3-10353	61	11	4	3067	2822	92.011734	241	7.8578415	4	0.13042061
3-10368	60	10	2	3268	3020	92.411263	245	7.4969401	3	9.1799267E-2
3-10382	70	10	4	2984	2796	93.69973	182	6.099196	6	0.20107238
3-10388	55	10	0	2909	2670	91.784119	234	8.0440016	5	0.17188036
3-10389	93	11	4	2618	2416	92.284187	193	7.3720398	9	0.34377387
3-10391	68	11	4	3344	3104	92.822968	230	6.8779902	10	0.29904306
3-10399	26	11	4	1052	972	92.395439	80	7.6045623	0	0
3-10435	3410	116	1	2861	2460	85.983917	216	7.5498075	185	6.4662704
3-10562	186	11	2	3453	3181	92.122795	266	7.7034464	6	0.17376195
3-10589	168	12	3	3020	2632	87.152321	318	10.529801	70	2.3178809
3-10593	229	12	3	3322	2891	87.025887	386	11.619506	45	1.3546057
3-10605	192	10	3	3223	3007	93.298164	210	6.5156684	6	0.18616197
3-10625	1141	40	2	3310	1629	49.2145	484	14.622356	1197	36.163143
3-10643	80	11	4	2665	2353	88.292679	311	11.669794	1	3.7523452E-2
3-10651	16	14	13	12	10	83.333328	2	16.666668	0	0
3-10652	283	12	2	3007	2732	90.854675	217	7.2164946	58	1.9288328
3-10654	288	10	0	3383	3164	93.526459	215	6.3553057	4	0.11823825
3-10687	67	10	3	3283	3044	92.72007	235	7.1580873	4	0.12183978
3-10689	54	11	4	1462	1321	90.355675	138	9.4391241	3	0.20519835
3-10694	71	11	4	2709	2472	91.251389	233	8.6009598	4	0.14765596
3-10699	227	13	3	3433	2984	86.921059	348	10.136907	101	2.9420333
3-11	19	13	9	21	13	61.904762	8	38.095238	0	0
3-111	185	10	2	1564	1486	95.012787	72	4.6035805	6	0.38363174
3-118	30	10	4	1586	1498	94.451454	88	5.5485497	0	0
3-119	78	10	4	2733	2531	92.608856	196	7.1716061	6	0.21953897
3-126	28	11	3	2843	2545	89.518112	298	10.481885	0	0
3-1283	223	12	3	3261	2900	88.929779	271	8.3103342	90	2.7598896
3-140	76	11	4	1510	1358	89.933777	146	9.6688738	6	0.39735103
3-1423	75	10	0	3162	2943	93.074005	210	6.6413665	9	0.28463
3-1543	54	10	4	3451	3227	93.509125	218	6.3170099	6	0.17386265
3-1569	24	10	1	1585	1503	94.826492	82	5.173502	0	0
3-1692	30	11	2	1888	1679	88.930084	209	11.069916	0	0
3-17	160	14	3	2929	2575	87.913963	200	6.8282695	154	5.2577672
3-1713	65	11	2	1361	1244	91.403374	112	8.2292433	5	0.36737692
3-1715	103	11	3	3110	2863	92.057877	231	7.4276528	16	0.51446944
3-1776	309	38	4	3072	1460	47.526039	455	14.811198	1157	37.662758
3-1808	25	11	4	236	221	93.644073	15	6.3559322	0	0
3-1824	76	10	1	3516	3327	94.624573	184	5.2332196	5	0.14220706
3-186	73	10	0	2842	2671	93.983109	164	5.7705841	7	0.24630542
3-1873	93	11	4	1712	1551	90.595795	156	9.1121492	5	0.29205608
3-1875	85	10	4	3176	2970	93.513855	198	6.2342567	8	0.25188917
3-1877	595	13	4	3622	3266	90.171173	278	7.6753178	78	2.1535063
3-1945	30	10	4	1273	1189	93.401413	84	6.5985861	0	0
3-1949	73	10	4	3271	3050	93.24366	217	6.6340566	4	0.12228677
3-1964	77	11	4	1258	1158	92.050873	98	7.790143	2	0.15898252
3-1985	25	10	4	3840	3562	92.760414	278	7.239583	0	0
3-1988	27	11	1	1612	1480	91.811409	132	8.1885862	0	0
3-2000	70	10	4	1760	1635	92.897728	121	6.875	4	0.22727272
3-2007	19	10	6	44	42	95.454544	2	4.5454545	0	0
3-2047	36	10	4	1015	942	92.807884	72	7.0935955	1	9.8522171E-2
3-2070	61	10	0	3215	3003	93.405907	209	6.5007777	3	9.3312599E-2
3-2097	72	10	4	2053	1895	92.30394	153	7.4525089	5	0.24354602
3-2108	74	11	4	3273	3003	91.750687	266	8.1271009	4	0.12221204
3-2141	19	10	4	187	181	96.791443	6	3.2085559	0	0
3-2144	44	10	1	1670	1564	93.652695	105	6.287425	1	5.9880242E-2
3-2156	78	10	4	3444	3192	92.68293	244	7.0847855	8	0.23228803
3-216	67	11	4	1713	1582	92.3526	126	7.3555164	5	0.29188558
3-2228	76	10	2	3363	3111	92.506691	248	7.3743677	4	0.11894142
3-2259	95	11	4	3243	2997	92.414436	240	7.4005551	6	0.18501388
3-229	52	10	4	1554	1444	92.921494	108	6.9498072	2	0.12870014
3-2341	26	10	3	3093	2865	92.628517	228	7.3714838	0	0
3-2357	84	11	4	3131	2875	91.8237	251	8.0166082	5	0.15969339
3-2359	78	11	4	2883	2651	91.952827	225	7.8043709	7	0.24280263
3-2428	86	11	4	3133	2701	86.211304	424	13.533356	8	0.25534633
3-2453	20	10	4	540	512	94.814812	28	5.185185	0	0
3-2459	107	11	4	1737	1585	91.249283	140	8.0598736	12	0.69084626
3-2464	61	10	1	866	818	94.457275	44	5.0808315	4	0.46189377
3-2466	79	11	3	3526	3284	93.136696	231	6.551333	11	0.31196824
3-2475	56	10	1	3456	3242	93.807869	212	6.1342592	2	5.7870369E-2
3-2490	23268	25	4	1673	1544	92.289299	121	7.2325163	8	0.47818291
3-2491	60	10	4	3708	3462	93.365692	238	6.4185543	8	0.21574973
3-2494	53	10	4	3132	2927	93.454659	203	6.4814816	2	6.3856959E-2
3-2522	226	13	4	3390	3037	89.587021	237	6.9911504	116	3.421829
3-2532	103	11	4	1714	1568	91.481911	137	7.9929986	9	0.52508754
3-2536	32	11	4	1209	1122	92.80397	86	7.1133165	1	8.2712986E-2
3-2549	222	14	4	1586	1403	88.461533	128	8.0706177	55	3.4678438
3-2560	6987	487	4	3148	2460	78.144852	248	7.8780174	440	13.977128
3-2561	100	10	1	3109	2857	91.894501	242	7.7838531	10	0.32164684
3-2571	76	10	4	2631	2452	93.196503	171	6.4994297	8	0.3040669
3-2574	606	21	3	1682	1393	82.818069	163	9.6908445	126	7.4910822
3-2575	22112	4651	2	3100	1727	55.709679	109	3.516129	1264	40.774193
3-2594	179	13	2	3474	3125	89.953941	239	6.8796778	110	3.1663787
3-2601	22	10	5	288	269	93.402779	19	6.5972223	0	0
3-2604	81	10	4	2323	2185	94.05941	134	5.7684031	4	0.17219114
3-2605	24	10	4	1868	1758	94.111343	110	5.8886509	0	0
3-2620	81	11	1	3242	2992	92.288712	238	7.3411474	12	0.37014189
3-2621	86	11	4	1774	1637	92.277344	133	7.4971819	4	0.22547913
3-2624	67	10	1	2950	2772	93.966103	175	5.9322033	3	0.10169492
3-2629	400	29	4	3333	2296	68.886887	358	10.741075	679	20.372038
3-263	80	10	4	3308	3068	92.744865	234	7.073761	6	0.18137847
3-2630	21	10	1	1697	1609	94.814377	88	5.1856217	0	0
3-2642	15	13	11	3	3	100	0	0	0	0
3-2648	98	11	4	1485	1375	92.59259	102	6.8686867	8	0.53872049
3-2663	177	14	4	3338	2870	85.97963	344	10.305573	124	3.7147992
3-2675	76	10	4	1216	1128	92.763153	84	6.9078946	4	0.32894737
3-2677	20	11	1	372	332	89.247307	40	10.752688	0	0
3-2681	511	75	5	1617	541	33.45702	250	15.46073	826	51.082253
3-2683	72	11	4	1577	1448	91.819916	128	8.1166773	1	6.3411541E-2
3-2688	71	11	4	1645	1537	93.434647	103	6.2613978	5	0.30395138
3-2691	101	11	3	2187	2018	92.272522	158	7.2245083	11	0.50297213
3-2700	86	10	4	3064	2853	93.113579	201	6.5600524	10	0.32637075
3-2707	28	10	4	3452	3231	93.597916	221	6.4020858	0	0
3-272	192	14	2	34	31	91.176468	1	2.9411764	2	5.8823528
3-2768	78	11	4	2876	2508	87.204453	357	12.413074	11	0.38247567
3-2777	76	11	4	3373	3022	89.593834	342	10.139341	9	0.26682478
3-2801	270	12	3	3352	2945	87.857994	324	9.6658716	83	2.4761336
3-2819	72	11	4	1715	1567	91.370262	140	8.1632652	8	0.46647227
3-2845	320	40	4	2784	1322	47.48563	414	14.870689	1048	37.643677
3-2854	742	35	4	3386	2830	83.579445	285	8.4170113	271	8.0035439
3-2867	361	11	4	1637	1514	92.486259	110	6.7196093	13	0.79413557
3-2869	34	10	3	3331	3074	92.284599	254	7.6253376	3	9.0063043E-2
3-2871	154	13	3	3234	2885	89.208412	247	7.6376004	102	3.1539888
3-2881	158	11	4	1656	1546	93.357483	98	5.9178743	12	0.72463769
3-2882	1116	176	2	1496	812	54.278076	126	8.4224596	558	37.299465
3-3009	28	10	1	2932	2772	94.542976	160	5.4570255	0	0
3-3066	33	11	3	2065	1883	91.18644	181	8.7651339	1	4.8426148E-2
3-3076	78	11	4	3281	3040	92.654678	232	7.0710154	9	0.2743066
3-3097	152	11	4	1236	1151	93.122978	68	5.5016184	17	1.3754046
3-3124	65	10	3	3267	3081	94.306702	183	5.601469	3	9.1827363E-2
3-314	101	11	4	1766	1641	92.92186	119	6.7383914	6	0.33975086
3-3161	276	13	4	1649	1498	90.842934	122	7.3984237	29	1.7586416
3-3178	271	11	0	2844	2655	93.354431	167	5.8720112	22	0.77355832
3-62	26	10	4	1584	1489	94.002525	95	5.9974747	0	0
3-780	23	11	4	1396	1308	93.696274	88	6.3037248	0	0
3-783	737	17	2	2940	2678	91.08844	201	6.8367348	61	2.0748298
