VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17394	65	11	4	3424	3077	89.865654	339	9.9007015	8	0.23364486
2-17396	19	10	4	311	299	96.141479	12	3.8585207	0	0
2-17405	80	11	0	2756	2467	89.513794	281	10.195936	8	0.29027575
2-17465	76	11	4	1526	1385	90.760162	134	8.781127	7	0.45871559
2-17468	32	12	4	3123	2550	81.65226	570	18.251682	3	9.6061476E-2
2-17496	26	11	3	1287	1189	92.385391	98	7.6146073	0	0
2-17536	76	11	4	2979	2760	92.648544	213	7.1500502	6	0.20140988
2-1768	21	10	2	642	602	93.76947	40	6.2305298	0	0
2-1782	8056	15	4	1972	1838	93.204865	128	6.4908719	6	0.30425963
2-17988	864	19	3	3028	2655	87.681641	206	6.8031707	167	5.5151916
2-17997	868	79	5	860	590	68.604652	62	7.2093024	208	24.186047
2-18011	872	120	4	3573	2454	68.681786	199	5.5695491	920	25.748671
2-1802	83	11	2	3343	2881	86.180077	446	13.341311	16	0.47861204
2-18022	1406	229	4	3348	1678	50.119473	118	3.5244923	1552	46.356033
2-18023	945	118	3	4123	2632	63.837009	218	5.2874122	1273	30.875576
2-18026	945	197	4	3369	1908	56.634014	124	3.6806173	1337	39.685364
2-18027	1146	133	3	3745	2395	63.951935	229	6.1148195	1121	29.933245
2-18028	941	38	3	3190	2542	79.686523	325	10.188087	323	10.125392
2-18029	871	148	4	3458	2158	62.406013	147	4.2510123	1153	33.342972
2-18036	1265	125	4	3376	2422	71.741707	86	2.5473933	868	25.710901
2-18039	871	76	3	2585	2007	77.640228	95	3.6750484	483	18.684719
2-18053	869	51	4	3762	3082	81.924507	236	6.2732592	444	11.802233
2-1840	1899	383	4	3706	828	22.342148	177	4.7760391	2701	72.881813
2-1846	70	11	4	3435	3168	92.227074	255	7.4235806	12	0.349345
2-1860	107	11	3	3423	3115	91.002045	280	8.1799593	28	0.81799591
2-1874	83	11	0	1137	1035	91.029022	92	8.0914688	10	0.87950754
2-188	60	11	4	3557	3219	90.497612	334	9.3899355	4	0.11245431
2-1890	57	11	4	3129	2794	89.293709	330	10.5465	5	0.15979546
2-1896	21	11	6	96	87	90.625	9	9.375	0	0
2-1899	2315	41	4	3525	3038	86.184395	256	7.2624116	231	6.5531917
2-1918	125	11	0	3595	3314	92.183594	241	6.7037554	40	1.1126565
2-1939	76	11	1	3427	2947	85.993584	463	13.510359	17	0.49606067
2-1951	35	11	4	3443	3030	88.004646	410	11.908219	3	8.7133311E-2
2-1970	21	10	1	480	455	94.791672	25	5.208333	0	0
2-1991	32	11	4	2404	2207	91.805328	196	8.1530781	1	4.1597337E-2
2-200	73	11	4	3684	3370	91.476654	303	8.2247553	11	0.29858848
2-2014	91	11	4	865	776	89.710983	82	9.4797688	7	0.80924857
2-2015	74	11	4	2726	2510	92.076302	213	7.8136468	3	0.11005136
2-2021	271	11	4	2287	2118	92.610405	145	6.3401833	24	1.0494097
2-2025	78	10	4	3889	3643	93.674469	238	6.1198254	8	0.20570841
2-2026	274	11	3	2951	2703	91.596069	221	7.488987	27	0.91494405
2-203	93	10	0	3309	3070	92.777275	236	7.1320639	3	9.0661831E-2
2-2030	71	11	1	3337	3082	92.358406	246	7.3718915	9	0.26970333
2-2044	30	22	16	64	0	0	64	100	0	0
2-2094	58	10	4	3655	3409	93.269493	241	6.5937071	5	0.13679892
2-2120	16	10	2	13	12	92.307693	1	7.6923079	0	0
2-2172	79	10	4	1431	1315	91.893784	113	7.8965759	3	0.2096436
2-224	1684	465	5	1100	230	20.90909	64	5.818182	806	73.272728
2-227	79	10	4	4772	4466	93.587593	298	6.244761	8	0.16764459
2-2288	30	11	4	3684	3363	91.286644	321	8.7133551	0	0
2-2294	6012	762	4	1619	1021	63.063622	116	7.1649165	482	29.771465
2-2296	91	10	4	3435	3220	93.740906	206	5.9970889	9	0.26200873
2-230	56	11	4	1715	1575	91.836731	137	7.988338	3	0.17492712
2-2320	48	11	4	644	590	91.614906	52	8.0745335	2	0.310559
2-2373	18611	4847	4	489	323	66.053169	18	3.6809816	148	30.26585
2-2384	108	11	4	3437	3200	93.104454	219	6.3718357	18	0.52371252
2-2389	76	11	2	3642	3140	86.21637	487	13.371773	15	0.41186163
2-2396	23	10	1	1051	969	92.197906	82	7.802093	0	0
2-2432	106	11	4	2907	2614	89.920876	289	9.9415207	4	0.13759889
2-245	12	12	12	1	1	100	0	0	0	0
2-247	40	10	3	477	457	95.807129	17	3.5639412	3	0.62893081
2-2504	51	42	35	169	0	0	0	0	169	100
2-252	192	11	1	3366	3093	91.889481	252	7.4866309	21	0.62388593
2-2529	52	10	4	1647	1527	92.71402	116	7.0431085	4	0.2428658
2-256	78	11	3	3169	2875	90.722626	277	8.7409277	17	0.53644681
2-2568	78	10	1	4543	4198	92.405899	342	7.5280652	3	6.6035658E-2
2-2587	79	11	3	3772	3457	91.648987	299	7.9268293	16	0.42417818
2-2589	79	11	1	2544	2328	91.50943	205	8.058176	11	0.43238991
2-2598	924	119	1	147	89	60.544216	7	4.7619047	51	34.693878
2-2602	109	11	4	3064	2806	91.579636	248	8.0939951	10	0.32637075
2-262	100	11	4	3348	3054	91.218636	280	8.3632021	14	0.41816011
2-26505	868	72	2	3595	2772	77.107094	193	5.3685675	630	17.52434
2-26555	18339	168	4	3237	2218	68.520233	178	5.498919	841	25.980844
2-26558	867	66	5	1495	1172	78.394653	62	4.1471572	261	17.458195
2-26580	866	50	4	3363	2776	82.545349	125	3.7169197	462	13.737734
2-26587	866	35	2	3503	2768	79.017982	318	9.0779333	417	11.904082
2-26598	871	71	4	3435	2544	74.061134	144	4.1921396	747	21.746725
2-26614	870	41	4	3636	2912	80.088005	334	9.1859188	390	10.726072
2-26624	1020	63	4	3345	2681	80.149475	257	7.6831088	407	12.167415
2-26639	860	56	4	1715	1236	72.069969	98	5.7142859	381	22.215744
2-26645	1269	88	3	2492	1908	76.56501	116	4.6548953	468	18.780096
2-26671	936	89	3	3478	2516	72.340424	186	5.3479013	776	22.311674
2-26672	942	79	4	1910	1430	74.86911	73	3.8219895	407	21.308901
2-26676	936	106	4	1045	725	69.377991	54	5.1674643	266	25.454544
2-26679	1719	178	4	3437	2108	61.332558	137	3.9860342	1192	34.681408
2-26703	1123	94	3	3438	2523	73.385689	101	2.9377544	814	23.676556
2-2676	73	10	3	3691	3426	92.820374	259	7.0170684	6	0.16255757
2-26906	867	36	4	2524	2162	85.657684	190	7.5277338	172	6.8145795
2-2701	27	10	4	501	469	93.61277	32	6.3872256	0	0
2-2743	26	10	2	1093	1009	92.314735	84	7.6852703	0	0
2-2774	727	17	4	3714	3198	86.106621	390	10.500808	126	3.3925686
2-2783	95	10	4	3321	3105	93.495934	204	6.1427279	12	0.36133695
2-2791	27	10	4	834	777	93.165466	57	6.8345323	0	0
2-280	89	11	2	2476	2249	90.831985	216	8.7237473	11	0.44426495
2-2821	23	10	4	754	706	93.633949	48	6.3660479	0	0
2-2833	86	11	4	3516	3249	92.406143	263	7.4800911	4	0.11376564
2-2837	99	11	4	4003	3712	92.730453	280	6.9947538	11	0.27479389
2-2853	279	11	1	3115	2863	91.91011	232	7.4478331	20	0.64205456
2-2858	273	11	3	3207	2981	92.952911	199	6.2051764	27	0.84190834
2-2870	131	12	4	3278	2881	87.888954	344	10.494204	53	1.6168395
2-2875	101	11	4	3309	3020	91.266243	272	8.220006	17	0.51375037
2-2898	68	10	4	1804	1659	91.962311	142	7.871397	3	0.16629712
2-2918	40	11	5	155	143	92.258064	10	6.4516125	2	1.2903225
2-2919	833	21	4	3158	2712	85.877136	301	9.5313492	145	4.5915136
2-2934	91	11	3	1744	1605	92.029816	133	7.6261468	6	0.3440367
2-2942	48	11	4	2101	1917	91.242264	182	8.6625423	2	9.5192768E-2
2-2972	25	10	4	1639	1499	91.458206	140	8.5417938	0	0
2-2974	281	11	4	3149	2881	91.489365	247	7.8437595	21	0.66687834
2-2977	98	11	4	3349	3076	91.848312	262	7.8232312	11	0.32845625
2-2984	81	10	1	2970	2707	91.144783	254	8.5521889	9	0.30303028
2-2986	396	37	2	3095	1346	43.489498	604	19.515347	1145	36.995155
2-2994	280	11	4	2456	2231	90.83876	212	8.6319218	13	0.52931595
2-2996	64	11	4	3526	3248	92.115715	271	7.6857624	7	0.19852524
2-3003	27	10	2	2360	2205	93.432205	155	6.5677962	0	0
2-3028	90	11	3	3332	2988	89.675865	330	9.9039612	14	0.4201681
2-3041	78	11	4	1685	1464	86.88427	217	12.878339	4	0.23738873
2-3058	2298	378	4	3677	1032	28.066359	275	7.4789233	2370	64.45472
2-3074	13	12	11	5	5	100	0	0	0	0
2-31	80	11	4	2779	2576	92.695213	191	6.8729758	12	0.43180999
2-3103	33	11	4	3416	3141	91.949646	272	7.9625292	3	8.7822013E-2
2-3131	386	38	4	3662	2136	58.328785	402	10.977608	1124	30.693611
2-3135	6424	758	4	1709	1144	66.939728	147	8.6015215	418	24.458748
2-3140	34	11	4	1630	1497	91.840492	132	8.0981598	1	6.1349694E-2
2-3141	585	25	4	2915	2202	75.540314	346	11.86964	367	12.590053
2-3143	89	10	0	3209	2986	93.050797	214	6.6687441	9	0.28046119
2-3149	87	11	1	3061	2780	90.819992	276	9.0166616	5	0.16334531
2-3155	268	11	2	3241	2961	91.360687	267	8.2381983	13	0.40111077
2-3157	126	12	5	1631	1401	85.898224	199	12.201103	31	1.9006743
2-3159	107	11	4	3220	2784	86.459625	418	12.981367	18	0.55900621
2-3162	21	10	4	1456	1353	92.925819	103	7.0741758	0	0
2-3177	23	10	4	3304	3074	93.038742	230	6.9612594	0	0
2-3188	75	11	4	2471	2151	87.049774	311	12.585998	9	0.364225
2-3191	111	11	5	1001	902	90.109894	93	9.2907095	6	0.59940058
2-320	76	11	4	3804	3533	92.875923	257	6.7560463	14	0.36803365
2-333	62	11	4	3063	2811	91.772774	244	7.9660459	8	0.26118186
2-341	74	11	4	3063	2827	92.295135	227	7.4110351	9	0.29382956
2-352	54	11	4	3424	3156	92.172897	256	7.4766355	12	0.35046726
2-354	74	11	4	672	612	91.071426	54	8.0357141	6	0.89285719
2-362	30	11	4	1554	1415	91.055336	139	8.9446592	0	0
2-365	77	10	4	1265	1167	92.25296	95	7.509881	3	0.23715414
2-376	18	6	1	372	368	98.924728	4	1.0752689	0	0
2-380	56	10	4	3452	3220	93.279259	225	6.517961	7	0.20278099
2-383	737	21	2	1688	1503	89.040283	137	8.1161137	48	2.8436017
2-387	80	10	4	3671	3387	92.263687	275	7.4911466	9	0.2451648
2-395	54	10	4	3641	3384	92.941498	252	6.921176	5	0.13732491
2-402	111	11	3	2932	2668	90.995911	247	8.424284	17	0.57980901
2-407	78	10	4	4072	3812	93.614929	248	6.090373	12	0.2946955
2-412	70	11	4	2714	2441	89.941048	271	9.985261	2	7.3691972E-2
2-434	1208	213	4	3185	1545	48.508636	233	7.3155417	1407	44.175823
2-443	1567	36	4	4407	3845	87.247559	317	7.1931019	245	5.5593376
2-453	186	16	0	1620	1296	80	200	12.345679	124	7.6543212
2-464	282	12	4	2898	2508	86.542442	358	12.353347	32	1.1042098
2-465	73	11	4	3373	3021	89.564186	333	9.8725166	19	0.56329679
2-467	85	11	1	3711	3404	91.727295	287	7.7337646	20	0.53893828
2-477	83	11	3	2763	2527	91.458557	226	8.1795149	10	0.36192542
2-482	22	14	7	84	38	45.238094	46	54.761906	0	0
2-484	55	10	4	2076	1970	94.894028	104	5.009634	2	9.6339114E-2
2-494	2677	762	4	1772	392	22.121897	119	6.7155757	1261	71.162529
2-496	893	23	4	3159	2592	82.051285	242	7.6606522	325	10.288066
2-500	258	12	4	3877	3374	87.026054	453	11.684292	50	1.289657
2-507	94	11	3	3892	3456	88.797531	425	10.919835	11	0.28263104
2-513	63	10	3	3442	3215	93.404999	224	6.5078444	3	8.7158628E-2
2-515	71	11	3	3415	3168	92.767204	241	7.0571012	6	0.17569546
2-518	64	11	4	1760	1612	91.590912	141	8.011363	7	0.39772725
2-537	79	11	4	3688	3300	89.479393	378	10.249457	10	0.27114967
2-546	142	11	2	2291	2068	90.266258	209	9.122654	14	0.61108685
2-547	3655	211	4	3253	734	22.563787	549	16.876728	1970	60.559483
2-55	74	11	4	1127	1034	91.748009	88	7.808341	5	0.44365573
2-561	663	34	4	3421	1988	58.11166	540	15.784858	893	26.103479
2-568	57	10	4	1588	1489	93.765739	97	6.1083121	2	0.12594458
2-569	825	17	4	3117	2815	90.311203	240	7.6997118	62	1.9890921
2-586	23	11	4	1115	1001	89.77578	114	10.224215	0	0
2-588	98	11	4	2850	2467	86.561409	372	13.052632	11	0.38596493
2-603	25	10	4	1406	1299	92.389755	107	7.6102419	0	0
2-644	883	34	4	4570	3158	69.102844	646	14.135668	766	16.761488
2-654	108	11	4	3330	2993	89.879883	323	9.6997004	14	0.42042044
2-655	81	11	4	3271	2997	91.623352	267	8.1626415	7	0.21400183
2-683	63	11	4	1920	1687	87.864586	231	12.03125	2	0.10416667
2-690	57	10	4	3941	3687	93.554939	251	6.3689418	3	7.6122805E-2
2-703	114	11	1	2451	2246	91.63607	191	7.7927375	14	0.57119542
2-721	31	10	3	3730	3471	93.056297	258	6.9168901	1	2.6809651E-2
2-726	414	58	4	3796	1386	36.512119	517	13.6196	1893	49.868282
2-736	77	10	1	2836	2609	91.995773	221	7.792666	6	0.2115656
2-760	281	11	4	2573	2359	91.682861	194	7.5398369	20	0.7773028
2-817	10	10	10	1	1	100	0	0	0	0
2-818	22	11	5	350	313	89.428574	37	10.571428	0	0
2-83	64	11	4	3719	3379	90.857758	325	8.7389078	15	0.40333426
2-842	698	24	1	1683	1440	85.561493	146	8.6749849	97	5.7635179
2-861	78	10	4	3165	2955	93.364929	201	6.3507109	9	0.2843602
2-866	1636	138	1	3458	1092	31.578945	582	16.830538	1784	51.590515
2-923	133	11	4	3926	3619	92.180336	274	6.9791136	33	0.84055018
2-973	275	12	4	1794	1643	91.583054	130	7.2463765	21	1.1705686
2-9999	69	10	4	2161	1981	91.670525	176	8.1443777	4	0.18509948
3-10353	111	11	3	3334	3082	92.441513	233	6.9886022	19	0.56988603
3-10368	101	11	4	3064	2846	92.885117	213	6.9516973	5	0.16318537
3-10382	279	11	4	3216	2975	92.506218	208	6.4676619	33	1.0261194
3-10388	84	11	4	2674	2452	91.69783	213	7.9655943	9	0.33657441
3-10389	79	11	1	3359	3080	91.693954	267	7.9487944	12	0.3572492
3-10391	34	11	3	3191	2911	91.225319	278	8.7120028	2	6.2676273E-2
3-10435	28	11	2	3191	2943	92.228142	248	7.7718587	0	0
3-10562	102	11	4	3155	2876	91.156891	264	8.3676701	15	0.47543579
3-10589	174	13	4	2845	2513	88.330406	253	8.8927946	79	2.7768013
3-10593	153	12	4	3033	2629	86.679855	371	12.232114	33	1.0880316
3-10625	394	38	1	3251	1649	50.722855	449	13.811135	1153	35.466011
3-10631	193	13	3	3637	3236	88.974426	282	7.7536435	119	3.2719274
3-10643	75	10	1	2666	2478	92.948235	184	6.9017253	4	0.15003751
3-10651	225	14	3	3201	2836	88.597313	237	7.4039364	128	3.9987504
3-10652	88	11	4	2744	2505	91.290085	227	8.2725954	12	0.43731779
3-10654	28	10	0	3058	2824	92.347939	234	7.65206	0	0
3-10687	75	11	4	2584	2315	89.589783	263	10.178019	6	0.23219813
3-10689	72	11	4	3260	2963	90.889572	288	8.8343563	9	0.27607363
3-10694	92	11	2	3338	2941	88.106651	378	11.324146	19	0.56920314
3-10699	527	12	4	2812	2429	86.379799	328	11.664296	55	1.9559033
3-119	32	10	4	3172	2961	93.348045	210	6.6204286	1	0.03152585
3-126	85	11	4	3049	2838	93.079697	204	6.6907182	7	0.22958347
3-1283	100	11	4	3277	3044	92.889839	219	6.6829419	14	0.42722002
3-1423	105	10	1	3142	2913	92.711655	215	6.8427758	14	0.44557607
3-1502	77	10	4	3436	3201	93.160652	228	6.6356225	7	0.20372525
3-1542	86	11	4	3518	3237	92.012505	275	7.8169413	6	0.17055145
3-1543	80	11	4	3395	3141	92.51841	238	7.0103092	16	0.47128132
3-1569	36	10	2	1685	1573	93.353119	111	6.5875373	1	5.9347183E-2
3-164	132	11	4	3452	3190	92.410194	255	7.387022	7	0.20278099
3-1692	77	11	4	3044	2803	92.082787	228	7.4901447	13	0.42706966
3-1713	29	10	2	2802	2588	92.362602	214	7.6374016	0	0
3-1715	68	10	4	1388	1288	92.795387	96	6.9164267	4	0.28818443
3-1743	27	10	2	1702	1571	92.303177	131	7.6968274	0	0
3-1748	80	11	4	3212	2956	92.029884	239	7.4408474	17	0.52926528
3-1776	473	38	4	3477	1681	48.346275	539	15.501869	1257	36.151855
3-1808	278	10	4	3241	3025	93.335388	214	6.6029005	2	6.1709348E-2
3-1824	53	10	4	3148	2930	93.074966	214	6.797967	4	0.12706479
3-1873	296	12	4	1711	1552	90.707191	138	8.0654593	21	1.2273524
3-1875	80	10	0	3161	2941	93.040176	211	6.6751027	9	0.28472003
3-1877	229	14	3	3511	2996	85.331818	387	11.022501	128	3.645685
3-1878	59	10	2	3548	3291	92.756477	251	7.0744081	6	0.16910936
3-1942	70	11	4	1567	1425	90.938095	137	8.7428207	5	0.31908107
3-1945	55	10	1	1774	1634	92.108231	134	7.5535512	6	0.33821872
3-1949	73	10	1	3646	3408	93.472298	230	6.3082829	8	0.21941856
3-1985	99	11	2	3647	3387	92.870857	254	6.9646282	6	0.16451879
3-1988	62	10	4	1574	1463	92.947906	107	6.797967	4	0.25412959
3-2017	70	11	4	3396	3106	91.460541	285	8.3922262	5	0.14723204
3-2047	22	10	4	462	440	95.238098	22	4.7619047	0	0
3-2070	60	10	4	3397	3148	92.670006	247	7.2711215	2	5.8875479E-2
3-2097	62	10	1	2009	1872	93.180687	133	6.6202087	4	0.19910403
3-2128	75	10	4	1619	1513	93.452744	103	6.3619518	3	0.18529958
3-2141	1387	30	2	3939	3495	88.728104	308	7.8192434	136	3.4526532
3-2144	37	11	4	2880	2615	90.798607	261	9.0625	4	0.1388889
3-2156	32	11	4	3458	3186	92.134186	271	7.8368998	1	2.8918451E-2
3-2228	78	11	4	3330	3054	91.711716	267	8.0180187	9	0.27027029
3-2341	78	10	4	2644	2436	92.133125	196	7.4130101	12	0.45385781
3-2357	92	10	1	3098	2887	93.189156	205	6.6171722	6	0.19367334
3-2359	74	10	4	3681	3388	92.040207	290	7.878294	3	8.1499591E-2
3-2428	27	10	4	3803	3542	93.136993	261	6.8630033	0	0
3-2453	70	10	3	3423	3183	92.988602	235	6.8653226	5	0.14607069
3-2459	41	11	4	1558	1440	92.426186	115	7.381258	3	0.19255456
3-2464	79	11	4	1609	1481	92.044746	122	7.5823493	6	0.37290242
3-2475	73	11	4	3040	2741	90.164474	294	9.6710529	5	0.16447368
3-2491	278	11	4	3817	3510	91.957031	291	7.6237879	16	0.41917735
3-2494	280	11	3	3359	3066	91.277161	261	7.7701697	32	0.95266449
3-2522	226	14	4	3036	2681	88.306984	224	7.378129	131	4.314888
3-2536	88	11	4	1586	1453	91.61412	125	7.8814626	8	0.5044136
3-2544	74	11	4	3086	2869	92.968246	209	6.772521	8	0.25923523
3-2555	33	11	4	1636	1506	92.053787	128	7.8239613	2	0.12224939
3-2560	106	11	4	1538	1376	89.466843	138	8.9726915	24	1.5604681
3-2561	25	11	4	3412	3143	92.116066	269	7.8839393	0	0
3-2567	275	12	4	3405	3094	90.866379	287	8.4287815	24	0.70484585
3-2594	287	13	2	3470	3132	90.259369	208	5.9942365	130	3.7463977
3-2600	369	12	4	3327	3006	90.351669	240	7.213706	81	2.4346259
3-2601	72	10	1	1862	1740	93.447906	119	6.3909779	3	0.16111708
3-2604	104	11	4	1737	1631	93.897522	92	5.2964883	14	0.8059873
3-2608	316	36	4	1710	814	47.602341	274	16.023392	622	36.374268
3-2620	52	11	4	3243	2980	91.890228	261	8.0481033	2	6.1671291E-2
3-2624	52	11	4	3285	2999	91.293755	278	8.4627094	8	0.24353121
3-263	114	11	1	3589	3300	91.947617	265	7.3836722	24	0.66870993
3-2663	229	14	4	3453	3003	86.967857	322	9.3252239	128	3.7069216
3-2666	698	21	3	1592	1401	88.002518	126	7.9145727	65	4.0829144
3-2675	81	11	4	3150	2887	91.650795	255	8.0952387	8	0.25396824
3-2681	69	11	4	3230	2982	92.321983	240	7.4303403	8	0.24767803
3-2688	89	10	2	1627	1514	93.054703	108	6.6379838	5	0.30731407
3-2700	71	11	3	3072	2818	91.731766	248	8.072916	6	0.1953125
3-2707	78	11	4	3474	3227	92.890045	239	6.8796778	8	0.2302821
3-2729	4581	547	4	1580	1066	67.468353	68	4.3037972	446	28.227848
3-2732	72	10	1	2972	2775	93.371468	189	6.3593535	8	0.26917899
3-2733	72	11	4	1680	1469	87.440475	208	12.380953	3	0.17857143
3-2777	80	10	4	3494	3258	93.245567	226	6.4682312	10	0.28620493
3-2778	145	12	3	1497	1330	88.844353	125	8.3500338	42	2.8056114
3-2800	223	10	0	1685	1536	91.157272	145	8.6053419	4	0.23738873
3-2801	844	38	4	3427	2895	84.476219	264	7.7035308	268	7.820251
3-2854	706	18	4	3058	2757	90.156967	240	7.8482666	61	1.9947678
3-2871	318	14	4	3368	2978	88.420425	271	8.046319	119	3.5332541
3-2877	12	10	8	9	9	100	0	0	0	0
3-2881	55	10	4	1546	1453	93.984482	90	5.8214746	3	0.19404916
3-2882	102	11	4	1496	1346	89.973267	143	9.5588236	7	0.46791443
3-2935	2926	204	1	1574	1256	79.796692	77	4.891995	241	15.311308
3-3076	35	11	4	3370	3086	91.572701	283	8.3976259	1	2.9673591E-2
3-3097	153	12	3	1470	1310	89.115646	131	8.9115648	29	1.9727892
3-3114	83	11	4	1981	1824	92.074707	141	7.1176171	16	0.80767292
3-3124	71	11	1	3332	3067	92.046822	255	7.6530614	10	0.30012006
3-3161	19	10	4	256	224	87.5	32	12.5	0	0
3-3297	83	11	4	3658	3340	91.306725	303	8.2832146	15	0.41006011
3-418	154	13	4	2856	2524	88.375351	227	7.9481797	105	3.6764708
3-746	52	11	4	1667	1542	92.501495	122	7.3185363	3	0.17996401
3-783	20	10	4	227	214	94.273125	13	5.7268724	0	0
3-786	55	10	4	3578	3331	93.096703	242	6.763555	5	0.13974287
3-802	45	10	4	3346	3112	93.006577	232	6.9336519	2	5.9772864E-2
3-9995	315	32	1	3163	1851	58.520393	432	13.65792	880	27.821688

(360 rows affected)
