VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1663	97	10	1	3333	3061	91.83918	267	8.0108013	5	0.15001501
2-1681	2522	93	3	2121	1755	82.743988	172	8.1093826	194	9.1466293
2-1685	129	12	2	1611	1403	87.08876	153	9.4972067	55	3.4140284
2-1694	195	11	1	1663	1509	90.739624	133	7.9975948	21	1.2627782
2-17135	288	13	4	1666	1464	87.875153	176	10.564226	26	1.5606242
2-17137	605	29	4	2507	2041	81.412048	196	7.8181095	270	10.769845
2-17140	833	20	3	362	328	90.607735	14	3.8674035	20	5.5248618
2-1716	38	11	4	3257	2899	89.008293	354	10.868898	4	0.12281241
2-17160	868	27	4	2760	2427	87.934784	170	6.1594205	163	5.905797
2-17165	864	40	4	2648	2010	75.906342	223	8.4214497	415	15.672205
2-17166	983	35	3	3739	3072	82.161003	299	7.9967909	368	9.8422031
2-17171	860	20	3	4086	3546	86.784142	292	7.1463532	248	6.0695057
2-17182	461	18	3	1301	1131	86.933128	113	8.685626	57	4.3812456
2-17203	343	13	2	3805	3413	89.697769	302	7.9369254	90	2.3653088
2-17209	871	45	3	2786	2218	79.612343	195	6.9992819	373	13.38837
2-1723	93	11	4	329	300	91.18541	23	6.9908814	6	1.8237082
2-17394	27	11	4	2299	2102	91.431061	197	8.568943	0	0
2-17396	76	11	0	4015	3570	88.916565	441	10.98381	4	9.9626407E-2
2-17405	135	11	4	2718	2464	90.654892	213	7.8366442	41	1.5084622
2-17407	120	11	4	3189	2931	91.909691	237	7.431797	21	0.65851367
2-17440	79	11	1	3276	2890	88.217339	378	11.538462	8	0.24420026
2-17465	78	11	4	3156	2883	91.349808	261	8.2699623	12	0.38022813
2-17468	27	10	1	2547	2361	92.697296	186	7.3027091	0	0
2-17496	77	11	4	2713	2490	91.780319	218	8.0353851	5	0.18429783
2-17535	277	11	2	3158	2912	92.210258	217	6.8714371	29	0.91830266
2-17536	180	12	2	3072	2666	86.783859	363	11.816406	43	1.3997395
2-1768	74	11	2	1388	1252	90.201729	132	9.5100861	4	0.28818443
2-1779	28	10	1	1837	1727	94.011978	110	5.9880238	0	0
2-17988	474	17	3	2899	2520	86.926529	230	7.9337702	149	5.1397033
2-1802	834	21	0	3892	3345	85.945526	329	8.4532375	218	5.6012335
2-18027	872	90	4	3096	2252	72.739014	224	7.2351418	620	20.025841
2-18028	865	27	4	3353	2802	83.566956	374	11.15419	177	5.2788548
2-1803	52	11	4	1764	1618	91.723358	138	7.8231292	8	0.45351475
2-18041	468	15	3	3050	2695	88.360657	247	8.098361	108	3.5409834
2-18053	944	37	3	3390	2745	80.97345	257	7.5811205	388	11.445428
2-1825	106	12	4	2690	2242	83.345726	437	16.245354	11	0.40892196
2-1830	39	10	4	1471	1349	91.706322	121	8.2256966	1	6.7980967E-2
2-1840	2278	301	1	3527	1412	40.034023	299	8.4774599	1816	51.488518
2-1842	83	11	4	3365	3048	90.579491	292	8.6775627	25	0.74294204
2-1846	72	11	4	3055	2795	91.489365	255	8.3469715	5	0.16366613
2-1853	82	11	4	3248	2880	88.669952	347	10.683497	21	0.64655173
2-1860	86	11	4	3568	3251	91.115471	307	8.6042595	10	0.28026906
2-1874	276	14	0	3101	2714	87.520149	280	9.0293455	107	3.4504998
2-188	81	11	4	3861	3566	92.359497	290	7.5110078	5	0.12950012
2-189	846	26	3	1458	1268	86.968452	124	8.5048008	66	4.5267487
2-1890	82	11	4	3693	3395	91.930679	285	7.7173033	13	0.35201731
2-1896	849	39	4	3224	2690	83.436729	259	8.0334988	275	8.5297766
2-1899	159	11	4	3218	2911	90.459915	288	8.9496584	19	0.59042883
2-1914	109	11	4	3013	2663	88.383667	329	10.91935	21	0.69697976
2-1918	87	11	2	3346	3042	90.91452	290	8.6670656	14	0.41841003
2-193	86	11	4	1685	1565	92.878334	115	6.8249254	5	0.29673591
2-1939	99	11	3	3611	3315	91.802826	279	7.7263913	17	0.47078371
2-195	91	11	4	3546	3242	91.426964	288	8.1218271	16	0.45121264
2-1951	30	11	4	955	878	91.937172	77	8.0628281	0	0
2-1970	87	11	4	585	538	91.965813	41	7.0085473	6	1.0256411
2-1990	99	11	4	2250	2040	90.666672	192	8.5333328	18	0.80000001
2-1991	284	11	4	3262	2981	91.385651	249	7.6333537	32	0.98099327
2-2014	126	11	4	3241	2866	88.429497	322	9.9352055	53	1.6352978
2-2015	272	12	4	2896	2561	88.43232	295	10.186464	40	1.3812155
2-2021	72	11	4	3167	2827	89.264282	337	10.640985	3	9.4726868E-2
2-2026	1710	172	2	1657	1008	60.832829	118	7.1213036	531	32.045864
2-203	78	11	2	770	710	92.207787	57	7.4025974	3	0.38961038
2-2030	52	11	4	2290	2085	91.048035	201	8.7772932	4	0.1746725
2-2044	126	12	4	2343	2021	86.256935	282	12.035851	40	1.707213
2-2054	27	10	2	985	925	93.90863	60	6.0913706	0	0
2-2075	55	11	4	1387	1246	89.834175	138	9.9495316	3	0.21629415
2-209	692	23	2	1959	1731	88.361404	154	7.8611536	74	3.7774372
2-2094	52	11	4	1488	1342	90.188171	140	9.4086018	6	0.40322578
2-2120	110	11	4	3440	3137	91.191856	281	8.1686049	22	0.63953489
2-2121	25	10	4	1508	1392	92.307693	116	7.6923079	0	0
2-2130	35	10	4	708	648	91.525421	59	8.333334	1	0.14124294
2-215	104	10	3	1465	1351	92.21843	108	7.3720136	6	0.40955633
2-2163	1782	230	4	1524	813	53.346455	139	9.1207352	572	37.53281
2-2172	55	11	4	2696	2304	85.459938	384	14.243324	8	0.29673591
2-2173	74	11	4	1429	1300	90.97271	126	8.8173542	3	0.20993701
2-2182	59	11	4	1479	1347	91.07505	127	8.5868826	5	0.33806625
2-2224	174	11	0	3342	2959	88.539795	378	11.310593	5	0.14961101
2-224	1771	365	1	1120	339	30.267859	71	6.3392854	710	63.39286
2-227	103	11	4	3655	3369	92.175102	277	7.5786591	9	0.24623804
2-2285	830	30	4	1243	815	65.567177	225	18.101368	203	16.331457
2-2288	87	11	4	2945	2706	91.884544	230	7.8098469	9	0.30560273
2-2294	76	11	5	1578	1388	87.959442	178	11.280102	12	0.76045626
2-2296	282	12	3	3058	2819	92.184433	200	6.5402226	39	1.2753433
2-230	75	10	1	1521	1412	92.833664	106	6.9690995	3	0.19723865
2-2310	101	11	4	1185	1046	88.270042	131	11.054852	8	0.67510551
2-2320	418	12	4	1346	1210	89.895988	114	8.4695387	22	1.6344724
2-2324	73469	58492	42356	2123	0	0	0	0	2123	100
2-2368	57	11	4	1495	1340	89.632103	150	10.033445	5	0.33444816
2-2373	70	11	4	2989	2725	91.167618	251	8.3974571	13	0.43492806
2-2375	30	11	4	2951	2644	89.596748	307	10.403254	0	0
2-2380	27828	10228	5	1689	770	45.589108	66	3.9076376	853	50.503254
2-2381	28	11	4	3265	2974	91.087288	291	8.9127111	0	0
2-2384	770	11	4	2924	2689	91.963066	227	7.7633381	8	0.27359784
2-2389	275	11	4	3138	2920	93.052902	210	6.6921606	8	0.25493944
2-239	151	12	4	2058	1797	87.31778	218	10.592809	43	2.0894072
2-2396	97	12	3	2801	2340	83.541588	448	15.994288	13	0.46411994
2-2398	36	11	4	3317	2971	89.568886	344	10.370817	2	6.0295448E-2
2-2413	73	11	3	2738	2507	91.563187	227	8.2907228	4	0.14609204
2-2432	85	11	4	3015	2599	86.202324	408	13.532339	8	0.26533997
2-2442	75	10	3	854	797	93.325523	52	6.0889931	5	0.58548009
2-2449	32	11	0	3037	2750	90.549889	285	9.3842611	2	0.06585446
2-245	47	10	1	1701	1569	92.239853	130	7.6425633	2	0.1175779
2-246	87	10	3	3113	2931	94.153549	177	5.6858335	5	0.16061677
2-247	274	12	1	1855	1681	90.619949	143	7.7088952	31	1.671159
2-2499	108	11	3	3400	3142	92.411766	247	7.2647057	11	0.32352939
2-2504	30	12	4	74	66	89.189186	8	10.810811	0	0
2-2509	53	10	4	1452	1335	91.942146	114	7.8512402	3	0.20661156
2-252	113	11	0	3367	3016	89.575287	327	9.7119102	24	0.71280074
2-2529	69	10	1	3516	3254	92.548355	255	7.2525597	7	0.19908987
2-2547	181	12	4	1394	1237	88.73745	126	9.0387373	31	2.2238164
2-256	189	11	3	3150	2858	90.730164	279	8.8571434	13	0.41269842
2-2568	32	10	0	3598	3370	93.663147	227	6.3090606	1	2.7793217E-2
2-2569	171	11	4	1790	1647	92.011169	132	7.3743014	11	0.61452514
2-257	23	12	6	94	71	75.531921	23	24.468084	0	0
2-2585	26	10	4	1143	1065	93.17585	78	6.8241467	0	0
2-2587	23	11	0	1123	1029	91.629562	94	8.3704357	0	0
2-2589	79	10	4	2565	2381	92.826508	179	6.9785571	5	0.19493178
2-2598	160	12	4	3241	2796	86.269669	371	11.447084	74	2.2832458
2-2614	208	13	4	1324	1096	82.779457	181	13.670694	47	3.5498488
2-262	59	11	4	3562	3232	90.735542	321	9.0117912	9	0.25266704
2-2664	94	11	5	640	566	88.4375	69	10.78125	5	0.78125
2-2676	691	19	4	2674	2427	90.762901	159	5.9461484	88	3.2909498
2-2701	1758	70	2	3121	2667	85.453377	291	9.3239346	163	5.2226849
2-2706	73	11	4	3196	2968	92.866081	222	6.9461832	6	0.18773466
2-2712	79	11	1	2044	1820	89.0411	199	9.7358122	25	1.223092
2-2743	884	19	0	3371	2958	87.748444	335	9.9377041	78	2.3138535
2-2749	104	11	2	3175	2886	90.897636	275	8.661418	14	0.44094488
2-2774	72	11	2	3391	3101	91.447952	273	8.0507231	17	0.50132704
2-2783	700	21	4	3149	2840	90.187363	217	6.8910761	92	2.9215624
2-2786	700	60	5	763	595	77.981651	65	8.5190039	103	13.499345
2-2791	87	11	4	3879	3528	90.951279	337	8.6878061	14	0.36091778
2-280	59	11	4	2742	2456	89.569656	279	10.175055	7	0.25528812
2-2818	84	10	4	1819	1720	94.557449	91	5.0027485	8	0.43980208
2-2821	275	14	4	1325	1114	84.07547	170	12.830189	41	3.0943396
2-283	273	11	4	3318	2993	90.204941	298	8.9813147	27	0.81374317
2-2833	74	10	4	3273	3032	92.636719	238	7.271616	3	9.1659024E-2
2-2837	818	16	3	4181	3844	91.939728	280	6.6969624	57	1.3633102
2-2840	271	15	4	1429	1208	84.534637	136	9.5171452	85	5.9482155
2-2849	71	10	2	3380	3127	92.514793	249	7.3668637	4	0.1183432
2-2853	306	11	2	2708	2454	90.620384	241	8.8995571	13	0.48005906
2-2858	95	11	1	2803	2523	90.010704	251	8.9546909	29	1.0346057
2-2859	55	10	4	1492	1394	93.431633	94	6.3002682	4	0.26809654
2-2863	103	11	4	3539	3168	89.516815	363	10.257134	8	0.22605255
2-2875	178	12	4	2007	1748	87.095169	237	11.80867	22	1.0961634
2-2898	81	11	4	1604	1451	90.461349	148	9.2269325	5	0.3117207
2-2918	273	11	1	3615	3361	92.973724	231	6.3900418	23	0.63623792
2-2919	1269	118	1	3277	2080	63.472687	398	12.145255	799	24.382057
2-2923	12	10	7	10	10	100	0	0	0	0
2-293	90	11	4	1853	1665	89.854286	170	9.1743116	18	0.97139776
2-2934	81	11	4	1465	1339	91.399315	122	8.3276453	4	0.27303755
2-2940	101	11	4	3128	2900	92.710999	219	7.0012784	9	0.28772378
2-2942	87	11	1	1901	1712	90.057861	177	9.3108892	12	0.63124669
2-2956	75	11	4	1340	1224	91.343285	113	8.4328365	3	0.22388059
2-2957	274	13	4	2967	2530	85.271317	372	12.537917	65	2.1907649
2-296	290	19	4	3556	2961	83.267715	362	10.179977	233	6.5523057
2-2963	51617	17704	4	3136	1645	52.45536	110	3.5076528	1381	44.036991
2-2967	28	11	1	2899	2650	91.410835	249	8.5891685	0	0
2-2970	73	11	4	1517	1368	90.177986	145	9.5583391	4	0.26367831
2-2972	53	11	4	3480	3181	91.408043	293	8.4195404	6	0.1724138
2-2974	32	10	4	3102	2850	91.876205	251	8.0915537	1	3.2237265E-2
2-2977	94	11	3	3464	3097	89.405312	352	10.161663	15	0.43302542
2-2983	279	14	4	1645	1433	87.112465	147	8.9361706	65	3.9513679
2-2984	86	10	3	2776	2603	93.768013	169	6.0878963	4	0.14409222
2-2986	281	12	3	3136	2824	90.051018	263	8.3864794	49	1.5625
2-2994	186	11	4	3008	2704	89.893616	266	8.8430853	38	1.2632979
2-2996	270	12	0	3810	3479	91.31234	272	7.1391077	59	1.5485564
2-3003	101	11	3	3471	3056	88.043793	374	10.774993	41	1.1812158
2-3005	28	10	4	1440	1321	91.736115	119	8.2638893	0	0
2-3028	49	11	1	2835	2535	89.417992	296	10.440917	4	0.14109348
2-3041	33	11	4	1688	1484	87.914696	203	12.026067	1	5.9241708E-2
2-3049	3867	157	4	1488	1142	76.747307	167	11.223118	179	12.02957
2-3058	3182	1178	5	1900	160	8.4210529	53	2.7894738	1687	88.789474
2-3061	271	14	4	1334	1189	89.13044	106	7.9460273	39	2.9235382
2-3065	279	12	4	3116	2758	88.51091	316	10.141207	42	1.3478819
2-3070	77	10	4	1635	1518	92.84404	110	6.727829	7	0.42813456
2-3074	56	10	3	1110	1050	94.594589	55	4.9549551	5	0.45045045
2-3075	78	11	4	2832	2616	92.372879	212	7.4858756	4	0.14124294
2-3098	89	11	1	2987	2559	85.671242	424	14.194844	4	0.13391362
2-31	3960	251	1	3315	2283	68.868782	244	7.3604832	788	23.770739
2-3103	273	11	2	3207	2869	89.460556	321	10.009355	17	0.53009039
2-3131	72	10	1	3176	2886	90.869019	287	9.0365238	3	9.4458438E-2
2-3138	45	11	2	1655	1492	90.151062	159	9.6072512	4	0.24169186
2-3143	103	11	4	2973	2649	89.101913	303	10.191725	21	0.70635724
2-3149	120	11	2	2983	2662	89.239021	292	9.7888031	29	0.97217572
2-3155	80	11	4	3402	2965	87.154617	425	12.492652	12	0.35273367
2-3159	55	11	4	3187	2923	91.716347	259	8.1267643	5	0.15688735
2-3162	108	11	4	1323	1205	91.080872	109	8.2388515	9	0.6802721
2-3171	1758	131	4	1463	973	66.507179	108	7.382092	382	26.110733
2-3176	274	12	1	1605	1447	90.155762	132	8.2242985	26	1.6199377
2-3177	119	11	4	3260	2813	86.288345	423	12.97546	24	0.73619634
2-3179	29	11	5	234	204	87.179489	30	12.820514	0	0
2-3188	46	10	2	1434	1331	92.817291	100	6.9735007	3	0.20920502
2-3191	115	12	4	1477	1239	83.886253	208	14.082601	30	2.0311441
2-320	70	11	1	3235	2984	92.241112	247	7.6352396	4	0.1236476
2-329	23	11	4	1180	1080	91.525421	100	8.474577	0	0
2-333	109	11	4	3170	2873	90.630913	267	8.4227133	30	0.94637227
2-341	15	15	15	1	1	100	0	0	0	0
2-348	96	11	4	678	620	91.445427	52	7.6696167	6	0.88495576
2-352	78	11	1	3288	2998	91.180054	274	8.333334	16	0.48661801
2-354	33	11	4	3538	3222	91.068398	314	8.8750706	2	5.6529116E-2
2-361	136	11	4	2711	2424	89.413498	253	9.3323498	34	1.2541498
2-362	61	11	4	1362	1225	89.941261	132	9.6916304	5	0.36710718
2-365	79	10	4	1778	1674	94.150734	95	5.343082	9	0.50618672
2-376	24	13	8	62	48	77.41935	14	22.580645	0	0
2-383	98	11	4	1571	1460	92.934433	105	6.683641	6	0.38192236
2-385	283	13	4	1431	1286	89.867226	118	8.2459812	27	1.8867924
2-387	64	10	4	970	895	92.268044	69	7.1134024	6	0.61855668
2-395	277	11	3	3026	2776	91.738266	230	7.6007934	20	0.66093856
2-402	76	11	4	2987	2732	91.463005	239	8.001339	16	0.53565449
2-407	69	11	3	3536	3185	90.073532	332	9.3891401	19	0.53733033
2-408	985	195	2	2757	1041	37.758434	369	13.384112	1347	48.857452
2-409	102	11	4	1912	1790	93.619247	113	5.9100418	9	0.47071129
2-412	1524	81	4	1374	1009	73.435226	99	7.2052402	266	19.359533
2-421	1270	30	4	2912	2484	85.3022	283	9.7184067	145	4.9793954
2-422	71	11	4	1900	1762	92.736839	125	6.5789475	13	0.68421054
2-434	91	11	4	3179	2907	91.443848	268	8.4303236	4	0.12582573
2-442	2588	97	4	4073	3413	83.795723	279	6.849988	381	9.3542843
2-443	250	11	4	3346	3020	90.257027	308	9.2050209	18	0.53795576
2-449	70	10	0	1568	1451	92.538269	113	7.2066331	4	0.25510204
2-453	25781	11489	5	687	132	19.213974	22	3.2023289	533	77.583694
2-458	67	11	4	1386	1260	90.909096	121	8.7301588	5	0.36075035
2-46	88	11	3	2986	2617	87.642326	360	12.056263	9	0.30140656
2-464	128	11	3	3521	3173	90.11644	320	9.0883274	28	0.7952286
2-465	76	11	4	1524	1393	91.404198	120	7.8740158	11	0.72178477
2-467	105	11	1	3779	3482	92.140778	275	7.2770572	22	0.58216459
2-477	13	11	11	9	9	100	0	0	0	0
2-482	847	34	4	1392	1135	81.537354	157	11.278736	100	7.183908
2-484	35	10	4	1749	1630	93.196114	114	6.5180101	5	0.28587765
2-494	1792	428	4	3925	951	24.2293	247	6.2929935	2727	69.477707
2-496	91	11	4	3812	3513	92.156349	285	7.4763904	14	0.36726129
2-500	58	10	1	3009	2771	92.090401	235	7.8099036	3	9.9700898E-2
2-507	83	11	4	3243	2955	91.119331	277	8.5414734	11	0.33919209
2-513	72	11	4	3945	3630	92.015205	306	7.7566543	9	0.22813687
2-515	28	10	4	3310	3047	92.054382	263	7.9456196	0	0
2-518	261	11	4	1673	1559	93.185898	107	6.3956962	7	0.41841003
2-524	119	18	10	32	23	71.875	7	21.875	2	6.25
2-531	105	11	4	3072	2809	91.438797	257	8.3658848	6	0.1953125
2-537	67	11	4	3663	3310	90.363091	347	9.4731092	6	0.16380017
2-540	85	11	4	1705	1528	89.618767	161	9.4428148	16	0.93841648
2-546	174	11	2	2175	1909	87.770119	264	12.137931	2	9.1954023E-2
2-547	2701	561	4	1847	364	19.707634	127	6.8760147	1356	73.416351
2-55	110	11	1	3768	3477	92.277069	265	7.0329084	26	0.69002122
2-560	741	16	2	3125	2852	91.264	229	7.3280001	44	1.408
2-561	170	14	4	3113	2529	81.23996	430	13.813043	154	4.9469967
2-566	99	11	3	3154	2846	90.234627	289	9.1629677	19	0.6024096
2-568	279	11	4	3825	3463	90.53595	332	8.679739	30	0.7843138
2-569	749	18	4	2628	2237	85.121765	211	8.0289192	180	6.8493152
2-576	46	10	0	1459	1338	91.706642	118	8.0877314	3	0.20562029
2-577	84	11	4	1626	1444	88.806885	160	9.8400984	22	1.3530135
2-579	90	11	4	1446	1297	89.695709	130	8.9903183	19	1.3139696
2-586	69	11	3	3570	3293	92.240891	271	7.5910368	6	0.16806723
2-588	2640	121	4	3006	2485	82.667992	231	7.6846309	290	9.6473713
2-592	91	11	2	2797	2555	91.34787	229	8.1873436	13	0.4647837
2-616	75	11	4	2803	2553	91.080986	243	8.6692829	7	0.24973242
2-631	77	10	1	1444	1326	91.828255	110	7.6177282	8	0.55401659
2-654	205	12	4	1622	1496	92.231812	97	5.9802713	29	1.7879162
2-655	77	10	4	3471	3226	92.941513	236	6.7991934	9	0.25929126
2-673	695	17	1	3150	2712	86.095238	353	11.206349	85	2.6984127
2-683	55	10	0	3266	2981	91.273727	283	8.6650333	2	6.1236985E-2
2-687	194	11	2	1584	1436	90.65657	125	7.8914142	23	1.4520202
2-690	78	11	1	3712	3457	93.130386	243	6.5463362	12	0.32327586
2-700	138	11	4	3616	3309	91.509956	288	7.964602	19	0.52544248
2-703	52	10	4	2942	2743	93.235893	196	6.6621346	3	0.10197145
2-710	36	11	4	1147	1045	91.107239	100	8.7183962	2	0.17436792
2-721	37	10	4	3724	3443	92.454353	280	7.5187964	1	2.6852846E-2
2-724	93	11	3	1869	1659	88.764046	193	10.326378	17	0.90957731
2-726	1779	111	4	3976	1916	48.189133	485	12.198189	1575	39.612675
2-73	849	83	4	1665	1124	67.507507	214	12.852854	327	19.639639
2-742	1182	75	3	1388	1104	79.538902	102	7.3487029	182	13.112391
2-760	1380	39	4	3045	2679	87.980293	277	9.09688	89	2.9228241
2-761	100	11	4	2683	2465	91.874763	212	7.9016027	6	0.22363026
2-767	30	11	4	3189	2900	90.937599	289	9.0624018	0	0
2-785	30	10	1	1486	1361	91.588158	125	8.4118443	0	0
2-797	69	10	4	3326	3108	93.44558	213	6.404089	5	0.15033072
2-806	624	17	4	3134	2661	84.907463	401	12.795151	72	2.2973835
2-813	73	11	4	3120	2866	91.858978	245	7.8525639	9	0.28846154
2-817	59	10	0	3415	3170	92.825768	235	6.8814054	10	0.29282576
2-818	70	10	4	1655	1543	93.232628	106	6.4048333	6	0.36253774
2-823	732	70	5	1268	472	37.223972	248	19.558359	548	43.217667
2-824	111	11	4	3148	2713	86.181702	425	13.500635	10	0.317662
2-83	66382	57372	10	301	2	0.66445184	0	0	299	99.335548
2-835	37	11	4	884	800	90.497742	83	9.3891401	1	0.11312218
2-842	87	11	3	4171	3841	92.088226	297	7.1205945	33	0.79117715
2-848	109	10	4	3551	3309	93.18502	229	6.4488873	13	0.36609405
2-861	55	10	4	1775	1674	94.30986	98	5.5211267	3	0.16901408
2-866	2667	244	4	3182	794	24.95286	463	14.550596	1925	60.496544
2-964	147	12	4	3017	2606	86.377197	382	12.661584	29	0.96121979
