VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
---------	--------	--------	--------	-----------	--------	---------	-----------	------------	--------	---------
2-10001	65720	34337	3740	1218	0	0	0	0	1218	100
2-10002	65723	34335	3744	1400	0	0	0	0	1400	100
2-10005	65725	42961	3773	968	0	0	0	0	968	100
2-10339	65728	33911	3752	1447	0	0	0	0	1447	100
2-10345	65728	35591	3747	1481	0	0	0	0	1481	100
2-10358	65738	33393	3768	1462	0	0	0	0	1462	100
2-10363	65734	34931	3747	1282	0	0	0	0	1282	100
2-10375	65727	47299	3750	777	0	0	0	0	777	100
2-10380	65736	32215	3759	1482	0	0	0	0	1482	100
2-10384	65732	33114	3752	1283	0	0	0	0	1283	100
2-10393	65732	34594	3754	1482	0	0	0	0	1482	100
2-10403	65730	32908	3738	1404	0	0	0	0	1404	100
2-10423	65723	34688	3741	1384	0	0	0	0	1384	100
2-10440	64840	34028	4634	1437	0	0	0	0	1437	100
2-10454	65730	34910	3754	1523	0	0	0	0	1523	100
2-10486	65642	36211	4702	1456	0	0	0	0	1456	100
2-10492	65725	41444	3747	892	0	0	0	0	892	100
2-10560	64176	31253	4260	1418	0	0	0	0	1418	100
2-10563	65726	44666	3750	934	0	0	0	0	934	100
2-10567	65732	49274	3742	882	0	0	0	0	882	100
2-10577	65258	34338	4927	1544	0	0	0	0	1544	100
2-10581	64669	32767	4143	1437	0	0	0	0	1437	100
2-10584	65733	55505	22329	904	0	0	0	0	904	100
2-10598	65181	39766	3938	968	0	0	0	0	968	100
2-10600	65728	45168	4023	781	0	0	0	0	781	100
2-10604	65722	31274	3871	1405	0	0	0	0	1405	100
2-10611	65751	33079	3740	1525	0	0	0	0	1525	100
2-10632	65729	29627	3739	1310	0	0	0	0	1310	100
2-10634	64921	31816	4533	1494	0	0	0	0	1494	100
2-10636	65724	34353	3793	1501	0	0	0	0	1501	100
2-10646	65729	35212	4070	1539	0	0	0	0	1539	100
2-10660	65730	51449	3742	816	0	0	0	0	816	100
2-10671	17956	17956	17956	1	0	0	0	0	1	100
2-10679	65711	36899	3746	1447	0	0	0	0	1447	100
2-10681	65724	32611	3747	1496	0	0	0	0	1496	100
2-10682	15923	15923	15923	1	0	0	0	0	1	100
2-1137	65322	33461	3739	1373	0	0	0	0	1373	100
2-11475	65730	35485	3753	1470	0	0	0	0	1470	100
2-11705	66534	34325	4238	1652	0	0	0	0	1652	100
2-1254	65709	58735	3737	532	0	0	0	0	532	100
2-1328	65722	36279	3745	1405	0	0	0	0	1405	100
2-1341	65720	34714	3740	1421	0	0	0	0	1421	100
2-1353	65730	31561	3740	1406	0	0	0	0	1406	100
2-1361	65730	34877	3755	1466	0	0	0	0	1466	100
2-1387	69201	59070	6902	1039	0	0	0	0	1039	100
2-143	55889	55412	55033	87	0	0	0	0	87	100
2-1447	64620	29302	3798	1299	0	0	0	0	1299	100
2-1495	65491	59565	4160	740	0	0	0	0	740	100
2-1503	64486	31765	3929	1557	0	0	0	0	1557	100
2-1610	64767	33183	4092	1391	0	0	0	0	1391	100
2-1624	65721	37679	5295	1446	0	0	0	0	1446	100
2-17074	66506	37923	4330	1582	0	0	0	0	1582	100
2-17135	65727	32802	3750	1529	0	0	0	0	1529	100
2-17137	65729	35444	3747	1311	0	0	0	0	1311	100
2-17147	65366	30159	3914	734	0	0	0	0	734	100
2-17160	65795	32968	5108	1747	0	0	0	0	1747	100
2-17165	66070	32708	3769	1271	0	0	0	0	1271	100
2-17171	65741	34146	3738	1847	0	0	0	0	1847	100
2-17182	65717	33057	3737	1221	0	0	0	0	1221	100
2-17188	65734	30021	3754	1516	0	0	0	0	1516	100
2-17192	64376	32350	3765	1460	0	0	0	0	1460	100
2-17194	65728	36296	5037	1472	0	0	0	0	1472	100
