VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-11705	86	10	1	1767	1635	92.529716	118	6.6779852	14	0.79230332
2-1236	72	11	4	1836	1700	92.59259	128	6.9716773	8	0.43572983
2-1254	28	10	4	3176	2939	92.537781	237	7.4622169	0	0
2-1341	79	10	0	3274	3065	93.616371	200	6.1087356	9	0.27489311
2-1353	1016	20	0	3366	2989	88.799759	322	9.5662508	55	1.6339871
2-1361	1034	27	4	3511	3011	85.759041	383	10.908573	117	3.3323839
2-1375	46	10	4	1631	1520	93.194359	109	6.6830168	2	0.12262416
2-1379	58	10	4	1444	1346	93.213295	95	6.5789475	3	0.20775622
2-1395	1146	23	4	3144	2859	90.93512	212	6.7430029	73	2.321883
2-143	65	10	4	2021	1838	90.945076	180	8.9064817	3	0.14844136
2-1431	1045	24	4	3359	3016	89.788628	253	7.5320034	90	2.679369
2-1447	103	11	4	3072	2747	89.420578	314	10.221354	11	0.35807294
2-1495	1006	24	4	3363	2996	89.08712	279	8.2961645	88	2.6167114
2-1610	1114	24	3	3891	3541	91.004883	254	6.527885	96	2.467232
2-1614	95	11	4	1729	1572	90.919609	148	8.5598612	9	0.52053213
2-1685	1043	26	4	3119	2674	85.732613	333	10.676498	112	3.5908945
2-17153	1065	27	3	3061	2563	83.730804	336	10.976805	162	5.292388
2-1716	893	21	4	3446	3116	90.423676	218	6.3261757	112	3.2501452
2-17164	6874	445	3	3042	2316	76.134125	230	7.5608149	496	16.305061
2-17165	1038	39	3	2489	2067	83.045403	178	7.1514664	244	9.803133
2-17166	1066	38	2	3156	2705	85.709755	196	6.210393	255	8.0798473
2-17171	1028	23	3	3709	3335	89.91642	245	6.6055546	129	3.4780264
2-17192	153	17	3	379	335	88.390503	10	2.6385224	34	8.9709768
2-17194	222	13	4	1708	1545	90.45668	91	5.3278689	72	4.2154565
2-17201	333	15	3	2515	2150	85.487076	243	9.6620274	122	4.8508945
2-17203	1060	23	3	3639	3260	89.585045	229	6.2929378	150	4.1220112
2-17220	919	39	4	2517	2149	85.379425	109	4.3305526	259	10.290029
2-17394	1058	24	4	3013	2623	87.056091	312	10.355127	78	2.5887818
2-17396	702	12	0	3610	3319	91.939056	233	6.4542933	58	1.6066482
2-17440	974	20	1	2997	2592	86.486488	333	11.111112	72	2.4024024
2-17465	108	11	4	1737	1600	92.112839	130	7.4841681	7	0.40299365
2-17468	55	11	4	1782	1616	90.684624	162	9.090909	4	0.2244669
2-17496	1047	23	1	3563	3151	88.436714	321	9.0092621	91	2.5540276
2-17536	1020	22	4	3067	2797	91.196609	209	6.814477	61	1.9889143
2-1768	2559	155	4	1794	1428	79.598656	112	6.2430325	254	14.158305
2-1782	30	10	4	2166	2050	94.644508	116	5.355494	0	0
2-17989	1069	31	3	2996	2539	84.74633	248	8.2777042	209	6.9759684
2-18003	1068	31	3	3655	3114	85.198364	245	6.7031465	296	8.0984955
2-18009	329	17	3	1747	1369	78.362907	233	13.337149	145	8.299943
2-18011	13374	813	3	3233	2050	63.4086	206	6.3717909	977	30.219612
2-1802	1098	23	3	3668	3181	86.723015	396	10.796074	91	2.480916
2-18023	1072	29	3	4039	3467	85.838081	254	6.2886858	318	7.8732357
2-18026	1053	62	4	3388	2707	79.899643	162	4.7815824	519	15.318772
2-18028	154	13	3	1786	1556	87.122055	181	10.134378	49	2.743561
2-18029	158	21	3	488	384	78.688522	39	7.9918036	65	13.319673
2-18036	1071	28	3	3183	2837	89.129753	131	4.1156144	215	6.7546339
2-18039	1162	35	3	2451	2146	87.556099	113	4.610363	192	7.8335376
2-18041	1027	25	3	2919	2597	88.968826	183	6.2692699	139	4.7619047
2-18053	311	14	2	1529	1380	90.255066	97	6.3440161	52	3.4009154
2-1840	1631	239	4	3428	1355	39.527424	294	8.5764294	1779	51.896149
2-1846	958	19	1	3434	3095	90.128128	260	7.5713453	79	2.3005242
2-1853	692	17	4	2973	2530	85.099228	387	13.017154	56	1.8836193
2-1860	1023	21	4	2994	2720	90.848366	225	7.5150304	49	1.6366065
2-1874	23	11	5	183	175	95.628418	8	4.3715844	0	0
2-1890	1305	27	4	3448	3112	90.255219	222	6.4385152	114	3.3062644
2-1896	6971	507	9	56	40	71.428574	10	17.857143	6	10.714286
2-1899	4155	139	4	3120	2657	85.160255	210	6.7307696	253	8.1089745
2-1914	752	12	3	2847	2474	86.898491	363	12.750263	10	0.35124692
2-1918	907	19	4	3049	2824	92.620537	152	4.9852414	73	2.3942277
2-193	801	18	4	3235	2896	89.520866	257	7.9443588	82	2.5347757
2-1939	94	11	3	2782	2575	92.559311	196	7.0452914	11	0.395399
2-195	95	11	4	1815	1669	91.955925	141	7.7685952	5	0.27548209
2-1951	1134	27	1	3629	3256	89.721687	254	6.9991732	119	3.2791402
2-1991	1083	22	4	3493	3199	91.583168	215	6.1551676	79	2.2616663
2-2014	1073	24	4	3230	2854	88.359138	280	8.6687307	96	2.9721363
2-2015	960	21	1	3304	3019	91.374092	211	6.386199	74	2.2397096
2-2021	1159	26	4	2964	2626	88.596497	264	8.9068823	74	2.4966261
2-2026	1005	35	4	1649	1446	87.689507	106	6.4281383	97	5.8823528
2-203	71	10	4	884	841	95.13575	40	4.5248871	3	0.33936653
2-2030	857	19	0	3876	3565	91.976265	227	5.8565531	84	2.1671827
2-209	931	11	1	1889	1736	91.900475	144	7.6230807	9	0.47644255
2-2094	396	11	4	3032	2780	91.68866	247	8.1464376	5	0.16490765
2-2120	1041	17	4	3128	2849	91.080566	213	6.8094625	66	2.1099744
2-2121	50	10	3	1575	1452	92.190475	120	7.6190481	3	0.19047619
2-2130	74618	53427	5	1442	165	11.442441	19	1.3176144	1258	87.239944
2-2172	1029	20	4	3014	2515	83.443924	429	14.233578	70	2.322495
2-2198	37	11	4	1690	1568	92.781067	119	7.04142	3	0.17751479
2-2224	73	11	2	1827	1665	91.133003	154	8.4291191	8	0.43787631
2-227	1027	18	4	3469	3172	91.438454	235	6.7742863	62	1.7872585
2-2288	1039	26	4	3208	2894	90.211967	210	6.5461345	104	3.2418952
2-2296	95	11	4	3006	2766	92.015968	223	7.4184961	17	0.56553555
2-2384	1023	23	1	3994	3662	91.687531	221	5.5332999	111	2.7791688
2-2389	95	10	3	1624	1510	92.980293	109	6.7118225	5	0.30788177
2-2396	1105	26	4	3436	3034	88.300346	301	8.7601862	101	2.9394646
2-2431	1100	24	1	3056	2748	89.921471	237	7.7552357	71	2.3232985
2-2432	304	10	4	2749	2596	94.434341	151	5.4929066	2	7.2753727E-2
2-245	11	9	8	7	7	100	0	0	0	0
2-247	33	14	7	136	87	63.970589	48	35.294117	1	0.7352941
2-2499	77	11	4	1801	1640	91.060516	156	8.6618538	5	0.27762353
2-2503	1161	109	9	98	63	64.285713	21	21.428572	14	14.285715
2-252	1058	23	3	3181	2625	82.521217	466	14.649481	90	2.829299
2-256	934	21	4	2775	2515	90.63063	200	7.2072072	60	2.1621623
2-2568	1034	23	4	3184	2918	91.645729	188	5.9045224	78	2.4497488
2-2587	432	12	4	3901	3579	91.745705	296	7.5877981	26	0.6664958
2-2589	861	433	6	2	1	50	0	0	1	50
2-2598	966	209	4	3541	1630	46.032192	312	8.8110704	1599	45.156734
2-2602	1092	25	4	3137	2752	87.727127	291	9.2763786	94	2.9964936
2-262	935	20	2	3135	2827	90.175438	235	7.4960127	73	2.3285487
2-26614	1072	26	3	3809	3294	86.479393	314	8.2436342	201	5.2769756
2-26641	289	14	4	689	623	90.420898	40	5.8055153	26	3.7735848
2-26645	288	13	3	1834	1696	92.475464	64	3.48964	74	4.0348964
2-26674	1062	35	3	3797	3250	85.593887	195	5.1356335	352	9.2704763
2-26679	987	29	3	2930	2605	88.907852	152	5.1877131	173	5.9044371
2-26684	151	12	4	634	579	91.324921	40	6.3091478	15	2.3659306
2-26906	354	14	4	2412	2165	89.759537	173	7.172471	74	3.0679934
2-2706	27	10	4	1398	1302	93.133041	96	6.8669529	0	0
2-2743	551	14	4	3388	3149	92.945686	202	5.9622192	37	1.0920897
2-2749	25	11	4	677	617	91.137375	60	8.8626299	0	0
2-2774	31	10	4	1871	1731	92.517372	139	7.4291825	1	5.3447358E-2
2-2783	1104	37	4	3531	3124	88.473526	238	6.7403002	169	4.7861795
2-2791	1113	27	4	2913	2677	91.898384	145	4.9776864	91	3.1239274
2-280	54	11	1	1664	1516	91.105774	142	8.5336533	6	0.36057693
2-2837	1051	20	4	3936	3551	90.218498	297	7.545732	88	2.2357724
2-2840	961	14	4	3025	2750	90.909096	239	7.9008265	36	1.1900827
2-2853	1026	23	4	3054	2633	86.214798	341	11.165685	80	2.6195154
2-2858	1023	33	4	1664	1484	89.182693	112	6.7307696	68	4.0865383
2-2863	1191	26	3	3410	3077	90.234604	241	7.0674486	92	2.6979473
2-2870	1056	23	4	3372	2957	87.692764	332	9.845789	83	2.4614472
2-2898	56	14	9	77	52	67.532471	24	31.168831	1	1.2987013
2-2918	29	11	4	1632	1465	89.767159	167	10.232843	0	0
2-2919	1032	44	3	1345	1124	83.568779	132	9.814126	89	6.6171007
2-2942	1046	43	4	352	305	86.647728	33	9.375	14	3.9772727
2-2957	24	10	4	1703	1576	92.542572	127	7.4574285	0	0
2-296	1032	24	4	3703	3291	88.873886	296	7.9935184	116	3.1325951
2-2963	436	10	4	2204	2061	93.511795	140	6.352087	3	0.13611615
2-2967	1063	21	1	3127	2868	91.7173	185	5.9162135	74	2.3664854
2-2972	41	11	3	1660	1527	91.987953	131	7.8915663	2	0.12048193
2-2974	1000	21	2	3320	2980	89.759033	267	8.0421686	73	2.1987953
2-2986	111	11	4	1218	1108	90.968796	101	8.2922821	9	0.73891628
2-2994	1047	23	4	2850	2607	91.473686	181	6.3508773	62	2.1754386
2-2996	1035	23	4	3639	3286	90.299538	266	7.3097005	87	2.3907666
2-3003	1115	24	4	3594	3272	91.040627	226	6.2882581	96	2.6711185
2-3028	1068	24	1	3170	2797	88.233444	295	9.3059931	78	2.460568
2-3065	17	16	16	2	0	0	2	100	0	0
2-3070	107	11	4	1848	1700	91.991341	136	7.3593073	12	0.64935064
2-3098	1165	22	4	3801	3348	88.082085	333	8.7608528	120	3.157064
2-31	1192	27	3	4016	3605	89.765938	263	6.5488048	148	3.6852591
2-3131	1017	57	4	3247	1438	44.287033	425	13.089005	1384	42.623962
2-3135	111	12	4	1699	1482	87.227783	167	9.8293114	50	2.9429076
2-3140	192	11	4	2248	2097	93.282921	149	6.6281137	2	8.8967972E-2
2-3141	251	16	4	2839	2284	80.450859	327	11.51814	228	8.0309963
2-3143	56	10	1	1673	1535	91.751343	134	8.0095634	4	0.23909146
2-3149	1063	19	4	3122	2822	90.390778	246	7.8795643	54	1.7296605
2-3155	884	20	4	3375	2991	88.622223	305	9.0370369	79	2.3407407
2-3159	21	10	4	1661	1543	92.895851	118	7.1041541	0	0
2-3162	877	22	1	3239	2883	89.008949	270	8.335906	86	2.6551404
2-3176	10	10	10	1	1	100	0	0	0	0
2-3188	1118	35	4	2516	2240	89.030205	165	6.5580287	111	4.4117646
2-3191	78	12	5	289	247	85.467133	38	13.148789	4	1.384083
2-320	1333	52	4	1821	1637	89.89566	100	5.491488	84	4.6128502
2-341	1090	24	0	3065	2734	89.200653	257	8.3849926	74	2.4143555
2-352	1035	25	1	2833	2547	89.904694	203	7.1655488	83	2.9297564
2-354	129	10	4	3512	3267	93.023918	236	6.7198181	9	0.25626424
2-362	78	11	4	1590	1452	91.320755	135	8.4905663	3	0.18867925
2-376	80283	1088	6	149	134	89.932892	13	8.7248325	2	1.3422819
2-380	72	10	4	1670	1549	92.754486	119	7.1257486	2	0.11976048
2-383	1113	22	4	3358	3085	91.870155	185	5.5092316	88	2.6206074
2-395	92	11	4	2908	2623	90.199455	279	9.594223	6	0.20632736
2-407	593	11	4	3433	3221	93.824646	204	5.9423246	8	0.23303235
2-408	8435	1859	5	3458	273	7.8947363	78	2.2556391	3107	89.849625
2-412	1042	23	4	3079	2741	89.022408	233	7.5673923	105	3.4101982
2-421	899	21	3	3267	2951	90.327522	234	7.1625342	82	2.509948
2-434	3613	263	2	3199	1582	49.452953	336	10.503283	1281	40.043762
2-443	58	10	2	1729	1614	93.348763	111	6.4198956	4	0.23134761
2-453	2025	317	1	2456	922	37.540714	257	10.46417	1277	51.995117
2-46	307	188	10	3	1	33.333336	0	0	2	66.666672
2-465	1022	24	4	2877	2578	89.607224	217	7.5425787	82	2.8501911
2-482	850	76	11	90	42	46.666668	32	35.555557	16	17.777779
2-484	1233	28	4	3824	3530	92.311714	182	4.7594142	112	2.9288704
2-494	3483	653	4	3668	810	22.082878	258	7.0338054	2600	70.883316
2-496	58	10	4	1699	1575	92.701591	121	7.1218362	3	0.17657445
2-500	1095	27	2	3032	2721	89.742744	242	7.9815307	69	2.2757256
2-509	49	11	4	1491	1381	92.622398	104	6.9751844	6	0.40241447
2-513	16	16	16	1	0	0	1	100	0	0
2-515	1012	25	4	3383	3048	90.097549	230	6.7986994	105	3.103754
2-518	91	10	4	3156	2976	94.296577	154	4.8795948	26	0.82382762
2-531	28	11	4	1747	1547	88.551804	200	11.448197	0	0
2-537	963	23	4	2910	2647	90.962204	170	5.8419242	93	3.1958764
2-546	60620	2123	5	487	426	87.474335	44	9.0349083	17	3.4907598
2-547	1115	130	5	1659	600	36.166363	205	12.356842	854	51.476795
2-561	787	13	1	3101	2646	85.327316	407	13.124798	48	1.5478877
2-568	79	10	3	1624	1520	93.596062	100	6.1576357	4	0.24630542
2-569	24	16	10	77	37	48.051949	40	51.948051	0	0
2-586	106	11	4	1506	1407	93.426292	96	6.3745022	3	0.19920319
2-592	489	14	2	3093	2608	84.319427	456	14.742968	29	0.93760097
2-603	1058	22	4	3128	2817	90.057549	236	7.5447569	75	2.3976982
2-644	37	10	4	1932	1774	91.821945	155	8.0227737	3	0.1552795
2-655	1044	23	1	3421	3139	91.756798	208	6.0800934	74	2.16311
2-683	77	11	4	1973	1823	92.397362	147	7.450583	3	0.1520527
2-687	17	8	2	49	47	95.918365	2	4.0816326	0	0
2-690	100	11	4	1634	1499	91.738068	129	7.8947363	6	0.36719707
2-703	94	11	4	3364	3083	91.646851	261	7.7586203	20	0.59453028
2-721	1211	22	4	3408	3093	90.757042	245	7.1889668	70	2.0539906
2-724	79	10	0	1525	1409	92.39344	109	7.147541	7	0.45901638
2-726	1128	70	1	3272	1214	37.102692	452	13.814181	1606	49.08313
2-73	851	39	4	1634	1358	83.10894	145	8.873929	131	8.0171366
2-736	1122	21	4	3562	3228	90.623245	258	7.2431221	76	2.1336329
2-760	1036	19	4	2840	2611	91.936615	164	5.7746477	65	2.2887323
2-767	79	10	1	1658	1522	91.797348	132	7.9613991	4	0.24125452
2-817	1049	27	1	2504	2128	84.984032	304	12.140575	72	2.8753994
2-824	1195	27	4	3301	2938	89.003334	270	8.1793394	93	2.817328
2-83	1040	20	4	3669	3351	91.332787	242	6.5958023	76	2.0714092
2-842	1131	20	4	4057	3755	92.556076	219	5.3980775	83	2.0458467
2-866	1109	117	4	3419	950	27.785904	530	15.501608	1939	56.71249
2-923	815	17	4	3858	3498	90.668739	295	7.6464491	65	1.6848108
2-964	6583	1146	4	2949	1850	62.733131	156	5.2899284	943	31.976942
2-973	1022	22	0	3315	3016	90.980392	216	6.5158377	83	2.5037708
2-9992	1155	174	5	157	116	73.885353	12	7.6433125	29	18.471338
2-9999	1024	23	4	3384	3068	90.661934	218	6.4420805	98	2.8959811
3-10382	76	11	4	2881	2635	91.461304	241	8.3651514	5	0.17355086
3-10388	31	10	3	2797	2610	93.31427	185	6.6142297	2	7.1505181E-2
3-10389	75	11	4	2859	2656	92.899612	199	6.9604754	4	0.13990906
3-10399	60	10	1	3208	2962	92.331673	239	7.4501247	7	0.21820448
3-10435	58	10	4	3194	2940	92.047592	248	7.7645583	6	0.18785222
3-10562	95	10	1	3357	3141	93.565681	208	6.1960082	8	0.23830801
3-10589	172	14	4	3013	2594	86.09359	316	10.487885	103	3.4185197
3-10593	153	12	3	3127	2656	84.937637	426	13.623281	45	1.439079
3-10605	64	10	3	3368	3111	92.369362	250	7.4228024	7	0.20783849
3-10625	1110	22	0	3421	3044	88.979828	301	8.7985973	76	2.2215726
3-10631	1131	27	4	3236	2779	85.877625	243	7.5092711	214	6.6131024
3-10643	25	10	4	783	731	93.358871	52	6.6411242	0	0
3-10651	155	12	4	2978	2682	90.06044	207	6.9509735	89	2.9885828
3-10652	1137	31	4	2224	2010	90.377701	125	5.6205034	89	4.0017986
3-10654	1114	24	0	3086	2787	90.311081	225	7.2909913	74	2.3979261
3-10687	1054	22	4	3312	3041	91.817635	188	5.6763282	83	2.5060387
3-10694	1151	25	4	3476	3135	90.189873	249	7.1634064	92	2.6467204
3-10699	337	13	4	3219	2803	87.076729	362	11.245728	54	1.6775396
3-111	18	11	6	118	106	89.830505	12	10.169491	0	0
3-118	1033	20	4	3629	3336	91.926155	216	5.9520526	77	2.1217966
3-119	74	11	4	316	294	93.037971	17	5.3797469	5	1.5822785
3-121	17	10	5	133	126	94.736847	7	5.2631578	0	0
3-122	1100	24	4	3367	3031	90.02079	243	7.2171068	93	2.7621026
3-126	1101	20	1	3397	3142	92.493378	192	5.6520457	63	1.8545777
3-1283	1104	28	3	3417	2954	86.450104	302	8.8381615	161	4.7117357
3-140	25	11	5	1335	1235	92.509369	100	7.4906363	0	0
3-1423	96	11	2	3155	2918	92.488113	214	6.7828841	23	0.72900158
3-1542	22	10	1	2143	2008	93.700424	135	6.2995801	0	0
3-1543	25	11	4	3575	3307	92.503494	268	7.4965038	0	0
3-1569	40	10	4	930	856	92.043015	73	7.8494625	1	0.10752688
3-1689	79	11	4	2932	2676	91.268761	251	8.56071	5	0.17053205
3-1692	1028	22	4	3426	3129	91.331001	226	6.5966144	71	2.0723875
3-1715	197	10	0	3300	3071	93.060608	226	6.848485	3	9.0909094E-2
3-1743	22	10	4	1676	1548	92.36277	128	7.6372318	0	0
3-1748	891	20	4	3005	2707	90.083191	218	7.2545757	80	2.6622295
3-1776	783	45	4	3602	1634	45.363686	569	15.796779	1399	38.839535
3-1808	26	11	4	3227	2825	87.54261	402	12.457391	0	0
3-1824	1027	18	4	3675	3392	92.299316	203	5.5238094	80	2.1768708
3-1875	1015	21	4	3161	2904	91.869667	199	6.295476	58	1.8348624
3-1877	224	13	4	3259	2881	88.401344	286	8.7756987	92	2.8229518
3-1878	967	18	4	3350	3032	90.507469	261	7.7910447	57	1.7014927
3-1895	1112	21	4	3612	3300	91.362122	232	6.4230347	80	2.2148395
3-1897	25	11	4	1642	1493	90.925697	149	9.0742998	0	0
3-1930	112	10	2	2005	1894	94.463844	100	4.9875312	11	0.54862845
3-1942	1076	23	1	3819	3474	90.966217	243	6.3629227	102	2.6708562
3-1945	32	10	4	1587	1472	92.753624	114	7.1833649	1	6.3011967E-2
3-1976	1018	33	4	1662	1396	83.995186	122	7.3405533	144	8.6642599
3-2000	80	11	4	1712	1579	92.231308	129	7.5350471	4	0.23364486
3-2017	20	10	4	632	594	93.987343	38	6.0126586	0	0
3-2035	320	35	4	1638	797	48.656898	259	15.811966	582	35.531136
3-2037	157	14	4	1779	1575	88.532883	136	7.6447444	68	3.8223722
3-2047	75	11	4	1641	1538	93.723335	98	5.9719682	5	0.30469227
3-2070	204	11	4	3308	3019	91.263603	271	8.1922617	18	0.54413539
3-2108	1058	20	4	3036	2777	91.46904	186	6.126482	73	2.4044795
3-2128	26	10	4	1736	1601	92.223503	135	7.7764978	0	0
3-2141	919	17	4	3163	2804	88.650017	293	9.2633572	66	2.0866265
3-2144	159	11	3	2929	2709	92.488899	215	7.3403893	5	0.17070672
3-2156	1014	20	3	3312	3032	91.545891	232	7.0048308	48	1.4492754
3-216	1049	53	4	1202	1033	85.940102	82	6.8219633	87	7.2379365
3-2228	1028	23	3	3344	3006	89.892349	256	7.6555023	82	2.4521532
3-2259	1027	21	4	3249	2813	86.580482	373	11.480455	63	1.9390581
3-229	25	10	4	1548	1443	93.217056	105	6.7829461	0	0
3-2341	17118	18	4	3291	2967	90.154968	273	8.295351	51	1.5496809
3-2357	1114	24	4	3174	2820	88.846878	276	8.695652	78	2.4574668
3-2359	1031	21	4	2953	2682	90.822891	199	6.7389092	72	2.4381983
3-2428	72	16	8	41	24	58.536583	15	36.585365	2	4.8780484
3-2450	15	13	10	7	7	100	0	0	0	0
3-2453	285	11	4	3299	3092	93.725372	199	6.0321307	8	0.24249773
3-2459	25	10	4	1732	1623	93.706696	109	6.2933025	0	0
3-2464	27	10	1	1608	1500	93.283585	108	6.7164183	0	0
3-2466	1060	24	4	3472	3116	89.746544	249	7.171659	107	3.0817974
3-2475	78	11	4	3514	3248	92.430283	258	7.3420606	8	0.22766078
3-2478	275	12	4	1622	1485	91.553642	118	7.2749691	19	1.1713933
3-2490	60	10	1	1662	1549	93.200966	110	6.6185317	3	0.18050541
3-2494	79	10	3	3161	2911	92.09111	240	7.5925341	10	0.31635559
3-2505	267	12	4	1869	1724	92.241844	122	6.527555	23	1.2306045
3-2522	153	12	3	3071	2750	89.547379	272	8.8570499	49	1.5955714
3-2549	199	14	4	1647	1430	86.824532	149	9.046752	68	4.1287189
3-2561	564	14	4	3486	3174	91.049919	237	6.7986226	75	2.151463
3-2567	1032	23	4	3220	2927	90.900627	206	6.3975153	87	2.7018633
3-2571	69	11	4	3208	2964	92.394012	240	7.481297	4	0.12468828
3-2594	863	19	4	3392	3053	90.005898	211	6.2205186	128	3.7735848
3-2600	1088	25	3	3407	3008	88.288818	251	7.3671856	148	4.3439975
3-2601	18	11	5	175	164	93.714287	11	6.2857141	0	0
3-2605	1132	145	5	351	252	71.794876	20	5.6980057	79	22.507122
3-2608	149	12	4	1534	1391	90.677963	113	7.3663621	30	1.9556714
3-2620	57	10	4	3275	3068	93.67939	205	6.259542	2	6.1068702E-2
3-2624	24	10	4	646	608	94.117645	38	5.8823528	0	0
3-263	28	10	3	3473	3233	93.089554	240	6.9104524	0	0
3-2663	222	14	4	3255	2794	85.837173	328	10.076805	133	4.0860214
3-2675	114	11	4	3171	2908	91.706085	245	7.7262692	18	0.5676443
3-2681	106	10	4	3037	2849	93.809685	178	5.8610468	10	0.3292723
3-2707	988	21	4	3267	2947	90.205078	234	7.1625342	86	2.6323843
3-2732	73	10	4	3219	2987	92.792793	224	6.958683	8	0.24852438
3-2772	828	24	3	2909	2477	85.149536	266	9.1440353	166	5.7064285
3-2792	102	10	4	1570	1469	93.566879	95	6.0509553	6	0.38216561
3-2801	226	11	3	3399	3112	91.556343	266	7.8258314	21	0.61782879
3-2829	154	13	4	2858	2531	88.558434	242	8.4674597	85	2.9741077
3-2854	1069	37	1	3357	2914	86.803696	217	6.4641051	226	6.7322016
3-2869	285	12	4	3799	3514	92.498032	260	6.8439064	25	0.65806794
3-2871	615	18	4	3326	2879	86.560432	293	8.8093805	154	4.6301866
3-2882	330	300	270	2	0	0	0	0	2	100
3-2894	83	11	4	1640	1531	93.353661	97	5.9146342	12	0.73170733
3-2935	698	20	4	1618	1440	88.998764	125	7.7255874	53	3.2756488
3-3009	942	18	4	3387	3092	91.29023	233	6.8792439	62	1.8305285
3-3071	94	11	4	3052	2811	92.103539	231	7.5688071	10	0.327654
3-3076	1078	21	4	3263	2922	89.549492	278	8.5197668	63	1.9307386
3-3114	31	10	4	1891	1767	93.442627	123	6.5044947	1	5.2882072E-2
3-3124	1032	22	4	3401	3019	88.768013	299	8.7915316	83	2.4404588
3-3150	77	11	4	3179	2930	92.167351	246	7.7382827	3	0.0943693
3-3161	103	11	4	1457	1320	90.597115	127	8.7165403	10	0.68634182
3-3178	67	10	4	1652	1525	92.312347	124	7.506053	3	0.18159807
3-56	22	10	4	2671	2508	93.897415	163	6.1025834	0	0
3-746	96	11	2	1789	1652	92.342087	130	7.2666297	7	0.39128006
3-786	1060	21	4	3338	3045	91.22229	223	6.6806474	70	2.097064
3-82	20	10	4	1629	1510	92.694901	119	7.3050952	0	0
3-844	1130	26	1	3538	3175	89.739967	245	6.9248161	118	3.3352177
3-98	79	10	4	1669	1549	92.810066	114	6.8304377	6	0.35949671
3-9995	76	11	3	3327	3081	92.605949	237	7.1235342	9	0.27051398

(358 rows affected)
