VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
3-2536	66196	24769	-3	1607	610	37.958927	36	2.2401991	961	59.800869
3-2538	53508	51208	48840	286	0	0	0	0	286	100
3-2544	66096	31593	-6	3374	872	25.844696	28	0.82987559	2474	73.325432
3-2549	66190	32329	-4	3236	581	17.954264	39	1.2051916	2616	80.840546
3-2552	66071	30717	-5	3046	695	22.816809	61	2.0026264	2290	75.180565
3-2560	66218	30759	-4	3140	781	24.872612	58	1.8471338	2301	73.280258
3-2561	64759	32952	-5	3080	596	19.350649	24	0.77922076	2460	79.870132
3-2567	66181	31509	-5	2792	822	29.441261	19	0.68051577	1951	69.87822
3-2575	66180	26333	-4	1430	479	33.496502	20	1.3986014	931	65.104897
3-2583	66186	25290	-5	1524	538	35.301838	24	1.5748031	962	63.123356
3-2600	66204	35357	-6	2222	572	25.742575	29	1.3051305	1621	72.952293
3-2605	66187	32185	-3	2925	749	25.606838	25	0.85470092	2151	73.538467
3-2606	32890	95	-4	367	356	97.002724	7	1.907357	4	1.0899183
3-2607	53409	23464	-6	1733	808	46.624352	29	1.6733987	896	51.702248
3-2620	66179	31450	-4	3090	750	24.271845	16	0.51779932	2324	75.210358
3-2621	66178	31876	-4	2919	681	23.329908	25	0.85645765	2213	75.813637
3-2629	52527	49408	46374	368	0	0	0	0	368	100
3-263	66605	31776	-5	3020	643	21.291389	31	1.0264901	2346	77.682121
3-2630	51579	20155	-5	1711	918	53.652836	30	1.7533606	763	44.593803
3-2663	65073	31249	-5	2976	614	20.63172	38	1.2768817	2324	78.091393
3-2666	66203	26977	-5	1667	570	34.193161	28	1.6796641	1069	64.127174
3-2675	64529	28394	-4	2148	990	46.089386	39	1.8156424	1119	52.094971
3-2677	66187	21106	-4	1430	665	46.503494	37	2.5874126	728	50.909088
3-2681	66188	27760	-5	1268	447	35.252365	10	0.78864348	811	63.958992
3-2683	66181	36292	-8	2640	311	11.780303	5	0.18939394	2324	88.030304
3-2688	66192	23426	-4	1463	571	39.029392	31	2.1189337	861	58.851677
3-2700	64937	29707	-5	3159	790	25.007912	22	0.69642293	2347	74.295662
3-2707	66177	31695	-5	3253	850	26.129726	16	0.49185365	2387	73.378418
3-2733	66189	23550	-3	1417	559	39.449543	29	2.0465772	829	58.503883
3-2736	65047	30425	-5	3255	758	23.287251	35	1.0752689	2462	75.637482
3-2764	64655	30507	-5	3319	758	22.838203	30	0.90388674	2531	76.257912
3-2768	48145	19736	-5	1647	792	48.087433	29	1.7607771	826	50.151791
3-2772	66168	32286	-5	2838	536	18.886539	22	0.77519381	2280	80.338264
3-2777	66185	30102	-4	3158	899	28.467384	32	1.0132996	2227	70.519318
3-2792	66013	27365	-5	1171	420	35.866779	29	2.4765158	722	61.6567
3-2794	66081	25726	-4	1647	613	37.219189	35	2.1250758	999	60.655739
3-2801	66198	31473	-6	3390	651	19.203539	43	1.2684366	2696	79.528023
3-2816	50352	23567	-4	1673	690	41.243275	27	1.6138673	956	57.14286
3-2825	66182	34630	-4	3045	598	19.638752	29	0.95238101	2418	79.408867
3-2865	66190	20492	-5	1669	832	49.850212	35	2.097064	802	48.052727
3-2867	46863	22347	-5	1652	652	39.467312	29	1.7554479	971	58.777237
3-2869	51336	21312	-5	1555	804	51.704182	14	0.90032154	737	47.395496
3-2871	66192	30636	-5	3296	764	23.179611	20	0.60679609	2512	76.213593
3-2881	66181	24609	-6	1484	536	36.118599	28	1.8867924	920	61.994606
3-2882	66192	33221	-4	3084	501	16.245136	29	0.94033724	2554	82.814529
3-2935	66160	22074	-5	1366	616	45.095169	27	1.9765741	723	52.928257
3-2955	66195	33242	-7	3402	663	19.488535	29	0.85243976	2710	79.659027
3-3001	66131	31135	-4	3469	825	23.78207	32	0.92245603	2612	75.295471
3-3009	66180	31407	-5	3249	853	26.25423	28	0.86180365	2368	72.883965
3-3066	65272	31052	-5	3059	756	24.713959	34	1.1114744	2269	74.174568
3-3071	66191	32175	-5	3230	580	17.956656	23	0.71207428	2627	81.331268
3-3076	66184	31218	-5	2960	620	20.945946	38	1.2837838	2302	77.770271
3-3097	66184	30678	-4	3245	857	26.409861	30	0.92449921	2358	72.665634
3-3114	50634	22875	-5	1563	670	42.866283	26	1.6634676	867	55.470253
3-3124	66186	31426	-4	3042	654	21.499014	28	0.92044705	2360	77.580544
3-3132	66181	32792	-4	3320	735	22.138554	22	0.66265059	2563	77.198799
3-314	63961	32178	-5	3077	582	18.914526	33	1.0724732	2462	80.013
3-3150	66203	27474	-4	1559	498	31.943554	12	0.76972419	1049	67.28672
3-3161	66170	30561	-8	3602	915	25.402555	22	0.61077178	2665	73.986671
3-3192	13	6	-1	38	38	100	0	0	0	0
3-3293	66184	26877	-4	1493	523	35.03014	31	2.0763564	939	62.893505
3-3297	66165	26871	-5	1238	650	52.50404	33	2.6655898	555	44.830372
3-437	66180	32334	-5	3215	680	21.150856	33	1.0264386	2502	77.822701
3-62	66188	27916	-5	1726	553	32.039398	24	1.3904983	1149	66.570107
3-729	66192	31080	-5	3151	903	28.65757	37	1.1742305	2211	70.168205
3-780	66176	30206	-5	2934	787	26.823448	34	1.1588275	2113	72.017723
3-786	66188	30844	-6	3255	801	24.608295	18	0.55299538	2436	74.838707
3-81	66188	27171	-5	1612	582	36.104218	28	1.7369727	1002	62.15881
3-844	49771	24121	-4	1559	601	38.550354	28	1.7960231	930	59.653622
3-98	49641	20971	-6	1442	701	48.613037	33	2.2884884	708	49.098473

(160 rows affected)
