VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-256	51	11	2	3234	2896	89.548546	332	10.265924	6	0.18552876
2-2569	74	11	0	1694	1548	91.381348	138	8.1463995	8	0.47225499
2-257	1682	238	5	1410	682	48.368793	108	7.6595745	620	43.97163
2-2573	276	12	4	3168	2879	90.877525	261	8.238637	28	0.88383836
2-2585	108	11	4	3287	2991	90.994827	283	8.6096745	13	0.39549741
2-2587	102	10	1	3327	3070	92.275322	242	7.2738199	15	0.45085663
2-2589	70	10	4	2107	1958	92.928329	145	6.8818226	4	0.18984337
2-2598	1074	21	1	3585	2965	82.705719	419	11.687587	201	5.6066947
2-2602	37	11	4	1872	1697	90.651711	173	9.2414532	2	0.10683762
2-262	28	10	4	1859	1728	92.953201	131	7.0467992	0	0
2-26573	12	12	12	1	1	100	0	0	0	0
2-26614	191	13	4	2743	2426	88.443306	224	8.1662416	93	3.3904486
2-26624	166	12	3	3676	3371	91.702942	209	5.6855278	96	2.6115344
2-26639	225	14	3	3430	3088	90.02916	190	5.5393586	152	4.4314871
2-26645	216	18	2	1563	1320	84.452972	97	6.2060142	146	9.341011
2-26650	219	13	4	1483	1367	92.178017	69	4.6527309	47	3.1692517
2-26665	871	21	3	1443	1290	89.397087	90	6.2370062	63	4.3659043
2-26674	279	17	4	1100	956	86.909088	59	5.3636365	85	7.727273
2-26676	474	24	4	1087	893	82.15271	77	7.0837169	117	10.763569
2-26679	221	13	3	3678	3348	91.027733	174	4.7308316	156	4.2414355
2-26684	227	13	3	3142	2732	86.950989	333	10.598345	77	2.4506683
2-26699	871	19	3	3347	3049	91.096504	147	4.391993	151	4.5115027
2-26715	1101	13	3	1263	1169	92.557404	55	4.3547111	39	3.0878861
2-2676	102	11	4	3312	3048	92.028984	256	7.7294683	8	0.24154589
2-26906	283	14	2	2918	2578	88.348183	232	7.9506507	108	3.7011652
2-2701	184	11	2	2792	2567	91.941261	222	7.9512892	3	0.10744985
2-2706	333	13	1	148	137	92.567566	9	6.0810814	2	1.3513514
2-2712	25	10	4	748	676	90.374336	72	9.6256685	0	0
2-2743	72	11	4	3564	3303	92.676765	258	7.2390571	3	0.08417508
2-2749	30	11	4	3070	2698	87.882736	372	12.117264	0	0
2-2774	181	11	2	3576	3321	92.869125	241	6.7393737	14	0.39149886
2-278	102	11	4	1702	1556	91.421852	137	8.0493536	9	0.52878964
2-2783	8780	529	4	2894	2248	77.677956	185	6.3925362	461	15.92951
2-2791	25	10	4	3650	3412	93.479454	238	6.5205479	0	0
2-280	29417	8786	4	3069	1729	56.33757	116	3.7797327	1224	39.882698
2-2818	33	11	4	792	733	92.550507	58	7.3232322	1	0.12626262
2-2821	56	11	4	1347	1233	91.536751	108	8.0178175	6	0.4454343
2-283	91	10	0	3260	3011	92.361961	239	7.3312888	10	0.30674845
2-2833	79	10	0	3177	2936	92.41423	233	7.3339624	8	0.2518099
2-2837	85	10	4	3218	3009	93.50528	195	6.0596647	14	0.43505281
2-2840	102	10	0	3195	2957	92.550865	227	7.1048512	11	0.34428796
2-2858	74	11	4	3056	2791	91.328529	262	8.5732985	3	9.8167531E-2
2-2859	79	10	4	1658	1545	93.184563	106	6.3932447	7	0.42219543
2-2863	161	11	4	3408	3075	90.228874	294	8.6267605	39	1.1443661
2-2870	75	11	4	3193	2718	85.123703	464	14.531788	11	0.34450361
2-2875	55	10	4	3252	3033	93.265686	215	6.6113157	4	0.12300123
2-2898	24	10	4	1536	1453	94.596359	83	5.4036455	0	0
2-2913	815	19	4	1454	1304	89.683632	100	6.8775787	50	3.4387894
2-2918	80	10	1	2918	2718	93.145988	189	6.4770393	11	0.37697053
2-2919	1023	98	4	2923	2003	68.52549	314	10.742388	606	20.732124
2-293	23	11	4	1401	1284	91.648827	117	8.3511782	0	0
2-2934	378	11	4	1408	1292	91.76136	106	7.5284095	10	0.71022731
2-2942	32	11	1	1823	1639	89.906746	183	10.038398	1	5.4854639E-2
2-2956	43	10	1	1171	1096	93.595215	70	5.9777966	5	0.42698547
2-2957	28	11	4	1886	1715	90.933189	171	9.0668087	0	0
2-296	271	11	4	3630	3275	90.220383	303	8.3471079	52	1.4325069
2-2963	279	10	4	3343	3141	93.957527	196	5.8629975	6	0.17947951
2-2967	97	10	4	3030	2826	93.267326	195	6.4356437	9	0.2970297
2-2972	23773	4396	4	3424	1963	57.330608	191	5.5782709	1270	37.091122
2-2983	698	22	4	1675	1503	89.731339	117	6.985074	55	3.2835822
2-2984	106	11	4	2876	2645	91.96801	222	7.7190542	9	0.31293464
2-2986	32	11	4	1856	1707	91.971985	147	7.9202585	2	0.10775862
2-2994	107	11	4	2978	2749	92.310272	224	7.5218267	5	0.16789791
2-2996	107	11	2	2935	2596	88.449745	325	11.073254	14	0.47700173
2-3003	77	11	3	3525	3250	92.198578	262	7.4326239	13	0.36879432
2-3005	9	5	1	2	2	100	0	0	0	0
2-3028	80	11	3	2890	2620	90.65744	255	8.8235292	15	0.51903117
2-3041	27	10	4	1203	1104	91.770569	99	8.2294264	0	0
2-3049	78	11	4	1477	1305	88.354774	151	10.223426	21	1.4218009
2-3058	3222	861	4	1595	245	15.360501	63	3.9498434	1287	80.689659
2-3061	77	10	1	1547	1428	92.307693	115	7.433743	4	0.25856498
2-3065	72	11	0	2260	1995	88.274338	259	11.460176	6	0.26548672
2-3070	69	11	4	1419	1310	92.318535	106	7.4700489	3	0.21141648
2-3075	2517	65	4	2792	2466	88.323784	196	7.0200572	130	4.6561608
2-3098	103	10	0	3380	3171	93.816566	199	5.8875742	10	0.295858
2-31	75	11	1	3447	3084	89.469109	353	10.240788	10	0.29010734
2-3103	57	10	1	3682	3452	93.753395	225	6.1108093	5	0.13579576
2-3131	531	56	4	3304	1164	35.230026	475	14.376513	1665	50.393463
2-3135	187	11	3	1687	1493	88.500298	176	10.432721	18	1.0669829
2-3138	76	11	4	1634	1517	92.839661	113	6.9155445	4	0.24479805
2-3141	320	17	4	2834	2217	78.228653	352	12.420607	265	9.3507404
2-3143	1458	18	1	3285	3013	91.71994	230	7.0015221	42	1.2785388
2-3149	49	11	4	2900	2510	86.551727	387	13.344828	3	0.10344827
2-3155	93	11	4	3404	3125	91.803757	268	7.8730903	11	0.32314923
2-3157	120	12	4	1670	1415	84.730545	209	12.51497	46	2.7544911
2-3159	27	10	1	2282	2109	92.41893	173	7.5810695	0	0
2-3171	80	11	4	3263	2914	89.304321	336	10.297273	13	0.39840639
2-3177	898	18	4	3251	2742	84.343277	442	13.595817	67	2.0609043
2-3179	82	11	4	1353	1264	93.422028	85	6.2823353	4	0.29563931
2-3184	26	11	4	1285	1172	91.206223	113	8.7937746	0	0
2-3188	23	11	4	1201	1111	92.506248	90	7.4937553	0	0
2-3191	35	10	1	1653	1518	91.833031	134	8.106473	1	6.0496066E-2
2-320	69	11	4	2481	2241	90.326485	236	9.5122929	4	0.16122532
2-329	80	11	4	1510	1364	90.331123	130	8.609272	16	1.0596026
2-333	63	11	4	3268	3000	91.799263	264	8.0783348	4	0.12239902
2-341	82	11	3	3133	2845	90.807533	271	8.6498566	17	0.54261094
2-352	117	11	4	3193	2868	89.82148	316	9.8966484	9	0.28186658
2-354	76	11	4	3074	2795	90.923874	268	8.7182827	11	0.35783994
2-362	277	13	4	1455	1301	89.41581	127	8.7285223	27	1.8556701
2-365	70	10	1	978	928	94.887527	47	4.8057261	3	0.30674845
2-376	38	9	2	388	378	97.422684	9	2.3195875	1	0.25773194
2-380	136	11	4	3337	3076	92.178604	233	6.9823198	28	0.83907706
2-383	828	28	4	3484	3075	88.26062	276	7.9219289	133	3.8174515
2-385	30	10	4	1448	1335	92.196129	113	7.8038678	0	0
2-387	94	10	4	3782	3529	93.310417	245	6.478054	8	0.21152829
2-395	105	11	1	3219	2876	89.344521	330	10.251631	13	0.40385211
2-402	76	10	0	2809	2603	92.666428	203	7.2267714	3	0.10679957
2-407	87	11	0	4094	3756	91.744019	327	7.987299	11	0.26868588
2-408	1710	169	4	2800	1410	50.357143	439	15.678571	951	33.964287
2-409	72	11	4	4045	3711	91.742889	328	8.1087761	6	0.14833127
2-412	71	11	4	3646	3332	91.387817	311	8.5298958	3	8.2281955E-2
2-421	80	11	4	2973	2745	92.330978	219	7.3662968	9	0.30272451
2-422	20	10	3	1020	972	95.294121	48	4.7058825	0	0
2-434	718	17	4	3127	2716	86.856415	326	10.425327	85	2.7182603
2-442	55	10	0	3743	3508	93.721619	230	6.144804	5	0.13358268
2-449	28	10	2	1615	1498	92.755417	117	7.2445817	0	0
2-453	54	10	0	2073	1873	90.35215	189	9.1172209	11	0.53063196
2-458	25	11	5	1658	1520	91.67672	138	8.3232813	0	0
2-46	3457	117	4	2658	2221	83.559067	296	11.136193	141	5.3047404
2-464	799	24	1	1359	1204	88.594559	99	7.2847681	56	4.120677
2-465	73	10	4	3090	2823	91.359222	257	8.317152	10	0.32362461
2-467	85	11	4	3150	2716	86.222221	420	13.333334	14	0.44444445
2-477	105	11	4	2841	2588	91.094681	234	8.236536	19	0.6687786
2-482	105	11	1	3276	3001	91.605614	243	7.4175825	32	0.97680104
2-484	52	10	4	1876	1783	95.042648	88	4.6908317	5	0.26652452
2-494	2841	559	2	3824	766	20.03138	223	5.8315897	2835	74.137032
2-496	24	10	1	1456	1366	93.81868	90	6.1813188	0	0
2-500	29	10	2	1487	1374	92.40081	113	7.5991926	0	0
2-507	101	11	4	1946	1796	92.291878	140	7.1942449	10	0.51387459
2-513	29	11	4	3239	2910	89.842545	329	10.157456	0	0
2-515	77	11	4	3249	3001	92.366882	239	7.3561096	9	0.2770083
2-518	94	10	4	3353	3150	93.945717	189	5.6367431	14	0.41753656
2-524	46986	19337	4	1648	664	40.29126	68	4.1262136	916	55.582523
2-531	136	12	4	1990	1787	89.798996	163	8.1909542	40	2.0100503
2-537	69	11	4	1136	1048	92.253525	79	6.9542251	9	0.79225349
2-546	29	10	4	1584	1464	92.42424	120	7.575758	0	0
2-547	1392	90	4	3512	1818	51.765377	490	13.952165	1204	34.282459
2-55	66	10	1	3321	3071	92.472145	242	7.286962	8	0.24089129
2-560	708	18	4	3204	2802	87.453178	329	10.268414	73	2.2784021
2-561	186	12	4	3084	2587	83.884567	440	14.267185	57	1.848249
2-569	80	11	2	1783	1617	90.68985	160	8.9736404	6	0.33651149
2-576	82	11	4	1402	1212	86.447929	175	12.482168	15	1.0699002
2-577	186	11	4	1382	1264	91.461655	110	7.9594793	8	0.57887119
2-579	87	11	4	1486	1369	92.126511	112	7.5370116	5	0.33647376
2-586	54	11	4	2754	2437	88.489464	310	11.256354	7	0.25417575
2-588	36	11	4	964	876	90.871368	84	8.7136936	4	0.41493779
2-592	828	17	3	2789	2500	89.637863	249	8.9279308	40	1.4342059
2-603	157	11	4	3607	3326	92.209587	263	7.291378	18	0.49902964
2-605	55	11	4	2907	2624	90.264877	279	9.5975237	4	0.13759889
2-631	82	10	3	1371	1286	93.800148	81	5.9080963	4	0.29175785
2-644	1195	78	4	3911	2399	61.339813	421	10.76451	1091	27.895679
2-654	67	10	4	816	763	93.504898	48	5.8823528	5	0.61274511
2-655	76	10	4	3423	3171	92.638039	242	7.0698218	10	0.29214138
2-661	12153	8374	4296	492	0	0	0	0	492	100
2-673	50	11	4	3177	2817	88.668556	357	11.237017	3	9.4428703E-2
2-683	77	11	4	1189	1108	93.187553	74	6.2237172	7	0.58873004
2-690	27	10	3	1295	1209	93.35907	86	6.6409268	0	0
2-700	54	11	4	3742	3486	93.158737	254	6.7878141	2	5.3447358E-2
2-703	275	12	4	3062	2805	91.606796	223	7.2828217	34	1.1103854
2-721	62	11	4	3632	3195	87.968063	434	11.94934	3	8.2599118E-2
2-724	100	11	4	3675	3354	91.265312	296	8.0544214	25	0.6802721
2-726	754	64	2	1294	438	33.848534	186	14.374034	670	51.777435
