VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17394	73	11	4	3302	2970	89.945488	330	9.9939432	2	0.06056935
2-17396	50	10	4	3953	3678	93.043259	272	6.8808503	3	7.5891733E-2
2-17405	26	11	4	1107	947	85.546524	160	14.453478	0	0
2-17407	83	11	4	3085	2727	88.395462	348	11.280389	10	0.3241491
2-17440	178	11	2	2759	2525	91.518661	210	7.6114535	24	0.86988044
2-17465	215	11	4	3045	2815	92.446632	209	6.8637109	21	0.68965518
2-17468	789	16	1	2839	2556	90.0317	241	8.488905	42	1.4793942
2-17496	57	12	4	2774	2303	83.020905	465	16.762798	6	0.21629415
2-17536	108	11	4	3068	2797	91.166885	255	8.3116035	16	0.52151239
2-1768	48	10	4	1430	1319	92.237762	108	7.5524478	3	0.20979021
2-1773	1302	38	4	1499	1272	84.856567	95	6.3375583	132	8.8058701
2-1779	137	11	2	2621	2381	90.843185	229	8.7371235	11	0.41968715
2-1782	21	10	5	377	358	94.960213	19	5.0397878	0	0
2-17985	204	13	4	1870	1692	90.481277	113	6.0427809	65	3.4759357
2-17986	856	21	2	2511	2217	88.291519	186	7.4074073	108	4.3010755
2-17989	285	15	3	1532	1350	88.120102	117	7.6370759	65	4.2428198
2-17991	941	31	4	2271	1908	84.015854	185	8.1461916	178	7.8379574
2-17997	937	25	3	2862	2494	87.141861	201	7.0230613	167	5.8350806
2-17998	695	23	4	1573	1391	88.429756	85	5.403687	97	6.1665606
2-18003	151	13	3	1835	1591	86.702995	166	9.0463209	78	4.2506809
2-18011	176	14	4	3282	2879	87.720901	263	8.0134068	140	4.2656918
2-18014	152	12	4	1499	1331	88.792526	144	9.6064043	24	1.6010674
2-18017	210	15	4	1534	1384	90.221642	60	3.9113429	90	5.8670144
2-1802	68	10	1	3789	3534	93.269989	251	6.6244392	4	0.10556875
2-18022	864	28	2	4047	3454	85.347168	241	5.9550285	352	8.6978006
2-18023	871	25	3	3426	2874	83.887917	256	7.472271	296	8.6398134
2-18026	286	14	4	3367	3039	90.258392	185	5.4945054	143	4.2471042
2-18027	860	27	4	3597	3068	85.293297	237	6.5888243	292	8.1178761
2-18028	474	24	3	625	508	81.279999	69	11.04	48	7.6800003
2-18029	227	14	3	2410	2173	90.16597	112	4.6473031	125	5.1867223
2-1803	33	11	4	2914	2703	92.759094	210	7.2065887	1	3.4317087E-2
2-18032	147	10	3	3185	3038	95.384613	119	3.736264	28	0.87912095
2-18039	938	22	4	2521	2207	87.544624	131	5.1963511	183	7.2590241
2-18041	318	14	3	3116	2761	88.607185	224	7.1887031	131	4.2041078
2-1825	98	11	4	3226	2910	90.20459	310	9.6094236	6	0.18598884
2-1840	3453	618	4	4170	1125	26.978418	244	5.8513188	2801	67.170265
2-1846	797	16	4	3469	3057	88.123383	357	10.29115	55	1.5854713
2-1853	57	11	2	2807	2567	91.449944	234	8.3363018	6	0.21375133
2-1860	30	11	4	2799	2423	86.566635	376	13.433369	0	0
2-1874	113	11	4	3748	3431	91.542152	276	7.3639274	41	1.0939168
2-188	99	10	4	3537	3336	94.317215	184	5.2021489	17	0.48063332
2-189	48	11	4	1553	1416	91.17836	135	8.692852	2	0.128783
2-1890	98	10	4	3599	3355	93.220345	236	6.5573769	8	0.22228397
2-1896	753	24	1	2620	2256	86.106873	217	8.2824421	147	5.6106868
2-1899	1992	130	1	582	449	77.147766	27	4.6391749	106	18.213058
2-1914	189	11	4	2339	2105	89.995728	218	9.3202229	16	0.684053
2-1918	89	11	4	4167	3851	92.416611	298	7.1514277	18	0.43196544
2-192	217	18	2	1672	1400	83.732056	138	8.2535887	134	8.0143538
2-193	845	16	4	3750	3417	91.119995	219	5.8400002	114	3.04
2-1939	275	12	4	3613	3190	88.292274	380	10.517575	43	1.1901467
2-195	93	12	4	2808	2283	81.303421	513	18.26923	12	0.42735046
2-1951	97	10	4	3545	3280	92.524681	254	7.1650214	11	0.31029618
2-1970	86	10	1	2113	1951	92.333176	149	7.0515857	13	0.61523902
2-1991	106	11	4	2827	2442	86.381325	381	13.477184	4	0.14149275
2-200	2017	596	5	3850	762	19.792208	148	3.8441558	2940	76.363632
2-2014	74	10	1	939	902	96.059639	36	3.8338656	1	0.10649627
2-2015	115	11	4	3804	3528	92.744484	250	6.5720296	26	0.68349105
2-2021	64	11	4	3280	3067	93.506096	210	6.4024391	3	9.1463417E-2
2-2026	105	11	4	1702	1554	91.304352	133	7.8143358	15	0.88131613
2-203	82	11	3	1561	1427	91.415756	127	8.1358109	7	0.44843051
2-2030	280	12	4	3486	3110	89.213997	341	9.7819853	35	1.004016
2-2044	81	11	4	3686	3367	91.345634	302	8.1931639	17	0.46120453
2-2054	43	10	4	641	603	94.071762	36	5.6162248	2	0.31201249
2-2075	24	11	4	1536	1398	91.015625	138	8.984375	0	0
2-209	182	11	4	2659	2332	87.702141	315	11.846559	12	0.45129749
2-2094	22	10	4	1673	1562	93.365211	111	6.6347876	0	0
2-2120	1006	24	3	3250	2925	90	246	7.569231	79	2.4307692
2-2121	74	11	2	1366	1241	90.849197	123	9.0043926	2	0.14641288
2-2130	30285	12625	1	1327	250	18.839487	9	0.67822158	1068	80.482292
2-215	71	10	4	793	735	92.686005	55	6.9356875	3	0.3783102
2-2163	922	177	3	1518	863	56.85112	110	7.2463765	545	35.902504
2-2172	275	13	1	2914	2441	83.768013	434	14.893617	39	1.3383665
2-2173	97	11	3	1450	1325	91.379311	116	8	9	0.62068969
2-2182	58	11	3	1529	1396	91.301506	129	8.4368868	4	0.2616089
2-2198	77	11	1	3068	2811	91.623207	249	8.1160364	8	0.26075619
2-224	868	25	4	1493	1136	76.088409	258	17.280643	99	6.6309443
2-227	277	12	4	1886	1733	91.887596	130	6.8928947	23	1.2195121
2-2285	326	34	4	1304	744	57.055218	225	17.254601	335	25.690184
2-2288	65	11	4	3201	2977	93.00219	216	6.7478909	8	0.2499219
2-2294	25	11	3	2146	1914	89.189186	232	10.810811	0	0
2-2295	27	11	4	1500	1387	92.466667	113	7.5333333	0	0
2-2296	77	11	4	2988	2772	92.77108	200	6.6934404	16	0.53547525
2-2298	4501	453	4	1182	857	72.504227	82	6.9373941	243	20.558374
2-230	106	10	4	1365	1287	94.285713	72	5.2747254	6	0.43956047
2-2310	59	10	4	1453	1365	93.943565	85	5.8499656	3	0.20646937
2-2320	72	10	4	1383	1289	93.203178	91	6.5798988	3	0.21691975
2-2324	29	10	3	3092	2790	90.232864	302	9.7671413	0	0
2-2368	26	11	5	1745	1561	89.455589	184	10.544413	0	0
2-2373	98	11	4	1862	1703	91.460793	141	7.5725026	18	0.96670252
2-2375	856	80	3	1883	1286	68.295273	231	12.267658	366	19.437069
2-2380	55	10	4	1675	1554	92.776123	119	7.1044774	2	0.11940298
2-2381	82	11	4	3296	2997	90.928398	296	8.9805822	3	9.1019422E-2
2-2384	83	11	4	3090	2842	91.974106	244	7.8964405	4	0.12944983
2-2389	96	11	4	3634	3352	92.23996	271	7.4573474	11	0.30269676
2-239	62	11	4	3038	2776	91.375908	258	8.4924297	4	0.13166557
2-2396	93	11	4	3500	3160	90.285713	325	9.2857141	15	0.4285714
2-2398	78	11	4	3578	3228	90.218002	342	9.5584126	8	0.2235886
2-2413	80	11	4	1527	1401	91.74852	118	7.7275701	8	0.52390307
2-2417	120	11	1	3090	2811	90.970871	257	8.317152	22	0.71197414
2-2432	83	11	0	1793	1641	91.522583	147	8.1985493	5	0.27886224
2-245	53	10	4	1706	1619	94.900352	85	4.9824147	2	0.11723329
2-247	81	10	2	1833	1730	94.380798	98	5.346427	5	0.27277687
2-2479	1665	161	4	1573	968	61.538464	141	8.9637642	464	29.497776
2-2499	98	11	4	3693	3396	91.957764	287	7.7714591	10	0.27078256
2-2503	681	51	8	161	93	57.763977	49	30.434782	19	11.801242
2-2509	188	11	4	1659	1520	91.62146	122	7.3538275	17	1.0247136
2-252	84	10	1	3673	3396	92.458481	272	7.4053907	5	0.13612852
2-256	79	11	4	3307	2953	89.295433	332	10.03931	22	0.66525549
2-2568	72	11	4	3143	2892	92.014	244	7.7632837	7	0.22271715
2-2569	59	11	4	908	832	91.629959	72	7.9295149	4	0.44052863
2-257	17921	1561	4	1416	516	36.440678	109	7.6977401	791	55.86158
2-2585	75	10	1	1138	1081	94.991211	54	4.7451673	3	0.26362038
2-2587	77	11	4	3057	2696	88.19104	359	11.74354	2	6.5423615E-2
2-2589	883	18	4	3343	2995	89.590187	291	8.7047558	57	1.7050554
2-2598	851	24	2	3178	2620	82.441788	423	13.310258	135	4.2479548
2-2602	280	11	4	3429	3167	92.359283	251	7.3199182	11	0.32079321
2-2614	110	11	4	1385	1234	89.097473	138	9.9638987	13	0.93862814
2-262	77	11	4	3489	3193	91.516197	284	8.1398678	12	0.34393811
2-26614	946	18	4	3506	3026	86.309181	294	8.3856249	186	5.305191
2-26639	862	29	4	3465	2958	85.367966	180	5.1948051	327	9.4372292
2-26641	868	24	3	3835	3405	88.787483	197	5.1368971	233	6.0756192
2-26645	871	26	3	3686	3169	85.973953	173	4.6934347	344	9.3326101
2-26650	152	14	4	1477	1331	90.115097	73	4.942451	73	4.942451
2-26665	148	12	3	1790	1639	91.564247	91	5.0837989	60	3.3519554
2-26676	224	14	3	1679	1502	89.458015	110	6.5515189	67	3.9904706
2-26679	868	18	2	3339	2994	89.667564	203	6.0796642	142	4.2527699
2-26693	229	13	4	2911	2637	90.587425	173	5.942975	101	3.4695978
2-26699	345	16	3	3324	2972	89.410347	133	4.0012035	219	6.588448
2-26715	871	32	3	3539	3056	86.352074	141	3.9841764	342	9.6637468
2-26906	652	16	4	2905	2553	87.882957	243	8.3648882	109	3.7521515
2-2701	174	11	4	3190	2967	93.009407	217	6.8025074	6	0.18808778
2-2706	80	10	4	3126	2939	94.017914	179	5.7261677	8	0.25591812
2-2712	98	11	3	865	797	92.138725	63	7.283237	5	0.57803464
2-2743	50	11	4	2665	2436	91.407135	228	8.5553465	1	3.7523452E-2
2-2749	107	11	2	3128	2857	91.336319	243	7.7685423	28	0.89514071
2-2774	34	10	0	2286	2123	92.869637	162	7.0866146	1	4.3744534E-2
2-278	107	11	4	1924	1768	91.891891	145	7.5363822	11	0.57172555
2-2783	894	19	4	3673	3350	91.2061	247	6.7247481	76	2.0691533
2-2791	30	10	4	3974	3681	92.627075	293	7.3729239	0	0
2-280	50	11	2	2976	2615	87.869629	358	12.02957	3	0.10080644
2-2818	934	28	4	1573	1372	87.22187	126	8.0101709	75	4.7679591
2-2821	149	11	4	1349	1208	89.547813	126	9.3402519	15	1.1119348
2-283	26	10	3	3365	3144	93.432388	221	6.5676079	0	0
2-2833	38	10	4	2851	2649	92.914764	200	7.0150824	2	7.0150822E-2
2-2837	29	10	4	2823	2649	93.836342	174	6.1636558	0	0
2-2840	54	10	0	2881	2641	91.669556	237	8.2263107	3	0.10413051
2-2849	78	10	4	3680	3455	93.885872	222	6.032609	3	8.1521735E-2
2-2853	103	11	2	2914	2661	91.31778	246	8.4420042	7	0.24021964
2-2858	10	9	8	2	2	100	0	0	0	0
2-2859	26	11	4	1238	1134	91.59935	104	8.4006462	0	0
2-2863	111	11	4	3982	3671	92.189857	289	7.2576599	22	0.55248618
2-2870	70	11	2	3179	2844	89.462097	328	10.31771	7	0.22019504
2-2875	77	10	4	3303	3068	92.885254	230	6.9633665	5	0.15137753
2-2898	112	11	4	2284	2106	92.206657	171	7.486865	7	0.30647987
2-2913	57	11	4	640	561	87.65625	78	12.1875	1	0.15625
2-2918	34	10	1	2232	2107	94.399643	124	5.5555558	1	4.4802867E-2
2-2919	1128	93	1	3231	2260	69.947388	364	11.265862	607	18.786755
2-2923	549	11	1	788	738	93.654823	41	5.2030454	9	1.142132
2-293	108	10	2	1505	1403	93.222595	98	6.5116277	4	0.26578072
2-2934	70	11	4	3019	2776	91.950974	239	7.9165287	4	0.1324942
2-2940	19	12	5	37	30	81.081078	7	18.918919	0	0
2-2942	288	12	2	2286	2052	89.763779	202	8.8363953	32	1.3998251
2-2956	58	11	4	1431	1303	91.055206	125	8.7351503	3	0.2096436
2-2957	80	11	4	708	653	92.231636	51	7.2033896	4	0.56497175
2-296	94	11	3	3978	3649	91.729507	307	7.7174463	22	0.55304176
2-2970	63	11	1	2493	2252	90.332932	232	9.306057	9	0.36101082
2-2972	31	11	4	3436	3150	91.676369	285	8.294529	1	2.9103609E-2
2-2974	77	10	1	2791	2572	92.153351	213	7.6316729	6	0.2149767
2-2977	80	11	4	3413	3133	91.796074	275	8.0574274	5	0.14649868
2-2983	78	11	3	1650	1506	91.272728	140	8.484849	4	0.24242425
2-2984	34	10	4	388	360	92.783508	26	6.7010307	2	0.51546389
2-2986	100	11	4	2908	2652	91.196701	249	8.5625858	7	0.24071527
2-2994	36	11	4	2300	1980	86.08696	317	13.782608	3	0.13043478
2-2996	269	11	4	3661	3349	91.477737	279	7.6208687	33	0.90139306
2-3003	112	11	3	3208	2967	92.487534	225	7.0137157	16	0.49875313
2-3005	33	11	3	1520	1402	92.236839	117	7.6973686	1	6.5789476E-2
2-3028	95	10	1	3439	3129	90.985748	304	8.8397789	6	0.17446932
2-3041	35	10	3	1652	1530	92.615013	121	7.3244548	1	6.0532689E-2
2-3049	177	11	2	1456	1287	88.39286	144	9.89011	25	1.717033
2-3058	2217	640	5	1519	270	17.774851	97	6.3857803	1152	75.839371
2-3061	79	11	4	1323	1227	92.743767	91	6.8783069	5	0.37792894
2-3065	31	10	4	3281	3029	92.31942	251	7.6501064	1	3.0478513E-2
2-3070	80	11	4	3114	2658	85.356453	435	13.969172	21	0.67437381
2-3074	77	11	4	1463	1334	91.182503	123	8.407382	6	0.4101162
2-3075	285	11	1	3072	2765	90.006516	289	9.4075527	18	0.5859375
2-3103	89	11	4	2928	2606	89.002731	313	10.68989	9	0.30737704
2-3131	537	49	4	3577	1820	50.88063	410	11.462119	1347	37.657253
2-3135	74	11	3	1128	1040	92.198578	86	7.6241136	2	0.17730495
2-3138	1683	67	4	4372	3585	81.999084	312	7.136322	475	10.864594
2-3140	30	10	4	1073	1015	94.594589	58	5.4054055	0	0
2-3141	457	19	4	2869	2230	77.727432	363	12.652493	276	9.6200762
2-3143	108	11	4	3409	3156	92.578468	239	7.0108533	14	0.41067764
2-3149	73	11	2	2803	2536	90.474495	265	9.4541569	2	7.1352124E-2
2-3155	53	10	4	2950	2745	93.05085	202	6.8474574	3	0.10169492
2-3157	18450	25	4	1624	1354	83.37439	198	12.192118	72	4.4334974
2-3159	52	10	3	688	646	93.895348	40	5.8139539	2	0.29069766
2-3162	37	11	4	594	549	92.42424	43	7.2390571	2	0.33670032
2-3176	21	10	4	1526	1410	92.39843	116	7.6015725	0	0
2-3177	208	11	4	3316	2950	88.962601	359	10.826297	7	0.21109772
2-3179	44	10	4	1418	1301	91.74894	113	7.9689703	4	0.28208745
2-3184	30	11	4	1348	1232	91.394653	116	8.6053419	0	0
2-3191	43	11	1	1804	1620	89.800438	181	10.033259	3	0.16629712
2-320	79	11	4	3962	3636	91.771835	317	8.001009	9	0.22715801
2-329	23	11	4	1162	1073	92.34079	89	7.6592078	0	0
2-333	23	10	4	3237	3029	93.574295	208	6.4257026	0	0
2-341	57	10	4	2960	2755	93.074326	199	6.7229733	6	0.2027027
2-352	94	11	4	3407	3074	90.226006	300	8.8054008	33	0.96859407
2-354	30	11	0	3299	2866	86.874809	433	13.12519	0	0
2-362	79	10	4	1406	1313	93.38549	89	6.3300142	4	0.28449503
2-365	28	10	4	1655	1539	92.990936	116	7.0090637	0	0
2-376	49	11	4	920	825	89.673912	93	10.108696	2	0.2173913
2-380	140	11	4	3401	3076	90.443985	277	8.1446629	48	1.4113497
2-383	67	10	4	1406	1308	93.029877	90	6.4011378	8	0.56899005
2-385	52	10	4	1495	1399	93.578598	94	6.2876253	2	0.13377926
2-395	87	11	4	2916	2653	90.980797	255	8.7448559	8	0.27434841
2-402	114	11	2	1557	1388	89.14579	157	10.083493	12	0.77071291
2-407	26	11	4	3207	2927	91.269096	280	8.7309008	0	0
2-408	1212	57	2	2736	1758	64.254387	492	17.982456	486	17.763157
2-409	23	10	4	1884	1746	92.675163	138	7.324841	0	0
2-412	59	11	5	779	711	91.270859	65	8.3440313	3	0.38510913
2-421	72	10	4	2030	1894	93.300491	131	6.4532018	5	0.24630542
2-422	25	10	2	1906	1774	93.074501	132	6.9254985	0	0
2-434	1347	327	3	3232	948	29.331684	233	7.2091589	2051	63.45916
2-442	47	11	5	580	532	91.724136	46	7.9310341	2	0.34482759
2-443	73	11	2	1767	1618	91.567627	142	8.0362196	7	0.39615166
2-449	78	10	1	1652	1538	93.099274	102	6.174334	12	0.72639227
2-453	281	23	4	3658	2675	73.127396	508	13.887369	475	12.985238
2-458	82	12	4	1547	1266	81.835815	273	17.647058	8	0.51712996
2-46	75	11	3	3232	2883	89.201729	337	10.42698	12	0.37128714
2-464	70	11	2	3256	3000	92.137596	247	7.5859947	9	0.27641276
2-465	78	11	4	3552	3082	86.768021	466	13.11937	4	0.11261261
2-467	52	10	0	3581	3287	91.790001	292	8.1541471	2	0.05585032
2-482	165	12	4	2995	2577	86.043404	341	11.385643	77	2.5709515
2-484	79	11	4	1821	1718	94.343773	98	5.3816581	5	0.2745744
2-494	957	197	4	3209	1505	46.899345	276	8.6008101	1428	44.499844
2-496	71	10	4	3931	3686	93.767487	233	5.9272451	12	0.30526584
2-500	171	10	1	3906	3587	91.833076	312	7.9877114	7	0.17921147
2-507	72	10	4	3572	3281	91.853302	286	8.0067186	5	0.1399776
2-513	167	11	3	4409	4033	91.471985	353	8.0063505	23	0.52166021
2-515	105	10	4	3342	3097	92.66906	238	7.1214838	7	0.20945543
2-518	28	11	4	1726	1581	91.599068	145	8.4009266	0	0
2-524	69731	28635	13	130	24	18.461538	23	17.692308	83	63.846153
2-531	138	12	4	4608	4123	89.474831	381	8.2682285	104	2.2569444
2-537	81	11	4	3673	3241	88.238495	414	11.271441	18	0.49006262
2-543	2444	574	4	3247	383	11.795504	71	2.1866338	2793	86.017868
2-546	59	11	4	2824	2441	86.437675	379	13.42068	4	0.14164306
2-547	1114	255	5	926	308	33.261337	109	11.771058	509	54.967602
2-55	99	11	1	3122	2839	90.935295	274	8.7764254	9	0.28827673
2-560	69	10	1	1696	1580	93.160378	113	6.6627359	3	0.1768868
2-561	240	15	1	3049	2363	77.500824	479	15.71007	207	6.7891111
2-568	105	10	4	3747	3508	93.621567	224	5.9781156	15	0.40032026
2-569	73	11	4	1658	1499	90.410133	151	9.107358	8	0.48250905
2-576	103	11	4	1422	1295	91.068916	115	8.0872011	12	0.84388185
2-577	23	11	4	1417	1294	91.319695	123	8.6803112	0	0
2-579	79	11	4	1498	1365	91.121498	127	8.4779711	6	0.40053403
2-586	29	11	4	3128	2812	89.897697	316	10.102302	0	0
2-588	32	11	3	2952	2707	91.700539	244	8.2655821	1	3.3875339E-2
2-592	177	11	2	3195	2865	89.671364	329	10.297339	1	3.1298906E-2
2-603	28	10	4	1167	1084	92.887749	83	7.1122537	0	0
2-605	71	11	4	3730	3461	92.7882	263	7.0509381	6	0.1608579
2-616	61	11	4	1671	1539	92.10054	130	7.7797728	2	0.1196888
2-644	524	32	3	4281	2935	68.558746	515	12.0299	831	19.411352
2-655	97	10	4	3111	2892	92.960464	213	6.846673	6	0.19286403
2-661	10245	3521	5	3735	65	1.7402945	20	0.53547525	3650	97.724228
2-673	86	10	1	3271	3053	93.335373	209	6.389483	9	0.2751452
2-683	61	11	4	3382	3117	92.164398	260	7.6877584	5	0.14784151
2-690	70	11	4	3926	3459	88.104942	461	11.742231	6	0.15282731
2-700	34	10	4	3645	3382	92.784637	260	7.133059	3	0.08230453
2-703	37	10	3	2149	1990	92.601212	156	7.2591901	3	0.13959982
2-705	27	11	4	1744	1581	90.653671	163	9.3463306	0	0
