VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1768	9307	2591	4	1613	767	47.551147	57	3.533788	789	48.915066
2-1782	68	11	4	3719	3440	92.497978	267	7.1793489	12	0.32266739
2-17985	158	15	4	1788	1539	86.07383	151	8.4451895	98	5.4809842
2-17986	227	15	3	2513	2181	86.788696	205	8.1575804	127	5.0537205
2-17988	293	16	4	2505	2215	88.423149	157	6.2674651	133	5.3093815
2-17989	281	14	3	3461	3009	86.940193	287	8.2924004	165	4.7674084
2-17991	307	14	3	2514	2256	89.737473	137	5.4494829	121	4.8130469
2-17997	226	14	3	3806	3370	88.544403	259	6.8050442	177	4.6505518
2-17998	216	14	3	1859	1641	88.273262	113	6.078537	105	5.6481981
2-18009	154	14	4	3148	2812	89.326553	191	6.0673442	145	4.6060991
2-18013	227	14	3	3591	3174	88.387642	287	7.9922028	130	3.6201615
2-18014	187	13	4	1477	1312	88.828705	115	7.7860527	50	3.3852403
2-18017	153	14	4	1422	1272	89.451477	82	5.7665257	68	4.7819972
2-1802	273	12	3	3198	2882	90.118828	276	8.630394	40	1.2507818
2-18022	224	14	3	3731	3292	88.233719	268	7.1830606	171	4.5832214
2-18023	160	15	3	3781	3258	86.167679	262	6.9293833	261	6.902936
2-18026	228	14	4	3474	3113	89.608521	181	5.2101326	180	5.1813474
2-18027	193	13	3	3801	3356	88.292557	311	8.1820574	134	3.5253882
2-18028	236	14	3	3335	2831	84.887558	360	10.794602	144	4.3178411
2-18029	220	13	2	3857	3412	88.46254	278	7.2076745	167	4.3297901
2-18032	70	10	2	3134	3026	96.553925	98	3.1269941	10	0.31908107
2-18036	224	14	3	3454	3151	91.227562	147	4.2559352	156	4.5165024
2-18039	871	28	3	2537	2141	84.391014	156	6.1489949	240	9.4599915
2-18041	228	14	3	2520	2253	89.404762	162	6.4285717	105	4.166667
2-18050	106	11	5	247	225	91.093117	17	6.8825908	5	2.0242915
2-18051	64	10	3	2988	2886	96.586349	93	3.1124499	9	0.3012048
2-18053	151	12	3	3651	3243	88.824982	340	9.3125172	68	1.8625034
2-1840	852	74	2	3178	2280	71.743233	306	9.6286974	592	18.628069
2-1846	81	11	3	3274	3001	91.661575	261	7.9719	12	0.36652413
2-1853	57	11	1	3269	2853	87.274399	403	12.327929	13	0.3976751
2-1860	17	12	10	8	7	87.5	1	12.5	0	0
2-1874	216	11	2	3278	3004	91.641251	250	7.6266012	24	0.73215377
2-188	83	11	4	3756	3360	89.456871	384	10.223642	12	0.31948882
2-189	55	11	2	1614	1474	91.325897	138	8.5501862	2	0.12391574
2-1890	91	11	4	3001	2771	92.335884	219	7.2975674	11	0.36654449
2-1896	224	12	4	1728	1622	93.865738	88	5.0925927	18	1.0416667
2-1899	2653	121	4	2805	2078	74.082001	385	13.725491	342	12.192513
2-1918	83	11	4	3182	2947	92.614708	218	6.851037	17	0.53425521
2-192	273	17	4	1616	1352	83.663368	157	9.7153463	107	6.6212869
2-193	888	18	4	3368	3010	89.370552	306	9.0855103	52	1.543943
2-195	104	11	2	3608	3263	90.437912	328	9.090909	17	0.47117519
2-1951	691	20	3	3544	3136	88.487587	303	8.5496616	105	2.962754
2-1970	109	11	1	4262	3880	91.037071	345	8.0947914	37	0.868137
2-1991	28	11	4	2924	2697	92.236664	227	7.7633381	0	0
2-200	131	12	4	3573	3210	89.840469	286	8.0044785	77	2.1550517
2-2015	102	11	4	3637	3240	89.084412	387	10.640637	10	0.27495188
2-2021	75	11	4	1783	1634	91.643295	139	7.7958493	10	0.56085253
2-2025	16	6	1	25	24	96	1	4	0	0
2-2026	274	12	4	3001	2699	89.936684	251	8.3638783	51	1.6994334
2-203	52	10	1	1739	1585	91.144333	152	8.7406549	2	0.11500863
2-2030	120	11	4	1860	1714	92.150536	137	7.365591	9	0.48387098
2-2044	102	12	4	1366	1170	85.651535	154	11.273792	42	3.0746706
2-2054	40	11	4	1508	1392	92.307693	114	7.5596819	2	0.132626
2-209	69	10	1	2663	2453	92.114159	203	7.622982	7	0.26286143
2-2094	40	11	4	1640	1525	92.987808	111	6.7682929	4	0.24390244
2-2121	27	10	4	1012	947	93.577072	65	6.422925	0	0
2-2130	3124	472	4	1610	907	56.335403	88	5.4658389	615	38.198757
2-215	33	11	4	1326	1200	90.497742	125	9.4268475	1	7.5414784E-2
2-2163	864	174	4	2221	1219	54.885185	225	10.130571	777	34.984241
2-2172	157	11	4	2245	2018	89.888641	206	9.1759462	21	0.93541199
2-2173	274	12	1	1150	1051	91.391304	75	6.521739	24	2.0869565
2-2182	116	12	4	1546	1381	89.327293	134	8.6675291	31	2.0051746
2-2198	104	11	4	3594	3271	91.012802	311	8.6533117	12	0.33388981
2-2224	61	11	1	2947	2674	90.736343	260	8.8225317	13	0.44112659
2-227	90	11	4	3907	3419	87.509598	475	12.157666	13	0.3327361
2-2285	127	14	4	1440	1182	82.083336	197	13.680555	61	4.2361112
2-2294	10287	891	1	2865	2079	72.565445	202	7.050611	584	20.383944
2-2295	58	10	4	1471	1367	92.929977	101	6.8660774	3	0.20394291
2-2296	695	17	4	3028	2755	90.984146	205	6.7701449	68	2.2457068
2-2298	6802	821	4	2934	1807	61.588276	219	7.4642129	908	30.947512
2-230	77	10	2	1320	1213	91.893944	100	7.575758	7	0.53030306
2-2310	108	11	4	1452	1312	90.358124	120	8.2644625	20	1.3774104
2-2320	97	11	4	1487	1339	90.047073	136	9.1459312	12	0.80699396
2-2324	34	10	3	1646	1508	91.616043	135	8.2017012	3	0.18226002
2-2368	736	29	4	1686	1485	88.078293	122	7.236062	79	4.6856465
2-2373	36	11	4	1946	1768	90.853027	176	9.0441933	2	0.10277493
2-2375	693	16	5	1541	1346	87.345879	145	9.4094744	50	3.2446463
2-2381	88	11	4	2649	2378	89.76973	258	9.7395239	13	0.49075121
2-2384	76	11	4	3062	2650	86.544739	407	13.291965	5	0.16329196
2-2389	84	11	1	3186	2909	91.305717	259	8.1293154	18	0.56497175
2-239	70	11	4	1441	1295	89.868149	140	9.7154751	6	0.41637751
2-2396	67	11	4	1636	1486	90.831299	144	8.8019562	6	0.36674818
2-2398	73	11	4	3039	2737	90.062523	288	9.4768019	14	0.46067786
2-2417	2121	49	0	2721	2450	90.040428	158	5.8066888	113	4.152885
2-2432	80	11	4	3144	2880	91.60305	260	8.2697201	4	0.12722646
2-2442	72	11	4	1767	1617	91.511032	135	7.6400681	15	0.84889644
2-245	51	10	2	2000	1862	93.099998	137	6.8499999	1	5.0000001E-2
2-247	79	11	4	1186	1101	92.833054	72	6.0708261	13	1.0961214
2-2479	1125	153	4	1520	905	59.539474	163	10.723684	452	29.736841
2-2499	72	10	3	3385	3162	93.412109	210	6.2038403	13	0.38404727
2-2504	40	10	1	911	851	93.413834	59	6.4763994	1	0.10976949
2-2509	736	21	4	1468	1314	89.509537	108	7.3569484	46	3.1335149
2-252	94	11	4	3129	2787	89.069992	329	10.514542	13	0.41546822
2-2529	69	11	4	3112	2852	91.645248	254	8.1619539	6	0.19280206
2-2547	124	12	4	1422	1221	85.864983	175	12.30661	26	1.8284106
2-256	891	18	2	3093	2768	89.492401	270	8.7293892	55	1.7782089
2-2568	83	11	4	3904	3572	91.495903	322	8.2479506	10	0.25614753
2-257	82	10	1	1351	1277	94.522575	69	5.1073279	5	0.37009624
2-2573	148	11	1	1474	1358	92.130257	108	7.3270016	8	0.54274082
2-2587	167	11	3	3444	3088	89.663185	322	9.3495932	34	0.98722416
2-2589	131	11	1	3771	3432	91.010345	316	8.3797407	23	0.60991782
2-2598	1027	41	4	3636	3049	83.855888	332	9.1309128	255	7.0132008
2-2602	54	11	4	3432	3178	92.599068	244	7.1095572	10	0.29137528
2-26485	51	10	3	1607	1539	95.768509	58	3.6092098	10	0.6222775
2-26497	45	10	3	1639	1569	95.729103	62	3.7827942	8	0.4881025
2-26504	227	13	4	1562	1391	89.052498	107	6.8501921	64	4.097311
2-26505	472	17	3	3335	2932	87.916039	218	6.5367317	185	5.5472264
2-26516	706	18	3	1509	1261	83.565277	131	8.6812458	117	7.7534795
2-26520	178	12	3	1871	1732	92.570816	79	4.2223411	60	3.2068412
2-26526	151	13	3	1244	1131	90.916405	62	4.983923	51	4.0996785
2-26555	26166	2600	3	2968	1533	51.65094	268	9.0296497	1167	39.319408
2-26558	280	16	4	3404	3006	88.307877	194	5.6991773	204	5.9929495
2-26571	221	15	4	1597	1362	85.284904	145	9.079524	90	5.6355667
2-26573	154	14	3	1510	1331	88.145699	96	6.3576164	83	5.4966884
2-26575	71	10	3	3285	3161	96.225266	107	3.2572298	17	0.5175038
2-26578	375	21	4	1524	1212	79.527557	166	10.892388	146	9.5800524
2-26580	225	14	4	3407	3076	90.284706	165	4.8429704	166	4.8723216
2-26587	634	16	4	3240	2720	83.950615	340	10.493827	180	5.5555558
2-26614	348	15	4	3113	2729	87.664635	277	8.8981686	107	3.4371986
2-26635	153	14	3	3329	2969	89.185944	207	6.2180834	153	4.5959749
2-26636	154	12	2	3521	3221	91.479698	190	5.3961945	110	3.1241124
2-26639	195	14	3	2762	2444	88.486603	181	6.5532222	137	4.9601736
2-26641	47	10	2	3291	3133	95.199028	147	4.4667273	11	0.33424491
2-26645	288	16	4	3646	3219	88.288536	178	4.8820624	249	6.829402
2-26650	223	14	3	1469	1332	90.673927	72	4.9012933	65	4.4247789
2-26652	108	10	3	3032	2911	96.009239	104	3.4300792	17	0.56068605
2-26665	148	12	4	1441	1332	92.435806	71	4.9271336	38	2.6370575
2-26669	282	14	2	2623	2345	89.401451	167	6.366756	111	4.2317958
2-26671	190	13	3	3511	3110	88.578758	253	7.2059245	148	4.215323
2-26672	158	14	2	3136	2740	87.372444	227	7.2385206	169	5.3890305
2-26674	227	16	3	1107	964	87.082199	74	6.6847334	69	6.2330623
2-26684	153	15	5	1220	1023	83.852455	136	11.147541	61	5
2-26693	217	13	4	3868	3462	89.503624	282	7.2905898	124	3.205791
2-26699	222	13	3	3331	3043	91.353951	172	5.1636143	116	3.4824378
2-26703	16	12	8	10	8	80	2	20	0	0
2-26712	61	10	3	3577	3462	96.785011	105	2.9354208	10	0.27956387
2-26715	149	13	4	1074	968	90.130356	53	4.934823	53	4.934823
2-2676	72	11	4	3182	2948	92.646133	224	7.0395975	10	0.31426775
2-26906	155	13	4	2865	2521	87.993019	259	9.0401392	85	2.9668412
2-2701	71	11	4	3211	2811	87.542816	391	12.176892	9	0.28028652
2-2706	99	11	4	3438	3135	91.186737	298	8.6678305	5	0.1454334
2-2743	40	10	2	1790	1655	92.458099	134	7.4860334	1	5.5865921E-2
2-2749	81	11	4	3540	3263	92.17514	262	7.4011297	15	0.42372882
2-2774	79	10	4	3640	3382	92.912086	237	6.5109892	21	0.57692307
2-2783	6439	466	2	2828	1940	68.599716	237	8.3804808	651	23.019802
2-2791	76	11	4	1910	1740	91.09948	163	8.5340309	7	0.36649215
2-280	119	11	4	3275	2998	91.541985	252	7.6946564	25	0.76335877
2-2821	82	11	5	1315	1175	89.353615	128	9.73384	12	0.91254747
2-283	130	10	0	2496	2359	94.511215	123	4.9278846	14	0.56089747
2-2833	78	11	4	3657	3387	92.616898	250	6.8362041	20	0.54689634
2-2837	65	11	4	3118	2870	92.046181	243	7.793457	5	0.1603592
2-2840	104	12	4	2705	2223	82.181145	464	17.153419	18	0.66543442
2-2858	69	11	1	3143	2814	89.532295	322	10.244988	7	0.22271715
2-2859	28	10	4	1987	1840	92.601913	147	7.3980875	0	0
2-2863	847	19	4	3220	2804	87.08075	356	11.055901	60	1.8633541
2-2870	710	15	2	3301	2994	90.699783	239	7.2402306	68	2.0599818
2-2875	271	12	4	3497	3171	90.677727	287	8.2070341	39	1.1152416
2-2898	207	13	4	1920	1652	86.041664	194	10.104167	74	3.8541667
2-2913	102	11	4	1614	1425	88.289963	179	11.090458	10	0.61957866
2-2918	44	10	4	3039	2821	92.826584	217	7.1405067	1	3.2905564E-2
2-2919	220	13	4	2908	2439	83.872078	410	14.099037	59	2.0288858
2-293	102	11	4	1166	1060	90.909096	94	8.0617495	12	1.0291595
2-2934	56	11	4	1467	1329	90.593048	127	8.6571236	11	0.74982959
2-2940	77	11	4	3024	2821	93.287041	196	6.4814816	7	0.23148148
2-2942	32	10	1	1553	1430	92.079849	121	7.7913718	2	0.128783
2-2956	854	25	4	1512	1304	86.243385	153	10.119048	55	3.6375661
2-2957	178	11	1	2937	2722	92.679611	198	6.7415729	17	0.5788219
2-296	144	13	4	3376	2894	85.722748	337	9.9822273	145	4.2950234
2-2963	30	10	3	3699	3418	92.403351	281	7.5966477	0	0
2-2967	32	10	4	356	333	93.53933	22	6.1797752	1	0.28089887
2-2972	32	10	3	3419	3135	91.693481	283	8.2772741	1	0.02924832
2-2974	83	11	4	2824	2552	90.368271	257	9.1005669	15	0.53116149
2-2977	668	15	4	3321	3028	91.177353	237	7.1364045	56	1.686239
2-2983	82	11	4	1663	1543	92.784126	104	6.253758	16	0.96211666
2-2984	72	11	1	2888	2630	91.066483	250	8.6565104	8	0.2770083
2-2986	315	39	4	3111	1393	44.7766	549	17.647058	1169	37.57634
2-2994	106	11	4	3145	2807	89.252785	313	9.9523048	25	0.79491258
2-2996	68	10	1	3075	2832	92.097565	235	7.6422768	8	0.26016262
2-3003	58	11	4	2075	1917	92.385544	155	7.4698796	3	0.14457832
2-3005	888	28	4	1646	1456	88.456863	121	7.3511543	69	4.1919804
2-3028	35	11	5	376	341	90.69149	34	9.0425529	1	0.26595744
2-3041	62	11	5	1012	923	91.205528	86	8.498023	3	0.29644269
2-3049	146	12	4	1754	1507	85.9179	196	11.174459	51	2.9076397
2-3058	1393	123	4	1551	877	56.544167	215	13.862024	459	29.593811
2-3065	186	11	1	3270	2873	87.859329	387	11.834862	10	0.30581042
2-3070	49	11	4	1630	1475	90.490799	149	9.1411037	6	0.36809817
2-3074	23	11	4	1381	1273	92.179581	108	7.8204198	0	0
2-3075	3276	248	4	2839	2059	72.525536	177	6.2345896	603	21.239874
2-3098	934	30	4	3365	2953	87.756317	253	7.5185738	159	4.7251115
2-31	1121	61	0	3370	2673	79.317513	221	6.5578632	476	14.124629
2-3103	49	10	4	3538	3280	92.707748	254	7.1791968	4	0.11305823
2-3131	400	50	2	3275	1414	43.175571	413	12.610687	1448	44.213737
2-3135	4509	267	4	2280	1862	81.666664	178	7.8070178	240	10.526316
2-3138	91	11	4	1453	1344	92.498276	102	7.0199585	7	0.48176184
2-3140	277	12	2	3764	3391	90.090332	324	8.6078634	49	1.3018066
2-3141	340	20	4	2840	2192	77.183098	340	11.971831	308	10.84507
2-3143	76	10	1	2936	2733	93.085831	191	6.5054498	12	0.40871933
2-3149	617	15	2	3590	3193	88.941505	335	9.3314762	62	1.7270194
2-3155	87	11	4	2013	1810	89.91555	191	9.4883251	12	0.59612519
2-3157	182	12	4	1402	1206	86.019966	163	11.626248	33	2.3537803
2-3159	99	11	4	3535	3233	91.456863	285	8.0622349	17	0.48090523
2-3162	105	11	4	3345	3003	89.77578	324	9.6860991	18	0.53811657
2-3176	83	11	2	1486	1350	90.847916	120	8.0753698	16	1.0767159
2-3177	828	16	1	2853	2609	91.447601	201	7.0452156	43	1.5071855
2-3179	888	32	4	1352	1142	84.467453	135	9.9852066	75	5.5473371
2-3184	71	11	4	1287	1180	91.686096	104	8.0808077	3	0.23310024
2-3188	80	11	4	3516	3181	90.472122	326	9.2718992	9	0.25597271
2-3191	107	12	4	2221	1778	80.054024	426	19.18055	17	0.76542097
2-320	32	10	4	3613	3348	92.665375	262	7.2515912	3	8.3033487E-2
2-333	77	11	4	3000	2720	90.666672	264	8.8000002	16	0.5333333
2-341	85	10	1	1923	1766	91.83567	151	7.8523145	6	0.31201249
2-352	86	11	4	3274	2977	90.928528	284	8.6744051	13	0.39706779
2-354	123	11	3	3063	2837	92.621613	210	6.8560233	16	0.52236372
2-362	888	33	3	1369	1179	86.121254	120	8.765522	70	5.1132212
2-365	85	11	1	2351	2125	90.38707	220	9.3577194	6	0.25521055
2-380	95	11	4	3138	2857	91.045258	271	8.6360741	10	0.31867433
2-383	70	11	4	1507	1352	89.714661	152	10.086265	3	0.19907099
2-387	25	10	4	1355	1238	91.365311	117	8.6346865	0	0
2-395	162	11	2	1930	1735	89.896378	178	9.2227983	17	0.88082904
2-402	286	13	4	3414	2899	84.915054	472	13.825424	43	1.2595196
2-407	135	11	2	1338	1245	93.049332	88	6.5769806	5	0.3736921
2-408	4634	355	4	3124	2042	65.364914	395	12.644047	687	21.991037
2-412	47	11	4	1137	1021	89.797714	112	9.8504829	4	0.35180297
2-421	80	12	5	739	617	83.491203	113	15.290934	9	1.2178619
2-422	86	11	4	1549	1410	91.026466	124	8.0051641	15	0.96836668
2-434	840	40	4	832	692	83.17308	85	10.216347	55	6.6105766
2-442	65	10	4	4168	3870	92.850288	289	6.9337816	9	0.21593091
2-443	84	11	4	3176	2945	92.7267	213	6.7065492	18	0.56675065
2-449	81	11	5	1610	1450	90.062111	153	9.5031052	7	0.43478259
2-453	115	11	3	1402	1289	91.940086	101	7.2039938	12	0.85592008
2-458	97	11	5	1593	1424	89.39109	156	9.7928438	13	0.81607032
2-46	21	10	4	708	647	91.384178	61	8.615819	0	0
2-464	25	10	1	765	705	92.15686	60	7.8431377	0	0
2-465	185	11	1	3165	2866	90.552917	266	8.4044237	33	1.042654
2-467	123	10	0	3879	3593	92.626968	269	6.9347768	17	0.43825725
2-476	94	10	4	3186	2987	93.753922	189	5.9322033	10	0.3138732
2-477	874	30	4	1175	1024	87.148933	97	8.2553196	54	4.5957446
2-482	922	21	0	3070	2556	83.257332	396	12.899023	118	3.8436484
2-484	24	10	4	1804	1726	95.67627	78	4.3237252	0	0
2-494	2220	568	5	3521	496	14.086906	105	2.9821074	2920	82.930984
2-496	54	11	4	2099	1934	92.139114	159	7.575036	6	0.28585041
2-500	73	11	2	2459	2162	87.921921	288	11.712078	9	0.36600244
2-507	80	11	4	3169	2824	89.113281	328	10.350268	17	0.53644681
2-513	60	11	4	3922	3618	92.248848	294	7.4961753	10	0.25497195
2-515	88	11	4	1986	1786	89.929512	178	8.962739	22	1.1077542
2-518	27	10	4	1792	1688	94.196426	104	5.8035712	0	0
2-524	3743	695	4	1697	986	58.102535	50	2.9463758	661	38.951092
2-537	57	11	4	3390	3123	92.123894	258	7.61062	9	0.26548672
2-546	28	11	3	1535	1414	92.117264	121	7.8827357	0	0
2-547	3282	227	4	3493	671	19.209848	362	10.363584	2460	70.426567
2-55	277	11	3	2229	2066	92.687302	145	6.5051594	18	0.80753702
2-560	2651	377	4	1474	1010	68.521027	95	6.4450474	369	25.03392
2-561	102	13	5	2481	1924	77.549377	497	20.032246	60	2.4183798
2-568	81	10	4	3698	3438	92.96917	246	6.6522441	14	0.37858301
2-569	272	12	4	2253	2052	91.07856	176	7.8118062	25	1.1096317
2-576	827	50	4	1535	1261	82.149841	120	7.8175893	154	10.032574
2-579	81	11	4	1403	1271	90.591591	123	8.7669287	9	0.64148253
2-586	175	11	4	3094	2811	90.853264	268	8.6619263	15	0.48480934
2-588	90	11	4	2868	2616	91.213387	242	8.4379358	10	0.34867504
2-592	42	10	3	2991	2767	92.510864	222	7.422267	2	0.06686727
2-603	68	11	4	3300	2991	90.636368	297	9	12	0.36363637
2-605	66	11	3	2304	2080	90.277779	220	9.5486116	4	0.17361112
2-616	295	11	4	3228	2937	90.98513	270	8.3643122	21	0.65055764
2-631	62	10	1	1353	1257	92.904655	91	6.7257948	5	0.36954916
2-644	1672	64	2	1615	1168	72.321983	227	14.055727	220	13.622292
2-654	78	11	4	1475	1350	91.525421	115	7.7966104	10	0.67796612
2-655	80	11	4	2977	2641	88.71347	332	11.152167	4	0.13436346
