VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-10681	81	11	4	3535	3231	91.400284	290	8.2036781	14	0.39603961
2-10682	107	12	4	2525	2146	84.990097	358	14.178218	21	0.83168316
2-10684	23	10	0	1319	1237	93.783173	82	6.2168307	0	0
2-10685	29	10	5	1164	1075	92.353951	89	7.6460481	0	0
2-10700	1674	166	4	1189	767	64.507988	80	6.728343	342	28.763666
2-10701	86	10	4	3901	3735	95.744682	159	4.0758781	7	0.17944117
2-1074	50	10	4	1348	1276	94.658752	71	5.2670622	1	7.4183978E-2
2-1085	27	10	4	3518	3298	93.746445	220	6.2535534	0	0
2-112	52	10	2	3094	2895	93.568192	196	6.3348422	3	9.6961863E-2
2-1137	18	10	5	695	656	94.388489	39	5.6115108	0	0
2-11475	279	12	4	3618	3300	91.210617	276	7.6285243	42	1.1608624
2-11476	287	12	0	2753	2358	85.652016	376	13.657827	19	0.69015616
2-11704	64	11	4	1426	1307	91.654984	111	7.7840114	8	0.56100982
2-11705	53	11	2	1607	1465	91.163658	138	8.58743	4	0.24891102
2-1192	23	10	3	1491	1409	94.500336	82	5.4996648	0	0
2-1230	925	101	4	1333	913	68.492119	111	8.3270817	309	23.180794
2-1236	98	11	4	3102	2800	90.264343	298	9.6067057	4	0.12894906
2-1254	73	10	4	3310	3124	94.380661	180	5.4380665	6	0.18126887
2-1341	150	11	3	3859	3590	93.029282	252	6.5301895	17	0.44052863
2-1345	110	11	4	1610	1491	92.608696	112	6.9565215	7	0.43478259
2-1346	20	10	2	1487	1428	96.03228	59	3.9677203	0	0
2-1347	71	11	5	1219	1097	89.991798	119	9.7621002	3	0.24610336
2-1353	3473	49	2	3106	2843	91.532516	170	5.4732776	93	2.9942048
2-1361	26	10	4	1645	1551	94.285713	94	5.7142859	0	0
2-1370	19	10	5	167	158	94.610779	9	5.3892212	0	0
2-1375	17	12	9	23	17	73.91304	6	26.086956	0	0
2-1379	80	10	3	3703	3483	94.058868	209	5.6440721	11	0.29705644
2-1381	55	10	3	2925	2730	93.333336	192	6.5641022	3	0.1025641
2-1395	33	10	3	3049	2866	93.998032	182	5.9691701	1	3.2797638E-2
2-143	46	10	0	3326	3143	94.497894	181	5.4419723	2	6.0132291E-2
2-1476	76	10	3	1608	1488	92.537315	112	6.9651737	8	0.49751243
2-149	83	11	3	1146	1045	91.186737	83	7.2425828	18	1.5706805
2-1495	69	11	4	3101	2866	92.421799	225	7.255724	10	0.32247663
2-1571	89	10	1	3191	3026	94.829208	156	4.8887496	9	0.28204325
2-160	29	10	5	1431	1341	93.710693	90	6.2893085	0	0
2-1610	24	10	4	3120	2934	94.03846	186	5.9615383	0	0
2-1614	65	10	4	1366	1278	93.557831	85	6.2225475	3	0.21961932
2-1622	74	10	1	1671	1587	94.973068	81	4.8473969	3	0.17953321
2-1624	203	16	4	1420	1127	79.366196	176	12.394366	117	8.2394371
2-1636	66	11	5	1865	1698	91.045578	162	8.686327	5	0.26809654
2-1653	28	10	4	1717	1617	94.175888	100	5.8241119	0	0
2-1663	269	11	3	3333	3149	94.479446	163	4.8904891	21	0.630063
2-1681	20	20	20	2	0	0	2	100	0	0
2-1685	71	11	3	1749	1575	90.05146	169	9.6626644	5	0.28587765
2-1694	19	9	4	139	123	88.489212	16	11.510792	0	0
2-17135	147	12	4	1603	1418	88.459137	168	10.48035	17	1.0605116
2-17137	869	21	3	2683	2294	85.501305	235	8.758852	154	5.7398434
2-17140	398	13	3	2919	2632	90.16787	194	6.6461115	93	3.1860225
2-1716	29	10	4	3865	3614	93.505821	251	6.4941788	0	0
2-17166	156	17	4	785	657	83.694267	56	7.1337581	72	9.1719742
2-17171	939	22	3	4048	3518	86.907112	327	8.078063	203	5.0148225
2-17182	327	15	4	1291	1150	89.078232	77	5.9643688	64	4.9573975
2-17195	177	14	3	3598	3085	85.742081	328	9.1161757	185	5.1417456
2-17203	470	15	3	4040	3543	87.698021	375	9.2821789	122	3.0198019
2-17209	607	22	4	2714	2340	86.219604	166	6.1164336	208	7.6639643
2-1723	84	10	2	3970	3757	94.634758	206	5.1889172	7	0.17632242
2-17394	54	10	1	3405	3199	93.950073	203	5.9618211	3	8.8105731E-2
2-17396	271	11	4	3738	3460	92.562866	259	6.9288387	19	0.50829321
2-17405	57003	43933	29387	1864	0	0	0	0	1864	100
2-17407	84	10	1	3188	2948	92.471764	233	7.3086576	7	0.21957341
2-17440	152	11	1	2897	2639	91.094238	249	8.5950985	9	0.3106662
2-17465	69	10	4	3128	2899	92.679031	226	7.2250643	3	9.5907934E-2
2-17468	71	11	3	2944	2697	91.610054	245	8.322011	2	6.7934781E-2
2-1747	817	19	1	3661	3381	92.351822	188	5.1352091	92	2.5129747
2-17496	272	11	3	3574	3303	92.417458	256	7.1628428	15	0.41969782
2-17536	80	11	4	3273	3005	91.81179	263	8.0354414	5	0.15276505
2-1768	2636	132	4	1710	1464	85.614037	95	5.5555558	151	8.830409
2-1779	22	10	1	2554	2396	93.813629	158	6.1863742	0	0
2-1782	91	11	4	3384	3052	90.189125	323	9.5449171	9	0.26595744
2-1801	166	13	1	3462	2962	85.55748	379	10.94743	121	3.4950898
2-18013	608	18	3	3432	2906	84.67366	327	9.5279722	199	5.798368
2-1802	73	10	1	1133	1075	94.880852	55	4.8543687	3	0.26478377
2-18027	864	21	3	3358	2913	86.748062	309	9.2019062	136	4.0500298
2-18028	33167	4264	3	2585	1815	70.212761	322	12.45648	448	17.330753
2-1803	24	11	4	3166	2906	91.787743	260	8.2122545	0	0
2-18041	316	13	4	3005	2695	89.683861	235	7.8202991	75	2.4958401
2-18053	468	14	3	3592	3235	90.061249	254	7.0712695	103	2.8674834
2-1825	72	10	4	3701	3465	93.623344	232	6.2685757	4	0.1080789
2-1830	275	12	2	1443	1305	90.436592	116	8.0388088	22	1.5246015
2-1840	1678	238	4	3489	1604	45.973061	259	7.4233303	1626	46.603611
2-1842	850	29	1	1553	1364	87.830009	103	6.6323242	86	5.5376692
2-1846	67	10	4	3019	2787	92.315331	227	7.5190463	5	0.16561776
2-1853	92	10	1	2037	1893	92.930779	141	6.9219441	3	0.1472754
2-1860	70	11	3	2770	2508	90.541519	253	9.1335745	9	0.32490975
2-1874	852	30	5	1502	1235	82.223701	138	9.1877499	129	8.5885487
2-188	177	12	4	3369	3045	90.382904	217	6.4410806	107	3.1760168
2-189	843	36	5	1037	846	81.581482	119	11.47541	72	6.9431052
2-1890	28	10	5	1642	1537	93.605354	105	6.3946404	0	0
2-1896	67238	29467	4	1958	835	42.645557	58	2.9622064	1065	54.392235
2-1899	3680	158	4	3478	2988	85.911438	219	6.2967224	271	7.7918344
2-1914	71	11	4	3139	2846	90.665817	291	9.2704687	2	6.3714556E-2
2-1918	78	10	4	3210	2990	93.146423	211	6.5732083	9	0.28037381
2-192	85	11	4	1611	1493	92.675362	102	6.3314714	16	0.99317199
2-193	36	10	4	4014	3835	95.540604	177	4.4095664	2	4.9825612E-2
2-1939	49	10	4	3413	3176	93.055962	231	6.7682395	6	0.17579842
2-195	1001	11	4	2601	2455	94.386772	129	4.959631	17	0.65359479
2-1951	81	10	4	3810	3578	93.910759	223	5.8530188	9	0.23622048
2-1970	166	10	4	3493	3277	93.8162	213	6.0979104	3	8.5886054E-2
2-1991	271	16	3	4093	3423	83.630592	389	9.5040312	281	6.8653798
2-200	76	10	4	3720	3522	94.677422	188	5.0537634	10	0.26881722
2-2014	757	17	4	4310	3935	91.299301	276	6.4037123	99	2.2969837
2-2015	68	11	4	3066	2816	91.846054	248	8.0887146	2	6.5231577E-2
2-2021	38	10	4	848	795	93.75	52	6.1320758	1	0.11792453
2-2026	72	11	4	1650	1503	91.090912	140	8.484849	7	0.42424244
2-203	21	10	4	1728	1631	94.386574	97	5.6134257	0	0
2-2030	77	10	3	3914	3683	94.098106	215	5.4931021	16	0.40878895
2-2034	73	12	4	3148	2687	85.355782	453	14.390089	8	0.25412959
2-2044	107	11	4	3473	3165	91.131584	253	7.2847681	55	1.5836453
2-2049	58	10	1	975	934	95.794876	35	3.5897439	6	0.61538464
2-2075	36	11	4	1360	1250	91.911766	109	8.0147057	1	7.3529415E-2
2-209	107	11	3	3360	3099	92.232147	244	7.2619052	17	0.50595242
2-2121	22	10	4	1694	1589	93.801651	105	6.1983471	0	0
2-2130	699	15	2	2633	2387	90.657043	221	8.3934669	25	0.94948727
2-215	58	11	4	1451	1364	94.004135	84	5.7891107	3	0.20675395
2-2163	72	10	1	1508	1408	93.368706	93	6.167109	7	0.46419096
2-2172	80	10	1	3283	3065	93.359734	205	6.2442889	13	0.39597926
2-2173	34	10	1	1763	1657	93.987518	105	5.9557571	1	5.6721497E-2
2-2182	50	11	4	1514	1412	93.262878	95	6.2747688	7	0.46235138
2-2198	24	10	4	1158	1087	93.868736	71	6.1312609	0	0
2-2224	284	11	1	2852	2591	90.848526	244	8.5553999	17	0.59607297
2-224	1118	35	4	3687	2891	78.410629	483	13.100081	313	8.4892864
2-227	100	10	4	4264	4026	94.418388	228	5.3470922	10	0.23452158
2-2285	18537	50	4	1220	877	71.885246	197	16.147541	146	11.967214
2-2288	67	10	4	3322	3148	94.762192	169	5.0872965	5	0.15051174
2-2294	28	10	4	1978	1853	93.680481	125	6.3195148	0	0
2-2296	1351	26	1	2887	2562	88.742638	189	6.5465884	136	4.710772
2-230	78	10	4	1383	1315	95.083153	66	4.7722344	2	0.14461316
2-2310	74	10	4	1194	1140	95.477386	51	4.2713566	3	0.25125629
2-2320	78	11	4	1391	1282	92.16391	102	7.3328538	7	0.5032351
2-2324	21	10	3	3059	2931	95.815628	128	4.1843739	0	0
2-2368	78	10	4	1441	1351	93.754341	85	5.8986816	5	0.34698126
2-2373	61	10	4	1804	1700	94.235031	101	5.5986695	3	0.16629712
2-2375	183	11	4	1517	1384	91.232697	111	7.3170729	22	1.4502307
2-2380	891	20	4	3384	3013	89.036644	207	6.1170211	164	4.8463354
2-2381	892	18	1	2956	2596	87.821381	303	10.250339	57	1.9282814
2-2384	82	11	2	3125	2836	90.751999	280	8.96	9	0.28800002
2-2389	59	10	4	3191	2991	93.732376	197	6.1736131	3	9.4014421E-2
2-239	28	11	3	3185	2862	89.858711	323	10.141287	0	0
2-2398	51	11	4	2693	2472	91.793533	217	8.0579281	4	0.14853324
2-2413	52	10	4	2774	2600	93.72747	172	6.2004323	2	7.2098054E-2
2-2431	6690	690	4	2676	1373	51.307922	294	10.986547	1009	37.705532
2-2432	61	11	4	2879	2621	91.038551	256	8.8919764	2	6.9468565E-2
2-2442	22	10	4	1951	1836	94.105591	115	5.894413	0	0
2-2449	79	10	4	2913	2733	93.820801	165	5.6642637	15	0.51493305
2-245	69	10	2	3825	3612	94.431374	207	5.4117646	6	0.15686274
2-2457	1686	354	3	2064	519	25.14535	112	5.4263568	1433	69.428291
2-246	22	10	4	510	485	95.098038	25	4.9019608	0	0
2-247	97	11	4	2688	2502	93.08036	165	6.1383929	21	0.78125
2-2499	83	11	4	3133	2924	93.329079	203	6.479413	6	0.19150974
2-2509	93	11	4	1485	1368	92.121216	106	7.1380472	11	0.74074072
2-252	1183	161	1	1588	1065	67.065491	97	6.1083121	426	26.826197
2-2547	307	29	4	1648	1150	69.781555	183	11.104369	315	19.114077
2-2568	62	10	4	2868	2688	93.723854	177	6.1715479	3	0.10460251
2-2569	21	10	2	1148	1098	95.6446	50	4.355401	0	0
2-257	25	10	2	1400	1297	92.642853	103	7.3571429	0	0
2-2573	56	11	4	3199	2916	91.153488	281	8.7839956	2	6.2519535E-2
2-2587	25	11	0	1394	1284	92.109039	110	7.8909612	0	0
2-2598	102	11	2	3138	2816	89.738686	304	9.6876993	18	0.57361376
2-2602	24	10	4	1926	1814	94.184837	112	5.8151612	0	0
2-2614	763	32	3	1325	1116	84.226418	117	8.8301888	92	6.9433966
2-262	78	11	4	3048	2852	93.56955	183	6.0039372	13	0.42650917
2-2664	72	10	3	1599	1509	94.371483	88	5.5034394	2	0.12507817
2-2676	75	11	4	4022	3747	93.162605	272	6.762805	3	7.4589759E-2
2-2701	78	11	4	3207	2951	92.017456	248	7.7330837	8	0.2494543
2-2712	79	11	4	2683	2450	91.315689	223	8.3115911	10	0.37271711
2-2713	1682	64	2	3749	3043	81.168312	280	7.468658	426	11.36303
2-2737	73144	720	4	824	753	91.383492	60	7.2815537	11	1.3349514
2-2743	82	10	1	3891	3655	93.934723	227	5.8339758	9	0.23130302
2-2749	71	11	4	3060	2817	92.058823	234	7.647059	9	0.29411766
2-2774	25	10	4	1677	1573	93.798447	104	6.2015505	0	0
2-278	20	10	4	1527	1449	94.891945	78	5.1080551	0	0
2-2783	208	11	3	3495	3121	89.298996	361	10.329041	13	0.37195995
2-2786	33	10	4	2452	2300	93.80098	150	6.1174555	2	8.1566066E-2
2-2791	33	10	4	1582	1481	93.615677	100	6.3211126	1	6.3211128E-2
2-2793	306	11	4	3846	3609	93.837753	204	5.3042121	33	0.85803431
2-2798	74	10	3	3815	3573	93.656616	236	6.1861076	6	0.15727392
2-280	60	15	6	73	51	69.863014	17	23.287672	5	6.8493152
2-2818	161	11	4	1710	1552	90.760231	152	8.8888893	6	0.3508772
2-2821	61	11	5	1306	1174	89.892807	127	9.72435	5	0.38284838
2-283	59	10	4	3324	3131	94.193741	188	5.6558361	5	0.15042119
2-2833	266	11	4	3594	3345	93.071785	227	6.316082	22	0.6121313
2-2837	72	10	4	3610	3462	95.900276	145	4.0166206	3	8.3102494E-2
2-2853	66	10	4	3376	3137	92.920616	233	6.901659	6	0.17772511
2-2858	24	10	4	3141	2904	92.454628	237	7.5453677	0	0
2-2859	15	9	3	76	76	100	0	0	0	0
2-2863	77	10	3	3525	3304	93.730499	212	6.0141845	9	0.25531915
2-2898	92	10	1	1680	1552	92.380951	120	7.1428576	8	0.47619051
2-2913	21	10	4	1301	1203	92.467331	98	7.5326672	0	0
2-2918	53	10	4	3453	3227	93.454971	220	6.3712716	6	0.17376195
2-2919	59	11	4	3171	2821	88.962471	348	10.974457	2	6.3071586E-2
2-2923	81	11	5	166	155	93.373497	8	4.8192768	3	1.8072288
2-293	24	10	2	1634	1559	95.410034	75	4.5899634	0	0
2-2934	99	11	4	1702	1559	91.598114	137	8.0493536	6	0.35252643
2-2940	108	11	4	2994	2794	93.319969	189	6.3126249	11	0.36740148
2-2942	87	11	4	2847	2604	91.464699	237	8.3245525	6	0.21074815
2-2956	101	11	4	1047	975	93.123207	65	6.2082138	7	0.6685769
2-2957	57	11	4	3227	2976	92.221878	242	7.4992256	9	0.27889681
2-296	204	12	4	3378	3003	88.898758	285	8.436945	90	2.6642983
2-2963	64	10	4	3635	3464	95.295731	168	4.6217332	3	8.2530946E-2
2-2967	80	10	2	3148	2962	94.091484	178	5.6543837	8	0.25412959
2-2970	52	10	1	3191	2992	93.76371	196	6.1422749	3	9.4014421E-2
2-2972	73	10	4	3355	3107	92.608047	240	7.153502	8	0.23845008
2-2974	34	10	2	2784	2612	93.821838	171	6.1422415	1	0.03591954
2-2977	54	10	2	3011	2857	94.885422	152	5.0481567	2	6.6423111E-2
2-298	279	11	4	3027	2829	93.45887	180	5.9464817	18	0.59464818
2-2983	79	11	4	2417	2220	91.849396	190	7.8609848	7	0.28961521
2-2984	81	10	4	2968	2751	92.688683	213	7.1765499	4	0.13477089
2-2986	74	11	4	1441	1328	92.158218	110	7.6335878	3	0.20818876
2-2994	77	11	5	1700	1595	93.823532	102	6	3	0.17647059
2-2996	76	10	4	3589	3376	94.065201	208	5.7954865	5	0.13931458
2-3003	78	11	4	3022	2800	92.65387	215	7.1144938	7	0.23163469
2-3005	204	11	4	1362	1257	92.290749	90	6.6079297	15	1.1013216
2-3028	25	10	1	2261	2097	92.746574	164	7.253428	0	0
2-3041	50	10	4	1421	1346	94.722023	72	5.0668545	3	0.21111894
2-3049	1261	54	1	3178	2458	77.344238	364	11.453745	356	11.202013
2-3058	2076	609	5	1532	310	20.234987	90	5.8746738	1132	73.890343
2-3061	36	10	1	1386	1299	93.722946	86	6.204906	1	7.2150074E-2
2-3063	107	10	4	1760	1674	95.113632	80	4.5454545	6	0.34090909
2-3065	37	10	3	2745	2594	94.499084	150	5.4644809	1	3.6429875E-2
2-3070	79	11	4	3791	3483	91.875496	282	7.4386706	26	0.68583488
2-3074	53	11	4	1515	1404	92.673264	106	6.9966993	5	0.330033
2-3075	103	11	4	2815	2622	93.143875	179	6.3587918	14	0.4973357
2-3098	105	11	4	3414	3173	92.940834	217	6.3561807	24	0.70298773
2-31	78	11	4	3649	3407	93.36805	223	6.1112633	19	0.52069056
2-3103	23	10	4	3615	3417	94.52282	198	5.4771786	0	0
2-3130	15267	178	2	2015	1560	77.41935	155	7.6923079	300	14.888337
2-3131	24	11	1	2988	2586	86.546181	402	13.453815	0	0
2-3135	53	10	4	3346	3124	93.365211	217	6.4853559	5	0.14943217
2-3138	102	11	3	3352	3048	90.930786	259	7.7267303	45	1.3424821
2-3140	96	10	4	3717	3496	94.054344	209	5.6228142	12	0.32284099
2-3141	819	16	4	3899	3598	92.280075	228	5.8476534	73	1.872275
2-3143	105	11	4	1687	1539	91.227028	116	6.876112	32	1.8968585
2-3149	77	11	4	3167	2897	91.474579	266	8.3991165	4	0.1263025
2-3155	25	11	4	1858	1697	91.334763	161	8.6652317	0	0
2-3157	180	14	4	1574	1374	87.293518	132	8.3862762	68	4.3202033
2-3159	74	10	2	3463	3277	94.628937	180	5.1978054	6	0.17326018
2-3162	20	11	4	682	598	87.683281	84	12.316715	0	0
2-3171	103	10	3	3169	2988	94.288422	165	5.2066898	16	0.50489116
2-3176	377	34	1	1417	768	54.199009	211	14.890615	438	30.910374
2-3177	78	11	2	3318	3052	91.983124	260	7.8360462	6	0.18083183
2-3179	20	10	4	1371	1310	95.55069	61	4.449307	0	0
2-3184	28	10	4	1442	1339	92.85714	103	7.1428576	0	0
2-3188	43	10	4	500	471	94.199997	28	5.6000004	1	0.2
2-3191	28	10	4	2021	1919	94.952995	102	5.0470066	0	0
2-320	73	10	4	3175	2965	93.385826	197	6.2047243	13	0.4094488
2-329	62	10	4	2365	2229	94.249466	132	5.5813951	4	0.1691332
2-348	36	10	2	1888	1753	92.849579	134	7.0974574	1	5.2966103E-2
2-352	270	11	4	3377	3144	93.100388	206	6.1000886	27	0.79952615
2-354	795	16	4	3461	3168	91.534241	244	7.0499854	49	1.4157758
2-361	156	13	4	467	418	89.5075	38	8.1370449	11	2.3554604
2-362	76	10	4	1414	1322	93.493637	90	6.364922	2	0.14144272
2-365	21	10	1	1817	1754	96.532745	63	3.4672537	0	0
2-37	1658	173	0	2286	1150	50.306213	230	10.061242	906	39.632545
2-376	19	10	2	131	116	88.549622	15	11.450381	0	0
2-383	279	12	4	3539	3290	92.964111	205	5.7925968	44	1.2432891
2-385	23515	6472	0	1395	753	53.978497	46	3.2974911	596	42.724014
2-387	82	10	4	708	661	93.36158	45	6.3559322	2	0.28248587
2-395	77	11	4	3583	3270	91.264305	308	8.5961485	5	0.13954785
2-402	21	10	1	1208	1131	93.625824	77	6.3741722	0	0
2-407	46	10	4	3604	3360	93.229744	241	6.6870146	3	8.3240844E-2
2-408	1788	414	3	3354	581	17.322599	210	6.2611804	2563	76.416222
2-409	21	10	4	1906	1807	94.805878	99	5.1941237	0	0
2-412	275	11	4	2885	2713	94.038132	158	5.4766035	14	0.48526859
2-421	1134	52	0	2940	2323	79.013603	222	7.5510206	395	13.435374
2-422	80	10	4	1654	1563	94.498184	85	5.1390572	6	0.36275694
2-434	275	11	4	3383	3103	91.72332	264	7.8037248	16	0.47295299
2-442	13529	2163	4	3681	2130	57.864708	139	3.7761478	1412	38.359142
2-443	102	10	4	3781	3552	93.943398	210	5.5540862	19	0.50251257
2-453	52	10	4	3664	3398	92.740173	263	7.1779475	3	8.1877731E-2
2-458	22	10	1	1450	1369	94.413795	81	5.5862069	0	0
2-46	60	10	4	3219	3031	94.159676	186	5.778192	2	6.2131096E-2
2-464	267	14	4	2980	2554	85.704697	292	9.7986584	134	4.4966445
2-465	81	10	1	3476	3278	94.303802	194	5.5811276	4	0.1150748
2-467	170	10	4	804	775	96.393036	28	3.4825869	1	0.12437811
2-477	284	16	4	2877	2374	82.51651	270	9.3847761	233	8.0987139
2-482	98	11	3	2845	2567	90.22847	268	9.4200354	10	0.35149387
2-494	1766	303	4	3170	1132	35.709782	180	5.6782336	1858	58.611988
2-496	893	21	4	3058	2721	88.979729	222	7.2596469	115	3.760628
2-500	26245	3864	3	3193	2429	76.072655	202	6.3263388	562	17.601004
2-507	75	10	2	3535	3310	93.635078	217	6.1386137	8	0.22630833
2-513	25	11	4	3532	3283	92.950172	249	7.0498304	0	0
2-515	112	11	4	3397	3146	92.61113	230	6.77068	21	0.61819249
2-518	15	14	14	2	2	100	0	0	0	0
2-531	813	21	2	3675	3182	86.58503	254	6.9115648	239	6.5034018
2-537	33	10	4	1862	1751	94.038666	110	5.9076262	1	5.3705692E-2
2-546	77	10	4	1805	1694	93.850418	103	5.7063713	8	0.44321328
2-55	286	11	3	3420	3216	94.035088	189	5.5263157	15	0.43859649
2-560	100	11	2	1789	1619	90.497482	163	9.1112356	7	0.39128006
2-561	215	15	4	1204	965	80.149498	157	13.039867	82	6.8106308
2-566	70	10	1	2981	2830	94.934586	148	4.964777	3	0.10063737
2-568	113	10	4	3754	3524	93.873199	205	5.4608421	25	0.66595632
2-569	70	11	1	2970	2580	86.868683	381	12.828283	9	0.30303028
2-576	51	10	4	1458	1364	93.552811	92	6.3100138	2	0.1371742
2-577	94	11	2	1368	1266	92.543861	100	7.3099413	2	0.14619884
2-579	26	10	4	1378	1290	93.613937	88	6.3860669	0	0
2-586	72	11	4	2799	2562	91.532692	233	8.3244019	4	0.14290817
2-588	71431	41085	5	699	80	11.444921	7	1.0014306	612	87.55365
2-592	108	12	2	2775	2359	85.00901	394	14.198199	22	0.7927928
2-603	65	10	2	3045	2859	93.891624	183	6.0098519	3	9.8522171E-2
2-605	28	10	3	791	763	96.460175	28	3.5398231	0	0
2-611	15	5	2	29	29	100	0	0	0	0
2-616	42	10	4	2973	2758	92.76825	213	7.1644807	2	6.7272112E-2
2-631	20	11	4	1351	1252	92.672096	99	7.3279052	0	0
2-644	891	43	0	1732	1193	68.879906	206	11.893764	333	19.226328
2-654	30	10	4	1632	1541	94.424019	91	5.5759802	0	0
2-661	1437	289	5	906	123	13.576159	93	10.2649	690	76.158943
2-673	26	10	4	3255	3015	92.626724	240	7.3732719	0	0
2-683	70	11	4	1753	1565	89.275528	185	10.553337	3	0.17113519
2-690	17	16	15	4	1	25	3	75	0	0
2-700	33	10	4	2824	2640	93.484421	183	6.4801702	1	3.5410766E-2
2-703	94	11	2	3267	3012	92.194679	239	7.3155799	16	0.48974594
2-705	79	11	4	1710	1562	91.345032	145	8.4795322	3	0.1754386
2-721	108	11	1	3508	3069	87.485748	409	11.659065	30	0.85518819
2-724	29	10	4	1603	1490	92.950722	113	7.0492826	0	0
2-726	720	62	4	2803	959	34.213345	383	13.663931	1461	52.122723
2-73	851	59	4	1365	1068	78.24176	141	10.329671	156	11.428572
2-742	745	23	4	1697	1520	89.569832	113	6.6588097	64	3.7713614
2-760	91	11	4	3807	3563	93.590752	219	5.7525611	25	0.65668505
2-761	23	10	4	1387	1283	92.501801	104	7.4981971	0	0
2-767	80	10	3	3191	2998	93.951736	184	5.7662172	9	0.28204325
2-770	27	10	0	1149	1083	94.255875	66	5.7441254	0	0
2-792	25	10	4	1482	1375	92.780029	107	7.2199731	0	0
2-797	13	6	1	58	58	100	0	0	0	0
2-806	332	11	4	2823	2565	90.860786	240	8.5015936	18	0.63761955
2-813	57	10	4	3169	2979	94.004417	189	5.9640265	1	3.1555697E-2
2-817	90	11	1	2829	2454	86.744431	366	12.937434	9	0.31813362
