VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1328	110	11	4	1250	1171	93.68	72	5.7599998	7	0.56
2-1341	278	12	4	3076	2823	91.775032	226	7.3472037	27	0.87776333
2-1345	72	11	4	1652	1510	91.404358	133	8.050848	9	0.5447942
2-1347	51	11	4	1535	1394	90.814331	139	9.0553741	2	0.13029316
2-1353	88	11	4	2720	2513	92.389709	189	6.9485292	18	0.66176474
2-1361	79	10	4	3229	3033	93.930016	186	5.7602973	10	0.3096934
2-1370	153	11	4	1472	1369	93.002716	93	6.317935	10	0.67934781
2-1379	23	11	4	1348	1236	91.691391	112	8.3086052	0	0
2-1381	94	11	4	1663	1524	91.641609	129	7.7570653	10	0.60132289
2-1386	27	10	2	1648	1565	94.963593	83	5.0364075	0	0
2-1387	7725	1304	2	4189	411	9.8114109	96	2.2917163	3682	87.896873
2-1395	103	11	3	2799	2544	90.889603	250	8.9317608	5	0.17863522
2-1431	77	11	5	924	847	91.666672	69	7.4675322	8	0.86580086
2-1444	69	11	4	1454	1309	90.027512	141	9.6973867	4	0.27510315
2-1447	79	11	4	2994	2768	92.451569	221	7.3814297	5	0.16700067
2-149	28	11	4	845	764	90.4142	81	9.5857983	0	0
2-1495	49	10	3	3156	2913	92.300377	239	7.5728774	4	0.12674271
2-1571	73	11	3	3274	3014	92.058647	256	7.8191814	4	0.12217471
2-160	61	10	3	1561	1449	92.825111	107	6.8545804	5	0.32030749
2-1610	275	11	3	3745	3438	91.802399	279	7.4499331	28	0.74766356
2-1614	37	10	4	1348	1243	92.210678	104	7.7151337	1	7.4183978E-2
2-1622	188	11	4	1361	1277	93.828072	71	5.2167525	13	0.95517999
2-1624	15	11	6	11	11	100	0	0	0	0
2-1636	61	11	4	1437	1281	89.144051	151	10.508003	5	0.34794712
2-1663	1088	25	4	3373	3058	90.661133	218	6.4630895	97	2.8757782
2-1681	91	11	4	3278	3010	91.82428	252	7.687614	16	0.4881025
2-1685	104	10	1	1618	1509	93.263283	102	6.3040791	7	0.43263286
2-17074	870	43	3	3661	3076	84.02076	222	6.0639167	363	9.9153233
2-17135	151	13	4	1663	1450	87.191818	173	10.402886	40	2.4052916
2-17137	937	45	3	3370	2858	84.807121	154	4.5697327	358	10.623145
2-17138	1955	84	3	3475	2740	78.848923	220	6.330935	515	14.820144
2-17147	866	56	3	1440	1152	80	99	6.875	189	13.124999
2-17153	285	18	4	1067	882	82.661667	100	9.3720713	85	7.9662604
2-1716	165	11	2	3132	2726	87.037041	388	12.38825	18	0.57471263
2-17165	836	21	3	2446	2121	86.712997	163	6.6639409	162	6.6230578
2-17166	864	21	4	3181	2821	88.682808	177	5.5642881	183	5.7529082
2-17171	309	14	3	3991	3648	91.405663	198	4.9611626	145	3.6331747
2-17182	25140	11017	4	602	254	42.192692	19	3.156146	329	54.651165
2-17183	944	51	4	1638	1356	82.783882	82	5.0061049	200	12.210012
2-17188	864	44	3	4101	3454	84.223358	192	4.6817851	455	11.094854
2-17192	1323	55	4	3540	2892	81.694916	186	5.2542372	462	13.050847
2-17194	861	31	4	1773	1535	86.576424	99	5.5837564	139	7.8398199
2-17195	863	33	3	3382	2967	87.729156	137	4.0508575	278	8.2199879
2-17201	608	22	4	3120	2688	86.153847	249	7.9807692	183	5.8653846
2-17203	318	13	3	4059	3647	89.849716	313	7.7112594	99	2.4390242
2-17209	860	35	3	2497	2111	84.541451	123	4.9259109	263	10.53264
2-17220	869	36	4	2507	2132	85.041878	128	5.1057043	247	9.8524132
2-1723	75	14	10	64	58	90.625	5	7.8125	1	1.5625
2-17394	71	11	2	2972	2748	92.46299	220	7.4024224	4	0.13458949
2-17396	75	11	4	3444	3168	91.986061	261	7.5783978	15	0.43554008
2-17405	1625	32	4	2652	2413	90.98793	172	6.4856715	67	2.5263953
2-17407	76	10	4	2817	2645	93.894211	168	5.9637914	4	0.14199503
2-17440	20	10	4	1108	1043	94.133575	65	5.866426	0	0
2-17465	57	11	4	3529	3281	92.972511	244	6.9141402	4	0.11334655
2-17468	21	10	4	1159	1070	92.320969	89	7.6790333	0	0
2-17496	79	11	4	2979	2725	91.473648	249	8.35851	5	0.16784155
2-17536	34	11	4	1654	1529	92.442566	124	7.4969769	1	6.0459495E-2
2-1768	704	22	3	1568	1414	90.178574	90	5.7397957	64	4.0816326
2-1782	23	12	7	26	15	57.692307	11	42.307693	0	0
2-17985	940	33	4	1834	1539	83.91494	136	7.4154854	159	8.6695747
2-17988	311	15	4	2834	2549	89.943542	162	5.7163019	123	4.3401556
2-17989	1332	39	3	3641	2992	82.175224	299	8.2120304	350	9.6127434
2-17991	1006	102	2	2358	1705	72.307037	128	5.428329	525	22.264631
2-17997	942	57	1	2578	2077	80.56633	150	5.8184638	351	13.615206
2-17998	870	47	3	1529	1245	81.425766	88	5.7553959	196	12.818835
2-18003	946	45	4	3590	2926	81.504181	219	6.1002789	445	12.395543
2-18009	868	42	4	1542	1284	83.268478	86	5.5771723	172	11.154345
2-18011	8151	761	4	2248	1488	66.192169	112	4.9822063	648	28.825623
2-18013	21372	30	2	3415	2986	87.437775	258	7.5549049	171	5.0073204
2-18014	603	18	3	1561	1342	85.970535	137	8.7764254	82	5.2530432
2-18017	152	13	3	1541	1427	92.602203	37	2.4010382	77	4.9967551
2-1802	19	10	4	339	320	94.395279	19	5.6047196	0	0
2-18022	870	56	2	3242	2586	79.765579	200	6.1690316	456	14.065392
2-18023	870	41	3	3459	2881	83.28997	174	5.0303555	404	11.679676
2-18026	868	38	3	3400	2992	88	122	3.5882354	286	8.4117641
2-18027	1724	61	4	3473	2940	84.653038	155	4.4630003	378	10.883963
2-18028	872	51	4	2850	2328	81.684204	196	6.877193	326	11.438597
2-18029	510	16	3	3663	3327	90.827194	174	4.750205	162	4.4226041
2-1803	63	11	4	3482	3130	89.890869	346	9.9368181	6	0.17231476
2-18032	43	10	3	3138	3036	96.749519	100	3.1867433	2	6.3734859E-2
2-18036	867	30	3	3466	3087	89.065208	112	3.2313905	267	7.7034039
2-18039	870	39	3	2554	2163	84.690681	99	3.8762727	292	11.433046
2-18041	287	13	3	3178	2819	88.703583	262	8.2441788	97	3.0522342
2-18053	867	17	4	3736	3373	90.28373	261	6.9860816	102	2.7301929
2-1840	3708	252	5	3341	1588	47.530682	400	11.972464	1353	40.496857
2-1842	77	10	1	1789	1649	92.1744	129	7.2107325	11	0.61486864
2-1846	56	10	4	3935	3701	94.053368	226	5.743329	8	0.20330369
2-1853	78	11	4	2149	1954	90.92601	189	8.7947884	6	0.27919963
2-1860	276	11	4	2995	2729	91.11853	248	8.280467	18	0.60100168
2-1874	113	21	13	345	12	3.4782608	329	95.36232	4	1.1594204
2-188	93	10	4	3594	3364	93.600449	212	5.8987198	18	0.5008347
2-189	95	11	3	1496	1378	92.112297	106	7.0855618	12	0.80213898
2-1890	78	11	4	2829	2587	91.44574	238	8.4128666	4	0.14139272
2-1896	38	10	4	1590	1468	92.327049	120	7.5471697	2	0.12578616
2-1899	8557	1133	4	3181	1859	58.440746	171	5.375668	1151	36.18359
2-1914	1492	66	4	3244	2739	84.4328	212	6.5351419	293	9.0320597
2-1918	86	10	4	3843	3556	92.531876	282	7.3380175	5	0.13010669
2-192	187	16	4	1626	1328	81.672821	179	11.00861	119	7.3185735
2-193	36	10	4	3867	3602	93.147141	264	6.8269978	1	2.5859838E-2
2-1939	82	11	4	3861	3503	90.727791	346	8.9614096	12	0.31080031
2-195	27	11	4	3311	3025	91.362122	286	8.6378736	0	0
2-1951	1413	50	15	336	6	1.7857144	311	92.559525	19	5.6547618
2-1970	840	13	3	3844	3543	92.169609	262	6.8158174	39	1.0145682
2-1991	105	11	4	3645	3352	91.961594	271	7.4348421	22	0.60356653
2-200	28	10	4	3645	3428	94.046638	217	5.9533606	0	0
2-2014	95	10	4	3248	3004	92.487686	229	7.0504928	15	0.46182266
2-2015	278	11	4	3227	2985	92.500778	226	7.0034084	16	0.49581653
2-2021	76	11	4	3322	3089	92.986153	228	6.8633356	5	0.15051174
2-2026	726	39	4	1608	1307	81.281097	155	9.6393032	146	9.0796022
2-203	41	11	4	1755	1625	92.59259	128	7.293447	2	0.11396011
2-2030	66	10	2	3198	2996	93.683556	199	6.2226391	3	9.3808629E-2
2-2075	54	11	4	1383	1290	93.27549	89	6.4352856	4	0.28922632
2-209	275	11	1	3391	3104	91.536423	260	7.6673546	27	0.79622531
2-2094	71	10	1	1472	1387	94.22554	83	5.638587	2	0.13586956
2-2120	754	18	4	3117	2784	89.31665	260	8.3413544	73	2.3419955
2-2121	70	11	4	1242	1136	91.465378	103	8.2930756	3	0.24154589
2-2130	16903	3558	4	3043	1481	48.669075	132	4.3378243	1430	46.993099
2-215	434	12	4	1592	1454	91.331657	129	8.1030149	9	0.56532663
2-2163	861	30	4	1397	1159	82.963493	167	11.954187	71	5.0823193
2-2172	69	11	4	2437	2202	90.356995	230	9.4378338	5	0.20517029
2-2173	821	12	4	1563	1429	91.426743	114	7.2936664	20	1.2795906
2-2182	80	11	4	1553	1391	89.568581	154	9.9162912	8	0.51513201
2-2198	77	11	4	3618	3333	92.122719	275	7.600884	10	0.2763958
2-2224	175	11	4	3650	3264	89.42466	378	10.356165	8	0.21917808
2-227	106	10	4	3766	3508	93.149231	236	6.2665963	22	0.58417416
2-2285	133	13	4	1641	1369	83.424744	185	11.273614	87	5.3016453
2-2288	74	11	1	4411	3987	90.387665	419	9.4989796	5	0.11335298
2-2294	26	11	4	2334	2134	91.431023	200	8.5689802	0	0
2-2295	13967	21	3	1438	1302	90.542419	128	8.9012518	8	0.55632824
2-2296	846	20	3	3131	2846	90.897476	204	6.5154901	81	2.5870328
2-2298	704	29	5	1136	975	85.827461	109	9.5950708	52	4.5774646
2-230	68	10	0	1465	1361	92.901024	102	6.9624572	2	0.13651878
2-2310	63	11	4	1440	1338	92.916664	97	6.7361107	5	0.34722224
2-2320	78	11	4	2049	1890	92.24012	158	7.7110782	1	4.8804294E-2
2-2324	100	10	3	3313	3152	95.140358	151	4.5578027	10	0.30184123
2-2368	63	11	4	1668	1507	90.347717	157	9.4124699	4	0.23980816
2-2373	75	10	4	1907	1771	92.868385	132	6.9218664	4	0.20975354
2-2375	279	14	4	1623	1439	88.662971	132	8.1330862	52	3.2039433
2-2380	52	10	2	1681	1528	90.898277	150	8.9232597	3	0.1784652
2-2381	57	10	4	2997	2773	92.525856	219	7.3073072	5	0.16683351
2-2384	36	10	4	3172	2917	91.960907	254	8.0075655	1	0.03152585
2-2389	98	11	4	3529	3243	91.895721	269	7.6225557	17	0.48172289
2-2396	53	11	1	3137	2705	86.228882	428	13.643609	4	0.12751037
2-2398	20	10	4	733	674	91.95089	59	8.0491133	0	0
2-2413	108	11	1	1433	1303	90.928123	122	8.513608	8	0.55826932
2-2417	278	14	2	1403	1227	87.455452	136	9.6935139	40	2.8510337
2-245	40	31	25	90	0	0	46	51.111115	44	48.888889
2-247	21	10	1	1626	1508	92.742928	118	7.2570724	0	0
2-2479	128	12	1	1719	1475	85.805702	205	11.925538	39	2.2687609
2-2499	41	11	4	3131	2844	90.833595	286	9.1344614	1	3.1938676E-2
2-25	10	7	6	3	3	100	0	0	0	0
2-2503	3630	527	4	1068	483	45.22472	79	7.3970037	506	47.378277
2-2509	1085	34	4	1465	1272	86.825935	132	9.0102386	61	4.1638227
2-252	455	12	2	2248	1978	87.989326	224	9.9644127	46	2.0462635
2-2529	280	12	1	3122	2644	84.689301	453	14.50993	25	0.80076873
2-2547	115	13	4	2126	1677	78.880524	418	19.661335	31	1.4581374
2-256	147	10	2	3165	2956	93.39653	207	6.5402842	2	6.3191153E-2
2-2568	81	11	4	3444	3196	92.799072	230	6.6782808	18	0.5226481
2-2569	86	11	4	2008	1885	93.874504	118	5.8764944	5	0.24900399
2-257	814	27	4	1567	1212	77.345245	244	15.571155	111	7.0835991
2-2573	67	10	4	3136	2913	92.88903	216	6.8877549	7	0.2232143
2-2587	21	11	3	1560	1405	90.064102	155	9.9358978	0	0
2-2589	24	10	3	2947	2725	92.466911	222	7.5330844	0	0
2-2598	850	59	2	3113	2446	78.573723	294	9.4442654	373	11.982011
2-2602	76	11	4	2893	2641	91.289314	244	8.4341507	8	0.27652955
2-2614	283	16	4	689	580	84.179977	83	12.046444	26	3.7735848
2-262	88	10	3	3108	2900	93.307587	198	6.370656	10	0.32175031
2-26614	872	29	3	3198	2732	85.428391	209	6.5353351	257	8.036273
2-26624	869	27	3	3760	3295	87.63298	223	5.930851	242	6.4361701
2-26645	1200	51	3	3450	2935	85.072464	123	3.5652175	392	11.362319
2-26650	489	14	4	1464	1330	90.847	67	4.5765028	67	4.5765028
2-26665	150	11	3	1446	1350	93.360992	74	5.1175656	22	1.5214385
2-26674	154	15	3	1065	923	86.666664	72	6.7605639	70	6.5727696
2-26679	946	25	3	3261	2892	88.684448	141	4.3238273	228	6.9917202
2-26699	870	30	3	3429	3048	88.888893	104	3.0329542	277	8.0781574
2-26715	207	13	4	1149	1061	92.341164	50	4.3516102	38	3.3072238
2-26906	150	12	3	2811	2513	89.398788	255	9.0715046	43	1.5297047
2-2701	104	11	3	3577	3306	92.42382	248	6.9331841	23	0.64299691
2-2712	78	11	3	3092	2855	92.33506	229	7.4062095	8	0.2587322
2-2743	91	11	3	3906	3597	92.089096	299	7.6548896	10	0.25601637
2-2749	77	10	4	3284	3074	93.605354	207	6.3032889	3	9.1352008E-2
2-2774	86	11	4	3948	3618	91.641335	316	8.0040531	14	0.35460991
2-278	77	11	5	785	726	92.484077	57	7.2611465	2	0.25477707
2-2783	4571	183	4	4363	3522	80.724274	273	6.2571621	568	13.018565
2-2791	24	10	4	2520	2362	93.730156	158	6.2698417	0	0
2-280	44	10	4	3132	2900	92.59259	230	7.3435507	2	6.3856959E-2
2-2818	705	30	0	919	810	88.139282	60	6.5288358	49	5.3318825
2-2821	887	27	4	1333	1136	85.221306	137	10.277569	60	4.5011253
2-283	59	11	4	3313	3063	92.453972	241	7.2743735	9	0.27165711
2-2833	76	11	4	3494	3124	89.410416	361	10.331998	9	0.25758442
2-2837	34	10	2	4303	4035	93.771782	267	6.2049732	1	2.3239601E-2
2-2849	18	11	3	57	51	89.473686	6	10.526316	0	0
2-2853	301	10	4	3048	2828	92.78215	217	7.1194224	3	9.8425195E-2
2-2858	333	12	0	3029	2765	91.284248	232	7.6592937	32	1.0564542
2-2859	28	11	4	918	837	91.176468	81	8.8235292	0	0
2-2863	84	11	4	3514	3081	87.677856	405	11.525327	28	0.79681277
2-2870	80	10	4	3260	3020	92.638039	236	7.2392635	4	0.12269939
2-2875	80	10	4	3777	3552	94.042892	211	5.5864444	14	0.37066454
2-2898	82	11	4	1620	1505	92.901237	105	6.4814816	10	0.61728394
2-2913	703	19	4	1652	1508	91.283295	108	6.5375304	36	2.1791768
2-2918	33	11	4	2819	2493	88.435616	325	11.528911	1	3.5473574E-2
2-2919	846	12	4	2996	2667	89.018692	288	9.6128178	41	1.3684914
2-293	181	11	4	1502	1368	91.07856	123	8.1890812	11	0.73235685
2-2934	33	11	4	1741	1568	90.063187	172	9.8793793	1	5.7438254E-2
2-2940	74	11	4	3093	2792	90.268349	289	9.3436794	12	0.38797286
2-2942	57	11	4	1681	1530	91.01725	146	8.6853065	5	0.29744202
2-2956	27	10	4	1524	1424	93.438324	100	6.5616803	0	0
2-2957	79	11	5	828	764	92.270531	59	7.1256042	5	0.60386473
2-296	272	16	3	2583	2237	86.604721	179	6.9299264	167	6.4653502
2-2963	25	10	3	3317	3113	93.849861	204	6.150136	0	0
2-2967	25	11	1	2901	2572	88.659081	329	11.340917	0	0
2-2972	34	10	4	3471	3210	92.480553	260	7.4906363	1	2.8810142E-2
2-2974	168	11	1	2892	2660	91.977867	214	7.3997235	18	0.62240666
2-2983	77	10	4	1680	1591	94.702377	81	4.8214288	8	0.47619051
2-2984	28	11	4	987	905	91.691994	82	8.3080034	0	0
2-2986	94	12	5	247	212	85.829964	29	11.740891	6	2.4291499
2-2994	77	10	2	3116	2873	92.201546	236	7.5738125	7	0.22464697
2-2996	273	12	4	3172	2763	87.105927	387	12.200504	22	0.69356871
2-3003	78	11	4	4242	3913	92.244225	317	7.4728899	12	0.28288543
2-3005	69	10	1	1606	1502	93.524284	100	6.2266498	4	0.249066
2-3028	80	11	4	3104	2788	89.819588	301	9.6971645	15	0.4832474
2-3041	49	10	4	1650	1507	91.333336	140	8.484849	3	0.18181819
2-3049	51	11	4	1232	1111	90.178574	117	9.4967527	4	0.32467532
2-3058	2226	512	4	1477	298	20.176033	94	6.3642516	1085	73.459717
2-3061	27	10	1	1362	1265	92.87812	97	7.1218796	0	0
2-3065	42	10	1	2931	2713	92.562263	213	7.2671442	5	0.17059024
2-3070	93	11	4	2068	1924	93.036751	137	6.6247582	7	0.33849129
2-3075	2635	86	1	3089	2609	84.460991	168	5.4386535	312	10.100356
2-3098	48	11	4	3329	3028	90.958244	296	8.8915596	5	0.15019526
2-31	187	11	3	3741	3465	92.622292	251	6.7094364	25	0.66827053
2-3103	47	11	2	3661	3322	90.740234	337	9.2051353	2	5.4629881E-2
2-3131	579	58	4	3604	1280	35.51609	483	13.401775	1841	51.082127
2-3135	27107	5952	4	3308	1511	45.677147	285	8.6154776	1512	45.707375
2-3138	31	10	4	1585	1478	93.249214	106	6.6876969	1	6.3091479E-2
2-3140	98	10	3	3730	3461	92.7882	264	7.0777483	5	0.13404827
2-3141	298	16	3	2607	2092	80.245499	314	12.044496	201	7.7100115
2-3143	186	11	4	3429	3124	91.105278	279	8.1364832	26	0.75823855
2-3149	183	11	4	3461	3089	89.251663	353	10.199365	19	0.54897428
2-3155	88	11	4	1947	1771	90.960457	169	8.6800203	7	0.3595275
2-3157	133	12	4	1703	1459	85.67234	193	11.332942	51	2.9947152
2-3159	78	11	4	3520	3217	91.392044	299	8.494318	4	0.11363636
2-3162	279	11	1	3320	3066	92.349396	225	6.7771087	29	0.87349397
2-3171	84	11	4	2869	2547	88.776573	314	10.94458	8	0.27884281
2-3176	279	14	4	1289	1129	87.58728	123	9.5422812	37	2.8704422
2-3177	54	10	2	3037	2808	92.459663	226	7.4415541	3	9.8781697E-2
2-3179	82	11	4	1344	1224	91.071426	112	8.333334	8	0.59523809
2-3184	69	10	5	1634	1511	92.472458	118	7.2215424	5	0.30599755
2-3188	81	10	1	2768	2532	91.473991	228	8.2369938	8	0.28901732
2-3191	79	10	4	3042	2826	92.899406	209	6.8704801	7	0.23011176
2-320	99	10	4	3128	2914	93.158569	209	6.6815853	5	0.15984654
2-329	31	11	4	1024	949	92.675781	74	7.2265625	1	0.09765625
2-333	1238	20	4	3325	3038	91.368416	223	6.7067666	64	1.9248121
2-341	79	11	4	3079	2801	90.971092	265	8.6066904	13	0.42221498
2-352	104	10	4	3425	3172	92.613136	241	7.0364966	12	0.35036498
2-354	119	11	1	2454	2214	90.220047	231	9.4132032	9	0.36674818
2-362	26	10	4	1417	1310	92.448837	107	7.5511642	0	0
2-365	276	12	4	1802	1637	90.843506	146	8.102109	19	1.054384
2-37	353	32	4	716	514	71.787712	77	10.754189	125	17.458101
2-376	20	10	4	363	333	91.735535	30	8.2644625	0	0
2-380	936	31	3	3220	2778	86.273293	256	7.9503102	186	5.7763977
2-383	2719	93	4	3507	2991	85.286568	254	7.2426572	262	7.4707723
2-385	82	10	4	1461	1369	93.702942	86	5.8863792	6	0.41067764
2-387	39	10	4	1056	993	94.034096	62	5.871212	1	9.4696969E-2
2-395	237	11	3	2960	2618	88.445946	330	11.148648	12	0.4054054
2-402	24	10	2	3338	3072	92.031158	266	7.9688439	0	0
2-407	1188	25	4	2630	2372	90.190109	192	7.3003798	66	2.5095057
2-408	859	28	4	2962	2163	73.024979	504	17.01553	295	9.959487
2-409	28	10	4	1414	1320	93.352196	94	6.6478071	0	0
2-412	107	11	4	1124	1003	89.234879	110	9.7864771	11	0.97864771
2-421	77	11	4	2980	2741	91.979866	231	7.751678	8	0.2684564
2-422	83	11	4	770	699	90.779221	66	8.5714293	5	0.64935064
2-434	4852	452	0	3274	1260	38.485031	186	5.6811237	1828	55.833839
2-442	71	10	4	3750	3544	94.506668	198	5.2799997	8	0.21333334
2-443	83	11	3	2959	2723	92.02433	215	7.2659678	21	0.70969921
2-449	38	10	2	1585	1466	92.492119	118	7.4447951	1	6.3091479E-2
2-453	100	11	1	1286	1154	89.735619	116	9.0202179	16	1.244168
2-458	50	10	4	1439	1331	92.494789	105	7.2967334	3	0.20847812
2-46	70	11	4	3188	2940	92.220833	242	7.5909657	6	0.18820578
2-464	4372	193	4	3476	2825	81.271576	315	9.0621405	336	9.6662836
2-465	105	10	2	2741	2563	93.50602	169	6.1656332	9	0.32834733
2-467	37	10	4	3916	3624	92.543411	287	7.3289075	5	0.12768131
2-474	177	11	0	1777	1634	91.952728	127	7.1468773	16	0.9003939
2-477	27	12	5	59	51	86.440674	8	13.559322	0	0
2-482	56	11	4	662	607	91.691849	52	7.8549848	3	0.45317221
2-484	3537	170	4	3805	3249	85.38765	220	5.7818661	336	8.8304863
2-494	3856	1032	4	3814	458	12.008389	126	3.3036184	3230	84.687988
2-496	1218	85	4	1711	1239	72.413788	116	6.7796612	356	20.806547
2-500	94	11	4	3910	3569	91.27877	334	8.5421991	7	0.17902814
2-507	28	10	0	3224	2965	91.966507	259	8.0334988	0	0
2-513	30	10	4	1963	1836	93.530312	127	6.4696894	0	0
2-515	107	10	4	3668	3449	94.029442	207	5.6434026	12	0.32715377
2-518	82	10	3	2839	2658	93.624512	175	6.1641426	6	0.21134202
2-531	50	11	4	390	362	92.820511	27	6.9230771	1	0.25641027
2-537	84	10	4	3531	3288	93.118095	229	6.4854155	14	0.39648825
2-546	22	10	1	1934	1797	92.916237	137	7.0837641	0	0
2-547	186	17	2	3918	2916	74.425728	667	17.023993	335	8.5502815
2-55	268	11	0	3253	2962	91.054413	263	8.0848446	28	0.860744
2-560	85	10	0	1475	1390	94.237289	78	5.2881355	7	0.47457629
2-561	106	12	2	2645	2266	85.671082	338	12.778828	41	1.5500945
2-568	98	11	4	3758	3478	92.549225	270	7.1846724	10	0.26609901
2-569	101	11	4	1693	1557	91.966919	120	7.0880094	16	0.94506794
2-576	83	11	4	1590	1479	93.018867	109	6.8553462	2	0.12578616
2-577	32	11	5	422	387	91.706161	34	8.0568724	1	0.23696683
2-579	81	10	4	1667	1562	93.701263	102	6.1187763	3	0.17996401
2-586	273	11	3	2846	2631	92.445541	188	6.6057625	27	0.94869995
2-588	52	10	3	2898	2697	93.064186	199	6.8668046	2	6.9013111E-2
2-592	177	10	2	2932	2753	93.894951	176	6.0027285	3	0.10231923
2-603	294	12	4	2588	2225	85.973724	340	13.137558	23	0.88871717
2-605	65	11	4	2868	2619	91.317993	244	8.5076714	5	0.17433752
2-631	53	11	5	750	674	89.866669	73	9.7333336	3	0.40000001
2-644	628	64	4	4129	2611	63.235653	469	11.358683	1049	25.405666
2-654	17915	815	4	1726	1527	88.470451	119	6.8945541	80	4.6349945
2-655	530	16	1	3046	2769	90.906105	225	7.3867364	52	1.7071569
2-661	1816	164	4	1703	229	13.446858	183	10.745743	1291	75.807396
2-673	851	21	4	3187	2907	91.214302	190	5.9617195	90	2.8239722
