VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-333	56	9	2	183	179	97.814209	3	1.6393442	1	0.54644805
2-349	95	11	4	2508	2312	92.185005	179	7.1371608	17	0.67783093
2-352	91	11	1	3301	2976	90.154495	282	8.5428658	43	1.3026356
2-353	852	84	4	3492	2524	72.279495	295	8.4478807	673	19.272623
2-354	97	11	3	3270	3024	92.477066	228	6.972477	18	0.55045873
2-361	281	13	4	1916	1678	87.578293	175	9.1336117	63	3.2881002
2-362	965	190	4	1628	840	51.597054	157	9.6437349	631	38.759212
2-365	80	11	4	4131	3723	90.123459	385	9.3197775	23	0.55676591
2-376	98	11	3	3435	3100	90.247452	287	8.3551674	48	1.39738
2-383	180	12	2	2246	2036	90.650047	158	7.0347285	52	2.315227
2-395	277	12	3	3507	3192	91.01796	245	6.9860277	70	1.9960079
2-402	271	13	3	3404	3010	88.425377	276	8.1081076	118	3.4665101
2-407	1286	29	4	3212	2846	88.605232	223	6.9427147	143	4.452055
2-442	608	16	3	1837	1553	84.540009	169	9.1997824	115	6.2602067
2-443	75	11	4	3294	3047	92.501518	230	6.9823923	17	0.51608986
2-453	86	10	3	2173	2021	93.005058	130	5.9825125	22	1.0124252
2-46	75	10	4	846	787	93.026009	54	6.3829789	5	0.59101653
2-464	1268	112	4	3640	2259	62.06044	325	8.9285717	1056	29.01099
2-467	109	12	4	1574	1389	88.246506	121	7.6874204	64	4.0660734
2-474	18	13	9	53	49	92.452827	4	7.5471697	0	0
2-477	976	31	4	3220	2242	69.627327	389	12.080746	589	18.291925
2-484	59	11	4	1902	1799	94.584648	85	4.4689798	18	0.94637227
2-494	8634	3776	2	1744	58	3.3256881	12	0.6880734	1674	95.986244
2-496	885	20	4	3348	2970	88.709679	253	7.5567508	125	3.7335725
2-500	150	12	4	3318	2983	89.903557	256	7.7154913	79	2.3809524
2-507	28	10	4	885	858	96.949158	27	3.0508475	0	0
2-513	18	11	5	163	151	92.638039	12	7.3619633	0	0
2-515	458	40	4	2795	1333	47.692307	412	14.740608	1050	37.567085
2-518	58	11	4	1473	1353	91.853363	110	7.4677525	10	0.67888659
2-524	124	11	4	3196	2848	89.111389	290	9.073842	58	1.8147684
2-543	124	12	5	1337	1147	85.789078	157	11.742707	33	2.4682126
2-546	75	10	1	1711	1569	91.70076	122	7.1303329	20	1.168907
2-547	1382	372	4	2982	430	14.419852	260	8.7189808	2292	76.861168
2-561	387	25	4	3080	2016	65.454544	502	16.2987	562	18.246754
2-579	100	11	2	2386	2207	92.497902	159	6.6638722	20	0.83822298
2-588	29321	9570	4	3032	1070	35.290237	96	3.1662271	1866	61.543537
2-605	102	11	4	3791	3403	89.765236	337	8.8894749	51	1.3452915
2-644	184	11	4	3463	3150	90.961594	272	7.8544617	41	1.1839446
2-683	108	13	3	2984	2551	85.489281	303	10.154156	130	4.3565683
2-687	22	13	6	154	119	77.272728	35	22.727274	0	0
2-690	276	11	2	2762	2521	91.274437	211	7.6393919	30	1.0861695
2-703	101	11	4	3170	2841	89.621445	262	8.2649841	67	2.1135647
2-710	24	10	5	246	234	95.121948	12	4.8780484	0	0
2-736	75	11	4	1369	1251	91.380569	106	7.742878	12	0.87655222
2-797	110	12	4	1611	1418	88.019867	154	9.5592794	39	2.4208567
2-806	741	18	4	3178	2874	90.434235	222	6.9855256	82	2.5802391
2-813	54	11	4	1687	1562	92.590401	109	6.461174	16	0.94842923
2-818	10363	974	3	2859	2116	74.011894	170	5.946135	573	20.041973
2-824	170	11	4	3024	2759	91.236771	226	7.4735446	39	1.2896825
2-83	70	10	3	2910	2784	95.670105	120	4.1237111	6	0.20618558
2-848	102	11	3	3001	2787	92.869041	165	5.498167	49	1.6327891
2-861	103	11	2	3176	2884	90.806046	215	6.7695217	77	2.4244332
2-923	277	11	4	3366	3062	90.968506	265	7.8728461	39	1.1586453
2-964	15	14	13	2	2	100	0	0	0	0
2-973	139	12	4	1819	1623	89.224854	151	8.3012648	45	2.4738867
2-9992	68	11	3	158	136	86.075951	21	13.29114	1	0.63291138
2-9999	66	10	4	3281	3075	93.721428	189	5.7604389	17	0.51813471
3-10353	118	11	4	3436	3188	92.782303	218	6.3445864	30	0.87310833
3-10368	92	11	4	3393	3142	92.602417	228	6.7197175	23	0.67786622
3-10388	77	11	4	2937	2690	91.590057	223	7.5927815	24	0.81716043
3-10399	149	11	4	3273	2979	91.01741	252	7.6993585	42	1.2832265
3-10589	867	33	3	3205	2463	76.848671	483	15.070203	259	8.0811234
3-10605	74	11	4	3146	2856	90.781944	272	8.6458998	18	0.57215512
3-10625	116	11	4	3259	2995	91.899353	234	7.1801162	30	0.92052782
3-10631	870	42	3	2638	2148	81.425323	205	7.771039	285	10.803639
3-10651	861	52	4	2775	2183	78.666672	206	7.4234233	386	13.90991
3-10652	270	12	3	3031	2761	91.092049	203	6.6974597	67	2.2104914
3-10654	114	12	4	2985	2631	88.140701	296	9.9162483	58	1.9430486
3-10687	77	11	4	3606	3285	91.098175	278	7.7093735	43	1.1924571
3-10689	104	11	3	3217	2993	93.036995	187	5.8128691	37	1.1501399
3-10694	318	12	4	3130	2811	89.808311	270	8.6261978	49	1.5654951
3-10699	308	19	4	2859	2126	74.361664	556	19.447359	177	6.1909757
3-118	167	11	4	3353	3023	90.158066	279	8.3209066	51	1.521026
3-122	56	11	4	3311	3064	92.540016	235	7.0975533	12	0.36242828
3-126	158	11	4	3523	3193	90.63298	293	8.3167753	37	1.0502412
3-1283	864	36	4	3313	2593	78.267433	396	11.952913	324	9.7796555
3-1502	108	11	4	1736	1615	93.029953	105	6.0483871	16	0.92165899
3-1542	279	13	4	3112	2807	90.199226	224	7.1979432	81	2.6028278
3-1569	99	11	1	1664	1530	91.947113	110	6.6105766	24	1.4423077
3-164	103	11	2	1549	1372	88.573273	151	9.7482252	26	1.6785022
3-1692	53	10	4	3101	2882	92.937759	195	6.2882938	24	0.77394384
3-1715	27702	6710	3	3355	1678	50.0149	133	3.9642327	1544	46.020866
3-1737	67	11	4	3307	3068	92.772903	212	6.4106441	27	0.81645
3-1743	106	11	3	3069	2872	93.580971	171	5.5718474	26	0.8471815
3-1776	200	12	4	3303	2889	87.465942	312	9.4459581	102	3.0881019
3-1824	103	11	4	3472	3188	91.820274	252	7.2580643	32	0.92165899
3-1878	109	11	4	3213	2924	91.005287	254	7.9053841	35	1.0893246
3-190	166	12	4	1600	1396	87.25	156	9.75	48	3
3-1941	279	13	2	1967	1744	88.662941	177	8.9984741	46	2.3385868
3-1949	142	10	1	3250	3013	92.707695	219	6.7384615	18	0.55384618
3-1985	106	11	4	3662	3350	91.480064	271	7.4003277	41	1.1196067
3-1994	869	41	4	3363	2795	83.110321	285	8.474577	283	8.4151049
3-2007	106	11	4	2961	2718	91.793312	224	7.565012	19	0.64167511
3-2017	98	11	4	2713	2502	92.222633	191	7.0401773	20	0.73719132
3-2035	96	11	3	330	286	86.666664	38	11.515152	6	1.8181818
3-2047	2896	85	3	3266	2878	88.120026	197	6.0318432	191	5.8481326
3-2070	102	11	2	3279	2987	91.094849	249	7.5937786	43	1.3113754
3-2097	51	10	4	1632	1507	92.340683	114	6.9852939	11	0.67401963
3-2108	81	11	4	2368	2179	92.018578	175	7.3902025	14	0.59121621
3-2128	110	11	4	3507	3237	92.301109	244	6.9575138	26	0.74137437
3-2141	1108	37	3	3119	2559	82.045525	334	10.708561	226	7.2459126
3-2144	116	11	4	3129	2764	88.33493	320	10.22691	45	1.4381591
3-2222	98	11	3	3288	3022	91.909973	236	7.1776161	30	0.91240871
3-2228	97	11	4	3175	2889	90.992126	255	8.031496	31	0.9763779
3-2259	116	12	4	2852	2532	88.7798	248	8.695652	72	2.524544
3-2331	17	11	6	69	65	94.202896	4	5.7971015	0	0
3-2341	14774	15	4	3080	2877	93.409088	185	6.0064936	18	0.58441556
3-2359	104	11	4	2883	2623	90.981613	225	7.8043709	35	1.2140131
3-2428	293	11	4	3637	3348	92.053894	237	6.5163598	52	1.4297498
3-2450	871	76	4	1607	1217	75.731178	118	7.342875	272	16.925949
3-2453	807	18	4	3128	2812	89.897697	221	7.065217	95	3.0370843
3-2459	694	24	3	1697	1459	85.97525	153	9.0159101	85	5.0088391
3-2466	155	11	3	3310	3054	92.265862	209	6.3141994	47	1.4199395
3-2476	279	14	4	1669	1504	90.113846	116	6.9502697	49	2.9358897
3-2478	113	11	2	813	732	90.036896	60	7.3800735	21	2.5830257
3-2491	272	12	2	3769	3474	92.172989	247	6.553462	48	1.2735474
3-2494	72	11	4	3385	3114	91.994087	239	7.0605612	32	0.94534707
3-2522	863	24	4	3235	2640	81.607422	365	11.282845	230	7.1097374
3-2549	872	87	4	1652	1173	71.004845	153	9.2615013	326	19.733656
3-2555	125	12	2	1526	1321	86.566185	157	10.288336	48	3.1454782
3-2561	963	41	4	3228	2676	82.899628	255	7.8996286	297	9.2007437
3-2571	101	11	4	1619	1481	91.476219	114	7.0413837	24	1.4823966
3-2574	474	21	3	1527	1256	82.252785	194	12.70465	77	5.0425673
3-2594	945	45	4	3447	2797	81.143021	292	8.4711342	358	10.385842
3-2600	474	24	4	2950	2410	81.694916	282	9.5593224	258	8.7457628
3-2604	116	11	4	1739	1568	90.166763	152	8.7406549	19	1.0925819
3-2605	144	11	3	3331	3085	92.61483	200	6.0042033	46	1.3809667
3-2606	82	11	5	891	817	91.694725	67	7.5196409	7	0.7856341
3-2607	109	12	4	1619	1430	88.326126	164	10.129709	25	1.5441631
3-2608	6570	1309	4	1104	548	49.63768	82	7.427536	474	42.93478
3-2620	140	11	4	3087	2777	89.957886	259	8.3900232	51	1.6520894
3-263	1014	111	4	3191	2177	68.223122	229	7.1764336	785	24.600439
3-2642	74	11	4	3022	2795	92.488419	201	6.6512241	26	0.8603574
3-2648	58	11	4	1410	1279	90.709221	117	8.2978725	14	0.99290776
3-2663	870	30	4	1548	1251	80.813957	185	11.950904	112	7.2351418
3-2691	108	11	3	2983	2731	91.552124	223	7.4756956	29	0.97217572
3-2699	120	11	3	3085	2848	92.317665	205	6.6450567	32	1.0372772
3-2707	173	11	4	3200	2973	92.90625	188	5.875	39	1.21875
3-2733	863	40	4	1673	1306	78.063354	186	11.117753	181	10.818889
3-2777	128	11	4	3328	3112	93.509613	188	5.6490383	28	0.8413462
3-2778	932	57	4	1562	1219	78.040977	151	9.6670933	192	12.291934
3-2792	4923	846	0	1328	816	61.445786	51	3.8403616	461	34.713856
3-2801	270	11	1	3572	3272	91.601341	256	7.1668534	44	1.2318029
3-2825	278	12	4	3265	2980	91.271057	223	6.8300152	62	1.8989279
3-2871	945	64	3	3484	2699	77.468422	285	8.1802521	500	14.35132
3-2894	78	11	4	1724	1580	91.647331	128	7.4245939	16	0.92807424
3-2941	268	12	2	3126	2875	91.970566	213	6.8138199	38	1.215611
3-2955	815	26	3	1440	1234	85.694443	130	9.0277777	76	5.2777777
3-3009	274	12	4	2806	2522	89.87883	219	7.8047047	65	2.3164647
3-3010	133	12	4	1687	1511	89.567276	147	8.7136936	29	1.719028
3-3066	844	13	4	3113	2873	92.290398	198	6.3604245	42	1.3491808
3-3076	156	11	4	3230	2997	92.786377	201	6.2229099	32	0.99071211
3-3132	100	11	4	3294	3035	92.137215	236	7.1645417	23	0.69823921
3-3293	869	32	3	2884	2245	77.843269	364	12.62136	275	9.535368
3-3297	137	11	4	3501	3232	92.316475	219	6.2553554	50	1.4281634
3-418	868	26	4	2801	2353	84.005714	257	9.1752949	191	6.8189936
3-68	273	12	2	3126	2903	92.866287	170	5.4382596	53	1.6954575
3-746	131	11	4	1552	1435	92.461342	91	5.8634019	26	1.6752577
3-844	106	11	4	1461	1315	90.006844	123	8.418891	23	1.5742643
3-859	17	14	9	8	4	50	4	50	0	0

(329 rows affected)
