VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-1610	58	11	4	3333	2898	86.948692	424	12.721272	11	0.330033
2-1614	28	11	4	1382	1254	90.73806	128	9.261939	0	0
2-1622	243	22	4	1326	1035	78.054298	136	10.256411	155	11.689291
2-1624	188	15	4	1448	1123	77.555252	239	16.505524	86	5.9392266
2-1636	90	11	4	1814	1608	88.643875	193	10.639471	13	0.71664828
2-1653	56	10	3	1664	1510	90.745193	150	9.0144234	4	0.24038462
2-1656	7	7	7	2	2	100	0	0	0	0
2-1663	33	11	1	1714	1538	89.731621	173	10.093349	3	0.17502917
2-1681	688	22	0	1472	1263	85.801628	162	11.005435	47	3.1929348
2-1685	122	12	4	1568	1386	88.39286	152	9.6938772	30	1.9132653
2-1694	595	11	0	1725	1604	92.985504	107	6.2028985	14	0.81159419
2-17074	870	107	2	3361	2266	67.42041	205	6.0993752	890	26.480213
2-17135	296	14	4	1750	1558	89.028572	135	7.7142859	57	3.2571428
2-17137	23944	213	3	3310	2229	67.341385	119	3.5951662	962	29.063446
2-17138	947	112	3	3552	2488	70.045052	186	5.2364864	878	24.718468
2-17140	863	50	3	3150	2519	79.968254	194	6.15873	437	13.873015
2-17153	472	21	4	1776	1541	86.768021	136	7.6576576	99	5.5743241
2-1716	33	11	2	3196	2890	90.425529	305	9.5431786	1	3.1289112E-2
2-17160	948	61	4	2782	2207	79.331413	199	7.1531272	376	13.515456
2-17164	942	40	4	2791	2221	79.577217	286	10.247223	284	10.175564
2-17165	18091	262	4	2397	1733	72.298706	182	7.592824	482	20.108469
2-17188	947	118	2	3411	2382	69.832893	178	5.218411	851	24.948696
2-17195	21	21	21	1	0	0	1	100	0	0
2-17201	872	38	4	2539	2031	79.992119	290	11.42182	218	8.5860577
2-17203	23	10	5	93	88	94.623657	5	5.3763442	0	0
2-17209	871	87	4	1577	1093	69.308815	121	7.6727962	363	23.018391
2-17220	750	79	4	509	364	71.512772	28	5.5009823	117	22.986248
2-1723	22	12	6	383	295	77.023499	88	22.976501	0	0
2-17394	26	11	4	1701	1541	90.593765	160	9.4062309	0	0
2-17396	1403	36	4	3123	2768	88.632729	214	6.8523855	141	4.5148892
2-17405	73	11	3	2933	2707	92.294579	220	7.5008526	6	0.2045687
2-17407	179	11	4	3036	2702	88.99868	309	10.177866	25	0.82345194
2-17440	177	12	5	1370	1233	90	117	8.5401459	20	1.459854
2-17465	276	12	4	2800	2468	88.14286	314	11.214285	18	0.64285713
2-17468	39	11	4	3517	3164	89.963036	351	9.9800968	2	0.05686665
2-17496	102	12	4	2894	2416	83.48307	452	15.618521	26	0.8984105
2-17536	85	11	4	2808	2585	92.058403	213	7.5854702	10	0.35612535
2-1768	2596	132	1	1430	1180	82.517479	88	6.1538463	162	11.328671
2-1779	104	11	4	2960	2648	89.459457	299	10.101351	13	0.4391892
2-17988	881	51	4	1631	1331	81.606377	112	6.8669529	188	11.526671
2-18009	1515	521	10	31	12	38.709675	1	3.2258062	18	58.064514
2-18011	873	102	3	3577	2520	70.450096	203	5.6751466	854	23.874756
2-1802	160	11	4	3559	3218	90.418655	322	9.0474854	19	0.53385782
2-18022	863	45	4	2204	1784	80.943741	174	7.8947363	246	11.161525
2-18028	491	20	3	2719	2170	79.808754	372	13.681501	177	6.5097461
2-1803	5362	547	2	1534	1043	67.992172	92	5.9973927	399	26.010429
2-18041	476	21	3	2859	2411	84.330185	249	8.7093391	199	6.9604754
2-18053	1300	41	3	3529	2803	79.427597	299	8.4726553	427	12.099745
2-1825	107	11	4	3208	2935	91.490021	257	8.0112219	16	0.49875313
2-1840	18521	1970	4	1223	631	51.59444	114	9.3213406	478	39.084221
2-1842	94	11	3	2102	1888	89.819221	204	9.7050428	10	0.47573739
2-1846	98	11	4	3718	3375	90.774605	325	8.7412586	18	0.48413128
2-1860	176	12	4	2790	2476	88.745522	292	10.46595	22	0.78853041
2-1874	79	11	4	3216	2922	90.858208	284	8.8308458	10	0.31094527
2-188	22	10	4	3412	3206	93.962486	206	6.0375147	0	0
2-1890	176	11	0	3631	3320	91.434868	291	8.0143213	20	0.55081242
2-1896	70	10	1	2183	2034	93.17453	145	6.6422358	4	0.18323408
2-1899	3457	110	4	3699	3148	85.10408	324	8.7591238	227	6.1367936
2-1914	2270	160	4	3207	2601	81.103836	262	8.1696291	344	10.726536
2-1918	77	11	3	3116	2665	85.526314	438	14.056483	13	0.41720155
2-192	271	18	1	1999	1623	81.190598	205	10.255127	171	8.5542765
2-193	108	11	4	3656	3321	90.836975	282	7.7133474	53	1.4496717
2-1939	171	11	4	3303	2908	88.041176	370	11.201938	25	0.75688767
2-195	74	11	1	3443	3157	91.693291	280	8.1324425	6	0.17426662
2-1951	280	12	4	3468	3140	90.542099	293	8.4486742	35	1.0092273
2-1970	83	11	4	4280	3961	92.54673	309	7.2196259	10	0.23364486
2-1991	29	11	4	3565	3268	91.669006	297	8.3309956	0	0
2-200	66	11	4	3676	3390	92.219803	273	7.4265504	13	0.35364527
2-2014	269	12	1	3730	3402	91.206429	295	7.9088473	33	0.88471854
2-2015	104	11	4	4084	3749	91.797256	292	7.1498528	43	1.0528893
2-2021	79	11	2	3110	2802	90.096458	298	9.5819931	10	0.3215434
2-2026	76	11	4	1891	1701	89.9524	179	9.4658909	11	0.58170283
2-203	274	12	4	1522	1368	89.881737	136	8.9356108	18	1.1826544
2-2030	82	11	4	1638	1482	90.476189	148	9.035409	8	0.48840052
2-2044	12	8	7	9	9	100	0	0	0	0
2-2075	84	11	4	3040	2720	89.473686	313	10.296053	7	0.23026314
2-209	84	11	4	3134	2860	91.257179	268	8.5513716	6	0.19144863
2-2120	159	12	2	755	678	89.801323	66	8.7417212	11	1.4569536
2-2121	188	11	4	2695	2396	88.90538	278	10.315399	21	0.77922076
2-215	589	11	2	709	657	92.665726	51	7.1932302	1	0.14104372
2-2163	1471	214	1	1510	837	55.430466	101	6.6887417	572	37.880795
2-2172	71	11	2	3343	3052	91.295242	280	8.3757105	11	0.32904577
2-2173	79	11	3	1308	1136	86.850151	170	12.996942	2	0.15290521
2-2182	78	11	4	1527	1405	92.010483	117	7.6620827	5	0.32743943
2-2198	177	11	4	3120	2808	90	292	9.3589745	20	0.64102566
2-2224	67	11	4	3432	3132	91.258743	289	8.4207458	11	0.32051283
2-224	103	12	5	1577	1344	85.225113	215	13.633481	18	1.1414077
2-227	77	11	4	3625	3320	91.586212	294	8.1103449	11	0.30344826
2-2285	269	27	5	1173	708	60.358055	231	19.693094	234	19.948849
2-2288	72	11	4	1611	1492	92.613289	111	6.89013	8	0.49658599
2-2294	174	11	4	3188	2859	89.680054	310	9.7239647	19	0.59598494
2-2296	75	11	4	3112	2841	91.291771	259	8.3226223	12	0.38560411
2-2298	2591	134	4	1443	1162	80.52668	137	9.4941092	144	9.9792099
2-230	41	11	2	1671	1523	91.143028	146	8.7372828	2	0.1196888
2-2310	29	11	4	1296	1170	90.277779	126	9.7222223	0	0
2-2324	260	11	3	3094	2849	92.081444	212	6.8519721	33	1.0665805
2-2368	81	11	4	1608	1465	91.106964	138	8.5820894	5	0.31094527
2-2373	100	11	4	1608	1442	89.67662	162	10.074627	4	0.24875621
2-2375	109	12	4	1631	1428	87.55365	180	11.036174	23	1.4101778
2-2380	108	11	3	1672	1521	90.968903	134	8.0143538	17	1.0167464
2-2384	74	11	4	3516	3123	88.822525	382	10.864619	11	0.31285551
2-2389	70	11	1	3114	2842	91.265259	264	8.4778423	8	0.2569043
2-239	36	11	4	3225	2948	91.410851	276	8.5581388	1	0.03100775
2-2396	80	11	4	3255	2875	88.325653	373	11.459293	7	0.21505377
2-2413	180	11	2	2741	2465	89.930687	260	9.485589	16	0.58372861
2-2417	3668	202	4	2904	2358	81.198349	278	9.5730028	268	9.2286501
2-2432	60	10	4	3282	3018	91.956123	261	7.9524679	3	9.1407679E-2
2-2442	47	10	1	1930	1808	93.678757	119	6.1658034	3	0.15544042
2-245	83	11	2	3585	3283	91.576012	292	8.1450481	10	0.27894002
2-246	79	11	4	3655	3312	90.615593	331	9.0560875	12	0.32831737
2-247	9380	97	5	1878	1009	53.727371	276	14.696486	593	31.576145
2-2479	842	60	4	1685	1297	76.973297	173	10.267062	215	12.759644
2-2499	101	11	0	3780	3430	90.740738	309	8.1746035	41	1.0846561
2-2509	78	11	4	1660	1537	92.590363	119	7.1686745	4	0.24096386
2-252	89	11	4	3200	2909	90.90625	285	8.90625	6	0.1875
2-2529	101	11	2	2891	2463	85.195435	420	14.527845	8	0.27672085
2-2547	278	12	1	1430	1241	86.783218	165	11.538462	24	1.6783217
2-256	108	11	1	2901	2571	88.624611	302	10.410203	28	0.96518445
2-2568	101	11	3	3254	3023	92.901047	220	6.7609096	11	0.33804548
2-2569	73	11	4	1744	1572	90.137611	168	9.633028	4	0.22935779
2-257	22	10	4	1414	1306	92.362091	108	7.637907	0	0
2-2585	68	11	4	1109	1023	92.24527	84	7.5743914	2	0.18034266
2-2587	77	11	4	3402	3093	90.917114	305	8.9653139	4	0.1175779
2-2589	24	10	4	1776	1643	92.511261	133	7.4887385	0	0
2-2598	134	11	3	3129	2798	89.421539	311	9.9392776	20	0.63918185
2-2602	50	10	2	3404	3102	91.12809	299	8.7837839	3	8.8131607E-2
2-2614	20	16	14	5	1	20	4	80	0	0
2-262	99	11	4	3077	2748	89.30777	303	9.8472538	26	0.84497893
2-2676	69	11	4	3845	3472	90.299088	362	9.4148245	11	0.28608584
2-2701	276	12	0	3475	3159	90.906479	284	8.1726618	32	0.92086327
2-2706	103	11	4	3532	3210	90.883347	311	8.8052092	11	0.31143826
2-2712	83	11	1	3110	2836	91.189713	269	8.649518	5	0.1607717
2-2743	283	11	2	3680	3371	91.603264	269	7.3097825	40	1.0869565
2-2749	76	11	4	3159	2830	89.585312	323	10.224754	6	0.18993352
2-2774	57	11	4	3542	3186	89.949181	347	9.7967253	9	0.25409374
2-278	177	11	5	1490	1345	90.268456	141	9.4630871	4	0.2684564
2-2783	254	11	4	3810	3485	91.469818	301	7.9002628	24	0.62992126
2-2791	181	11	4	3398	3102	91.288994	279	8.2107115	17	0.50029427
2-280	910	19	1	3074	2761	89.817825	247	8.0351334	66	2.1470399
2-2818	1756	86	4	1886	1426	75.609756	139	7.3700957	321	17.020147
2-2821	780	30	4	1327	1107	83.421249	131	9.871891	89	6.7068577
2-283	878	20	4	3160	2800	88.607597	292	9.2405062	68	2.1518986
2-2833	69	11	4	3137	2708	86.324516	424	13.516098	5	0.15938796
2-2837	66	10	4	3789	3546	93.5867	239	6.3077331	4	0.10556875
2-2853	36	11	4	1521	1398	91.913216	121	7.9552927	2	0.13149245
2-2859	78	11	5	1431	1292	90.286514	134	9.3640814	5	0.349406
2-2863	46	11	4	3104	2832	91.237114	271	8.73067	1	3.2216493E-2
2-2870	242	12	4	3049	2698	88.488029	319	10.462446	32	1.0495244
2-2875	105	11	4	3676	3406	92.65506	259	7.045702	11	0.29923829
2-2898	23	11	4	536	472	88.0597	64	11.940298	0	0
2-2913	109	11	4	1387	1219	87.887527	163	11.751983	5	0.36049026
2-2918	23	10	3	2829	2650	93.672676	179	6.3273244	0	0
2-2919	1053	33	4	3175	2547	80.220474	390	12.283464	238	7.4960628
2-2923	271	13	2	821	719	87.576126	85	10.353228	17	2.0706456
2-293	57	11	4	1643	1499	91.235542	141	8.5818624	3	0.18259282
2-2934	91	11	2	1541	1389	90.136276	145	9.4094744	7	0.45425048
2-2940	71	10	1	2633	2453	93.163696	176	6.6843905	4	0.15191796
2-2942	100	11	5	1726	1538	89.107765	178	10.312862	10	0.57937431
2-2956	80	11	4	1513	1368	90.416389	135	8.9226704	10	0.66093856
2-2957	89	11	4	3031	2717	89.640388	299	9.8647308	15	0.49488619
2-296	124	11	2	1869	1655	88.550026	206	11.021936	8	0.42803636
2-2963	77	11	4	3240	2938	90.679016	274	8.4567909	28	0.86419749
2-2967	79	10	1	3277	3025	92.310043	246	7.506866	6	0.18309429
2-2970	50	11	4	3246	2955	91.035118	289	8.903266	2	6.1614294E-2
2-2972	48	11	4	3382	3090	91.366051	290	8.5748081	2	5.9136603E-2
2-2974	21	11	5	398	339	85.17588	59	14.824121	0	0
2-2977	60	11	4	3782	3436	90.851402	339	8.9635115	7	0.18508725
2-298	101	11	4	3486	3137	89.988525	338	9.6959267	11	0.31554788
2-2983	73	11	3	1622	1447	89.210854	171	10.542541	4	0.24660912
2-2986	75	11	4	1449	1300	89.717049	144	9.9378881	5	0.34506556
2-2994	105	11	4	1431	1289	90.076866	141	9.8532495	1	6.9881201E-2
2-3003	165	11	4	3309	2977	89.966759	315	9.5194921	17	0.51375037
2-3005	60	10	1	1474	1344	91.180458	123	8.3446407	7	0.47489825
2-3028	22	11	2	1265	1157	91.462448	108	8.53755	0	0
2-3041	94	11	4	3438	2959	86.067482	456	13.263525	23	0.66899359
2-3049	68	11	2	1425	1242	87.15789	172	12.070175	11	0.77192986
2-3058	4566	1536	4	3663	483	13.185914	123	3.3579032	3057	83.456184
2-3061	27	11	4	1320	1190	90.151512	130	9.848485	0	0
2-3065	101	10	1	2964	2730	92.105263	223	7.5236163	11	0.3711201
2-3070	23	11	4	1105	1001	90.588234	104	9.4117651	0	0
2-3074	19173	2029	4	1416	935	66.031075	92	6.4971752	389	27.47175
2-3075	701	15	4	2857	2594	90.79454	216	7.5603781	47	1.6450822
2-3098	87	11	3	3277	2958	90.265488	312	9.5209036	7	0.21361001
2-3103	167	11	4	3417	3082	90.196075	319	9.3356743	16	0.468247
2-3131	1325	73	4	3493	1232	35.270542	484	13.856284	1777	50.873173
2-3135	29	11	5	1321	1170	88.569267	151	11.430735	0	0
2-3138	83	11	3	2906	2664	91.672401	229	7.8802481	13	0.44735032
2-3140	59	10	4	3844	3568	92.819977	271	7.0499477	5	0.13007285
2-3141	38	10	4	3011	2796	92.859512	214	7.1072736	1	3.3211555E-2
2-3149	75	11	1	3261	2977	91.291016	281	8.6169882	3	0.09199632
2-3155	73	11	4	3537	3139	88.747528	386	10.913203	12	0.33927056
2-3157	245	20	4	1414	1084	76.661949	174	12.305516	156	11.032532
2-3159	277	11	0	3488	3217	92.230507	241	6.9094038	30	0.86009175
2-3162	70	11	3	3193	2938	92.013779	254	7.9549017	1	3.1318508E-2
2-3171	88	11	4	3175	2759	86.897636	398	12.535434	18	0.5669291
2-3176	100	11	4	2718	2492	91.685066	215	7.9102278	11	0.40470934
2-3179	113	11	4	1396	1288	92.263611	101	7.2349572	7	0.50143266
2-3184	43	11	4	1463	1336	91.319206	126	8.6124401	1	6.8352699E-2
2-3188	54	11	4	2764	2452	88.712013	309	11.17945	3	0.10853834
2-320	176	11	1	3246	2948	90.819473	286	8.8108444	12	0.36968577
2-329	45	11	4	1099	989	89.990906	108	9.8271151	2	0.18198362
2-333	70	11	4	3599	3321	92.275635	273	7.5854406	5	0.13892749
2-352	282	12	4	3413	3067	89.862289	315	9.2294168	31	0.90829182
2-354	78	11	4	3172	2868	90.416138	289	9.1109705	15	0.47288775
2-361	73	11	4	1243	1141	91.794044	101	8.1255026	1	8.0450527E-2
2-362	56	11	4	1317	1186	90.053154	130	9.8709192	1	7.5930141E-2
2-365	29	11	1	2129	1878	88.210426	251	11.789572	0	0
2-376	21	8	3	79	77	97.468353	2	2.5316455	0	0
2-380	278	11	4	3475	3173	91.309349	283	8.1438847	19	0.54676259
2-383	36	11	4	3218	2930	91.050346	287	8.9185829	1	3.1075202E-2
2-385	71	11	4	1425	1305	91.578949	116	8.1403513	4	0.28070176
2-395	260	11	3	3012	2722	90.371849	268	8.8977423	22	0.73041171
2-402	54	11	4	1898	1723	90.77977	171	9.0094833	4	0.21074815
2-407	69	11	4	3816	3496	91.614258	313	8.2023058	7	0.18343817
2-408	8577	699	4	2757	1037	37.613346	340	12.332245	1380	50.054405
2-409	27	11	4	1878	1741	92.705002	137	7.2949944	0	0
2-412	59	11	4	1665	1455	87.38739	205	12.312312	5	0.3003003
2-421	13	9	6	4	4	100	0	0	0	0
2-422	22	10	0	1790	1668	93.184357	122	6.8156424	0	0
2-434	88	11	4	1808	1613	89.2146	182	10.066371	13	0.71902657
2-442	12177	1243	1	4120	2959	71.820389	246	5.9708738	915	22.208738
2-443	87	10	1	2688	2478	92.1875	208	7.7380953	2	7.4404761E-2
2-449	86	11	2	1643	1485	90.383446	143	8.7035913	15	0.91296405
2-453	49406	30461	2	2138	8	0.37418148	4	0.18709074	2126	99.438728
2-458	93	11	4	1351	1207	89.341232	125	9.2524061	19	1.4063656
2-46	59	11	3	3251	2932	90.18763	313	9.6278076	6	0.1845586
2-464	177	11	2	2763	2474	89.540359	278	10.061527	11	0.39811799
2-465	66	11	4	2806	2509	89.415535	289	10.299358	8	0.28510335
2-467	53	11	4	3045	2764	90.771759	268	8.8013134	13	0.42692938
2-474	93	11	1	1458	1303	89.368996	143	9.8079567	12	0.82304525
2-477	182	12	4	3132	2770	88.441887	309	9.8659	53	1.6922094
2-482	853	38	4	3536	2770	78.337105	448	12.669684	318	8.9932127
2-484	92	11	4	1720	1592	92.558136	116	6.7441859	12	0.69767439
2-494	3804	1283	4	3864	596	15.424431	187	4.8395443	3081	79.736023
2-496	430	12	4	3369	2964	87.97863	358	10.626299	47	1.3950727
2-507	77	10	4	4047	3770	93.155426	270	6.6716084	7	0.17296763
2-509	179	11	4	3021	2742	90.764648	263	8.7057266	16	0.52962595
2-513	901	19	3	3998	3653	91.370682	258	6.4532266	87	2.1760881
2-515	70	11	4	1553	1441	92.788155	107	6.8898907	5	0.3219575
2-518	68	10	4	3319	3138	94.546547	172	5.1822839	9	0.27116603
2-524	50	36	28	63	0	0	1	1.5873017	62	98.412697
2-531	98	11	3	4051	3759	92.791901	268	6.6156507	24	0.59244633
2-537	27	11	5	600	552	92	48	8	0	0
2-546	72	11	4	1395	1259	90.2509	132	9.4623652	4	0.28673834
2-547	1881	222	5	3567	900	25.231287	305	8.5506029	2362	66.218109
2-55	277	13	1	3591	3156	87.886383	358	9.969368	77	2.1442494
2-561	127	12	4	871	743	85.304245	118	13.547647	10	1.1481056
2-568	80	11	4	3777	3424	90.653954	345	9.1342335	8	0.21180832
2-569	109	11	2	1870	1652	88.342247	201	10.748663	17	0.90909088
2-576	107	11	3	1382	1238	89.580322	132	9.5513744	12	0.86830676
2-577	82	11	3	1526	1378	90.301445	137	8.9777193	11	0.72083879
2-579	65	10	4	1450	1349	93.034485	99	6.8275862	2	0.13793103
2-592	81	11	3	2959	2734	92.39608	218	7.3673539	7	0.23656641
2-603	75	11	4	2958	2641	89.283302	311	10.513861	6	0.20283975
2-616	32	11	4	2908	2631	90.474548	276	9.4910593	1	3.4387894E-2
2-644	206	18	4	3682	2767	75.149376	519	14.0956	396	10.755024
2-654	52	11	4	1756	1578	89.863327	174	9.908884	4	0.22779045
2-655	81	11	4	2979	2658	89.224571	317	10.641154	4	0.13427325
2-673	278	12	1	3406	2940	86.31826	442	12.977099	24	0.7046389
2-683	42	10	2	1235	1141	92.388664	92	7.4493928	2	0.16194332
2-687	30	18	13	81	21	25.925926	60	74.074074	0	0
2-690	81	11	1	4010	3676	91.670822	326	8.1296759	8	0.19950125
2-700	31	11	3	1674	1524	91.039429	149	8.900836	1	5.9737153E-2
2-703	272	12	2	3368	2941	87.321854	396	11.757719	31	0.92042756
2-705	277	12	4	2394	2118	88.471184	251	10.484545	25	1.0442774
2-710	54	11	4	1820	1645	90.384613	168	9.2307692	7	0.38461539
2-721	81	11	4	3067	2835	92.435608	217	7.0753179	15	0.48907724
2-724	61	11	4	2984	2750	92.158173	230	7.7077746	4	0.13404827
2-726	320	50	4	1645	551	33.495441	241	14.650456	853	51.854103
2-73	53	10	1	1370	1239	90.437958	125	9.1240873	6	0.43795621
2-742	28	11	4	1456	1299	89.217033	157	10.782967	0	0
2-760	277	12	4	3035	2719	89.588135	296	9.752883	20	0.65897858
2-761	49	10	4	1153	1074	93.148308	77	6.6782312	2	0.17346054
2-767	77	11	0	2758	2523	91.479332	225	8.1580858	10	0.36258158
2-792	117	11	4	1486	1330	89.502022	148	9.9596233	8	0.53835797
2-797	17830	120	4	3196	2685	84.011261	233	7.2903633	278	8.6983728
2-823	574	17	3	3144	2432	77.353691	492	15.648855	220	6.9974556
2-824	84	11	3	3131	2655	84.797195	460	14.691792	16	0.51101881
2-83	152	11	4	1932	1734	89.751556	180	9.3167696	18	0.93167704
2-835	82	11	4	1876	1704	90.831551	167	8.9019184	5	0.26652452
2-861	63	11	4	1650	1497	90.727272	150	9.090909	3	0.18181819
2-866	20109	214	3	3195	862	26.979654	490	15.336463	1843	57.68388
2-964	281	12	4	3359	3022	89.967255	294	8.7526045	43	1.2801429
2-973	89	11	4	3717	3367	90.583801	327	8.7974176	23	0.61877859
2-9992	1719	140	4	1792	1199	66.908485	153	8.5379467	440	24.553572
2-9999	74	10	4	3240	3018	93.148148	217	6.6975312	5	0.15432099
3-100	108	11	4	1815	1664	91.680443	146	8.0440779	5	0.27548209
3-103	24	11	4	1481	1339	90.41188	142	9.5881166	0	0
3-10353	886	17	4	2873	2595	90.323708	234	8.1447964	44	1.5315002
3-10368	60	11	3	3098	2804	90.510002	291	9.393157	3	9.6836671E-2
3-10382	14485	1866	4	3123	2112	67.627281	199	6.3720779	812	26.000639
3-10388	80	11	4	3077	2827	91.875198	245	7.9623008	5	0.16249594
3-10389	53	11	4	2528	2306	91.218353	216	8.5443039	6	0.23734176
3-10391	97	11	4	3131	2816	89.939316	298	9.5177259	17	0.54295754
3-10399	152	11	0	3157	2823	89.420334	306	9.6927462	28	0.88691795
3-10435	74	10	1	3065	2825	92.169662	235	7.6672106	5	0.16313213
3-10562	143	11	4	3199	2894	90.465775	293	9.159112	12	0.37511721
3-10589	869	27	5	2875	2379	82.747826	368	12.8	128	4.4521737
3-10593	943	30	3	3375	2783	82.459259	369	10.933333	223	6.6074076
