VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-132	34	11	4	1396	1273	91.18911	118	8.4527225	5	0.35816619
2-1328	177	11	3	1573	1416	90.019073	139	8.8366184	18	1.1443102
2-1345	62	11	4	1645	1491	90.638298	133	8.0851059	21	1.2765957
2-1346	78	11	4	1503	1375	91.483704	113	7.5182967	15	0.99800396
2-1347	149	11	4	2447	2232	91.21373	192	7.8463426	23	0.93992639
2-1353	271	12	2	1632	1451	88.909317	138	8.4558821	43	2.634804
2-1361	277	12	4	2841	2593	91.270676	187	6.5821896	61	2.1471312
2-1370	107	11	4	1361	1268	93.166786	88	6.4658337	5	0.36737692
2-1379	74	11	2	1453	1330	91.53476	104	7.1576052	19	1.3076394
2-1381	59	11	4	707	633	89.533241	66	9.3352194	8	1.1315417
2-1386	102	11	4	3337	3054	91.519325	267	8.0011988	16	0.47947258
2-1387	45741	22953	2	2891	815	28.190937	33	1.1414735	2043	70.667587
2-1395	162	11	4	3371	3058	90.71492	257	7.6238503	56	1.6612282
2-1431	999	20	4	3417	2943	86.128181	328	9.5990639	146	4.2727537
2-1444	939	213	4	1578	725	45.944233	148	9.3789606	705	44.676807
2-1447	73	11	5	1278	1176	92.018776	93	7.2769957	9	0.70422536
2-149	3530	436	4	3000	380	12.666666	289	9.6333332	2331	77.700005
2-1503	284	12	4	1523	1419	93.171371	79	5.1871309	25	1.641497
2-1538	19	9	3	283	278	98.233215	5	1.7667844	0	0
2-160	97	10	2	1415	1315	92.932861	89	6.2897525	11	0.77738518
2-1610	2574	55	4	3482	3004	86.272255	300	8.6157379	178	5.1120048
2-1618	97	11	4	3031	2752	90.79512	250	8.2481022	29	0.9567799
2-1636	108	11	4	3614	3260	90.204758	307	8.4947433	47	1.3004981
2-1685	94	11	4	1411	1264	89.581856	124	8.7880936	23	1.6300496
2-1687	83	10	4	1466	1364	93.04229	96	6.5484309	6	0.40927693
2-1723	108	11	4	2944	2669	90.658966	238	8.084239	37	1.2567935
2-17403	108	12	3	1315	1141	86.768059	126	9.581749	48	3.6501899
2-17405	96	10	4	2930	2757	94.095566	164	5.5972695	9	0.30716723
2-17465	76	10	3	1224	1131	92.401962	87	7.1078434	6	0.49019611
2-1747	72	11	4	1609	1471	91.423241	115	7.1472964	23	1.4294592
2-17496	143	11	4	2995	2761	92.186974	199	6.6444077	35	1.1686144
2-1768	26	10	4	1601	1490	93.066833	111	6.933167	0	0
2-1773	102	11	4	3265	2921	89.464012	289	8.8514547	55	1.6845329
2-1801	189	15	4	4079	3367	82.544746	454	11.130178	258	6.3250794
2-1802	275	13	2	2874	2526	87.891441	264	9.1858034	84	2.9227557
2-1803	102	11	3	1816	1622	89.317177	163	8.975771	31	1.7070485
2-181	180	11	4	3291	3005	91.309631	225	6.8368278	61	1.8535399
2-1825	275	11	2	3296	3052	92.597084	216	6.5533981	28	0.84951454
2-1830	91	10	2	1473	1370	93.007469	84	5.7026477	19	1.2898846
2-1840	2202	210	4	3119	1585	50.817566	327	10.484129	1207	38.698299
2-1842	103	11	2	2375	2158	90.863159	172	7.242105	45	1.8947369
2-1846	178	11	4	3608	3218	89.190689	344	9.5343676	46	1.2749445
2-1853	63	11	4	2529	2312	91.419533	192	7.5919337	25	0.98853296
2-1860	6995	432	3	2738	2221	81.117607	175	6.3915267	342	12.49087
2-1874	112	11	2	2849	2547	89.399788	255	8.9505091	47	1.6497016
2-1890	199	12	4	3084	2720	88.197151	273	8.8521395	91	2.9507134
2-1896	278	12	4	3456	3098	89.641205	294	8.5069447	64	1.8518518
2-1899	88	11	4	3189	2898	90.874878	259	8.1216688	32	1.0034493
2-1914	279	12	4	3322	2975	89.554482	280	8.4286575	67	2.0168571
2-1918	36	11	4	1852	1725	93.142548	121	6.5334773	6	0.32397407
2-193	110	12	4	2994	2627	87.742149	256	8.5504341	111	3.7074149
2-1939	107	11	4	3575	3299	92.279724	249	6.9650354	27	0.75524479
2-195	72	11	3	3002	2766	92.13858	227	7.5616255	9	0.29980013
2-1970	72	10	1	3602	3377	93.753471	206	5.7190447	19	0.52748471
2-1990	98	11	3	3149	2882	91.521118	247	7.8437595	20	0.6351223
2-1991	160	12	4	3389	3019	89.082321	270	7.9669518	100	2.9507229
2-200	61	11	4	3096	2867	92.603363	210	6.7829461	19	0.61369509
2-2014	131	11	4	3358	3075	91.572365	229	6.8195357	54	1.6080999
2-2015	77	10	4	3231	3001	92.881462	218	6.7471371	12	0.37140203
2-2021	111	11	2	3204	2939	91.729088	252	7.865169	13	0.40574282
2-2025	278	12	4	3270	2975	90.978592	236	7.2171254	59	1.8042814
2-203	31	10	4	1638	1541	94.07814	96	5.860806	1	6.1050065E-2
2-2030	79	11	4	3859	3521	91.241249	300	7.774035	38	0.98471111
2-2034	79	11	3	4317	4003	92.726433	275	6.3701644	39	0.90340513
2-2049	122	11	4	3632	3347	92.153084	259	7.1310573	26	0.71585906
2-2054	905	70	4	3413	2469	72.341049	389	11.397597	555	16.261354
2-2075	182	11	4	3149	2850	90.504921	253	8.034296	46	1.4607812
2-2120	127	11	4	3035	2764	91.070847	230	7.5782537	41	1.3509061
2-215	86	11	4	1439	1295	89.993057	130	9.0340519	14	0.97289783
2-2172	75	11	4	3224	2979	92.400742	230	7.1339951	15	0.46526054
2-2182	76	11	4	2841	2627	92.467438	202	7.1101723	12	0.4223865
2-2198	94	11	2	3682	3395	92.205322	256	6.9527431	31	0.84193379
2-2224	1473	23	4	1234	1102	89.303085	99	8.0226908	33	2.6742301
2-2268	49	11	4	1563	1420	90.850922	138	8.829175	5	0.31989765
2-227	20	10	4	176	173	98.295456	3	1.7045455	0	0
2-2285	1493	110	4	3363	1259	37.436813	449	13.351175	1655	49.212013
2-2288	36	10	4	3328	3108	93.38942	213	6.4002404	7	0.21033655
2-2294	90	11	3	2997	2691	89.789787	292	9.7430763	14	0.46713379
2-2296	84	11	4	2742	2554	93.143692	173	6.3092632	15	0.54704595
2-2298	77	11	4	1781	1643	92.251549	116	6.5131946	22	1.2352611
2-230	33	11	4	748	684	91.443848	63	8.4224596	1	0.13368984
2-2310	42	10	4	1426	1318	92.426369	104	7.2931275	4	0.28050491
2-2320	103	11	4	2232	2076	93.01075	140	6.2724018	16	0.71684587
2-2373	253	13	4	3506	3128	89.218483	284	8.100399	94	2.681118
2-2375	282	14	4	1862	1570	84.31794	201	10.794845	91	4.887218
2-2380	783	27	4	1791	1537	85.817978	156	8.7102175	98	5.4718037
2-2381	86	11	4	3545	3242	91.452751	281	7.9266572	22	0.62059236
2-2384	53	12	5	344	293	85.174416	44	12.790698	7	2.0348837
2-2389	171	12	4	3273	2862	87.442711	367	11.212955	44	1.3443323
2-2396	241	11	4	3078	2786	90.513321	243	7.8947363	49	1.5919428
2-2398	2707	410	5	2665	540	20.262665	212	7.9549713	1913	71.782364
2-2411	80	11	3	2708	2425	89.549484	272	10.044313	11	0.40620384
2-2413	162	11	3	2799	2612	93.319038	160	5.7163272	27	0.96463019
2-2432	193	12	4	3402	3051	89.682541	268	7.8777184	83	2.4397414
2-2442	108	11	4	1910	1723	90.209427	161	8.4293194	26	1.3612566
2-245	108	11	4	490	447	91.224495	36	7.3469386	7	1.4285715
2-2457	115	11	3	1642	1494	90.986603	119	7.2472596	29	1.7661389
2-246	104	11	4	3173	2839	89.473686	287	9.0450678	47	1.481248
2-2463	59	10	4	3206	3054	95.258888	148	4.6163445	4	0.12476606
2-247	70	10	4	2177	2072	95.176849	99	4.5475426	6	0.27560863
2-2479	2478	151	3	1573	1115	70.883659	207	13.159567	251	15.95677
2-2504	33	10	4	991	954	96.266396	35	3.531786	2	0.20181635
2-2509	109	11	4	1595	1474	92.413795	109	6.8338556	12	0.75235111
2-2529	110	11	4	1656	1513	91.364738	120	7.2463765	23	1.388889
2-2547	1464	100	1	3316	1672	50.422199	306	9.2279863	1338	40.349819
2-256	1077	23	3	3260	2889	88.619629	264	8.0981598	107	3.2822087
2-2568	913	164	4	3552	1832	51.57658	412	11.599099	1308	36.824326
2-2569	105	11	4	2043	1874	91.727852	139	6.8037195	30	1.4684287
2-257	1035	222	4	3284	1422	43.300854	221	6.7295985	1641	49.969547
2-2587	64	11	4	3104	2794	90.012886	272	8.762886	38	1.2242268
2-2589	104	11	4	3226	2968	92.00248	232	7.1915684	26	0.80595165
2-2598	854	81	4	3383	2418	71.475021	313	9.2521429	652	19.272835
2-2602	100	11	4	1708	1591	93.149879	106	6.206089	11	0.64402807
2-2614	1413	137	5	703	424	60.312946	79	11.237554	200	28.449503
2-2664	26	11	4	697	648	92.969872	49	7.0301294	0	0
2-2701	87	11	4	3285	3035	92.389648	226	6.8797565	24	0.73059362
2-2713	103	11	4	3537	3284	92.847046	225	6.3613229	28	0.79163134
2-2735	99	11	4	3091	2775	89.776772	276	8.9291487	40	1.2940797
2-2737	102	11	4	4164	3785	90.89817	334	8.0211334	45	1.0806916
2-2743	273	12	4	3304	3011	91.131958	243	7.3547215	50	1.5133172
2-2749	209	17	4	3108	2450	78.828827	357	11.486486	301	9.6846848
2-2761	41234	15220	1	2872	646	22.493036	36	1.2534819	2190	76.253479
2-2774	78	11	4	3609	3362	93.155998	221	6.12358	26	0.7204212
2-278	32	11	5	645	544	84.341087	100	15.503876	1	0.15503876
2-2783	72	10	2	3284	3081	93.818512	189	5.7551765	14	0.42630938
2-2786	275	12	4	3201	2913	91.002808	232	7.247735	56	1.7494533
2-2791	95	11	4	3725	3420	91.81208	277	7.4362421	28	0.75167787
2-2793	280	12	4	2273	2111	92.872856	134	5.8952923	28	1.2318522
2-2798	72	10	4	4025	3787	94.08696	224	5.5652175	14	0.34782609
2-280	1029	29	4	3204	2655	82.865166	302	9.4257174	247	7.7091136
2-2818	106	11	2	1768	1623	91.798645	123	6.9570141	22	1.2443439
2-2821	843	28	4	1277	1071	83.868446	147	11.511354	59	4.620204
2-2833	62	11	2	3305	3070	92.889557	218	6.596067	17	0.51437217
2-2837	273	13	4	3772	3303	87.566284	342	9.0668087	127	3.366914
2-2849	25	10	1	547	519	94.881172	28	5.1188302	0	0
2-2853	109	11	4	2618	2373	90.641716	210	8.0213909	35	1.3368983
2-2858	946	157	4	3575	2084	58.293705	262	7.3286715	1229	34.377625
2-2863	84	11	4	3919	3620	92.370506	273	6.9660625	26	0.66343451
2-2875	59	10	4	3409	3211	94.191841	190	5.573482	8	0.23467292
2-2898	273	13	4	3670	3154	85.940056	343	9.3460493	173	4.7138963
2-2913	105	11	4	1494	1359	90.96386	111	7.429719	24	1.6064256
2-2918	283	12	4	3397	3065	90.226669	261	7.6832495	71	2.0900795
2-2919	805	59	5	2988	1309	43.808567	418	13.98929	1261	42.202141
2-2923	83	11	3	930	832	89.462364	78	8.3870974	20	2.1505377
2-293	112	11	3	2903	2632	90.664825	236	8.1295214	35	1.2056494
2-2934	128	11	4	3194	2866	89.730743	293	9.1734495	35	1.0958047
2-2940	100	10	2	3311	3072	92.781639	223	6.7351251	16	0.48323768
2-2942	272	13	4	3205	2868	89.485184	218	6.8018718	119	3.7129483
2-2956	85	11	1	3188	2943	92.314926	231	7.2459221	14	0.43914682
2-2957	81	11	3	3153	2857	90.612114	249	7.8972406	47	1.4906439
2-296	459	12	4	3419	3076	89.967827	292	8.5405092	51	1.4916643
2-2963	863	102	4	3004	2038	67.84288	239	7.9560585	727	24.201065
2-2970	6504	1485	5	3056	108	3.5340314	67	2.1924083	2881	94.27356
2-2974	135	12	4	3773	3317	87.914124	386	10.230586	70	1.8552876
2-2977	153	11	2	3422	3125	91.320869	264	7.7147865	33	0.96434832
2-298	844	25	3	1398	1213	86.766808	115	8.226037	70	5.007153
2-2984	43	10	4	3270	3001	91.773697	260	7.9510703	9	0.27522936
2-2994	108	11	4	2967	2582	87.023933	364	12.268285	21	0.70778567
2-3003	102	11	4	4101	3664	89.344063	370	9.0221901	67	1.6337478
2-3028	103	11	4	3425	3046	88.934311	307	8.9635038	72	2.1021898
2-3041	78	11	4	3620	3302	91.215469	276	7.6243095	42	1.160221
2-3049	698	12	4	1416	1295	91.454803	108	7.6271186	13	0.91807908
2-3058	1866	275	4	1686	640	37.959667	142	8.4223013	904	53.618031
2-3063	21065	61	3	1568	1380	88.010201	84	5.3571429	104	6.6326528
2-3068	106	11	4	1610	1502	93.291924	94	5.8385091	14	0.86956519
2-3070	110	11	4	1927	1697	88.064346	207	10.742086	23	1.1935651
2-3074	94	11	4	1404	1307	93.091164	86	6.1253562	11	0.78347576
2-3075	82	10	4	3243	3031	93.462845	204	6.2904716	8	0.24668516
2-3098	129	11	3	3319	2952	88.942451	282	8.4965343	85	2.5610123
2-31	81	11	4	4006	3667	91.537697	279	6.9645534	60	1.4977534
2-3103	77	11	4	3732	3421	91.666672	290	7.7706323	21	0.56270093
2-3130	118	12	4	1816	1586	87.334801	174	9.5814981	56	3.0837004
2-3135	70	11	2	879	806	91.695107	66	7.5085325	7	0.79635948
2-3138	1675	437	5	1524	373	24.475065	95	6.2335958	1056	69.291344
2-3140	101	11	4	3600	3324	92.333336	244	6.7777777	32	0.8888889
2-3143	12457	2500	6	5	4	80	0	0	1	20
2-3149	102	11	4	3191	2937	92.040115	241	7.5524912	13	0.40739578
2-3155	106	11	4	3601	3245	90.113853	293	8.1366282	63	1.7495141
2-3157	105	11	4	2966	2667	89.919083	280	9.4403238	19	0.64059335
2-3162	84	10	4	3537	3313	93.666946	203	5.739327	21	0.59372348
2-3171	105	11	2	3415	3062	89.663246	297	8.6969261	56	1.6398244
2-3176	100	11	4	3083	2801	90.853065	236	7.6548815	46	1.4920532
2-3177	266	16	3	3222	2642	81.998756	290	9.0006208	290	9.0006208
2-3179	77	11	5	1332	1215	91.216217	109	8.1831837	8	0.6006006
2-3184	36	11	4	1275	1167	91.529411	101	7.9215684	7	0.54901958
2-3188	80	11	4	677	614	90.694237	58	8.5672083	5	0.73855245
2-3191	62	11	2	2002	1812	90.509491	181	9.0409594	9	0.44955042
2-320	97	11	4	3018	2746	90.987411	237	7.8528829	35	1.1597084
2-333	59	11	2	3119	2831	90.766266	268	8.5924978	20	0.64123112
2-341	73	11	4	1570	1456	92.738853	101	6.4331212	13	0.82802546
2-348	251	11	1	1475	1360	92.203392	104	7.0508471	11	0.74576271
2-349	95	11	4	953	857	89.926544	77	8.0797482	19	1.9937041
2-352	103	11	4	3825	3450	90.196075	303	7.9215684	72	1.8823528
2-353	272	20	4	3088	2293	74.25518	442	14.313471	353	11.431347
2-354	106	11	4	2966	2668	89.952797	243	8.192852	55	1.8543493
2-361	138	11	4	3016	2754	91.312996	234	7.7586203	28	0.92838192
2-362	958	186	4	3231	1671	51.717735	325	10.058805	1235	38.223461
2-365	129	11	3	3294	2928	88.888893	310	9.4110508	56	1.7000606
2-37	130	14	2	1769	1454	82.193329	200	11.305822	115	6.5008478
2-376	274	12	3	3446	3122	90.597794	268	7.777133	56	1.6250726
2-380	3611	859	5	3319	224	6.7490206	55	1.6571257	3040	91.593857
2-383	246	12	4	2904	2660	91.597794	183	6.3016524	61	2.1005509
2-390	278	11	4	3080	2834	92.012993	232	7.5324678	14	0.45454544
2-395	173	11	4	3311	3002	90.667473	275	8.3056479	34	1.0268801
2-402	132	12	4	3513	3111	88.556793	324	9.222887	78	2.2203245
2-407	111	11	3	3565	3263	91.528748	272	7.6297336	30	0.84151477
2-412	95	11	4	3559	3171	89.098061	326	9.1598768	62	1.7420623
2-421	70	10	4	3387	3132	92.471214	234	6.9087691	21	0.62001771
2-442	937	27	4	2521	2188	86.790955	212	8.4093618	121	4.7996826
2-443	424	11	2	3438	3122	90.808609	268	7.7952294	48	1.3961606
2-449	78	11	4	2473	2291	92.640518	173	6.9955521	9	0.36393046
2-453	887	19	3	3299	2995	90.785088	241	7.3052444	63	1.9096696
2-458	268	12	4	1309	1215	92.818947	69	5.2711992	25	1.9098548
2-46	98	11	4	2918	2705	92.700485	200	6.8540096	13	0.44551063
2-464	70	11	3	3047	2743	90.022972	271	8.8939943	33	1.0830325
2-467	120	11	2	3548	3279	92.418266	246	6.9334836	23	0.64825255
2-474	108	11	4	1309	1226	93.659279	78	5.9587469	5	0.38197097
2-477	114	12	4	1378	1192	86.502174	147	10.667634	39	2.8301888
2-484	110	11	4	3463	3235	93.416115	180	5.1978054	48	1.3860815
2-488	108	11	4	1408	1297	92.116478	97	6.8892045	14	0.99431819
2-494	1686	238	5	3413	1322	38.734253	304	8.9071198	1787	52.358627
2-496	274	13	2	4203	3749	89.198189	324	7.7087798	130	3.0930288
2-500	854	110	2	3563	2317	65.029472	277	7.7743478	969	27.196184
2-507	111	11	4	3059	2823	92.285065	206	6.7342267	30	0.98071265
2-513	106	11	4	4050	3792	93.629631	231	5.7037039	27	0.66666669
2-515	316	32	4	3371	1822	54.04924	512	15.188372	1037	30.762386
2-518	87	11	4	3098	2780	89.735313	277	8.9412527	41	1.3234345
2-524	15190	3371	4	3286	1919	58.399273	179	5.4473524	1188	36.153378
2-531	57	10	4	3301	3094	93.729172	194	5.877007	13	0.39382005
2-540	60	10	4	1108	1028	92.779785	72	6.4981952	8	0.72202164
2-543	1991	257	5	3283	1295	39.445629	231	7.0362473	1757	53.518124
2-546	70	11	4	3395	3084	90.83947	284	8.365243	27	0.79528719
2-547	3022	552	5	1856	246	13.254311	161	8.6745691	1449	78.071121
2-560	104	11	2	1379	1267	91.878166	100	7.2516313	12	0.87019575
2-561	899	45	4	3335	2065	61.919041	393	11.784108	877	26.29685
2-577	61	11	4	1625	1500	92.307693	113	6.953846	12	0.73846155
2-579	79	11	4	3493	3179	91.010597	298	8.5313482	16	0.45805898
2-586	124	11	4	1613	1483	91.940483	120	7.4395537	10	0.61996281
2-588	16016	1905	3	3533	2364	66.911972	213	6.0288706	956	27.059156
2-592	34	11	5	345	303	87.826088	41	11.884058	1	0.28985509
2-605	107	12	3	3670	3278	89.318802	317	8.6376019	75	2.0435967
2-631	298	13	4	1419	1285	90.556732	107	7.5405216	27	1.9027485
2-654	37	10	3	597	554	92.797318	41	6.867672	2	0.33500838
2-661	40	10	2	380	355	93.421051	24	6.3157892	1	0.2631579
2-673	95	11	4	3666	3267	89.116203	354	9.6563015	45	1.2274959
2-679	61	11	3	1092	1001	91.666672	74	6.776557	17	1.5567765
2-683	272	13	4	1532	1367	89.229759	120	7.8328981	45	2.9373369
2-687	13	7	5	45	45	100	0	0	0	0
2-690	39	10	2	3076	2839	92.295189	222	7.217165	15	0.48764628
2-703	270	13	4	3779	3306	87.483459	359	9.4998684	114	3.0166712
2-705	279	13	2	1684	1512	89.786224	116	6.8883615	56	3.3254158
2-71	271	12	4	2164	1950	90.110901	173	7.9944544	41	1.8946396
2-710	169	11	2	1810	1668	92.154694	108	5.9668508	34	1.878453
2-724	648	16	4	3359	2908	86.573387	321	9.5564156	130	3.8701997
2-726	24230	985	5	1340	85	6.3432837	51	3.80597	1204	89.850746
2-73	857	42	4	2966	2329	78.52327	347	11.699259	290	9.7774782
2-736	74	10	4	1908	1812	94.968552	86	4.5073376	10	0.52410901
2-742	129	11	4	1456	1348	92.582413	99	6.7994504	9	0.61813188
2-761	58	10	1	1455	1331	91.477661	111	7.6288662	13	0.89347082
2-785	56	8	4	90	89	98.888885	0	0	1	1.1111112
2-792	73	11	4	1467	1326	90.38855	134	9.1342878	7	0.4771643
2-797	170	11	2	3253	2952	90.747002	247	7.5929909	54	1.6600062
2-806	52	11	4	3083	2797	90.723328	273	8.855011	13	0.42166719
2-813	104	11	4	2999	2759	91.99733	208	6.9356451	32	1.0670223
2-817	54	11	3	2752	2528	91.860466	212	7.7034883	12	0.43604654
2-818	275	12	3	1927	1776	92.163986	123	6.3829789	28	1.4530358
2-824	83	11	4	1770	1629	92.033897	121	6.8361578	20	1.1299435
2-835	105	11	4	1726	1604	92.931633	104	6.0254922	18	1.0428737
2-848	106	12	4	2925	2566	87.726501	292	9.9829063	67	2.2905984
2-854	257	12	3	1311	1182	90.160187	103	7.8565979	26	1.9832188
2-861	180	11	2	3278	3043	92.830994	203	6.1928005	32	0.97620499
2-923	106	11	2	2661	2400	90.191658	223	8.3803082	38	1.4280345
2-964	101	11	4	3107	2839	91.374313	251	8.0785322	17	0.54715157
2-968	57	10	4	1614	1500	92.936798	110	6.8153658	4	0.24783148
2-9992	106	11	4	3229	2882	89.253639	299	9.2598324	48	1.4865283
2-9999	99	11	4	3991	3667	91.881737	258	6.4645452	66	1.6537209
3-10353	165	11	4	3401	3142	92.384598	231	6.79212	28	0.82328731
3-10368	114	11	3	3074	2842	92.452827	210	6.83149	22	0.71567988
3-10388	183	11	3	2968	2688	90.56604	241	8.1199455	39	1.3140161
3-10589	871	36	4	3283	2565	78.129753	459	13.981114	259	7.8891253
3-10625	52	11	4	3299	3063	92.846313	226	6.8505607	10	0.30312216
3-10631	869	91	4	2900	1900	65.517242	309	10.655172	691	23.827585
3-10643	78	10	4	2209	2050	92.80217	145	6.5640559	14	0.63377094
3-10652	842	13	3	2279	2084	91.443619	175	7.6788068	20	0.8775779
3-10654	122	11	4	1959	1764	90.045944	164	8.3716183	31	1.58244
3-10687	94	10	4	3594	3366	93.65609	203	5.6483026	25	0.69560379
3-10689	101	10	4	3218	3008	93.474213	175	5.4381604	35	1.0876321
3-10694	139	11	4	3073	2805	91.278877	229	7.4520016	39	1.2691181
3-10699	870	24	4	3312	2510	75.785027	606	18.297102	196	5.9178743
3-118	81	11	4	3150	2917	92.60318	217	6.8888888	16	0.50793648
3-119	63	11	4	1267	1156	91.239151	96	7.5769534	15	1.1838989
3-122	273	11	4	3334	3082	92.441513	216	6.4787045	36	1.079784
3-125	75	11	4	3561	3279	92.080872	258	7.2451563	24	0.67396796
3-126	61	11	4	3218	2963	92.075821	235	7.3026724	20	0.62150407
3-1283	22984	39	4	2980	2424	81.342278	357	11.979866	199	6.6778526
3-129	99	11	4	1633	1484	90.875694	135	8.2669935	14	0.85731781
3-1296	871	36	3	3230	2588	80.12384	408	12.631578	234	7.2445817
3-131	968	19	4	3159	2884	91.294708	210	6.6476731	65	2.0576131
3-1423	129	11	4	3087	2838	91.933914	222	7.1914477	27	0.87463558
3-1502	279	12	2	1423	1324	93.04287	82	5.7624736	17	1.1946591
3-1542	67	11	4	3382	3120	92.253105	245	7.2442346	17	0.50266117
3-1543	37	10	4	1688	1575	93.305687	108	6.3981042	5	0.29620853
3-1569	57	11	4	1399	1305	93.280914	89	6.3616872	5	0.35739812
3-164	76	11	4	3330	3050	91.591591	269	8.0780783	11	0.33033034
3-1692	148	11	4	3210	2998	93.395638	185	5.7632399	27	0.84112149
3-1713	4840	405	2	2860	2314	80.909088	158	5.5244756	388	13.566433
3-1715	6475	544	2	2852	2281	79.978958	158	5.5399718	413	14.481066
3-1737	63	10	2	3385	3157	93.264404	212	6.2629247	16	0.47267354
3-1743	64	10	3	2932	2719	92.735329	199	6.7871757	14	0.47748977
3-1766	77	11	3	3260	3014	92.453987	227	6.9631906	19	0.58282208
3-1776	94	11	4	3363	3079	91.555161	247	7.3446326	37	1.1002082
3-1824	64	11	2	3283	3001	91.410294	264	8.0414257	18	0.54827899
3-1848	78	11	4	1613	1493	92.560448	108	6.6955986	12	0.74395537
3-1873	57	10	2	3447	3199	92.805336	238	6.9045544	10	0.29010734
3-1875	99	11	3	3289	3056	92.915779	209	6.3545151	24	0.7297051
3-1877	67065	35396	5	2469	801	32.442284	37	1.4985824	1631	66.059128
3-1878	100	11	4	3273	2983	91.139626	276	8.4326305	14	0.42774212
3-190	81	11	4	1401	1281	91.434685	104	7.4232688	16	1.1420414
3-1913	58	11	4	1647	1528	92.774742	108	6.5573769	11	0.66788101
3-1930	48	10	4	1186	1111	93.676224	71	5.9865093	4	0.33726814
3-1938	22	10	4	725	673	92.827591	52	7.1724138	0	0
