VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
---------	--------	--------	--------	-----------	--------	---------	-----------	------------	--------	---------
2-10001	140	11	2	3145	2874	91.383148	253	8.0445147	18	0.57233703
2-10002	101	11	3	3196	2946	92.177727	203	6.3516893	47	1.4705882
2-10005	1392	28	2	1329	1207	90.82016	68	5.1166291	54	4.0632052
2-1011	107	11	4	1903	1755	92.222801	123	6.4634786	25	1.3137151
2-1022	75	10	3	2726	2533	92.920029	182	6.6764488	11	0.40352163
2-10336	57	10	4	2976	2755	92.573921	211	7.0900536	10	0.33602151
2-10339	109	11	4	3034	2711	89.353989	277	9.1298618	46	1.5161504
2-10343	54	11	5	1121	1040	92.774307	74	6.6012487	7	0.62444246
2-10348	36	11	4	3029	2818	93.034004	204	6.7348957	7	0.23109937
2-10356	107	11	4	3148	2877	91.391357	235	7.4650569	36	1.1435832
2-10359	108	11	4	1612	1489	92.369728	103	6.3895783	20	1.2406948
2-10369	326	39	3	1829	909	49.699287	242	13.231275	678	37.069435
2-10370	141	11	4	3488	3165	90.739677	297	8.5149078	26	0.74541283
2-10375	60	11	4	3402	3134	92.122284	251	7.3780127	17	0.49970606
2-10376	39	11	2	1407	1281	91.044777	119	8.4577112	7	0.49751243
2-10380	128	12	4	3372	3002	89.027283	312	9.2526693	58	1.7200474
2-10383	1673	293	4	2936	952	32.425068	203	6.9141684	1781	60.660763
2-10384	92	11	4	1850	1676	90.594597	139	7.5135136	35	1.8918918
2-10393	105	10	4	3891	3633	93.369308	243	6.2451816	15	0.38550502
2-10398	72	11	4	3887	3553	91.407257	301	7.7437611	33	0.84898376
2-10403	1115	101	2	1713	1171	68.359604	186	10.858144	356	20.782253
2-10423	77	10	4	3220	3003	93.260872	204	6.3354039	13	0.4037267
2-10454	34	10	4	3103	2898	93.393494	202	6.5098295	3	9.6680634E-2
2-10482	2631	460	3	1197	740	61.82122	48	4.010025	409	34.168755
2-10486	871	25	4	2515	1962	78.011932	329	13.081511	224	8.9065599
2-10488	65	10	2	2053	1927	93.86264	112	5.455431	14	0.68192887
2-10560	1582	484	5	1408	302	21.448864	58	4.1193185	1048	74.431816
2-10563	23	10	1	787	737	93.646759	50	6.3532405	0	0
2-10567	107	11	4	1598	1441	90.175217	130	8.135169	27	1.6896119
2-10577	95	10	3	3237	3056	94.408401	167	5.1590977	14	0.43249923
2-10580	16	16	16	2	0	0	2	100	0	0
2-10581	23	8	3	130	125	96.153847	5	3.846154	0	0
2-10584	320	15	4	3824	3344	87.447701	303	7.9236403	177	4.6286607
2-10594	66	10	3	3408	3163	92.811028	222	6.5140843	23	0.67488265
2-10598	78	11	4	1744	1594	91.399086	135	7.7408257	15	0.86009175
2-10600	143	11	4	3186	2855	89.610794	277	8.6942873	54	1.6949153
2-10604	63	11	4	1790	1610	89.944138	157	8.7709494	23	1.2849163
2-10632	842	54	4	1879	1313	69.877594	147	7.8233099	419	22.299095
2-10634	97	10	1	2078	1957	94.177094	104	5.0048122	17	0.81809431
2-10636	58	11	4	1382	1253	90.665703	116	8.3936329	13	0.94066572
2-10642	167	11	4	2796	2536	90.701004	226	8.0829754	34	1.2160228
2-10644	118	11	4	3260	2972	91.165642	236	7.2392635	52	1.5950921
2-10647	21	10	4	771	718	93.125809	53	6.8741894	0	0
2-10671	136	11	4	3384	3071	90.750595	286	8.4515362	27	0.79787236
2-10679	420	38	4	1814	856	47.188534	296	16.31753	662	36.493935
2-10681	136	11	2	2935	2677	91.209541	210	7.155026	48	1.6354345
2-10682	96	11	4	3104	2842	91.55928	252	8.118556	10	0.32216495
2-10684	94	9	2	84	80	95.238098	1	1.1904762	3	3.5714288
2-10700	1148	304	3	1276	440	34.482758	89	6.9749212	747	58.542316
2-10701	33	10	2	586	557	95.051193	28	4.7781572	1	0.17064846
2-1074	120	11	4	1365	1223	89.597069	126	9.2307692	16	1.1721612
2-11475	133	11	4	3063	2695	87.985634	344	11.23082	24	0.78354549
2-11476	1589	68	4	3109	2644	85.043427	205	6.59376	260	8.3628178
2-1192	59	11	4	1366	1243	90.995613	108	7.9062963	15	1.0980966
2-1222	94	11	4	1603	1440	89.831566	140	8.7336245	23	1.4348097
2-1236	103	11	4	3047	2776	91.106003	232	7.6140461	39	1.2799475
2-132	63	10	4	1661	1571	94.581581	77	4.6357617	13	0.78266102
2-1345	113	12	2	1875	1673	89.226669	138	7.3600001	64	3.4133334
2-1346	106	11	2	1456	1309	89.903847	135	9.2719774	12	0.82417589
2-1347	107	11	4	3321	3005	90.484795	264	7.9494128	52	1.5657934
2-1353	129	11	4	2965	2703	91.163574	230	7.7571669	32	1.0792581
2-1361	82	11	4	3426	3194	93.228256	210	6.1295972	22	0.64214826
2-1370	4127	260	4	1659	1286	77.516571	111	6.6907778	262	15.792645
2-1375	101	11	4	1421	1285	90.429276	121	8.51513	15	1.0555947
2-1379	96	11	4	3587	3320	92.55645	243	6.7744637	24	0.66908282
2-1381	77	11	3	1428	1291	90.406158	124	8.6834736	13	0.91036421
2-1386	109	11	4	3412	3040	89.097305	339	9.9355211	33	0.96717465
2-1387	65789	32199	6	786	168	21.374044	8	1.0178117	610	77.608147
2-1395	211	11	4	3578	3316	92.677475	235	6.567915	27	0.75461149
2-143	16	8	2	54	53	98.148148	1	1.8518518	0	0
2-1431	29	10	3	404	388	96.039604	16	3.9603961	0	0
2-1444	176	12	4	1615	1425	88.235298	167	10.340557	23	1.4241486
2-1447	81	11	3	3292	3087	93.772781	194	5.893074	11	0.33414337
2-149	2205	367	5	650	86	13.230769	45	6.9230771	519	79.846153
2-1495	285	13	4	1546	1377	89.068565	135	8.7322121	34	2.1992238
2-1503	97	11	4	1558	1397	89.666245	153	9.820282	8	0.51347882
2-1538	78	11	5	1512	1377	91.071426	117	7.7380953	18	1.1904762
2-160	128	11	4	1165	1039	89.184547	109	9.3562231	17	1.4592276
2-1610	60	10	3	3594	3339	92.904839	239	6.6499724	16	0.44518644
2-1614	38	10	4	1529	1430	93.525177	95	6.2132111	4	0.2616089
2-1618	41	10	5	953	893	93.704094	59	6.1909757	1	0.10493179
2-1636	108	12	4	1875	1645	87.733337	187	9.9733334	43	2.2933335
2-1653	58	10	4	1651	1551	93.943062	93	5.6329498	7	0.42398545
2-1681	74	10	4	1171	1129	96.413322	38	3.2450895	4	0.34158838
2-1685	73	10	2	2309	2172	94.066696	130	5.6301432	7	0.30316153
2-1687	101	11	4	1543	1404	90.991577	123	7.9714842	16	1.0369409
2-1694	110	11	4	2665	2438	91.482178	203	7.6172605	24	0.90056288
2-1716	108	11	3	2793	2494	89.294662	263	9.416398	36	1.2889366
2-1723	36	10	4	927	862	92.988136	62	6.6882415	3	0.32362461
2-17394	106	12	4	3157	2808	88.945206	262	8.2990179	87	2.7557809
2-17403	57	11	2	1288	1142	88.664597	115	8.9285717	31	2.4068325
2-17405	41	10	2	2897	2702	93.268898	187	6.4549537	8	0.27614772
2-17407	58	10	4	3125	2899	92.768005	218	6.9760003	8	0.25599998
2-17465	272	11	3	3276	3061	93.437119	194	5.9218559	21	0.64102566
2-17468	273	12	4	3339	3028	90.685829	243	7.2776279	68	2.0365379
2-17496	100	11	3	3326	3045	91.551414	253	7.6067352	28	0.84185207
2-1768	58	11	4	1357	1239	91.304352	111	8.1798086	7	0.51584381
2-1773	83	11	4	3660	3403	92.978142	231	6.3114753	26	0.71038252
2-1782	35	10	4	869	817	94.016113	51	5.8688149	1	0.1150748
2-1801	880	25	4	3965	3038	76.62043	497	12.534678	430	10.844893
2-1802	854	26	4	3399	2906	85.495735	330	9.7087374	163	4.7955284
2-1803	63	11	3	3076	2805	91.189857	261	8.4850454	10	0.32509753
2-181	107	11	4	3538	3223	91.096664	272	7.6879592	43	1.2153759
2-1825	96	11	4	3086	2848	92.28775	214	6.9345431	24	0.77770579
2-1830	347	14	4	1433	1216	84.856949	155	10.816469	62	4.3265877
2-1840	1261	210	4	3566	1572	44.083004	321	9.0016823	1673	46.91531
2-1842	65	10	4	967	919	95.036194	47	4.860393	1	0.10341261
2-1846	110	11	4	3553	3232	90.965385	245	6.8955808	76	2.1390374
2-1860	75	11	4	2783	2571	92.382324	201	7.2224221	11	0.39525694
2-1874	133	11	2	3933	3574	90.872108	318	8.0854311	41	1.0424612
2-188	748	19	4	3356	2969	88.468414	232	6.9129915	155	4.6185937
2-189	105	11	4	1406	1286	91.465149	101	7.1834998	19	1.3513514
2-1890	84	11	4	3035	2804	92.388794	202	6.6556835	29	0.95551896
2-1896	865	120	4	3500	2249	64.257141	277	7.9142852	974	27.828571
2-1899	87	11	4	3520	3205	91.05114	272	7.727273	43	1.221591
2-1914	114	11	4	2927	2612	89.238129	265	9.0536385	50	1.7082337
2-1918	278	11	4	3583	3369	94.027351	174	4.8562655	40	1.1163828
2-193	163	11	4	2863	2603	90.918617	210	7.3349633	50	1.7464198
2-1939	877	16	4	3564	3301	92.620651	202	5.667789	61	1.71156
2-195	182	12	4	3366	2936	87.225189	354	10.516934	76	2.2578728
2-1951	294	13	4	3347	2917	87.152672	328	9.7998209	102	3.0475051
2-1970	1507	41	3	3490	3105	88.968483	236	6.7621775	149	4.269341
2-1990	104	11	3	3194	2916	91.296181	231	7.2323108	47	1.471509
2-1991	599	15	4	3212	2882	89.726028	268	8.3437109	62	1.9302616
2-200	177	11	5	1921	1767	91.983345	121	6.2988029	33	1.7178552
2-2014	94	11	4	3238	2991	92.371834	229	7.0722671	18	0.55589873
2-2015	102	12	1	3142	2778	88.415024	287	9.1343088	77	2.4506683
2-2021	98	11	2	1633	1504	92.100433	114	6.9810166	15	0.91855478
2-2025	98	11	4	3546	3260	91.93457	244	6.8809929	42	1.1844331
2-203	102	11	4	1493	1350	90.421967	122	8.1714668	21	1.406564
2-2030	100	11	1	3985	3698	92.797997	240	6.0225849	47	1.1794229
2-2034	888	15	4	4013	3586	89.359581	324	8.073761	103	2.5666583
2-2049	110	11	4	3673	3384	92.131767	244	6.6430712	45	1.2251565
2-2054	18	12	8	3	2	66.666672	1	33.333336	0	0
2-2075	80	12	6	48	46	95.833328	1	2.0833335	1	2.0833335
2-2120	61	11	4	834	779	93.405273	50	5.995204	5	0.59952039
2-2121	55	11	4	1620	1481	91.419754	124	7.6543212	15	0.92592591
2-2130	96	11	4	1287	1159	90.05439	111	8.6247082	17	1.3209013
2-215	76	11	4	1533	1389	90.606651	133	8.6757984	11	0.7175473
2-2172	132	11	4	2797	2598	92.885231	170	6.0779409	29	1.0368252
2-2173	51	11	4	1387	1260	90.843544	125	9.0122566	2	0.14419611
2-2182	189	12	4	2902	2611	89.972427	246	8.4769125	45	1.5506546
2-2198	56	10	1	1780	1659	93.202248	114	6.4044943	7	0.39325839
2-2224	65	10	2	3099	2899	93.54631	192	6.1955471	8	0.25814778
2-227	296	12	4	3615	3193	88.326416	325	8.9903183	97	2.6832643
2-2285	939	86	4	3470	1385	39.913544	450	12.9683	1635	47.118153
2-2288	75	11	4	3424	3148	91.939255	258	7.5350471	18	0.52570093
2-2294	132	11	4	3150	2844	90.285713	272	8.6349201	34	1.079365
2-2295	22	15	6	16	10	62.5	6	37.5	0	0
2-2296	110	11	4	3230	2941	91.052635	260	8.0495358	29	0.89783275
2-2298	58	11	4	1779	1633	91.793144	137	7.7009559	9	0.50590217
2-230	105	11	4	3030	2739	90.396042	267	8.8118811	24	0.79207921
2-2310	279	13	4	1418	1291	91.043724	101	7.1227083	26	1.8335683
2-2320	183	11	4	1373	1261	91.842682	94	6.8463221	18	1.3109978
2-2368	68	11	5	788	728	92.385788	59	7.4873099	1	0.12690355
2-2375	857	62	4	1772	1340	75.620773	168	9.4808121	264	14.898419
2-2380	877	70	4	599	456	76.126877	37	6.1769614	106	17.696159
2-2381	101	11	4	3639	3344	91.893372	255	7.0074191	40	1.0992031
2-2384	68	10	4	3167	2947	93.053368	208	6.5677299	12	0.37890747
2-2389	75	10	3	2924	2724	93.160057	183	6.2585502	17	0.58139533
2-2396	45	10	2	1748	1626	93.020592	119	6.8077803	3	0.17162472
2-2398	3363	188	4	2936	1005	34.230244	412	14.032698	1519	51.737057
2-2411	61	10	3	3517	3268	92.920097	237	6.7386975	12	0.3411999
2-2432	188	12	4	3418	2940	86.015213	367	10.737273	111	3.2475133
2-2442	130	11	4	1835	1657	90.299728	158	8.6103544	20	1.0899183
2-2457	197	12	3	3074	2764	89.915421	243	7.9050093	67	2.1795707
2-246	40	10	4	930	857	92.150536	67	7.2043009	6	0.64516127
2-2463	114	11	2	2882	2632	91.32547	235	8.1540604	15	0.52047193
2-247	31	10	3	1897	1815	95.677391	81	4.2698998	1	5.2714814E-2
2-2499	61	11	4	1782	1662	93.265991	102	5.7239056	18	1.010101
2-2504	76	10	2	3688	3483	94.441429	172	4.6637745	33	0.89479399
2-2509	80	11	4	1614	1430	88.599754	167	10.346964	17	1.0532837
2-252	111	11	4	3243	2922	90.101753	287	8.8498306	34	1.048412
2-2529	212	12	4	3549	3171	89.349113	298	8.3967314	80	2.2541561
2-2547	149	13	4	1874	1604	85.592316	169	9.0181437	101	5.3895411
2-256	139	13	4	3175	2733	86.078735	330	10.393701	112	3.527559
2-257	989	210	4	1399	615	43.959972	95	6.790565	689	49.249466
2-2587	125	11	4	3293	2906	88.247803	355	10.780443	32	0.97175825
2-2589	273	11	4	3620	3329	91.961327	256	7.0718231	35	0.96685088
2-2598	1125	211	4	3467	1627	46.928181	254	7.3262186	1586	45.745602
2-2602	59	11	4	1932	1776	91.925468	144	7.4534163	12	0.62111801
2-2614	844	104	5	799	518	64.831039	83	10.387984	198	24.780977
2-262	937	22	4	3135	2597	82.838913	397	12.663476	141	4.4976077
2-2664	272	12	4	3455	3061	88.596237	314	9.0882778	80	2.3154848
2-2676	52	11	1	3526	3221	91.349968	287	8.139535	18	0.51049346
2-2701	33	10	4	3324	3088	92.900124	234	7.039711	2	6.0168475E-2
2-2713	271	12	4	3586	3285	91.606247	246	6.8600111	55	1.5337423
2-2737	18750	28	4	4061	3707	91.282936	241	5.9344988	113	2.7825658
2-2743	78	10	4	3530	3349	94.87252	166	4.7025495	15	0.4249292
2-2749	96	11	4	2994	2669	89.144958	290	9.686039	35	1.1690047
2-2761	164	12	2	2932	2545	86.800819	280	9.5497952	107	3.6493859
2-2774	75	10	3	3586	3322	92.638039	243	6.7763524	21	0.58561069
2-278	34	10	4	1382	1306	94.500725	74	5.3545585	2	0.1447178
2-2783	86	11	4	3432	3171	92.395103	242	7.0512824	19	0.55361307
2-2786	198	11	4	2919	2646	90.647484	227	7.7766361	46	1.5758822
2-2791	185	11	4	3725	3341	89.691277	342	9.1812086	42	1.1275167
2-2793	79	11	4	3889	3632	93.391617	219	5.6312675	38	0.97711498
2-2798	190	11	4	4000	3717	92.925003	229	5.7249999	54	1.35
2-280	815	18	4	2997	2586	86.286285	323	10.777445	88	2.9362695
2-2818	37	12	6	500	378	75.599998	120	24	2	0.40000001
2-2821	141	12	4	1305	1119	85.747131	156	11.954023	30	2.2988505
2-2833	656	15	4	3430	3101	90.408165	274	7.988338	55	1.6034985
2-2837	109	11	4	3288	3002	91.301704	230	6.9951339	56	1.703163
2-2853	98	11	4	3166	2843	89.797852	297	9.3809223	26	0.82122552
2-2858	20	9	5	32	27	84.375	5	15.625	0	0
2-2863	195	11	4	3107	2809	90.408752	272	8.754425	26	0.83682007
2-2875	198	10	1	3319	3110	93.702927	190	5.7246161	19	0.57246161
2-2898	98	11	4	3215	2904	90.326599	264	8.2115088	47	1.4618974
2-2913	84	11	4	947	855	90.28511	79	8.3421326	13	1.372756
2-2918	109	12	3	3012	2670	88.645416	268	8.8977423	74	2.4568393
2-2919	6602	542	3	2773	1051	37.901192	337	12.152903	1385	49.945908
2-293	58	10	2	945	878	92.910049	61	6.4550266	6	0.63492066
2-2934	109	11	4	3235	2950	91.190109	246	7.6043277	39	1.2055641
2-2956	61	11	4	753	675	89.641434	64	8.4993362	14	1.8592298
2-2957	100	11	1	3321	3015	90.785912	274	8.2505274	32	0.96356517
2-296	134	12	4	3268	2812	86.046509	363	11.107712	93	2.8457773
2-2963	2790	328	2	3020	1112	36.821194	217	7.185431	1691	55.993378
2-2970	2492	450	4	2808	240	8.5470085	133	4.7364669	2435	86.71653
2-2974	108	11	4	2233	2063	92.386925	154	6.8965516	16	0.71652484
2-2977	112	10	4	4355	4088	93.86911	233	5.350172	34	0.78071183
2-298	276	12	4	3500	3183	90.942856	283	8.0857143	34	0.97142857
2-2983	59	10	3	1605	1496	93.208725	100	6.2305298	9	0.56074762
2-2984	102	10	4	3338	3121	93.4991	193	5.7819052	24	0.71899343
2-2986	170	11	4	3029	2768	91.383293	218	7.1970949	43	1.4196104
2-2994	106	11	3	697	645	92.539452	38	5.4519372	14	2.0086083
2-3003	87	11	4	3091	2838	91.814949	230	7.4409575	23	0.74409574
2-3005	78	11	4	1447	1343	92.812714	95	6.5653076	9	0.62197649
2-3028	97	11	4	3240	2978	91.913582	228	7.0370369	34	1.0493827
2-3041	109	11	4	3466	3094	89.267166	323	9.3190994	49	1.4137334
2-3049	14072	33	5	636	584	91.823898	50	7.8616352	2	0.3144654
2-3058	2796	635	4	1432	287	20.041899	91	6.3547482	1054	73.603348
2-3063	32242	32	4	1559	1406	90.18602	135	8.6593971	18	1.1545863
2-3065	89	11	3	3099	2825	91.15844	251	8.0993872	23	0.74217492
2-3070	926	26	2	1769	1619	91.52063	90	5.0876198	60	3.3917468
2-3075	705	15	4	2920	2664	91.23288	202	6.9178081	54	1.8493152
2-3098	93	11	4	3587	3296	91.887375	278	7.7502093	13	0.36241984
2-31	102	11	4	3460	3154	91.156075	281	8.1213865	25	0.72254336
2-3103	72	11	4	3292	3040	92.345078	241	7.3207774	11	0.33414337
2-3130	103	12	4	1591	1422	89.377747	127	7.9824009	42	2.6398492
2-3135	96	11	4	3179	2865	90.122681	271	8.5246935	43	1.3526267
2-3141	57	11	4	2149	1959	91.158676	175	8.143322	15	0.69799906
2-3143	127	11	4	3246	2948	90.819473	265	8.1638937	33	1.0166358
2-3149	107	11	4	3185	2903	91.145996	234	7.3469386	48	1.5070643
2-3155	741	15	4	3533	3173	89.810356	263	7.4440985	97	2.745542
2-3157	166	11	2	3174	2909	91.650917	222	6.9943285	43	1.3547574
2-3176	107	11	2	3171	2893	91.233047	254	8.0100918	24	0.75685906
2-3184	59	11	4	1535	1393	90.749184	133	8.6644945	9	0.58631921
2-3188	102	11	4	1647	1522	92.410446	113	6.8609595	12	0.72859746
2-3191	35	11	4	1654	1487	89.903267	164	9.9153566	3	0.18137847
2-320	196	12	4	2139	1898	88.733055	162	7.5736327	79	3.6933146
2-333	61	10	3	3445	3188	92.539909	244	7.0827284	13	0.3773585
2-341	31	10	4	783	733	93.614304	47	6.0025544	3	0.38314176
2-349	147	12	4	2863	2479	86.587494	288	10.059379	96	3.353126
2-352	154	12	4	3358	2970	88.445503	324	9.6486006	64	1.9058963
2-353	127	13	4	3175	2769	87.212601	275	8.661418	131	4.1259842
2-354	107	11	4	3225	2920	90.542641	278	8.6201553	27	0.83720928
