VehicleID	MaxDelay	AvgDelay	MinDelay	PointsTotal	Points15	Percent15	Points16-30	Percent16-30	Points30	Percent30
2-17496	268	11	4	2990	2822	94.381271	149	4.9832778	19	0.6354515
2-17535	55	10	4	2502	2338	93.445244	160	6.3948841	4	0.1598721
2-17536	66	62	57	3	0	0	0	0	3	100
2-1768	664	21	4	1377	1253	90.994919	85	6.1728396	39	2.8322439
2-1779	20	10	1	2195	2065	94.077454	130	5.9225512	0	0
2-1782	22	10	4	1041	985	94.620552	56	5.3794427	0	0
2-1801	178	13	4	3817	3314	86.822113	327	8.5669374	176	4.6109509
2-1803	50	11	4	2922	2694	92.197128	226	7.7344284	2	6.8446271E-2
2-181	32	10	4	3633	3409	93.834297	223	6.1381779	1	0.02752546
2-1825	27	11	4	3130	2772	88.562302	358	11.4377	0	0
2-1830	4425	44	4	1517	1434	94.528671	63	4.1529336	20	1.3183916
2-1840	1086	132	4	3279	1998	60.933208	334	10.186032	947	28.880756
2-1842	55	10	4	4486	4256	94.87294	224	4.9933124	6	0.13374944
2-1846	66	11	3	3271	2893	88.443901	366	11.189239	12	0.36686027
2-1860	1544	20	4	2833	2538	89.587006	231	8.1539001	64	2.2590892
2-1863	65	10	4	996	920	92.369476	71	7.1285143	5	0.50200802
2-1874	113	11	1	3623	3252	89.759865	329	9.0808716	42	1.1592603
2-188	84	11	4	3827	3501	91.481575	304	7.9435587	22	0.57486284
2-189	13532	23	4	1272	1078	84.748428	149	11.713837	45	3.5377357
2-1890	27	10	0	598	570	95.317726	28	4.6822743	0	0
2-1896	85	10	3	3897	3694	94.790863	191	4.901206	12	0.30792916
2-1899	35	10	4	1622	1538	94.821205	83	5.1171393	1	0.06165228
2-1914	31	10	1	3194	2932	91.797119	261	8.1715717	1	3.1308703E-2
2-1918	69	10	4	3891	3638	93.49781	246	6.3222828	7	0.17990233
2-193	74	10	4	2768	2595	93.75	164	5.9248557	9	0.3251445
2-1939	70	11	4	3605	3365	93.342575	237	6.5742025	3	8.3217755E-2
2-195	106	11	4	3285	3041	92.572296	225	6.8493152	19	0.5783866
2-1951	199	10	0	3842	3583	93.25872	252	6.5590835	7	0.18219678
2-1970	101	11	4	3578	3322	92.845169	245	6.8474011	11	0.30743432
2-1990	61	11	4	1428	1325	92.787117	94	6.5826335	9	0.63025212
2-1991	93	11	4	3151	2854	90.574417	278	8.8225956	19	0.60298318
2-200	1387	30	4	3894	3518	90.344116	257	6.5998974	119	3.0559835
2-2014	75	10	4	3297	3048	92.447678	245	7.4309983	4	0.12132242
2-2015	23	10	3	944	884	93.644073	60	6.3559322	0	0
2-2021	295	14	5	1156	1021	88.3218	99	8.5640144	36	3.1141868
2-2025	54	10	1	2160	2014	93.240738	144	6.666667	2	0.09259259
2-2026	90	11	4	3669	3269	89.097847	393	10.711365	7	0.19078769
2-203	20	10	4	1673	1550	92.647942	123	7.3520622	0	0
2-2030	75	10	4	3309	3125	94.439407	176	5.3188276	8	0.24176489
2-2034	79	10	4	3459	3277	94.738365	172	4.9725351	10	0.28910089
2-2049	71	10	2	1129	1064	94.242691	58	5.1372895	7	0.62001771
2-2075	88	11	1	3190	2966	92.978058	206	6.4576807	18	0.56426334
2-2120	273	12	4	1535	1431	93.224754	86	5.6026058	18	1.1726384
2-2121	74	10	1	3162	2958	93.548386	196	6.1986084	8	0.25300443
2-215	1269	44	4	1486	1314	88.425301	98	6.5948858	74	4.9798117
2-2163	181	11	4	3521	3249	92.274925	238	6.7594433	34	0.9656347
2-2172	76	10	1	2811	2656	94.485947	147	5.2294555	8	0.28459623
2-2173	48	10	1	1457	1346	92.381607	109	7.4811258	2	0.13726835
2-2198	83	11	4	3635	3384	93.09491	240	6.6024756	11	0.30261347
2-2224	81	10	1	3542	3329	93.986443	210	5.928854	3	0.08469791
2-224	1718	220	4	2123	914	43.052284	195	9.1851149	1014	47.7626
2-2268	88	11	4	3598	3338	92.773766	234	6.5036135	26	0.72262365
2-227	58	10	4	3658	3466	94.751236	187	5.1120834	5	0.13668671
2-2285	240	20	4	1473	1093	74.202309	208	14.120843	172	11.67685
2-2288	109	11	0	3788	3460	91.34108	312	8.236536	16	0.4223865
2-2294	81	10	4	1719	1600	93.077377	117	6.8062825	2	0.11634672
2-2295	27	10	4	1358	1296	95.434464	62	4.5655379	0	0
2-2298	487	16	4	1855	1694	91.320755	127	6.8463607	34	1.8328842
2-230	23	10	4	1598	1495	93.554443	103	6.4455566	0	0
2-2310	272	12	4	1211	1116	92.155243	75	6.1932287	20	1.6515278
2-2320	875	19	4	3056	2784	91.09948	214	7.0026183	58	1.8979058
2-2368	27	11	4	1659	1537	92.646172	122	7.3538275	0	0
2-2373	111	11	4	3459	3219	93.061577	217	6.2734895	23	0.66493207
2-2380	27	10	4	1717	1579	91.962723	138	8.0372744	0	0
2-2381	1657	84	4	3521	2389	67.850044	503	14.285715	629	17.864244
2-2384	78	10	3	3399	3169	93.233307	226	6.6490145	4	0.11768167
2-2389	30	10	3	3881	3692	95.130119	189	4.8698792	0	0
2-239	32	10	4	1070	1014	94.766357	55	5.1401868	1	9.3457945E-2
2-2396	107	10	1	3452	3245	94.003471	199	5.7647738	8	0.2317497
2-2417	91	11	4	2878	2640	91.73037	223	7.748436	15	0.52119523
2-2432	26	11	4	3037	2818	92.788933	219	7.2110639	0	0
2-2442	407	13	4	1819	1695	93.183067	95	5.2226501	29	1.5942825
2-2449	79	10	4	2559	2382	93.083237	169	6.6041427	8	0.31262213
2-2457	1055	224	4	2948	1264	42.876526	206	6.9877887	1478	50.135685
2-2463	43	14	11	64	52	81.25	11	17.1875	1	1.5625
2-247	23	10	2	1668	1579	94.664268	89	5.3357315	0	0
2-2487	269	11	4	3884	3665	94.361481	207	5.3295569	12	0.30895984
2-2499	77	10	4	3171	2988	94.228951	178	5.6133714	5	0.15767896
2-2503	1668	282	4	2536	1092	43.059937	191	7.5315461	1253	49.408516
2-2509	55	10	2	1450	1372	94.620689	74	5.1034484	4	0.27586207
2-252	91	11	3	3210	2973	92.616821	219	6.8224297	18	0.56074762
2-2529	96	10	0	3527	3315	93.98922	190	5.3870144	22	0.62375957
2-2547	237	13	4	1890	1661	87.883598	159	8.4126987	70	3.7037036
2-2568	85	11	4	3805	3443	90.486206	357	9.3823919	5	0.13140604
2-2569	54	10	1	1729	1611	93.175247	115	6.6512437	3	0.1735107
2-257	176	12	4	1251	1091	87.210236	134	10.711431	26	2.0783374
2-2587	34	10	4	1786	1674	93.729004	111	6.2150059	1	5.5991042E-2
2-2589	20892	3537	4	3450	2132	61.7971	129	3.7391305	1189	34.463768
2-2598	960	85	4	3321	2350	70.761818	369	11.111112	602	18.127069
2-2602	273	11	4	2263	2149	94.96244	103	4.5514803	11	0.48608044
2-2614	854	110	4	1663	1071	64.401688	160	9.6211662	432	25.97715
2-262	80	11	5	3187	2847	89.331665	331	10.385943	9	0.28239724
2-2664	728	23	4	1229	1098	89.340927	79	6.42799	52	4.2310824
2-2676	26	10	0	4032	3824	94.84127	208	5.15873	0	0
2-2701	28	10	4	3258	3080	94.536522	178	5.4634748	0	0
2-2706	81	11	4	3026	2810	92.861862	204	6.7415729	12	0.39656311
2-2712	96	11	2	2815	2578	91.580811	222	7.8863235	15	0.53285968
2-2713	106	11	4	3712	3372	90.840515	295	7.9471984	45	1.2122846
2-2737	20	11	5	256	228	89.0625	28	10.9375	0	0
2-2743	842	15	4	3188	2965	93.00502	199	6.2421584	24	0.75282311
2-2774	21	10	4	741	705	95.141701	36	4.8582997	0	0
2-2783	271	11	4	3107	2863	92.146767	230	7.4026389	14	0.45059541
2-2791	99	10	1	3724	3521	94.548874	194	5.2094522	9	0.24167563
2-2793	23961	20	4	2392	2290	95.735786	101	4.2224078	1	0.04180602
2-2798	71	10	4	3893	3703	95.119446	184	4.7264318	6	0.15412278
2-280	98	11	4	3673	3430	93.384155	229	6.2346859	14	0.38115981
2-2818	110	11	4	2071	1882	90.873978	170	8.2085953	19	0.91743118
2-2821	76	11	2	1628	1484	91.154793	134	8.230958	10	0.6142506
2-2833	107	11	3	3508	3191	90.963516	279	7.9532495	38	1.0832384
2-2837	65	10	4	4368	4122	94.368134	241	5.5173993	5	0.11446887
2-2849	20	10	1	3548	3327	93.771133	221	6.2288613	0	0
2-2853	78	10	2	3020	2812	93.112579	201	6.6556292	7	0.23178807
2-2863	132	11	4	3774	3519	93.24324	247	6.5447798	8	0.21197668
2-2875	188	10	0	3662	3434	93.773895	224	6.1168761	4	0.10922992
2-2898	78	10	4	3041	2849	93.686287	186	6.1164093	6	0.19730353
2-2913	57	10	4	1544	1455	94.235756	86	5.5699482	3	0.19430052
2-2918	90	11	1	3396	3158	92.99176	216	6.3604245	22	0.64782095
2-2919	75	11	4	3023	2792	92.358582	219	7.2444587	12	0.39695665
2-2923	77	11	4	1712	1563	91.29673	138	8.0607471	11	0.64252335
2-293	19	10	1	1415	1342	94.840988	73	5.1590109	0	0
2-2934	71	10	4	3025	2846	94.082649	172	5.6859503	7	0.23140495
2-2940	285	11	3	2553	2410	94.39875	120	4.7003527	23	0.9009009
2-2942	183	11	1	1519	1400	92.165901	101	6.6491113	18	1.1849902
2-2956	35	10	4	3174	2965	93.415245	208	6.5532455	1	3.1505983E-2
2-2957	8855	1446	4	2883	446	15.469996	128	4.4398198	2309	80.090179
2-296	96	11	4	3777	3462	91.660049	290	7.6780515	25	0.66190094
2-2963	718	11	4	2698	2524	93.550781	159	5.8932543	15	0.55596739
2-2967	74	10	4	2855	2657	93.064796	192	6.7250438	6	0.21015762
2-2974	51	10	4	3154	2929	92.866203	221	7.0069752	4	0.12682308
2-2977	836	15	4	2666	2446	91.74794	175	6.5641413	45	1.687922
2-298	51	10	1	3338	3135	93.918518	198	5.9316955	5	0.14979029
2-2983	88	10	4	1665	1551	93.153152	110	6.6066065	4	0.24024025
2-2984	75	10	4	3071	2877	93.682838	182	5.9264083	12	0.39075223
2-2986	257	11	4	3058	2877	94.0811	162	5.2975798	19	0.62132114
2-2994	278	11	1	2905	2683	92.358002	201	6.9191055	21	0.72289157
2-3003	89	11	4	3622	3275	90.419655	324	8.9453335	23	0.63500828
2-3005	78	10	-1	1466	1382	94.270119	80	5.4570255	4	0.27285129
2-3028	74	10	3	1041	966	92.795387	70	6.7243032	5	0.4803074
2-3041	46	10	2	3412	3142	92.086754	269	7.8839393	1	2.9308323E-2
2-3058	16902	5157	4	1949	199	10.210364	46	2.3601847	1704	87.429451
2-3061	1156	23	3	1408	1270	90.19886	95	6.7471595	43	3.0539773
2-3063	23	10	4	1991	1871	93.972878	120	6.027122	0	0
2-3065	92	11	4	3388	3055	90.171196	321	9.4746161	12	0.35419127
2-3068	102	11	4	3279	3026	92.284233	234	7.136322	19	0.57944494
2-3070	88	10	1	1434	1357	94.630402	73	5.0906553	4	0.27894002
2-3074	90	11	4	1374	1280	93.158661	88	6.4046578	6	0.43668124
2-3075	23	10	4	3040	2869	94.375	171	5.625	0	0
2-3098	101	10	4	4108	3865	94.084709	229	5.5744886	14	0.34079844
2-31	59	10	4	3516	3259	92.690559	254	7.2241178	3	8.5324228E-2
2-3103	66	10	4	3779	3513	92.961105	263	6.9595127	3	7.9386085E-2
2-3130	16945	421	4	2222	1630	73.357338	151	6.7956796	441	19.846985
2-3135	182	11	1	3857	3415	88.540314	420	10.889293	22	0.57039148
2-3138	93	11	4	1721	1585	92.097618	124	7.2051129	12	0.69726902
2-3140	407	42	7	13	11	84.615387	0	0	2	15.384616
2-3141	815	28	4	1963	1738	88.537949	133	6.7753444	92	4.6867037
2-3143	178	11	3	3092	2889	93.434669	179	5.7891331	24	0.77619666
2-3149	72	11	0	2894	2610	90.1866	257	8.8804426	27	0.9329648
2-3155	4470	135	4	1903	1646	86.495003	141	7.4093537	116	6.0956383
2-3157	3944	640	5	717	435	60.669456	34	4.7419806	248	34.588562
2-3159	77	10	4	3292	3116	94.653709	170	5.1640339	6	0.18226002
2-3171	111	11	4	3202	2889	90.224861	292	9.1193008	21	0.6558401
2-3176	388	36	4	1379	689	49.963741	195	14.140682	495	35.895576
2-3177	75	10	4	3283	3104	94.547668	173	5.2695708	6	0.18275967
2-3179	92	11	4	1329	1234	92.851768	86	6.4710312	9	0.67720091
2-3184	31	11	4	3298	2954	89.569435	343	10.400243	1	3.0321406E-2
2-3188	285	11	2	1475	1397	94.711861	63	4.2711864	15	1.0169492
2-3191	92	11	4	3918	3574	91.220009	333	8.4992342	11	0.28075549
2-320	80	11	4	4355	4064	93.318024	272	6.2456946	19	0.43628016
2-329	27	10	4	1173	1120	95.481667	53	4.5183291	0	0
2-333	55	10	4	3205	2999	93.572548	201	6.271451	5	0.15600625
2-348	78	10	4	1478	1404	94.993233	70	4.7361298	4	0.27063599
2-352	38	11	4	3201	2901	90.62793	296	9.2471104	4	0.12496095
2-354	69	10	4	3115	2963	95.120384	148	4.751204	4	0.12841092
2-361	64	10	4	1697	1606	94.637596	90	5.3034768	1	5.8927521E-2
2-362	87	11	4	1598	1493	93.429283	99	6.1952443	6	0.37546933
2-365	57	11	3	3211	2918	90.875122	285	8.8757401	8	0.24914357
2-37	207	13	4	2173	1898	87.344681	196	9.0197887	79	3.6355269
2-380	60	10	1	3276	3077	93.925514	194	5.9218559	5	0.15262516
2-383	27	10	4	1577	1471	93.278381	106	6.7216234	0	0
2-390	74	10	4	3416	3208	93.911003	200	5.8548012	8	0.23419203
2-402	78	10	3	3630	3399	93.63636	221	6.0881543	10	0.27548209
2-407	67	10	4	3780	3541	93.677246	236	6.2433863	3	7.9365082E-2
2-412	27	10	4	1860	1741	93.60215	119	6.3978491	0	0
2-421	58	11	4	2906	2649	91.156227	248	8.5340672	9	0.30970407
2-442	667	14	4	4096	3737	91.235352	290	7.0800781	69	1.6845703
2-449	1681	62	1	1517	1322	87.145683	110	7.2511539	85	5.6031642
2-464	1031	108	4	3468	2157	62.197231	376	10.841984	935	26.960785
2-465	74	10	4	2857	2669	93.41967	180	6.3003154	8	0.28001401
2-477	35	11	4	1601	1482	92.567146	118	7.3703938	1	6.2460966E-2
2-482	187	11	3	3113	2858	91.808548	219	7.0350146	36	1.1564407
2-484	71	10	4	3189	3032	95.076828	154	4.8291001	3	9.4073378E-2
2-488	50	11	4	1606	1511	94.084679	94	5.8530512	1	6.2266499E-2
2-494	958	207	4	4064	1797	44.217522	357	8.7844486	1910	46.998032
2-496	968	62	3	4248	3382	79.613937	265	6.2382298	601	14.147835
2-500	14	12	8	5	5	100	0	0	0	0
2-507	26	10	4	2595	2426	93.48748	169	6.5125241	0	0
2-509	126	11	4	3715	3426	92.220726	224	6.0296097	65	1.7496636
2-513	176	11	4	3595	3323	92.433937	250	6.954103	22	0.61196107
2-515	100	10	3	3602	3413	94.752914	182	5.0527482	7	0.19433647
2-518	72	10	4	3705	3518	94.952766	181	4.8852901	6	0.16194332
2-531	139	12	2	1411	1266	89.723602	106	7.5124025	39	2.7639973
2-540	27	10	4	1742	1636	93.915039	106	6.08496	0	0
2-543	3296	900	4	3908	478	12.23132	106	2.7123847	3324	85.05629
2-546	97	11	3	3546	3306	93.231812	226	6.3733788	14	0.39481106
2-547	3515	258	2	3181	928	29.173216	478	15.026721	1775	55.800064
2-560	71	10	4	1373	1282	93.372177	83	6.0451565	8	0.58266574
2-561	2474	112	4	3609	1693	46.9105	545	15.101136	1371	37.988361
2-566	541	14	4	2902	2710	93.383873	149	5.1343899	43	1.4817368
2-569	85	11	4	3210	2920	90.965729	263	8.1931467	27	0.84112149
2-577	21	10	4	1747	1624	92.959358	123	7.0406413	0	0
2-579	59	10	4	1487	1386	93.207802	97	6.523201	4	0.26899797
2-588	6346	1503	5	984	417	42.378052	41	4.166667	526	53.455288
2-603	1350	24	4	3203	2904	90.665001	208	6.4939117	91	2.8410864
2-605	279	11	4	3758	3468	92.283127	265	7.0516229	25	0.6652475
2-611	99	10	4	3351	3138	93.643692	208	6.2071028	5	0.14920919
2-631	24	10	3	1328	1238	93.222893	90	6.7771087	0	0
2-644	919	26	4	4493	3240	72.112175	683	15.201424	570	12.686401
2-661	25169	11942	14	1682	2	0.11890607	10	0.59453028	1670	99.28656
2-673	69	11	4	3067	2827	92.174759	236	7.6948156	4	0.13042061
2-679	33	11	4	828	761	91.908211	66	7.971015	1	0.12077294
2-683	105	11	4	3265	3064	93.843803	193	5.9111791	8	0.24502295
2-687	25	10	3	1184	1114	94.087837	70	5.9121618	0	0
2-690	30	10	2	817	775	94.859245	42	5.140759	0	0
2-703	160	11	4	1494	1385	92.704147	97	6.4926372	12	0.80321282
2-705	68	10	3	1034	969	93.71373	60	5.8027077	5	0.48355898
2-710	69	10	4	1167	1079	92.459297	82	7.0265636	6	0.51413882
2-724	205	12	4	3715	3320	89.367432	310	8.3445492	85	2.2880216
2-726	845	32	4	3151	2500	79.33989	277	8.7908602	374	11.869248
2-73	839	77	1	1393	1057	75.879395	102	7.3223257	234	16.798277
2-736	42	10	1	3247	3052	93.994453	192	5.9131508	3	9.2392981E-2
2-742	96	10	4	823	782	95.018227	35	4.2527342	6	0.72904009
2-761	88	10	2	730	695	95.205482	33	4.5205479	2	0.2739726
2-770	75	11	4	3649	3361	92.10743	284	7.7829542	4	0.10961907
2-785	114	11	3	3267	3077	94.184265	167	5.1117234	23	0.70400977
2-792	19	10	4	891	839	94.163857	52	5.8361392	0	0
2-797	72	10	2	2042	1907	93.388832	130	6.3663073	5	0.24485798
2-813	117	10	4	3082	2871	93.153801	200	6.4892926	11	0.35691109
2-817	73	10	4	2746	2573	93.699928	169	6.1544065	4	0.14566644
2-818	87	10	4	3082	2912	94.4841	163	5.2887735	7	0.22712524
2-823	288	18	5	1049	804	76.644424	145	13.822688	100	9.5328884
2-83	23	10	4	3465	3270	94.372299	195	5.6277056	0	0
2-835	29	10	4	1218	1150	94.417076	68	5.5829229	0	0
2-842	19	10	4	847	817	96.458092	30	3.5419126	0	0
2-848	279	11	4	3909	3568	91.276535	312	7.9815812	29	0.74187773
2-861	46	11	4	500	458	91.599998	41	8.1999998	1	0.2
2-923	269	11	1	4123	3846	93.281593	240	5.8210039	37	0.89740485
2-964	37	11	4	3476	3197	91.973534	276	7.9401612	3	8.6306103E-2
2-973	31	11	4	1807	1687	93.359161	118	6.5301604	2	0.11068069
2-9992	102	11	0	1208	1108	91.721855	85	7.0364237	15	1.2417219
2-9999	99	11	4	1716	1601	93.29837	102	5.944056	13	0.75757575
3-103	67	10	0	1453	1360	93.599449	88	6.0564351	5	0.34411561
3-10368	72	10	3	2987	2834	94.8778	142	4.7539339	11	0.36826247
3-10382	62	10	4	3049	2848	93.407669	196	6.4283371	5	0.1639882
3-10388	260	11	4	3045	2861	93.957306	164	5.3858781	20	0.65681446
3-10391	103	11	1	3328	3025	90.895432	277	8.3233166	26	0.78125
3-10435	16	10	7	48	47	97.916672	1	2.0833335	0	0
3-10562	77	11	4	3281	3068	93.50808	204	6.2176166	9	0.2743066
3-10589	152	14	5	809	668	82.571075	110	13.597034	31	3.8318913
3-10593	149	12	4	3074	2665	86.694862	362	11.776187	47	1.5289526
3-10605	118	11	3	3029	2806	92.63784	209	6.8999672	14	0.46219873
3-10625	74	10	4	3328	3116	93.629807	205	6.1598558	7	0.21033655
3-10631	284	14	4	2885	2487	86.204506	284	9.8440208	114	3.9514732
3-10643	15260	1898	2	3448	2457	71.258698	119	3.4512763	872	25.290024
3-10652	48	10	4	990	950	95.959595	38	3.8383837	2	0.20202021
3-10654	106	11	2	3402	3127	91.916519	231	6.790123	44	1.2933568
3-10687	27	10	3	3046	2878	94.484566	168	5.51543	0	0
3-10689	66	10	4	3041	2865	94.212433	171	5.6231503	5	0.16441959
3-10694	86	11	4	3146	2914	92.625557	227	7.2155118	5	0.15893199
3-11	54	10	4	3151	2952	93.68454	197	6.2519832	2	6.3471913E-2
3-111	34	10	4	1561	1443	92.440742	117	7.4951954	1	0.0640615
3-121	54	10	4	1739	1619	93.09948	118	6.7855091	2	0.11500863
3-122	92	11	4	1617	1501	92.826225	110	6.8027215	6	0.37105751
3-125	25	11	4	1672	1555	93.002388	117	6.9976077	0	0
3-126	79	10	4	3171	2964	93.472092	197	6.2125511	10	0.31535792
3-129	294	34	2	1414	723	51.131542	199	14.073551	492	34.79491
3-1296	284	13	3	3021	2664	88.182724	267	8.8381329	90	2.979146
3-140	57	10	0	1664	1552	93.269226	110	6.6105766	2	0.12019231
3-1423	91	11	4	3048	2657	87.171921	384	12.598425	7	0.2296588
3-1502	55	9	0	1508	1453	96.352783	52	3.4482758	3	0.198939
3-1543	68	10	4	3600	3397	94.361107	197	5.4722223	6	0.16666667
3-1569	105	10	4	3036	2843	93.642952	183	6.027668	10	0.32938075
3-1689	80	10	4	3319	3142	94.667068	171	5.1521544	6	0.18077734
3-1692	77	10	3	3394	3219	94.843842	170	5.0088391	5	0.1473188
3-1713	277	11	4	3171	3000	94.607376	148	4.6672974	23	0.72532326
3-1715	74	10	4	3394	3190	93.989388	199	5.8632879	5	0.1473188
