mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	685	689	3.8	Oro uostas	688.90002	9	Aguonų st.	705.90002	1	Autobusai	1	01-Ž	2-2963	700	709	1	1
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	706	708	2.2	Aguonų st.	712.5	7.8000002	Vikingų st.	725.20001	1	Autobusai	1	01-Ž	2-2963	721	729	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	726	731	4.5999999	Oro uostas	730.59998	7.5999999	„Sparta“	743.70001	1	Autobusai	1	01-Ž	2-2963	741	749	1	1
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	748	753	4.5999999	Prūsų st.	760.59998	8.6999998	Vikingų st.	768.09998	1	Autobusai	1	01-Ž	2-2963	763	771	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	767	773	5.5	Oro uostas	772.59998	10.7	Aguonų st.	789.59998	1	Autobusai	1	01-Ž	2-2963	782	793	1	1
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	788	792	4.3000002	Aguonų st.	796.5	7.5999999	Vikingų st.	807	1	Autobusai	1	01-Ž	2-2963	803	810	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	807	813	5.4000001	Oro uostas	812.5	10.6	Aguonų st.	829.5	1	Autobusai	1	01-Ž	2-2963	822	833	1	1
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	830	835	4.5	Aguonų st.	838.70001	11.4	Vikingų st.	852.79999	1	Autobusai	1	01-Ž	2-2963	845	856	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	855	859	3.0999999	Oro uostas	858.09998	10.5	Aguonų st.	877.5	1	Autobusai	1	01-Ž	2-2963	870	881	1	1
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	878	881	0.40000001	„Sparta“	886.70001	7.1999998	Vikingų st.	898.59998	1	Autobusai	1	01-Ž	2-2963	895	902	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	899	903	4	Oro uostas	903	8.1000004	Prūsų st.	914.79999	1	Autobusai	1	01-Ž	2-2963	916	923	1	1
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	922	923	2.2	Stotis	924.20001	9.8999996	Vikingų st.	945.29999	1	Autobusai	1	01-Ž	2-2963	939	949	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	943	951	6.8000002	Oro uostas	950	10.9	Prūsų st.	961.59998	1	Autobusai	1	01-Ž	2-2963	960	969	1	1
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	969	975	6.1999998	Aguonų st.	979.40002	19.6	Vikingų st.	1003	1	Autobusai	1	01-Ž	2-2963	987	1006	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	991	1011	19.4	Oro uostas	1010.4	25.299999	Aguonų st.	1030.2	1	Autobusai	1	01-Ž	2-2963	1008	1034	1	1
missed	567626	A>B	Stotis–Vikingų g.–Oro uostas	1015	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	Autobusai	1	01-Ž		1033	NULL	NULL	NULL
missed	567626	B>A	Oro uostas–Vikingų g.–Stotis	1037	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	Autobusai	1	01-Ž		1054	NULL	NULL	NULL
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	1061	1033	-26.700001	Stotis	1034.3	-13.1	Vikingų st.	1062.4	1	Autobusai	1	01-Ž	2-2963	1079	1066	1	1
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	1061	1093	33	Stotis	1094.2	42.599998	Vikingų st.	1118	1	Autobusai	1	01-Ž	2-2963	1079	1121	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	1083	1067	-16.799999	Oro uostas	1066.3	-6.8000002	Aguonų st.	1090.1	1	Autobusai	1	01-Ž	2-2963	1100	1093	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	1083	1123	39.900002	Oro uostas	1122.9	45.5	Prūsų st.	1136.1	1	Autobusai	1	01-Ž	2-2963	1100	1144	1	1
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	1133	1147	11.7	Prūsų st.	1155.7	17.299999	Vikingų st.	1164.7	1	Autobusai	1	01-Ž	2-2963	1151	1168	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	1155	1173	16.799999	Oro uostas	1171.9	21.1	Prūsų st.	1183.7	1	Autobusai	1	01-Ž	2-2963	1172	1192	1	1
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	1178	1199	18	Prūsų st.	1207	21.1	Vikingų st.	1213.5	1	Autobusai	1	01-Ž	2-2963	1196	1217	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	1200	1217	16.9	Oro uostas	1217	20	Aguonų st.	1231.9	1	Autobusai	1	01-Ž	2-2963	1215	1235	1	1
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	1220	1235	15.2	Aguonų st.	1239.4	19.799999	Vikingų st.	1251.3	1	Autobusai	1	01-Ž	2-2963	1235	1255	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	1239	1255	15.9	Oro uostas	1255	19.299999	Prūsų st.	1266	1	Autobusai	1	01-Ž	2-2963	1254	1273	1	1
missed	567626	A>B	Stotis–Vikingų g.–Oro uostas	1259	NULL	NULL	NULL	NULL	NULL	NULL	NULL	1	Autobusai	1	01-Ž		1274	NULL	NULL	NULL
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	1282	1293	10.9	Oro uostas	1292.9	14.1	Aguonų st.	1308	1	Autobusai	1	01-Ž	2-2963	1297	1311	1	1
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	1308	1310	2.0999999	Aguonų st.	1314.4	7.1999998	Vikingų st.	1326.6	1	Autobusai	1	01-Ž	2-2963	1323	1330	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	1335	1337	1.3	Oro uostas	1336.3	6.0999999	Prūsų st.	1348.8	1	Autobusai	1	01-Ž	2-2963	1350	1356	1	1
delay	576480	A>B	Stotis–Vikingų g.–Oro uostas	1353	1356	2.2	Aguonų st.	1359.4	7	Vikingų st.	1371.4	1	Autobusai	1	01-Ž	2-2963	1368	1375	1	1
delay	576480	B>A	Oro uostas–Vikingų g.–Stotis	1374	1379	5.0999999	Oro uostas	1379.1	6.8000002	Naujininkai	1387.5	1	Autobusai	1	01-Ž	2-2963	1389	1395	1	1
delay	576515	A>B	Fabijoniškės–Baltupiai–Markučiai	325	325	-0.69999999	Didlaukio st.	334.60001	3.7	Žalgirio st.	346.89999	10	Autobusai	10	01-Ž	2-518	362	364	1	0
delay	576515	B>A	Markučiai–Baltupiai–Fabijoniškės	367	368	-2.5999999	Žaliasis tiltas	380.79999	0.5	Paplaujos st.	368.10001	10	Autobusai	10	01-Ž	2-518	409	407	0	0
delay	576515	A>B	Fabijoniškės–Baltupiai–Markučiai	414	416	-1.8	Žaliasis tiltas	444.20001	1.8	Kaimelio st.	417.5	10	Autobusai	10	01-Ž	2-518	462	461	0	0
delay	576515	B>A	Markučiai–Baltupiai–Fabijoniškės	467	468	-2	Liudo Giros st.	508.39999	1.6	Užupio st.	473.89999	10	Autobusai	10	01-Ž	2-518	513	511	0	0
delay	576515	A>B	Fabijoniškės–Baltupiai–Markučiai	519	520	-0.80000001	Didlaukio st.	531.5	8.1000004	Dailės akademija	566.09998	10	Autobusai	10	01-Ž	2-518	566	572	1	1
delay	576515	B>A	Markučiai–Baltupiai–Fabijoniškės	571	573	-2.2	Antano Jonyno st.	611.59998	2.0999999	Paplaujos st.	573.70001	10	Autobusai	10	01-Ž	2-518	615	613	0	0
delay	576515	A>B	Fabijoniškės–Baltupiai–Markučiai	657	657	-2	Ateities st.	664.20001	3.3	Užupio st.	698.90002	10	Autobusai	10	01-Ž	2-518	702	705	1	0
delay	576515	B>A	Markučiai–Baltupiai–Fabijoniškės	709	710	1.3	Markučiai	710.40002	10.1	Baltupiai	750.90002	10	Autobusai	10	01-Ž	2-518	753	762	1	1
delay	576515	A>B	Fabijoniškės–Baltupiai–Markučiai	761	762	-1.5	Didlaukio st.	772.79999	1.6	Antano Jonyno st.	765.09998	10	Autobusai	10	01-Ž	2-518	806	807	0	0
delay	576515	B>A	Markučiai–Baltupiai–Fabijoniškės	816	819	1.7	Dailės akademija	824.90002	5.5	Baltupiai	853.20001	10	Autobusai	10	01-Ž	2-518	860	862	1	0
delay	576515	A>B	Fabijoniškės–Baltupiai–Markučiai	868	871	-0.40000001	Karaliaus Mindaugo tiltas	901.90002	2.7	Antano Jonyno st.	873.20001	10	Autobusai	10	01-Ž	2-518	913	914	0	0
delay	576515	B>A	Markučiai–Baltupiai–Fabijoniškės	918	919	-0.80000001	Antano Jonyno st.	960.20001	1.9	Baltupiai	951.59998	10	Autobusai	10	01-Ž	2-518	962	961	0	0
delay	576515	A>B	Fabijoniškės–Baltupiai–Markučiai	973	974	-1.4	Karaliaus Mindaugo tiltas	1007.8	2.5	Antano Jonyno st.	978	10	Autobusai	10	01-Ž	2-518	1020	1021	0	0
delay	576515	B>A	Markučiai–Baltupiai–Fabijoniškės	1025	1025	-1.6	Karaliaus Mindaugo tiltas	1037.3	12.9	Ateities st.	1081.2	10	Autobusai	10	01-Ž	2-518	1075	1086	1	1
delay	576515	A>B	Fabijoniškės–Baltupiai–Markučiai	1107	1108	-1.5	Žaliasis tiltas	1136.6	2.2	Liudo Giros st.	1113.4	10	Autobusai	10	01-Ž	2-518	1155	1155	0	0
delay	576515	B>A	Markučiai–Baltupiai–Fabijoniškės	1160	1160	-2.7	Mykolo Romerio universitetas	1197	0.69999999	Tauragnų st.	1185.4	10	Autobusai	10	01-Ž	2-518	1204	1201	0	0
delay	576515	A>B	Fabijoniškės–Baltupiai–Markučiai	1234	1234	0.1	Naujakiemio st.	1247.3	4.3000002	Užupio st.	1269.5	10	Autobusai	10	01-Ž	2-518	1272	1275	1	0
delay	576515	B>A	Markučiai–Baltupiai–Fabijoniškės	1277	1278	-0.89999998	Antano Jonyno st.	1314	1	Baltupiai	1305.8	10	Autobusai	10	01-Ž	2-518	1316	1315	0	0
delay	576824	B>A	Markučiai–Baltupiai–Fabijoniškės	409	410	-1.6	Antano Jonyno st.	451.89999	1.8	Užupio st.	416.10001	10	Autobusai	10	02	2-2858	455	453	0	0
delay	576824	A>B	Fabijoniškės–Baltupiai–Markučiai	461	461	-1.9	Karaliaus Mindaugo tiltas	498.70001	3.2	Žalgirio st.	489.5	10	Autobusai	10	02	2-2858	512	512	1	0
delay	576824	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	-0.2	Antano Jonyno st.	560.59998	3.7	Kalvarijų turgus	541.40002	10	Autobusai	10	02	2-2858	562	562	1	0
delay	576824	A>B	Fabijoniškės–Baltupiai–Markučiai	929	932	-0.40000001	Didlaukio st.	941.40002	3.0999999	Liudo Giros st.	936.20001	10	Autobusai	10	02	2-2858	975	976	1	0
delay	576824	B>A	Markučiai–Baltupiai–Fabijoniškės	980	980	-0.2	Markučiai	979.90002	17.799999	Antano Jonyno st.	1046.7	10	Autobusai	10	02	2-2858	1030	1048	1	1
delay	576824	A>B	Fabijoniškės–Baltupiai–Markučiai	1040	1048	5.8000002	Karaliaus Mindaugo tiltas	1081.7	10.8	Žalgirio st.	1073.6	10	Autobusai	10	02	2-2858	1087	1093	1	1
missed	425917	B>A	Markučiai–Baltupiai–Fabijoniškės	1092	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	02		1140	NULL	NULL	NULL
delay	576578	A>B	Fabijoniškės–Baltupiai–Markučiai	350	350	-0.80000001	Žalgirio st.	369.60001	1.8	Užupio st.	386.39999	10	Autobusai	10	03	2-507	390	392	0	0
delay	576578	B>A	Markučiai–Baltupiai–Fabijoniškės	395	395	-0.2	Markučiai	394.89999	4.6999998	Baltupiai	429.5	10	Autobusai	10	03	2-507	437	439	1	0
delay	576578	A>B	Fabijoniškės–Baltupiai–Markučiai	442	442	-1.2	Didlaukio st.	454.10001	3.8	Žalgirio st.	471.10001	10	Autobusai	10	03	2-507	493	493	1	0
delay	576578	B>A	Markučiai–Baltupiai–Fabijoniškės	498	499	0.40000001	Markučiai	498.39999	5.8000002	Naujakiemio st.	535.40002	10	Autobusai	10	03	2-507	544	547	1	0
delay	576578	A>B	Fabijoniškės–Baltupiai–Markučiai	589	590	-1.1	Didlaukio st.	601.20001	9.5	Užupio st.	637.20001	10	Autobusai	10	03	2-507	634	644	1	1
delay	576578	B>A	Markučiai–Baltupiai–Fabijoniškės	639	645	6	Markučiai	645	12.6	Ateities st.	688.90002	10	Autobusai	10	03	2-507	683	694	1	1
delay	576578	A>B	Fabijoniškės–Baltupiai–Markučiai	691	695	2.5	Naujakiemio st.	709.70001	5.1999998	Kaimelio st.	697.90002	10	Autobusai	10	03	2-507	736	741	1	1
delay	576578	B>A	Markučiai–Baltupiai–Fabijoniškės	741	742	0.89999998	Markučiai	741.90002	6.0999999	Baltupiai	778.90002	10	Autobusai	10	03	2-507	785	789	1	1
delay	576578	A>B	Fabijoniškės–Baltupiai–Markučiai	797	797	-1.4	Didlaukio st.	808.90002	3.5	Užupio st.	839.09998	10	Autobusai	10	03	2-507	842	846	1	1
delay	576578	B>A	Markučiai–Baltupiai–Fabijoniškės	847	848	0.1	Antano Jonyno st.	890	2.8	Baltupiai	881.59998	10	Autobusai	10	03	2-507	891	891	0	0
delay	576578	A>B	Fabijoniškės–Baltupiai–Markučiai	903	904	1	Didlaukio st.	917.20001	4.5	Žalgirio st.	930.79999	10	Autobusai	10	03	2-507	950	953	1	0
delay	576578	B>A	Markučiai–Baltupiai–Fabijoniškės	955	956	-1	Žaliasis tiltas	973.40002	5.6999998	Naujakiemio st.	996.09998	10	Autobusai	10	03	2-507	1004	1008	1	1
delay	576578	A>B	Fabijoniškės–Baltupiai–Markučiai	1018	1021	2.3	Kaimelio žiedas	1021.5	11	Užupio st.	1068.7	10	Autobusai	10	03	2-507	1065	1075	1	1
delay	576578	B>A	Markučiai–Baltupiai–Fabijoniškės	1070	1077	4.5999999	Liudo Giros st.	1120	7.0999999	Užupio st.	1082.4	10	Autobusai	10	03	2-507	1118	1122	1	1
delay	576578	A>B	Fabijoniškės–Baltupiai–Markučiai	1153	1154	0.60000002	Didlaukio st.	1166.8	7.9000001	Užupio st.	1197.1	10	Autobusai	10	03	2-507	1196	1203	1	1
delay	576578	B>A	Markučiai–Baltupiai–Fabijoniškės	1201	1205	2.9000001	Antano Jonyno st.	1241.8	5.0999999	Giedraičių st.	1226.7	10	Autobusai	10	03	2-507	1240	1244	1	1
delay	576578	A>B	Fabijoniškės–Baltupiai–Markučiai	1272	1272	-0.1	Kaimelio žiedas	1272.9	7.4000001	Užupio st.	1310.6	10	Autobusai	10	03	2-507	1310	1317	1	1
delay	576578	B>A	Markučiai–Baltupiai–Fabijoniškės	1315	1318	1.9	Bernardinų sodas	1325.9	5.1999998	Baltupiai	1348	10	Autobusai	10	03	2-507	1354	1357	1	0
delay	576578	A>B	Fabijoniškės–Baltupiai–Markučiai	1367	1368	1	Jono Kazlausko st.	1382.3	3.7	Užupio st.	1401.9	10	Autobusai	10	03	2-507	1405	1407	1	0
delay	576878	A>B	Fabijoniškės–Baltupiai–Markučiai	422	424	-2.4000001	Paplaujos st.	467.70001	4.5	Žalgirio st.	449.79999	10	Autobusai	10	04	2-1681	471	468	1	0
delay	576878	B>A	Markučiai–Baltupiai–Fabijoniškės	477	479	-4.5999999	Antano Jonyno st.	517.29999	1.8	Paplaujos st.	479.39999	10	Autobusai	10	04	2-1681	523	519	1	1
delay	576878	A>B	Fabijoniškės–Baltupiai–Markučiai	533	537	2.4000001	Didlaukio st.	548.5	10.8	Žalgirio st.	566.59998	10	Autobusai	10	04	2-1681	579	586	1	1
delay	576878	B>A	Markučiai–Baltupiai–Fabijoniškės	584	589	1.3	Antano Jonyno st.	628.29999	5.9000001	Užupio st.	595.20001	10	Autobusai	10	04	2-1681	628	629	1	1
delay	576878	A>B	Fabijoniškės–Baltupiai–Markučiai	954	957	1.9	Didlaukio st.	969.20001	5.0999999	Užupio st.	999.70001	10	Autobusai	10	04	2-1681	1001	1006	1	1
delay	576878	B>A	Markučiai–Baltupiai–Fabijoniškės	1007	1011	1.5	Kalvarijų turgus	1032.2	17.4	Ateities st.	1067.7	10	Autobusai	10	04	2-1681	1057	1074	1	1
delay	576878	A>B	Fabijoniškės–Baltupiai–Markučiai	1065	1078	7	Karaliaus Mindaugo tiltas	1108.7	14.1	Kaimelio st.	1080.8	10	Autobusai	10	04	2-1681	1113	1120	1	1
delay	576878	B>A	Markučiai–Baltupiai–Fabijoniškės	1119	1120	-3.9000001	Antano Jonyno st.	1158	1.4	Paplaujos st.	1121	10	Autobusai	10	04	2-1681	1163	1159	1	1
delay	576501	B>A	Markučiai–Baltupiai–Fabijoniškės	328	329	-1.6	Liudo Giros st.	363.89999	1.4	Užupio st.	334.70001	10	Autobusai	10	05	2-383	368	366	0	0
delay	576501	A>B	Fabijoniškės–Baltupiai–Markučiai	373	373	0	Mykolo Romerio universitetas	379.10001	2.8	Užupio st.	411.39999	10	Autobusai	10	05	2-383	415	417	0	0
delay	576501	B>A	Markučiai–Baltupiai–Fabijoniškės	420	421	-1.4	Antano Jonyno st.	463.39999	2.0999999	Užupio st.	427.39999	10	Autobusai	10	05	2-383	466	464	0	0
delay	576501	A>B	Fabijoniškės–Baltupiai–Markučiai	471	471	-0.1	Kaimelio žiedas	472.10001	7.6999998	Žalgirio st.	504	10	Autobusai	10	05	2-383	522	525	1	0
delay	576501	B>A	Markučiai–Baltupiai–Fabijoniškės	527	528	0	Žaliasis tiltas	545.29999	3.0999999	Kalvarijų turgus	550.70001	10	Autobusai	10	05	2-383	572	573	1	0
delay	576501	A>B	Fabijoniškės–Baltupiai–Markučiai	607	607	-2	Didlaukio st.	618.29999	7.4000001	Užupio st.	653.09998	10	Autobusai	10	05	2-383	652	659	1	1
delay	576501	B>A	Markučiai–Baltupiai–Fabijoniškės	657	659	0.60000002	Žaliasis tiltas	674.90002	4.4000001	Didlaukio st.	694.79999	10	Autobusai	10	05	2-383	701	703	1	0
delay	576501	A>B	Fabijoniškės–Baltupiai–Markučiai	710	711	-1.6	Didlaukio st.	721.59998	2.0999999	Užupio st.	750.70001	10	Autobusai	10	05	2-383	755	757	0	0
delay	576501	B>A	Markučiai–Baltupiai–Fabijoniškės	760	761	1.1	Dailės akademija	768.40002	7	Ateities st.	804.29999	10	Autobusai	10	05	2-383	804	809	1	1
delay	576501	A>B	Fabijoniškės–Baltupiai–Markučiai	814	815	-1.3	Didlaukio st.	826	6.4000001	Užupio st.	859	10	Autobusai	10	05	2-383	859	865	1	1
delay	576501	B>A	Markučiai–Baltupiai–Fabijoniškės	867	868	0.2	Broniaus Laurinavičiaus skveras	889.90002	1.8	Užupio st.	874.09998	10	Autobusai	10	05	2-383	911	912	0	0
delay	576501	A>B	Fabijoniškės–Baltupiai–Markučiai	919	919	-1.2	Karaliaus Mindaugo tiltas	953.90002	2.5999999	Žalgirio st.	944.90002	10	Autobusai	10	05	2-383	966	967	0	0
delay	576501	B>A	Markučiai–Baltupiai–Fabijoniškės	971	972	-0.60000002	Kalvarijų turgus	994.09998	14.6	Mykolo Romerio universitetas	1031.2	10	Autobusai	10	05	2-383	1021	1035	1	1
delay	576501	A>B	Fabijoniškės–Baltupiai–Markučiai	1030	1036	6.3000002	Kaimelio žiedas	1037.4	13.2	Zarasų st.	1088.5	10	Autobusai	10	05	2-383	1078	1091	1	1
delay	576501	B>A	Markučiai–Baltupiai–Fabijoniškės	1083	1092	5.5	Antano Jonyno st.	1135.3	9.1999998	Tauragnų st.	1119	10	Autobusai	10	05	2-383	1131	1136	1	1
delay	576501	A>B	Fabijoniškės–Baltupiai–Markučiai	1170	1171	0.1	Didlaukio st.	1181.4	2.7	Užupio st.	1206.9	10	Autobusai	10	05	2-383	1211	1213	0	0
delay	576501	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1216	0	Dailės akademija	1223.3	2	Giedraičių st.	1238.6	10	Autobusai	10	05	2-383	1255	1255	0	0
delay	576501	A>B	Fabijoniškės–Baltupiai–Markučiai	1288	1288	-1.2	Didlaukio st.	1297.1	5.5	Užupio st.	1324.7	10	Autobusai	10	05	2-383	1326	1331	1	1
delay	576501	B>A	Markučiai–Baltupiai–Fabijoniškės	1332	1332	-0.2	Antano Jonyno st.	1369.7	1.8	Pramogų arena	1357.7	10	Autobusai	10	05	2-383	1371	1371	0	0
delay	576866	B>A	Markučiai–Baltupiai–Fabijoniškės	429	432	-4.4000001	Antano Jonyno st.	469.5	2.8	Paplaujos st.	432.39999	10	Autobusai	10	06	2-10634	475	471	1	1
delay	576866	A>B	Fabijoniškės–Baltupiai–Markučiai	481	481	0.40000001	Kaimelio žiedas	482.5	8.8000002	Žalgirio st.	515	10	Autobusai	10	06	2-10634	531	537	1	1
missed	425921	B>A	Markučiai–Baltupiai–Fabijoniškės	537	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	06		581	NULL	NULL	NULL
delay	576866	A>B	Fabijoniškės–Baltupiai–Markučiai	982	980	-3.0999999	Žaliasis tiltas	1008.5	-0.30000001	Liudo Giros st.	985.79999	10	Autobusai	10	06	2-10634	1028	1027	1	0
missed	425921	B>A	Markučiai–Baltupiai–Fabijoniškės	1033	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	06		1083	NULL	NULL	NULL
delay	576967	A>B	Fabijoniškės–Baltupiai–Markučiai	1092	1092	-1	Naujakiemio st.	1107.2	2.0999999	Žalgirio st.	1117.4	10	Autobusai	10	06	2-10604	1140	1141	0	0
delay	576967	B>A	Markučiai–Baltupiai–Fabijoniškės	1145	1145	-1.5	Žaliasis tiltas	1162.8	2	Naujakiemio st.	1176.5	10	Autobusai	10	06	2-10604	1189	1189	0	0
delay	576658	B>A	Markučiai–Baltupiai–Fabijoniškės	379	381	-0.60000002	Žaliasis tiltas	394.70001	3.2	Tauragnų st.	403.89999	10	Autobusai	10	07	2-1801	421	421	1	0
delay	576658	A>B	Fabijoniškės–Baltupiai–Markučiai	432	433	1.1	Kaimelio žiedas	434.20001	6.5	Žalgirio st.	461.79999	10	Autobusai	10	07	2-1801	481	484	1	0
delay	576658	B>A	Markučiai–Baltupiai–Fabijoniškės	486	487	0.69999999	Žaliasis tiltas	505	3.8	Naujakiemio st.	521.29999	10	Autobusai	10	07	2-1801	532	533	1	0
delay	576658	A>B	Fabijoniškės–Baltupiai–Markučiai	547	549	1.1	Didlaukio st.	561	9.1000004	Žalgirio st.	578.5	10	Autobusai	10	07	2-1801	591	598	1	1
delay	576658	B>A	Markučiai–Baltupiai–Fabijoniškės	596	599	-0.1	Antano Jonyno st.	638.79999	3.5999999	Pramogų arena	627.40002	10	Autobusai	10	07	2-1801	640	640	1	0
delay	576658	A>B	Fabijoniškės–Baltupiai–Markučiai	674	675	-0.60000002	Didlaukio st.	686.20001	3.0999999	Užupio st.	714.5	10	Autobusai	10	07	2-1801	718	721	1	0
delay	576658	B>A	Markučiai–Baltupiai–Fabijoniškės	723	725	0.80000001	Žaliasis tiltas	741.09998	6.6999998	Baltupiai	761.40002	10	Autobusai	10	07	2-1801	767	770	1	0
delay	576658	A>B	Fabijoniškės–Baltupiai–Markučiai	776	777	-1.9	Karaliaus Mindaugo tiltas	808.40002	1.5	Antano Jonyno st.	780	10	Autobusai	10	07	2-1801	821	822	0	0
delay	576658	B>A	Markučiai–Baltupiai–Fabijoniškės	828	829	0.40000001	Dailės akademija	835.70001	3.4000001	Liudo Giros st.	872.79999	10	Autobusai	10	07	2-1801	872	876	1	1
delay	576658	A>B	Fabijoniškės–Baltupiai–Markučiai	883	885	0.89999998	Didlaukio st.	896.79999	4	Žalgirio st.	909.59998	10	Autobusai	10	07	2-1801	929	933	1	1
delay	576658	B>A	Markučiai–Baltupiai–Fabijoniškės	934	937	2	Antano Jonyno st.	979.79999	5.1999998	Jono Kazlausko st.	968.90002	10	Autobusai	10	07	2-1801	979	981	1	0
delay	576658	A>B	Fabijoniškės–Baltupiai–Markučiai	994	996	1.5	Kaimelio žiedas	996.59998	7.1999998	Žalgirio st.	1024.3	10	Autobusai	10	07	2-1801	1041	1047	1	1
