mode	RunID	Tipas	Pavadinimas	planStartTime	startTime	ahead	aStop	aStopTime	behind	bStop	bStopTime	TripLine	Transport	Line	Run	GPSNum	planEndTime	endTime	irregularAllStops	irregularEndPoints
delay	672817	B>A	Oro uostas–Vikingų g.–Stotis	986	986	0.1	Aguonų st.	1003.3	1.2	Prūsų st.	998.09998	1	Autobusai	1	01-Ž	2-2963	1005	1004	0	0
delay	672817	A>B	Stotis–Vikingų g.–Oro uostas	1011	1012	-2.4000001	Prūsų st.	1021.6	-1.1	Aguonų st.	1016	1	Autobusai	1	01-Ž	2-2963	1034	1032	0	0
delay	672817	B>A	Oro uostas–Vikingų g.–Stotis	1039	1039	0.1	Oro uostas	1039.2	2	Prūsų st.	1051.9	1	Autobusai	1	01-Ž	2-2963	1058	1058	0	0
delay	672817	A>B	Stotis–Vikingų g.–Oro uostas	1096	1098	-1	Prūsų st.	1107	0.69999999	Aguonų st.	1101.8	1	Autobusai	1	01-Ž	2-2963	1118	1117	0	0
delay	672817	B>A	Oro uostas–Vikingų g.–Stotis	1123	1123	-3.3	„Sparta“	1135.1	0.30000001	Vikingų slėnis	1128.3	1	Autobusai	1	01-Ž	2-2963	1142	1138	1	1
delay	672817	A>B	Stotis–Vikingų g.–Oro uostas	1148	1149	-2.4000001	Prūsų st.	1158.6	1.2	Stotis	1150.3	1	Autobusai	1	01-Ž	2-2963	1171	1170	0	0
delay	672817	B>A	Oro uostas–Vikingų g.–Stotis	1176	1176	-2	Aguonų st.	1191.3	0.30000001	Vikingų slėnis	1181.3	1	Autobusai	1	01-Ž	2-2963	1195	1192	0	0
delay	672817	A>B	Stotis–Vikingų g.–Oro uostas	1200	1201	-2.0999999	Prūsų st.	1210.9	-0.5	Vikingų slėnis	1218.6	1	Autobusai	1	01-Ž	2-2963	1223	1222	0	0
delay	672817	B>A	Oro uostas–Vikingų g.–Stotis	1228	1228	-3.2	„Sparta“	1240.2	0	Vikingų slėnis	1233	1	Autobusai	1	01-Ž	2-2963	1247	1243	1	1
delay	672817	A>B	Stotis–Vikingų g.–Oro uostas	1252	1252	-1.8	Prūsų st.	1263.2	0.30000001	Vikingų st.	1272.5	1	Autobusai	1	01-Ž	2-2963	1275	1275	0	0
delay	672817	B>A	Oro uostas–Vikingų g.–Stotis	1280	1280	-1.1	„Sparta“	1294.3	0.69999999	Vikingų slėnis	1285.8	1	Autobusai	1	01-Ž	2-2963	1299	1297	0	0
delay	672817	A>B	Stotis–Vikingų g.–Oro uostas	1304	1304	-1.5	„Sparta“	1312.8	0.60000002	Stotis	1305.6	1	Autobusai	1	01-Ž	2-2963	1327	1327	0	0
delay	672817	B>A	Oro uostas–Vikingų g.–Stotis	1332	1332	-3.2	„Sparta“	1344.3	0.1	Vikingų st.	1335.1	1	Autobusai	1	01-Ž	2-2963	1351	1347	1	1
delay	672959	A>B	Fabijoniškės–Baltupiai–Markučiai	358	358	-2.0999999	Karaliaus Mindaugo tiltas	382.89999	0.5	Baltupiai	368.70001	10	Autobusai	10	01-Ž	2-703	396	394	0	0
delay	672959	B>A	Markučiai–Baltupiai–Fabijoniškės	402	402	0.2	Markučiai	402.29999	6.9000001	Karaliaus Mindaugo tiltas	417.70001	10	Autobusai	10	01-Ž	2-703	437	440	1	0
delay	672959	A>B	Fabijoniškės–Baltupiai–Markučiai	450	450	-1.9	Arkikatedra	477	0	Didlaukio st.	458.70001	10	Autobusai	10	01-Ž	2-703	489	486	0	0
delay	672959	B>A	Markučiai–Baltupiai–Fabijoniškės	497	497	-2	Ateities st.	529.20001	1.5	Karaliaus Mindaugo tiltas	509.29999	10	Autobusai	10	01-Ž	2-703	536	534	0	0
delay	672959	A>B	Fabijoniškės–Baltupiai–Markučiai	573	573	0	Kaimelio žiedas	574.09998	5.5999999	Subačiaus st.	613.59998	10	Autobusai	10	01-Ž	2-703	613	617	1	1
delay	672959	B>A	Markučiai–Baltupiai–Fabijoniškės	618	618	-2.2	Jono Kazlausko st.	642.5	0.40000001	Karaliaus Mindaugo tiltas	629.20001	10	Autobusai	10	01-Ž	2-703	657	654	0	0
delay	672959	A>B	Fabijoniškės–Baltupiai–Markučiai	668	667	-0.69999999	Kaimelio žiedas	668.29999	4.0999999	Subačiaus st.	707.09998	10	Autobusai	10	01-Ž	2-703	708	711	1	0
delay	672959	B>A	Markučiai–Baltupiai–Fabijoniškės	713	714	1.1	Subačiaus st.	718.90002	7.3000002	Broniaus Laurinavičiaus skveras	738.90002	10	Autobusai	10	01-Ž	2-703	752	756	1	1
delay	672959	A>B	Fabijoniškės–Baltupiai–Markučiai	765	765	-0.40000001	Kaimelio žiedas	765.70001	7.0999999	Užupio st.	805.09998	10	Autobusai	10	01-Ž	2-703	805	811	1	1
delay	672959	B>A	Markučiai–Baltupiai–Fabijoniškės	810	812	2.0999999	Subačiaus st.	817	4.1999998	Karaliaus Mindaugo tiltas	825	10	Autobusai	10	01-Ž	2-703	849	851	1	0
delay	672959	A>B	Fabijoniškės–Baltupiai–Markučiai	859	858	-1.1	Kaimelio žiedas	859.09998	6.9000001	Subačiaus st.	900.90002	10	Autobusai	10	01-Ž	2-703	899	904	1	1
delay	672959	B>A	Markučiai–Baltupiai–Fabijoniškės	904	905	-0.80000001	Subačiaus st.	908.09998	2.5	Broniaus Laurinavičiaus skveras	925.09998	10	Autobusai	10	01-Ž	2-703	943	943	0	0
delay	672959	A>B	Fabijoniškės–Baltupiai–Markučiai	951	950	-1.1	Kaimelio žiedas	950.90002	13.7	Užupio st.	997.79999	10	Autobusai	10	01-Ž	2-703	991	1003	1	1
delay	672959	B>A	Markučiai–Baltupiai–Fabijoniškės	996	1004	6.5	Subačiaus st.	1007.3	27.1	Broniaus Laurinavičiaus skveras	1041.7	10	Autobusai	10	01-Ž	2-703	1035	1060	1	1
delay	672959	A>B	Fabijoniškės–Baltupiai–Markučiai	1049	1059	9.6000004	Giedraičių st.	1077	28.4	Subačiaus st.	1112.5	10	Autobusai	10	01-Ž	2-703	1089	1116	1	1
delay	672959	B>A	Markučiai–Baltupiai–Fabijoniškės	1094	1117	22.299999	Subačiaus st.	1121.2	39	Broniaus Laurinavičiaus skveras	1151.7	10	Autobusai	10	01-Ž	2-703	1133	1167	1	1
delay	672959	A>B	Fabijoniškės–Baltupiai–Markučiai	1171	1170	-1.7	Liudo Giros st.	1173.6	12.9	Dailės akademija	1215.8	10	Autobusai	10	01-Ž	2-703	1211	1222	1	1
delay	672959	B>A	Markučiai–Baltupiai–Fabijoniškės	1216	1223	6.3000002	Zarasų st.	1224.8	12	Karaliaus Mindaugo tiltas	1236.8	10	Autobusai	10	01-Ž	2-703	1251	1259	1	1
delay	672959	A>B	Fabijoniškės–Baltupiai–Markučiai	1296	1295	-1.9	Karaliaus Mindaugo tiltas	1321.5	0.5	Užupio st.	1328.6	10	Autobusai	10	01-Ž	2-703	1335	1334	0	0
delay	672959	B>A	Markučiai–Baltupiai–Fabijoniškės	1342	1341	-1.3	Subačiaus st.	1344.6	2.0999999	Broniaus Laurinavičiaus skveras	1359.7	10	Autobusai	10	01-Ž	2-703	1377	1378	0	0
delay	672959	A>B	Fabijoniškės–Baltupiai–Markučiai	1395	1394	-1.8	Liudo Giros st.	1397.4	0.30000001	Giedraičių st.	1412.7	10	Autobusai	10	01-Ž	2-703	1434	1431	0	0
delay	672874	B>A	Markučiai–Baltupiai–Fabijoniškės	332	332	0.30000001	Markučiai	332.39999	4.4000001	Karaliaus Mindaugo tiltas	345.20001	10	Autobusai	10	02	2-547	367	369	1	0
delay	672874	A>B	Fabijoniškės–Baltupiai–Markučiai	380	380	0.30000001	Kaimelio žiedas	381.39999	3.0999999	Pramogų arena	397.79999	10	Autobusai	10	02	2-547	419	420	1	0
delay	672874	B>A	Markučiai–Baltupiai–Fabijoniškės	425	426	1.1	Markučiai	426.20001	5.0999999	Broniaus Laurinavičiaus skveras	445.70001	10	Autobusai	10	02	2-547	460	464	1	1
delay	672874	A>B	Fabijoniškės–Baltupiai–Markučiai	472	472	-0.30000001	Liudo Giros st.	475.89999	2.2	Kalvarijų turgus	495.20001	10	Autobusai	10	02	2-547	512	512	0	0
delay	672874	B>A	Markučiai–Baltupiai–Fabijoniškės	517	517	0	Subačiaus st.	522	2.5999999	Karaliaus Mindaugo tiltas	530.40002	10	Autobusai	10	02	2-547	556	557	0	0
delay	672874	A>B	Fabijoniškės–Baltupiai–Markučiai	596	596	0.2	Kaimelio žiedas	597.29999	3.2	Baltupiai	609.90002	10	Autobusai	10	02	2-547	636	636	1	0
delay	672874	B>A	Markučiai–Baltupiai–Fabijoniškės	641	642	0	Žaliasis tiltas	656.40002	2.3	Broniaus Laurinavičiaus skveras	661.90002	10	Autobusai	10	02	2-547	680	680	0	0
delay	672874	A>B	Fabijoniškės–Baltupiai–Markučiai	690	690	0	Kaimelio žiedas	691.09998	8.3999996	Užupio st.	731.40002	10	Autobusai	10	02	2-547	730	736	1	1
delay	672874	B>A	Markučiai–Baltupiai–Fabijoniškės	735	737	1.3	Subačiaus st.	741.29999	3.9000001	Broniaus Laurinavičiaus skveras	757.5	10	Autobusai	10	02	2-547	774	775	1	0
delay	672874	A>B	Fabijoniškės–Baltupiai–Markučiai	787	787	-0.30000001	Kaimelio žiedas	787.70001	10.7	Užupio st.	830.70001	10	Autobusai	10	02	2-547	827	836	1	1
delay	672874	B>A	Markučiai–Baltupiai–Fabijoniškės	832	836	3.2	Subačiaus st.	840.20001	9.5	Broniaus Laurinavičiaus skveras	860.09998	10	Autobusai	10	02	2-547	871	878	1	1
delay	672874	A>B	Fabijoniškės–Baltupiai–Markučiai	886	885	-0.69999999	Kaimelio žiedas	886.40002	8.6000004	Užupio st.	927.79999	10	Autobusai	10	02	2-547	926	933	1	1
delay	672874	B>A	Markučiai–Baltupiai–Fabijoniškės	933	935	1	Subačiaus st.	938.90002	3.8	Broniaus Laurinavičiaus skveras	955.5	10	Autobusai	10	02	2-547	972	973	1	0
delay	672874	A>B	Fabijoniškės–Baltupiai–Markučiai	979	978	-0.69999999	Kaimelio žiedas	979.40002	22.299999	Subačiaus st.	1036.4	10	Autobusai	10	02	2-547	1019	1040	1	1
delay	672874	B>A	Markučiai–Baltupiai–Fabijoniškės	1024	1043	17.5	Subačiaus st.	1046.5	36.700001	Broniaus Laurinavičiaus skveras	1079.3	10	Autobusai	10	02	2-547	1063	1098	1	1
delay	672874	A>B	Fabijoniškės–Baltupiai–Markučiai	1079	1101	21.299999	Žaliasis tiltas	1124.3	38.700001	Subačiaus st.	1152.8	10	Autobusai	10	02	2-547	1119	1156	1	1
delay	672874	B>A	Markučiai–Baltupiai–Fabijoniškės	1124	1158	32.5	Užupio st.	1162.8	49.5	Karaliaus Mindaugo tiltas	1184.3	10	Autobusai	10	02	2-547	1163	1209	1	1
delay	672874	A>B	Fabijoniškės–Baltupiai–Markučiai	1199	1211	10.4	Žaliasis tiltas	1232.3	16.6	Subačiaus st.	1249.7	10	Autobusai	10	02	2-547	1238	1253	1	1
delay	672874	B>A	Markučiai–Baltupiai–Fabijoniškės	1243	1255	11.3	Užupio st.	1259.6	14.8	Karaliaus Mindaugo tiltas	1266.7	10	Autobusai	10	02	2-547	1278	1289	1	1
delay	672874	A>B	Fabijoniškės–Baltupiai–Markučiai	1283	1291	6.4000001	Arkikatedra	1318.3	9.5	Jono Kazlausko st.	1305.3	10	Autobusai	10	02	2-547	1322	1328	1	1
delay	672874	B>A	Markučiai–Baltupiai–Fabijoniškės	1327	1330	2.5999999	Subačiaus st.	1333.5	5.9000001	Karaliaus Mindaugo tiltas	1341.7	10	Autobusai	10	02	2-547	1362	1365	1	0
delay	672874	A>B	Fabijoniškės–Baltupiai–Markučiai	1370	1370	-1.2	Jono Kazlausko st.	1381.5	0.60000002	Dailės akademija	1401.6	10	Autobusai	10	02	2-547	1409	1408	0	0
delay	672849	A>B	Fabijoniškės–Baltupiai–Markučiai	314	316	1.5	Kaimelio žiedas	316.60001	4.9000001	Žalgirio st.	334.60001	10	Autobusai	10	03	2-1353	349	351	1	0
delay	672849	B>A	Markučiai–Baltupiai–Fabijoniškės	354	356	0	Antano Jonyno st.	387.89999	4.0999999	Broniaus Laurinavičiaus skveras	373.70001	10	Autobusai	10	03	2-1353	389	388	1	0
delay	672849	A>B	Fabijoniškės–Baltupiai–Markučiai	401	402	0	Paplaujos st.	438.89999	2	Žalgirio st.	421.79999	10	Autobusai	10	03	2-1353	440	439	0	0
delay	672849	B>A	Markučiai–Baltupiai–Fabijoniškės	446	447	0.89999998	Antano Jonyno st.	480.70001	5.1999998	Broniaus Laurinavičiaus skveras	466.79999	10	Autobusai	10	03	2-1353	481	482	1	0
delay	672849	A>B	Fabijoniškės–Baltupiai–Markučiai	494	495	-0.89999998	Paplaujos st.	532.20001	2.5	Baltupiai	507.20001	10	Autobusai	10	03	2-1353	534	532	0	0
delay	672849	B>A	Markučiai–Baltupiai–Fabijoniškės	539	540	-0.1	Antano Jonyno st.	576.79999	3.0999999	Karaliaus Mindaugo tiltas	552.90002	10	Autobusai	10	03	2-1353	578	578	1	0
delay	672849	A>B	Fabijoniškės–Baltupiai–Markučiai	619	620	0.60000002	Kaimelio žiedas	620.59998	3.2	Subačiaus st.	657.20001	10	Autobusai	10	03	2-1353	659	660	1	0
delay	672849	B>A	Markučiai–Baltupiai–Fabijoniškės	664	664	-0.2	Antano Jonyno st.	701.59998	2.7	Broniaus Laurinavičiaus skveras	685.29999	10	Autobusai	10	03	2-1353	703	703	0	0
delay	672849	A>B	Fabijoniškės–Baltupiai–Markučiai	709	710	0.60000002	Kaimelio žiedas	710.79999	9.3000002	Užupio st.	751.29999	10	Autobusai	10	03	2-1353	749	756	1	1
delay	672849	B>A	Markučiai–Baltupiai–Fabijoniškės	754	757	2	Užupio st.	762.40002	5.9000001	Broniaus Laurinavičiaus skveras	778.5	10	Autobusai	10	03	2-1353	793	796	1	0
delay	672849	A>B	Fabijoniškės–Baltupiai–Markučiai	807	808	0.69999999	Kaimelio žiedas	808.70001	12.4	Užupio st.	852.5	10	Autobusai	10	03	2-1353	847	857	1	1
delay	672849	B>A	Markučiai–Baltupiai–Fabijoniškės	856	858	1	Subačiaus st.	861.90002	5.8000002	Baltupiai	890.5	10	Autobusai	10	03	2-1353	895	900	1	1
delay	672849	A>B	Fabijoniškės–Baltupiai–Markučiai	907	906	-0.89999998	Kaimelio žiedas	907.09998	3.2	Užupio st.	943.29999	10	Autobusai	10	03	2-1353	947	948	1	0
delay	672849	B>A	Markučiai–Baltupiai–Fabijoniškės	954	954	-0.69999999	Subačiaus st.	958.20001	4.0999999	Karaliaus Mindaugo tiltas	968.90002	10	Autobusai	10	03	2-1353	993	994	1	0
delay	672849	A>B	Fabijoniškės–Baltupiai–Markučiai	1001	1000	-0.69999999	Kaimelio žiedas	1001.5	28.200001	Subačiaus st.	1064.3	10	Autobusai	10	03	2-1353	1041	1068	1	1
delay	672849	B>A	Markučiai–Baltupiai–Fabijoniškės	1046	1069	22.6	Subačiaus st.	1073.4	44.900002	Broniaus Laurinavičiaus skveras	1109.5	10	Autobusai	10	03	2-1353	1085	1128	1	1
delay	672849	A>B	Fabijoniškės–Baltupiai–Markučiai	1116	1130	14.4	Kaimelio žiedas	1131.5	33.099998	Subačiaus st.	1184.2	10	Autobusai	10	03	2-1353	1156	1188	1	1
delay	672849	B>A	Markučiai–Baltupiai–Fabijoniškės	1161	1192	30.6	Subačiaus st.	1196.4	43.200001	Karaliaus Mindaugo tiltas	1215	10	Autobusai	10	03	2-1353	1200	1238	1	1
delay	672849	A>B	Fabijoniškės–Baltupiai–Markučiai	1231	1241	9.3999996	Liudo Giros st.	1244.7	14.9	Subačiaus st.	1279.9	10	Autobusai	10	03	2-1353	1270	1283	1	1
delay	672849	B>A	Markučiai–Baltupiai–Fabijoniškės	1275	1286	10.6	Subačiaus st.	1289.4	14.5	Karaliaus Mindaugo tiltas	1298.3	10	Autobusai	10	03	2-1353	1310	1322	1	1
delay	672849	A>B	Fabijoniškės–Baltupiai–Markučiai	1322	1323	-3.0999999	Arkikatedra	1347.7	1.6	Kaimelio st.	1325.3	10	Autobusai	10	03	2-1353	1361	1359	1	0
delay	673052	A>B	Fabijoniškės–Baltupiai–Markučiai	514	514	-1.5	Paplaujos st.	551.59998	0.60000002	Baltupiai	525.29999	10	Autobusai	10	04	2-1840	554	551	0	0
delay	673052	B>A	Markučiai–Baltupiai–Fabijoniškės	559	559	-1.2	Antano Jonyno st.	595.59998	1	Karaliaus Mindaugo tiltas	570.79999	10	Autobusai	10	04	2-1840	598	596	0	0
delay	673052	A>B	Fabijoniškės–Baltupiai–Markučiai	606	606	-0.60000002	Paplaujos st.	644.29999	1.2	Kalvarijų turgus	628.09998	10	Autobusai	10	04	2-1840	646	644	0	0
missed	614750	B>A	Markučiai–Baltupiai–Fabijoniškės	651	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10	Autobusai	10	04		690	NULL	NULL	NULL
delay	673052	A>B	Fabijoniškės–Baltupiai–Markučiai	724	724	-0.2	Kaimelio žiedas	724.79999	8.3999996	Subačiaus st.	767.5	10	Autobusai	10	04	2-1840	764	770	1	1
delay	673052	B>A	Markučiai–Baltupiai–Fabijoniškės	769	771	-0.2	Žaliasis tiltas	784.20001	2.5999999	Broniaus Laurinavičiaus skveras	790.20001	10	Autobusai	10	04	2-1840	808	807	0	0
delay	673052	A>B	Fabijoniškės–Baltupiai–Markučiai	844	844	-0.2	Giedraičių st.	862.09998	4.5	Užupio st.	881.59998	10	Autobusai	10	04	2-1840	884	886	1	0
delay	673052	B>A	Markučiai–Baltupiai–Fabijoniškės	889	889	-2.2	Antano Jonyno st.	924.59998	1.6	Broniaus Laurinavičiaus skveras	909.20001	10	Autobusai	10	04	2-1840	928	925	0	0
delay	673052	A>B	Fabijoniškės–Baltupiai–Markučiai	935	935	-0.60000002	Žaliasis tiltas	958.5	9	Užupio st.	977.09998	10	Autobusai	10	04	2-1840	975	981	1	1
delay	673052	B>A	Markučiai–Baltupiai–Fabijoniškės	980	983	1.5	Užupio st.	987.79999	10.4	Broniaus Laurinavičiaus skveras	1009	10	Autobusai	10	04	2-1840	1019	1024	1	1
delay	672879	A>B	Fabijoniškės–Baltupiai–Markučiai	335	336	-0.80000001	Karaliaus Mindaugo tiltas	359.29999	2.5999999	Žalgirio st.	353.29999	10	Autobusai	10	05	2-644	371	370	0	0
delay	672879	B>A	Markučiai–Baltupiai–Fabijoniškės	376	376	-1.2	Antano Jonyno st.	408.70001	1.8	Arkikatedra	385.60001	10	Autobusai	10	05	2-644	411	409	0	0
delay	672879	A>B	Fabijoniškės–Baltupiai–Markučiai	423	423	-2.3	Karaliaus Mindaugo tiltas	449.29999	0.80000001	Jono Kazlausko st.	436.39999	10	Autobusai	10	05	2-644	463	461	0	0
delay	672879	B>A	Markučiai–Baltupiai–Fabijoniškės	468	468	-1.3	Antano Jonyno st.	502	2.5	Karaliaus Mindaugo tiltas	479.29999	10	Autobusai	10	05	2-644	504	503	0	0
delay	672879	A>B	Fabijoniškės–Baltupiai–Markučiai	549	549	-0.30000001	Liudo Giros st.	552.90002	2.3	Jono Kazlausko st.	564	10	Autobusai	10	05	2-644	589	589	0	0
delay	672879	B>A	Markučiai–Baltupiai–Fabijoniškės	594	594	-0.2	Antano Jonyno st.	631.59998	2.4000001	Broniaus Laurinavičiaus skveras	615	10	Autobusai	10	05	2-644	633	632	0	0
delay	672879	A>B	Fabijoniškės–Baltupiai–Markučiai	649	649	-0.2	Kaimelio žiedas	649.79999	3.5	Užupio st.	685.5	10	Autobusai	10	05	2-644	689	690	1	0
delay	672879	B>A	Markučiai–Baltupiai–Fabijoniškės	694	694	-0.89999998	Subačiaus st.	698	3	Broniaus Laurinavičiaus skveras	715.59998	10	Autobusai	10	05	2-644	733	733	0	0
delay	672879	A>B	Fabijoniškės–Baltupiai–Markučiai	740	740	-0.80000001	Giedraičių st.	757.59998	4.3000002	Subačiaus st.	779.29999	10	Autobusai	10	05	2-644	780	782	1	0
delay	672879	B>A	Markučiai–Baltupiai–Fabijoniškės	785	785	-1.9	Ateities st.	817.40002	1.2	Karaliaus Mindaugo tiltas	797	10	Autobusai	10	05	2-644	824	823	0	0
delay	672879	A>B	Fabijoniškės–Baltupiai–Markučiai	830	830	-0.2	Liudo Giros st.	834.09998	5.0999999	Subačiaus st.	870.09998	10	Autobusai	10	05	2-644	870	873	1	0
delay	672879	B>A	Markučiai–Baltupiai–Fabijoniškės	880	880	0.60000002	Markučiai	880.59998	4.0999999	Karaliaus Mindaugo tiltas	894.90002	10	Autobusai	10	05	2-644	919	919	1	0
delay	672879	A>B	Fabijoniškės–Baltupiai–Markučiai	926	926	0.30000001	Kaimelio žiedas	927.40002	14.5	Užupio st.	973.59998	10	Autobusai	10	05	2-644	966	979	1	1
delay	672879	B>A	Markučiai–Baltupiai–Fabijoniškės	971	980	7.4000001	Subačiaus st.	983.29999	15.2	Karaliaus Mindaugo tiltas	997	10	Autobusai	10	05	2-644	1010	1021	1	1
delay	672879	A>B	Fabijoniškės–Baltupiai–Markučiai	1027	1027	0.1	Kaimelio žiedas	1028.1	19.5	Subačiaus st.	1081.6	10	Autobusai	10	05	2-644	1067	1085	1	1
delay	672879	B>A	Markučiai–Baltupiai–Fabijoniškės	1072	1086	13.6	Subačiaus st.	1090.5	40	Broniaus Laurinavičiaus skveras	1130.6	10	Autobusai	10	05	2-644	1111	1146	1	1
delay	672879	A>B	Fabijoniškės–Baltupiai–Markučiai	1146	1147	0.80000001	Kaimelio žiedas	1147.8	14.9	Dailės akademija	1192.9	10	Autobusai	10	05	2-644	1186	1197	1	1
delay	672879	B>A	Markučiai–Baltupiai–Fabijoniškės	1191	1199	5.3000002	Užupio st.	1202.6	17.1	Broniaus Laurinavičiaus skveras	1225.2	10	Autobusai	10	05	2-644	1228	1240	1	1
delay	672879	A>B	Fabijoniškės–Baltupiai–Markučiai	1259	1260	0.69999999	Kaimelio žiedas	1260.8	6.3000002	Subačiaus st.	1299.3	10	Autobusai	10	05	2-644	1298	1302	1	1
delay	672879	B>A	Markučiai–Baltupiai–Fabijoniškės	1303	1304	1	Subačiaus st.	1307.9	5.4000001	Karaliaus Mindaugo tiltas	1317.2	10	Autobusai	10	05	2-644	1338	1339	1	0
delay	672879	A>B	Fabijoniškės–Baltupiai–Markučiai	1346	1347	0.2	Karaliaus Mindaugo tiltas	1373.7	1.3	Baltupiai	1358	10	Autobusai	10	05	2-644	1385	1384	0	0
delay	672879	B>A	Markučiai–Baltupiai–Fabijoniškės	1391	1392	0	Antano Jonyno st.	1424.9	4.0999999	Arkikatedra	1402.9	10	Autobusai	10	05	2-644	1426	1426	1	0
delay	673071	A>B	Fabijoniškės–Baltupiai–Markučiai	533	533	-0.5	Kaimelio žiedas	533.59998	3.3	Subačiaus st.	571.29999	10	Autobusai	10	06	2-3098	573	574	1	0
